month,date,time,day,active_energy
8,10,7,1,459.6
8,10,8,1,459.6
8,10,9,1,459.7
8,10,10,1,459.7
8,10,11,1,459.7
8,10,12,1,459.8
8,10,13,1,459.8
8,10,14,1,459.9
8,10,15,1,459.9
8,10,16,1,459.9
8,10,17,1,460.0
8,10,18,1,460.0
8,11,21,1,460.8
8,11,22,1,460.8
8,11,23,1,460.8
8,12,0,1,460.8
8,12,1,1,460.9
8,12,2,1,460.9
8,12,3,1,460.9
8,12,4,1,460.9
8,12,5,1,460.9
8,12,6,1,461.0
8,12,7,1,461.0
8,12,8,1,461.0
8,12,9,1,461.0
8,12,10,1,461.1
8,12,11,1,461.1
8,12,12,1,461.2
8,12,13,1,461.2
8,12,14,1,461.3
8,12,15,1,461.3
8,12,16,1,461.3
8,12,17,1,461.4
8,12,18,1,461.4
8,12,19,1,461.4
8,12,20,1,461.5
8,12,22,1,461.5
8,12,23,1,461.5
8,13,0,1,461.6
8,13,1,1,461.6
8,13,2,1,461.6
8,13,3,1,461.6
8,13,4,1,461.7
8,13,5,1,461.7
8,13,6,1,461.7
8,13,7,1,461.7
8,13,8,1,461.7
8,13,9,1,461.8
8,13,10,1,461.8
8,13,11,1,461.9
8,13,12,1,461.9
8,13,13,1,461.9
8,13,14,1,462.0
8,13,15,1,462.0
8,13,16,1,462.0
8,13,17,1,462.1
8,13,18,1,462.1
8,13,19,1,462.1
8,13,20,1,462.2
8,13,21,1,462.2
8,13,23,1,462.2
8,14,0,1,462.2
8,14,1,1,462.2
8,14,2,1,462.3
8,14,3,1,462.3
8,14,4,1,462.3
8,14,5,1,462.3
8,14,6,1,462.3
8,14,7,1,462.3
8,14,8,1,462.3
8,14,9,1,462.4
8,14,10,1,462.4
8,14,11,1,462.4
8,14,12,1,462.5
8,14,13,1,462.5
8,14,14,1,462.5
8,14,15,1,462.6
8,14,16,1,462.6
8,14,17,1,462.7
8,14,18,1,462.7
8,14,19,1,462.7
8,14,20,1,462.8
8,14,21,1,462.8
8,14,22,1,462.8
8,15,0,0,462.8
8,15,1,0,462.8
8,15,2,0,462.9
8,15,3,0,462.9
8,15,4,0,462.9
8,15,5,0,462.9
8,15,6,0,462.9
8,15,7,0,462.9
8,15,8,0,463.0
8,15,9,0,463.0
8,15,10,0,463.0
8,15,11,0,463.0
8,15,12,0,463.0
8,15,13,0,463.1
8,15,14,0,463.1
8,15,15,0,463.1
8,15,16,0,463.1
8,15,17,0,463.1
8,15,18,0,463.2
8,15,19,0,463.2
8,15,20,0,463.2
8,15,21,0,463.2
8,15,22,0,463.2
8,15,23,0,463.2
8,16,1,0,463.3
8,16,2,0,463.3
8,16,3,0,463.3
8,16,4,0,463.3
8,16,5,0,463.3
8,16,6,0,463.4
8,16,7,0,463.4
8,16,8,0,463.4
8,16,9,0,463.4
8,16,10,0,463.4
8,16,11,0,463.4
8,16,12,0,463.4
8,16,13,0,463.5
8,16,14,0,463.5
8,16,15,0,463.5
8,16,16,0,463.5
8,16,17,0,463.5
8,16,18,0,463.6
8,16,19,0,463.6
8,16,20,0,463.6
8,16,21,0,463.6
8,16,22,0,463.6
8,16,23,0,463.7
8,17,0,1,463.7
8,17,2,1,463.7
8,17,3,1,463.7
8,17,4,1,463.7
8,17,5,1,463.7
8,17,6,1,463.8
8,17,7,1,463.8
8,17,8,1,463.8
8,17,9,1,463.8
8,17,10,1,463.8
8,17,11,1,463.9
8,17,12,1,463.9
8,17,13,1,463.9
8,17,14,1,463.9
8,17,15,1,464.0
8,17,16,1,464.0
8,17,17,1,464.0
8,17,18,1,464.0
8,17,19,1,464.1
8,17,20,1,464.1
8,17,21,1,464.1
8,17,22,1,464.1
8,17,23,1,464.1
8,18,0,1,464.1
8,18,1,1,464.2
8,21,4,1,466.0
8,21,5,1,466.0
8,21,6,1,466.0
8,21,7,1,466.0
8,21,8,1,466.0
8,21,9,1,466.0
8,21,10,1,466.1
8,21,11,1,466.1
8,21,12,1,466.1
8,21,13,1,466.1
8,21,14,1,466.2
8,21,15,1,466.2
8,21,16,1,466.3
8,21,17,1,466.3
8,21,18,1,466.3
8,21,19,1,466.3
8,21,20,1,466.4
8,21,21,1,466.4
8,21,22,1,466.4
8,21,23,1,466.4
8,22,0,0,466.4
8,22,1,0,466.4
8,22,2,0,466.4
8,22,3,0,466.4
8,22,5,0,466.5
8,22,6,0,466.5
8,22,7,0,466.5
8,22,8,0,466.5
8,22,9,0,466.5
8,22,10,0,466.5
8,22,11,0,466.5
8,22,12,0,466.5
8,22,13,0,466.5
8,22,14,0,466.5
8,22,15,0,466.5
8,22,16,0,466.6
8,22,17,0,466.6
8,22,18,0,466.6
8,22,19,0,466.6
8,22,20,0,466.6
8,22,21,0,466.6
8,22,22,0,466.6
8,22,23,0,466.6
8,23,0,0,466.6
8,23,1,0,466.7
8,23,2,0,466.7
8,23,3,0,466.7
8,23,4,0,466.7
8,23,6,0,466.7
8,23,7,0,466.7
8,23,8,0,466.7
8,23,9,0,466.8
8,23,10,0,466.8
8,23,11,0,466.8
8,23,12,0,466.8
8,23,13,0,466.8
8,23,14,0,466.8
8,23,15,0,466.8
8,23,16,0,466.9
8,23,17,0,466.9
8,23,18,0,466.9
8,23,19,0,466.9
8,23,20,0,466.9
8,23,21,0,466.9
8,23,22,0,466.9
8,23,23,0,467.0
8,24,0,1,467.0
8,24,1,1,467.0
8,24,2,1,467.0
8,24,3,1,467.0
8,24,4,1,467.0
8,24,5,1,467.0
8,25,8,1,467.6
8,25,9,1,467.6
8,25,10,1,467.7
8,25,11,1,467.7
8,25,12,1,467.7
8,25,13,1,467.8
8,25,14,1,467.8
8,25,15,1,467.8
8,25,16,1,467.9
8,25,17,1,467.9
8,25,18,1,467.9
8,25,19,1,468.0
8,25,20,1,468.0
8,25,21,1,468.0
8,25,22,1,468.0
8,25,23,1,468.0
8,26,0,1,468.0
8,26,1,1,468.0
8,26,2,1,468.0
8,26,3,1,468.0
8,26,4,1,468.1
8,26,5,1,468.1
8,26,6,1,468.1
8,26,7,1,468.1
8,26,9,1,468.1
8,26,10,1,468.2
8,26,11,1,468.2
8,26,12,1,468.2
8,26,13,1,468.2
8,26,14,1,468.3
8,26,15,1,468.3
8,26,16,1,468.3
8,26,17,1,468.3
8,26,18,1,468.4
8,26,19,1,468.4
8,26,20,1,468.4
8,26,21,1,468.4
8,26,22,1,468.4
8,26,23,1,468.4
8,27,0,1,468.4
8,27,1,1,468.4
8,27,2,1,468.4
8,27,3,1,468.4
8,27,4,1,468.4
8,27,5,1,468.5
8,27,6,1,468.5
8,27,7,1,468.5
8,27,8,1,468.5
8,27,10,1,468.5
8,27,11,1,468.6
8,27,12,1,468.6
8,27,13,1,468.6
8,27,14,1,468.7
8,27,15,1,468.7
8,27,16,1,468.7
8,27,17,1,468.8
8,27,18,1,468.8
8,27,19,1,468.8
8,27,20,1,468.8
8,27,21,1,468.8
8,27,22,1,468.8
8,27,23,1,468.9
8,28,0,1,468.9
8,28,1,1,468.9
8,28,2,1,468.9
8,28,3,1,468.9
8,28,4,1,468.9
8,28,5,1,468.9
8,28,6,1,468.9
8,28,7,1,468.9
8,28,8,1,468.9
8,28,9,1,469.0
8,29,12,0,469.4
8,29,13,0,469.4
8,29,14,0,469.5
8,29,15,0,469.5
8,29,16,0,469.5
8,29,17,0,469.5
8,29,18,0,469.5
8,29,19,0,469.5
8,29,20,0,469.5
8,29,21,0,469.5
8,29,22,0,469.5
8,29,23,0,469.6
8,30,0,0,469.6
8,30,1,0,469.6
8,30,2,0,469.6
8,30,3,0,469.6
8,30,4,0,469.6
8,30,5,0,469.6
8,30,6,0,469.6
8,30,7,0,469.6
8,30,8,0,469.7
8,30,9,0,469.7
8,30,10,0,469.7
8,30,11,0,469.7
8,31,14,1,470.1
8,31,15,1,470.2
8,31,16,1,470.2
8,31,17,1,470.2
8,31,18,1,470.2
8,31,19,1,470.3
8,31,20,1,470.3
8,31,21,1,470.3
8,31,22,1,470.3
8,31,23,1,470.3
9,1,0,1,470.3
9,1,1,1,470.3
9,1,2,1,470.3
9,1,3,1,470.4
9,1,4,1,470.4
9,1,5,1,470.4
9,1,6,1,470.4
9,1,7,1,470.4
9,1,8,1,470.4
9,1,9,1,470.4
9,1,10,1,470.4
9,1,11,1,470.5
9,1,12,1,470.5
9,1,13,1,470.5
9,1,15,1,470.6
9,1,16,1,470.6
9,1,17,1,470.7
9,1,18,1,470.7
9,1,19,1,470.7
9,1,20,1,470.7
9,1,21,1,470.7
9,1,22,1,470.7
9,1,23,1,470.7
9,2,0,1,470.8
9,2,1,1,470.8
9,2,2,1,470.8
9,2,3,1,470.8
9,2,4,1,470.8
9,2,5,1,470.8
9,2,6,1,470.8
9,2,7,1,470.8
9,2,8,1,470.8
9,2,9,1,470.8
9,2,10,1,470.9
9,2,11,1,470.9
9,2,12,1,470.9
9,2,13,1,471.0
9,2,14,1,471.0
9,2,16,1,471.0
9,2,17,1,471.1
9,2,18,1,471.1
9,2,19,1,471.1
9,2,20,1,471.1
9,2,21,1,471.1
9,2,22,1,471.1
9,2,23,1,471.2
9,3,0,1,471.2
9,3,1,1,471.2
9,3,2,1,471.2
9,3,3,1,471.2
9,3,4,1,471.2
9,3,5,1,471.2
9,3,6,1,471.2
9,3,7,1,471.2
9,3,8,1,471.2
9,3,9,1,471.3
9,3,10,1,471.3
9,3,11,1,471.3
9,3,12,1,471.3
9,3,13,1,471.3
9,3,14,1,471.4
9,3,15,1,471.4
9,3,17,1,471.4
9,3,18,1,471.5
9,3,19,1,471.5
9,3,20,1,471.5
9,3,21,1,471.5
9,3,22,1,471.5
9,3,23,1,471.5
9,4,0,1,471.5
9,4,1,1,471.5
9,4,2,1,471.5
9,4,3,1,471.6
9,4,4,1,471.6
9,4,5,1,471.6
9,4,6,1,471.6
9,4,7,1,471.6
9,4,8,1,471.6
9,4,9,1,471.6
9,4,10,1,471.7
9,4,11,1,471.7
9,4,12,1,471.7
9,4,13,1,471.7
9,4,14,1,471.8
9,4,15,1,471.8
9,4,16,1,471.8
9,5,19,0,472.2
9,5,20,0,472.2
9,5,21,0,472.2
9,5,22,0,472.2
9,5,23,0,472.3
9,6,0,0,472.3
9,6,1,0,472.3
9,6,2,0,472.3
9,6,3,0,472.3
9,6,4,0,472.3
9,6,5,0,472.3
9,6,6,0,472.3
9,6,7,0,472.3
9,6,8,0,472.4
9,6,9,0,472.4
9,6,10,0,472.4
9,6,11,0,472.4
9,6,12,0,472.4
9,6,13,0,472.4
9,6,14,0,472.4
9,6,15,0,472.4
9,6,16,0,472.5
9,6,17,0,472.5
9,6,18,0,472.5
9,6,20,0,472.5
9,6,21,0,472.5
9,6,22,0,472.5
9,6,23,0,472.5
9,7,0,1,472.6
9,7,1,1,472.6
9,7,2,1,472.6
9,7,3,1,472.6
9,7,4,1,472.6
9,7,5,1,472.6
9,7,6,1,472.6
9,7,7,1,472.6
9,7,8,1,472.6
9,7,9,1,472.7
9,7,10,1,472.7
9,7,11,1,472.7
9,7,12,1,472.7
9,7,13,1,472.8
9,7,14,1,472.8
9,7,15,1,472.8
9,7,16,1,472.8
9,7,17,1,472.9
9,7,18,1,472.9
9,7,19,1,472.9
9,7,21,1,472.9
9,7,22,1,472.9
9,7,23,1,473.0
9,8,0,1,473.0
9,8,1,1,473.0
9,8,2,1,473.0
9,8,3,1,473.0
9,8,4,1,473.0
9,8,5,1,473.0
9,8,6,1,473.0
9,8,7,1,473.1
9,8,8,1,473.1
9,8,9,1,473.1
9,8,10,1,473.1
9,8,11,1,473.1
9,8,12,1,473.2
9,8,13,1,473.2
9,8,14,1,473.2
9,8,15,1,473.3
9,8,16,1,473.3
9,8,17,1,473.3
9,8,18,1,473.4
9,8,19,1,473.4
9,8,20,1,473.4
9,9,23,1,474.0
9,10,0,1,474.1
9,10,1,1,474.1
9,10,2,1,474.1
9,10,3,1,474.1
9,10,4,1,474.1
9,10,5,1,474.2
9,10,6,1,474.2
9,10,7,1,474.2
9,10,8,1,474.2
9,10,9,1,474.2
9,10,10,1,474.3
9,10,11,1,474.3
9,10,12,1,474.3
9,10,13,1,474.4
9,10,14,1,474.4
9,10,15,1,474.4
9,10,16,1,474.5
9,10,17,1,474.5
9,10,18,1,474.5
9,10,19,1,474.6
9,10,20,1,474.6
9,10,21,1,474.6
9,10,22,1,474.6
9,11,0,1,474.6
9,11,1,1,474.7
9,11,2,1,474.7
9,11,3,1,474.7
9,11,4,1,474.7
9,11,5,1,474.7
9,11,6,1,474.8
9,11,7,1,474.8
9,11,8,1,474.8
9,11,9,1,474.8
9,11,10,1,474.8
9,11,11,1,474.9
9,11,12,1,474.9
9,11,13,1,474.9
9,11,14,1,475.0
9,11,15,1,475.0
9,11,16,1,475.0
9,11,17,1,475.0
9,11,18,1,475.1
9,11,19,1,475.1
9,11,20,1,475.1
9,11,21,1,475.1
9,11,22,1,475.1
9,11,23,1,475.2
9,12,1,0,475.2
9,12,2,0,475.2
9,12,3,0,475.2
9,12,4,0,475.2
9,12,5,0,475.3
9,12,6,0,475.3
9,12,7,0,475.3
9,12,8,0,475.3
9,12,9,0,475.3
9,12,10,0,475.4
9,12,11,0,475.4
9,12,12,0,475.4
9,12,13,0,475.4
9,12,14,0,475.4
9,12,15,0,475.5
9,12,16,0,475.5
9,12,17,0,475.5
9,12,18,0,475.5
9,12,19,0,475.5
9,12,20,0,475.6
9,12,21,0,475.6
9,12,22,0,475.6
9,12,23,0,475.6
9,13,0,0,475.6
9,13,2,0,475.7
9,13,3,0,475.7
9,13,4,0,475.7
9,13,5,0,475.7
9,13,6,0,475.7
9,13,7,0,475.8
9,13,8,0,475.8
9,13,9,0,475.8
9,13,10,0,475.8
9,13,11,0,475.8
9,13,12,0,475.9
9,13,13,0,475.9
9,13,14,0,475.9
9,13,15,0,475.9
9,13,16,0,475.9
9,13,17,0,475.9
9,13,18,0,476.0
9,13,19,0,476.0
9,13,20,0,476.0
9,13,21,0,476.0
9,13,22,0,476.0
9,13,23,0,476.1
9,14,0,1,476.1
9,14,1,1,476.1
9,15,4,1,476.7
9,15,5,1,476.7
9,15,6,1,476.8
9,15,7,1,476.8
9,15,8,1,476.8
9,15,9,1,476.8
9,15,10,1,476.9
9,15,11,1,476.9
9,15,12,1,476.9
9,15,13,1,477.0
9,15,14,1,477.0
9,15,15,1,477.0
9,15,16,1,477.1
9,15,17,1,477.1
9,15,18,1,477.1
9,15,19,1,477.2
9,15,20,1,477.2
9,15,21,1,477.2
9,15,22,1,477.2
9,15,23,1,477.2
9,16,0,1,477.3
9,16,1,1,477.3
9,16,2,1,477.3
9,16,3,1,477.3
9,16,5,1,477.3
9,16,6,1,477.4
9,16,7,1,477.4
9,16,8,1,477.4
9,16,9,1,477.4
9,16,10,1,477.5
9,16,11,1,477.5
9,16,12,1,477.5
9,16,13,1,477.5
9,16,14,1,477.6
9,16,15,1,477.6
9,16,16,1,477.6
9,16,17,1,477.7
9,16,18,1,477.7
9,16,19,1,477.7
9,16,20,1,477.8
9,16,21,1,477.8
9,16,22,1,477.8
9,16,23,1,477.8
9,17,0,1,477.8
9,17,1,1,477.9
9,17,2,1,477.9
9,17,3,1,477.9
9,17,4,1,477.9
9,17,6,1,478.0
9,17,7,1,478.0
9,17,8,1,478.0
9,17,9,1,478.0
9,17,10,1,478.0
9,17,11,1,478.1
9,17,12,1,478.1
9,17,13,1,478.1
9,17,14,1,478.2
9,17,15,1,478.2
9,17,16,1,478.2
9,17,17,1,478.3
9,17,18,1,478.3
9,17,19,1,478.3
9,17,20,1,478.3
9,17,21,1,478.4
9,17,22,1,478.4
9,17,23,1,478.4
9,18,0,1,478.4
9,18,1,1,478.4
9,18,2,1,478.5
9,18,3,1,478.5
9,18,4,1,478.5
9,18,5,1,478.5
9,19,8,0,479.1
9,19,9,0,479.1
9,19,10,0,479.1
9,19,11,0,479.2
9,19,12,0,479.2
9,19,13,0,479.2
9,19,14,0,479.2
9,19,15,0,479.2
9,19,16,0,479.3
9,19,17,0,479.3
9,19,18,0,479.3
9,19,19,0,479.3
9,19,20,0,479.3
9,19,21,0,479.4
9,19,22,0,479.4
9,19,23,0,479.4
9,20,0,0,479.4
9,20,1,0,479.4
9,20,2,0,479.5
9,20,3,0,479.5
9,20,4,0,479.5
9,20,5,0,479.5
9,20,6,0,479.5
9,20,7,0,479.5
9,21,10,1,480.0
9,21,11,1,480.1
9,21,12,1,480.1
9,21,13,1,480.1
9,21,14,1,480.2
9,21,15,1,480.2
9,21,16,1,480.2
9,21,17,1,480.3
9,21,18,1,480.3
9,21,19,1,480.3
9,21,20,1,480.3
9,21,21,1,480.4
9,21,22,1,480.4
9,21,23,1,480.4
9,22,0,1,480.4
9,22,1,1,480.4
9,22,2,1,480.4
9,22,3,1,480.5
9,22,4,1,480.5
9,22,5,1,480.5
9,22,6,1,480.5
9,22,7,1,480.5
9,22,8,1,480.6
9,22,9,1,480.6
9,22,11,1,480.6
9,22,12,1,480.7
9,22,13,1,480.7
9,22,14,1,480.7
9,22,15,1,480.7
9,22,16,1,480.8
9,22,17,1,480.8
9,22,18,1,480.9
9,22,19,1,480.9
9,22,20,1,480.9
9,22,21,1,480.9
9,22,22,1,480.9
9,22,23,1,480.9
9,23,0,1,481.0
9,23,1,1,481.0
9,23,2,1,481.0
9,23,3,1,481.0
9,23,4,1,481.0
9,23,5,1,481.1
9,23,6,1,481.1
9,23,7,1,481.1
9,23,8,1,481.1
9,23,9,1,481.1
9,23,10,1,481.2
9,23,12,1,481.2
9,23,13,1,481.2
9,23,14,1,481.3
9,23,15,1,481.3
9,23,16,1,481.3
9,23,17,1,481.4
9,23,18,1,481.4
9,23,19,1,481.4
9,23,20,1,481.4
9,23,21,1,481.5
9,23,22,1,481.5
9,23,23,1,481.5
9,24,0,1,481.5
9,24,1,1,481.5
9,24,2,1,481.6
9,24,3,1,481.6
9,24,4,1,481.6
9,24,5,1,481.6
9,24,6,1,481.6
9,24,7,1,481.6
9,24,8,1,481.7
9,24,9,1,481.7
9,24,10,1,481.7
9,24,11,1,481.7
9,25,14,1,482.4
9,25,15,1,482.4
9,25,16,1,482.5
9,25,17,1,482.5
9,25,18,1,482.5
9,25,19,1,482.6
9,25,20,1,482.6
9,25,21,1,482.6
9,25,22,1,482.6
9,25,23,1,482.6
9,26,0,0,482.6
9,26,1,0,482.7
9,26,2,0,482.7
9,26,3,0,482.7
9,26,4,0,482.7
9,26,5,0,482.7
9,26,6,0,482.8
9,26,7,0,482.8
9,26,8,0,482.8
9,26,9,0,482.8
9,26,10,0,482.8
9,26,11,0,482.8
9,26,12,0,482.9
9,26,13,0,482.9
9,26,15,0,482.9
9,26,16,0,482.9
9,26,17,0,483.0
9,26,18,0,483.0
9,26,19,0,483.0
9,26,20,0,483.0
9,26,21,0,483.1
9,26,22,0,483.1
9,26,23,0,483.1
9,27,0,0,483.1
9,27,1,0,483.1
9,27,2,0,483.1
9,27,3,0,483.2
9,27,4,0,483.2
9,27,5,0,483.2
9,27,6,0,483.2
9,27,7,0,483.2
9,27,8,0,483.3
9,27,9,0,483.3
9,27,10,0,483.3
9,27,11,0,483.3
9,27,12,0,483.3
9,27,13,0,483.3
9,27,14,0,483.4
9,27,16,0,483.4
9,27,17,0,483.4
9,27,18,0,483.5
9,27,19,0,483.5
9,27,20,0,483.5
9,27,21,0,483.5
9,27,22,0,483.5
9,27,23,0,483.6
9,28,0,1,483.6
9,28,1,1,483.6
9,28,2,1,483.6
9,28,3,1,483.6
9,28,4,1,483.6
9,28,5,1,483.7
9,28,6,1,483.7
9,28,7,1,483.7
9,28,8,1,483.7
9,28,9,1,483.7
9,28,10,1,483.8
9,28,11,1,483.8
9,28,12,1,483.8
9,28,13,1,483.9
9,28,14,1,483.9
9,28,15,1,483.9
9,29,18,1,484.6
9,29,19,1,484.6
9,29,20,1,484.6
9,29,21,1,484.6
9,29,22,1,484.6
9,29,23,1,484.7
9,30,0,1,484.7
9,30,1,1,484.7
9,30,2,1,484.7
9,30,3,1,484.7
9,30,4,1,484.7
9,30,5,1,484.8
9,30,6,1,484.8
9,30,7,1,484.8
9,30,8,1,484.8
9,30,9,1,484.8
9,30,10,1,484.9
9,30,11,1,484.9
9,30,12,1,484.9
9,30,13,1,484.9
9,30,14,1,484.9
9,30,15,1,485.0
9,30,16,1,485.0
9,30,17,1,485.0
10,1,20,1,485.5
10,1,21,1,485.5
10,1,22,1,485.6
10,1,23,1,485.6
10,2,0,1,485.6
10,2,1,1,485.6
10,2,2,1,485.6
10,2,3,1,485.6
10,2,4,1,485.7
10,2,5,1,485.7
10,2,6,1,485.7
10,2,7,1,485.7
10,2,8,1,485.7
10,2,9,1,485.8
10,2,10,1,485.8
10,2,11,1,485.8
10,2,12,1,485.8
10,2,13,1,485.8
10,2,14,1,485.9
10,2,15,1,485.9
10,2,16,1,485.9
10,2,17,1,485.9
10,2,18,1,485.9
10,2,19,1,486.0
10,2,21,1,486.0
10,2,22,1,486.0
10,2,23,1,486.0
10,3,0,0,486.0
10,3,1,0,486.1
10,3,2,0,486.1
10,3,3,0,486.1
10,3,4,0,486.1
10,3,5,0,486.1
10,3,6,0,486.2
10,3,7,0,486.2
10,3,8,0,486.2
10,3,9,0,486.2
10,3,10,0,486.2
10,3,11,0,486.3
10,3,12,0,486.3
10,3,13,0,486.3
10,3,14,0,486.3
10,3,15,0,486.3
10,3,16,0,486.4
10,3,17,0,486.4
10,3,18,0,486.4
10,3,19,0,486.4
10,3,20,0,486.4
10,3,22,0,486.5
10,3,23,0,486.5
10,4,0,0,486.5
10,4,1,0,486.5
10,4,2,0,486.6
10,4,3,0,486.6
10,4,4,0,486.6
10,4,5,0,486.6
10,4,6,0,486.6
10,4,7,0,486.6
10,4,8,0,486.7
10,4,9,0,486.7
10,4,10,0,486.7
10,4,11,0,486.7
10,4,12,0,486.7
10,4,13,0,486.8
10,4,14,0,486.8
10,4,15,0,486.8
10,4,16,0,486.8
10,4,17,0,486.8
10,4,18,0,486.9
10,4,19,0,486.9
10,4,20,0,486.9
10,4,21,0,486.9
10,6,0,1,487.5
10,6,1,1,487.5
10,6,2,1,487.5
10,6,3,1,487.5
10,6,4,1,487.6
10,6,5,1,487.6
10,6,6,1,487.6
10,6,7,1,487.6
10,6,8,1,487.6
10,6,9,1,487.6
10,6,10,1,487.7
10,6,11,1,487.7
10,6,12,1,487.7
10,6,13,1,487.8
10,6,14,1,487.8
10,6,15,1,487.8
10,6,16,1,487.8
10,6,17,1,487.9
10,6,18,1,487.9
10,6,19,1,487.9
10,6,20,1,487.9
10,6,21,1,488.0
10,6,22,1,488.0
10,6,23,1,488.0
10,7,1,1,488.0
10,7,2,1,488.1
10,7,3,1,488.1
10,7,4,1,488.1
10,7,5,1,488.1
10,7,6,1,488.1
10,7,7,1,488.1
10,7,8,1,488.2
10,7,9,1,488.2
10,7,10,1,488.2
10,7,11,1,488.2
10,7,12,1,488.3
10,7,13,1,488.3
10,7,14,1,488.3
10,7,15,1,488.3
10,7,16,1,488.4
10,7,17,1,488.4
10,7,18,1,488.4
10,7,19,1,488.4
10,7,20,1,488.5
10,7,21,1,488.5
10,7,22,1,488.5
10,7,23,1,488.5
10,8,0,1,488.5
10,9,3,1,489.1
10,9,4,1,489.1
10,9,5,1,489.2
10,9,6,1,489.2
10,9,7,1,489.2
10,9,8,1,489.2
10,9,9,1,489.2
10,9,10,1,489.2
10,9,11,1,489.3
10,9,12,1,489.3
10,9,13,1,489.3
10,9,14,1,489.3
10,9,15,1,489.4
10,9,16,1,489.4
10,9,17,1,489.4
10,9,18,1,489.4
10,9,19,1,489.4
10,9,20,1,489.5
10,9,21,1,489.5
10,9,22,1,489.5
10,9,23,1,489.5
10,10,0,0,489.5
10,10,1,0,489.5
10,10,2,0,489.6
10,11,5,0,490.1
10,11,6,0,490.1
10,11,7,0,490.1
10,11,8,0,490.1
10,11,9,0,490.1
10,11,10,0,490.2
10,11,11,0,490.2
10,11,12,0,490.2
10,11,13,0,490.2
10,11,14,0,490.2
10,11,15,0,490.3
10,11,16,0,490.3
10,11,17,0,490.3
10,11,18,0,490.3
10,11,19,0,490.3
10,11,20,0,490.3
10,11,21,0,490.4
10,11,22,0,490.4
10,11,23,0,490.4
10,12,0,1,490.4
10,12,1,1,490.4
10,12,2,1,490.5
10,12,3,1,490.5
10,12,4,1,490.5
10,12,6,1,490.5
10,12,7,1,490.5
10,12,8,1,490.6
10,12,9,1,490.6
10,12,10,1,490.6
10,12,11,1,490.6
10,12,12,1,490.7
10,12,13,1,490.7
10,12,14,1,490.7
10,12,15,1,490.8
10,12,16,1,490.8
10,12,17,1,490.8
10,12,18,1,490.8
10,12,19,1,490.9
10,12,20,1,490.9
10,12,21,1,490.9
10,12,22,1,490.9
10,12,23,1,490.9
10,13,0,1,491.0
10,13,1,1,491.0
10,13,2,1,491.0
10,13,3,1,491.0
10,13,4,1,491.0
10,13,5,1,491.1
10,13,7,1,491.1
10,13,8,1,491.1
10,13,9,1,491.1
10,13,10,1,491.2
10,13,11,1,491.2
10,13,12,1,491.2
10,13,13,1,491.2
10,13,14,1,491.3
10,13,15,1,491.3
10,13,16,1,491.3
10,13,17,1,491.3
10,13,18,1,491.4
10,13,19,1,491.4
10,13,20,1,491.4
10,13,21,1,491.4
10,13,22,1,491.4
10,13,23,1,491.5
10,14,0,1,491.5
10,14,1,1,491.5
10,14,2,1,491.5
10,14,3,1,491.5
10,14,4,1,491.5
10,14,5,1,491.6
10,14,6,1,491.6
10,15,9,1,491.6
10,15,10,1,491.7
10,15,11,1,491.7
10,15,12,1,491.7
10,15,13,1,491.7
10,15,14,1,491.8
10,15,15,1,491.8
10,15,16,1,491.8
10,15,17,1,491.8
10,15,18,1,491.9
10,15,19,1,491.9
10,15,20,1,491.9
10,15,21,1,491.9
10,15,22,1,491.9
10,15,23,1,492.0
10,16,0,1,491.5
10,16,1,1,491.5
10,16,2,1,491.5
10,16,3,1,491.5
10,16,4,1,491.5
10,16,5,1,491.6
10,16,6,1,491.6
10,16,7,1,491.6
10,16,8,1,491.6
10,16,10,1,491.7
10,16,11,1,491.7
10,16,12,1,491.7
10,16,13,1,491.7
10,16,14,1,491.8
10,16,15,1,491.8
10,16,16,1,491.8
10,16,17,1,491.8
10,16,18,1,491.9
10,16,19,1,491.9
10,16,20,1,491.9
10,16,21,1,491.9
10,16,22,1,491.9
10,16,23,1,492.0
10,17,0,0,493.0
10,17,1,0,493.0
10,17,2,0,493.0
10,17,3,0,493.1
10,17,4,0,493.1
10,17,5,0,493.1
10,17,6,0,493.1
10,17,7,0,493.1
10,17,8,0,493.1
10,17,9,0,493.2
10,17,11,0,493.2
10,17,12,0,493.2
10,17,13,0,493.2
10,17,14,0,493.3
10,17,15,0,493.3
10,17,16,0,493.3
10,17,17,0,493.3
10,17,18,0,493.3
10,17,19,0,493.4
10,17,20,0,493.4
10,17,21,0,493.4
10,17,22,0,493.4
10,17,23,0,493.4
10,18,0,0,493.4
10,18,1,0,493.5
10,18,2,0,493.5
10,18,3,0,493.5
10,18,4,0,493.5
10,18,5,0,493.5
10,18,6,0,493.5
10,18,7,0,493.6
10,18,8,0,493.6
10,18,9,0,493.6
10,18,10,0,493.6
10,19,13,1,494.1
10,19,14,1,494.2
10,19,15,1,494.2
10,19,16,1,494.2
10,19,17,1,494.2
10,19,18,1,494.3
10,19,19,1,494.3
10,19,20,1,494.3
10,19,21,1,494.3
10,19,22,1,494.4
10,19,23,1,494.4
10,20,0,1,494.4
10,20,1,1,494.4
10,20,2,1,494.4
10,20,3,1,494.4
10,20,4,1,494.5
10,20,5,1,494.5
10,20,6,1,494.5
10,20,7,1,494.5
10,20,8,1,494.5
10,20,9,1,494.5
10,20,10,1,494.6
10,20,11,1,494.6
10,20,12,1,494.6
10,21,15,1,495.2
