month,date,time,day,active_energy
3,21,8,0,639.6
3,21,9,0,639.6
3,21,10,0,639.6
3,21,11,0,639.7
3,21,12,0,639.7
3,21,13,0,639.7
3,21,14,0,639.8
3,21,15,0,639.8
3,21,16,0,639.8
3,21,17,0,639.9
3,21,18,0,639.9
3,21,19,0,639.9
3,21,20,0,640.0
3,21,21,0,640.0
3,21,22,0,640.0
3,21,23,0,640.0
3,22,0,0,640.0
3,22,1,0,640.1
3,22,2,0,640.1
3,22,3,0,640.1
3,22,4,0,640.1
3,22,5,0,640.1
3,22,7,0,640.2
3,22,8,0,640.2
3,22,9,0,640.2
3,22,10,0,640.2
3,22,11,0,640.3
3,22,12,0,640.3
3,22,13,0,640.3
3,22,14,0,640.4
3,22,15,0,640.4
3,22,16,0,640.5
3,22,17,0,640.5
3,22,18,0,640.5
3,22,19,0,640.6
3,22,20,0,640.6
3,22,21,0,640.6
3,22,22,0,640.6
3,22,23,0,640.6
3,23,0,1,640.7
3,23,1,1,640.7
3,23,2,1,640.7
3,23,3,1,640.7
3,23,4,1,640.7
3,23,5,1,640.8
3,23,6,1,640.8
3,23,8,1,640.8
3,23,9,1,640.9
3,23,10,1,640.9
3,23,11,1,641.0
3,23,12,1,641.0
3,23,13,1,641.0
3,23,14,1,641.1
3,23,15,1,641.1
3,23,16,1,641.1
3,23,17,1,641.2
3,23,18,1,641.2
3,23,19,1,641.2
3,23,20,1,641.2
3,23,21,1,641.2
3,23,22,1,641.3
3,23,23,1,641.3
3,24,0,1,641.3
3,24,1,1,641.3
3,24,2,1,641.3
3,24,3,1,641.4
3,24,4,1,641.4
3,24,5,1,641.4
3,24,6,1,641.4
3,24,7,1,641.4
3,25,10,1,642.0
3,25,11,1,642.1
3,25,12,1,642.1
3,25,13,1,642.2
3,25,14,1,642.2
3,25,15,1,642.2
3,25,16,1,642.2
3,25,17,1,642.3
3,25,18,1,642.3
3,25,19,1,642.3
3,25,20,1,642.3
3,25,21,1,642.4
3,25,22,1,642.4
3,25,23,1,642.4
3,26,0,1,642.4
3,26,1,1,642.4
3,26,2,1,642.4
3,26,3,1,642.4
3,26,4,1,642.4
3,26,5,1,642.5
3,26,6,1,642.5
3,26,7,1,642.5
3,26,8,1,642.5
3,26,9,1,642.5
3,26,11,1,642.5
3,26,12,1,642.5
3,26,13,1,642.6
3,26,14,1,642.6
3,26,15,1,642.6
3,26,16,1,642.6
3,26,17,1,642.6
3,26,18,1,642.6
3,26,19,1,642.6
3,26,20,1,642.7
3,26,21,1,642.7
3,26,22,1,642.7
3,26,23,1,642.7
3,27,0,1,642.7
3,27,1,1,642.7
3,27,2,1,642.7
3,27,3,1,642.7
3,27,4,1,642.8
3,27,5,1,642.8
3,27,6,1,642.8
3,27,7,1,642.8
3,27,8,1,642.8
3,27,9,1,642.8
3,27,10,1,642.8
3,27,12,1,642.8
3,27,13,1,642.9
3,27,14,1,642.9
3,27,15,1,642.9
3,27,16,1,642.9
3,27,17,1,642.9
3,27,18,1,642.9
3,27,19,1,642.9
3,27,20,1,643.0
3,27,21,1,643.0
3,27,22,1,643.0
3,27,23,1,643.0
3,28,0,0,643.0
3,28,1,0,643.0
3,28,2,0,643.1
3,28,3,0,643.1
3,28,4,0,643.1
3,28,5,0,643.1
3,28,6,0,643.1
3,28,7,0,643.1
3,28,8,0,643.2
3,28,9,0,643.2
3,28,10,0,643.2
3,28,11,0,643.2
3,29,14,0,643.8
3,29,15,0,643.9
3,29,16,0,643.9
3,29,17,0,643.9
3,29,18,0,644.0
3,29,19,0,644.0
3,29,20,0,644.0
3,29,21,0,644.0
3,29,22,0,644.0
3,29,23,0,644.1
3,30,0,1,644.1
3,30,1,1,644.1
3,30,2,1,644.1
3,30,3,1,644.2
3,30,4,1,644.2
3,30,5,1,644.2
3,30,6,1,644.2
3,30,7,1,644.2
3,30,8,1,644.3
3,30,9,1,644.3
3,30,10,1,644.3
3,30,11,1,644.4
3,30,12,1,644.4
3,30,13,1,644.4
3,31,16,1,644.9
3,31,17,1,645.0
3,31,18,1,645.0
3,31,19,1,645.0
3,31,20,1,645.0
3,31,21,1,645.0
3,31,22,1,645.1
3,31,23,1,645.1
4,1,0,1,645.1
4,1,1,1,645.1
4,1,2,1,645.1
4,1,3,1,645.1
4,1,4,1,645.2
4,1,5,1,645.2
4,1,6,1,645.2
4,1,7,1,645.2
4,1,8,1,645.2
4,1,9,1,645.2
4,1,10,1,645.3
4,1,11,1,645.3
4,1,12,1,645.3
4,1,13,1,645.3
4,1,14,1,645.4
4,1,15,1,645.4
4,1,17,1,645.4
4,1,18,1,645.5
4,1,19,1,645.5
4,1,20,1,645.5
4,1,21,1,645.5
4,1,22,1,645.5
4,1,23,1,645.5
4,2,0,1,645.5
4,2,1,1,645.6
4,2,2,1,645.6
4,2,3,1,645.6
4,2,4,1,645.6
4,2,5,1,645.6
4,2,6,1,645.6
4,2,7,1,645.6
4,2,8,1,645.7
4,2,9,1,645.7
4,2,10,1,645.7
4,2,11,1,645.7
4,2,12,1,645.7
4,2,13,1,645.7
4,2,14,1,645.7
4,2,15,1,645.8
4,2,16,1,645.8
4,2,18,1,645.8
4,2,19,1,645.8
4,2,20,1,645.8
4,2,21,1,645.8
4,2,22,1,645.8
4,2,23,1,645.9
4,3,0,1,645.9
4,3,1,1,645.9
4,3,2,1,645.9
4,3,3,1,645.9
4,3,4,1,645.9
4,3,5,1,645.9
4,3,6,1,646.0
4,3,7,1,646.0
4,3,8,1,646.0
4,3,9,1,646.0
4,3,10,1,646.0
4,3,11,1,646.0
4,3,12,1,646.0
4,3,13,1,646.1
4,3,14,1,646.1
4,3,15,1,646.1
4,3,16,1,646.1
4,3,17,1,646.1
4,3,19,1,646.2
4,3,20,1,646.2
4,3,21,1,646.2
4,3,22,1,646.2
4,3,23,1,646.2
4,4,0,0,646.3
4,4,1,0,646.3
4,4,2,0,646.3
4,4,3,0,646.3
4,4,4,0,646.3
4,4,5,0,646.4
4,4,6,0,646.4
4,4,7,0,646.4
4,4,8,0,646.4
4,4,9,0,646.4
4,4,10,0,646.5
4,4,11,0,646.5
4,4,12,0,646.5
4,4,13,0,646.5
4,4,14,0,646.6
4,4,15,0,646.6
4,4,16,0,646.6
4,4,17,0,646.7
4,4,18,0,646.7
4,5,21,0,647.2
4,5,22,0,647.2
4,5,23,0,647.2
4,6,0,1,647.3
4,6,1,1,647.3
4,6,2,1,647.3
4,6,3,1,647.3
4,6,4,1,647.3
4,6,5,1,647.4
4,6,6,1,647.4
4,6,7,1,647.4
4,6,8,1,647.4
4,6,9,1,647.4
4,6,10,1,647.5
4,6,11,1,647.5
4,6,12,1,647.5
4,6,13,1,647.6
4,6,14,1,647.6
4,6,15,1,647.6
4,6,16,1,647.6
4,6,17,1,647.7
4,6,18,1,647.7
4,6,19,1,647.7
4,6,20,1,647.7
4,6,22,1,647.8
4,6,23,1,647.8
4,7,0,1,647.8
4,7,1,1,647.8
4,7,2,1,647.8
4,7,3,1,647.8
4,7,4,1,647.8
4,7,5,1,647.9
4,7,6,1,647.9
4,7,7,1,647.9
4,7,8,1,647.9
4,7,9,1,647.9
4,7,10,1,647.9
4,7,11,1,648.0
4,7,12,1,648.0
4,7,13,1,648.0
4,7,14,1,648.1
4,7,15,1,648.1
4,7,16,1,648.1
4,7,17,1,648.1
4,7,18,1,648.1
4,7,19,1,648.2
4,7,20,1,648.2
4,7,21,1,648.2
4,7,23,1,648.2
4,8,0,1,648.2
4,8,1,1,648.2
4,8,2,1,648.3
4,8,3,1,648.3
4,8,4,1,648.3
4,8,5,1,648.3
4,8,6,1,648.3
4,8,7,1,648.3
4,8,8,1,648.3
4,8,9,1,648.4
4,8,10,1,648.4
4,8,11,1,648.4
4,8,12,1,648.4
4,8,13,1,648.5
4,8,14,1,648.5
4,8,15,1,648.5
4,8,16,1,648.5
4,8,17,1,648.6
4,8,18,1,648.6
4,8,19,1,648.6
4,8,20,1,648.6
4,8,21,1,648.6
4,8,22,1,648.7
4,9,0,1,648.7
4,9,1,1,648.7
4,9,2,1,648.7
4,9,3,1,648.7
4,9,4,1,648.7
4,9,5,1,648.7
4,9,6,1,648.8
4,9,7,1,648.8
4,9,8,1,648.8
4,9,9,1,648.8
4,9,10,1,648.8
4,9,11,1,648.8
4,9,12,1,648.8
4,9,13,1,648.8
4,9,14,1,648.9
4,9,15,1,648.9
4,9,16,1,648.9
4,9,17,1,648.9
4,9,18,1,648.9
4,9,19,1,648.9
4,9,20,1,648.9
4,9,21,1,648.9
4,9,22,1,649.0
4,9,23,1,649.0
4,11,2,0,649.3
4,11,3,0,649.4
4,11,4,0,649.4
4,11,5,0,649.4
4,11,6,0,649.4
4,11,7,0,649.4
4,11,8,0,649.4
4,11,9,0,649.4
4,11,10,0,649.5
4,11,11,0,649.5
4,11,12,0,649.5
4,11,13,0,649.5
4,11,14,0,649.5
4,11,15,0,649.6
4,11,16,0,649.6
4,11,17,0,649.6
4,11,18,0,649.6
4,11,19,0,649.6
4,11,20,0,649.7
4,11,21,0,649.7
4,11,22,0,649.7
4,11,23,0,649.7
4,12,0,0,649.7
4,12,1,0,649.7
4,12,3,0,649.8
4,12,4,0,649.8
4,12,5,0,649.8
4,12,6,0,649.8
4,12,7,0,649.8
4,12,8,0,649.8
4,12,9,0,649.9
4,12,10,0,649.9
4,12,11,0,649.9
4,12,12,0,649.9
4,12,13,0,649.9
4,12,14,0,650.0
4,12,15,0,650.0
4,12,16,0,650.0
4,12,17,0,650.0
4,12,18,0,650.1
4,12,19,0,650.1
4,12,20,0,650.1
4,12,21,0,650.1
4,12,22,0,650.1
4,12,23,0,650.1
4,13,0,1,650.2
4,13,1,1,650.2
4,13,2,1,650.2
4,13,4,1,650.2
4,13,5,1,650.2
4,13,6,1,650.2
4,13,7,1,650.2
4,13,8,1,650.3
4,13,9,1,650.3
4,13,10,1,650.3
4,13,11,1,650.3
4,13,12,1,650.3
4,13,13,1,650.3
4,13,14,1,650.4
4,13,15,1,650.4
4,13,16,1,650.4
4,13,17,1,650.4
4,13,18,1,650.5
4,13,19,1,650.5
4,13,20,1,650.5
4,13,21,1,650.5
4,13,22,1,650.5
4,13,23,1,650.5
4,14,0,1,650.5
4,14,1,1,650.5
4,14,2,1,650.6
4,14,3,1,650.6
4,15,6,1,651.0
4,15,7,1,651.0
4,15,8,1,651.0
4,15,9,1,651.1
4,15,10,1,651.1
4,15,11,1,651.1
4,15,12,1,651.1
4,15,13,1,651.1
4,15,14,1,651.2
4,15,15,1,651.2
4,15,16,1,651.2
4,15,17,1,651.2
4,15,18,1,651.2
4,15,19,1,651.3
4,15,20,1,651.3
4,15,21,1,651.3
4,15,22,1,651.3
4,15,23,1,651.3
4,16,0,1,651.3
4,16,1,1,651.3
4,16,2,1,651.3
4,16,3,1,651.4
4,16,4,1,651.4
4,16,5,1,651.4
4,16,7,1,651.4
4,16,8,1,651.4
4,16,9,1,651.4
4,16,10,1,651.4
4,16,11,1,651.5
4,16,12,1,651.5
4,16,13,1,651.5
4,16,14,1,651.5
4,16,15,1,651.5
4,16,16,1,651.5
4,16,17,1,651.5
4,16,18,1,651.5
4,16,19,1,651.6
4,16,20,1,651.6
4,16,21,1,651.6
4,16,22,1,651.6
4,16,23,1,651.6
4,17,0,1,651.6
4,17,1,1,651.6
4,17,2,1,651.6
4,17,3,1,651.7
4,17,4,1,651.7
4,17,5,1,651.7
4,17,6,1,651.7
4,17,8,1,651.7
4,17,9,1,651.7
4,17,10,1,651.7
4,17,11,1,651.7
4,17,12,1,651.8
4,17,13,1,651.8
4,17,14,1,651.8
4,17,15,1,651.8
4,17,16,1,651.8
4,17,17,1,651.8
4,17,18,1,651.8
4,17,19,1,651.8
4,17,20,1,651.8
4,17,21,1,651.9
4,17,22,1,651.9
4,17,23,1,651.9
4,18,0,0,651.9
4,18,1,0,651.9
4,18,2,0,651.9
4,18,3,0,652.0
4,18,4,0,652.0
4,18,5,0,652.0
4,18,6,0,652.0
4,18,7,0,652.0
4,19,10,0,652.5
4,19,11,0,652.5
4,19,12,0,652.5
4,19,13,0,652.5
4,19,14,0,652.5
4,19,15,0,652.6
4,19,16,0,652.6
4,19,17,0,652.6
4,19,18,0,652.6
4,19,19,0,652.6
4,19,20,0,652.6
4,19,21,0,652.7
4,19,22,0,652.7
4,19,23,0,652.7
4,20,0,1,652.7
4,20,1,1,652.7
4,20,2,1,652.7
4,20,3,1,652.7
4,20,4,1,652.7
4,20,5,1,652.8
4,20,6,1,652.8
4,20,7,1,652.8
4,20,8,1,652.8
4,20,9,1,652.8
4,21,12,1,653.3
4,21,13,1,653.3
4,21,14,1,653.3
4,21,15,1,653.3
4,21,16,1,653.3
4,21,17,1,653.4
4,21,18,1,653.4
4,21,19,1,653.4
4,21,20,1,653.4
4,21,21,1,653.4
4,21,22,1,653.5
4,21,23,1,653.5
4,22,0,1,653.5
4,22,1,1,653.5
4,22,2,1,653.5
4,22,3,1,653.5
4,22,4,1,653.5
4,22,5,1,653.5
4,22,6,1,653.6
4,22,7,1,653.6
4,22,8,1,653.6
4,22,9,1,653.6
4,22,10,1,653.6
4,22,11,1,653.6
4,22,13,1,653.7
4,22,14,1,653.7
4,22,15,1,653.7
4,22,16,1,653.7
4,22,17,1,653.7
4,22,18,1,653.8
4,22,19,1,653.8
4,22,20,1,653.8
4,22,21,1,653.8
4,22,22,1,653.8
4,22,23,1,653.8
4,23,0,1,653.8
4,23,1,1,653.9
4,23,2,1,653.9
4,23,3,1,653.9
4,23,4,1,653.9
4,23,5,1,653.9
4,23,6,1,653.9
4,23,7,1,653.9
4,23,8,1,653.9
4,23,9,1,653.9
4,23,10,1,654.0
4,23,11,1,654.0
4,23,12,1,654.0
4,23,14,1,654.0
4,23,15,1,654.0
4,23,16,1,654.0
4,23,17,1,654.0
4,23,18,1,654.0
4,23,19,1,654.1
4,23,20,1,654.1
4,23,21,1,654.1
4,23,22,1,654.1
4,23,23,1,654.1
4,24,0,1,654.1
4,24,1,1,654.1
4,24,2,1,654.1
4,24,3,1,654.2
4,24,4,1,654.2
4,24,5,1,654.2
4,24,6,1,654.2
4,24,7,1,654.2
4,24,8,1,654.2
4,24,9,1,654.2
4,24,10,1,654.2
4,24,11,1,654.3
4,24,12,1,654.3
4,24,13,1,654.3
4,25,16,0,654.7
4,25,17,0,654.7
4,25,18,0,654.7
4,25,19,0,654.7
4,25,20,0,654.7
4,25,21,0,654.7
4,25,22,0,654.7
4,25,23,0,654.8
4,26,0,0,654.8
4,26,1,0,654.8
4,26,2,0,654.8
4,26,3,0,654.8
4,26,4,0,654.8
4,26,5,0,654.8
4,26,6,0,654.8
4,26,7,0,654.8
4,26,8,0,654.9
4,26,9,0,654.9
4,26,10,0,654.9
4,26,11,0,654.9
4,26,12,0,654.9
4,26,13,0,654.9
4,26,14,0,655.0
4,26,15,0,655.0
4,26,17,0,655.0
4,26,18,0,655.1
4,26,19,0,655.1
4,26,20,0,655.1
4,26,21,0,655.1
4,26,22,0,655.1
4,26,23,0,655.1
4,27,0,1,655.1
4,27,1,1,655.1
4,27,2,1,655.2
4,27,3,1,655.2
4,27,4,1,655.2
4,27,5,1,655.2
4,27,6,1,655.2
4,27,7,1,655.2
4,27,8,1,655.2
4,27,9,1,655.2
4,27,10,1,655.3
4,27,11,1,655.3
4,27,12,1,655.3
4,27,13,1,655.3
4,27,14,1,655.3
4,27,15,1,655.4
4,27,16,1,655.4
4,27,18,1,655.4
4,27,19,1,655.4
4,27,20,1,655.4
4,27,21,1,655.5
4,27,22,1,655.5
4,27,23,1,655.5
4,28,0,1,655.5
4,28,1,1,655.5
4,28,2,1,655.5
4,28,3,1,655.5
4,28,4,1,655.5
4,28,5,1,655.6
4,28,6,1,655.6
4,28,7,1,655.6
4,28,8,1,655.6
4,28,9,1,655.6
4,28,10,1,655.6
4,28,11,1,655.7
4,28,12,1,655.7
4,28,13,1,655.7
4,28,14,1,655.7
4,28,15,1,655.8
4,28,16,1,655.8
4,28,17,1,655.8
4,29,20,1,656.3
4,29,21,1,656.3
4,29,22,1,656.3
4,29,23,1,656.3
4,30,0,1,656.3
4,30,1,1,656.3
4,30,2,1,656.3
4,30,3,1,656.3
4,30,4,1,656.4
4,30,5,1,656.4
4,30,6,1,656.4
4,30,7,1,656.4
4,30,8,1,656.4
4,30,9,1,656.4
4,30,10,1,656.4
4,30,11,1,656.4
4,30,12,1,656.5
4,30,13,1,656.5
4,30,14,1,656.5
4,30,15,1,656.5
4,30,16,1,656.5
4,30,17,1,656.5
4,30,18,1,656.5
4,30,19,1,656.6
5,1,22,1,656.9
5,1,23,1,656.9
5,2,0,0,656.9
5,2,1,0,656.9
5,2,2,0,656.9
5,2,3,0,657.0
5,2,4,0,657.0
5,2,5,0,657.0
5,2,6,0,657.0
5,2,7,0,657.0
5,2,8,0,657.0
5,2,9,0,657.0
5,2,10,0,657.1
5,2,11,0,657.1
5,2,12,0,657.1
5,2,13,0,657.1
5,2,14,0,657.1
5,2,15,0,657.2
5,2,16,0,657.2
5,2,17,0,657.2
5,2,18,0,657.2
5,2,19,0,657.2
5,2,20,0,657.3
5,2,21,0,657.3
5,2,23,0,657.3
5,3,0,0,657.3
5,3,1,0,657.3
5,3,2,0,657.3
5,3,3,0,657.3
5,3,4,0,657.4
5,3,5,0,657.4
5,3,6,0,657.4
5,3,7,0,657.4
5,3,8,0,657.4
5,3,9,0,657.4
5,3,10,0,657.4
5,3,11,0,657.5
5,3,12,0,657.5
5,3,13,0,657.5
5,3,14,0,657.5
5,3,15,0,657.5
5,3,16,0,657.6
5,3,17,0,657.6
5,3,18,0,657.6
5,3,19,0,657.6
5,3,20,0,657.6
5,3,21,0,657.6
5,3,22,0,657.7
5,5,1,1,658.1
5,5,2,1,658.1
5,5,3,1,658.1
5,5,4,1,658.1
5,5,5,1,658.1
5,5,6,1,658.1
5,5,7,1,658.1
5,5,8,1,658.1
5,5,9,1,658.2
5,5,10,1,658.2
5,5,11,1,658.2
5,5,12,1,658.2
5,5,13,1,658.2
5,5,14,1,658.2
5,5,15,1,658.2
5,5,16,1,658.2
5,5,17,1,658.2
5,5,18,1,658.3
5,5,19,1,658.3
5,5,20,1,658.3
5,5,21,1,658.3
5,5,22,1,658.3
5,5,23,1,658.3
5,6,0,1,658.3
5,6,2,1,658.3
5,6,3,1,658.4
5,6,4,1,658.4
5,6,5,1,658.4
5,6,6,1,658.4
5,6,7,1,658.4
5,6,8,1,658.4
5,6,9,1,658.4
5,6,10,1,658.4
5,6,11,1,658.5
5,6,12,1,658.5
5,6,13,1,658.5
5,6,14,1,658.5
5,6,15,1,658.5
5,6,16,1,658.5
5,6,17,1,658.6
5,6,18,1,658.6
5,6,19,1,658.6
5,6,20,1,658.6
5,6,21,1,658.6
5,6,22,1,658.6
5,6,23,1,658.6
5,7,0,1,658.6
5,7,1,1,658.7
5,7,3,1,658.7
5,7,4,1,658.7
5,7,5,1,658.7
5,7,6,1,658.7
5,7,7,1,658.7
5,7,8,1,658.7
5,7,9,1,658.8
5,7,10,1,658.8
5,7,11,1,658.8
5,7,12,1,658.8
5,7,13,1,658.8
5,7,14,1,658.8
5,7,15,1,658.8
5,7,16,1,658.8
5,7,17,1,658.8
5,7,18,1,658.8
5,7,19,1,658.9
5,7,20,1,658.9
5,7,21,1,658.9
5,7,22,1,658.9
5,7,23,1,658.9
5,8,0,1,658.9
5,8,1,1,658.9
5,8,2,1,658.9
5,9,5,0,659.3
5,9,6,0,659.3
5,9,7,0,659.3
5,9,8,0,659.3
5,9,9,0,659.3
5,9,10,0,659.3
5,9,11,0,659.4
5,9,12,0,659.4
5,9,13,0,659.4
5,9,14,0,659.4
5,9,15,0,659.5
5,9,16,0,659.5
5,9,17,0,659.5
5,9,18,0,659.5
5,9,19,0,659.5
5,9,20,0,659.5
5,9,21,0,659.6
5,9,22,0,659.6
5,9,23,0,659.6
5,10,0,0,659.6
5,10,1,0,659.6
5,10,2,0,659.6
5,10,3,0,659.6
5,10,4,0,659.6
5,11,7,1,660.1
5,11,8,1,660.1
5,11,9,1,660.1
5,11,10,1,660.1
5,11,11,1,660.1
5,11,12,1,660.1
5,11,13,1,660.2
5,11,14,1,660.2
5,11,15,1,660.2
5,11,16,1,660.2
5,11,17,1,660.3
5,11,18,1,660.3
5,11,19,1,660.3
5,11,20,1,660.3
5,11,21,1,660.3
5,11,22,1,660.3
5,11,23,1,660.3
5,12,0,1,660.4
5,12,1,1,660.4
5,12,2,1,660.4
5,12,3,1,660.4
5,12,4,1,660.4
5,12,5,1,660.4
5,12,6,1,660.4
5,12,8,1,660.5
5,12,9,1,660.5
5,12,10,1,660.5
5,12,11,1,660.5
5,12,12,1,660.5
5,12,13,1,660.5
5,12,14,1,660.5
5,12,15,1,660.6
5,12,16,1,660.6
5,12,17,1,660.6
5,12,18,1,660.6
5,12,19,1,660.7
5,12,20,1,660.7
5,12,21,1,660.7
5,12,22,1,660.7
5,12,23,1,660.7
5,13,0,1,660.7
5,13,1,1,660.7
5,13,2,1,660.8
5,13,3,1,660.8
5,13,4,1,660.8
5,13,5,1,660.8
5,13,6,1,660.8
5,13,7,1,660.8
5,13,9,1,660.9
5,13,10,1,660.9
5,13,11,1,660.9
5,13,12,1,660.9
5,13,13,1,660.9
5,13,14,1,661.0
5,13,15,1,661.0
5,13,16,1,661.0
5,13,17,1,661.0
5,13,18,1,661.1
5,13,19,1,661.1
5,13,20,1,661.1
5,13,21,1,661.1
5,13,22,1,661.1
5,13,23,1,661.1
5,14,0,1,661.2
5,14,1,1,661.2
5,14,2,1,661.2
5,14,3,1,661.2
5,14,4,1,661.2
5,14,5,1,661.2
5,14,6,1,661.2
5,14,7,1,661.3
5,14,8,1,661.3
5,15,11,1,661.7
5,15,12,1,661.7
5,15,13,1,661.7
5,15,14,1,661.7
5,15,15,1,661.7
5,15,16,1,661.7
5,15,17,1,661.7
5,15,18,1,661.7
5,15,19,1,661.8
5,15,20,1,661.8
5,15,21,1,661.8
5,15,22,1,661.8
5,15,23,1,661.8
5,16,0,0,661.8
5,16,1,0,661.8
5,16,2,0,661.8
5,16,3,0,661.9
5,16,4,0,661.9
5,16,5,0,661.9
5,16,6,0,661.9
5,16,7,0,661.9
5,16,8,0,661.9
5,16,9,0,661.9
5,16,10,0,662.0
5,16,12,0,662.0
5,16,13,0,662.0
5,16,14,0,662.0
5,16,15,0,662.0
5,16,16,0,662.1
5,16,17,0,662.1
5,16,18,0,662.1
5,16,19,0,662.1
5,16,20,0,662.1
5,16,21,0,662.2
5,16,22,0,662.2
5,16,23,0,662.2
5,17,0,0,662.2
5,17,1,0,662.2
5,17,2,0,662.2
5,17,3,0,662.2
5,17,4,0,662.2
5,17,5,0,662.3
5,17,6,0,662.3
5,17,7,0,662.3
5,17,8,0,662.3
5,17,9,0,662.3
5,17,10,0,662.3
5,17,11,0,662.3
5,17,13,0,662.4
5,17,14,0,662.4
5,17,15,0,662.4
5,17,16,0,662.5
5,17,17,0,662.5
5,17,18,0,662.5
5,17,19,0,662.5
5,17,20,0,662.5
5,17,21,0,662.6
5,17,22,0,662.6
5,17,23,0,662.6
5,18,0,1,662.6
5,18,1,1,662.6
5,18,2,1,662.6
5,18,3,1,662.7
5,18,4,1,662.7
5,18,5,1,662.7
5,18,6,1,662.7
5,18,7,1,662.7
5,18,8,1,662.7
5,18,9,1,662.7
5,18,10,1,662.7
5,18,11,1,662.8
5,18,12,1,662.8
5,19,15,1,663.3
5,19,16,1,663.3
5,19,17,1,663.3
5,19,18,1,663.4
5,19,19,1,663.4
5,19,20,1,663.4
5,19,21,1,663.4
5,19,22,1,663.4
5,19,23,1,663.4
5,20,0,1,663.4
5,20,1,1,663.4
5,20,2,1,663.5
5,20,3,1,663.5
5,20,4,1,663.5
5,20,5,1,663.5
5,20,6,1,663.5
5,20,7,1,663.5
5,20,8,1,663.5
5,20,9,1,663.5
5,20,10,1,663.6
5,20,11,1,663.6
5,20,12,1,663.6
5,20,13,1,663.6
5,20,14,1,663.7
5,21,17,1,664.1
5,21,18,1,664.1
5,21,19,1,664.1
5,21,20,1,664.1
5,21,21,1,664.1
5,21,22,1,664.1
5,21,23,1,664.1
5,22,0,1,664.2
5,22,1,1,664.2
5,22,2,1,664.2
5,22,3,1,664.2
5,22,4,1,664.2
5,22,5,1,664.2
5,22,6,1,664.2
5,22,7,1,664.2
5,22,8,1,664.2
5,22,9,1,664.3
5,22,10,1,664.3
5,22,11,1,664.3
5,22,12,1,664.3
5,22,13,1,664.3
5,22,14,1,664.3
5,22,15,1,664.3
5,22,16,1,664.3
5,22,18,1,664.4
5,22,19,1,664.4
5,22,20,1,664.4
5,22,21,1,664.4
5,22,22,1,664.4
5,22,23,1,664.4
5,23,0,0,664.4
5,23,1,0,664.5
5,23,2,0,664.5
5,23,3,0,664.5
5,23,4,0,664.5
5,23,5,0,664.5
5,23,6,0,664.5
5,23,7,0,664.5
5,23,8,0,664.5
5,23,9,0,664.6
5,23,10,0,664.6
5,23,11,0,664.6
5,23,12,0,664.7
5,23,13,0,664.7
5,23,14,0,664.7
5,23,15,0,664.7
5,23,16,0,664.8
5,23,17,0,664.8
5,23,19,0,664.8
5,23,20,0,664.9
5,23,21,0,664.9
5,23,22,0,664.9
5,23,23,0,664.9
5,24,0,0,664.9
5,24,1,0,664.9
5,24,2,0,664.9
5,24,3,0,664.9
5,24,4,0,665.0
5,24,5,0,665.0
5,24,6,0,665.0
5,24,7,0,665.0
5,24,8,0,665.0
5,24,9,0,665.0
5,24,10,0,665.0
5,24,11,0,665.1
5,24,12,0,665.1
5,24,13,0,665.1
5,24,14,0,665.1
5,24,15,0,665.2
5,24,16,0,665.2
5,24,17,0,665.2
5,24,18,0,665.2
5,25,21,1,665.7
5,25,22,1,665.7
5,25,23,1,665.8
5,26,0,1,665.8
5,26,1,1,665.8
5,26,2,1,665.8
5,26,3,1,665.8
5,26,4,1,665.8
5,26,5,1,665.8
5,26,6,1,665.8
5,26,7,1,665.8
5,26,8,1,665.9
5,26,9,1,665.9
5,26,10,1,665.9
5,26,11,1,665.9
5,26,12,1,666.0
5,26,13,1,666.0
5,26,14,1,666.0
5,26,15,1,666.0
5,26,16,1,666.1
5,26,17,1,666.1
5,26,18,1,666.1
5,26,19,1,666.1
5,26,20,1,666.2
5,26,22,1,666.2
5,26,23,1,666.2
5,27,0,1,666.2
5,27,1,1,666.2
5,27,2,1,666.3
5,27,3,1,666.3
5,27,4,1,666.3
5,27,5,1,666.3
5,27,6,1,666.3
5,27,7,1,666.3
5,27,8,1,666.3
5,27,9,1,666.3
5,27,10,1,666.4
5,27,11,1,666.4
5,27,12,1,666.4
5,27,13,1,666.4
5,27,14,1,666.5
5,27,15,1,666.5
5,27,16,1,666.5
5,27,17,1,666.6
5,27,18,1,666.6
5,27,19,1,666.6
5,27,20,1,666.6
5,27,21,1,666.6
5,27,23,1,666.7
5,28,0,1,666.7
5,28,1,1,666.7
5,28,2,1,666.7
5,28,3,1,666.7
5,28,4,1,666.7
5,28,5,1,666.7
5,28,6,1,666.8
5,28,7,1,666.8
5,28,8,1,666.8
5,28,9,1,666.8
5,28,10,1,666.8
5,28,11,1,666.8
5,28,12,1,666.8
5,28,13,1,666.8
5,28,14,1,666.9
5,28,15,1,666.9
5,28,16,1,666.9
5,28,17,1,666.9
5,28,18,1,666.9
5,28,19,1,667.0
5,28,20,1,667.0
5,28,21,1,667.0
5,28,22,1,667.0
5,29,0,1,667.0
5,29,1,1,667.1
5,29,2,1,667.1
5,29,3,1,667.1
5,29,4,1,667.1
5,29,5,1,667.1
5,29,6,1,667.1
5,29,7,1,667.1
5,29,8,1,667.2
5,29,9,1,667.2
5,29,10,1,667.2
5,29,11,1,667.2
5,29,12,1,667.2
5,29,13,1,667.2
5,29,14,1,667.2
