month,date,time,day,active_energy
2,5,20,1,33.6
2,5,21,1,35.7
2,5,22,1,37.6
2,5,23,1,39.6
2,6,0,1,41.5
2,6,1,1,43.3
2,6,2,1,45.1
2,6,3,1,46.9
2,6,4,1,48.7
2,6,5,1,50.5
2,6,6,1,52.3
2,6,7,1,54.1
2,6,8,1,55.9
2,6,9,1,57.7
2,6,10,1,59.7
2,6,11,1,61.7
2,6,12,1,63.6
2,6,13,1,65.6
2,6,14,1,67.5
2,6,15,1,69.4
2,6,16,1,71.4
2,6,17,1,73.3
2,6,19,1,77.3
2,6,20,1,79.3
2,6,21,1,81.2
2,6,22,1,83.1
2,6,23,1,84.9
2,7,0,0,86.8
2,7,1,0,88.6
2,7,2,0,90.4
2,7,3,0,92.2
2,7,4,0,94.0
2,7,5,0,95.7
2,7,6,0,97.5
2,7,7,0,99.2
2,7,8,0,101.0
2,7,9,0,102.8
2,7,10,0,104.6
2,7,11,0,106.3
2,7,12,0,107.9
2,7,13,0,109.6
2,7,14,0,111.2
2,7,15,0,112.9
2,7,16,0,114.6
2,7,17,0,116.5
2,7,18,0,118.4
2,7,20,0,122.4
2,7,21,0,124.5
2,7,22,0,126.4
2,7,23,0,128.4
2,8,0,0,130.3
2,8,1,0,132.2
2,8,2,0,134.0
2,8,3,0,135.7
2,8,4,0,137.5
2,8,5,0,139.2
2,8,6,0,141.0
2,8,7,0,142.8
2,8,8,0,144.8
2,8,9,0,147.2
2,8,10,0,149.9
2,8,11,0,152.6
2,8,12,0,155.2
2,8,13,0,157.7
2,8,14,0,160.3
2,8,15,0,162.8
2,8,16,0,165.5
2,8,17,0,168.1
2,8,18,0,170.7
2,8,19,0,173.2
2,9,22,1,232.4
2,9,23,1,234.5
2,10,0,1,236.4
2,10,1,1,238.3
2,10,2,1,240.2
2,10,3,1,242.0
2,10,4,1,243.9
2,10,5,1,245.7
2,10,6,1,247.5
2,10,7,1,249.4
2,10,8,1,251.4
2,10,9,1,253.7
2,10,10,1,256.3
2,10,11,1,258.8
2,10,12,1,261.3
2,10,13,1,263.6
2,10,14,1,265.9
2,10,15,1,268.1
2,10,16,1,270.3
2,10,17,1,272.5
2,10,18,1,274.7
2,10,19,1,276.8
2,10,20,1,278.7
2,10,21,1,280.6
2,12,0,1,326.7
2,12,1,1,328.4
2,12,2,1,330.2
2,12,3,1,331.9
2,12,4,1,333.6
2,12,5,1,335.3
2,12,6,1,337.0
2,12,7,1,338.7
2,12,8,1,340.4
2,12,9,1,342.0
2,12,10,1,343.6
2,12,11,1,345.1
2,12,12,1,346.6
2,12,13,1,348.0
2,12,14,1,349.4
2,12,15,1,350.9
2,12,16,1,352.4
2,12,17,1,354.0
2,12,18,1,355.6
2,12,19,1,357.3
2,12,20,1,359.0
2,12,21,1,360.7
2,12,22,1,362.4
2,12,23,1,364.2
2,13,1,1,367.7
2,13,2,1,369.4
2,13,3,1,371.2
2,13,4,1,372.8
2,13,5,1,374.5
2,13,6,1,376.2
2,13,7,1,377.9
2,13,8,1,379.5
2,13,9,1,381.2
2,13,10,1,382.7
2,13,11,1,384.2
2,13,12,1,385.6
2,13,13,1,387.0
2,13,14,1,388.4
2,13,15,1,389.9
2,13,16,1,391.4
2,13,17,1,392.9
2,13,18,1,394.6
2,13,19,1,396.3
2,13,20,1,398.0
2,13,21,1,399.7
2,13,22,1,401.5
2,13,23,1,403.2
2,14,0,0,404.9
2,15,3,0,451.3
2,15,4,0,453.0
2,15,5,0,454.6
2,15,6,0,456.2
2,15,7,0,458.0
2,15,8,0,459.8
2,15,9,0,461.9
2,15,10,0,464.6
2,15,11,0,467.3
2,15,12,0,470.0
2,15,13,0,472.7
2,15,14,0,475.3
2,15,15,0,477.9
2,15,16,0,480.3
2,15,17,0,482.9
2,15,18,0,485.5
2,15,19,0,487.9
2,15,20,0,490.1
2,15,21,0,492.2
2,15,22,0,494.3
2,15,23,0,496.3
2,16,0,1,498.3
2,16,1,1,500.2
2,16,2,1,502.0
2,16,4,1,505.6
2,16,5,1,507.4
2,16,6,1,509.2
2,16,7,1,511.0
2,16,8,1,513.0
2,16,9,1,515.2
2,16,10,1,517.8
2,16,11,1,520.3
2,16,12,1,522.9
2,16,13,1,525.2
2,16,14,1,527.6
2,16,15,1,530.1
2,16,16,1,532.7
2,16,17,1,535.3
2,16,18,1,537.9
2,16,19,1,540.2
2,16,20,1,542.4
2,16,21,1,544.6
2,16,22,1,546.7
2,16,23,1,548.8
2,17,0,1,550.8
2,17,1,1,552.7
2,17,2,1,554.7
2,17,3,1,556.6
2,17,5,1,560.4
2,17,6,1,562.3
2,17,7,1,564.2
2,17,8,1,566.3
2,17,9,1,568.6
2,17,10,1,571.5
2,17,11,1,574.5
2,17,12,1,577.6
2,17,13,1,580.5
2,17,14,1,583.5
2,17,15,1,586.5
2,17,16,1,589.5
2,17,17,1,592.4
2,17,18,1,595.2
2,17,19,1,597.8
2,17,20,1,600.2
2,17,21,1,602.5
2,17,22,1,604.7
2,17,23,1,606.9
2,18,0,1,609.0
2,18,1,1,611.0
2,18,2,1,613.0
2,18,3,1,615.0
2,18,4,1,617.0
2,19,7,1,679.4
2,19,8,1,681.4
2,19,9,1,683.8
2,19,10,1,686.6
2,19,11,1,689.3
2,19,12,1,691.9
2,19,13,1,694.3
2,19,14,1,696.6
2,19,15,1,699.0
2,19,16,1,701.3
2,19,17,1,703.7
2,19,18,1,706.1
2,19,19,1,708.3
2,19,20,1,710.3
2,19,21,1,712.3
2,19,22,1,714.2
2,19,23,1,716.1
2,20,0,1,718.0
2,20,1,1,719.8
2,20,2,1,721.6
2,20,3,1,723.4
2,20,4,1,725.1
2,20,5,1,726.9
2,20,6,1,728.6
2,21,9,0,776.0
2,21,10,0,777.6
2,21,11,0,779.2
2,21,12,0,780.7
2,21,13,0,782.2
2,21,14,0,783.7
2,21,15,0,785.2
2,21,16,0,786.8
2,21,17,0,788.5
2,21,18,0,790.2
2,21,19,0,792.0
2,21,20,0,793.8
2,21,21,0,795.6
2,21,22,0,797.4
2,21,23,0,799.2
2,22,0,0,800.9
2,22,1,0,802.7
2,22,2,0,804.4
2,22,3,0,806.1
2,22,4,0,807.8
2,22,5,0,809.5
2,22,6,0,811.2
2,22,7,0,812.9
2,22,8,0,814.8
2,22,10,0,819.3
2,22,11,0,821.7
2,22,12,0,824.0
2,22,13,0,826.2
2,22,14,0,828.4
2,22,15,0,830.7
2,22,16,0,833.0
2,22,17,0,835.2
2,22,18,0,837.5
2,22,19,0,839.6
2,22,20,0,841.6
2,22,21,0,843.6
2,22,22,0,845.5
2,22,23,0,847.4
2,23,0,1,849.3
2,23,1,1,851.0
2,23,2,1,852.8
2,23,3,1,854.6
2,23,4,1,856.3
2,23,5,1,858.0
2,23,6,1,859.8
2,23,7,1,861.6
2,23,8,1,863.4
2,23,9,1,865.6
2,23,11,1,870.7
2,23,12,1,873.2
2,23,13,1,875.5
2,23,14,1,877.9
2,23,15,1,880.3
2,23,16,1,882.8
2,23,17,1,885.2
2,23,18,1,887.5
2,23,19,1,889.8
2,23,20,1,891.9
2,23,21,1,894.0
2,23,22,1,895.9
2,23,23,1,897.9
2,24,0,1,899.7
2,24,1,1,901.5
2,24,2,1,903.3
2,24,3,1,905.1
2,24,4,1,906.9
2,24,5,1,908.6
2,24,6,1,910.4
2,24,7,1,912.1
2,24,8,1,914.0
2,24,9,1,916.3
2,24,10,1,918.9
2,25,13,1,979.0
2,25,14,1,981.7
2,25,15,1,984.4
2,25,16,1,987.1
2,25,17,1,989.8
2,25,18,1,992.3
2,25,19,1,994.5
2,25,20,1,996.7
2,25,21,1,998.7
2,25,22,1,0.7
2,25,23,1,2.6
2,26,0,1,4.4
2,26,1,1,6.2
2,26,2,1,7.9
2,26,3,1,9.6
2,26,4,1,11.4
2,26,5,1,13.0
2,26,6,1,14.8
2,26,7,1,16.5
2,26,8,1,18.4
2,26,9,1,20.4
2,26,10,1,22.7
2,26,11,1,25.0
2,26,12,1,27.3
2,26,14,1,31.5
2,26,15,1,33.7
2,26,16,1,35.9
2,26,17,1,38.1
2,26,18,1,40.3
2,26,19,1,42.3
2,26,20,1,44.2
2,26,21,1,46.1
2,26,22,1,47.9
2,26,23,1,49.7
2,27,0,1,51.4
2,27,1,1,53.1
2,27,2,1,54.8
2,27,3,1,56.5
2,27,4,1,58.1
2,27,5,1,59.8
2,27,6,1,61.5
2,27,7,1,63.1
2,27,8,1,64.8
2,27,9,1,66.4
2,27,10,1,68.1
2,27,11,1,69.7
2,27,12,1,71.3
2,27,13,1,72.8
2,27,15,1,75.8
2,27,16,1,77.3
2,27,17,1,79.0
2,27,18,1,80.7
2,27,19,1,82.5
2,27,20,1,84.2
2,27,21,1,85.9
2,27,22,1,87.6
2,27,23,1,89.3
2,28,0,0,91.0
2,28,1,0,92.6
2,28,2,0,94.2
2,28,3,0,95.8
2,28,4,0,97.3
2,28,5,0,98.9
2,28,6,0,100.5
2,28,7,0,102.1
2,28,8,0,103.7
2,28,9,0,105.4
2,28,10,0,107.1
2,28,11,0,108.8
2,28,12,0,110.5
2,28,13,0,112.2
2,28,14,0,113.9
3,1,17,0,161.8
3,1,18,0,163.8
3,1,19,0,165.7
3,1,20,0,167.6
3,1,21,0,169.6
3,1,22,0,171.4
3,1,23,0,173.2
3,2,0,1,175.0
3,2,1,1,176.7
3,2,2,1,178.4
3,2,3,1,180.1
3,2,4,1,181.8
3,2,5,1,183.4
3,2,6,1,185.1
3,2,7,1,186.8
3,2,8,1,188.6
3,2,9,1,190.8
3,2,10,1,193.3
3,2,11,1,195.7
3,2,12,1,198.2
3,2,13,1,200.3
3,2,14,1,202.4
3,2,15,1,204.7
3,2,16,1,207.1
3,2,18,1,211.6
3,2,19,1,213.8
3,2,20,1,215.9
3,2,21,1,218.0
3,2,22,1,219.9
3,2,23,1,221.8
3,3,0,1,223.6
3,3,1,1,225.4
3,3,2,1,227.2
3,3,3,1,228.9
3,3,4,1,230.6
3,3,5,1,232.2
3,3,6,1,233.8
3,3,7,1,235.4
3,3,8,1,237.1
3,3,9,1,239.1
3,3,10,1,241.4
3,3,11,1,243.7
3,3,12,1,246.0
3,3,13,1,248.0
3,3,14,1,250.1
3,3,15,1,252.2
3,3,16,1,254.4
3,3,17,1,256.7
3,3,19,1,261.0
3,3,20,1,263.0
3,3,21,1,265.0
3,3,22,1,267.0
3,3,23,1,268.8
3,4,0,1,270.6
3,4,1,1,272.3
3,4,2,1,274.0
3,4,3,1,275.6
3,4,4,1,277.3
3,4,5,1,278.9
3,4,6,1,280.6
3,4,7,1,282.3
3,4,8,1,284.0
3,4,9,1,286.1
3,4,10,1,288.6
3,4,11,1,291.0
3,4,12,1,293.6
3,4,13,1,295.9
3,4,14,1,298.5
3,4,15,1,301.0
3,4,16,1,303.5
3,4,17,1,306.0
3,4,18,1,308.4
3,5,21,1,360.0
3,5,22,1,361.7
3,5,23,1,363.5
3,6,0,1,365.2
3,6,1,1,366.8
3,6,2,1,368.4
3,6,3,1,370.0
3,6,4,1,371.6
3,6,5,1,373.2
3,6,6,1,374.8
3,6,7,1,376.4
3,6,8,1,378.0
3,6,9,1,379.6
3,6,10,1,381.2
3,6,11,1,382.8
3,6,12,1,384.3
3,6,13,1,385.9
3,6,14,1,387.5
3,6,15,1,389.0
3,6,16,1,390.6
3,6,17,1,392.2
3,6,18,1,394.0
3,6,19,1,395.7
3,6,20,1,397.5
3,6,22,1,401.0
3,6,23,1,402.6
3,7,0,0,404.3
3,7,1,0,405.9
3,7,2,0,407.6
3,7,3,0,409.2
3,7,4,0,410.7
3,7,5,0,412.3
3,7,6,0,413.9
3,7,7,0,415.5
3,7,8,0,417.1
3,7,9,0,418.7
3,7,10,0,420.4
3,7,11,0,422.0
3,7,12,0,423.6
3,7,13,0,425.1
3,7,14,0,426.6
3,7,15,0,428.2
3,7,16,0,429.8
3,7,17,0,431.5
3,7,18,0,433.2
3,7,19,0,435.0
3,7,20,0,436.8
3,7,21,0,438.7
3,7,23,0,442.3
3,8,0,0,444.1
3,8,1,0,445.8
3,8,2,0,447.4
3,8,3,0,449.1
3,8,4,0,450.7
3,8,5,0,452.3
3,8,6,0,454.0
3,8,7,0,455.6
3,8,8,0,457.3
3,8,9,0,459.3
3,8,10,0,461.7
3,8,11,0,463.9
3,8,12,0,466.0
3,8,13,0,467.9
3,8,14,0,469.9
3,8,15,0,471.9
3,8,16,0,474.0
3,8,17,0,476.1
3,8,18,0,478.3
3,8,19,0,480.4
3,8,20,0,482.4
3,8,21,0,484.3
3,8,22,0,486.2
3,9,0,1,489.7
3,9,1,1,491.4
3,9,2,1,493.1
3,9,3,1,494.7
3,9,4,1,496.4
3,9,5,1,498.0
3,9,6,1,499.6
3,9,7,1,501.3
3,9,8,1,503.1
3,9,9,1,505.0
3,9,10,1,507.2
3,9,11,1,509.4
3,9,12,1,511.5
3,9,13,1,513.5
3,9,14,1,515.5
3,9,15,1,517.6
3,9,16,1,519.8
3,9,17,1,522.0
3,9,18,1,524.1
3,9,19,1,526.2
3,9,20,1,528.2
3,9,21,1,530.1
3,9,22,1,531.9
3,9,23,1,533.8
3,11,2,1,584.0
3,11,3,1,585.7
3,11,4,1,587.4
3,11,5,1,589.1
3,11,6,1,590.7
3,11,7,1,592.4
3,11,8,1,594.1
3,11,9,1,596.1
3,11,10,1,598.4
3,11,11,1,600.6
3,11,12,1,602.7
3,11,13,1,604.7
3,11,14,1,606.6
3,11,15,1,608.7
3,11,16,1,610.7
3,11,17,1,612.9
3,11,18,1,615.1
3,11,19,1,617.1
3,11,20,1,619.1
3,11,21,1,621.0
3,11,22,1,622.9
3,11,23,1,624.7
3,12,0,1,626.5
3,12,1,1,628.2
3,12,3,1,631.6
3,12,4,1,633.2
3,12,5,1,634.9
3,12,6,1,636.5
3,12,7,1,638.2
3,12,8,1,640.0
3,12,9,1,642.0
3,12,10,1,644.2
3,12,11,1,646.5
3,12,12,1,648.8
3,12,13,1,650.9
3,12,14,1,653.2
3,12,15,1,655.5
3,12,16,1,657.7
3,12,17,1,660.0
3,12,18,1,662.2
3,12,19,1,664.2
3,12,20,1,666.1
3,12,21,1,668.0
3,12,22,1,669.8
3,12,23,1,671.6
3,13,0,1,673.4
3,13,1,1,675.2
3,13,2,1,676.9
3,13,4,1,680.2
3,13,5,1,681.9
3,13,6,1,683.5
3,13,7,1,685.1
3,13,8,1,686.7
3,13,9,1,688.4
3,13,10,1,689.9
3,13,11,1,691.4
3,13,12,1,692.9
3,13,13,1,694.4
3,13,14,1,695.9
3,13,15,1,697.3
3,13,16,1,698.9
3,13,17,1,700.5
3,13,18,1,702.1
3,13,19,1,703.8
3,13,20,1,705.6
3,13,21,1,707.3
3,13,22,1,709.0
3,13,23,1,710.8
3,14,0,0,712.4
3,14,1,0,714.1
3,14,2,0,715.7
3,14,3,0,717.4
3,15,6,0,760.8
3,15,7,0,762.4
3,15,8,0,764.1
3,15,9,0,766.1
3,15,10,0,768.3
3,15,11,0,770.5
3,15,12,0,772.7
3,15,13,0,774.7
3,15,14,0,776.7
3,15,15,0,778.7
3,15,16,0,780.7
3,15,17,0,782.9
3,15,18,0,785.0
3,15,19,0,787.0
3,15,20,0,788.9
3,15,21,0,790.8
3,15,22,0,792.6
3,15,23,0,794.4
3,16,0,1,796.2
3,16,1,1,797.9
3,16,2,1,799.6
3,16,3,1,801.3
3,16,4,1,803.0
3,16,5,1,804.6
3,16,7,1,807.9
3,16,8,1,809.7
3,16,9,1,811.6
3,16,10,1,813.8
3,16,11,1,815.9
3,16,12,1,818.0
3,16,13,1,819.9
3,16,14,1,821.8
3,16,15,1,823.7
3,16,16,1,825.7
3,16,17,1,827.8
3,16,18,1,829.9
3,16,19,1,831.9
3,16,20,1,833.8
3,16,21,1,835.7
3,16,22,1,837.6
3,16,23,1,839.4
3,17,0,1,841.1
3,17,1,1,842.8
3,17,2,1,844.4
3,17,3,1,846.1
3,17,4,1,847.7
3,17,5,1,849.3
3,17,6,1,851.0
3,17,8,1,854.3
3,17,9,1,856.3
3,17,10,1,858.4
3,17,11,1,860.5
3,17,12,1,862.5
3,17,13,1,864.5
3,17,14,1,866.4
3,17,15,1,868.5
3,17,16,1,870.5
3,17,17,1,872.6
3,17,18,1,874.7
3,17,19,1,876.6
3,17,20,1,878.5
3,17,21,1,880.4
3,17,22,1,882.2
3,17,23,1,884.0
3,18,0,1,885.7
3,18,1,1,887.4
3,18,2,1,889.0
3,18,3,1,890.6
3,18,4,1,892.2
3,18,5,1,893.7
3,18,6,1,895.3
3,18,7,1,896.9
3,19,10,1,946.9
3,19,11,1,949.0
3,19,12,1,951.0
3,19,13,1,952.8
3,19,14,1,954.7
3,19,15,1,956.7
3,19,16,1,958.7
3,19,17,1,960.8
3,19,18,1,962.8
3,19,19,1,964.7
3,19,20,1,966.5
3,19,21,1,968.3
3,19,22,1,970.1
3,19,23,1,971.8
3,20,0,1,973.5
3,20,1,1,975.2
3,20,2,1,976.8
3,20,3,1,978.4
3,20,4,1,980.0
3,20,5,1,981.6
3,20,6,1,983.2
3,20,7,1,984.8
3,20,8,1,986.4
3,20,9,1,988.0
3,21,12,0,32.9
3,21,13,0,34.4
3,21,14,0,35.8
3,21,15,0,37.2
3,21,16,0,38.7
3,21,17,0,40.4
3,21,18,0,42.1
3,21,19,0,44.0
3,21,20,0,45.9
3,21,21,0,47.7
3,21,22,0,49.5
3,21,23,0,51.3
3,22,0,0,53.1
3,22,1,0,54.8
3,22,2,0,56.4
3,22,3,0,58.1
3,22,4,0,59.6
3,22,5,0,61.2
3,22,6,0,62.8
3,22,7,0,64.4
3,22,8,0,66.0
3,22,9,0,67.9
3,22,10,0,70.0
3,22,11,0,72.1
3,22,13,0,76.2
3,22,14,0,78.2
3,22,15,0,80.2
3,22,16,0,82.3
3,22,17,0,84.4
3,22,18,0,86.6
3,22,19,0,88.6
3,22,20,0,90.6
3,22,21,0,92.5
3,22,22,0,94.4
3,22,23,0,96.2
3,23,0,1,98.0
3,23,1,1,99.7
3,23,2,1,101.3
3,23,3,1,103.0
3,23,4,1,104.6
3,23,5,1,106.2
3,23,6,1,107.9
3,23,7,1,109.6
3,23,8,1,111.3
3,23,9,1,113.3
3,23,10,1,115.4
3,23,11,1,117.5
3,23,12,1,119.6
3,23,14,1,123.5
3,23,15,1,125.4
3,23,16,1,127.4
3,23,17,1,129.4
3,23,18,1,131.5
3,23,19,1,133.5
3,23,20,1,135.4
3,23,21,1,137.3
3,23,22,1,139.1
3,23,23,1,140.9
3,24,0,1,142.7
3,24,1,1,144.4
3,24,2,1,146.0
3,24,3,1,147.7
3,24,4,1,149.3
3,24,5,1,150.9
3,24,6,1,152.5
3,24,7,1,154.1
3,24,8,1,155.9
3,24,9,1,157.9
3,24,10,1,160.1
3,24,11,1,162.3
3,24,12,1,164.5
3,24,13,1,166.5
3,25,16,1,217.8
3,25,17,1,219.9
3,25,18,1,221.9
3,25,19,1,223.9
3,25,20,1,225.8
3,25,21,1,227.8
3,25,22,1,229.6
3,25,23,1,231.5
3,26,0,1,233.3
3,26,1,1,235.0
3,26,2,1,236.7
3,26,3,1,238.4
3,26,4,1,240.1
3,26,5,1,241.8
3,26,6,1,243.4
3,26,7,1,245.1
3,26,8,1,246.8
3,26,9,1,248.7
3,26,10,1,250.8
3,26,11,1,252.8
3,26,12,1,254.8
3,26,13,1,256.6
3,26,14,1,258.5
3,26,15,1,260.5
3,26,17,1,264.5
3,26,18,1,266.5
3,26,19,1,268.4
3,26,20,1,270.1
3,26,21,1,271.8
3,26,22,1,273.5
3,26,23,1,275.2
3,27,0,1,276.9
3,27,1,1,278.5
3,27,2,1,280.1
3,27,3,1,281.7
3,27,4,1,283.2
3,27,5,1,284.8
3,27,6,1,286.4
3,27,7,1,287.9
3,27,8,1,289.5
3,27,9,1,291.0
3,27,10,1,292.6
3,27,11,1,294.2
3,27,12,1,295.9
3,27,13,1,297.7
3,27,14,1,299.4
3,27,15,1,301.2
3,27,16,1,303.0
3,27,18,1,306.7
3,27,19,1,308.5
3,27,20,1,310.3
3,27,21,1,312.1
3,27,22,1,313.9
3,27,23,1,315.7
3,28,0,0,317.5
3,28,1,0,319.3
3,28,2,0,320.9
3,28,3,0,322.6
3,28,4,0,324.3
3,28,5,0,325.9
3,28,6,0,327.6
3,28,7,0,329.2
3,28,8,0,330.8
3,28,9,0,332.4
3,28,10,0,334.2
3,28,11,0,335.9
3,28,12,0,337.6
3,28,13,0,339.2
3,28,14,0,340.7
3,28,15,0,342.3
3,28,16,0,343.8
3,28,17,0,345.5
3,29,20,0,395.3
3,29,21,0,397.1
3,29,22,0,398.9
3,29,23,0,400.7
3,30,0,1,402.4
3,30,1,1,404.0
3,30,2,1,405.6
3,30,3,1,407.2
3,30,4,1,408.8
3,30,5,1,410.3
3,30,6,1,411.9
3,30,7,1,413.5
3,30,8,1,415.1
3,30,9,1,417.0
3,30,10,1,419.1
3,30,11,1,421.1
3,30,12,1,423.1
3,30,13,1,425.0
3,30,14,1,426.8
3,30,15,1,428.7
3,30,16,1,430.7
3,30,17,1,432.7
3,30,18,1,434.7
3,30,19,1,436.6
3,31,22,1,485.0
3,31,23,1,486.8
4,1,0,1,488.5
4,1,1,1,490.2
4,1,2,1,491.8
4,1,3,1,493.5
4,1,4,1,495.1
4,1,5,1,496.7
4,1,6,1,498.3
4,1,7,1,499.9
4,1,8,1,501.5
4,1,9,1,503.3
4,1,10,1,505.4
4,1,11,1,507.5
4,1,12,1,509.5
4,1,13,1,511.5
4,1,14,1,513.4
4,1,15,1,515.4
4,1,16,1,517.5
4,1,17,1,519.6
4,1,18,1,521.7
4,1,19,1,523.6
4,1,20,1,525.5
4,1,21,1,527.3
4,1,23,1,530.8
4,2,0,1,532.5
4,2,1,1,534.2
4,2,2,1,535.8
4,2,3,1,537.4
4,2,4,1,538.9
4,2,5,1,540.5
4,2,6,1,542.1
4,2,7,1,543.6
4,2,8,1,545.3
4,2,9,1,547.1
4,2,10,1,549.0
4,2,11,1,551.0
4,2,12,1,553.0
4,2,13,1,555.0
4,2,14,1,557.0
4,2,15,1,559.1
4,2,16,1,561.2
4,2,17,1,563.3
4,2,18,1,565.3
4,2,19,1,567.2
4,2,20,1,569.1
4,2,21,1,571.0
4,2,22,1,572.8
4,3,0,1,576.3
4,3,1,1,577.9
4,3,2,1,579.6
4,3,3,1,581.2
4,3,4,1,582.8
4,3,5,1,584.4
4,3,6,1,586.1
4,3,7,1,587.7
4,3,8,1,589.3
4,3,9,1,590.9
4,3,10,1,592.6
4,3,11,1,594.4
4,3,12,1,596.1
4,3,13,1,597.9
4,3,14,1,599.7
4,3,15,1,601.5
4,3,16,1,603.3
4,3,17,1,605.2
4,3,18,1,607.0
4,3,19,1,608.9
4,3,20,1,610.8
4,3,21,1,612.7
4,3,22,1,614.5
4,3,23,1,616.3
4,5,2,0,663.0
4,5,3,0,664.6
4,5,4,0,666.2
4,5,5,0,667.8
4,5,6,0,669.4
4,5,7,0,671.0
4,5,8,0,672.7
4,5,9,0,674.4
4,5,10,0,676.3
4,5,11,0,678.2
4,5,12,0,680.1
4,5,13,0,681.9
4,5,14,0,683.7
4,5,15,0,685.6
4,5,16,0,687.6
4,5,17,0,689.6
4,5,18,0,691.6
4,5,19,0,693.6
4,5,20,0,695.5
4,5,21,0,697.3
4,5,22,0,699.1
4,5,23,0,700.9
4,6,0,1,702.6
4,6,1,1,704.3
4,6,3,1,707.6
4,6,4,1,709.2
4,6,5,1,710.8
4,6,6,1,712.3
4,6,7,1,713.9
4,6,8,1,715.5
4,6,9,1,717.3
4,6,10,1,719.4
4,6,11,1,721.3
4,6,12,1,723.2
4,6,13,1,725.0
4,6,14,1,726.9
4,6,15,1,728.8
4,6,16,1,730.7
4,6,17,1,732.7
4,6,18,1,734.8
4,6,19,1,736.7
4,6,20,1,738.5
4,6,21,1,740.4
4,6,22,1,742.2
4,6,23,1,744.0
4,7,0,1,745.7
4,7,1,1,747.4
4,7,2,1,749.0
4,7,4,1,752.3
4,7,5,1,753.8
4,7,6,1,755.4
4,7,7,1,757.0
4,7,8,1,758.6
4,7,9,1,760.3
4,7,10,1,762.2
4,7,11,1,764.0
4,7,12,1,765.9
4,7,13,1,767.6
4,7,14,1,769.5
4,7,15,1,771.4
4,7,16,1,773.3
4,7,17,1,775.3
4,7,18,1,777.2
4,7,19,1,779.1
4,7,20,1,780.9
4,7,21,1,782.7
4,7,22,1,784.5
4,7,23,1,786.2
4,8,0,1,787.9
4,8,1,1,789.5
4,8,2,1,791.1
4,8,3,1,792.7
4,9,6,1,838.5
4,9,7,1,840.0
4,9,8,1,841.6
4,9,9,1,843.3
4,9,10,1,845.1
4,9,11,1,847.0
4,9,12,1,848.8
4,9,13,1,850.5
4,9,14,1,852.3
4,9,15,1,854.2
4,9,16,1,856.0
4,9,17,1,857.9
4,9,18,1,859.7
4,9,19,1,861.5
4,9,20,1,863.3
4,9,21,1,865.1
4,9,22,1,866.8
4,9,23,1,868.4
4,10,0,1,870.0
4,10,1,1,871.6
4,10,2,1,873.2
4,10,3,1,874.8
4,10,4,1,876.3
4,10,5,1,877.9
4,11,8,0,919.1
4,11,9,0,920.5
4,11,10,0,922.0
4,11,11,0,923.3
4,11,12,0,924.6
4,11,13,0,926.0
4,11,14,0,927.3
4,11,15,0,928.7
4,11,16,0,930.1
4,11,17,0,931.6
4,11,18,0,933.2
4,11,19,0,934.9
4,11,20,0,936.6
4,11,21,0,938.3
4,11,22,0,939.9
4,11,23,0,941.6
4,12,0,0,943.2
4,12,1,0,944.8
4,12,2,0,946.3
4,12,3,0,947.9
4,12,4,0,949.4
4,12,5,0,950.9
4,12,6,0,952.4
4,12,7,0,953.9
4,12,9,0,957.3
4,12,10,0,959.3
4,12,11,0,961.4
4,12,12,0,963.6
4,12,13,0,965.7
4,12,14,0,967.9
4,12,15,0,970.2
4,12,16,0,972.4
4,12,17,0,974.6
4,12,18,0,976.8
4,12,19,0,978.8
4,12,20,0,980.7
4,12,21,0,982.6
4,12,22,0,984.5
4,12,23,0,986.3
4,13,0,1,988.1
4,13,1,1,989.9
4,13,2,1,991.6
4,13,3,1,993.3
4,13,4,1,995.0
4,13,5,1,996.6
4,13,6,1,998.3
4,13,7,1,999.9
4,13,8,1,1.6
4,13,10,1,5.6
4,13,11,1,7.7
4,13,12,1,9.7
4,13,13,1,11.6
4,13,14,1,13.5
4,13,15,1,15.4
4,13,16,1,17.4
4,13,17,1,19.4
4,13,18,1,21.4
4,13,19,1,23.4
4,13,20,1,25.3
4,13,21,1,27.2
4,13,22,1,29.1
4,13,23,1,30.9
4,14,0,1,32.6
4,14,1,1,34.4
4,14,2,1,36.1
4,14,3,1,37.7
4,14,4,1,39.3
4,14,5,1,40.9
4,14,6,1,42.6
4,14,7,1,44.2
4,14,8,1,45.8
4,14,9,1,47.6
4,15,12,1,96.5
4,15,13,1,98.3
4,15,14,1,100.3
4,15,15,1,102.2
4,15,16,1,104.1
4,15,17,1,106.1
4,15,18,1,108.1
4,15,19,1,110.0
4,15,20,1,111.9
4,15,21,1,113.7
4,15,22,1,115.5
4,15,23,1,117.3
4,16,0,1,119.0
4,16,1,1,120.7
4,16,2,1,122.4
4,16,3,1,124.0
4,16,4,1,125.6
4,16,5,1,127.2
4,16,6,1,128.8
4,16,7,1,130.3
4,16,8,1,132.0
4,16,9,1,133.8
4,16,10,1,135.8
4,16,11,1,137.8
4,16,13,1,141.7
4,16,14,1,143.7
4,16,15,1,145.8
4,16,16,1,147.9
4,16,17,1,150.0
4,16,18,1,152.0
4,16,19,1,153.9
4,16,20,1,155.7
4,16,21,1,157.5
4,16,22,1,159.2
4,16,23,1,161.0
4,17,0,1,162.7
4,17,1,1,164.4
4,17,2,1,166.1
4,17,3,1,167.7
