month,date,time,day,active_energy
3,21,21,0,487.1
3,21,22,0,487.2
3,21,23,0,487.3
3,22,0,0,487.4
3,22,1,0,487.5
3,22,2,0,487.6
3,22,3,0,487.7
3,22,4,0,487.8
3,22,5,0,487.8
3,22,7,0,488.0
3,22,8,0,488.1
3,22,9,0,488.2
3,22,10,0,488.4
3,22,11,0,488.5
3,22,12,0,488.7
3,22,13,0,488.8
3,22,14,0,489.0
3,22,15,0,489.1
3,22,16,0,489.3
3,22,17,0,489.4
3,22,18,0,489.5
3,22,19,0,489.7
3,22,20,0,489.8
3,22,21,0,489.9
3,22,22,0,490.0
3,22,23,0,490.1
3,23,0,1,490.2
3,23,1,1,490.3
3,23,2,1,490.4
3,23,3,1,490.5
3,23,4,1,490.6
3,23,5,1,490.6
3,23,6,1,490.7
3,23,8,1,490.9
3,23,9,1,491.0
3,23,10,1,491.2
3,23,11,1,491.3
3,23,12,1,491.5
3,23,13,1,491.7
3,23,14,1,491.8
3,23,15,1,492.0
3,23,16,1,492.1
3,23,17,1,492.3
3,23,18,1,492.4
3,23,19,1,492.6
3,23,20,1,492.7
3,23,21,1,492.8
3,23,22,1,492.9
3,23,23,1,493.0
3,24,0,1,493.1
3,24,1,1,493.2
3,24,2,1,493.3
3,24,3,1,493.4
3,24,4,1,493.5
3,24,5,1,493.6
3,24,6,1,493.7
3,24,7,1,493.8
3,25,10,1,496.9
3,25,11,1,497.0
3,25,12,1,497.1
3,25,13,1,497.3
3,25,14,1,497.4
3,25,15,1,497.5
3,25,16,1,497.6
3,25,17,1,497.8
3,25,18,1,497.9
3,25,19,1,498.0
3,25,20,1,498.1
3,25,21,1,498.2
3,25,22,1,498.3
3,25,23,1,498.4
3,26,0,1,498.4
3,26,1,1,498.5
3,26,2,1,498.6
3,26,3,1,498.7
3,26,4,1,498.7
3,26,5,1,498.8
3,26,6,1,498.9
3,26,7,1,499.0
3,26,8,1,499.0
3,26,9,1,499.1
3,26,11,1,499.2
3,26,12,1,499.3
3,26,13,1,499.4
3,26,14,1,499.5
3,26,15,1,499.5
3,26,16,1,499.6
3,26,17,1,499.7
3,26,18,1,499.7
3,26,19,1,499.8
3,26,20,1,499.9
3,26,21,1,500.0
3,26,22,1,500.1
3,26,23,1,500.2
3,27,0,1,500.3
3,27,1,1,500.4
3,27,2,1,500.5
3,27,3,1,500.6
3,27,4,1,500.6
3,27,5,1,500.7
3,27,6,1,500.8
3,27,7,1,500.9
3,27,8,1,501.0
3,27,9,1,501.0
3,27,10,1,501.1
3,27,12,1,501.3
3,27,13,1,501.4
3,27,14,1,501.4
3,27,15,1,501.5
3,27,16,1,501.6
3,27,17,1,501.7
3,27,18,1,501.8
3,27,19,1,501.9
3,27,20,1,502.0
3,27,21,1,502.1
3,27,22,1,502.2
3,27,23,1,502.3
3,28,0,0,502.4
3,28,1,0,502.5
3,28,2,0,502.6
3,28,3,0,502.7
3,28,4,0,502.8
3,28,5,0,502.8
3,28,6,0,502.9
3,28,7,0,503.0
3,28,8,0,503.1
3,28,9,0,503.2
3,28,10,0,503.4
3,28,11,0,503.5
3,29,14,0,506.9
3,29,15,0,507.1
3,29,16,0,507.2
3,29,17,0,507.4
3,29,18,0,507.5
3,29,19,0,507.6
3,29,20,0,507.8
3,29,21,0,507.9
3,29,22,0,508.0
3,29,23,0,508.1
3,30,0,1,508.2
3,30,1,1,508.3
3,30,2,1,508.4
3,30,3,1,508.5
3,30,4,1,508.6
3,30,5,1,508.7
3,30,6,1,508.8
3,30,7,1,508.8
3,30,8,1,508.9
3,30,9,1,509.0
3,30,10,1,509.2
3,30,11,1,509.4
3,30,12,1,509.5
3,30,13,1,509.7
3,31,16,1,513.0
3,31,17,1,513.2
3,31,18,1,513.3
3,31,19,1,513.5
3,31,20,1,513.6
3,31,21,1,513.7
3,31,22,1,513.8
3,31,23,1,513.9
4,1,0,1,514.0
4,1,1,1,514.1
4,1,2,1,514.2
4,1,3,1,514.3
4,1,4,1,514.4
4,1,5,1,514.5
4,1,6,1,514.6
4,1,7,1,514.6
4,1,8,1,514.7
4,1,9,1,514.8
4,1,10,1,515.0
4,1,11,1,515.1
4,1,12,1,515.3
4,1,13,1,515.4
4,1,14,1,515.6
4,1,15,1,515.7
4,1,17,1,516.0
4,1,18,1,516.2
4,1,19,1,516.3
4,1,20,1,516.4
4,1,21,1,516.5
4,1,22,1,516.6
4,1,23,1,516.7
4,2,0,1,516.8
4,2,1,1,516.8
4,2,2,1,516.9
4,2,3,1,517.0
4,2,4,1,517.1
4,2,5,1,517.2
4,2,6,1,517.3
4,2,7,1,517.4
4,2,8,1,517.4
4,2,9,1,517.5
4,2,10,1,517.6
4,2,11,1,517.7
4,2,12,1,517.8
4,2,13,1,517.9
4,2,14,1,518.0
4,2,15,1,518.1
4,2,16,1,518.1
4,2,18,1,518.3
4,2,19,1,518.4
4,2,20,1,518.5
4,2,21,1,518.6
4,2,22,1,518.7
4,2,23,1,518.8
4,3,0,1,518.9
4,3,1,1,519.0
4,3,2,1,519.1
4,3,3,1,519.1
4,3,4,1,519.2
4,3,5,1,519.3
4,3,6,1,519.4
4,3,7,1,519.5
4,3,8,1,519.6
4,3,9,1,519.7
4,3,10,1,519.7
4,3,11,1,519.8
4,3,12,1,519.9
4,3,13,1,520.0
4,3,14,1,520.1
4,3,15,1,520.2
4,3,16,1,520.3
4,3,17,1,520.4
4,3,19,1,520.6
4,3,20,1,520.7
4,3,21,1,520.8
4,3,22,1,520.8
4,3,23,1,520.9
4,4,0,0,521.0
4,4,1,0,521.1
4,4,2,0,521.2
4,4,3,0,521.3
4,4,4,0,521.4
4,4,5,0,521.5
4,4,6,0,521.6
4,4,7,0,521.6
4,4,8,0,521.7
4,4,9,0,521.8
4,4,10,0,522.0
4,4,11,0,522.2
4,4,12,0,522.3
4,4,13,0,522.5
4,4,14,0,522.7
4,4,15,0,522.8
4,4,16,0,523.0
4,4,17,0,523.2
4,4,18,0,523.3
4,5,21,0,526.6
4,5,22,0,526.7
4,5,23,0,526.8
4,6,0,1,526.9
4,6,1,1,527.0
4,6,2,1,527.0
4,6,3,1,527.1
4,6,4,1,527.2
4,6,5,1,527.3
4,6,6,1,527.4
4,6,7,1,527.5
4,6,8,1,527.6
4,6,9,1,527.7
4,6,10,1,527.8
4,6,11,1,528.0
4,6,12,1,528.2
4,6,13,1,528.3
4,6,14,1,528.5
4,6,15,1,528.6
4,6,16,1,528.8
4,6,17,1,528.9
4,6,18,1,529.1
4,6,19,1,529.2
4,6,20,1,529.3
4,6,22,1,529.5
4,6,23,1,529.6
4,7,0,1,529.7
4,7,1,1,529.8
4,7,2,1,529.9
4,7,3,1,530.0
4,7,4,1,530.1
4,7,5,1,530.2
4,7,6,1,530.3
4,7,7,1,530.4
4,7,8,1,530.5
4,7,9,1,530.6
4,7,10,1,530.8
4,7,11,1,530.9
4,7,12,1,531.1
4,7,13,1,531.2
4,7,14,1,531.4
4,7,15,1,531.6
4,7,16,1,531.7
4,7,17,1,531.9
4,7,18,1,532.0
4,7,19,1,532.1
4,7,20,1,532.2
4,7,21,1,532.4
4,7,23,1,532.6
4,8,0,1,532.7
4,8,1,1,532.7
4,8,2,1,532.8
4,8,3,1,532.9
4,8,4,1,533.0
4,8,5,1,533.1
4,8,6,1,533.2
4,8,7,1,533.3
4,8,8,1,533.4
4,8,9,1,533.5
4,8,10,1,533.6
4,8,11,1,533.8
4,8,12,1,533.9
4,8,13,1,534.1
4,8,14,1,534.2
4,8,15,1,534.3
4,8,16,1,534.5
4,8,17,1,534.6
4,8,18,1,534.7
4,8,19,1,534.9
4,8,20,1,535.0
4,8,21,1,535.1
4,8,22,1,535.2
4,9,0,1,535.4
4,9,1,1,535.4
4,9,2,1,535.5
4,9,3,1,535.6
4,9,4,1,535.7
4,9,5,1,535.8
4,9,6,1,535.8
4,9,7,1,535.9
4,9,8,1,536.0
4,9,9,1,536.1
4,9,10,1,536.2
4,9,11,1,536.3
4,9,12,1,536.3
4,9,13,1,536.4
4,9,14,1,536.5
4,9,15,1,536.6
4,9,16,1,536.7
4,9,17,1,536.8
4,9,18,1,536.9
4,9,19,1,537.0
4,9,20,1,537.1
4,9,21,1,537.2
4,9,22,1,537.3
4,9,23,1,537.4
4,11,2,0,539.7
4,11,3,0,539.8
4,11,4,0,539.9
4,11,5,0,539.9
4,11,6,0,540.0
4,11,7,0,540.1
4,11,8,0,540.2
4,11,9,0,540.3
4,11,10,0,540.4
4,11,11,0,540.5
4,11,12,0,540.7
4,11,13,0,540.8
4,11,14,0,541.0
4,11,15,0,541.1
4,11,16,0,541.3
4,11,17,0,541.4
4,11,18,0,541.6
4,11,19,0,541.7
4,11,20,0,541.8
4,11,21,0,541.9
4,11,22,0,542.0
4,11,23,0,542.1
4,12,0,0,542.2
4,12,1,0,542.3
4,12,3,0,542.5
4,12,4,0,542.6
4,12,5,0,542.6
4,12,6,0,542.7
4,12,7,0,542.8
4,12,8,0,542.9
4,12,9,0,543.0
4,12,10,0,543.1
4,12,11,0,543.3
4,12,12,0,543.4
4,12,13,0,543.5
4,12,14,0,543.7
4,12,15,0,543.8
4,12,16,0,544.0
4,12,17,0,544.2
4,12,18,0,544.3
4,12,19,0,544.5
4,12,20,0,544.6
4,12,21,0,544.7
4,12,22,0,544.8
4,12,23,0,544.9
4,13,0,1,545.0
4,13,1,1,545.1
4,13,2,1,545.2
4,13,4,1,545.4
4,13,5,1,545.5
4,13,6,1,545.6
4,13,7,1,545.7
4,13,8,1,545.7
4,13,9,1,545.8
4,13,10,1,546.0
4,13,11,1,546.1
4,13,12,1,546.3
4,13,13,1,546.4
4,13,14,1,546.6
4,13,15,1,546.7
4,13,16,1,546.9
4,13,17,1,547.0
4,13,18,1,547.2
4,13,19,1,547.3
4,13,20,1,547.4
4,13,21,1,547.5
4,13,22,1,547.6
4,13,23,1,547.7
4,14,0,1,547.8
4,14,1,1,547.9
4,14,2,1,548.0
4,14,3,1,548.1
4,15,6,1,551.0
4,15,7,1,551.0
4,15,8,1,551.1
4,15,9,1,551.2
4,15,10,1,551.3
4,15,11,1,551.5
4,15,12,1,551.6
4,15,13,1,551.7
4,15,14,1,551.9
4,15,15,1,552.0
4,15,16,1,552.1
4,15,17,1,552.3
4,15,18,1,552.4
4,15,19,1,552.5
4,15,20,1,552.6
4,15,21,1,552.7
4,15,22,1,552.8
4,15,23,1,552.9
4,16,0,1,553.0
4,16,1,1,553.1
4,16,2,1,553.1
4,16,3,1,553.2
4,16,4,1,553.3
4,16,5,1,553.4
4,16,7,1,553.5
4,16,8,1,553.6
4,16,9,1,553.7
4,16,10,1,553.8
4,16,11,1,553.9
4,16,12,1,554.0
4,16,13,1,554.0
4,16,14,1,554.1
4,16,15,1,554.2
4,16,16,1,554.3
4,16,17,1,554.4
4,16,18,1,554.5
4,16,19,1,554.6
4,16,20,1,554.7
4,16,21,1,554.8
4,16,22,1,554.9
4,16,23,1,555.0
4,17,0,1,555.1
4,17,1,1,555.2
4,17,2,1,555.2
4,17,3,1,555.3
4,17,4,1,555.4
4,17,5,1,555.5
4,17,6,1,555.6
4,17,8,1,555.7
4,17,9,1,555.8
4,17,10,1,555.9
4,17,11,1,556.0
4,17,12,1,556.0
4,17,13,1,556.1
4,17,14,1,556.2
4,17,15,1,556.3
4,17,16,1,556.4
4,17,17,1,556.5
4,17,18,1,556.6
4,17,19,1,556.7
4,17,20,1,556.8
4,17,21,1,556.9
4,17,22,1,557.0
4,17,23,1,557.0
4,18,0,0,557.1
4,18,1,0,557.2
4,18,2,0,557.3
4,18,3,0,557.4
4,18,4,0,557.5
4,18,5,0,557.6
4,18,6,0,557.6
4,18,7,0,557.7
4,19,10,0,560.8
4,19,11,0,560.9
4,19,12,0,561.1
4,19,13,0,561.2
4,19,14,0,561.4
4,19,15,0,561.5
4,19,16,0,561.7
4,19,17,0,561.8
4,19,18,0,561.9
4,19,19,0,562.1
4,19,20,0,562.2
4,19,21,0,562.3
4,19,22,0,562.4
4,19,23,0,562.5
4,20,0,1,562.6
4,20,1,1,562.7
4,20,2,1,562.8
4,20,3,1,562.9
4,20,4,1,563.0
4,20,5,1,563.1
4,20,6,1,563.2
4,20,7,1,563.3
4,20,8,1,563.4
4,20,9,1,563.5
4,21,12,1,566.6
4,21,13,1,566.7
4,21,14,1,566.9
4,21,15,1,567.0
4,21,16,1,567.2
4,21,17,1,567.3
4,21,18,1,567.4
4,21,19,1,567.6
4,21,20,1,567.7
4,21,21,1,567.8
4,21,22,1,567.9
4,21,23,1,568.0
4,22,0,1,568.1
4,22,1,1,568.2
4,22,2,1,568.3
4,22,3,1,568.3
4,22,4,1,568.4
4,22,5,1,568.5
4,22,6,1,568.6
4,22,7,1,568.7
4,22,8,1,568.8
4,22,9,1,568.9
4,22,10,1,569.0
4,22,11,1,569.1
4,22,13,1,569.4
4,22,14,1,569.5
4,22,15,1,569.6
4,22,16,1,569.8
4,22,17,1,569.9
4,22,18,1,570.1
4,22,19,1,570.2
4,22,20,1,570.3
4,22,21,1,570.4
4,22,22,1,570.5
4,22,23,1,570.6
4,23,0,1,570.7
4,23,1,1,570.7
4,23,2,1,570.8
4,23,3,1,570.9
4,23,4,1,571.0
4,23,5,1,571.1
4,23,6,1,571.1
4,23,7,1,571.2
4,23,8,1,571.3
4,23,9,1,571.4
4,23,10,1,571.5
4,23,11,1,571.6
4,23,12,1,571.7
4,23,14,1,571.9
4,23,15,1,572.0
4,23,16,1,572.1
4,23,17,1,572.1
4,23,18,1,572.3
4,23,19,1,572.3
4,23,20,1,572.4
4,23,21,1,572.5
4,23,22,1,572.6
4,23,23,1,572.7
4,24,0,1,572.8
4,24,1,1,572.9
4,24,2,1,573.0
4,24,3,1,573.0
4,24,4,1,573.1
4,24,5,1,573.2
4,24,6,1,573.3
4,24,7,1,573.3
4,24,8,1,573.4
4,24,9,1,573.5
4,24,10,1,573.6
4,24,11,1,573.7
4,24,12,1,573.7
4,24,13,1,573.8
4,25,16,0,576.8
4,25,17,0,576.9
4,25,18,0,577.1
4,25,19,0,577.2
4,25,20,0,577.3
4,25,21,0,577.4
4,25,22,0,577.6
4,25,23,0,577.7
4,26,0,0,577.8
4,26,1,0,577.9
4,26,2,0,578.0
4,26,3,0,578.1
4,26,4,0,578.2
4,26,5,0,578.3
4,26,6,0,578.3
4,26,7,0,578.4
4,26,8,0,578.5
4,26,9,0,578.6
4,26,10,0,578.8
4,26,11,0,578.9
4,26,12,0,579.1
4,26,13,0,579.2
4,26,14,0,579.4
4,26,15,0,579.5
4,26,17,0,579.9
4,26,18,0,580.0
4,26,19,0,580.2
4,26,20,0,580.3
4,26,21,0,580.4
4,26,22,0,580.5
4,26,23,0,580.6
4,27,0,1,580.7
4,27,1,1,580.8
4,27,2,1,580.9
4,27,3,1,581.0
4,27,4,1,581.1
4,27,5,1,581.2
4,27,6,1,581.3
4,27,7,1,581.3
4,27,8,1,581.4
4,27,9,1,581.5
4,27,10,1,581.7
4,27,11,1,581.8
4,27,12,1,581.9
4,27,13,1,582.1
4,27,14,1,582.2
4,27,15,1,582.4
4,27,16,1,582.6
4,27,18,1,582.8
4,27,19,1,583.0
4,27,20,1,583.1
4,27,21,1,583.2
4,27,22,1,583.3
4,27,23,1,583.4
4,28,0,1,583.5
4,28,1,1,583.6
4,28,2,1,583.7
4,28,3,1,583.8
4,28,4,1,583.9
4,28,5,1,584.0
4,28,6,1,584.1
4,28,7,1,584.2
4,28,8,1,584.3
4,28,9,1,584.4
4,28,10,1,584.5
4,28,11,1,584.7
4,28,12,1,584.8
4,28,13,1,585.0
4,28,14,1,585.1
4,28,15,1,585.3
4,28,16,1,585.4
4,28,17,1,585.6
4,29,20,1,588.7
4,29,21,1,588.8
4,29,22,1,588.9
4,29,23,1,589.0
4,30,0,1,589.1
4,30,1,1,589.2
4,30,2,1,589.3
4,30,3,1,589.4
4,30,4,1,589.5
4,30,5,1,589.5
4,30,6,1,589.6
4,30,7,1,589.7
4,30,8,1,589.8
4,30,9,1,589.9
4,30,10,1,589.9
4,30,11,1,590.0
4,30,12,1,590.1
4,30,13,1,590.2
4,30,14,1,590.3
4,30,15,1,590.4
4,30,16,1,590.5
4,30,17,1,590.6
4,30,18,1,590.7
4,30,19,1,590.8
5,1,22,1,593.2
5,1,23,1,593.3
5,2,0,0,593.4
5,2,1,0,593.5
5,2,2,0,593.5
5,2,3,0,593.6
5,2,4,0,593.7
5,2,5,0,593.8
5,2,6,0,593.9
5,2,7,0,593.9
5,2,8,0,594.0
5,2,9,0,594.1
5,2,10,0,594.3
5,2,11,0,594.4
5,2,12,0,594.6
5,2,13,0,594.7
5,2,14,0,594.8
5,2,15,0,595.0
5,2,16,0,595.2
5,2,17,0,595.3
5,2,18,0,595.5
5,2,19,0,595.6
5,2,20,0,595.7
5,2,21,0,595.8
5,2,23,0,596.1
5,3,0,0,596.2
5,3,1,0,596.3
5,3,2,0,596.4
5,3,3,0,596.4
5,3,4,0,596.5
5,3,5,0,596.6
5,3,6,0,596.7
5,3,7,0,596.8
5,3,8,0,596.9
5,3,9,0,597.0
5,3,10,0,597.1
5,3,11,0,597.3
5,3,12,0,597.4
5,3,13,0,597.5
5,3,14,0,597.7
5,3,15,0,597.8
5,3,16,0,598.0
5,3,17,0,598.1
5,3,18,0,598.3
5,3,19,0,598.5
5,3,20,0,598.6
5,3,21,0,598.7
5,3,22,0,598.8
5,5,1,1,601.8
5,5,2,1,601.9
5,5,3,1,602.0
5,5,4,1,602.1
5,5,5,1,602.2
5,5,6,1,602.3
5,5,7,1,602.3
5,5,8,1,602.4
5,5,9,1,602.5
5,5,10,1,602.6
5,5,11,1,602.7
5,5,12,1,602.8
5,5,13,1,602.9
5,5,14,1,603.0
5,5,15,1,603.1
5,5,16,1,603.2
5,5,17,1,603.3
5,5,18,1,603.4
5,5,19,1,603.5
5,5,20,1,603.6
5,5,21,1,603.7
5,5,22,1,603.8
5,5,23,1,603.9
5,6,0,1,604.0
5,6,2,1,604.2
5,6,3,1,604.2
5,6,4,1,604.3
5,6,5,1,604.4
5,6,6,1,604.5
5,6,7,1,604.6
5,6,8,1,604.7
5,6,9,1,604.8
5,6,10,1,604.9
5,6,11,1,605.0
5,6,12,1,605.2
5,6,13,1,605.3
5,6,14,1,605.4
5,6,15,1,605.6
5,6,16,1,605.7
5,6,17,1,605.8
5,6,18,1,606.0
5,6,19,1,606.1
5,6,20,1,606.2
5,6,21,1,606.3
5,6,22,1,606.4
5,6,23,1,606.5
5,7,0,1,606.5
5,7,1,1,606.6
5,7,3,1,606.8
5,7,4,1,606.9
5,7,5,1,607.0
5,7,6,1,607.0
5,7,7,1,607.1
5,7,8,1,607.2
5,7,9,1,607.3
5,7,10,1,607.4
5,7,11,1,607.4
5,7,12,1,607.5
5,7,13,1,607.6
5,7,14,1,607.7
5,7,15,1,607.8
5,7,16,1,607.9
5,7,17,1,608.0
5,7,18,1,608.1
5,7,19,1,608.2
5,7,20,1,608.3
5,7,21,1,608.4
5,7,22,1,608.4
5,7,23,1,608.5
5,8,0,1,608.6
5,8,1,1,608.7
5,8,2,1,608.8
5,9,5,0,611.0
5,9,6,0,611.1
5,9,7,0,611.1
5,9,8,0,611.2
5,9,9,0,611.3
5,9,10,0,611.4
5,9,11,0,611.6
5,9,12,0,611.7
5,9,13,0,611.8
5,9,14,0,611.9
5,9,15,0,612.1
5,9,16,0,612.2
5,9,17,0,612.4
5,9,18,0,612.5
5,9,19,0,612.6
5,9,20,0,612.7
5,9,21,0,612.9
5,9,22,0,613.0
5,9,23,0,613.1
5,10,0,0,613.2
5,10,1,0,613.3
5,10,2,0,613.4
5,10,3,0,613.5
5,10,4,0,613.5
5,11,7,1,616.6
5,11,8,1,616.7
5,11,9,1,616.8
5,11,10,1,616.9
5,11,11,1,617.1
5,11,12,1,617.2
5,11,13,1,617.4
5,11,14,1,617.5
5,11,15,1,617.7
5,11,16,1,617.8
5,11,17,1,618.0
5,11,18,1,618.1
5,11,19,1,618.3
5,11,20,1,618.4
5,11,21,1,618.5
5,11,22,1,618.6
5,11,23,1,618.7
5,12,0,1,618.8
5,12,1,1,618.9
5,12,2,1,619.0
5,12,3,1,619.1
5,12,4,1,619.2
5,12,5,1,619.3
5,12,6,1,619.4
5,12,8,1,619.5
5,12,9,1,619.6
5,12,10,1,619.8
5,12,11,1,619.9
5,12,12,1,620.0
5,12,13,1,620.2
5,12,14,1,620.3
5,12,15,1,620.5
5,12,16,1,620.6
5,12,17,1,620.8
5,12,18,1,620.9
5,12,19,1,621.0
5,12,20,1,621.2
5,12,21,1,621.3
5,12,22,1,621.4
5,12,23,1,621.5
5,13,0,1,621.7
5,13,1,1,621.8
5,13,2,1,621.9
5,13,3,1,622.0
5,13,4,1,622.1
5,13,5,1,622.1
5,13,6,1,622.2
5,13,7,1,622.3
5,13,9,1,622.5
5,13,10,1,622.7
5,13,11,1,622.8
5,13,12,1,623.0
5,13,13,1,623.1
5,13,14,1,623.2
5,13,15,1,623.4
5,13,16,1,623.5
5,13,17,1,623.7
5,13,18,1,623.8
5,13,19,1,623.9
5,13,20,1,624.0
5,13,21,1,624.1
5,13,22,1,624.2
5,13,23,1,624.3
5,14,0,1,624.4
5,14,1,1,624.6
5,14,2,1,624.7
5,14,3,1,624.8
5,14,4,1,624.8
5,14,5,1,624.9
5,14,6,1,625.0
5,14,7,1,625.1
5,14,8,1,625.1
5,15,11,1,627.6
5,15,12,1,627.7
5,15,13,1,627.8
5,15,14,1,627.9
5,15,15,1,628.0
5,15,16,1,628.1
5,15,17,1,628.1
5,15,18,1,628.2
5,15,19,1,628.3
5,15,20,1,628.4
5,15,21,1,628.5
5,15,22,1,628.6
5,15,23,1,628.7
5,16,0,0,628.8
5,16,1,0,628.8
5,16,2,0,628.9
5,16,3,0,629.0
5,16,4,0,629.1
5,16,5,0,629.2
5,16,6,0,629.2
5,16,7,0,629.3
5,16,8,0,629.4
5,16,9,0,629.5
5,16,10,0,629.6
5,16,12,0,629.9
5,16,13,0,630.0
5,16,14,0,630.1
5,16,15,0,630.3
5,16,16,0,630.4
5,16,17,0,630.6
5,16,18,0,630.7
5,16,19,0,630.8
5,16,20,0,631.0
5,16,21,0,631.1
5,16,22,0,631.2
5,16,23,0,631.3
5,17,0,0,631.4
5,17,1,0,631.5
5,17,2,0,631.6
5,17,3,0,631.6
5,17,4,0,631.7
5,17,5,0,631.8
5,17,6,0,631.9
5,17,7,0,631.9
5,17,8,0,632.0
5,17,9,0,632.1
5,17,10,0,632.3
5,17,11,0,632.4
5,17,13,0,632.7
5,17,14,0,632.8
5,17,15,0,633.0
5,17,16,0,633.1
5,17,17,0,633.3
5,17,18,0,633.4
5,17,19,0,633.6
5,17,20,0,633.7
5,17,21,0,633.8
5,17,22,0,633.9
5,17,23,0,634.0
5,18,0,1,634.1
5,18,1,1,634.2
5,18,2,1,634.3
5,18,3,1,634.4
5,18,4,1,634.5
5,18,5,1,634.6
5,18,6,1,634.6
5,18,7,1,634.7
5,18,8,1,634.8
5,18,9,1,634.9
5,18,10,1,635.0
5,18,11,1,635.2
5,18,12,1,635.4
5,19,15,1,638.6
5,19,16,1,638.8
5,19,17,1,638.9
5,19,18,1,639.0
5,19,19,1,639.2
5,19,20,1,639.3
5,19,21,1,639.4
5,19,22,1,639.5
5,19,23,1,639.6
5,20,0,1,639.7
5,20,1,1,639.8
5,20,2,1,639.9
5,20,3,1,640.0
5,20,4,1,640.1
5,20,5,1,640.1
5,20,6,1,640.2
5,20,7,1,640.3
5,20,8,1,640.4
5,20,9,1,640.5
5,20,10,1,640.6
5,20,11,1,640.7
5,20,12,1,640.8
5,20,13,1,641.0
5,20,14,1,641.1
5,21,17,1,643.9
5,21,18,1,644.0
5,21,19,1,644.1
5,21,20,1,644.2
5,21,21,1,644.3
5,21,22,1,644.4
5,21,23,1,644.4
5,22,0,1,644.5
5,22,1,1,644.6
5,22,2,1,644.7
5,22,3,1,644.8
5,22,4,1,644.9
5,22,5,1,645.0
5,22,6,1,645.0
5,22,7,1,645.1
5,22,8,1,645.2
5,22,9,1,645.3
5,22,10,1,645.4
5,22,11,1,645.5
5,22,12,1,645.6
5,22,13,1,645.7
5,22,14,1,645.8
5,22,15,1,645.9
5,22,16,1,646.0
5,22,18,1,646.2
5,22,19,1,646.3
5,22,20,1,646.5
5,22,21,1,646.6
5,22,22,1,646.7
5,22,23,1,646.8
5,23,0,0,646.9
5,23,1,0,647.0
5,23,2,0,647.1
5,23,3,0,647.2
5,23,4,0,647.2
5,23,5,0,647.3
5,23,6,0,647.4
5,23,7,0,647.5
5,23,8,0,647.6
5,23,9,0,647.7
5,23,10,0,647.9
5,23,11,0,648.0
5,23,12,0,648.2
5,23,13,0,648.4
5,23,14,0,648.6
5,23,15,0,648.8
5,23,16,0,649.0
5,23,17,0,649.2
5,23,19,0,649.5
5,23,20,0,649.7
5,23,21,0,649.8
5,23,22,0,649.9
5,23,23,0,650.0
5,24,0,0,650.1
5,24,1,0,650.2
5,24,2,0,650.3
5,24,3,0,650.4
5,24,4,0,650.5
5,24,5,0,650.6
5,24,6,0,650.7
5,24,7,0,650.8
5,24,8,0,650.8
5,24,9,0,650.9
5,24,10,0,651.1
5,24,11,0,651.2
5,24,12,0,651.4
5,24,13,0,651.5
5,24,14,0,651.8
5,24,15,0,652.0
5,24,16,0,652.1
5,24,17,0,652.3
5,24,18,0,652.5
5,25,21,1,656.0
5,25,22,1,656.1
5,25,23,1,656.2
5,26,0,1,656.4
5,26,1,1,656.5
5,26,2,1,656.5
5,26,3,1,656.6
5,26,4,1,656.7
5,26,5,1,656.8
5,26,6,1,656.9
5,26,7,1,657.0
5,26,8,1,657.1
5,26,9,1,657.2
5,26,10,1,657.3
5,26,11,1,657.5
5,26,12,1,657.6
5,26,13,1,657.7
5,26,14,1,657.9
5,26,15,1,658.0
5,26,16,1,658.2
5,26,17,1,658.4
5,26,18,1,658.5
5,26,19,1,658.7
5,26,20,1,658.8
5,26,22,1,659.1
5,26,23,1,659.2
5,27,0,1,659.3
5,27,1,1,659.4
5,27,2,1,659.5
5,27,3,1,659.5
5,27,4,1,659.6
5,27,5,1,659.7
5,27,6,1,659.8
5,27,7,1,659.9
5,27,8,1,660.0
5,27,9,1,660.1
5,27,10,1,660.2
5,27,11,1,660.4
5,27,12,1,660.5
5,27,13,1,660.7
5,27,14,1,660.8
5,27,15,1,661.0
5,27,16,1,661.2
5,27,17,1,661.3
5,27,18,1,661.5
5,27,19,1,661.6
5,27,20,1,661.7
5,27,21,1,661.9
5,27,23,1,662.1
5,28,0,1,662.2
5,28,1,1,662.3
5,28,2,1,662.4
5,28,3,1,662.5
5,28,4,1,662.6
5,28,5,1,662.6
5,28,6,1,662.7
5,28,7,1,662.8
5,28,8,1,662.9
5,28,9,1,663.0
5,28,10,1,663.1
5,28,11,1,663.1
5,28,12,1,663.2
5,28,13,1,663.3
5,28,14,1,663.4
5,28,15,1,663.5
5,28,16,1,663.7
5,28,17,1,663.8
5,28,18,1,663.9
5,28,19,1,664.0
5,28,20,1,664.1
5,28,21,1,664.3
5,28,22,1,664.4
5,29,0,1,664.6
5,29,1,1,664.7
5,29,2,1,664.8
5,29,3,1,664.9
5,29,4,1,665.0
5,29,5,1,665.0
5,29,6,1,665.1
5,29,7,1,665.2
5,29,8,1,665.3
5,29,9,1,665.4
5,29,10,1,665.4
5,29,11,1,665.5
5,29,12,1,665.6
5,29,13,1,665.7
5,29,14,1,665.8
5,29,15,1,666.0
5,29,16,1,666.1
5,29,17,1,666.2
5,29,18,1,666.3
5,29,19,1,666.4
5,29,20,1,666.6
5,29,21,1,666.7
5,29,22,1,666.8
5,29,23,1,666.9
5,31,2,0,670.3
5,31,3,0,670.4
5,31,4,0,670.5
5,31,5,0,670.6
