month,date,time,day,active_energy
8,10,7,1,323.1
8,10,8,1,326.1
8,10,9,1,329.9
8,10,10,1,334.4
8,10,11,1,339.0
8,10,12,1,343.7
8,10,13,1,348.3
8,10,14,1,353.0
8,10,15,1,357.7
8,10,16,1,362.3
8,10,17,1,366.8
8,10,18,1,370.8
8,11,21,1,473.4
8,11,22,1,477.1
8,11,23,1,480.6
8,12,0,1,484.1
8,12,1,1,487.4
8,12,2,1,490.7
8,12,3,1,493.8
8,12,4,1,496.9
8,12,5,1,499.9
8,12,6,1,503.0
8,12,7,1,506.0
8,12,8,1,509.1
8,12,9,1,512.8
8,12,10,1,517.4
8,12,11,1,522.1
8,12,12,1,526.9
8,12,13,1,531.7
8,12,14,1,536.7
8,12,15,1,541.7
8,12,16,1,546.7
8,12,17,1,551.5
8,12,18,1,555.9
8,12,19,1,560.0
8,12,20,1,563.9
8,12,22,1,571.6
8,12,23,1,575.2
8,13,0,1,578.6
8,13,1,1,581.9
8,13,2,1,585.2
8,13,3,1,588.4
8,13,4,1,591.5
8,13,5,1,594.5
8,13,6,1,597.5
8,13,7,1,600.5
8,13,8,1,603.6
8,13,9,1,607.6
8,13,10,1,612.3
8,13,11,1,617.1
8,13,12,1,622.0
8,13,13,1,626.8
8,13,14,1,631.7
8,13,15,1,636.6
8,13,16,1,641.5
8,13,17,1,646.4
8,13,18,1,650.9
8,13,19,1,655.1
8,13,20,1,659.1
8,13,21,1,663.0
8,13,23,1,670.6
8,14,0,1,674.1
8,14,1,1,677.5
8,14,2,1,680.7
8,14,3,1,684.0
8,14,4,1,687.1
8,14,5,1,690.2
8,14,6,1,693.3
8,14,7,1,696.4
8,14,8,1,699.6
8,14,9,1,703.8
8,14,10,1,708.6
8,14,11,1,713.5
8,14,12,1,718.5
8,14,13,1,723.6
8,14,14,1,728.7
8,14,15,1,733.7
8,14,16,1,738.8
8,14,17,1,743.6
8,14,18,1,748.1
8,14,19,1,752.2
8,14,20,1,756.0
8,14,21,1,759.8
8,14,22,1,763.5
8,15,0,0,770.3
8,15,1,0,773.5
8,15,2,0,776.7
8,15,3,0,779.8
8,15,4,0,782.9
8,15,5,0,786.0
8,15,6,0,789.0
8,15,7,0,792.0
8,15,8,0,795.0
8,15,9,0,798.1
8,15,10,0,801.3
8,15,11,0,804.6
8,15,12,0,807.9
8,15,13,0,811.3
8,15,14,0,814.7
8,15,15,0,818.0
8,15,16,0,821.5
8,15,17,0,825.0
8,15,18,0,828.5
8,15,19,0,831.9
8,15,20,0,835.3
8,15,21,0,838.7
8,15,22,0,842.0
8,15,23,0,845.3
8,16,1,0,851.6
8,16,2,0,854.7
8,16,3,0,857.7
8,16,4,0,860.6
8,16,5,0,863.5
8,16,6,0,866.3
8,16,7,0,869.2
8,16,8,0,872.1
8,16,9,0,875.1
8,16,10,0,878.1
8,16,11,0,881.3
8,16,12,0,884.5
8,16,13,0,887.8
8,16,14,0,891.3
8,16,15,0,894.7
8,16,16,0,898.2
8,16,17,0,901.7
8,16,18,0,905.3
8,16,19,0,908.9
8,16,20,0,912.4
8,16,21,0,915.9
8,16,22,0,919.4
8,16,23,0,922.7
8,17,0,1,926.1
8,17,2,1,932.5
8,17,3,1,935.6
8,17,4,1,938.7
8,17,5,1,941.7
8,17,6,1,944.6
8,17,7,1,947.5
8,17,8,1,950.5
8,17,9,1,953.6
8,17,10,1,956.9
8,17,11,1,960.2
8,17,12,1,963.6
8,17,13,1,967.1
8,17,14,1,970.6
8,17,15,1,974.2
8,17,16,1,977.8
8,17,17,1,981.7
8,17,18,1,985.6
8,17,19,1,989.4
8,17,20,1,993.2
8,17,21,1,996.8
8,17,22,1,0.4
8,17,23,1,3.9
8,18,0,1,7.3
8,18,1,1,10.6
8,21,4,1,305.5
8,21,5,1,308.5
8,21,6,1,311.5
8,21,7,1,314.5
8,21,8,1,317.6
8,21,9,1,321.6
8,21,10,1,326.3
8,21,11,1,331.1
8,21,12,1,335.9
8,21,13,1,340.7
8,21,14,1,345.7
8,21,15,1,350.7
8,21,16,1,355.6
8,21,17,1,360.5
8,21,18,1,365.1
8,21,19,1,369.2
8,21,20,1,373.1
8,21,21,1,376.9
8,21,22,1,380.5
8,21,23,1,384.0
8,22,0,0,387.4
8,22,1,0,390.6
8,22,2,0,393.7
8,22,3,0,396.8
8,22,5,0,402.8
8,22,6,0,405.7
8,22,7,0,408.7
8,22,8,0,411.6
8,22,9,0,414.7
8,22,10,0,417.8
8,22,11,0,421.1
8,22,12,0,424.4
8,22,13,0,427.7
8,22,14,0,431.1
8,22,15,0,434.5
8,22,16,0,437.9
8,22,17,0,441.4
8,22,18,0,444.8
8,22,19,0,448.3
8,22,20,0,451.7
8,22,21,0,455.1
8,22,22,0,458.5
8,22,23,0,461.8
8,23,0,0,465.1
8,23,1,0,468.2
8,23,2,0,471.3
8,23,3,0,474.3
8,23,4,0,477.3
8,23,6,0,483.1
8,23,7,0,485.9
8,23,8,0,488.8
8,23,9,0,491.8
8,23,10,0,494.9
8,23,11,0,497.9
8,23,12,0,501.1
8,23,13,0,504.4
8,23,14,0,507.7
8,23,15,0,511.2
8,23,16,0,514.7
8,23,17,0,518.2
8,23,18,0,521.8
8,23,19,0,525.4
8,23,20,0,528.9
8,23,21,0,532.4
8,23,22,0,535.9
8,23,23,0,539.3
8,24,0,1,542.6
8,24,1,1,545.9
8,24,2,1,549.0
8,24,3,1,552.1
8,24,4,1,555.1
8,24,5,1,558.1
8,25,8,1,663.4
8,25,9,1,667.4
8,25,10,1,672.2
8,25,11,1,677.3
8,25,12,1,682.5
8,25,13,1,687.6
8,25,14,1,692.9
8,25,15,1,697.9
8,25,16,1,703.1
8,25,17,1,708.4
8,25,18,1,713.5
8,25,19,1,718.1
8,25,20,1,722.5
8,25,21,1,726.4
8,25,22,1,730.3
8,25,23,1,733.9
8,26,0,1,737.4
8,26,1,1,740.8
8,26,2,1,744.0
8,26,3,1,747.2
8,26,4,1,750.3
8,26,5,1,753.4
8,26,6,1,756.4
8,26,7,1,759.5
8,26,9,1,767.0
8,26,10,1,771.7
8,26,11,1,776.6
8,26,12,1,781.8
8,26,13,1,786.7
8,26,14,1,791.4
8,26,15,1,796.0
8,26,16,1,800.6
8,26,17,1,804.9
8,26,18,1,808.9
8,26,19,1,812.7
8,26,20,1,816.3
8,26,21,1,820.1
8,26,22,1,823.8
8,26,23,1,827.3
8,27,0,1,830.7
8,27,1,1,834.0
8,27,2,1,837.2
8,27,3,1,840.3
8,27,4,1,843.4
8,27,5,1,846.4
8,27,6,1,849.4
8,27,7,1,852.3
8,27,8,1,855.4
8,27,10,1,863.7
8,27,11,1,868.5
8,27,12,1,873.4
8,27,13,1,878.2
8,27,14,1,883.1
8,27,15,1,888.0
8,27,16,1,892.9
8,27,17,1,897.8
8,27,18,1,902.3
8,27,19,1,906.5
8,27,20,1,910.4
8,27,21,1,914.3
8,27,22,1,918.1
8,27,23,1,921.7
8,28,0,1,925.1
8,28,1,1,928.5
8,28,2,1,931.7
8,28,3,1,934.8
8,28,4,1,937.8
8,28,5,1,940.8
8,28,6,1,943.7
8,28,7,1,946.7
8,28,8,1,949.7
8,28,9,1,953.7
8,29,12,0,55.7
8,29,13,0,59.1
8,29,14,0,62.6
8,29,15,0,66.1
8,29,16,0,69.6
8,29,17,0,73.1
8,29,18,0,76.6
8,29,19,0,80.0
8,29,20,0,83.4
8,29,21,0,86.8
8,29,22,0,90.1
8,29,23,0,93.4
8,30,0,0,96.7
8,30,1,0,99.8
8,30,2,0,102.9
8,30,3,0,106.0
8,30,4,0,109.0
8,30,5,0,111.9
8,30,6,0,114.8
8,30,7,0,117.7
8,30,8,0,120.6
8,30,9,0,123.6
8,30,10,0,126.6
8,30,11,0,129.7
8,31,14,1,226.5
8,31,15,1,231.5
8,31,16,1,236.5
8,31,17,1,241.5
8,31,18,1,245.8
8,31,19,1,249.9
8,31,20,1,253.8
8,31,21,1,257.6
8,31,22,1,261.4
8,31,23,1,264.9
9,1,0,1,268.4
9,1,1,1,271.7
9,1,2,1,274.9
9,1,3,1,277.9
9,1,4,1,280.9
9,1,5,1,283.8
9,1,6,1,286.7
9,1,7,1,289.6
9,1,8,1,292.6
9,1,9,1,296.4
9,1,10,1,300.9
9,1,11,1,305.5
9,1,12,1,310.2
9,1,13,1,314.9
9,1,15,1,324.8
9,1,16,1,329.5
9,1,17,1,334.3
9,1,18,1,338.5
9,1,19,1,342.5
9,1,20,1,346.4
9,1,21,1,350.2
9,1,22,1,353.9
9,1,23,1,357.4
9,2,0,1,360.8
9,2,1,1,364.0
9,2,2,1,367.2
9,2,3,1,370.3
9,2,4,1,373.2
9,2,5,1,376.2
9,2,6,1,379.2
9,2,7,1,382.1
9,2,8,1,385.1
9,2,9,1,388.9
9,2,10,1,393.3
9,2,11,1,397.7
9,2,12,1,402.3
9,2,13,1,406.9
9,2,14,1,411.5
9,2,16,1,420.8
9,2,17,1,425.3
9,2,18,1,429.4
9,2,19,1,433.2
9,2,20,1,436.8
9,2,21,1,440.5
9,2,22,1,444.1
9,2,23,1,447.4
9,3,0,1,450.7
9,3,1,1,453.8
9,3,2,1,456.9
9,3,3,1,459.8
9,3,4,1,462.6
9,3,5,1,465.4
9,3,6,1,468.2
9,3,7,1,471.0
9,3,8,1,473.9
9,3,9,1,477.5
9,3,10,1,481.7
9,3,11,1,485.9
9,3,12,1,490.1
9,3,13,1,494.4
9,3,14,1,498.7
9,3,15,1,503.1
9,3,17,1,511.7
9,3,18,1,515.5
9,3,19,1,519.2
9,3,20,1,522.7
9,3,21,1,526.1
9,3,22,1,529.5
9,3,23,1,532.7
9,4,0,1,535.8
9,4,1,1,538.8
9,4,2,1,541.6
9,4,3,1,544.4
9,4,4,1,547.2
9,4,5,1,549.9
9,4,6,1,552.6
9,4,7,1,555.3
9,4,8,1,558.0
9,4,9,1,561.6
9,4,10,1,565.6
9,4,11,1,569.6
9,4,12,1,573.7
9,4,13,1,578.0
9,4,14,1,582.2
9,4,15,1,586.5
9,4,16,1,590.7
9,5,19,0,672.6
9,5,20,0,675.6
9,5,21,0,678.6
9,5,22,0,681.5
9,5,23,0,684.4
9,6,0,0,687.3
9,6,1,0,690.0
9,6,2,0,692.7
9,6,3,0,695.4
9,6,4,0,698.1
9,6,5,0,700.7
9,6,6,0,703.3
9,6,7,0,705.8
9,6,8,0,708.4
9,6,9,0,711.0
9,6,10,0,713.7
9,6,11,0,716.3
9,6,12,0,719.0
9,6,13,0,721.8
9,6,14,0,724.6
9,6,15,0,727.5
9,6,16,0,730.5
9,6,17,0,733.5
9,6,18,0,736.5
9,6,20,0,742.6
9,6,21,0,745.6
9,6,22,0,748.6
9,6,23,0,751.6
9,7,0,1,754.5
9,7,1,1,757.3
9,7,2,1,759.9
9,7,3,1,762.5
9,7,4,1,765.1
9,7,5,1,767.6
9,7,6,1,770.1
9,7,7,1,772.6
9,7,8,1,775.2
9,7,9,1,778.1
9,7,10,1,781.4
9,7,11,1,784.8
9,7,12,1,788.1
9,7,13,1,791.5
9,7,14,1,795.1
9,7,15,1,798.6
9,7,16,1,802.2
9,7,17,1,805.7
9,7,18,1,809.2
9,7,19,1,812.6
9,7,21,1,819.2
9,7,22,1,822.5
9,7,23,1,825.5
9,8,0,1,828.5
9,8,1,1,831.4
9,8,2,1,834.2
9,8,3,1,837.0
9,8,4,1,839.6
9,8,5,1,842.3
9,8,6,1,844.9
9,8,7,1,847.5
9,8,8,1,850.3
9,8,9,1,853.3
9,8,10,1,856.8
9,8,11,1,860.3
9,8,12,1,863.9
9,8,13,1,867.6
9,8,14,1,871.4
9,8,15,1,875.2
9,8,16,1,879.1
9,8,17,1,882.9
9,8,18,1,886.7
9,8,19,1,890.4
9,8,20,1,893.8
9,9,23,1,977.9
9,10,0,1,981.0
9,10,1,1,983.9
9,10,2,1,986.7
9,10,3,1,989.5
9,10,4,1,992.2
9,10,5,1,994.8
9,10,6,1,997.5
9,10,7,1,0.1
9,10,8,1,2.7
9,10,9,1,5.7
9,10,10,1,9.1
9,10,11,1,12.5
9,10,12,1,16.1
9,10,13,1,19.5
9,10,14,1,23.1
9,10,15,1,26.6
9,10,16,1,30.2
9,10,17,1,33.9
9,10,18,1,37.5
9,10,19,1,40.9
9,10,20,1,44.2
9,10,21,1,47.4
9,10,22,1,50.5
9,11,0,1,56.5
9,11,1,1,59.4
9,11,2,1,62.2
9,11,3,1,65.0
9,11,4,1,67.7
9,11,5,1,70.4
9,11,6,1,73.0
9,11,7,1,75.6
9,11,8,1,78.3
9,11,9,1,81.3
9,11,10,1,84.5
9,11,11,1,88.0
9,11,12,1,91.4
9,11,13,1,94.9
9,11,14,1,98.4
9,11,15,1,101.8
9,11,16,1,105.3
9,11,17,1,108.7
9,11,18,1,111.9
9,11,19,1,115.1
9,11,20,1,118.2
9,11,21,1,121.2
9,11,22,1,124.2
9,11,23,1,127.1
9,12,1,0,132.7
9,12,2,0,135.5
9,12,3,0,138.2
9,12,4,0,140.8
9,12,5,0,143.5
9,12,6,0,146.0
9,12,7,0,148.6
9,12,8,0,151.2
9,12,9,0,153.8
9,12,10,0,156.4
9,12,11,0,159.1
9,12,12,0,161.8
9,12,13,0,164.6
9,12,14,0,167.5
9,12,15,0,170.4
9,12,16,0,173.4
9,12,17,0,176.4
9,12,18,0,179.4
9,12,19,0,182.3
9,12,20,0,185.3
9,12,21,0,188.3
9,12,22,0,191.1
9,12,23,0,194.0
9,13,0,0,196.8
9,13,2,0,202.1
9,13,3,0,204.8
9,13,4,0,207.4
9,13,5,0,209.9
9,13,6,0,212.5
9,13,7,0,215.0
9,13,8,0,217.5
9,13,9,0,220.2
9,13,10,0,222.8
9,13,11,0,225.5
9,13,12,0,228.2
9,13,13,0,231.0
9,13,14,0,233.8
9,13,15,0,236.5
9,13,16,0,239.5
9,13,17,0,242.4
9,13,18,0,245.4
9,13,19,0,248.4
9,13,20,0,251.4
9,13,21,0,254.4
9,13,22,0,257.5
9,13,23,0,260.4
9,14,0,1,263.3
9,14,1,1,266.1
9,15,4,1,348.4
9,15,5,1,351.0
9,15,6,1,353.5
9,15,7,1,356.1
9,15,8,1,358.7
9,15,9,1,361.5
9,15,10,1,364.7
9,15,11,1,368.1
9,15,12,1,371.6
9,15,13,1,375.2
9,15,14,1,378.8
9,15,15,1,382.6
9,15,16,1,386.4
9,15,17,1,390.1
9,15,18,1,393.8
9,15,19,1,397.1
9,15,20,1,400.4
9,15,21,1,403.6
9,15,22,1,406.7
9,15,23,1,409.8
9,16,0,1,412.8
9,16,1,1,415.7
9,16,2,1,418.4
9,16,3,1,421.2
9,16,5,1,426.5
9,16,6,1,429.2
9,16,7,1,431.8
9,16,8,1,434.5
9,16,9,1,437.5
9,16,10,1,440.9
9,16,11,1,444.4
9,16,12,1,448.0
9,16,13,1,451.6
9,16,14,1,455.2
9,16,15,1,458.9
9,16,16,1,462.7
9,16,17,1,466.4
9,16,18,1,470.0
9,16,19,1,473.4
9,16,20,1,476.8
9,16,21,1,480.1
9,16,22,1,483.3
9,16,23,1,486.4
9,17,0,1,489.5
9,17,1,1,492.4
9,17,2,1,495.2
9,17,3,1,498.1
9,17,4,1,500.8
9,17,6,1,506.2
9,17,7,1,508.9
9,17,8,1,511.7
9,17,9,1,514.8
9,17,10,1,518.2
9,17,11,1,521.7
9,17,12,1,525.3
9,17,13,1,528.9
9,17,14,1,532.5
9,17,15,1,536.1
9,17,16,1,539.6
9,17,17,1,543.1
9,17,18,1,546.6
9,17,19,1,549.8
9,17,20,1,553.0
9,17,21,1,556.1
9,17,22,1,559.1
9,17,23,1,562.1
9,18,0,1,565.0
9,18,1,1,567.9
9,18,2,1,570.7
9,18,3,1,573.4
9,18,4,1,576.1
9,18,5,1,578.7
9,19,8,0,657.5
9,19,9,0,659.9
9,19,10,0,662.4
9,19,11,0,664.9
9,19,12,0,667.5
9,19,13,0,670.1
9,19,14,0,672.8
9,19,15,0,675.4
9,19,16,0,678.1
9,19,17,0,680.9
9,19,18,0,683.8
9,19,19,0,686.7
9,19,20,0,689.6
9,19,21,0,692.5
9,19,22,0,695.3
9,19,23,0,698.1
9,20,0,0,700.8
9,20,1,0,703.5
9,20,2,0,706.1
9,20,3,0,708.6
9,20,4,0,711.1
9,20,5,0,713.6
9,20,6,0,716.0
9,20,7,0,718.4
9,21,10,1,787.8
9,21,11,1,790.9
9,21,12,1,794.0
9,21,13,1,797.0
9,21,14,1,800.0
9,21,15,1,803.1
9,21,16,1,806.3
9,21,17,1,809.6
9,21,18,1,812.8
9,21,19,1,815.7
9,21,20,1,818.6
9,21,21,1,821.5
9,21,22,1,824.2
9,21,23,1,827.0
9,22,0,1,829.6
9,22,1,1,832.2
9,22,2,1,834.7
9,22,3,1,837.2
9,22,4,1,839.7
9,22,5,1,842.1
9,22,6,1,844.5
9,22,7,1,846.8
9,22,8,1,849.3
9,22,9,1,851.9
9,22,11,1,858.1
9,22,12,1,861.3
9,22,13,1,864.2
9,22,14,1,867.2
9,22,15,1,870.3
9,22,16,1,873.3
9,22,17,1,876.5
9,22,18,1,879.7
9,22,19,1,882.8
9,22,20,1,885.8
9,22,21,1,888.7
9,22,22,1,891.5
9,22,23,1,894.3
9,23,0,1,897.0
9,23,1,1,899.6
9,23,2,1,902.1
9,23,3,1,904.6
9,23,4,1,907.0
9,23,5,1,909.4
9,23,6,1,911.8
9,23,7,1,914.1
9,23,8,1,916.5
9,23,9,1,919.2
9,23,10,1,922.2
9,23,12,1,928.5
9,23,13,1,931.5
9,23,14,1,934.7
9,23,15,1,937.9
9,23,16,1,941.3
9,23,17,1,944.6
9,23,18,1,947.9
9,23,19,1,951.0
9,23,20,1,953.9
9,23,21,1,956.8
9,23,22,1,959.7
9,23,23,1,962.4
9,24,0,1,965.2
9,24,1,1,967.8
9,24,2,1,970.4
9,24,3,1,973.0
9,24,4,1,975.5
9,24,5,1,978.0
9,24,6,1,980.4
9,24,7,1,982.8
9,24,8,1,985.3
9,24,9,1,988.1
9,24,10,1,991.1
9,24,11,1,994.2
9,25,14,1,74.9
9,25,15,1,78.5
9,25,16,1,82.0
9,25,17,1,85.6
9,25,18,1,89.0
9,25,19,1,92.1
9,25,20,1,95.1
9,25,21,1,98.1
9,25,22,1,101.0
9,25,23,1,103.8
9,26,0,0,106.6
9,26,1,0,109.4
9,26,2,0,112.0
9,26,3,0,114.6
9,26,4,0,117.2
9,26,5,0,119.7
9,26,6,0,122.2
9,26,7,0,124.7
9,26,8,0,127.1
9,26,9,0,129.6
9,26,10,0,132.1
9,26,11,0,134.5
9,26,12,0,137.0
9,26,13,0,139.6
9,26,15,0,144.8
9,26,16,0,147.4
9,26,17,0,150.2
9,26,18,0,153.1
9,26,19,0,156.0
9,26,20,0,158.9
9,26,21,0,161.7
9,26,22,0,164.5
9,26,23,0,167.2
9,27,0,0,169.9
9,27,1,0,172.5
9,27,2,0,175.1
9,27,3,0,177.6
9,27,4,0,180.1
9,27,5,0,182.6
9,27,6,0,185.0
9,27,7,0,187.4
9,27,8,0,189.8
9,27,9,0,192.2
9,27,10,0,194.6
9,27,11,0,197.0
9,27,12,0,199.4
9,27,13,0,201.8
9,27,14,0,204.3
9,27,16,0,209.6
9,27,17,0,212.4
9,27,18,0,215.2
9,27,19,0,218.0
9,27,20,0,220.9
9,27,21,0,223.8
9,27,22,0,226.6
9,27,23,0,229.4
9,28,0,1,232.1
9,28,1,1,234.8
9,28,2,1,237.4
9,28,3,1,239.9
9,28,4,1,242.4
9,28,5,1,244.8
9,28,6,1,247.3
9,28,7,1,249.7
9,28,8,1,252.2
9,28,9,1,255.0
9,28,10,1,257.9
9,28,11,1,261.0
9,28,12,1,264.0
9,28,13,1,267.0
9,28,14,1,270.0
9,28,15,1,273.2
9,29,18,1,349.3
9,29,19,1,352.2
9,29,20,1,354.9
9,29,21,1,357.5
9,29,22,1,360.1
9,29,23,1,362.7
9,30,0,1,365.3
9,30,1,1,367.7
9,30,2,1,370.1
9,30,3,1,372.5
9,30,4,1,374.8
9,30,5,1,377.2
9,30,6,1,379.5
9,30,7,1,381.7
9,30,8,1,383.9
9,30,9,1,386.2
9,30,10,1,388.4
9,30,11,1,390.5
9,30,12,1,392.7
9,30,13,1,395.0
9,30,14,1,397.2
9,30,15,1,399.4
9,30,16,1,401.8
9,30,17,1,404.2
10,1,20,1,467.5
10,1,21,1,469.9
10,1,22,1,472.4
10,1,23,1,474.7
10,2,0,1,477.1
10,2,1,1,479.5
10,2,2,1,481.8
10,2,3,1,484.1
10,2,4,1,486.4
10,2,5,1,488.7
10,2,6,1,491.0
10,2,7,1,493.2
10,2,8,1,495.5
10,2,9,1,497.7
10,2,10,1,499.9
10,2,11,1,502.1
10,2,12,1,504.3
10,2,13,1,506.5
10,2,14,1,508.8
10,2,15,1,511.1
10,2,16,1,513.3
10,2,17,1,515.7
10,2,18,1,518.2
10,2,19,1,520.7
10,2,21,1,525.6
10,2,22,1,528.1
10,2,23,1,530.5
10,3,0,0,533.0
10,3,1,0,535.4
10,3,2,0,537.8
10,3,3,0,540.1
10,3,4,0,542.5
10,3,5,0,544.9
10,3,6,0,547.2
10,3,7,0,549.5
10,3,8,0,551.8
10,3,9,0,554.2
10,3,10,0,556.5
10,3,11,0,558.8
10,3,12,0,561.1
10,3,13,0,563.5
10,3,14,0,565.9
10,3,15,0,568.3
10,3,16,0,570.8
10,3,17,0,573.4
10,3,18,0,576.1
10,3,19,0,578.8
10,3,20,0,581.4
10,3,22,0,586.7
10,3,23,0,589.3
10,4,0,0,591.8
10,4,1,0,594.3
10,4,2,0,596.8
10,4,3,0,599.3
10,4,4,0,601.7
10,4,5,0,604.1
10,4,6,0,606.5
10,4,7,0,608.9
10,4,8,0,611.3
10,4,9,0,613.8
10,4,10,0,616.3
10,4,11,0,618.8
10,4,12,0,621.3
10,4,13,0,623.9
10,4,14,0,626.5
10,4,15,0,629.1
10,4,16,0,631.8
10,4,17,0,634.4
10,4,18,0,637.1
10,4,19,0,639.8
10,4,20,0,642.5
10,4,21,0,645.2
10,6,0,1,713.6
10,6,1,1,716.0
10,6,2,1,718.3
10,6,3,1,720.6
10,6,4,1,722.9
10,6,5,1,725.1
10,6,6,1,727.3
10,6,7,1,729.5
10,6,8,1,731.7
10,6,9,1,734.2
10,6,10,1,736.9
10,6,11,1,739.8
10,6,12,1,742.6
10,6,13,1,745.3
10,6,14,1,748.1
10,6,15,1,750.9
10,6,16,1,753.8
10,6,17,1,756.8
10,6,18,1,759.8
10,6,19,1,762.8
10,6,20,1,765.5
10,6,21,1,768.2
10,6,22,1,770.9
10,6,23,1,773.4
10,7,1,1,778.4
10,7,2,1,780.8
10,7,3,1,783.1
10,7,4,1,785.3
10,7,5,1,787.6
10,7,6,1,789.8
10,7,7,1,792.0
10,7,8,1,794.3
10,7,9,1,796.8
10,7,10,1,799.6
10,7,11,1,802.4
10,7,12,1,805.2
10,7,13,1,808.0
10,7,14,1,810.8
10,7,15,1,813.8
10,7,16,1,816.7
10,7,17,1,819.7
10,7,18,1,822.8
10,7,19,1,825.6
10,7,20,1,828.4
10,7,21,1,831.1
10,7,22,1,833.8
10,7,23,1,836.4
10,8,0,1,839.0
10,9,3,1,909.7
10,9,4,1,912.0
10,9,5,1,914.2
10,9,6,1,916.4
10,9,7,1,918.7
10,9,8,1,920.9
10,9,9,1,923.1
10,9,10,1,925.4
10,9,11,1,927.7
10,9,12,1,930.0
10,9,13,1,932.4
10,9,14,1,934.7
10,9,15,1,937.2
10,9,16,1,939.8
10,9,17,1,942.4
10,9,18,1,945.1
10,9,19,1,947.8
10,9,20,1,950.5
10,9,21,1,953.1
10,9,22,1,955.7
10,9,23,1,958.3
10,10,0,0,960.9
10,10,1,0,963.3
10,10,2,0,965.7
10,11,5,0,31.1
10,11,6,0,33.5
10,11,7,0,35.9
10,11,8,0,38.1
10,11,9,0,40.5
10,11,10,0,42.8
10,11,11,0,45.1
10,11,12,0,47.4
10,11,13,0,49.9
10,11,14,0,52.4
10,11,15,0,54.9
10,11,16,0,57.4
10,11,17,0,60.1
10,11,18,0,62.7
10,11,19,0,65.4
10,11,20,0,68.2
10,11,21,0,70.9
10,11,22,0,73.6
10,11,23,0,76.2
10,12,0,1,78.8
10,12,1,1,81.3
10,12,2,1,83.7
10,12,3,1,86.1
10,12,4,1,88.6
10,12,6,1,93.3
10,12,7,1,95.6
10,12,8,1,98.0
10,12,9,1,100.7
10,12,10,1,103.7
10,12,11,1,106.8
10,12,12,1,109.8
10,12,13,1,112.8
10,12,14,1,115.8
10,12,15,1,118.8
10,12,16,1,121.9
10,12,17,1,125.1
10,12,18,1,128.2
10,12,19,1,131.2
10,12,20,1,134.0
10,12,21,1,136.8
10,12,22,1,139.6
10,12,23,1,142.3
10,13,0,1,144.9
10,13,1,1,147.4
10,13,2,1,149.8
10,13,3,1,152.2
10,13,4,1,154.5
10,13,5,1,156.7
10,13,7,1,161.2
10,13,8,1,163.5
10,13,9,1,166.1
10,13,10,1,168.9
10,13,11,1,171.7
10,13,12,1,174.6
10,13,13,1,177.4
10,13,14,1,180.3
10,13,15,1,183.2
10,13,16,1,186.2
10,13,17,1,189.1
10,13,18,1,192.0
10,13,19,1,194.8
10,13,20,1,197.5
10,13,21,1,200.1
10,13,22,1,202.6
10,13,23,1,205.1
10,14,0,1,207.6
10,14,1,1,210.0
10,14,2,1,212.4
10,14,3,1,214.7
10,14,4,1,217.0
10,14,5,1,219.2
10,14,6,1,221.4
10,15,9,1,228.5
10,15,10,1,231.4
10,15,11,1,234.4
10,15,12,1,237.4
10,15,13,1,240.4
10,15,14,1,243.4
10,15,15,1,246.3
10,15,16,1,249.3
10,15,17,1,252.4
10,15,18,1,255.5
10,15,19,1,258.4
10,15,20,1,261.2
10,15,21,1,263.9
10,15,22,1,266.5
10,15,23,1,269.0
10,16,0,1,207.6
10,16,1,1,210.0
10,16,2,1,212.4
10,16,3,1,214.7
10,16,4,1,217.0
10,16,5,1,219.2
10,16,6,1,221.4
10,16,7,1,223.6
10,16,8,1,225.9
10,16,10,1,231.4
10,16,11,1,234.4
10,16,12,1,237.4
10,16,13,1,240.4
10,16,14,1,243.4
10,16,15,1,246.3
10,16,16,1,249.3
10,16,17,1,252.4
10,16,18,1,255.5
10,16,19,1,258.4
10,16,20,1,261.2
10,16,21,1,263.9
10,16,22,1,266.5
10,16,23,1,392.4
10,17,0,0,394.6
10,17,1,0,397.0
10,17,2,0,399.3
10,17,3,0,401.6
10,17,4,0,403.8
10,17,5,0,406.0
10,17,6,0,408.2
10,17,7,0,410.3
10,17,8,0,412.4
10,17,9,0,414.5
10,17,11,0,418.8
10,17,12,0,420.9
10,17,13,0,423.1
10,17,14,0,425.3
10,17,15,0,427.5
10,17,16,0,429.9
10,17,17,0,432.3
10,17,18,0,434.8
10,17,19,0,437.3
10,17,20,0,439.8
10,17,21,0,442.3
10,17,22,0,444.8
10,17,23,0,447.2
10,18,0,0,449.5
10,18,1,0,451.9
10,18,2,0,454.1
10,18,3,0,456.4
10,18,4,0,458.6
10,18,5,0,460.8
10,18,6,0,463.0
10,18,7,0,465.1
10,18,8,0,467.3
10,18,9,0,469.4
10,18,10,0,471.5
10,19,13,1,535.2
10,19,14,1,538.0
10,19,15,1,540.9
10,19,16,1,543.9
10,19,17,1,546.9
10,19,18,1,549.9
10,19,19,1,552.8
10,19,20,1,555.6
10,19,21,1,558.3
10,19,22,1,560.9
10,19,23,1,563.6
10,20,0,1,566.1
10,20,1,1,568.7
10,20,2,1,571.1
10,20,3,1,573.5
10,20,4,1,575.8
10,20,5,1,578.1
10,20,6,1,580.3
10,20,7,1,582.6
10,20,8,1,584.9
10,20,9,1,587.3
10,20,10,1,590.1
10,20,11,1,593.0
10,20,12,1,595.8
10,21,15,1,668.8
