month,date,time,day,active_energy
2,16,21,1,196.4
2,16,22,1,196.8
2,16,23,1,197.2
2,17,0,1,197.5
2,17,1,1,197.9
2,17,2,1,198.2
2,17,3,1,198.6
2,17,5,1,199.2
2,17,6,1,199.6
2,17,7,1,199.9
2,17,8,1,200.4
2,17,9,1,200.8
2,17,10,1,201.4
2,17,11,1,202.0
2,17,12,1,202.5
2,17,13,1,203.1
2,17,14,1,203.7
2,17,15,1,204.2
2,17,16,1,204.8
2,17,17,1,205.4
2,17,18,1,205.9
2,17,19,1,206.4
2,17,20,1,206.8
2,17,21,1,207.2
2,17,22,1,207.7
2,17,23,1,208.1
2,18,0,1,208.4
2,18,1,1,208.8
2,18,2,1,209.2
2,18,3,1,209.6
2,18,4,1,209.9
2,19,7,1,221.4
2,19,8,1,221.8
2,19,9,1,222.3
2,19,10,1,222.8
2,19,11,1,223.3
2,19,12,1,223.7
2,19,13,1,224.1
2,19,14,1,224.5
2,19,15,1,224.9
2,19,16,1,225.3
2,19,17,1,225.7
2,19,18,1,226.1
2,19,19,1,226.5
2,19,20,1,226.8
2,19,21,1,227.2
2,19,22,1,227.5
2,19,23,1,227.9
2,20,0,1,228.2
2,20,1,1,228.5
2,20,2,1,228.9
2,20,3,1,229.2
2,20,4,1,229.5
2,20,5,1,229.9
2,20,6,1,230.2
2,21,9,0,239.2
2,21,10,0,239.5
2,21,11,0,239.8
2,21,12,0,240.1
2,21,13,0,240.4
2,21,14,0,240.6
2,21,15,0,240.9
2,21,16,0,241.2
2,21,17,0,241.4
2,21,18,0,241.8
2,21,19,0,242.1
2,21,20,0,242.4
2,21,21,0,242.8
2,21,22,0,243.2
2,21,23,0,243.5
2,22,0,0,243.9
2,22,1,0,244.2
2,22,2,0,244.6
2,22,3,0,244.9
2,22,4,0,245.2
2,22,5,0,245.6
2,22,6,0,245.9
2,22,7,0,246.3
2,22,8,0,246.7
2,22,10,0,247.6
2,22,11,0,248.0
2,22,12,0,248.4
2,22,13,0,248.9
2,22,14,0,249.3
2,22,15,0,249.7
2,22,16,0,250.1
2,22,17,0,250.5
2,22,18,0,250.9
2,22,19,0,251.3
2,22,20,0,251.6
2,22,21,0,251.9
2,22,22,0,252.3
2,22,23,0,252.6
2,23,0,1,252.9
2,23,1,1,253.3
2,23,2,1,253.6
2,23,3,1,253.9
2,23,4,1,254.2
2,23,5,1,254.6
2,23,6,1,254.9
2,23,7,1,255.2
2,23,8,1,255.6
2,23,9,1,256.0
2,23,11,1,256.9
2,23,12,1,257.3
2,23,13,1,257.8
2,23,14,1,258.2
2,23,15,1,258.6
2,23,16,1,259.0
2,23,17,1,259.5
2,23,18,1,259.9
2,23,19,1,260.3
2,23,20,1,260.6
2,23,21,1,261.0
2,23,22,1,261.3
2,23,23,1,261.7
2,24,0,1,262.0
2,24,1,1,262.3
2,24,2,1,262.7
2,24,3,1,263.0
2,24,4,1,263.3
2,24,5,1,263.6
2,24,6,1,263.9
2,24,7,1,264.3
2,24,8,1,264.7
2,24,9,1,265.1
2,24,10,1,265.6
2,25,13,1,276.8
2,25,14,1,277.3
2,25,15,1,277.8
2,25,16,1,278.4
2,25,17,1,278.9
2,25,18,1,279.3
2,25,19,1,279.7
2,25,20,1,280.1
2,25,21,1,280.5
2,25,22,1,280.9
2,25,23,1,281.2
2,26,0,1,281.6
2,26,1,1,281.9
2,26,2,1,282.3
2,26,3,1,282.6
2,26,4,1,283.0
2,26,5,1,283.3
2,26,6,1,283.7
2,26,7,1,284.0
2,26,8,1,284.4
2,26,9,1,284.8
2,26,10,1,285.3
2,26,11,1,285.8
2,26,12,1,286.2
2,26,14,1,286.9
2,26,15,1,287.3
2,26,16,1,287.7
2,26,17,1,288.1
2,26,18,1,288.5
2,26,19,1,288.8
2,26,20,1,289.2
2,26,21,1,289.5
2,26,22,1,289.8
2,26,23,1,290.2
2,27,0,1,290.5
2,27,1,1,290.8
2,27,2,1,291.1
2,27,3,1,291.4
2,27,4,1,291.7
2,27,5,1,292.0
2,27,6,1,292.3
2,27,7,1,292.6
2,27,8,1,292.9
2,27,9,1,293.2
2,27,10,1,293.5
2,27,11,1,293.8
2,27,12,1,294.1
2,27,13,1,294.4
2,27,15,1,294.9
2,27,16,1,295.2
2,27,17,1,295.5
2,27,18,1,295.8
2,27,19,1,296.2
2,27,20,1,296.5
2,27,21,1,296.8
2,27,22,1,297.1
2,27,23,1,297.4
2,28,0,0,297.7
2,28,1,0,298.0
2,28,2,0,298.3
2,28,3,0,298.6
2,28,4,0,298.9
2,28,5,0,299.2
2,28,6,0,299.5
2,28,7,0,299.8
2,28,8,0,300.2
2,28,9,0,300.5
2,28,10,0,300.8
2,28,11,0,301.1
2,28,12,0,301.4
2,28,13,0,301.7
2,28,14,0,302.0
3,1,17,0,312.0
3,1,18,0,312.4
3,1,19,0,312.8
3,1,20,0,313.2
3,1,21,0,313.6
3,1,22,0,313.9
3,1,23,0,314.3
3,2,0,1,314.6
3,2,1,1,315.0
3,2,2,1,315.3
3,2,3,1,315.6
3,2,4,1,316.0
3,2,5,1,316.3
3,2,6,1,316.6
3,2,7,1,316.9
3,2,8,1,317.3
3,2,9,1,317.7
3,2,10,1,318.2
3,2,11,1,318.6
3,2,12,1,319.1
3,2,13,1,319.4
3,2,14,1,319.8
3,2,15,1,320.2
3,2,16,1,320.6
3,2,18,1,321.5
3,2,19,1,321.8
3,2,20,1,322.2
3,2,21,1,322.6
3,2,22,1,322.9
3,2,23,1,323.2
3,3,0,1,323.6
3,3,1,1,323.9
3,3,2,1,324.3
3,3,3,1,324.6
3,3,4,1,324.9
3,3,5,1,325.2
3,3,6,1,325.5
3,3,7,1,325.8
3,3,8,1,326.1
3,3,9,1,326.5
3,3,10,1,326.9
3,3,11,1,327.4
3,3,12,1,327.8
3,3,13,1,328.1
3,3,14,1,328.5
3,3,15,1,328.8
3,3,16,1,329.2
3,3,17,1,329.6
3,3,19,1,330.4
3,3,20,1,330.7
3,3,21,1,331.1
3,3,22,1,331.4
3,3,23,1,331.8
3,4,0,1,332.1
3,4,1,1,332.4
3,4,2,1,332.8
3,4,3,1,333.1
3,4,4,1,333.4
3,4,5,1,333.7
3,4,6,1,334.1
3,4,7,1,334.4
3,4,8,1,334.8
3,4,9,1,335.2
3,4,10,1,335.7
3,4,11,1,336.2
3,4,12,1,336.7
3,4,13,1,337.1
3,4,14,1,337.7
3,4,15,1,338.2
3,4,16,1,338.7
3,4,17,1,339.2
3,4,18,1,339.7
3,5,21,1,349.6
3,5,22,1,350.0
3,5,23,1,350.3
3,6,0,1,350.6
3,6,1,1,351.0
3,6,2,1,351.3
3,6,3,1,351.6
3,6,4,1,352.0
3,6,5,1,352.3
3,6,6,1,352.6
3,6,7,1,353.0
3,6,8,1,353.3
3,6,9,1,353.6
3,6,10,1,353.9
3,6,11,1,354.2
3,6,12,1,354.5
3,6,13,1,354.8
3,6,14,1,355.1
3,6,15,1,355.4
3,6,16,1,355.7
3,6,17,1,356.0
3,6,18,1,356.3
3,6,19,1,356.6
3,6,20,1,356.9
3,6,22,1,357.6
3,6,23,1,357.9
3,7,0,0,358.3
3,7,1,0,358.6
3,7,2,0,358.9
3,7,3,0,359.2
3,7,4,0,359.5
3,7,5,0,359.8
3,7,6,0,360.1
3,7,7,0,360.4
3,7,8,0,360.7
3,7,9,0,361.0
3,7,10,0,361.3
3,7,11,0,361.6
3,7,12,0,361.9
3,7,13,0,362.2
3,7,14,0,362.5
3,7,15,0,362.8
3,7,16,0,363.1
3,7,17,0,363.4
3,7,18,0,363.7
3,7,19,0,364.1
3,7,20,0,364.4
3,7,21,0,364.8
3,7,23,0,365.5
3,8,0,0,365.8
3,8,1,0,366.2
3,8,2,0,366.5
3,8,3,0,366.8
3,8,4,0,367.2
3,8,5,0,367.5
3,8,6,0,367.8
3,8,7,0,368.1
3,8,8,0,368.5
3,8,9,0,368.9
3,8,10,0,369.4
3,8,11,0,369.8
3,8,12,0,370.2
3,8,13,0,370.6
3,8,14,0,370.9
3,8,15,0,371.3
3,8,16,0,371.7
3,8,17,0,372.1
3,8,18,0,372.5
3,8,19,0,372.9
3,8,20,0,373.2
3,8,21,0,373.6
3,8,22,0,373.9
3,9,0,1,374.6
3,9,1,1,374.9
3,9,2,1,375.2
3,9,3,1,375.5
3,9,4,1,375.8
3,9,5,1,376.1
3,9,6,1,376.4
3,9,7,1,376.7
3,9,8,1,377.1
3,9,9,1,377.5
3,9,10,1,377.9
3,9,11,1,378.3
3,9,12,1,378.7
3,9,13,1,379.0
3,9,14,1,379.3
3,9,15,1,379.7
3,9,16,1,380.1
3,9,17,1,380.6
3,9,18,1,381.0
3,9,19,1,381.3
3,9,20,1,381.7
3,9,21,1,382.0
3,9,22,1,382.4
3,9,23,1,382.7
3,11,2,1,392.2
3,11,3,1,392.5
3,11,4,1,392.8
3,11,5,1,393.1
3,11,6,1,393.4
3,11,7,1,393.7
3,11,8,1,394.1
3,11,9,1,394.5
3,11,10,1,394.9
3,11,11,1,395.4
3,11,12,1,395.8
3,11,13,1,396.1
3,11,14,1,396.5
3,11,15,1,396.8
3,11,16,1,397.2
3,11,17,1,397.6
3,11,18,1,398.0
3,11,19,1,398.4
3,11,20,1,398.7
3,11,21,1,399.1
3,11,22,1,399.4
3,11,23,1,399.8
3,12,0,1,400.2
3,12,1,1,400.5
3,12,3,1,401.2
3,12,4,1,401.6
3,12,5,1,401.9
3,12,6,1,402.3
3,12,7,1,402.7
3,12,8,1,403.1
3,12,9,1,403.5
3,12,10,1,403.9
3,12,11,1,404.4
3,12,12,1,404.9
3,12,13,1,405.3
3,12,14,1,405.8
3,12,15,1,406.2
3,12,16,1,406.7
3,12,17,1,407.1
3,12,18,1,407.5
3,12,19,1,407.9
3,12,20,1,408.3
3,12,21,1,408.7
3,12,22,1,409.0
3,12,23,1,409.4
3,13,0,1,409.7
3,13,1,1,410.1
3,13,2,1,410.4
3,13,4,1,411.1
3,13,5,1,411.4
3,13,6,1,411.7
3,13,7,1,412.0
3,13,8,1,412.3
3,13,9,1,412.6
3,13,10,1,412.9
3,13,11,1,413.2
3,13,12,1,413.5
3,13,13,1,413.8
3,13,14,1,414.1
3,13,15,1,414.3
3,13,16,1,414.6
3,13,17,1,414.9
3,13,18,1,415.2
3,13,19,1,415.5
3,13,20,1,415.9
3,13,21,1,416.2
3,13,22,1,416.5
3,13,23,1,416.9
3,14,0,0,417.2
3,14,1,0,417.5
3,14,2,0,417.8
3,14,3,0,418.1
3,15,6,0,426.1
3,15,7,0,426.4
3,15,8,0,426.8
3,15,9,0,427.2
3,15,10,0,427.6
3,15,11,0,428.0
3,15,12,0,428.5
3,15,13,0,428.8
3,15,14,0,429.2
3,15,15,0,429.6
3,15,16,0,429.9
3,15,17,0,430.3
3,15,18,0,430.7
3,15,19,0,431.1
3,15,20,0,431.5
3,15,21,0,431.9
3,15,22,0,432.2
3,15,23,0,432.6
3,16,0,1,432.9
3,16,1,1,433.3
3,16,2,1,433.7
3,16,3,1,434.0
3,16,4,1,434.4
3,16,5,1,434.7
3,16,7,1,435.4
3,16,8,1,435.8
3,16,9,1,436.2
3,16,10,1,436.6
3,16,11,1,437.0
3,16,12,1,437.4
3,16,13,1,437.7
3,16,14,1,438.0
3,16,15,1,438.4
3,16,16,1,438.7
3,16,17,1,439.1
3,16,18,1,439.5
3,16,19,1,439.8
3,16,20,1,440.2
3,16,21,1,440.6
3,16,22,1,440.9
3,16,23,1,441.2
3,17,0,1,441.6
3,17,1,1,441.9
3,17,2,1,442.2
3,17,3,1,442.5
3,17,4,1,442.8
3,17,5,1,443.1
3,17,6,1,443.5
3,17,8,1,444.1
3,17,9,1,444.5
3,17,10,1,444.9
3,17,11,1,445.3
3,17,12,1,445.7
3,17,13,1,446.1
3,17,14,1,446.4
3,17,15,1,446.8
3,17,16,1,447.1
3,17,17,1,447.5
3,17,18,1,447.9
3,17,19,1,448.3
3,17,20,1,448.6
3,17,21,1,449.0
3,17,22,1,449.3
3,17,23,1,449.6
3,18,0,1,450.0
3,18,1,1,450.3
3,18,2,1,450.6
3,18,3,1,450.9
3,18,4,1,451.3
3,18,5,1,451.6
3,18,6,1,451.9
3,18,7,1,452.2
3,19,10,1,461.9
3,19,11,1,462.3
3,19,12,1,462.7
3,19,13,1,463.1
3,19,14,1,463.5
3,19,15,1,463.9
3,19,16,1,464.3
3,19,17,1,464.8
3,19,18,1,465.1
3,19,19,1,465.5
3,19,20,1,465.9
3,19,21,1,466.3
3,19,22,1,466.6
3,19,23,1,467.0
3,20,0,1,467.3
3,20,1,1,467.7
3,20,2,1,468.0
3,20,3,1,468.4
3,20,4,1,468.8
3,20,5,1,469.1
3,20,6,1,469.5
3,20,7,1,469.8
3,20,8,1,470.2
3,20,9,1,470.5
3,21,12,0,479.9
3,21,13,0,480.1
3,21,14,0,480.4
3,21,15,0,480.7
3,21,16,0,480.9
3,21,17,0,481.2
3,21,18,0,481.6
3,21,19,0,481.9
3,21,20,0,482.2
3,21,21,0,482.6
3,21,22,0,482.9
3,21,23,0,483.2
3,22,0,0,483.6
3,22,1,0,483.9
3,22,2,0,484.2
3,22,3,0,484.5
3,22,4,0,484.8
3,22,5,0,485.1
3,22,6,0,485.4
3,22,7,0,485.7
3,22,8,0,486.1
3,22,9,0,486.5
3,22,10,0,486.9
3,22,11,0,487.3
3,22,13,0,488.1
3,22,14,0,488.4
3,22,15,0,488.8
3,22,16,0,489.2
3,22,17,0,489.6
3,22,18,0,490.0
3,22,19,0,490.4
3,22,20,0,490.7
3,22,21,0,491.1
3,22,22,0,491.4
3,22,23,0,491.8
3,23,0,1,492.1
3,23,1,1,492.4
3,23,2,1,492.7
3,23,3,1,493.0
3,23,4,1,493.4
3,23,5,1,493.7
3,23,6,1,494.0
3,23,7,1,494.3
3,23,8,1,494.7
3,23,9,1,495.1
3,23,10,1,495.5
3,23,11,1,495.9
3,23,12,1,496.3
3,23,14,1,497.0
3,23,15,1,497.3
3,23,16,1,497.7
3,23,17,1,498.0
3,23,18,1,498.4
3,23,19,1,498.8
3,23,20,1,499.1
3,23,21,1,499.5
3,23,22,1,499.8
3,23,23,1,500.1
3,24,0,1,500.5
3,24,1,1,500.8
3,24,2,1,501.1
3,24,3,1,501.4
3,24,4,1,501.8
3,24,5,1,502.1
3,24,6,1,502.4
3,24,7,1,502.7
3,24,8,1,503.1
3,24,9,1,503.5
3,24,10,1,503.9
3,24,11,1,504.4
3,24,12,1,504.8
3,24,13,1,505.2
3,25,16,1,515.1
3,25,17,1,515.5
3,25,18,1,515.9
3,25,19,1,516.3
3,25,20,1,516.6
3,25,21,1,517.0
3,25,22,1,517.3
3,25,23,1,517.7
3,26,0,1,518.0
3,26,1,1,518.3
3,26,2,1,518.7
3,26,3,1,519.0
3,26,4,1,519.3
3,26,5,1,519.6
3,26,6,1,519.9
3,26,7,1,520.2
3,26,8,1,520.6
3,26,9,1,521.0
3,26,10,1,521.3
3,26,11,1,521.7
3,26,12,1,522.1
3,26,13,1,522.4
3,26,14,1,522.8
3,26,15,1,523.2
3,26,17,1,523.9
3,26,18,1,524.3
3,26,19,1,524.6
3,26,20,1,525.0
3,26,21,1,525.3
3,26,22,1,525.6
3,26,23,1,525.9
3,27,0,1,526.2
3,27,1,1,526.5
3,27,2,1,526.8
3,27,3,1,527.1
3,27,4,1,527.4
3,27,5,1,527.7
3,27,6,1,528.0
3,27,7,1,528.3
3,27,8,1,528.7
3,27,9,1,529.0
3,27,10,1,529.3
3,27,11,1,529.6
3,27,12,1,530.0
3,27,13,1,530.4
3,27,14,1,530.8
3,27,15,1,531.3
3,27,16,1,531.7
3,27,18,1,532.6
3,27,19,1,533.0
3,27,20,1,533.4
3,27,21,1,533.8
3,27,22,1,534.2
3,27,23,1,534.6
3,28,0,0,535.0
3,28,1,0,535.4
3,28,2,0,535.7
3,28,3,0,536.1
3,28,4,0,536.5
3,28,5,0,536.8
3,28,6,0,537.2
3,28,7,0,537.5
3,28,8,0,537.9
3,28,9,0,538.2
3,28,10,0,538.6
3,28,11,0,539.0
3,28,12,0,539.4
3,28,13,0,539.7
3,28,14,0,540.0
3,28,15,0,540.3
3,28,16,0,540.6
3,28,17,0,541.0
3,29,20,0,551.0
3,29,21,0,551.4
3,29,22,0,551.7
3,29,23,0,552.0
3,30,0,1,552.4
3,30,1,1,552.7
3,30,2,1,553.0
3,30,3,1,553.3
3,30,4,1,553.6
3,30,5,1,553.9
3,30,6,1,554.2
3,30,7,1,554.5
3,30,8,1,554.9
3,30,9,1,555.2
3,30,10,1,555.7
3,30,11,1,556.1
3,30,12,1,556.4
3,30,13,1,556.8
3,30,14,1,557.1
3,30,15,1,557.5
3,30,16,1,557.8
3,30,17,1,558.2
3,30,18,1,558.6
3,30,19,1,558.9
3,31,22,1,568.3
3,31,23,1,568.6
4,1,0,1,569.0
4,1,1,1,569.3
4,1,2,1,569.6
4,1,3,1,570.0
4,1,4,1,570.3
4,1,5,1,570.6
4,1,6,1,570.9
4,1,7,1,571.3
4,1,8,1,571.6
4,1,9,1,572.0
4,1,10,1,572.4
4,1,11,1,572.9
4,1,12,1,573.3
4,1,13,1,573.6
4,1,14,1,574.0
4,1,15,1,574.4
4,1,16,1,574.8
4,1,17,1,575.2
4,1,18,1,575.6
4,1,19,1,576.0
4,1,20,1,576.4
4,1,21,1,576.7
4,1,23,1,577.4
4,2,0,1,577.7
4,2,1,1,578.0
4,2,2,1,578.3
4,2,3,1,578.6
4,2,4,1,578.9
4,2,5,1,579.2
4,2,6,1,579.6
4,2,7,1,579.9
4,2,8,1,580.2
4,2,9,1,580.6
4,2,10,1,581.0
4,2,11,1,581.4
4,2,12,1,581.8
4,2,13,1,582.3
4,2,14,1,582.7
4,2,15,1,583.1
4,2,16,1,583.6
4,2,17,1,584.0
4,2,18,1,584.4
4,2,19,1,584.8
4,2,20,1,585.2
4,2,21,1,585.6
4,2,22,1,585.9
4,3,0,1,586.7
4,3,1,1,587.0
4,3,2,1,587.4
4,3,3,1,587.7
4,3,4,1,588.1
4,3,5,1,588.4
4,3,6,1,588.8
4,3,7,1,589.2
4,3,8,1,589.5
4,3,9,1,589.9
4,3,10,1,590.3
4,3,11,1,590.7
4,3,12,1,591.1
4,3,13,1,591.5
4,3,14,1,591.9
4,3,15,1,592.4
4,3,16,1,592.8
4,3,17,1,593.2
4,3,18,1,593.7
4,3,19,1,594.1
4,3,20,1,594.5
4,3,21,1,594.9
4,3,22,1,595.4
4,3,23,1,595.8
4,5,2,0,605.9
4,5,3,0,606.2
4,5,4,0,606.6
4,5,5,0,606.9
4,5,6,0,607.2
4,5,7,0,607.6
4,5,8,0,608.0
4,5,9,0,608.3
4,5,10,0,608.7
4,5,11,0,609.0
4,5,12,0,609.3
4,5,13,0,609.6
4,5,14,0,610.0
4,5,15,0,610.3
4,5,16,0,610.7
4,5,17,0,611.1
4,5,18,0,611.5
4,5,19,0,611.8
4,5,20,0,612.2
4,5,21,0,612.5
4,5,22,0,612.8
4,5,23,0,613.2
4,6,0,1,613.5
4,6,1,1,613.9
4,6,3,1,614.5
4,6,4,1,614.8
4,6,5,1,615.1
4,6,6,1,615.5
4,6,7,1,615.8
4,6,8,1,616.1
4,6,9,1,616.5
4,6,10,1,616.9
4,6,11,1,617.3
4,6,12,1,617.7
4,6,13,1,618.1
4,6,14,1,618.4
4,6,15,1,618.8
4,6,16,1,619.1
4,6,17,1,619.5
4,6,18,1,619.9
4,6,19,1,620.3
4,6,20,1,620.6
4,6,21,1,620.9
4,6,22,1,621.3
4,6,23,1,621.6
4,7,0,1,621.9
4,7,1,1,622.3
4,7,2,1,622.6
4,7,4,1,623.2
4,7,5,1,623.5
4,7,6,1,623.8
4,7,7,1,624.1
4,7,8,1,624.5
4,7,9,1,624.8
4,7,10,1,625.2
4,7,11,1,625.5
4,7,12,1,625.9
4,7,13,1,626.2
4,7,14,1,626.6
4,7,15,1,626.9
4,7,16,1,627.3
4,7,17,1,627.6
4,7,18,1,628.0
4,7,19,1,628.3
4,7,20,1,628.7
4,7,21,1,629.0
4,7,22,1,629.3
4,7,23,1,629.6
4,8,0,1,630.0
4,8,1,1,630.3
4,8,2,1,630.6
4,8,3,1,630.9
4,9,6,1,639.4
4,9,7,1,639.7
4,9,8,1,640.0
4,9,9,1,640.4
4,9,10,1,640.7
4,9,11,1,641.1
4,9,12,1,641.4
4,9,13,1,641.7
4,9,14,1,642.1
4,9,15,1,642.4
4,9,16,1,642.8
4,9,17,1,643.1
4,9,18,1,643.4
4,9,19,1,643.8
4,9,20,1,644.1
4,9,21,1,644.5
4,9,22,1,644.8
4,9,23,1,645.1
4,10,0,1,645.4
4,10,1,1,645.8
4,10,2,1,646.1
4,10,3,1,646.4
4,10,4,1,646.7
4,10,5,1,647.0
4,11,8,0,655.1
4,11,9,0,655.4
4,11,10,0,655.7
4,11,11,0,656.0
4,11,12,0,656.2
4,11,13,0,656.5
4,11,14,0,656.7
4,11,15,0,656.9
4,11,16,0,657.2
4,11,17,0,657.5
4,11,18,0,657.8
4,11,19,0,658.1
4,11,20,0,658.4
4,11,21,0,658.7
4,11,22,0,659.1
4,11,23,0,659.4
4,12,0,0,659.7
4,12,1,0,660.0
4,12,2,0,660.3
4,12,3,0,660.6
4,12,4,0,660.9
4,12,5,0,661.1
4,12,6,0,661.5
4,12,7,0,661.8
4,12,9,0,662.5
4,12,10,0,662.9
4,12,11,0,663.4
4,12,12,0,663.8
4,12,13,0,664.3
4,12,14,0,664.8
4,12,15,0,665.3
4,12,16,0,665.7
4,12,17,0,666.2
4,12,18,0,666.6
4,12,19,0,667.0
4,12,20,0,667.4
4,12,21,0,667.8
4,12,22,0,668.2
4,12,23,0,668.6
4,13,0,1,668.9
4,13,1,1,669.3
4,13,2,1,669.7
4,13,3,1,670.0
4,13,4,1,670.4
4,13,5,1,670.7
4,13,6,1,671.0
4,13,7,1,671.4
4,13,8,1,671.8
4,13,10,1,672.6
4,13,11,1,673.0
4,13,12,1,673.4
4,13,13,1,673.8
4,13,14,1,674.2
4,13,15,1,674.6
4,13,16,1,675.0
4,13,17,1,675.3
4,13,18,1,675.7
4,13,19,1,676.1
4,13,20,1,676.5
4,13,21,1,676.8
4,13,22,1,677.2
4,13,23,1,677.5
4,14,0,1,677.8
4,14,1,1,678.1
4,14,2,1,678.4
4,14,3,1,678.7
4,14,4,1,679.0
4,14,5,1,679.3
4,14,6,1,679.6
4,14,7,1,679.9
4,14,8,1,680.3
4,14,9,1,680.6
4,15,12,1,689.9
4,15,13,1,690.2
4,15,14,1,690.6
4,15,15,1,691.0
4,15,16,1,691.3
4,15,17,1,691.7
4,15,18,1,692.1
4,15,19,1,692.4
4,15,20,1,692.8
4,15,21,1,693.2
4,15,22,1,693.5
4,15,23,1,693.9
4,16,0,1,694.2
4,16,1,1,694.5
4,16,2,1,694.8
4,16,3,1,695.1
4,16,4,1,695.4
4,16,5,1,695.7
4,16,6,1,696.0
4,16,7,1,696.4
4,16,8,1,696.7
4,16,9,1,697.1
4,16,10,1,697.5
4,16,11,1,697.9
4,16,13,1,698.7
4,16,14,1,699.1
4,16,15,1,699.5
4,16,16,1,699.9
4,16,17,1,700.3
4,16,18,1,700.7
4,16,19,1,701.0
4,16,20,1,701.4
4,16,21,1,701.7
4,16,22,1,702.1
4,16,23,1,702.4
4,17,0,1,702.8
4,17,1,1,703.1
4,17,2,1,703.5
4,17,3,1,703.8
4,17,4,1,704.2
4,17,5,1,704.5
4,17,6,1,704.8
4,17,7,1,705.2
4,17,8,1,705.5
4,17,9,1,705.8
4,17,10,1,706.1
4,17,11,1,706.3
4,17,12,1,706.6
4,17,14,1,707.1
4,17,15,1,707.3
4,17,16,1,707.6
4,17,17,1,707.9
4,17,18,1,708.2
4,17,19,1,708.5
4,17,20,1,708.8
4,17,21,1,709.2
4,17,22,1,709.5
4,17,23,1,709.8
4,18,0,0,710.1
4,18,1,0,710.4
4,18,2,0,710.7
4,18,3,0,711.0
4,18,4,0,711.3
4,18,5,0,711.6
4,18,6,0,711.9
4,18,7,0,712.2
4,18,8,0,712.5
4,18,9,0,712.8
4,18,10,0,713.0
4,18,11,0,713.3
4,18,12,0,713.5
4,18,13,0,713.7
4,19,16,0,722.3
4,19,17,0,722.7
4,19,18,0,723.0
4,19,19,0,723.4
4,19,20,0,723.7
4,19,21,0,724.1
4,19,22,0,724.4
4,19,23,0,724.7
4,20,0,1,725.1
4,20,1,1,725.4
4,20,2,1,725.7
4,20,3,1,726.0
4,20,4,1,726.3
4,20,5,1,726.6
4,20,6,1,726.9
4,20,7,1,727.2
4,20,8,1,727.6
4,20,9,1,727.9
4,20,10,1,728.3
4,20,11,1,728.6
4,20,12,1,729.0
4,20,13,1,729.3
4,20,14,1,729.7
4,20,15,1,730.0
4,21,18,1,739.5
4,21,19,1,739.9
4,21,20,1,740.2
4,21,21,1,740.6
4,21,22,1,741.0
4,21,23,1,741.3
4,22,0,1,741.7
4,22,1,1,742.0
4,22,2,1,742.4
4,22,3,1,742.7
4,22,4,1,743.0
4,22,5,1,743.4
4,22,6,1,743.7
4,22,7,1,744.1
4,22,8,1,744.4
4,22,9,1,744.8
4,22,10,1,745.2
4,22,11,1,745.6
4,22,12,1,746.0
4,22,13,1,746.5
4,22,14,1,746.9
4,22,15,1,747.3
4,22,16,1,747.7
4,22,17,1,748.2
4,22,19,1,749.0
4,22,20,1,749.3
4,22,21,1,749.7
4,22,22,1,750.0
4,22,23,1,750.4
4,23,0,1,750.7
4,23,1,1,751.1
4,23,2,1,751.4
4,23,3,1,751.7
4,23,4,1,752.0
4,23,5,1,752.4
4,23,6,1,752.7
4,23,7,1,753.0
4,23,8,1,753.4
4,23,9,1,753.7
4,23,10,1,754.1
4,23,11,1,754.4
4,23,12,1,754.8
4,23,13,1,755.1
4,23,14,1,755.5
4,23,15,1,755.9
4,23,16,1,756.3
4,23,17,1,756.7
4,23,18,1,757.0
4,23,20,1,757.7
4,23,21,1,758.1
4,23,22,1,758.4
4,23,23,1,758.7
4,24,0,1,759.0
4,24,1,1,759.3
4,24,2,1,759.6
4,24,3,1,759.9
4,24,4,1,760.2
4,24,5,1,760.5
4,24,6,1,760.8
4,24,7,1,761.1
4,24,8,1,761.4
4,24,9,1,761.6
4,24,10,1,761.9
4,24,11,1,762.2
4,24,12,1,762.4
4,24,13,1,762.7
4,24,14,1,763.0
4,24,15,1,763.3
4,24,16,1,763.6
4,24,17,1,764.0
4,24,18,1,764.3
4,24,19,1,764.6
4,25,22,0,773.5
4,25,23,0,773.9
4,26,0,0,774.2
4,26,1,0,774.6
4,26,2,0,774.9
4,26,3,0,775.3
4,26,4,0,775.6
4,26,5,0,775.9
4,26,6,0,776.3
4,26,7,0,776.7
4,26,8,0,777.0
4,26,9,0,777.4
4,26,10,0,777.7
4,26,11,0,778.1
4,26,12,0,778.5
4,26,13,0,778.8
4,26,14,0,779.2
4,26,15,0,779.6
4,26,16,0,780.0
4,26,17,0,780.4
4,26,18,0,780.8
4,26,19,0,781.2
4,26,20,0,781.6
4,26,21,0,782.0
4,26,23,0,782.7
4,27,0,1,783.1
4,27,1,1,783.4
4,27,2,1,783.8
4,27,3,1,784.1
4,27,4,1,784.5
4,27,5,1,784.8
4,27,6,1,785.2
4,27,7,1,785.5
4,27,8,1,785.9
4,27,9,1,786.3
4,27,10,1,786.7
4,27,11,1,787.2
4,27,12,1,787.6
4,27,13,1,788.0
4,27,14,1,788.3
4,27,15,1,788.7
4,27,16,1,789.2
4,27,17,1,789.6
4,27,18,1,790.0
4,27,19,1,790.4
4,27,20,1,790.8
4,27,21,1,791.2
4,27,22,1,791.6
4,29,1,1,801.7
4,29,2,1,802.1
4,29,3,1,802.4
4,29,4,1,802.7
4,29,5,1,803.1
4,29,6,1,803.4
