month,date,time,day,active_energy
8,10,7,1,300.9
8,10,8,1,301.1
8,10,9,1,301.3
8,10,10,1,301.6
8,10,11,1,301.9
8,10,12,1,302.1
8,10,13,1,302.4
8,10,14,1,302.7
8,10,15,1,302.9
8,10,16,1,303.2
8,10,17,1,303.5
8,10,18,1,303.7
8,11,21,1,309.8
8,11,22,1,310.0
8,11,23,1,310.3
8,12,0,1,310.5
8,12,1,1,310.7
8,12,2,1,310.8
8,12,3,1,311.0
8,12,4,1,311.2
8,12,5,1,311.4
8,12,6,1,311.6
8,12,7,1,311.8
8,12,8,1,311.9
8,12,9,1,312.2
8,12,10,1,312.5
8,12,11,1,312.8
8,12,12,1,313.1
8,12,13,1,313.4
8,12,14,1,313.7
8,12,15,1,314.0
8,12,16,1,314.3
8,12,17,1,314.6
8,12,18,1,314.9
8,12,19,1,315.1
8,12,20,1,315.4
8,12,22,1,315.9
8,12,23,1,316.1
8,13,0,1,316.3
8,13,1,1,316.5
8,13,2,1,316.7
8,13,3,1,316.9
8,13,4,1,317.1
8,13,5,1,317.2
8,13,6,1,317.4
8,13,7,1,317.6
8,13,8,1,317.8
8,13,9,1,318.1
8,13,10,1,318.3
8,13,11,1,318.6
8,13,12,1,318.9
8,13,13,1,319.2
8,13,14,1,319.5
8,13,15,1,319.8
8,13,16,1,320.1
8,13,17,1,320.4
8,13,18,1,320.7
8,13,19,1,320.9
8,13,20,1,321.2
8,13,21,1,321.4
8,13,23,1,321.9
8,14,0,1,322.1
8,14,1,1,322.3
8,14,2,1,322.4
8,14,3,1,322.6
8,14,4,1,322.7
8,14,5,1,322.9
8,14,6,1,323.0
8,14,7,1,323.2
8,14,8,1,323.4
8,14,9,1,323.7
8,14,10,1,324.0
8,14,11,1,324.3
8,14,12,1,324.6
8,14,13,1,324.9
8,14,14,1,325.2
8,14,15,1,325.5
8,14,16,1,325.8
8,14,17,1,326.1
8,14,18,1,326.4
8,14,19,1,326.7
8,14,20,1,326.9
8,14,21,1,327.2
8,14,22,1,327.4
8,15,0,0,327.9
8,15,1,0,328.1
8,15,2,0,328.3
8,15,3,0,328.5
8,15,4,0,328.6
8,15,5,0,328.8
8,15,6,0,329.0
8,15,7,0,329.2
8,15,8,0,329.4
8,15,9,0,329.6
8,15,10,0,329.8
8,15,11,0,330.1
8,15,12,0,330.3
8,15,13,0,330.5
8,15,14,0,330.8
8,15,15,0,331.0
8,15,16,0,331.2
8,15,17,0,331.5
8,15,18,0,331.7
8,15,19,0,332.0
8,15,20,0,332.2
8,15,21,0,332.4
8,15,22,0,332.7
8,15,23,0,332.9
8,16,1,0,333.2
8,16,2,0,333.3
8,16,3,0,333.5
8,16,4,0,333.6
8,16,5,0,333.8
8,16,6,0,333.9
8,16,7,0,334.1
8,16,8,0,334.2
8,16,9,0,334.5
8,16,10,0,334.7
8,16,11,0,334.9
8,16,12,0,335.1
8,16,13,0,335.4
8,16,14,0,335.6
8,16,15,0,335.8
8,16,16,0,336.0
8,16,17,0,336.3
8,16,18,0,336.5
8,16,19,0,336.7
8,16,20,0,337.0
8,16,21,0,337.2
8,16,22,0,337.4
8,16,23,0,337.7
8,17,0,1,337.9
8,17,2,1,338.2
8,17,3,1,338.3
8,17,4,1,338.5
8,17,5,1,338.6
8,17,6,1,338.8
8,17,7,1,338.9
8,17,8,1,339.1
8,17,9,1,339.3
8,17,10,1,339.5
8,17,11,1,339.8
8,17,12,1,340.0
8,17,13,1,340.2
8,17,14,1,340.5
8,17,15,1,340.7
8,17,16,1,341.0
8,17,17,1,341.3
8,17,18,1,341.5
8,17,19,1,341.8
8,17,20,1,342.1
8,17,21,1,342.3
8,17,22,1,342.6
8,17,23,1,342.8
8,18,0,1,343.0
8,18,1,1,343.2
8,21,4,1,361.6
8,21,5,1,361.7
8,21,6,1,361.9
8,21,7,1,362.1
8,21,8,1,362.3
8,21,9,1,362.5
8,21,10,1,362.7
8,21,11,1,363.0
8,21,12,1,363.3
8,21,13,1,363.5
8,21,14,1,363.8
8,21,15,1,364.1
8,21,16,1,364.4
8,21,17,1,364.7
8,21,18,1,365.0
8,21,19,1,365.2
8,21,20,1,365.5
8,21,21,1,365.7
8,21,22,1,365.9
8,21,23,1,366.1
8,22,0,0,366.3
8,22,1,0,366.5
8,22,2,0,366.6
8,22,3,0,366.8
8,22,5,0,367.1
8,22,6,0,367.2
8,22,7,0,367.4
8,22,8,0,367.6
8,22,9,0,367.8
8,22,10,0,368.0
8,22,11,0,368.2
8,22,12,0,368.4
8,22,13,0,368.7
8,22,14,0,368.9
8,22,15,0,369.1
8,22,16,0,369.3
8,22,17,0,369.5
8,22,18,0,369.8
8,22,19,0,370.0
8,22,20,0,370.2
8,22,21,0,370.5
8,22,22,0,370.7
8,22,23,0,370.9
8,23,0,0,371.1
8,23,1,0,371.3
8,23,2,0,371.4
8,23,3,0,371.5
8,23,4,0,371.7
8,23,6,0,372.0
8,23,7,0,372.1
8,23,8,0,372.3
8,23,9,0,372.5
8,23,10,0,372.7
8,23,11,0,372.9
8,23,12,0,373.1
8,23,13,0,373.3
8,23,14,0,373.5
8,23,15,0,373.8
8,23,16,0,374.0
8,23,17,0,374.2
8,23,18,0,374.5
8,23,19,0,374.7
8,23,20,0,374.9
8,23,21,0,375.2
8,23,22,0,375.4
8,23,23,0,375.6
8,24,0,1,375.8
8,24,1,1,376.0
8,24,2,1,376.2
8,24,3,1,376.4
8,24,4,1,376.6
8,24,5,1,376.7
8,25,8,1,383.0
8,25,9,1,383.3
8,25,10,1,383.6
8,25,11,1,383.9
8,25,12,1,384.2
8,25,13,1,384.5
8,25,14,1,384.8
8,25,15,1,385.1
8,25,16,1,385.5
8,25,17,1,385.8
8,25,18,1,386.1
8,25,19,1,386.4
8,25,20,1,386.7
8,25,21,1,386.9
8,25,22,1,387.1
8,25,23,1,387.4
8,26,0,1,387.6
8,26,1,1,387.8
8,26,2,1,387.9
8,26,3,1,388.1
8,26,4,1,388.2
8,26,5,1,388.4
8,26,6,1,388.5
8,26,7,1,388.7
8,26,9,1,389.2
8,26,10,1,389.4
8,26,11,1,389.7
8,26,12,1,390.0
8,26,13,1,390.3
8,26,14,1,390.6
8,26,15,1,390.9
8,26,16,1,391.1
8,26,17,1,391.4
8,26,18,1,391.6
8,26,19,1,391.8
8,26,20,1,392.1
8,26,21,1,392.3
8,26,22,1,392.5
8,26,23,1,392.7
8,27,0,1,393.0
8,27,1,1,393.1
8,27,2,1,393.3
8,27,3,1,393.5
8,27,4,1,393.7
8,27,5,1,393.9
8,27,6,1,394.0
8,27,7,1,394.2
8,27,8,1,394.4
8,27,10,1,394.9
8,27,11,1,395.2
8,27,12,1,395.5
8,27,13,1,395.8
8,27,14,1,396.1
8,27,15,1,396.4
8,27,16,1,396.7
8,27,17,1,397.0
8,27,18,1,397.3
8,27,19,1,397.5
8,27,20,1,397.7
8,27,21,1,398.0
8,27,22,1,398.2
8,27,23,1,398.4
8,28,0,1,398.6
8,28,1,1,398.8
8,28,2,1,399.0
8,28,3,1,399.1
8,28,4,1,399.3
8,28,5,1,399.4
8,28,6,1,399.6
8,28,7,1,399.7
8,28,8,1,399.9
8,28,9,1,400.2
8,29,12,0,406.1
8,29,13,0,406.3
8,29,14,0,406.6
8,29,15,0,406.8
8,29,16,0,407.0
8,29,17,0,407.3
8,29,18,0,407.5
8,29,19,0,407.7
8,29,20,0,407.9
8,29,21,0,408.2
8,29,22,0,408.4
8,29,23,0,408.6
8,30,0,0,408.8
8,30,1,0,409.0
8,30,2,0,409.1
8,30,3,0,409.3
8,30,4,0,409.5
8,30,5,0,409.7
8,30,6,0,409.8
8,30,7,0,410.0
8,30,8,0,410.2
8,30,9,0,410.4
8,30,10,0,410.6
8,30,11,0,410.8
8,31,14,1,416.9
8,31,15,1,417.2
8,31,16,1,417.5
8,31,17,1,417.8
8,31,18,1,418.1
8,31,19,1,418.3
8,31,20,1,418.6
8,31,21,1,418.8
8,31,22,1,419.1
8,31,23,1,419.3
9,1,0,1,419.5
9,1,1,1,419.7
9,1,2,1,419.9
9,1,3,1,420.0
9,1,4,1,420.2
9,1,5,1,420.3
9,1,6,1,420.4
9,1,7,1,420.6
9,1,8,1,420.8
9,1,9,1,421.1
9,1,10,1,421.4
9,1,11,1,421.7
9,1,12,1,422.0
9,1,13,1,422.2
9,1,15,1,422.8
9,1,16,1,423.1
9,1,17,1,423.4
9,1,18,1,423.7
9,1,19,1,423.9
9,1,20,1,424.2
9,1,21,1,424.4
9,1,22,1,424.6
9,1,23,1,424.9
9,2,0,1,425.1
9,2,1,1,425.2
9,2,2,1,425.4
9,2,3,1,425.6
9,2,4,1,425.8
9,2,5,1,426.0
9,2,6,1,426.1
9,2,7,1,426.3
9,2,8,1,426.5
9,2,9,1,426.8
9,2,10,1,427.0
9,2,11,1,427.3
9,2,12,1,427.6
9,2,13,1,427.8
9,2,14,1,428.1
9,2,16,1,428.7
9,2,17,1,428.9
9,2,18,1,429.2
9,2,19,1,429.4
9,2,20,1,429.6
9,2,21,1,429.8
9,2,22,1,430.1
9,2,23,1,430.3
9,3,0,1,430.5
9,3,1,1,430.6
9,3,2,1,430.8
9,3,3,1,430.9
9,3,4,1,431.1
9,3,5,1,431.2
9,3,6,1,431.3
9,3,7,1,431.5
9,3,8,1,431.7
9,3,9,1,431.9
9,3,10,1,432.2
9,3,11,1,432.4
9,3,12,1,432.7
9,3,13,1,433.0
9,3,14,1,433.3
9,3,15,1,433.6
9,3,17,1,434.1
9,3,18,1,434.3
9,3,19,1,434.6
9,3,20,1,434.8
9,3,21,1,435.0
9,3,22,1,435.2
9,3,23,1,435.4
9,4,0,1,435.6
9,4,1,1,435.8
9,4,2,1,435.9
9,4,3,1,436.1
9,4,4,1,436.2
9,4,5,1,436.3
9,4,6,1,436.5
9,4,7,1,436.6
9,4,8,1,436.8
9,4,9,1,437.0
9,4,10,1,437.2
9,4,11,1,437.5
9,4,12,1,437.8
9,4,13,1,438.0
9,4,14,1,438.3
9,4,15,1,438.6
9,4,16,1,438.8
9,5,19,0,443.8
9,5,20,0,444.0
9,5,21,0,444.2
9,5,22,0,444.3
9,5,23,0,444.5
9,6,0,0,444.7
9,6,1,0,444.9
9,6,2,0,445.0
9,6,3,0,445.2
9,6,4,0,445.3
9,6,5,0,445.5
9,6,6,0,445.6
9,6,7,0,445.8
9,6,8,0,446.0
9,6,9,0,446.1
9,6,10,0,446.3
9,6,11,0,446.4
9,6,12,0,446.6
9,6,13,0,446.8
9,6,14,0,446.9
9,6,15,0,447.1
9,6,16,0,447.3
9,6,17,0,447.4
9,6,18,0,447.6
9,6,20,0,448.0
9,6,21,0,448.2
9,6,22,0,448.3
9,6,23,0,448.5
9,7,0,1,448.7
9,7,1,1,448.9
9,7,2,1,449.0
9,7,3,1,449.1
9,7,4,1,449.3
9,7,5,1,449.4
9,7,6,1,449.5
9,7,7,1,449.7
9,7,8,1,449.8
9,7,9,1,450.0
9,7,10,1,450.2
9,7,11,1,450.4
9,7,12,1,450.6
9,7,13,1,450.7
9,7,14,1,450.9
9,7,15,1,451.1
9,7,16,1,451.3
9,7,17,1,451.5
9,7,18,1,451.7
9,7,19,1,451.9
9,7,21,1,452.3
9,7,22,1,452.5
9,7,23,1,452.7
9,8,0,1,452.9
9,8,1,1,453.0
9,8,2,1,453.2
9,8,3,1,453.4
9,8,4,1,453.5
9,8,5,1,453.7
9,8,6,1,453.9
9,8,7,1,454.0
9,8,8,1,454.2
9,8,9,1,454.4
9,8,10,1,454.6
9,8,11,1,454.8
9,8,12,1,455.0
9,8,13,1,455.2
9,8,14,1,455.5
9,8,15,1,455.7
9,8,16,1,456.0
9,8,17,1,456.2
9,8,18,1,456.4
9,8,19,1,456.6
9,8,20,1,456.9
9,9,23,1,462.0
9,10,0,1,462.2
9,10,1,1,462.3
9,10,2,1,462.5
9,10,3,1,462.6
9,10,4,1,462.7
9,10,5,1,462.9
9,10,6,1,463.0
9,10,7,1,463.1
9,10,8,1,463.3
9,10,9,1,463.5
9,10,10,1,463.7
9,10,11,1,463.9
9,10,12,1,464.1
9,10,13,1,464.3
9,10,14,1,464.5
9,10,15,1,464.7
9,10,16,1,465.0
9,10,17,1,465.2
9,10,18,1,465.5
9,10,19,1,465.7
9,10,20,1,465.9
9,10,21,1,466.1
9,10,22,1,466.3
9,11,0,1,466.6
9,11,1,1,466.8
9,11,2,1,467.0
9,11,3,1,467.1
9,11,4,1,467.3
9,11,5,1,467.5
9,11,6,1,467.6
9,11,7,1,467.8
9,11,8,1,468.0
9,11,9,1,468.1
9,11,10,1,468.3
9,11,11,1,468.5
9,11,12,1,468.7
9,11,13,1,468.9
9,11,14,1,469.1
9,11,15,1,469.3
9,11,16,1,469.5
9,11,17,1,469.7
9,11,18,1,469.9
9,11,19,1,470.0
9,11,20,1,470.2
9,11,21,1,470.4
9,11,22,1,470.6
9,11,23,1,470.8
9,12,1,0,471.1
9,12,2,0,471.3
9,12,3,0,471.5
9,12,4,0,471.6
9,12,5,0,471.8
9,12,6,0,471.9
9,12,7,0,472.1
9,12,8,0,472.2
9,12,9,0,472.4
9,12,10,0,472.5
9,12,11,0,472.7
9,12,12,0,472.8
9,12,13,0,473.0
9,12,14,0,473.2
9,12,15,0,473.4
9,12,16,0,473.5
9,12,17,0,473.7
9,12,18,0,473.9
9,12,19,0,474.1
9,12,20,0,474.3
9,12,21,0,474.5
9,12,22,0,474.7
9,12,23,0,474.9
9,13,0,0,475.0
9,13,2,0,475.3
9,13,3,0,475.4
9,13,4,0,475.6
9,13,5,0,475.7
9,13,6,0,475.8
9,13,7,0,475.9
9,13,8,0,476.1
9,13,9,0,476.3
9,13,10,0,476.4
9,13,11,0,476.6
9,13,12,0,476.8
9,13,13,0,476.9
9,13,14,0,477.1
9,13,15,0,477.3
9,13,16,0,477.5
9,13,17,0,477.6
9,13,18,0,477.8
9,13,19,0,478.0
9,13,20,0,478.2
9,13,21,0,478.4
9,13,22,0,478.6
9,13,23,0,478.8
9,14,0,1,478.9
9,14,1,1,479.1
9,15,4,1,484.0
9,15,5,1,484.2
9,15,6,1,484.3
9,15,7,1,484.4
9,15,8,1,484.6
9,15,9,1,484.8
9,15,10,1,485.0
9,15,11,1,485.2
9,15,12,1,485.4
9,15,13,1,485.7
9,15,14,1,485.9
9,15,15,1,486.1
9,15,16,1,486.4
9,15,17,1,486.6
9,15,18,1,486.8
9,15,19,1,487.0
9,15,20,1,487.2
9,15,21,1,487.5
9,15,22,1,487.7
9,15,23,1,487.9
9,16,0,1,488.1
9,16,1,1,488.2
9,16,2,1,488.3
9,16,3,1,488.5
9,16,5,1,488.7
9,16,6,1,488.9
9,16,7,1,489.0
9,16,8,1,489.2
9,16,9,1,489.4
9,16,10,1,489.6
9,16,11,1,489.8
9,16,12,1,490.0
9,16,13,1,490.2
9,16,14,1,490.4
9,16,15,1,490.6
9,16,16,1,490.9
9,16,17,1,491.1
9,16,18,1,491.3
9,16,19,1,491.5
9,16,20,1,491.8
9,16,21,1,492.0
9,16,22,1,492.2
9,16,23,1,492.4
9,17,0,1,492.6
9,17,1,1,492.7
9,17,2,1,492.9
9,17,3,1,493.1
9,17,4,1,493.3
9,17,6,1,493.6
9,17,7,1,493.7
9,17,8,1,493.9
9,17,9,1,494.1
9,17,10,1,494.3
9,17,11,1,494.5
9,17,12,1,494.7
9,17,13,1,494.9
9,17,14,1,495.1
9,17,15,1,495.3
9,17,16,1,495.6
9,17,17,1,495.8
9,17,18,1,496.0
9,17,19,1,496.2
9,17,20,1,496.4
9,17,21,1,496.6
9,17,22,1,496.8
9,17,23,1,497.0
9,18,0,1,497.2
9,18,1,1,497.4
9,18,2,1,497.5
9,18,3,1,497.7
9,18,4,1,497.9
9,18,5,1,498.0
9,19,8,0,502.9
9,19,9,0,503.1
9,19,10,0,503.3
9,19,11,0,503.4
9,19,12,0,503.6
9,19,13,0,503.8
9,19,14,0,504.0
9,19,15,0,504.2
9,19,16,0,504.3
9,19,17,0,504.5
9,19,18,0,504.7
9,19,19,0,504.8
9,19,20,0,505.0
9,19,21,0,505.2
9,19,22,0,505.4
9,19,23,0,505.6
9,20,0,0,505.8
9,20,1,0,506.0
9,20,2,0,506.1
9,20,3,0,506.3
9,20,4,0,506.5
9,20,5,0,506.6
9,20,6,0,506.8
9,20,7,0,507.0
9,21,10,1,511.4
9,21,11,1,511.6
9,21,12,1,511.8
9,21,13,1,512.0
9,21,14,1,512.2
9,21,15,1,512.4
9,21,16,1,512.6
9,21,17,1,512.8
9,21,18,1,513.0
9,21,19,1,513.1
9,21,20,1,513.3
9,21,21,1,513.5
9,21,22,1,513.7
9,21,23,1,513.9
9,22,0,1,514.1
9,22,1,1,514.2
9,22,2,1,514.4
9,22,3,1,514.5
9,22,4,1,514.6
9,22,5,1,514.8
9,22,6,1,514.9
9,22,7,1,515.0
9,22,8,1,515.2
9,22,9,1,515.4
9,22,11,1,515.7
9,22,12,1,515.9
9,22,13,1,516.1
9,22,14,1,516.3
9,22,15,1,516.5
9,22,16,1,516.7
9,22,17,1,516.9
9,22,18,1,517.1
9,22,19,1,517.3
9,22,20,1,517.4
9,22,21,1,517.6
9,22,22,1,517.8
9,22,23,1,518.0
9,23,0,1,518.2
9,23,1,1,518.4
9,23,2,1,518.5
9,23,3,1,518.7
9,23,4,1,518.9
9,23,5,1,519.0
9,23,6,1,519.2
9,23,7,1,519.4
9,23,8,1,519.5
9,23,9,1,519.7
9,23,10,1,519.9
9,23,12,1,520.3
9,23,13,1,520.4
9,23,14,1,520.6
9,23,15,1,520.8
9,23,16,1,521.0
9,23,17,1,521.2
9,23,18,1,521.4
9,23,19,1,521.6
9,23,20,1,521.8
9,23,21,1,522.0
9,23,22,1,522.2
9,23,23,1,522.4
9,24,0,1,522.5
9,24,1,1,522.7
9,24,2,1,522.9
9,24,3,1,523.1
9,24,4,1,523.2
9,24,5,1,523.4
9,24,6,1,523.6
9,24,7,1,523.7
9,24,8,1,523.9
9,24,9,1,524.1
9,24,10,1,524.3
9,24,11,1,524.5
9,25,14,1,529.9
9,25,15,1,530.1
9,25,16,1,530.3
9,25,17,1,530.5
9,25,18,1,530.7
9,25,19,1,530.9
9,25,20,1,531.1
9,25,21,1,531.3
9,25,22,1,531.4
9,25,23,1,531.6
9,26,0,0,531.8
9,26,1,0,531.9
9,26,2,0,532.1
9,26,3,0,532.2
9,26,4,0,532.4
9,26,5,0,532.5
9,26,6,0,532.7
9,26,7,0,532.8
9,26,8,0,533.0
9,26,9,0,533.2
9,26,10,0,533.3
9,26,11,0,533.5
9,26,12,0,533.7
9,26,13,0,533.9
9,26,15,0,534.3
9,26,16,0,534.5
9,26,17,0,534.7
9,26,18,0,534.9
9,26,19,0,535.1
9,26,20,0,535.3
9,26,21,0,535.5
9,26,22,0,535.7
9,26,23,0,535.9
9,27,0,0,536.1
9,27,1,0,536.2
9,27,2,0,536.3
9,27,3,0,536.5
9,27,4,0,536.6
9,27,5,0,536.8
9,27,6,0,536.9
9,27,7,0,537.0
9,27,8,0,537.2
9,27,9,0,537.4
9,27,10,0,537.6
9,27,11,0,537.8
9,27,12,0,537.9
9,27,13,0,538.1
9,27,14,0,538.3
9,27,16,0,538.7
9,27,17,0,538.8
9,27,18,0,539.0
9,27,19,0,539.2
9,27,20,0,539.4
9,27,21,0,539.6
9,27,22,0,539.8
9,27,23,0,539.9
9,28,0,1,540.1
9,28,1,1,540.2
9,28,2,1,540.4
9,28,3,1,540.5
9,28,4,1,540.7
9,28,5,1,540.8
9,28,6,1,540.9
9,28,7,1,541.1
9,28,8,1,541.2
9,28,9,1,541.5
9,28,10,1,541.7
9,28,11,1,541.9
9,28,12,1,542.1
9,28,13,1,542.3
9,28,14,1,542.5
9,28,15,1,542.7
9,29,18,1,547.7
9,29,19,1,547.9
9,29,20,1,548.1
9,29,21,1,548.3
9,29,22,1,548.4
9,29,23,1,548.6
9,30,0,1,548.8
9,30,1,1,548.9
9,30,2,1,549.0
9,30,3,1,549.1
9,30,4,1,549.2
9,30,5,1,549.3
9,30,6,1,549.4
9,30,7,1,549.5
9,30,8,1,549.7
9,30,9,1,549.8
9,30,10,1,549.9
9,30,11,1,550.0
9,30,12,1,550.1
9,30,13,1,550.2
9,30,14,1,550.3
9,30,15,1,550.4
9,30,16,1,550.5
9,30,17,1,550.6
10,1,20,1,553.5
10,1,21,1,553.7
10,1,22,1,553.8
10,1,23,1,553.9
10,2,0,1,554.0
10,2,1,1,554.1
10,2,2,1,554.2
10,2,3,1,554.3
10,2,4,1,554.5
10,2,5,1,554.6
10,2,6,1,554.7
10,2,7,1,554.8
10,2,8,1,554.9
10,2,9,1,555.0
10,2,10,1,555.1
10,2,11,1,555.2
10,2,12,1,555.3
10,2,13,1,555.4
10,2,14,1,555.5
10,2,15,1,555.6
10,2,16,1,555.7
10,2,17,1,555.8
10,2,18,1,556.0
10,2,19,1,556.1
10,2,21,1,556.3
10,2,22,1,556.4
10,2,23,1,556.5
10,3,0,0,556.6
10,3,1,0,556.8
10,3,2,0,556.9
10,3,3,0,557.0
10,3,4,0,557.1
10,3,5,0,557.2
10,3,6,0,557.3
10,3,7,0,557.4
10,3,8,0,557.6
10,3,9,0,557.8
10,3,10,0,558.0
10,3,11,0,558.1
10,3,12,0,558.3
10,3,13,0,558.5
10,3,14,0,558.7
10,3,15,0,558.9
10,3,16,0,559.1
10,3,17,0,559.2
10,3,18,0,559.4
10,3,19,0,559.6
10,3,20,0,559.8
10,3,22,0,560.1
10,3,23,0,560.3
10,4,0,0,560.5
10,4,1,0,560.6
10,4,2,0,560.7
10,4,3,0,560.8
10,4,4,0,560.9
10,4,5,0,561.1
10,4,6,0,561.2
10,4,7,0,561.3
10,4,8,0,561.4
10,4,9,0,561.6
10,4,10,0,561.8
10,4,11,0,561.9
10,4,12,0,562.1
10,4,13,0,562.2
10,4,14,0,562.4
10,4,15,0,562.6
10,4,16,0,562.7
10,4,17,0,562.9
10,4,18,0,563.1
10,4,19,0,563.2
10,4,20,0,563.4
10,4,21,0,563.6
10,6,0,1,568.4
10,6,1,1,568.6
10,6,2,1,568.7
10,6,3,1,568.9
10,6,4,1,569.1
10,6,5,1,569.2
10,6,6,1,569.4
10,6,7,1,569.5
10,6,8,1,569.7
10,6,9,1,569.9
10,6,10,1,570.1
10,6,11,1,570.2
10,6,12,1,570.4
10,6,13,1,570.6
10,6,14,1,570.8
10,6,15,1,570.9
10,6,16,1,571.1
10,6,17,1,571.3
10,6,18,1,571.5
10,6,19,1,571.6
10,6,20,1,571.8
10,6,21,1,572.0
10,6,22,1,572.1
10,6,23,1,572.3
10,7,1,1,572.6
10,7,2,1,572.7
10,7,3,1,572.9
10,7,4,1,573.0
10,7,5,1,573.1
10,7,6,1,573.2
10,7,7,1,573.3
10,7,8,1,573.5
10,7,9,1,573.7
10,7,10,1,573.8
10,7,11,1,574.0
10,7,12,1,574.2
10,7,13,1,574.3
10,7,14,1,574.5
10,7,15,1,574.7
10,7,16,1,574.9
10,7,17,1,575.1
10,7,18,1,575.2
10,7,19,1,575.4
10,7,20,1,575.6
10,7,21,1,575.8
10,7,22,1,576.0
10,7,23,1,576.2
10,8,0,1,576.3
10,9,3,1,581.0
10,9,4,1,581.2
10,9,5,1,581.3
10,9,6,1,581.4
10,9,7,1,581.6
10,9,8,1,581.7
10,9,9,1,581.9
10,9,10,1,582.0
10,9,11,1,582.2
10,9,12,1,582.4
10,9,13,1,582.5
10,9,14,1,582.7
10,9,15,1,582.9
10,9,16,1,583.1
10,9,17,1,583.2
10,9,18,1,583.4
10,9,19,1,583.6
10,9,20,1,583.7
10,9,21,1,583.9
10,9,22,1,584.1
10,9,23,1,584.3
10,10,0,0,584.4
10,10,1,0,584.6
10,10,2,0,584.7
10,11,5,0,589.1
10,11,6,0,589.2
10,11,7,0,589.4
10,11,8,0,589.5
10,11,9,0,589.7
10,11,10,0,589.9
10,11,11,0,590.1
10,11,12,0,590.2
10,11,13,0,590.4
10,11,14,0,590.6
10,11,15,0,590.8
10,11,16,0,591.0
10,11,17,0,591.1
10,11,18,0,591.3
10,11,19,0,591.5
10,11,20,0,591.7
10,11,21,0,591.9
10,11,22,0,592.1
10,11,23,0,592.2
10,12,0,1,592.4
10,12,1,1,592.6
10,12,2,1,592.8
10,12,3,1,592.9
10,12,4,1,593.1
10,12,6,1,593.4
10,12,7,1,593.6
10,12,8,1,593.8
10,12,9,1,594.0
10,12,10,1,594.1
10,12,11,1,594.3
10,12,12,1,594.5
10,12,13,1,594.7
10,12,14,1,594.9
10,12,15,1,595.0
10,12,16,1,595.2
10,12,17,1,595.4
10,12,18,1,595.6
10,12,19,1,595.8
10,12,20,1,596.0
10,12,21,1,596.2
10,12,22,1,596.4
10,12,23,1,596.6
10,13,0,1,596.8
10,13,1,1,596.9
10,13,2,1,597.1
10,13,3,1,597.2
10,13,4,1,597.3
10,13,5,1,597.5
10,13,7,1,597.8
10,13,8,1,597.9
10,13,9,1,598.1
10,13,10,1,598.3
10,13,11,1,598.5
10,13,12,1,598.7
10,13,13,1,598.8
10,13,14,1,599.0
10,13,15,1,599.2
10,13,16,1,599.4
10,13,17,1,599.6
10,13,18,1,599.8
10,13,19,1,599.9
10,13,20,1,600.1
10,13,21,1,600.3
10,13,22,1,600.5
10,13,23,1,600.7
10,14,0,1,600.9
10,14,1,1,601.0
10,14,2,1,601.2
10,14,3,1,601.4
10,14,4,1,601.5
10,14,5,1,601.7
10,14,6,1,601.8
10,15,9,1,602.3
10,15,10,1,602.5
10,15,11,1,602.7
10,15,12,1,602.9
10,15,13,1,603.1
10,15,14,1,603.2
10,15,15,1,603.4
10,15,16,1,603.6
10,15,17,1,603.8
10,15,18,1,604.0
10,15,19,1,604.2
10,15,20,1,604.3
10,15,21,1,604.5
10,15,22,1,604.7
10,15,23,1,604.9
10,16,0,1,600.9
10,16,1,1,601.0
10,16,2,1,601.2
10,16,3,1,601.4
10,16,4,1,601.5
10,16,5,1,601.7
10,16,6,1,601.8
10,16,7,1,602.0
10,16,8,1,602.2
10,16,10,1,602.5
10,16,11,1,602.7
10,16,12,1,602.9
10,16,13,1,603.1
10,16,14,1,603.2
10,16,15,1,603.4
10,16,16,1,603.6
10,16,17,1,603.8
10,16,18,1,604.0
10,16,19,1,604.2
10,16,20,1,604.3
10,16,21,1,604.5
10,16,22,1,604.7
10,16,23,1,604.9
10,17,0,0,613.2
10,17,1,0,613.4
10,17,2,0,613.5
10,17,3,0,613.7
10,17,4,0,613.9
10,17,5,0,614.0
10,17,6,0,614.2
10,17,7,0,614.3
10,17,8,0,614.5
10,17,9,0,614.7
10,17,11,0,615.0
10,17,12,0,615.1
10,17,13,0,615.3
10,17,14,0,615.5
10,17,15,0,615.6
10,17,16,0,615.8
10,17,17,0,616.0
10,17,18,0,616.1
10,17,19,0,616.3
10,17,20,0,616.5
10,17,21,0,616.7
10,17,22,0,616.9
10,17,23,0,617.1
10,18,0,0,617.2
10,18,1,0,617.4
10,18,2,0,617.6
10,18,3,0,617.7
10,18,4,0,617.9
10,18,5,0,618.0
10,18,6,0,618.2
10,18,7,0,618.4
10,18,8,0,618.5
10,18,9,0,618.7
10,18,10,0,618.9
10,19,13,1,623.5
10,19,14,1,623.7
10,19,15,1,623.9
10,19,16,1,624.1
10,19,17,1,624.2
10,19,18,1,624.4
10,19,19,1,624.6
10,19,20,1,624.8
10,19,21,1,625.0
10,19,22,1,625.2
10,19,23,1,625.4
10,20,0,1,625.6
10,20,1,1,625.8
10,20,2,1,626.0
10,20,3,1,626.2
10,20,4,1,626.3
10,20,5,1,626.5
10,20,6,1,626.6
10,20,7,1,626.8
10,20,8,1,627.0
10,20,9,1,627.2
10,20,10,1,627.3
10,20,11,1,627.5
10,20,12,1,627.7
10,21,15,1,632.5
