month,date,time,day,active_energy
2,4,12,1,36.4
2,4,13,1,37.3
2,4,14,1,38.2
2,4,15,1,39.1
2,5,18,1,62.9
2,5,19,1,63.6
2,5,20,1,64.4
2,5,21,1,65.2
2,5,22,1,66.1
2,5,23,1,66.9
2,6,0,1,67.7
2,6,1,1,68.5
2,6,2,1,69.3
2,6,3,1,70.1
2,6,4,1,70.9
2,6,5,1,71.7
2,6,6,1,72.5
2,6,7,1,73.2
2,6,8,1,74.0
2,6,9,1,74.7
2,6,10,1,75.4
2,6,11,1,76.2
2,6,12,1,77.0
2,6,13,1,77.8
2,6,14,1,78.5
2,6,15,1,79.3
2,6,16,1,80.0
2,6,17,1,80.8
2,6,19,1,82.4
2,6,20,1,83.2
2,6,21,1,84.0
2,6,22,1,84.8
2,6,23,1,85.6
2,7,0,0,86.4
2,7,1,0,87.2
2,7,2,0,88.0
2,7,3,0,88.8
2,7,4,0,89.5
2,7,5,0,90.2
2,7,6,0,90.9
2,7,7,0,91.6
2,7,8,0,92.3
2,7,9,0,93.0
2,7,10,0,93.8
2,7,11,0,94.4
2,7,12,0,95.1
2,7,13,0,95.8
2,7,14,0,96.5
2,7,15,0,97.3
2,7,16,0,98.0
2,7,17,0,98.8
2,7,18,0,99.5
2,7,20,0,101.1
2,7,21,0,101.9
2,7,22,0,102.7
2,7,23,0,103.5
2,8,0,0,104.3
2,8,1,0,105.1
2,8,2,0,105.8
2,8,3,0,106.6
2,8,4,0,107.3
2,8,5,0,108.0
2,8,6,0,108.8
2,8,7,0,109.4
2,8,8,0,110.2
2,8,9,0,111.0
2,8,10,0,112.0
2,8,11,0,112.9
2,8,12,0,113.9
2,8,13,0,114.8
2,8,14,0,115.8
2,8,15,0,116.7
2,8,16,0,117.6
2,8,17,0,118.4
2,8,18,0,119.4
2,8,19,0,120.4
2,9,22,1,145.2
2,9,23,1,146.1
2,10,0,1,147.0
2,10,1,1,147.9
2,10,2,1,148.8
2,10,3,1,149.6
2,10,4,1,150.4
2,10,5,1,151.3
2,10,6,1,152.1
2,10,7,1,152.8
2,10,8,1,153.7
2,10,9,1,154.6
2,10,10,1,155.6
2,10,11,1,156.5
2,10,12,1,157.4
2,10,13,1,158.3
2,10,14,1,159.1
2,10,15,1,159.9
2,10,16,1,160.8
2,10,17,1,161.7
2,10,18,1,162.6
2,10,19,1,163.4
2,10,20,1,164.2
2,10,21,1,165.0
2,12,0,1,184.3
2,12,1,1,185.0
2,12,2,1,185.7
2,12,3,1,186.3
2,12,4,1,187.0
2,12,5,1,187.7
2,12,6,1,188.4
2,12,7,1,189.0
2,12,8,1,189.6
2,12,9,1,190.3
2,12,10,1,190.9
2,12,11,1,191.5
2,12,12,1,192.1
2,12,13,1,192.7
2,12,14,1,193.3
2,12,15,1,193.9
2,12,16,1,194.5
2,12,17,1,195.1
2,12,18,1,195.8
2,12,19,1,196.5
2,12,20,1,197.2
2,12,21,1,198.0
2,12,22,1,198.7
2,12,23,1,199.4
2,13,1,1,200.8
2,13,2,1,201.5
2,13,3,1,202.1
2,13,4,1,202.8
2,13,5,1,203.5
2,13,6,1,204.1
2,13,7,1,204.8
2,13,8,1,205.5
2,13,9,1,206.1
2,13,10,1,206.7
2,13,11,1,207.3
2,13,12,1,207.9
2,13,13,1,208.5
2,13,14,1,209.1
2,13,15,1,209.7
2,13,16,1,210.4
2,13,17,1,211.0
2,13,18,1,211.7
2,13,19,1,212.4
2,13,20,1,213.1
2,13,21,1,213.8
2,13,22,1,214.5
2,13,23,1,215.3
2,14,0,0,216.0
2,15,3,0,234.4
2,15,4,0,235.1
2,15,5,0,235.7
2,15,6,0,236.3
2,15,7,0,237.0
2,15,8,0,237.6
2,15,9,0,238.4
2,15,10,0,239.3
2,15,11,0,240.3
2,15,12,0,241.3
2,15,13,0,242.3
2,15,14,0,243.3
2,15,15,0,244.2
2,15,16,0,245.1
2,15,17,0,246.1
2,15,18,0,247.1
2,15,19,0,248.0
2,15,20,0,248.9
2,15,21,0,249.7
2,15,22,0,250.6
2,15,23,0,251.5
2,16,0,1,252.3
2,16,1,1,253.2
2,16,2,1,254.0
2,16,4,1,255.5
2,16,5,1,256.3
2,16,6,1,257.0
2,16,7,1,257.8
2,16,8,1,258.6
2,16,9,1,259.4
2,16,10,1,260.4
2,16,11,1,261.4
2,16,12,1,262.3
2,16,13,1,263.2
2,16,14,1,264.1
2,16,15,1,265.0
2,16,16,1,266.0
2,16,17,1,267.0
2,16,18,1,268.0
2,16,19,1,268.8
2,16,20,1,269.7
2,16,21,1,270.6
2,16,22,1,271.5
2,16,23,1,272.4
2,17,0,1,273.3
2,17,1,1,274.2
2,17,2,1,275.0
2,17,3,1,275.8
2,17,5,1,277.3
2,17,6,1,278.1
2,17,7,1,278.9
2,17,8,1,279.7
2,17,9,1,280.6
2,17,10,1,281.6
2,17,11,1,282.7
2,17,12,1,283.7
2,17,13,1,284.7
2,17,14,1,285.8
2,17,15,1,286.8
2,17,16,1,287.8
2,17,17,1,288.8
2,17,18,1,289.8
2,17,19,1,290.8
2,17,20,1,291.8
2,17,21,1,292.7
2,17,22,1,293.7
2,17,23,1,294.6
2,18,0,1,295.6
2,18,1,1,296.5
2,18,2,1,297.4
2,18,3,1,298.2
2,18,4,1,299.1
2,19,7,1,323.3
2,19,8,1,324.1
2,19,9,1,325.1
2,19,10,1,326.2
2,19,11,1,327.3
2,19,12,1,328.4
2,19,13,1,329.5
2,19,14,1,330.5
2,19,15,1,331.4
2,19,16,1,332.4
2,19,17,1,333.3
2,19,18,1,334.2
2,19,19,1,335.0
2,19,20,1,335.8
2,19,21,1,336.6
2,19,22,1,337.4
2,19,23,1,338.2
2,20,0,1,339.0
2,20,1,1,339.8
2,20,2,1,340.6
2,20,3,1,341.4
2,20,4,1,342.1
2,20,5,1,342.8
2,20,6,1,343.5
2,21,9,0,362.7
2,21,10,0,363.4
2,21,11,0,364.0
2,21,12,0,364.7
2,21,13,0,365.3
2,21,14,0,366.0
2,21,15,0,366.6
2,21,16,0,367.3
2,21,17,0,368.0
2,21,18,0,368.7
2,21,19,0,369.4
2,21,20,0,370.1
2,21,21,0,370.9
2,21,22,0,371.6
2,21,23,0,372.4
2,22,0,0,373.2
2,22,1,0,373.9
2,22,2,0,374.6
2,22,3,0,375.3
2,22,4,0,375.9
2,22,5,0,376.6
2,22,6,0,377.2
2,22,7,0,377.9
2,22,8,0,378.6
2,22,10,0,380.3
2,22,11,0,381.2
2,22,12,0,382.0
2,22,13,0,382.9
2,22,14,0,383.8
2,22,15,0,384.6
2,22,16,0,385.4
2,22,17,0,386.2
2,22,18,0,387.1
2,22,19,0,387.9
2,22,20,0,388.7
2,22,21,0,389.5
2,22,22,0,390.3
2,22,23,0,391.1
2,23,0,1,391.9
2,23,1,1,392.7
2,23,2,1,393.5
2,23,3,1,394.2
2,23,4,1,395.0
2,23,5,1,395.7
2,23,6,1,396.4
2,23,7,1,397.1
2,23,8,1,397.9
2,23,9,1,398.7
2,23,11,1,400.4
2,23,12,1,401.2
2,23,13,1,401.9
2,23,14,1,402.7
2,23,15,1,403.5
2,23,16,1,404.2
2,23,17,1,405.1
2,23,18,1,405.9
2,23,19,1,406.8
2,23,20,1,407.6
2,23,21,1,408.4
2,23,22,1,409.3
2,23,23,1,410.1
2,24,0,1,410.9
2,24,1,1,411.8
2,24,2,1,412.6
2,24,3,1,413.3
2,24,4,1,414.1
2,24,5,1,414.8
2,24,6,1,415.6
2,24,7,1,416.4
2,24,8,1,417.2
2,24,9,1,418.1
2,24,10,1,419.1
2,25,13,1,442.5
2,25,14,1,443.4
2,25,15,1,444.3
2,25,16,1,445.2
2,25,17,1,446.1
2,25,18,1,447.0
2,25,19,1,447.8
2,25,20,1,448.6
2,25,21,1,449.4
2,25,22,1,450.2
2,25,23,1,451.0
2,26,0,1,451.7
2,26,1,1,452.5
2,26,2,1,453.2
2,26,3,1,453.9
2,26,4,1,454.6
2,26,5,1,455.3
2,26,6,1,456.0
2,26,7,1,456.6
2,26,8,1,457.3
2,26,9,1,458.1
2,26,10,1,459.1
2,26,11,1,459.9
2,26,12,1,460.8
2,26,14,1,462.4
2,26,15,1,463.3
2,26,16,1,464.1
2,26,17,1,464.9
2,26,18,1,465.8
2,26,19,1,466.6
2,26,20,1,467.4
2,26,21,1,468.2
2,26,22,1,469.0
2,26,23,1,469.8
2,27,0,1,470.6
2,27,1,1,471.3
2,27,2,1,472.1
2,27,3,1,472.8
2,27,4,1,473.5
2,27,5,1,474.2
2,27,6,1,474.9
2,27,7,1,475.6
2,27,8,1,476.2
2,27,9,1,476.8
2,27,10,1,477.5
2,27,11,1,478.1
2,27,12,1,478.8
2,27,13,1,479.4
2,27,15,1,480.8
2,27,16,1,481.5
2,27,17,1,482.2
2,27,18,1,482.9
2,27,19,1,483.7
2,27,20,1,484.5
2,27,21,1,485.3
2,27,22,1,486.1
2,27,23,1,486.9
2,28,0,0,487.7
2,28,1,0,488.5
2,28,2,0,489.3
2,28,3,0,490.0
2,28,4,0,490.8
2,28,5,0,491.5
2,28,6,0,492.2
2,28,7,0,492.9
2,28,8,0,493.6
2,28,9,0,494.2
2,28,10,0,494.9
2,28,11,0,495.6
2,28,12,0,496.3
2,28,13,0,497.0
2,28,14,0,497.8
3,1,17,0,518.5
3,1,18,0,519.3
3,1,19,0,520.1
3,1,20,0,520.9
3,1,21,0,521.7
3,1,22,0,522.5
3,1,23,0,523.3
3,2,0,1,524.1
3,2,1,1,524.8
3,2,2,1,525.6
3,2,3,1,526.2
3,2,4,1,526.9
3,2,5,1,527.6
3,2,6,1,528.3
3,2,7,1,528.9
3,2,8,1,529.6
3,2,9,1,530.4
3,2,10,1,531.4
3,2,11,1,532.3
3,2,12,1,533.2
3,2,13,1,534.1
3,2,14,1,535.0
3,2,15,1,535.9
3,2,16,1,536.8
3,2,18,1,538.7
3,2,19,1,539.7
3,2,20,1,540.6
3,2,21,1,541.5
3,2,22,1,542.4
3,2,23,1,543.2
3,3,0,1,544.1
3,3,1,1,544.9
3,3,2,1,545.7
3,3,3,1,546.5
3,3,4,1,547.2
3,3,5,1,547.9
3,3,6,1,548.5
3,3,7,1,549.2
3,3,8,1,549.8
3,3,9,1,550.6
3,3,10,1,551.6
3,3,11,1,552.4
3,3,12,1,553.3
3,3,13,1,554.2
3,3,14,1,555.1
3,3,15,1,555.9
3,3,16,1,556.8
3,3,17,1,557.6
3,3,19,1,559.3
3,3,20,1,560.1
3,3,21,1,560.9
3,3,22,1,561.7
3,3,23,1,562.6
3,4,0,1,563.4
3,4,1,1,564.2
3,4,2,1,564.9
3,4,3,1,565.6
3,4,4,1,566.3
3,4,5,1,567.0
3,4,6,1,567.7
3,4,7,1,568.3
3,4,8,1,569.0
3,4,9,1,569.8
3,4,10,1,570.7
3,4,11,1,571.6
3,4,12,1,572.6
3,4,13,1,573.5
3,4,14,1,574.4
3,4,15,1,575.4
3,4,16,1,576.3
3,4,17,1,577.2
3,4,18,1,578.1
3,5,21,1,599.7
3,5,22,1,600.5
3,5,23,1,601.2
3,6,0,1,602.0
3,6,1,1,602.8
3,6,2,1,603.6
3,6,3,1,604.3
3,6,4,1,605.0
3,6,5,1,605.7
3,6,6,1,606.4
3,6,7,1,607.1
3,6,8,1,607.8
3,6,9,1,608.5
3,6,10,1,609.1
3,6,11,1,609.8
3,6,12,1,610.4
3,6,13,1,611.1
3,6,14,1,611.8
3,6,15,1,612.4
3,6,16,1,613.1
3,6,17,1,613.8
3,6,18,1,614.5
3,6,19,1,615.3
3,6,20,1,616.0
3,6,22,1,617.5
3,6,23,1,618.3
3,7,0,0,619.0
3,7,1,0,619.8
3,7,2,0,620.5
3,7,3,0,621.2
3,7,4,0,622.0
3,7,5,0,622.7
3,7,6,0,623.4
3,7,7,0,624.1
3,7,8,0,624.7
3,7,9,0,625.4
3,7,10,0,626.0
3,7,11,0,626.7
3,7,12,0,627.4
3,7,13,0,628.1
3,7,14,0,628.8
3,7,15,0,629.5
3,7,16,0,630.2
3,7,17,0,630.9
3,7,18,0,631.5
3,7,19,0,632.3
3,7,20,0,633.1
3,7,21,0,633.9
3,7,23,0,635.4
3,8,0,0,636.1
3,8,1,0,636.9
3,8,2,0,637.6
3,8,3,0,638.3
3,8,4,0,639.0
3,8,5,0,639.6
3,8,6,0,640.3
3,8,7,0,640.9
3,8,8,0,641.6
3,8,9,0,642.4
3,8,10,0,643.3
3,8,11,0,644.2
3,8,12,0,645.1
3,8,13,0,646.0
3,8,14,0,646.8
3,8,15,0,647.6
3,8,16,0,648.4
3,8,17,0,649.2
3,8,18,0,650.0
3,8,19,0,650.8
3,8,20,0,651.5
3,8,21,0,652.3
3,8,22,0,653.1
3,9,0,1,654.6
3,9,1,1,655.4
3,9,2,1,656.1
3,9,3,1,656.8
3,9,4,1,657.4
3,9,5,1,658.1
3,9,6,1,658.8
3,9,7,1,659.4
3,9,8,1,660.1
3,9,9,1,660.9
3,9,10,1,661.8
3,9,11,1,662.7
3,9,12,1,663.5
3,9,13,1,664.4
3,9,14,1,665.2
3,9,15,1,666.1
3,9,16,1,667.0
3,9,17,1,667.9
3,9,18,1,668.8
3,9,19,1,669.7
3,9,20,1,670.5
3,9,21,1,671.3
3,9,22,1,672.1
3,9,23,1,672.9
3,11,2,1,694.0
3,11,3,1,694.7
3,11,4,1,695.4
3,11,5,1,696.1
3,11,6,1,696.8
3,11,7,1,697.5
3,11,8,1,698.2
3,11,9,1,699.0
3,11,10,1,699.9
3,11,11,1,700.8
3,11,12,1,701.7
3,11,13,1,702.6
3,11,14,1,703.4
3,11,15,1,704.2
3,11,16,1,705.0
3,11,17,1,705.9
3,11,18,1,706.7
3,11,19,1,707.5
3,11,20,1,708.2
3,11,21,1,709.0
3,11,22,1,709.8
3,11,23,1,710.6
3,12,0,1,711.4
3,12,1,1,712.2
3,12,3,1,713.7
3,12,4,1,714.4
3,12,5,1,715.1
3,12,6,1,715.8
3,12,7,1,716.6
3,12,8,1,717.3
3,12,9,1,718.1
3,12,10,1,719.1
3,12,11,1,720.0
3,12,12,1,721.0
3,12,13,1,721.9
3,12,14,1,722.9
3,12,15,1,723.7
3,12,16,1,724.6
3,12,17,1,725.5
3,12,18,1,726.3
3,12,19,1,727.0
3,12,20,1,727.8
3,12,21,1,728.6
3,12,22,1,729.3
3,12,23,1,730.1
3,13,0,1,730.8
3,13,1,1,731.6
3,13,2,1,732.3
3,13,4,1,733.7
3,13,5,1,734.4
3,13,6,1,735.1
3,13,7,1,735.8
3,13,8,1,736.4
3,13,9,1,737.1
3,13,10,1,737.7
3,13,11,1,738.4
3,13,12,1,739.0
3,13,13,1,739.6
3,13,14,1,740.3
3,13,15,1,740.9
3,13,16,1,741.6
3,13,17,1,742.3
3,13,18,1,743.0
3,13,19,1,743.7
3,13,20,1,744.5
3,13,21,1,745.3
3,13,22,1,746.0
3,13,23,1,746.8
3,14,0,0,747.6
3,14,1,0,748.3
3,14,2,0,749.1
3,14,3,0,749.8
3,15,6,0,768.8
3,15,7,0,769.4
3,15,8,0,770.1
3,15,9,0,771.0
3,15,10,0,771.9
3,15,11,0,772.8
3,15,12,0,773.7
3,15,13,0,774.5
3,15,14,0,775.3
3,15,15,0,776.1
3,15,16,0,776.9
3,15,17,0,777.7
3,15,18,0,778.5
3,15,19,0,779.3
3,15,20,0,780.0
3,15,21,0,780.8
3,15,22,0,781.6
3,15,23,0,782.5
3,16,0,1,783.3
3,16,1,1,784.2
3,16,2,1,785.0
3,16,3,1,785.7
3,16,4,1,786.5
3,16,5,1,787.2
3,16,7,1,788.7
3,16,8,1,789.5
3,16,9,1,790.4
3,16,10,1,791.3
3,16,11,1,792.2
3,16,12,1,793.1
3,16,13,1,793.9
3,16,14,1,794.7
3,16,15,1,795.6
3,16,16,1,796.5
3,16,17,1,797.4
3,16,18,1,798.3
3,16,19,1,799.1
3,16,20,1,799.9
3,16,21,1,800.8
3,16,22,1,801.5
3,16,23,1,802.3
3,17,0,1,803.0
3,17,1,1,803.8
3,17,2,1,804.5
3,17,3,1,805.1
3,17,4,1,805.8
3,17,5,1,806.5
3,17,6,1,807.2
3,17,8,1,808.5
3,17,9,1,809.3
3,17,10,1,810.1
3,17,11,1,811.0
3,17,12,1,811.8
3,17,13,1,812.6
3,17,14,1,813.4
3,17,15,1,814.2
3,17,16,1,815.0
3,17,17,1,815.8
3,17,18,1,816.5
3,17,19,1,817.3
3,17,20,1,818.0
3,17,21,1,818.7
3,17,22,1,819.5
3,17,23,1,820.2
3,18,0,1,821.0
3,18,1,1,821.7
3,18,2,1,822.4
3,18,3,1,823.1
3,18,4,1,823.8
3,18,5,1,824.4
3,18,6,1,825.1
3,18,7,1,825.7
3,19,10,1,845.8
3,19,11,1,846.6
3,19,12,1,847.4
3,19,13,1,848.2
3,19,14,1,849.0
3,19,15,1,849.8
3,19,16,1,850.6
3,19,17,1,851.4
3,19,18,1,852.2
3,19,19,1,852.9
3,19,20,1,853.6
3,19,21,1,854.3
3,19,22,1,855.1
3,19,23,1,855.9
3,20,0,1,856.7
3,20,1,1,857.4
3,20,2,1,858.2
3,20,3,1,859.0
3,20,4,1,859.7
3,20,5,1,860.4
3,20,6,1,861.1
3,20,7,1,861.9
3,20,8,1,862.6
3,20,9,1,863.3
3,21,12,0,882.5
3,21,13,0,883.1
3,21,14,0,883.7
3,21,15,0,884.3
3,21,16,0,885.0
3,21,17,0,885.6
3,21,18,0,886.3
3,21,19,0,887.1
3,21,20,0,887.8
3,21,21,0,888.6
3,21,22,0,889.4
3,21,23,0,890.1
3,22,0,0,890.9
3,22,1,0,891.6
3,22,2,0,892.3
3,22,3,0,893.0
3,22,4,0,893.7
3,22,5,0,894.3
3,22,6,0,895.0
3,22,7,0,895.6
3,22,8,0,896.3
3,22,9,0,897.1
3,22,10,0,898.0
3,22,11,0,898.8
3,22,13,0,900.4
3,22,14,0,901.2
3,22,15,0,902.0
3,22,16,0,902.8
3,22,17,0,903.7
3,22,18,0,904.5
3,22,19,0,905.3
3,22,20,0,906.1
3,22,21,0,906.9
3,22,22,0,907.7
3,22,23,0,908.4
3,23,0,1,909.2
3,23,1,1,910.0
3,23,2,1,910.8
3,23,3,1,911.5
3,23,4,1,912.2
3,23,5,1,912.8
3,23,6,1,913.5
3,23,7,1,914.2
3,23,8,1,914.9
3,23,9,1,915.7
3,23,10,1,916.5
3,23,11,1,917.4
3,23,12,1,918.3
3,23,14,1,920.0
3,23,15,1,920.9
3,23,16,1,921.8
3,23,17,1,922.7
3,23,18,1,923.6
3,23,19,1,924.5
3,23,20,1,925.3
3,23,21,1,926.1
3,23,22,1,927.0
3,23,23,1,927.7
3,24,0,1,928.5
3,24,1,1,929.3
3,24,2,1,930.1
3,24,3,1,930.7
3,24,4,1,931.4
3,24,5,1,932.1
3,24,6,1,932.8
3,24,7,1,933.5
3,24,8,1,934.2
3,24,9,1,935.0
3,24,10,1,935.8
3,24,11,1,936.7
3,24,12,1,937.5
3,24,13,1,938.4
3,25,16,1,960.2
3,25,17,1,961.1
3,25,18,1,962.0
3,25,19,1,962.9
3,25,20,1,963.7
3,25,21,1,964.5
3,25,22,1,965.4
3,25,23,1,966.2
3,26,0,1,967.0
3,26,1,1,967.7
3,26,2,1,968.5
3,26,3,1,969.2
3,26,4,1,969.9
3,26,5,1,970.6
3,26,6,1,971.2
3,26,7,1,971.9
3,26,8,1,972.6
3,26,9,1,973.4
3,26,10,1,974.2
3,26,11,1,975.0
3,26,12,1,975.8
3,26,13,1,976.6
3,26,14,1,977.3
3,26,15,1,978.0
3,26,17,1,979.6
3,26,18,1,980.3
3,26,19,1,981.1
3,26,20,1,981.8
3,26,21,1,982.6
3,26,22,1,983.3
3,26,23,1,984.1
3,27,0,1,984.9
3,27,1,1,985.6
3,27,2,1,986.4
3,27,3,1,987.1
3,27,4,1,987.8
3,27,5,1,988.5
3,27,6,1,989.2
3,27,7,1,989.9
3,27,8,1,990.6
3,27,9,1,991.2
3,27,10,1,991.9
3,27,11,1,992.6
3,27,12,1,993.4
3,27,13,1,994.3
3,27,14,1,995.1
3,27,15,1,995.9
3,27,16,1,996.8
3,27,18,1,998.4
3,27,19,1,999.3
3,27,20,1,0.2
3,27,21,1,1.1
3,27,22,1,2.0
3,27,23,1,2.9
3,28,0,0,3.7
3,28,1,0,4.6
3,28,2,0,5.4
3,28,3,0,6.3
3,28,4,0,7.1
3,28,5,0,7.9
3,28,6,0,8.6
3,28,7,0,9.4
3,28,8,0,10.1
3,28,9,0,10.8
3,28,10,0,11.5
3,28,11,0,12.3
3,28,12,0,13.0
3,28,13,0,13.7
3,28,14,0,14.5
3,28,15,0,15.2
3,28,16,0,15.9
3,28,17,0,16.6
3,29,20,0,38.6
3,29,21,0,39.4
3,29,22,0,40.2
3,29,23,0,41.0
3,30,0,1,41.8
3,30,1,1,42.5
3,30,2,1,43.2
3,30,3,1,43.9
3,30,4,1,44.6
3,30,5,1,45.3
3,30,6,1,46.0
3,30,7,1,46.6
3,30,8,1,47.3
3,30,9,1,48.1
3,30,10,1,49.0
3,30,11,1,49.9
3,30,12,1,50.8
3,30,13,1,51.6
3,30,14,1,52.5
3,30,15,1,53.3
3,30,16,1,54.1
3,30,17,1,54.9
3,30,18,1,55.8
3,30,19,1,56.7
3,31,22,1,78.3
3,31,23,1,79.1
4,1,0,1,79.8
4,1,1,1,80.6
4,1,2,1,81.3
4,1,3,1,82.0
4,1,4,1,82.6
4,1,5,1,83.3
4,1,6,1,83.9
4,1,7,1,84.6
4,1,8,1,85.2
4,1,9,1,86.0
4,1,10,1,86.8
4,1,11,1,87.6
4,1,12,1,88.4
4,1,13,1,89.2
4,1,14,1,90.1
4,1,15,1,90.9
4,1,16,1,91.7
4,1,17,1,92.6
4,1,18,1,93.5
4,1,19,1,94.3
4,1,20,1,95.1
4,1,21,1,95.8
4,1,23,1,97.3
4,2,0,1,98.1
4,2,1,1,98.8
4,2,2,1,99.5
4,2,3,1,100.2
4,2,4,1,100.9
4,2,5,1,101.6
4,2,6,1,102.2
4,2,7,1,102.9
4,2,8,1,103.6
4,2,9,1,104.3
4,2,10,1,105.1
4,2,11,1,106.0
4,2,12,1,106.9
4,2,13,1,107.9
4,2,14,1,108.8
4,2,15,1,109.6
4,2,16,1,110.6
4,2,17,1,111.5
4,2,18,1,112.5
4,2,19,1,113.5
4,2,20,1,114.4
4,2,21,1,115.3
4,2,22,1,116.1
4,3,0,1,117.7
4,3,1,1,118.5
4,3,2,1,119.3
4,3,3,1,120.1
4,3,4,1,120.8
4,3,5,1,121.6
4,3,6,1,122.3
4,3,7,1,123.0
4,3,8,1,123.8
4,3,9,1,124.5
4,3,10,1,125.3
4,3,11,1,126.1
4,3,12,1,126.8
4,3,13,1,127.7
4,3,14,1,128.5
4,3,15,1,129.3
4,3,16,1,130.1
4,3,17,1,130.9
4,3,18,1,131.8
4,3,19,1,132.6
4,3,20,1,133.4
4,3,21,1,134.3
4,3,22,1,135.1
4,3,23,1,135.9
4,5,2,0,156.5
4,5,3,0,157.2
4,5,4,0,157.9
4,5,5,0,158.6
4,5,6,0,159.2
4,5,7,0,159.9
4,5,8,0,160.6
4,5,9,0,161.3
4,5,10,0,162.1
4,5,11,0,163.0
4,5,12,0,163.8
4,5,13,0,164.7
4,5,14,0,165.5
4,5,15,0,166.3
4,5,16,0,167.1
4,5,17,0,168.0
4,5,18,0,168.8
4,5,19,0,169.7
4,5,20,0,170.7
4,5,21,0,171.6
4,5,22,0,172.4
4,5,23,0,173.2
4,6,0,1,174.0
4,6,1,1,174.8
4,6,3,1,176.2
4,6,4,1,176.9
4,6,5,1,177.6
4,6,6,1,178.2
4,6,7,1,178.9
4,6,8,1,179.7
4,6,9,1,180.5
4,6,10,1,181.3
4,6,11,1,182.1
4,6,12,1,182.9
4,6,13,1,183.7
4,6,14,1,184.5
4,6,15,1,185.3
4,6,16,1,186.1
4,6,17,1,186.9
4,6,18,1,187.8
4,6,19,1,188.7
4,6,20,1,189.7
4,6,21,1,190.6
4,6,22,1,191.4
4,6,23,1,192.2
4,7,0,1,193.0
4,7,1,1,193.7
4,7,2,1,194.4
4,7,4,1,195.8
4,7,5,1,196.5
4,7,6,1,197.1
4,7,7,1,197.8
4,7,8,1,198.4
4,7,9,1,199.1
4,7,10,1,199.9
4,7,11,1,200.7
4,7,12,1,201.6
4,7,13,1,202.4
4,7,14,1,203.2
4,7,15,1,204.0
4,7,16,1,204.9
4,7,17,1,205.8
4,7,18,1,206.7
4,7,19,1,207.7
4,7,20,1,208.6
4,7,21,1,209.5
4,7,22,1,210.3
4,7,23,1,211.0
4,8,0,1,211.8
4,8,1,1,212.6
4,8,2,1,213.4
4,8,3,1,214.1
4,9,6,1,234.6
4,9,7,1,235.3
4,9,8,1,236.0
4,9,9,1,236.7
4,9,10,1,237.5
4,9,11,1,238.3
4,9,12,1,239.1
4,9,13,1,240.0
4,9,14,1,240.8
4,9,15,1,241.6
4,9,16,1,242.5
4,9,17,1,243.4
4,9,18,1,244.3
4,9,19,1,245.3
4,9,20,1,246.1
4,9,21,1,246.9
4,9,22,1,247.7
4,9,23,1,248.5
4,10,0,1,249.2
4,10,1,1,250.0
4,10,2,1,250.7
4,10,3,1,251.4
4,10,4,1,252.1
4,10,5,1,252.8
4,11,8,0,271.8
4,11,9,0,272.4
4,11,10,0,273.1
4,11,11,0,273.7
4,11,12,0,274.4
4,11,13,0,275.0
4,11,14,0,275.7
4,11,15,0,276.3
4,11,16,0,277.1
4,11,17,0,277.8
4,11,18,0,278.5
4,11,19,0,279.2
4,11,20,0,280.0
4,11,21,0,280.7
4,11,22,0,281.5
4,11,23,0,282.3
4,12,0,0,283.1
4,12,1,0,283.8
4,12,2,0,284.6
4,12,3,0,285.3
4,12,4,0,285.9
4,12,5,0,286.6
4,12,6,0,287.3
4,12,7,0,288.0
4,12,9,0,289.5
4,12,10,0,290.3
4,12,11,0,291.2
4,12,12,0,292.1
4,12,13,0,293.0
4,12,14,0,293.8
4,12,15,0,294.7
4,12,16,0,295.6
4,12,17,0,296.4
4,12,18,0,297.3
4,12,19,0,298.2
4,12,20,0,299.1
4,12,21,0,299.9
4,12,22,0,300.8
4,12,23,0,301.6
4,13,0,1,302.5
4,13,1,1,303.3
4,13,2,1,304.1
4,13,3,1,304.8
4,13,4,1,305.6
4,13,5,1,306.3
4,13,6,1,307.0
4,13,7,1,307.7
4,13,8,1,308.5
4,13,10,1,310.3
4,13,11,1,311.2
4,13,12,1,312.1
4,13,13,1,313.0
4,13,14,1,313.8
4,13,15,1,314.6
4,13,16,1,315.4
4,13,17,1,316.2
4,13,18,1,317.1
4,13,19,1,317.9
4,13,20,1,318.7
4,13,21,1,319.5
4,13,22,1,320.3
4,13,23,1,321.1
4,14,0,1,321.8
4,14,1,1,322.6
4,14,2,1,323.3
4,14,3,1,324.0
4,14,4,1,324.7
4,14,5,1,325.3
4,14,6,1,326.0
4,14,7,1,326.7
4,14,8,1,327.3
4,14,9,1,328.0
4,15,12,1,348.2
4,15,13,1,349.0
4,15,14,1,349.8
4,15,15,1,350.6
4,15,16,1,351.4
4,15,17,1,352.1
4,15,18,1,352.9
4,15,19,1,353.6
4,15,20,1,354.4
4,15,21,1,355.2
4,15,22,1,355.9
4,15,23,1,356.7
4,16,0,1,357.4
4,16,1,1,358.1
4,16,2,1,358.8
4,16,3,1,359.5
4,16,4,1,360.1
4,16,5,1,360.8
4,16,6,1,361.4
4,16,7,1,362.1
4,16,8,1,362.7
4,16,9,1,363.5
4,16,10,1,364.3
4,16,11,1,365.1
4,16,13,1,366.8
4,16,14,1,367.7
4,16,15,1,368.6
4,16,16,1,369.5
4,16,17,1,370.4
4,16,18,1,371.2
4,16,19,1,372.0
4,16,20,1,372.8
4,16,21,1,373.6
