month,date,time,day,temp,humid,active_power,active_energy
7,13,20,1,28.1,83.0,354.9,761.4
7,13,21,1,27.6,87.0,370.7,761.7
7,13,22,1,27.2,90.0,384.8,762.1
7,13,23,1,26.9,91.0,394.1,762.4
7,14,0,1,27.0,90.0,354.6,762.8
7,14,1,1,26.8,92.0,339.1,763.1
7,14,2,1,26.8,91.0,311.1,763.4
7,14,3,1,26.7,93.0,300.2,763.7
7,14,4,1,26.5,94.0,286.6,764.0
7,14,5,1,26.6,93.0,255.6,764.3
7,14,6,1,26.4,95.0,251.9,764.5
7,14,7,1,27.0,94.0,309.4,764.7
7,14,8,1,27.9,89.0,341.5,765.0
7,14,9,1,29.2,83.0,353.5,765.3
7,14,10,1,28.8,84.0,297.6,765.6
7,14,11,1,29.2,80.0,349.1,765.9
7,14,12,1,29.2,82.0,343.2,766.2
7,14,13,1,29.7,78.0,355.4,766.4
7,14,14,1,30.2,74.0,296.1,766.7
7,14,15,1,30.2,71.0,273.7,767.0
7,15,18,1,30.5,64.0,345.0,774.7
7,15,19,1,29.9,74.0,359.6,774.9
7,15,20,1,29.0,79.0,379.0,775.2
7,15,21,1,28.6,82.0,372.1,775.5
7,15,22,1,28.0,88.0,360.7,775.9
7,15,23,1,27.8,89.0,381.5,776.2
7,16,0,1,26.4,95.0,357.1,776.5
7,16,1,1,26.2,96.0,318.4,776.9
7,16,2,1,26.3,96.0,289.9,777.2
7,16,3,1,25.8,97.0,266.3,777.4
7,16,4,1,25.3,97.0,260.1,777.7
7,16,5,1,24.6,98.0,243.8,777.9
7,16,6,1,24.9,99.0,270.3,778.1
7,16,7,1,25.3,97.0,342.3,778.4
7,16,8,1,27.1,93.0,351.6,778.7
7,16,9,1,28.6,87.0,325.7,779.0
7,16,10,1,29.1,77.0,329.4,779.3
7,16,11,1,31.1,66.0,314.1,779.5
7,16,12,1,30.8,71.0,355.4,779.8
7,16,13,1,30.7,70.0,358.7,780.1
7,16,14,1,32.1,64.0,285.8,780.4
7,16,15,1,25.8,97.0,261.6,780.6
7,16,16,1,27.7,89.0,242.1,780.9
7,16,17,1,26.7,80.0,282.6,781.1
7,16,19,1,25.1,91.0,315.3,781.6
7,16,20,1,23.8,90.0,328.8,781.9
7,16,21,1,23.7,96.0,325.0,782.2
7,16,22,1,24.0,96.0,319.9,782.5
7,16,23,1,23.4,97.0,335.5,782.8
7,17,0,1,23.0,98.0,327.3,783.1
7,17,1,1,22.5,99.0,317.1,783.4
7,17,2,1,22.1,99.0,298.3,783.7
7,17,3,1,22.6,99.0,261.8,784.0
7,17,4,1,22.0,99.0,254.3,784.2
7,17,5,1,21.8,99.0,249.9,784.5
7,17,6,1,21.7,99.0,226.5,784.7
7,17,7,1,23.0,98.0,221.3,784.9
7,17,8,1,24.5,94.0,229.3,785.1
7,17,9,1,26.1,88.0,239.0,785.3
7,17,10,1,28.0,78.0,219.2,785.5
7,17,11,1,29.7,63.0,280.3,785.7
7,17,12,1,29.4,67.0,318.2,785.9
7,17,13,1,30.1,61.0,327.3,786.2
7,17,14,1,30.6,63.0,308.2,786.5
7,17,15,1,27.4,81.0,300.0,786.7
7,17,16,1,28.7,68.0,302.6,787.0
7,17,17,1,30.6,58.0,312.9,787.3
7,17,18,1,29.8,62.0,327.7,787.5
7,17,20,1,27.3,77.0,331.7,788.1
7,17,21,1,26.7,77.0,335.3,788.4
7,17,22,1,26.3,82.0,340.8,788.8
7,17,23,1,26.0,83.0,327.3,789.1
7,18,0,0,25.8,84.0,321.3,789.4
7,18,1,0,24.9,87.0,297.4,789.7
7,18,2,0,24.5,90.0,283.2,790.0
7,18,3,0,24.7,86.0,279.8,790.2
7,18,4,0,24.5,87.0,251.9,790.5
7,18,5,0,24.2,89.0,236.6,790.7
7,18,6,0,24.1,90.0,226.5,790.9
7,18,7,0,24.5,91.0,233.2,791.1
7,18,8,0,26.7,80.0,231.4,791.3
7,18,9,0,27.5,80.0,237.4,791.5
7,18,10,0,29.6,69.0,247.9,791.8
7,18,11,0,30.3,62.0,284.9,791.9
7,18,12,0,30.0,59.0,320.0,792.2
7,18,13,0,31.1,55.0,312.8,792.5
7,18,14,0,30.1,59.0,288.0,792.7
7,18,15,0,31.3,58.0,303.2,793.0
7,18,16,0,30.2,63.0,318.4,793.3
7,18,17,0,29.4,68.0,338.7,793.6
7,18,18,0,28.8,73.0,334.3,793.9
7,18,19,0,28.1,75.0,328.7,794.2
7,19,22,0,27.1,79.0,359.4,801.8
7,19,23,0,27.2,80.0,352.4,802.1
7,20,0,1,26.4,87.0,343.3,802.4
7,20,1,1,26.4,87.0,339.4,802.8
7,20,2,1,26.0,88.0,292.8,803.1
7,20,3,1,25.6,94.0,275.0,803.3
7,20,4,1,25.7,95.0,263.2,803.6
7,20,5,1,25.3,95.0,257.3,803.8
7,20,6,1,25.4,97.0,282.8,804.1
7,20,7,1,25.0,97.0,344.3,804.3
7,20,8,1,25.7,96.0,362.8,804.6
7,20,9,1,26.4,94.0,360.7,804.9
7,20,10,1,27.4,93.0,311.9,805.2
7,20,11,1,29.2,85.0,302.9,805.5
7,20,12,1,30.0,74.0,334.3,805.7
7,20,13,1,30.5,69.0,324.0,806.0
7,20,14,1,30.2,64.0,283.3,806.3
7,20,15,1,30.1,65.0,297.7,806.6
7,20,16,1,29.6,67.0,267.9,806.8
7,20,17,1,29.6,65.0,279.9,807.1
7,20,18,1,30.3,59.0,340.9,807.3
7,20,19,1,29.2,59.0,341.4,807.6
7,20,20,1,27.7,73.0,341.4,807.9
7,20,21,1,27.7,77.0,362.1,808.2
7,22,0,1,27.2,86.0,367.0,816.0
7,22,1,1,26.9,86.0,337.3,816.3
7,22,2,1,25.9,86.0,299.4,816.6
7,22,3,1,24.8,91.0,292.4,816.9
7,22,4,1,24.4,91.0,275.3,817.2
7,22,5,1,24.5,87.0,252.0,817.4
7,22,6,1,24.6,82.0,283.4,817.7
7,22,7,1,24.8,81.0,318.9,817.9
7,22,8,1,26.5,74.0,335.9,818.2
7,22,9,1,28.2,70.0,351.2,818.5
7,22,10,1,29.3,64.0,351.2,818.8
7,22,11,1,31.6,58.0,303.5,819.0
7,22,12,1,31.3,55.0,365.6,819.3
7,22,13,1,32.7,52.0,370.7,819.6
7,22,14,1,31.7,54.0,308.3,819.9
7,22,15,1,32.3,56.0,280.2,820.2
7,22,16,1,31.4,62.0,295.9,820.4
7,22,17,1,31.5,59.0,312.7,820.7
7,22,18,1,31.1,58.0,347.6,821.0
7,22,19,1,30.7,62.0,348.3,821.3
7,22,20,1,29.4,68.0,380.8,821.6
7,22,21,1,29.2,70.0,379.4,821.9
7,22,22,1,28.3,76.0,396.1,822.3
7,22,23,1,28.4,77.0,399.7,822.7
7,23,1,1,27.0,85.0,336.9,823.4
7,23,2,1,26.1,87.0,313.2,823.7
7,23,3,1,26.1,82.0,299.6,824.0
7,23,4,1,25.4,87.0,272.6,824.2
7,23,5,1,25.1,89.0,267.3,824.5
7,23,6,1,25.0,89.0,259.4,824.7
7,23,7,1,25.5,85.0,338.6,825.0
7,23,8,1,26.8,79.0,377.9,825.2
7,23,9,1,27.4,74.0,366.8,825.6
7,23,10,1,29.7,65.0,366.8,825.9
7,23,11,1,32.1,58.0,301.9,826.1
7,23,12,1,31.8,55.0,355.6,826.4
7,23,13,1,33.1,50.0,369.2,826.7
7,23,14,1,33.0,51.0,323.2,827.0
7,23,15,1,32.3,55.0,349.9,827.3
7,23,16,1,31.9,56.0,378.0,827.6
7,23,17,1,31.2,58.0,395.1,827.9
7,23,18,1,30.7,59.0,381.3,828.3
7,23,19,1,30.1,63.0,354.1,828.6
7,23,20,1,29.2,69.0,361.0,828.9
7,23,21,1,29.2,70.0,371.6,829.2
7,23,22,1,28.8,76.0,371.6,829.6
7,23,23,1,28.1,82.0,366.6,829.9
7,24,0,1,27.0,83.0,356.3,830.3
7,25,3,0,27.0,66.0,296.9,838.2
7,25,4,0,25.6,74.0,267.7,838.5
7,25,5,0,25.9,74.0,266.7,838.7
7,25,6,0,25.8,75.0,256.3,839.0
7,25,7,0,26.4,76.0,237.5,839.2
7,25,8,0,26.6,76.0,246.6,839.4
7,25,9,0,27.5,72.0,249.2,839.7
7,25,10,0,28.5,65.0,229.0,839.9
7,25,11,0,30.4,58.0,271.4,840.1
7,25,12,0,31.4,53.0,320.8,840.3
7,25,13,0,32.1,49.0,310.3,840.6
7,25,14,0,33.3,48.0,342.0,840.9
7,25,15,0,33.0,50.0,333.4,841.1
7,25,16,0,32.4,50.0,384.4,841.4
7,25,17,0,31.1,50.0,383.9,841.8
7,25,18,0,31.5,51.0,398.0,842.2
7,25,19,0,30.1,54.0,374.3,842.5
7,25,20,0,29.1,55.0,399.2,842.9
7,25,21,0,28.3,59.0,382.3,843.2
7,25,22,0,28.0,60.0,389.1,843.6
7,25,23,0,27.8,64.0,375.7,844.0
7,26,0,0,27.3,66.0,345.4,844.3
7,26,1,0,26.7,69.0,330.8,844.6
7,26,2,0,26.8,70.0,294.7,844.9
7,26,4,0,25.4,78.0,269.2,845.5
7,26,5,0,25.2,79.0,259.9,845.7
7,26,6,0,25.9,79.0,269.0,845.9
7,26,7,0,26.4,81.0,309.7,846.2
7,26,8,0,28.7,74.0,363.6,846.5
7,26,9,0,28.4,65.0,370.3,846.8
7,26,10,0,28.9,70.0,321.9,847.1
7,26,11,0,30.3,61.0,340.4,847.4
7,26,12,0,30.5,62.0,365.1,847.6
7,26,13,0,31.3,61.0,318.7,847.9
7,26,14,0,30.6,57.0,259.3,848.2
7,26,15,0,31.1,57.0,250.0,848.4
7,26,16,0,32.5,54.0,264.9,848.7
7,26,17,0,32.4,51.0,299.4,848.9
7,26,18,0,30.5,55.0,370.1,849.1
7,26,19,0,30.0,62.0,371.9,849.5
7,26,20,0,28.5,73.0,364.1,849.8
7,26,21,0,28.0,75.0,382.2,850.1
7,26,22,0,27.4,72.0,388.9,850.5
7,26,23,0,27.0,72.0,359.4,850.9
7,27,0,1,26.2,70.0,354.1,851.2
7,27,1,1,25.5,74.0,323.5,851.5
7,27,2,1,25.3,77.0,307.4,851.8
7,27,3,1,24.5,81.0,286.7,852.1
7,27,5,1,24.0,86.0,250.4,852.6
7,27,6,1,23.2,90.0,267.0,852.8
7,27,7,1,24.0,89.0,284.3,853.1
7,27,8,1,26.3,76.0,343.0,853.3
7,27,9,1,27.9,70.0,325.3,853.6
7,27,10,1,30.0,62.0,332.2,853.9
7,27,11,1,31.1,54.0,332.6,854.2
7,27,12,1,31.2,54.0,340.3,854.4
7,27,13,1,30.7,57.0,358.5,854.7
7,27,14,1,31.2,56.0,309.1,855.0
7,27,15,1,31.7,55.0,273.0,855.3
7,27,16,1,33.6,48.0,293.7,855.5
7,27,17,1,33.0,49.0,288.1,855.8
7,27,18,1,32.0,53.0,372.5,856.0
7,27,19,1,31.0,56.0,361.6,856.4
7,27,20,1,29.9,62.0,364.3,856.7
7,27,21,1,29.0,67.0,373.8,857.0
7,27,22,1,28.0,74.0,365.6,857.4
7,27,23,1,27.4,74.0,384.3,857.7
7,28,0,1,27.0,73.0,358.6,858.1
7,28,1,1,26.8,73.0,339.3,858.4
7,28,2,1,26.3,78.0,313.0,858.7
7,28,3,1,26.1,80.0,286.3,859.0
7,28,4,1,25.3,85.0,275.4,859.3
7,29,7,1,25.9,89.0,342.4,868.4
7,29,8,1,27.0,82.0,382.6,868.7
7,29,9,1,29.3,72.0,391.1,869.0
7,29,10,1,30.7,64.0,366.5,869.4
7,29,11,1,31.6,61.0,371.9,869.7
7,29,12,1,31.4,60.0,365.3,870.0
7,29,13,1,32.1,55.0,408.7,870.3
7,29,14,1,33.4,54.0,361.1,870.7
7,29,15,1,34.2,48.0,295.9,870.9
7,29,16,1,32.7,52.0,315.1,871.2
7,29,17,1,31.7,56.0,294.8,871.5
7,29,18,1,31.1,61.0,364.9,871.8
7,29,19,1,29.9,69.0,359.1,872.1
7,29,20,1,28.8,74.0,381.4,872.4
7,29,21,1,27.9,80.0,376.2,872.8
7,29,22,1,27.7,79.0,387.0,873.1
7,29,23,1,27.0,80.0,370.4,873.5
7,30,0,1,26.7,82.0,367.5,873.8
7,30,1,1,26.3,84.0,333.5,874.2
7,30,2,1,25.9,87.0,318.2,874.5
7,30,3,1,25.0,90.0,274.9,874.8
7,30,4,1,24.7,93.0,258.5,875.0
7,30,5,1,24.2,94.0,248.8,875.3
7,30,6,1,24.1,92.0,275.2,875.5
7,31,9,1,28.8,96.0,308.3,883.3
7,31,10,1,29.3,78.0,287.1,883.5
7,31,11,1,31.0,76.0,302.3,883.8
7,31,12,1,31.2,70.0,342.8,884.0
7,31,13,1,31.3,64.0,356.0,884.3
7,31,14,1,33.2,57.0,317.0,884.6
7,31,15,1,33.5,54.0,344.9,884.9
7,31,16,1,33.3,56.0,336.2,885.2
7,31,17,1,31.6,64.0,364.4,885.5
7,31,18,1,31.4,70.0,396.4,885.9
7,31,19,1,31.2,71.0,340.4,886.2
7,31,20,1,29.9,69.0,363.7,886.5
7,31,21,1,29.2,74.0,347.9,886.9
7,31,22,1,28.2,80.0,360.5,887.2
7,31,23,1,27.9,84.0,361.0,887.5
8,1,0,0,27.4,79.0,342.1,887.9
8,1,1,0,27.3,81.0,318.1,888.2
8,1,2,0,26.9,84.0,318.1,888.5
8,1,3,0,26.9,86.0,282.5,888.8
8,1,4,0,26.5,93.0,263.8,889.0
8,1,5,0,26.3,95.0,257.7,889.3
8,1,6,0,26.1,96.0,258.0,889.5
8,1,7,0,27.0,94.0,251.2,889.7
8,1,8,0,27.7,91.0,261.4,890.0
8,1,10,0,30.5,76.0,282.7,890.4
8,1,11,0,30.1,73.0,306.2,890.7
8,1,12,0,31.2,74.0,344.5,890.9
8,1,13,0,32.4,68.0,348.9,891.2
8,1,14,0,31.3,66.0,336.1,891.6
8,1,15,0,31.2,69.0,337.4,891.9
8,1,16,0,31.5,72.0,352.8,892.2
8,1,17,0,29.0,89.0,338.3,892.5
8,1,18,0,28.2,86.0,364.2,892.8
8,1,19,0,25.8,99.0,366.0,893.2
8,1,20,0,25.8,99.0,386.5,893.5
8,1,21,0,26.2,99.0,383.5,893.9
8,1,22,0,25.8,99.0,382.5,894.2
8,1,23,0,26.0,99.0,385.6,894.6
8,2,0,0,26.2,96.0,366.7,895.0
8,2,1,0,26.5,95.0,347.8,895.3
8,2,2,0,26.0,97.0,325.8,895.6
8,2,3,0,25.6,98.0,286.8,895.9
8,2,4,0,25.5,98.0,272.3,896.2
8,2,5,0,25.8,98.0,278.4,896.4
8,2,6,0,25.8,99.0,281.9,896.7
8,2,7,0,26.1,98.0,343.7,896.9
8,2,8,0,27.2,96.0,379.4,897.2
8,2,9,0,28.6,88.0,374.2,897.5
8,2,11,0,27.7,99.0,414.4,898.1
8,2,12,0,28.5,94.0,431.3,898.5
8,2,13,0,28.1,95.0,382.0,898.8
8,2,14,0,28.3,99.0,314.3,899.2
8,2,15,0,28.8,95.0,281.4,899.4
8,2,16,0,27.6,98.0,257.6,899.7
8,2,17,0,26.9,97.0,289.3,899.9
8,2,18,0,26.8,98.0,361.9,900.1
8,2,19,0,27.3,96.0,339.9,900.5
8,2,20,0,26.5,97.0,361.0,900.8
8,2,21,0,26.7,98.0,351.8,901.1
8,2,22,0,26.1,99.0,360.1,901.4
8,2,23,0,24.6,99.0,371.5,901.8
8,3,0,1,24.6,99.0,380.3,902.1
8,3,1,1,24.5,99.0,337.7,902.5
8,3,2,1,24.4,99.0,304.4,902.8
8,3,3,1,24.5,99.0,286.6,903.1
8,3,4,1,24.4,99.0,275.0,903.3
8,3,5,1,24.0,99.0,263.7,903.6
8,3,6,1,23.6,99.0,261.9,903.8
8,3,7,1,23.4,99.0,307.4,904.1
8,3,8,1,23.6,99.0,358.0,904.3
8,3,9,1,24.8,99.0,340.9,904.6
8,3,10,1,25.6,98.0,334.3,904.9
8,3,12,1,28.2,93.0,356.0,905.5
8,3,13,1,29.5,81.0,354.7,905.8
8,3,14,1,30.3,79.0,302.0,906.1
8,3,15,1,31.1,71.0,278.2,906.4
8,3,16,1,30.2,76.0,271.0,906.6
8,3,17,1,31.0,67.0,308.2,906.9
8,3,18,1,30.1,76.0,341.5,907.1
8,3,19,1,28.9,81.0,362.2,907.4
8,3,20,1,27.9,85.0,372.3,907.8
8,3,21,1,27.5,91.0,368.6,908.1
8,3,22,1,27.0,94.0,374.2,908.4
8,3,23,1,26.5,95.0,368.8,908.8
8,4,0,1,25.9,96.0,367.4,909.1
8,4,1,1,25.9,96.0,330.2,909.5
8,4,2,1,25.0,98.0,301.9,909.8
8,4,3,1,24.7,99.0,273.6,910.1
8,4,4,1,24.4,99.0,269.4,910.3
8,4,5,1,24.3,99.0,252.3,910.6
8,4,6,1,23.8,99.0,268.6,910.8
8,4,7,1,24.3,98.0,337.2,911.0
8,4,8,1,26.8,91.0,358.6,911.3
8,4,9,1,27.7,85.0,342.5,911.6
8,4,10,1,29.7,76.0,318.2,911.9
8,4,11,1,30.4,75.0,338.1,912.2
8,5,14,1,31.1,69.0,306.4,919.9
8,5,15,1,32.8,62.0,292.2,920.1
8,5,16,1,31.5,65.0,256.5,920.4
8,5,17,1,30.2,74.0,291.5,920.6
8,5,18,1,30.9,70.0,347.5,920.9
8,5,19,1,30.2,77.0,341.7,921.2
8,5,20,1,29.1,83.0,374.0,921.5
8,5,21,1,28.4,85.0,367.7,921.8
8,5,22,1,28.4,87.0,363.8,922.2
8,5,23,1,27.1,89.0,387.1,922.5
8,6,0,1,27.6,85.0,360.1,922.9
8,6,1,1,26.5,92.0,327.2,923.2
8,6,2,1,26.3,93.0,317.6,923.5
8,6,3,1,26.0,95.0,294.9,923.8
8,6,4,1,25.9,95.0,283.8,924.1
8,6,5,1,25.2,96.0,267.0,924.4
8,6,6,1,25.3,95.0,276.6,924.6
8,6,7,1,25.9,95.0,326.7,924.9
8,6,8,1,27.4,89.0,359.1,925.1
8,6,9,1,29.1,84.0,361.9,925.5
8,6,10,1,30.4,76.0,334.2,925.8
8,6,11,1,32.3,68.0,282.5,926.1
8,6,12,1,33.1,56.0,381.8,926.3
8,6,13,1,34.1,54.0,364.9,926.6
8,6,15,1,32.7,56.0,263.1,927.2
8,6,16,1,33.7,60.0,261.3,927.4
8,6,17,1,30.1,84.0,283.5,927.7
8,6,18,1,20.6,97.0,320.6,927.9
8,6,19,1,22.6,99.0,321.7,928.2
8,6,20,1,21.7,99.0,338.3,928.5
8,6,21,1,22.4,98.0,354.1,928.8
8,6,22,1,23.2,99.0,349.1,929.1
8,6,23,1,23.6,99.0,349.5,929.5
8,7,0,1,23.3,99.0,328.9,929.8
8,7,1,1,23.7,99.0,317.7,930.1
8,7,2,1,23.2,99.0,292.7,930.4
8,7,3,1,23.2,99.0,296.8,930.7
8,7,4,1,23.4,99.0,272.8,930.9
8,7,5,1,22.8,99.0,254.0,931.2
8,7,6,1,22.9,99.0,249.4,931.4
8,7,7,1,23.8,99.0,235.2,931.6
8,7,8,1,26.1,93.0,243.4,931.9
8,7,9,1,27.8,84.0,258.5,932.1
8,7,10,1,28.9,80.0,250.1,932.3
8,7,11,1,30.3,71.0,272.3,932.5
8,7,12,1,31.7,61.0,306.0,932.8
8,7,13,1,32.7,57.0,305.6,933.0
8,7,14,1,33.6,54.0,301.8,933.3
8,7,16,1,32.4,60.0,335.0,933.8
8,7,17,1,31.2,64.0,347.9,934.1
8,7,18,1,30.1,73.0,344.3,934.5
8,7,19,1,28.8,76.0,318.4,934.8
8,7,20,1,28.0,75.0,349.6,935.1
8,7,21,1,27.5,80.0,361.1,935.4
8,7,22,1,26.9,82.0,350.4,935.7
8,7,23,1,26.8,77.0,355.0,936.1
8,8,0,0,26.0,87.0,332.0,936.4
8,8,1,0,26.2,86.0,327.1,936.7
8,8,2,0,25.5,92.0,287.8,937.0
8,8,3,0,25.5,94.0,271.6,937.3
8,8,4,0,25.2,94.0,292.8,937.5
8,8,5,0,24.9,95.0,253.5,937.8
8,8,6,0,24.9,96.0,234.8,938.0
8,8,7,0,25.3,96.0,232.9,938.2
8,8,8,0,26.2,94.0,235.0,938.4
8,8,9,0,28.0,80.0,266.0,938.6
8,8,10,0,29.6,80.0,268.5,938.9
8,8,11,0,28.9,81.0,306.2,939.1
8,8,12,0,28.9,83.0,310.1,939.3
8,8,13,0,28.5,87.0,331.6,939.6
8,8,14,0,28.8,85.0,319.9,939.9
8,8,15,0,29.6,78.0,356.9,940.2
8,9,18,0,29.3,72.0,340.0,947.6
8,9,19,0,28.5,73.0,328.7,947.9
8,9,20,0,27.3,80.0,325.1,948.2
8,9,21,0,27.2,80.0,350.3,948.5
8,9,22,0,26.6,84.0,362.9,948.8
8,9,23,0,26.4,88.0,363.5,949.2
8,10,0,1,26.4,88.0,355.5,949.5
8,10,1,1,25.5,94.0,333.7,949.8
8,10,2,1,25.8,94.0,312.9,950.2
8,10,3,1,25.5,94.0,280.6,950.4
8,10,4,1,25.2,95.0,273.8,950.7
8,10,5,1,25.6,95.0,257.0,951.0
8,10,6,1,25.0,96.0,253.7,951.2
8,10,7,1,25.2,96.0,283.5,951.4
8,10,8,1,25.4,96.0,350.5,951.7
8,10,9,1,27.3,86.0,345.3,952.0
8,10,10,1,28.5,85.0,288.1,952.3
8,10,11,1,29.8,74.0,334.5,952.6
8,10,12,1,30.2,65.0,339.7,952.8
8,10,13,1,31.0,67.0,348.3,953.1
8,10,14,1,32.0,57.0,292.2,953.4
8,10,15,1,32.0,57.0,288.0,953.6
8,10,16,1,30.8,61.0,268.1,953.8
8,10,17,1,30.3,60.0,292.8,954.1
8,11,20,1,26.8,79.0,344.4,961.4
8,11,21,1,26.2,82.0,358.0,961.7
8,11,22,1,25.9,85.0,356.9,962.0
8,11,23,1,25.2,88.0,348.3,962.4
8,12,0,1,25.1,90.0,337.4,962.7
8,12,1,1,24.6,91.0,318.2,963.0
8,12,2,1,24.3,93.0,283.4,963.3
8,12,3,1,23.7,94.0,272.1,963.6
8,12,4,1,23.8,94.0,251.9,963.8
8,12,5,1,23.0,96.0,243.1,964.1
8,12,6,1,23.1,96.0,247.5,964.3
8,12,7,1,24.0,95.0,276.8,964.5
8,12,8,1,25.7,89.0,331.2,964.8
8,12,9,1,27.2,83.0,321.6,965.0
8,12,10,1,28.0,79.0,303.7,965.3
8,12,11,1,28.9,80.0,363.4,965.6
8,12,12,1,29.0,72.0,329.7,965.8
8,12,13,1,29.1,72.0,323.3,966.1
8,12,14,1,29.8,68.0,302.9,966.4
8,12,15,1,29.0,66.0,298.5,966.7
8,12,16,1,28.1,71.0,282.8,966.9
8,12,17,1,28.8,66.0,286.2,967.2
8,12,18,1,27.2,74.0,329.0,967.5
8,12,19,1,25.4,97.0,298.1,967.7
8,12,21,1,25.9,97.0,326.4,968.3
8,12,22,1,25.8,97.0,341.7,968.6
8,12,23,1,25.4,96.0,346.4,968.9
8,13,0,1,25.0,96.0,330.8,969.3
8,13,1,1,24.7,96.0,314.3,969.6
8,13,2,1,24.6,97.0,288.2,969.9
8,13,3,1,23.9,99.0,265.8,970.1
8,13,4,1,24.1,98.0,249.2,970.4
8,13,5,1,23.6,99.0,255.6,970.6
8,13,6,1,23.7,98.0,230.5,970.8
8,13,7,1,23.8,97.0,262.1,971.1
8,13,8,1,24.6,95.0,289.0,971.3
8,13,9,1,25.0,94.0,293.0,971.5
8,13,10,1,26.0,88.0,256.7,971.8
8,13,11,1,27.3,85.0,281.0,972.0
8,13,12,1,27.8,86.0,291.9,972.3
8,13,13,1,28.2,77.0,261.2,972.5
8,13,14,1,28.5,76.0,219.0,972.7
8,13,15,1,28.5,71.0,270.3,972.9
8,13,16,1,27.8,81.0,261.4,973.2
8,13,17,1,27.5,78.0,282.8,973.4
8,13,18,1,27.1,79.0,312.3,973.6
8,13,19,1,26.6,82.0,295.5,973.9
8,13,20,1,26.4,82.0,319.0,974.2
8,13,22,1,23.9,99.0,338.4,974.8
8,13,23,1,23.2,99.0,321.5,975.1
8,14,0,1,23.4,99.0,316.9,975.4
8,14,1,1,23.1,99.0,301.9,975.7
8,14,2,1,23.0,99.0,279.8,975.9
8,14,3,1,22.7,99.0,268.3,976.2
8,14,4,1,22.7,99.0,254.4,976.4
8,14,5,1,22.8,99.0,244.7,976.7
8,14,6,1,22.6,99.0,225.6,976.9
8,14,7,1,22.3,99.0,234.7,977.1
8,14,8,1,22.7,99.0,238.6,977.3
8,14,9,1,22.7,99.0,247.4,977.5
8,14,10,1,23.0,99.0,226.2,977.8
8,14,11,1,23.6,99.0,249.3,978.0
8,14,12,1,24.4,95.0,249.1,978.2
8,14,13,1,25.3,82.0,253.4,978.4
8,14,14,1,26.4,75.0,239.8,978.6
8,14,15,1,26.4,75.0,263.2,978.8
8,14,16,1,26.4,72.0,277.8,979.0
8,14,17,1,27.9,69.0,271.1,979.3
8,14,18,1,27.7,65.0,295.4,979.5
8,14,19,1,25.6,80.0,281.1,979.8
8,14,20,1,25.0,80.0,295.1,980.1
8,14,21,1,24.7,93.0,299.1,980.4
8,16,0,0,23.1,99.0,300.4,986.9
8,16,1,0,23.2,99.0,287.7,987.1
8,16,2,0,21.9,99.0,264.4,987.4
8,16,3,0,22.1,99.0,259.0,987.7
8,16,4,0,22.3,98.0,245.5,987.9
8,16,5,0,21.4,99.0,224.5,988.1
8,16,6,0,21.4,99.0,231.1,988.3
8,16,7,0,21.9,98.0,219.1,988.5
8,16,8,0,23.7,94.0,415.2,988.7
8,16,9,0,25.2,84.0,412.7,989.1
8,16,10,0,26.7,72.0,467.0,989.5
8,16,11,0,28.3,62.0,489.9,989.9
8,16,12,0,29.3,58.0,489.6,990.3
8,16,13,0,29.2,57.0,304.3,990.7
8,16,14,0,28.9,59.0,305.8,990.9
8,16,15,0,29.6,60.0,299.9,991.2
8,16,16,0,28.2,62.0,309.7,991.5
8,16,17,0,28.8,63.0,298.9,991.7
8,16,18,0,27.5,68.0,325.8,992.0
8,16,19,0,27.0,70.0,335.6,992.3
8,16,20,0,26.5,78.0,335.8,992.6
8,16,21,0,26.0,81.0,349.0,992.9
8,16,22,0,25.5,81.0,359.0,993.3
8,16,23,0,24.8,83.0,364.4,993.6
8,17,1,1,23.5,82.0,318.6,994.2
8,17,2,1,23.6,79.0,285.6,994.5
8,17,3,1,23.3,74.0,260.6,994.8
8,17,4,1,22.6,77.0,256.0,995.0
8,17,5,1,22.3,81.0,240.5,995.3
8,17,6,1,22.3,84.0,236.2,995.5
8,17,7,1,21.5,93.0,261.2,995.7
8,17,8,1,22.2,91.0,274.7,995.9
8,17,9,1,24.2,79.0,313.0,996.2
8,17,10,1,25.9,74.0,275.9,996.4
8,17,11,1,27.8,63.0,303.2,996.7
8,17,12,1,28.7,58.0,287.1,996.9
8,17,13,1,29.3,60.0,295.2,997.2
8,17,14,1,30.0,53.0,253.3,997.4
8,17,15,1,30.3,53.0,224.7,997.6
8,17,16,1,30.2,53.0,239.0,997.8
8,17,17,1,30.2,53.0,278.3,998.0
8,17,18,1,29.1,58.0,304.7,998.3
8,17,19,1,28.6,63.0,316.0,998.5
8,17,20,1,27.1,74.0,323.5,998.8
8,17,21,1,23.3,86.0,323.1,999.1
8,17,22,1,22.9,99.0,340.2,999.4
8,17,23,1,22.7,99.0,347.4,999.7
8,18,0,1,22.5,99.0,315.9,0.1
8,19,3,1,20.5,99.0,240.8,7.3
8,19,4,1,20.4,99.0,234.3,7.5
8,19,5,1,20.5,99.0,220.0,7.8
8,19,6,1,20.6,99.0,223.2,8.0
8,19,7,1,21.0,99.0,244.9,8.2
8,19,8,1,21.9,99.0,298.7,8.4
8,19,9,1,23.8,90.0,315.6,8.6
8,19,10,1,25.3,79.0,300.6,8.9
8,19,11,1,26.1,71.0,322.1,9.1
8,19,12,1,27.6,71.0,364.2,9.3
