month,date,time,day,temp,humid,active_power,active_energy
2,26,15,1,13.4,29.0,1835.5,307.0
2,26,17,1,10.7,42.0,1966.8,310.6
2,26,18,1,9.3,61.0,2025.7,312.5
2,26,19,1,8.5,68.0,2030.2,314.4
2,26,20,1,8.0,76.0,1994.4,316.4
2,26,21,1,8.1,80.0,1951.1,318.3
2,26,22,1,8.1,84.0,1928.7,320.2
2,26,23,1,5.4,71.0,1957.5,322.1
2,27,0,1,4.1,63.0,1887.0,324.0
2,27,1,1,3.7,57.0,1891.2,325.8
2,27,2,1,3.1,56.0,1847.5,327.6
2,27,3,1,2.5,58.0,1842.6,329.4
2,27,4,1,2.1,58.0,1864.8,331.2
2,27,5,1,2.8,55.0,1830.0,333.0
2,27,6,1,2.5,55.0,1864.3,334.8
2,27,7,1,1.6,58.0,1879.2,336.6
2,27,8,1,1.7,57.0,1923.9,338.4
2,27,9,1,4.3,43.0,1854.6,340.2
2,27,10,1,5.5,36.0,1807.9,342.0
2,27,11,1,7.6,30.0,1742.8,343.7
2,27,12,1,9.8,23.0,1653.2,345.4
2,27,13,1,10.4,17.0,1692.0,347.0
2,27,14,1,11.8,15.0,1690.2,348.5
2,27,15,1,12.4,15.0,1774.6,350.2
2,27,16,1,11.6,12.0,1864.8,351.9
2,27,18,1,8.7,20.0,2091.0,355.5
2,27,19,1,6.5,29.0,2076.6,357.5
2,27,20,1,5.1,38.0,2041.6,359.5
2,27,21,1,4.7,48.0,2005.1,361.5
2,27,22,1,4.3,54.0,2009.1,363.4
2,27,23,1,3.9,54.0,1938.9,365.4
2,28,0,0,2.8,63.0,1887.0,324.0
2,28,1,0,2.1,66.0,1891.2,325.8
2,28,2,0,1.5,64.0,1847.5,327.6
2,28,3,0,0.6,68.0,1842.6,329.4
2,28,4,0,-0.3,70.0,1864.8,331.2
2,28,5,0,0.3,70.0,1830.0,333.0
2,28,6,0,-0.4,72.0,1864.3,334.8
2,28,7,0,-0.4,73.0,1879.2,336.6
2,28,8,0,-0.1,71.0,1923.9,338.4
2,28,9,0,2.2,62.0,1854.6,340.2
2,28,10,0,5.6,47.0,1807.9,342.0
2,28,11,0,8.3,36.0,1742.8,343.7
2,28,12,0,12.4,25.0,1653.2,345.4
2,28,13,0,13.6,18.0,1692.0,347.0
2,28,14,0,15.1,15.0,1690.2,348.5
2,28,15,0,15.2,16.0,1774.6,350.2
2,28,16,0,14.9,15.0,1864.8,351.9
2,28,17,0,13.1,30.0,2023.1,353.7
3,1,20,0,4.5,88.0,1900.6,226.6
3,1,21,0,3.8,86.0,1832.3,228.4
3,1,22,0,3.2,85.0,1803.4,230.2
3,1,23,0,2.9,84.0,1759.0,231.9
3,3,0,1,2.8,68.0,2008.7,512.3
3,3,1,1,2.5,73.0,1967.2,514.2
3,3,2,1,1.8,76.0,1976.3,516.1
3,3,3,1,1.1,81.0,1974.8,518.1
3,3,4,1,0.8,82.0,1972.8,520.0
3,3,5,1,-0.1,86.0,1973.2,521.9
3,3,6,1,0.0,87.0,2012.8,523.8
3,3,7,1,-0.2,88.0,2156.2,525.7
3,3,8,1,0.1,87.0,2469.8,527.7
3,3,9,1,3.0,74.0,2607.1,530.0
3,3,10,1,5.1,67.0,2576.1,532.5
3,3,11,1,8.4,66.0,2446.1,535.0
3,3,12,1,9.5,64.0,2422.5,537.3
3,3,13,1,11.9,46.0,2272.3,539.6
3,3,14,1,12.5,46.0,2319.8,541.8
3,3,15,1,12.9,42.0,2377.2,544.0
3,3,16,1,13.7,41.0,2308.9,546.2
3,3,17,1,13.7,36.0,2311.6,548.5
3,3,18,1,11.9,45.0,2229.0,550.7
3,3,19,1,10.4,54.0,2172.5,552.9
3,3,21,1,8.8,65.0,2067.0,557.0
3,3,22,1,7.7,65.0,1985.0,559.0
3,3,23,1,6.9,71.0,1902.9,560.9
3,8,0,0,2.7,67.0,1906.1,746.7
3,8,1,0,2.6,65.0,1869.4,748.5
3,8,2,0,2.0,64.0,1871.8,750.4
3,8,3,0,1.2,74.0,1879.0,752.2
3,8,4,0,1.1,74.0,1885.4,754.0
3,8,5,0,0.2,74.0,1888.3,755.8
3,8,6,0,-0.3,77.0,1912.0,757.7
3,8,7,0,-0.4,77.0,2195.3,759.5
3,8,8,0,0.1,76.0,2409.1,761.5
3,8,9,0,2.9,65.0,2528.1,763.7
3,8,10,0,4.9,49.0,2450.0,766.1
3,8,11,0,8.3,37.0,2451.7,768.5
3,8,12,0,11.1,25.0,2266.0,770.8
3,8,13,0,12.2,27.0,2278.5,773.0
3,8,14,0,13.5,25.0,2205.6,775.1
3,8,15,0,14.7,26.0,2274.2,777.3
3,8,16,0,14.7,29.0,2319.1,779.4
3,8,17,0,14.6,29.0,2281.8,781.6
3,8,18,0,13.1,33.0,2217.3,783.9
3,8,19,0,11.0,40.0,2073.2,786.0
3,8,20,0,9.4,49.0,2052.8,788.0
3,9,23,1,8.9,52.0,1855.7,834.6
3,10,0,1,7.6,61.0,1794.7,836.4
3,10,1,1,6.9,64.0,1747.3,838.1
3,10,2,1,5.8,69.0,1773.3,839.8
3,10,3,1,5.3,71.0,1743.0,841.5
3,10,4,1,4.6,75.0,1768.4,843.2
3,10,5,1,3.9,76.0,1778.9,844.9
3,10,6,1,3.3,76.0,1838.0,846.6
3,10,7,1,3.7,74.0,1982.1,848.3
3,10,8,1,4.3,72.0,2325.2,850.2
3,10,9,1,7.9,57.0,2334.1,852.3
3,10,10,1,11.2,44.0,2344.5,854.6
3,10,11,1,13.1,34.0,2396.5,856.9
3,10,12,1,15.0,33.0,2372.4,859.2
3,10,13,1,16.2,31.0,2231.0,861.4
3,10,14,1,18.5,25.0,2239.2,863.5
3,10,15,1,18.1,22.0,2251.2,865.6
3,10,16,1,17.9,24.0,2266.9,867.8
3,10,17,1,17.8,24.0,2242.8,870.0
3,10,18,1,16.0,42.0,2189.9,872.1
3,10,19,1,14.3,50.0,2032.0,874.2
3,10,20,1,13.7,43.0,1982.7,876.2
3,10,21,1,13.2,48.0,1926.6,878.1
3,10,22,1,12.7,55.0,1859.0,880.0
3,11,0,1,11.9,53.0,1781.2,883.5
3,11,1,1,11.7,59.0,1786.0,885.2
3,11,2,1,10.8,59.0,1684.1,886.9
3,11,3,1,10.1,62.0,1710.8,888.5
3,11,4,1,9.6,65.0,1658.2,890.2
3,11,5,1,10.0,64.0,1650.2,891.8
3,11,6,1,9.7,67.0,1816.2,893.4
3,11,7,1,9.8,69.0,1878.2,895.1
3,11,8,1,10.8,69.0,2362.8,896.8
3,11,9,1,11.7,67.0,2408.6,898.9
3,11,10,1,13.9,61.0,2406.6,901.2
3,11,11,1,16.1,56.0,2322.6,903.4
3,11,12,1,18.9,54.0,2203.6,905.6
3,11,13,1,18.9,58.0,2189.7,907.7
3,11,14,1,18.9,61.0,2242.4,909.8
3,11,15,1,19.2,62.0,2197.9,911.9
3,11,16,1,18.9,64.0,2188.9,914.0
3,11,17,1,18.8,66.0,2075.0,916.1
3,11,18,1,17.8,71.0,2024.4,918.1
3,11,19,1,16.9,76.0,1936.7,920.0
3,11,20,1,16.2,81.0,1864.1,921.9
3,11,21,1,15.8,85.0,1832.6,923.7
3,11,22,1,15.6,87.0,1777.5,925.5
3,11,23,1,14.7,92.0,1771.8,927.2
3,12,1,1,13.9,97.0,1701.4,930.5
3,12,2,1,13.0,98.0,1688.7,932.2
3,12,3,1,12.9,98.0,1654.8,933.8
3,12,4,1,12.7,98.0,1654.8,935.4
3,12,5,1,12.2,99.0,1625.9,937.0
3,12,6,1,12.7,98.0,1604.4,938.5
3,12,7,1,13.0,98.0,1664.7,940.1
3,12,8,1,13.6,97.0,1703.7,941.7
3,12,9,1,14.4,96.0,1708.4,943.3
3,12,10,1,14.4,93.0,1725.1,944.9
3,12,11,1,17.1,82.0,1599.4,946.6
3,12,12,1,21.5,61.0,1633.4,948.1
3,12,13,1,22.5,50.0,1565.5,949.6
3,12,14,1,21.9,49.0,1601.8,951.1
3,12,15,1,22.2,46.0,1716.2,952.6
3,12,16,1,21.9,46.0,1688.2,954.2
3,12,17,1,21.3,43.0,1754.2,955.8
3,12,18,1,19.7,51.0,1841.2,957.5
3,12,19,1,18.1,70.0,1786.9,959.2
3,12,20,1,17.0,81.0,1807.0,960.9
3,12,21,1,17.0,75.0,1789.2,962.7
3,12,22,1,16.8,74.0,1743.5,964.4
3,12,23,1,16.7,79.0,1714.7,966.1
3,13,0,1,16.5,82.0,1709.3,967.7
3,13,2,1,16.7,85.0,1682.5,971.0
3,13,3,1,16.6,85.0,1681.4,972.6
3,13,4,1,17.0,83.0,1656.4,974.2
3,13,5,1,17.3,84.0,1675.3,975.9
3,13,6,1,16.9,82.0,1688.8,977.5
3,13,7,1,16.6,86.0,1636.7,979.1
3,13,8,1,16.1,93.0,1703.4,980.7
3,13,9,1,14.4,99.0,1763.1,982.3
3,13,10,1,14.6,99.0,1745.8,984.0
3,13,11,1,14.7,99.0,1762.4,985.7
3,13,12,1,15.1,99.0,1807.4,987.4
3,13,13,1,15.5,99.0,1779.9,989.0
3,13,14,1,15.6,99.0,1853.2,990.7
3,13,15,1,15.4,99.0,1783.0,992.5
3,13,16,1,15.1,99.0,1865.9,994.2
3,13,17,1,15.0,99.0,1824.2,996.0
3,13,18,1,14.8,99.0,1860.7,997.8
3,13,19,1,14.4,99.0,1841.6,999.6
3,13,20,1,14.3,99.0,1803.6,1.3
3,13,21,1,14.3,99.0,1840.1,3.1
3,13,22,1,14.1,99.0,1756.3,4.9
3,13,23,1,13.9,99.0,1802.0,6.6
3,14,0,0,13.7,99.0,1808.4,8.3
3,14,1,0,13.6,99.0,1698.5,9.9
3,15,4,0,4.1,97.0,1673.6,61.5
3,15,5,0,3.8,97.0,1713.7,63.2
3,15,6,0,3.4,97.0,1762.3,64.8
3,15,7,0,3.5,98.0,1944.4,66.5
3,15,8,0,4.3,96.0,2139.5,68.3
3,15,9,0,6.3,81.0,2160.3,70.2
3,15,10,0,8.6,66.0,2164.8,72.3
3,15,11,0,10.7,54.0,2040.3,74.4
3,15,12,0,13.6,54.0,2042.9,76.4
3,15,13,0,15.6,48.0,1998.9,78.3
3,15,14,0,16.9,47.0,1964.9,80.2
3,15,15,0,19.4,34.0,2010.2,82.1
3,15,16,0,19.8,25.0,2101.4,84.0
3,15,17,0,18.7,35.0,2133.0,86.0
3,15,18,0,15.3,57.0,2128.9,88.1
3,15,19,0,11.9,69.0,2002.7,90.1
3,15,20,0,10.6,73.0,1960.7,92.1
3,15,21,0,10.3,76.0,1862.0,93.9
3,15,22,0,10.6,78.0,1866.1,95.8
3,15,23,0,9.7,82.0,1774.4,97.6
3,16,0,1,9.4,83.0,1695.5,99.3
3,16,1,1,8.6,88.0,1696.6,100.9
3,16,2,1,8.3,93.0,1672.9,102.5
3,16,3,1,7.5,96.0,1646.4,104.2
3,16,5,1,6.3,99.0,1663.3,107.4
3,16,6,1,5.9,99.0,1699.6,109.0
3,16,7,1,6.1,99.0,1802.7,110.6
3,16,8,1,6.5,99.0,2110.8,112.3
3,16,9,1,8.4,94.0,2072.1,114.2
3,16,10,1,10.9,80.0,2129.7,116.2
3,16,11,1,13.7,57.0,1998.8,118.2
3,16,12,1,17.7,40.0,1998.8,120.2
3,16,13,1,18.0,21.0,1910.2,122.0
3,16,14,1,20.5,16.0,1972.7,123.9
3,16,15,1,20.7,20.0,2019.0,125.8
3,16,16,1,21.0,23.0,2167.4,127.7
3,16,17,1,19.9,28.0,2095.1,129.7
3,16,18,1,18.9,22.0,2106.5,131.7
3,16,19,1,17.8,25.0,1989.7,133.7
3,16,20,1,16.1,37.0,1952.3,135.6
3,16,21,1,15.1,41.0,1868.1,137.5
3,16,22,1,14.0,47.0,1798.2,139.3
3,16,23,1,12.8,49.0,1773.4,141.1
3,17,0,1,12.2,60.0,1644.6,142.8
3,17,1,1,11.4,61.0,1677.7,144.4
3,17,2,1,9.8,82.0,1634.5,146.0
3,17,3,1,10.0,88.0,1631.9,147.6
3,17,4,1,10.4,87.0,1590.5,149.1
3,17,6,1,10.7,81.0,1699.7,152.3
3,17,7,1,11.8,68.0,1765.8,153.8
3,17,8,1,12.8,61.0,2115.3,155.5
3,17,9,1,12.2,76.0,2154.1,157.4
3,17,10,1,12.6,75.0,2253.9,159.5
3,17,11,1,13.2,77.0,2241.9,161.7
3,17,12,1,14.1,63.0,2186.8,163.8
3,17,13,1,14.1,55.0,2254.9,165.9
3,17,14,1,14.6,53.0,2219.8,168.1
3,17,15,1,14.6,52.0,2211.9,170.2
3,17,16,1,14.2,54.0,2214.1,172.4
3,17,17,1,13.7,58.0,2231.9,174.5
3,17,18,1,11.6,83.0,2136.4,176.6
3,17,19,1,10.1,98.0,1971.8,178.7
3,17,20,1,9.6,99.0,1968.0,180.6
3,17,21,1,9.0,99.0,1902.8,182.4
3,17,22,1,9.0,99.0,1805.1,184.3
3,17,23,1,8.7,99.0,1886.6,186.0
3,18,0,1,8.4,99.0,1644.6,142.8
3,18,1,1,8.1,99.0,1677.7,144.4
3,18,2,1,7.8,99.0,1634.5,146.0
3,18,3,1,7.9,99.0,1631.9,147.6
3,18,4,1,7.9,99.0,1590.5,149.1
3,18,5,1,7.7,99.0,1584.4,150.7
3,19,8,1,5.7,99.0,1783.3,246.7
3,19,9,1,5.6,99.0,1839.4,248.3
3,19,10,1,5.2,99.0,1812.8,250.0
3,19,11,1,5.5,99.0,1824.5,251.7
3,19,12,1,5.5,87.0,1779.1,253.4
3,19,13,1,4.9,73.0,1849.3,255.1
3,19,14,1,4.2,81.0,1840.4,256.9
3,19,15,1,4.2,93.0,1820.8,258.7
3,19,16,1,4.7,88.0,1847.8,260.4
3,19,17,1,5.1,80.0,1859.9,262.2
3,19,18,1,5.3,78.0,1872.5,264.0
3,19,19,1,5.2,78.0,1801.3,265.8
3,19,20,1,5.2,77.0,1818.4,267.5
3,19,21,1,5.2,73.0,1822.5,269.3
3,19,22,1,4.8,78.0,1772.8,271.0
3,19,23,1,4.9,78.0,1746.3,272.7
3,20,0,1,4.4,80.0,1686.9,274.4
3,20,1,1,4.1,90.0,1733.7,276.1
3,20,2,1,3.9,93.0,1683.8,277.7
3,20,3,1,3.6,97.0,1726.4,279.4
3,20,4,1,3.6,97.0,1709.4,281.0
3,20,5,1,3.6,97.0,1674.0,282.7
3,20,6,1,3.7,96.0,1685.4,284.3
3,20,7,1,3.8,96.0,1672.8,285.9
3,21,10,0,7.6,43.0,2262.4,332.7
3,21,11,0,9.5,39.0,2254.0,334.9
3,21,12,0,10.7,34.0,2240.0,337.0
3,21,13,0,13.3,29.0,2197.1,339.2
3,21,14,0,13.0,24.0,2359.9,341.3
3,21,15,0,12.7,23.0,2322.5,343.5
3,21,16,0,12.8,27.0,2399.9,345.8
3,21,17,0,11.4,46.0,2449.2,348.1
3,21,18,0,10.6,45.0,2270.4,350.4
3,21,19,0,9.3,53.0,2123.6,352.6
3,21,20,0,8.5,52.0,2091.2,354.7
3,21,21,0,8.4,48.0,1909.7,356.7
3,21,22,0,7.8,49.0,1897.5,358.5
3,21,23,0,7.8,47.0,1902.7,360.4
3,22,0,0,7.3,46.0,1759.9,362.2
3,22,1,0,7.1,51.0,1799.6,363.9
3,22,2,0,6.8,51.0,1698.4,365.6
3,22,3,0,6.1,51.0,1661.5,367.2
3,22,4,0,5.8,46.0,1748.9,368.8
3,22,5,0,5.4,41.0,1722.9,370.5
3,22,6,0,4.6,42.0,1803.2,372.1
3,22,7,0,4.1,45.0,1876.9,373.8
3,22,8,0,5.4,46.0,2312.6,375.6
3,22,9,0,7.2,41.0,2293.1,377.7
3,22,11,0,10.1,31.0,2288.9,382.1
3,22,12,0,11.6,26.0,2181.4,384.3
3,22,13,0,12.0,24.0,2177.1,386.3
3,22,14,0,12.9,28.0,2246.6,388.4
3,22,15,0,12.5,27.0,2283.5,390.6
3,22,16,0,12.8,27.0,2262.2,392.8
3,22,17,0,13.2,29.0,2305.5,394.9
3,22,18,0,11.1,44.0,2224.8,397.2
3,22,19,0,9.0,56.0,2105.7,399.3
3,22,20,0,7.4,66.0,2040.8,401.3
3,22,21,0,6.8,69.0,1946.9,403.3
3,22,22,0,6.0,72.0,1926.9,405.2
3,22,23,0,5.3,78.0,1856.5,407.1
3,23,0,1,5.3,79.0,1752.6,408.9
3,23,1,1,5.2,81.0,1780.4,410.5
3,23,2,1,4.9,84.0,1698.5,412.2
3,23,3,1,4.9,85.0,1678.6,413.8
3,23,4,1,4.9,85.0,1675.0,415.5
3,23,5,1,5.0,83.0,1677.4,417.1
3,23,6,1,4.9,83.0,1736.0,418.7
3,23,7,1,4.9,84.0,1921.4,420.4
3,23,8,1,5.0,83.0,2295.9,422.1
3,23,9,1,6.1,78.0,2458.4,424.2
3,23,10,1,6.1,85.0,2504.2,426.6
3,23,12,1,8.9,68.0,2418.6,431.3
3,23,13,1,10.2,60.0,2186.7,433.6
3,23,14,1,12.2,50.0,2280.1,435.7
3,23,15,1,11.9,40.0,2310.2,437.9
3,23,16,1,10.9,32.0,2271.2,440.1
3,23,17,1,11.1,32.0,2275.2,442.3
3,23,18,1,10.3,37.0,2149.9,444.5
3,23,19,1,9.0,41.0,2066.4,446.5
3,23,20,1,8.0,43.0,2010.7,448.5
3,23,21,1,7.3,50.0,1951.8,450.4
3,23,22,1,6.6,52.0,1917.8,452.3
3,23,23,1,6.0,55.0,1847.8,454.2
3,24,0,1,5.1,60.0,1799.7,456.0
3,24,1,1,4.7,60.0,1729.0,457.7
3,24,2,1,4.2,67.0,1736.2,459.3
3,24,3,1,3.5,74.0,1669.5,461.0
3,24,4,1,3.2,77.0,1700.2,462.6
3,24,5,1,2.4,87.0,1710.2,464.3
3,24,6,1,2.3,87.0,1705.4,465.9
3,24,7,1,2.7,87.0,1881.6,467.5
3,24,8,1,4.2,80.0,2246.7,469.3
3,24,9,1,5.8,69.0,2383.6,471.3
3,24,10,1,8.7,56.0,2327.9,473.6
3,24,11,1,10.6,45.0,2204.0,475.8
3,25,14,1,17.2,70.0,2277.7,527.8
3,25,15,1,17.3,71.0,2284.1,530.0
3,25,16,1,17.2,73.0,2250.5,532.2
3,25,17,1,17.4,76.0,2225.8,534.3
3,25,18,1,17.5,76.0,2083.9,536.4
3,25,19,1,16.4,92.0,1988.6,538.4
3,25,20,1,16.1,98.0,1972.9,540.3
3,25,21,1,15.8,99.0,1871.0,542.2
3,25,22,1,15.8,99.0,1872.2,544.0
3,25,23,1,15.6,99.0,1860.5,545.8
3,26,0,1,15.5,99.0,1764.4,547.6
3,26,1,1,15.8,99.0,1794.2,549.3
3,26,2,1,15.8,99.0,1794.2,551.0
3,26,3,1,15.9,99.0,1755.8,552.7
3,26,4,1,16.0,99.0,1766.5,554.3
3,26,5,1,14.9,99.0,1716.4,556.0
3,26,6,1,14.0,99.0,1695.6,557.7
3,26,7,1,13.3,99.0,1679.3,559.3
3,26,8,1,11.2,99.0,1810.9,560.9
3,26,9,1,10.6,99.0,1839.0,562.7
3,26,10,1,10.0,99.0,1820.5,564.4
3,26,11,1,9.8,99.0,1889.7,566.2
3,26,12,1,9.8,99.0,1855.7,568.0
3,26,13,1,9.6,99.0,1801.5,569.8
3,26,15,1,9.5,99.0,1874.7,573.3
3,26,16,1,9.8,98.0,1853.5,575.1
3,26,17,1,9.9,94.0,1948.2,576.9
3,26,18,1,9.5,93.0,1880.2,578.7
3,26,19,1,9.0,96.0,1864.4,580.5
3,26,20,1,8.5,95.0,1858.2,582.3
3,26,21,1,7.8,96.0,1817.7,584.1
3,26,22,1,7.0,98.0,1788.8,585.9
3,26,23,1,7.0,96.0,1783.8,587.6
3,27,0,1,6.8,91.0,1722.8,589.3
3,27,1,1,6.6,88.0,1667.4,591.0
3,27,2,1,6.7,84.0,1654.4,592.6
3,27,3,1,6.5,84.0,1682.9,594.2
3,27,4,1,6.1,87.0,1692.7,595.8
3,27,5,1,5.8,92.0,1699.7,597.4
3,27,6,1,5.1,96.0,1631.0,599.0
3,27,7,1,4.7,98.0,1628.3,600.6
3,27,8,1,5.7,98.0,1565.6,602.2
3,27,9,1,6.7,95.0,1536.6,603.7
3,27,10,1,9.1,75.0,1490.2,605.2
3,27,11,1,11.7,56.0,1516.6,606.6
3,27,12,1,14.6,44.0,1473.5,608.0
3,27,13,1,16.6,42.0,1464.0,609.4
3,27,14,1,17.4,32.0,1558.8,610.8
3,27,16,1,15.0,47.0,1709.5,613.8
3,27,17,1,11.8,63.0,1763.0,615.4
3,27,18,1,11.2,47.0,1836.4,617.1
3,27,19,1,9.2,45.0,2003.9,618.9
3,27,20,1,7.2,41.0,1875.8,620.7
3,27,21,1,6.4,40.0,1879.5,622.5
3,27,22,1,5.9,40.0,1899.6,624.3
3,27,23,1,5.7,41.0,1812.9,626.1
3,28,0,0,4.4,49.0,1758.5,627.8
3,28,1,0,4.3,47.0,1719.1,629.5
3,28,2,0,4.8,46.0,1690.7,631.2
3,28,3,0,4.1,48.0,1676.2,632.8
3,28,4,0,4.3,45.0,1698.5,634.5
3,28,5,0,3.5,49.0,1690.6,636.1
3,28,6,0,4.1,45.0,1776.4,637.7
3,28,7,0,3.8,47.0,1839.6,639.4
3,28,8,0,5.9,39.0,2231.9,641.2
3,28,9,0,8.1,33.0,2263.8,643.2
3,28,10,0,9.4,32.0,2301.9,645.4
3,28,11,0,10.5,29.0,2364.0,647.6
3,28,12,0,11.6,29.0,2239.0,649.8
3,28,13,0,12.0,29.0,2179.8,651.9
3,28,14,0,15.0,31.0,2116.9,653.9
3,28,15,0,15.3,31.0,2115.2,656.0
3,29,18,0,18.5,25.0,2091.6,707.2
3,29,19,0,14.7,50.0,2048.5,709.2
3,29,20,0,12.8,57.0,2025.1,711.2
3,29,21,0,12.5,58.0,1936.4,713.1
3,29,22,0,12.3,57.0,1924.3,714.9
3,29,23,0,11.7,59.0,1869.6,716.8
3,30,0,1,10.2,68.0,1834.4,718.6
3,30,1,1,9.7,71.0,1744.3,720.3
3,30,2,1,9.0,75.0,1735.8,721.9
3,30,3,1,8.8,77.0,1662.9,723.6
3,30,4,1,8.2,80.0,1733.0,725.2
3,30,5,1,8.6,80.0,1682.9,726.9
3,30,6,1,9.3,76.0,1722.0,728.5
3,30,7,1,9.8,72.0,1864.3,730.1
3,30,8,1,10.5,73.0,2127.7,731.9
3,30,9,1,12.8,65.0,2156.1,733.9
3,30,10,1,15.8,63.0,2203.5,735.9
3,30,11,1,17.0,64.0,2248.6,738.0
3,30,12,1,19.1,61.0,2119.1,740.1
3,30,13,1,21.0,61.0,2114.5,742.1
3,30,14,1,20.4,65.0,2142.7,744.1
3,30,15,1,21.4,62.0,2174.9,746.2
3,30,16,1,20.3,65.0,2213.1,748.3
3,30,17,1,19.2,78.0,2160.0,750.4
3,31,20,1,9.0,87.0,1970.3,802.3
3,31,21,1,8.6,88.0,1937.1,804.2
3,31,22,1,8.3,87.0,1870.8,806.1
3,31,23,1,8.2,86.0,1806.1,807.9
4,1,0,1,7.6,88.0,1763.0,809.7
4,1,1,1,7.3,89.0,1747.2,811.4
4,1,2,1,6.7,94.0,1700.9,813.0
4,1,3,1,6.5,94.0,1700.5,814.7
4,1,4,1,6.1,96.0,1712.2,816.4
4,1,5,1,5.8,98.0,1686.5,818.0
4,1,6,1,5.5,98.0,1745.7,819.7
4,1,7,1,5.2,99.0,1814.9,821.3
4,1,8,1,6.2,99.0,1933.9,823.0
4,1,9,1,9.4,83.0,2018.4,824.9
4,1,10,1,11.4,69.0,1981.9,826.8
4,1,11,1,12.5,60.0,2058.7,828.7
4,1,12,1,14.4,55.0,1996.3,830.7
4,1,13,1,14.8,40.0,2165.4,832.5
4,1,14,1,14.9,35.0,2177.3,834.6
4,1,15,1,14.0,40.0,2171.8,836.7
4,1,16,1,14.5,40.0,2141.3,838.8
4,1,17,1,14.8,40.0,2100.8,840.8
4,1,18,1,13.2,40.0,2093.5,842.9
4,1,19,1,11.5,44.0,1968.4,844.8
4,1,21,1,9.4,52.0,1844.1,848.5
4,1,22,1,8.3,58.0,1840.1,850.3
4,1,23,1,8.4,60.0,1810.9,852.0
4,2,0,1,7.6,64.0,1756.6,853.8
4,2,1,1,6.9,69.0,1726.8,855.4
4,2,2,1,6.1,75.0,1684.8,857.1
4,2,3,1,5.7,79.0,1715.3,858.7
4,2,4,1,4.9,82.0,1731.7,860.4
4,2,5,1,4.6,85.0,1653.9,862.0
4,2,6,1,3.7,88.0,1652.9,863.6
4,2,7,1,3.3,92.0,1616.2,865.2
4,2,8,1,4.7,87.0,1588.5,866.8
4,2,9,1,7.3,73.0,1569.9,868.3
4,2,10,1,9.3,56.0,1542.2,869.7
4,2,11,1,11.0,33.0,1480.6,871.2
4,2,12,1,12.6,23.0,1510.2,872.6
4,2,13,1,13.8,24.0,1471.8,874.0
4,2,14,1,16.2,23.0,1542.5,875.4
4,2,15,1,14.7,26.0,1595.9,876.9
4,2,16,1,13.8,27.0,1666.3,878.4
4,2,17,1,12.3,32.0,1713.3,880.0
4,2,18,1,10.8,36.0,1815.5,881.6
4,2,19,1,8.7,46.0,1797.4,883.3
4,2,20,1,7.5,53.0,1844.8,885.1
4,2,22,1,6.4,55.0,1805.3,888.5
4,2,23,1,5.8,52.0,1738.7,890.2
4,3,0,1,5.5,50.0,1728.5,891.9
4,3,1,1,4.7,57.0,1677.6,893.5
4,3,2,1,4.4,59.0,1672.4,895.1
4,3,3,1,4.1,65.0,1680.2,896.7
4,3,4,1,3.4,73.0,1658.2,898.3
4,3,5,1,3.2,74.0,1648.2,899.9
4,3,6,1,2.5,80.0,1648.9,901.4
4,3,7,1,2.5,81.0,1618.4,903.0
4,3,8,1,4.1,74.0,1557.4,904.6
4,3,9,1,6.9,62.0,1558.3,906.1
4,3,10,1,10.4,48.0,1577.6,907.6
4,3,11,1,13.4,33.0,1509.0,909.0
4,3,12,1,14.6,27.0,1524.6,910.4
4,3,13,1,15.1,19.0,1507.5,911.9
4,3,14,1,16.9,21.0,1528.2,913.3
4,3,15,1,17.5,23.0,1581.0,914.8
4,3,16,1,17.0,25.0,1688.7,916.3
4,3,17,1,15.6,31.0,1761.8,917.9
4,3,18,1,14.4,30.0,1844.1,919.6
4,3,19,1,12.1,35.0,1796.5,921.3
4,3,20,1,10.8,40.0,1868.0,923.1
4,3,21,1,9.9,44.0,1750.6,924.8
4,3,23,1,8.6,49.0,1753.8,928.2
4,4,0,0,7.5,50.0,1730.5,929.9
4,4,1,0,7.8,51.0,1678.4,931.6
4,4,2,0,6.5,60.0,1651.5,933.2
4,4,3,0,5.8,68.0,1730.7,934.8
4,4,4,0,5.2,69.0,1676.5,936.4
4,4,5,0,5.0,73.0,1645.0,938.0
4,4,6,0,4.8,77.0,1677.7,939.6
4,4,7,0,4.7,83.0,1745.1,941.2
4,4,8,0,6.3,73.0,1971.6,942.8
4,4,9,0,8.8,62.0,2146.4,944.7
4,4,10,0,12.0,52.0,2241.7,946.7
4,4,11,0,14.6,37.0,2241.7,948.8
4,4,12,0,16.5,27.0,2061.7,950.9
4,4,13,0,16.9,16.0,2057.4,952.9
4,4,14,0,18.4,21.0,2101.5,954.9
4,4,15,0,18.5,21.0,2118.4,956.9
4,4,16,0,19.5,22.0,2124.6,958.9
4,4,17,0,17.6,26.0,2147.9,960.9
4,4,18,0,15.9,26.0,2129.5,963.0
4,4,19,0,13.3,29.0,2004.7,965.0
4,4,20,0,11.3,32.0,1989.7,967.0
4,4,21,0,10.3,34.0,1908.2,968.9
4,4,22,0,9.8,37.0,1881.6,970.7
4,5,0,0,8.2,44.0,1739.1,974.3
4,5,1,0,7.4,48.0,1680.1,975.9
4,5,2,0,6.8,55.0,1675.8,977.6
4,5,3,0,5.1,65.0,1668.8,979.2
4,5,4,0,4.7,66.0,1717.4,980.8
