month,date,time,day,temp,humid,active_power,active_energy
7,3,14,1,21.1,77.0,2709.0,151.0
7,3,15,1,20.9,77.0,2648.0,153.6
7,3,16,1,20.8,79.0,2588.0,156.2
7,3,17,1,20.7,85.0,2597.0,158.7
7,3,18,1,20.0,93.0,2372.0,161.2
7,3,19,1,18.6,99.0,2224.0,163.4
7,3,20,1,18.5,99.0,2221.0,165.5
7,3,21,1,18.5,98.0,2092.0,167.6
7,3,22,1,18.3,98.0,2049.0,169.7
7,3,23,1,18.4,98.0,1994.0,171.6
7,4,0,0,18.3,98.0,1937.0,173.6
7,4,1,0,18.4,98.0,1964.0,175.4
7,4,2,0,18.4,97.0,1904.0,177.3
7,4,3,0,18.3,98.0,1859.0,179.2
7,4,4,0,18.5,98.0,1859.0,181.0
7,4,5,0,18.5,97.0,1836.0,182.8
7,4,6,0,18.5,97.0,1798.0,184.5
7,4,7,0,19.3,96.0,1839.0,186.3
7,5,10,0,22.2,90.0,1859.0,236.1
7,5,11,0,23.8,78.0,1880.0,237.8
7,5,12,0,23.6,83.0,1910.0,239.6
7,5,13,0,25.6,73.0,2030.0,241.4
7,5,14,0,24.7,76.0,2033.0,243.3
7,5,15,0,25.5,69.0,2081.0,245.2
7,5,16,0,25.7,76.0,2116.0,247.2
7,5,17,0,25.3,76.0,2134.0,249.2
7,5,18,0,25.2,78.0,2118.0,251.3
7,5,19,0,24.0,84.0,2125.0,253.3
7,5,20,0,23.5,85.0,2155.0,255.3
7,5,21,0,22.7,90.0,2076.0,257.3
7,5,22,0,22.4,91.0,2111.0,259.4
7,5,23,0,22.0,91.0,2029.0,261.4
7,6,0,1,22.1,94.0,1951.0,263.3
7,6,1,1,21.8,95.0,1872.0,265.2
7,6,2,1,21.6,95.0,1843.0,267.0
7,6,3,1,21.0,96.0,1814.0,268.8
7,6,4,1,21.2,95.0,1850.0,270.5
7,6,5,1,20.9,96.0,1767.0,272.3
7,6,6,1,20.6,96.0,1805.0,274.0
7,6,7,1,20.9,95.0,2035.0,275.7
7,6,8,1,21.4,95.0,2238.0,277.6
7,6,9,1,23.0,91.0,2591.0,279.6
7,6,11,1,22.9,95.0,2714.0,284.6
7,6,12,1,23.2,97.0,2638.0,287.2
7,6,13,1,22.9,97.0,2771.0,289.7
7,6,14,1,23.9,95.0,2846.0,292.3
7,6,15,1,24.0,95.0,2864.0,295.1
7,6,16,1,24.5,95.0,2864.0,297.8
7,6,17,1,25.0,94.0,2717.0,300.6
7,6,18,1,24.6,94.0,2527.0,303.2
7,6,19,1,24.4,94.0,2377.0,305.6
7,6,20,1,23.8,96.0,2407.0,307.9
7,6,21,1,23.7,97.0,2326.0,310.2
7,6,22,1,23.6,96.0,2210.0,312.4
7,6,23,1,23.7,97.0,2108.0,314.6
7,7,0,1,23.4,97.0,2080.0,316.6
7,7,1,1,23.4,98.0,2022.0,318.6
7,7,2,1,22.8,99.0,2016.0,320.5
7,7,3,1,22.6,99.0,1977.0,322.5
7,7,4,1,22.4,99.0,1938.0,324.4
7,7,5,1,22.4,99.0,1882.0,326.2
7,7,6,1,22.5,99.0,1907.0,328.1
7,7,7,1,22.8,98.0,2007.0,329.9
7,7,8,1,23.6,95.0,2499.0,331.8
7,7,9,1,24.6,89.0,2770.0,334.0
7,7,10,1,26.3,75.0,2773.0,336.6
7,7,12,1,28.5,62.0,2815.0,342.0
7,7,13,1,29.4,68.0,3090.0,344.7
7,7,14,1,30.0,65.0,3090.0,347.6
7,7,15,1,29.6,62.0,3078.0,350.5
7,7,16,1,29.6,65.0,3006.0,353.4
7,7,17,1,28.4,75.0,2882.0,356.3
7,7,18,1,27.8,77.0,2719.0,359.1
7,7,19,1,26.5,81.0,2424.0,361.6
7,7,20,1,25.2,87.0,2404.0,363.9
7,7,21,1,24.2,88.0,2368.0,366.3
7,7,22,1,24.0,85.0,2267.0,368.5
7,7,23,1,23.1,86.0,2155.0,370.7
7,8,0,1,22.8,87.0,2109.0,372.8
7,8,1,1,22.2,94.0,2015.0,374.8
7,8,2,1,21.9,95.0,2007.0,376.8
7,8,3,1,21.8,95.0,1924.0,378.7
7,8,4,1,21.1,96.0,1917.0,380.5
7,8,5,1,20.9,96.0,1862.0,382.4
7,8,6,1,20.3,97.0,1901.0,384.2
7,8,7,1,21.1,96.0,2060.0,386.0
7,8,8,1,22.8,87.0,2488.0,387.9
7,8,9,1,24.3,78.0,2674.0,390.1
7,8,10,1,25.6,72.0,2742.0,392.6
7,8,11,1,26.8,64.0,2710.0,395.2
7,9,14,1,28.2,64.0,3008.0,459.6
7,9,15,1,28.2,62.0,3040.0,462.5
7,9,16,1,28.2,65.0,2896.0,465.4
7,9,17,1,27.1,71.0,2867.0,468.2
7,9,18,1,26.3,78.0,2713.0,470.9
7,9,19,1,25.7,82.0,2486.0,473.5
7,9,20,1,24.9,88.0,2448.0,475.9
7,9,21,1,24.7,89.0,2372.0,478.2
7,9,22,1,24.6,90.0,2298.0,480.5
7,9,23,1,24.5,91.0,2183.0,482.7
7,10,0,1,24.6,90.0,2155.0,484.8
7,10,1,1,24.3,93.0,2076.0,486.9
7,10,2,1,23.3,97.0,2041.0,488.9
7,10,3,1,22.8,99.0,2033.0,490.9
7,10,4,1,22.5,99.0,1960.0,492.8
7,10,5,1,22.1,99.0,1916.0,494.7
7,10,6,1,22.3,99.0,1954.0,496.5
7,10,7,1,22.4,99.0,2066.0,498.4
7,10,8,1,22.2,98.0,2561.0,500.3
7,10,9,1,23.5,97.0,2686.0,502.6
7,10,10,1,26.2,88.0,2845.0,505.1
7,10,11,1,26.9,83.0,2850.0,507.8
7,10,12,1,26.8,76.0,2880.0,510.6
7,10,13,1,27.0,72.0,2965.0,513.4
7,11,16,0,27.7,75.0,2256.0,571.7
7,11,17,0,27.8,81.0,2199.0,573.8
7,11,18,0,27.2,81.0,2162.0,576.0
7,11,19,0,26.7,82.0,2235.0,578.1
7,11,20,0,25.4,89.0,2215.0,580.2
7,11,21,0,25.1,94.0,2160.0,582.4
7,11,22,0,24.7,94.0,2142.0,584.5
7,11,23,0,24.8,93.0,2068.0,586.5
7,12,0,0,24.1,88.0,2062.0,588.5
7,12,1,0,23.7,86.0,1975.0,590.4
7,12,2,0,23.3,87.0,1915.0,592.3
7,12,3,0,23.3,85.0,1938.0,594.2
7,12,4,0,23.2,91.0,1870.0,596.0
7,12,5,0,23.3,87.0,1854.0,597.8
7,12,6,0,23.1,89.0,1826.0,599.6
7,12,7,0,23.0,91.0,1896.0,601.4
7,12,8,0,23.4,90.0,1946.0,603.2
7,12,9,0,23.6,89.0,1988.0,605.0
7,12,10,0,23.2,94.0,1995.0,606.9
7,12,11,0,22.3,95.0,1998.0,608.8
7,12,12,0,21.9,98.0,1978.0,610.7
7,12,13,0,22.6,98.0,2027.0,612.6
7,12,14,0,21.6,98.0,2100.0,614.5
7,12,15,0,21.4,99.0,2094.0,616.6
7,12,17,0,20.8,99.0,2133.0,620.6
7,12,18,0,20.9,99.0,2078.0,622.7
7,12,19,0,20.2,99.0,2138.0,624.7
7,12,20,0,20.4,98.0,2124.0,626.7
7,12,21,0,20.3,98.0,2073.0,628.7
7,12,22,0,21.0,96.0,2079.0,630.7
7,12,23,0,21.0,96.0,1995.0,632.7
7,13,0,1,20.3,98.0,1948.0,634.6
7,13,1,1,20.5,99.0,1911.0,636.5
7,13,2,1,20.2,99.0,1939.0,638.4
7,13,3,1,20.2,99.0,1849.0,640.2
7,13,4,1,20.1,99.0,1858.0,642.0
7,13,5,1,20.3,99.0,1889.0,643.8
7,13,6,1,20.3,99.0,1866.0,645.5
7,13,7,1,20.5,99.0,1978.0,647.3
7,13,8,1,20.8,99.0,2355.0,649.2
7,13,9,1,20.8,99.0,2658.0,651.3
7,13,10,1,20.9,99.0,2705.0,653.9
7,13,11,1,20.9,99.0,2722.0,656.5
7,13,12,1,21.4,99.0,2650.0,659.1
7,13,13,1,23.4,99.0,2825.0,661.6
7,13,14,1,25.5,98.0,2884.0,664.2
7,13,15,1,25.3,94.0,2897.0,666.9
7,13,16,1,24.1,92.0,2871.0,669.7
7,13,18,1,23.1,96.0,2558.0,675.1
7,13,19,1,22.2,97.0,2364.0,677.5
7,13,20,1,21.3,98.0,2373.0,679.7
7,13,21,1,20.7,99.0,2280.0,682.0
7,13,22,1,20.3,99.0,2146.0,684.2
7,13,23,1,20.3,99.0,2066.0,686.2
7,14,0,1,20.1,99.0,2019.0,688.2
7,14,1,1,19.7,99.0,1914.0,690.1
7,14,2,1,20.0,99.0,1903.0,692.0
7,14,3,1,19.5,99.0,1878.0,693.8
7,14,4,1,19.5,99.0,1942.0,695.6
7,14,5,1,19.4,99.0,1806.0,697.5
7,14,6,1,19.1,99.0,1811.0,699.2
7,14,7,1,18.9,99.0,1977.0,701.0
7,14,8,1,19.2,99.0,2348.0,702.8
7,14,9,1,19.5,99.0,2515.0,704.9
7,14,10,1,19.5,99.0,2662.0,707.3
7,14,11,1,19.8,99.0,2706.0,709.9
7,14,12,1,20.0,98.0,2626.0,712.5
7,14,13,1,20.1,97.0,2667.0,715.0
7,14,14,1,19.9,98.0,2667.0,717.5
7,14,15,1,19.7,99.0,2680.0,720.1
7,14,16,1,19.9,98.0,2689.0,722.7
7,14,17,1,19.7,99.0,2611.0,725.3
7,15,20,1,19.3,99.0,2277.0,784.2
7,15,21,1,19.4,99.0,2222.0,786.4
7,15,22,1,19.5,99.0,2177.0,788.6
7,15,23,1,19.5,99.0,2036.0,790.6
7,16,0,1,19.4,99.0,1992.0,792.6
7,16,1,1,19.3,99.0,2026.0,794.5
7,16,2,1,19.2,99.0,1921.0,796.4
7,16,3,1,19.1,99.0,1949.0,798.3
7,16,4,1,19.5,99.0,1875.0,800.1
7,16,5,1,19.4,99.0,1828.0,802.0
7,16,6,1,19.5,99.0,1883.0,803.7
7,16,7,1,20.0,99.0,1913.0,805.5
7,16,8,1,20.6,98.0,2323.0,807.3
7,16,9,1,21.9,94.0,2434.0,809.4
7,16,10,1,22.7,92.0,2574.0,811.7
7,16,11,1,23.4,82.0,2628.0,814.2
7,16,12,1,24.3,80.0,2651.0,816.6
7,16,13,1,24.8,82.0,2676.0,819.0
7,16,14,1,25.7,76.0,2703.0,821.6
7,16,15,1,26.2,72.0,2774.0,824.1
7,16,16,1,27.8,65.0,2794.0,826.8
7,16,17,1,27.5,64.0,2791.0,829.4
7,16,18,1,25.2,82.0,2557.0,832.1
7,16,19,1,25.6,79.0,2406.0,834.5
7,16,21,1,23.2,94.0,2293.0,839.1
7,16,22,1,22.7,95.0,2208.0,841.3
7,16,23,1,22.1,96.0,2120.0,843.4
7,17,0,1,22.0,96.0,2060.0,845.4
7,17,1,1,21.9,96.0,1974.0,847.4
7,17,2,1,21.8,96.0,1930.0,849.3
7,17,3,1,21.5,97.0,1877.0,851.1
7,17,4,1,21.2,97.0,1882.0,853.0
7,17,5,1,20.8,99.0,1860.0,854.8
7,17,6,1,20.9,99.0,1910.0,856.5
7,17,7,1,21.1,98.0,1944.0,858.3
7,17,8,1,21.9,97.0,2383.0,860.2
7,17,9,1,22.6,95.0,2650.0,862.4
7,17,10,1,23.7,91.0,2683.0,864.8
7,17,11,1,25.4,82.0,2713.0,867.3
7,17,12,1,26.1,74.0,2683.0,869.9
7,17,13,1,28.1,67.0,2835.0,872.5
7,17,14,1,28.5,60.0,2936.0,875.1
7,17,15,1,29.9,54.0,2814.0,877.9
7,17,16,1,28.0,69.0,2824.0,880.6
7,17,17,1,27.1,75.0,2706.0,883.3
7,17,18,1,26.8,74.0,2501.0,885.9
7,17,19,1,25.6,77.0,2325.0,888.2
7,17,20,1,24.9,79.0,2277.0,890.4
7,17,22,1,23.6,91.0,2141.0,894.7
7,17,23,1,23.3,94.0,2125.0,896.8
7,18,0,0,23.1,94.0,1985.0,898.8
7,18,1,0,22.6,94.0,1950.0,900.7
7,18,2,0,22.3,92.0,1966.0,902.6
7,18,3,0,22.0,94.0,1871.0,904.5
7,18,4,0,21.8,94.0,1826.0,906.3
7,18,5,0,21.6,95.0,1853.0,908.0
7,18,6,0,21.6,94.0,1784.0,909.8
7,18,7,0,21.7,90.0,1844.0,911.6
7,18,8,0,22.5,89.0,1931.0,913.3
7,18,9,0,22.5,89.0,2033.0,915.2
7,18,10,0,23.3,82.0,1943.0,917.1
7,18,11,0,23.8,77.0,1971.0,919.0
7,18,12,0,25.1,71.0,1995.0,920.8
7,18,13,0,25.1,67.0,1990.0,922.8
7,18,14,0,25.5,65.0,2069.0,924.6
7,18,15,0,25.6,63.0,2089.0,926.5
7,18,16,0,25.5,63.0,2125.0,928.5
7,18,17,0,26.6,59.0,2112.0,930.5
7,18,18,0,24.8,69.0,2160.0,932.5
7,18,19,0,23.7,78.0,2118.0,934.6
7,18,20,0,23.8,77.0,2114.0,936.6
7,18,21,0,23.7,79.0,2170.0,938.6
7,21,1,1,21.9,99.0,2111.0,52.5
7,21,2,1,21.9,99.0,2008.0,54.5
7,21,3,1,21.8,99.0,1963.0,56.4
7,21,4,1,21.8,99.0,1985.0,58.3
7,21,5,1,21.7,99.0,1894.0,60.2
7,21,6,1,21.9,99.0,1932.0,62.0
7,21,7,1,22.1,98.0,2229.0,63.9
7,21,8,1,23.1,97.0,2533.0,65.8
7,21,9,1,23.7,95.0,2700.0,68.1
7,21,10,1,24.5,83.0,2855.0,70.7
7,21,11,1,27.2,76.0,2883.0,73.4
7,21,12,1,27.9,66.0,2786.0,76.1
7,21,13,1,28.2,66.0,3015.0,78.7
7,21,14,1,28.5,73.0,3057.0,81.6
7,21,15,1,28.3,67.0,3013.0,84.5
7,21,16,1,28.9,71.0,2945.0,87.4
7,21,17,1,27.8,76.0,2907.0,90.3
7,21,18,1,27.2,78.0,2746.0,93.1
7,21,19,1,26.8,82.0,2525.0,95.6
7,21,20,1,26.0,91.0,2463.0,98.0
7,21,21,1,24.1,99.0,2403.0,100.4
7,21,22,1,23.6,99.0,2410.0,102.7
7,21,23,1,23.5,99.0,2248.0,105.0
7,22,0,1,22.8,99.0,2187.0,107.2
7,22,2,1,23.1,99.0,2143.0,111.3
7,22,3,1,22.7,99.0,2022.0,113.4
7,22,4,1,22.8,99.0,2046.0,115.3
7,22,5,1,22.6,99.0,1996.0,117.3
7,22,6,1,22.8,99.0,2055.0,119.2
7,22,7,1,23.1,99.0,2152.0,121.1
7,22,8,1,23.8,99.0,2667.0,123.2
7,22,9,1,24.0,99.0,2786.0,125.6
7,22,10,1,23.8,99.0,2906.0,128.3
7,22,11,1,23.5,99.0,2968.0,131.1
7,22,12,1,23.2,99.0,2889.0,134.0
7,22,13,1,23.5,99.0,3014.0,136.8
7,22,14,1,23.6,99.0,3022.0,139.6
7,22,15,1,23.5,99.0,2999.0,142.5
7,22,16,1,23.2,99.0,2923.0,145.4
7,22,17,1,22.9,99.0,2803.0,148.2
7,22,18,1,22.8,99.0,2558.0,150.8
7,22,19,1,22.9,99.0,2455.0,153.3
7,22,20,1,22.3,99.0,2416.0,155.6
7,22,21,1,22.3,99.0,2345.0,158.0
7,22,22,1,22.3,99.0,2274.0,160.2
7,22,23,1,22.4,99.0,2166.0,162.4
7,23,0,1,22.3,99.0,2124.0,164.5
7,23,1,1,22.2,99.0,2063.0,166.6
7,23,3,1,21.9,99.0,1962.0,170.5
7,23,4,1,21.7,99.0,1947.0,172.4
7,23,5,1,21.7,99.0,1899.0,174.3
7,23,6,1,21.7,99.0,2027.0,176.1
7,23,7,1,21.6,99.0,2136.0,178.0
7,23,8,1,21.5,99.0,2625.0,180.0
7,23,9,1,21.8,99.0,2792.0,182.4
7,23,10,1,21.7,99.0,2795.0,185.0
7,23,11,1,22.1,99.0,2794.0,187.7
7,23,12,1,22.8,99.0,2817.0,190.4
7,23,13,1,24.0,97.0,2905.0,193.1
7,23,14,1,23.0,99.0,2898.0,195.9
7,23,15,1,24.5,97.0,2972.0,198.7
7,23,16,1,24.9,95.0,2872.0,201.5
7,23,17,1,23.9,98.0,2764.0,204.3
7,23,18,1,24.1,98.0,2560.0,206.9
7,23,19,1,23.9,99.0,2494.0,209.4
7,23,20,1,23.3,99.0,2435.0,211.7
7,23,21,1,23.0,99.0,2433.0,214.1
7,23,22,1,23.4,97.0,2313.0,216.4
7,23,23,1,22.5,97.0,2185.0,218.6
7,25,0,0,20.9,99.0,2037.0,274.3
7,25,1,0,20.7,99.0,1972.0,276.3
7,25,2,0,20.6,99.0,1993.0,278.2
7,25,4,0,20.3,99.0,1919.0,281.9
7,25,5,0,20.3,99.0,1896.0,283.8
7,25,6,0,20.4,99.0,1857.0,285.6
7,25,7,0,20.4,99.0,1876.0,287.4
7,25,8,0,20.5,99.0,1903.0,289.2
7,25,9,0,21.2,99.0,1931.0,291.0
7,25,10,0,22.0,99.0,1983.0,292.9
7,25,11,0,23.4,98.0,2012.0,294.7
7,25,12,0,23.6,96.0,2113.0,296.6
7,25,13,0,23.1,97.0,2110.0,298.6
7,25,14,0,24.0,95.0,2083.0,300.6
7,25,15,0,23.2,96.0,2167.0,302.6
7,25,16,0,23.0,96.0,2089.0,304.6
7,25,17,0,23.8,95.0,2194.0,306.7
7,25,18,0,24.1,94.0,2117.0,308.8
7,25,19,0,23.1,96.0,2170.0,310.8
7,25,20,0,23.0,96.0,2165.0,312.8
7,25,21,0,21.9,99.0,2072.0,314.9
7,25,22,0,21.6,98.0,2055.0,316.9
7,25,23,0,21.5,97.0,2034.0,318.8
7,26,0,0,21.1,97.0,1955.0,320.8
7,26,1,0,20.9,98.0,1956.0,322.7
7,26,2,0,20.6,98.0,1999.0,324.6
7,26,3,0,20.3,98.0,1883.0,326.5
7,26,5,0,19.8,99.0,1949.0,330.1
7,26,6,0,20.0,99.0,1845.0,331.9
7,26,7,0,20.3,99.0,1820.0,333.7
7,26,8,0,21.3,97.0,1860.0,335.4
7,26,9,0,22.4,94.0,1943.0,337.2
7,26,10,0,23.6,81.0,1885.0,339.0
7,26,11,0,26.1,79.0,1923.0,340.8
7,26,12,0,25.6,77.0,1975.0,342.6
7,26,13,0,27.5,68.0,2044.0,344.4
7,26,14,0,28.2,69.0,2188.0,346.3
7,26,15,0,26.7,75.0,2194.0,348.3
7,26,16,0,25.4,82.0,2193.0,350.5
7,26,17,0,26.4,75.0,2232.0,352.6
7,26,18,0,25.5,83.0,2145.0,354.7
7,26,19,0,25.1,86.0,2231.0,356.8
7,26,20,0,24.2,84.0,2176.0,358.9
7,26,21,0,23.6,88.0,2221.0,361.0
7,26,22,0,23.1,91.0,2156.0,363.1
7,26,23,0,22.7,94.0,2043.0,365.2
7,27,0,1,22.3,96.0,2065.0,367.2
7,27,1,1,21.6,96.0,1925.0,369.1
7,27,2,1,22.1,95.0,1882.0,370.9
7,27,3,1,21.9,95.0,1902.0,372.8
7,27,4,1,21.6,97.0,1880.0,374.6
7,27,6,1,21.6,96.0,1867.0,378.1
7,27,7,1,21.5,97.0,2023.0,379.9
7,27,8,1,22.5,95.0,2448.0,381.8
7,27,9,1,23.3,91.0,2698.0,384.0
7,27,10,1,24.0,90.0,2776.0,386.5
7,27,11,1,25.2,88.0,2771.0,389.2
7,27,12,1,26.0,83.0,2805.0,391.9
7,27,13,1,26.8,78.0,3044.0,394.5
7,27,14,1,26.1,82.0,3025.0,397.4
7,27,15,1,25.3,91.0,3008.0,400.3
7,27,16,1,23.3,96.0,2828.0,403.2
7,27,17,1,23.3,98.0,2756.0,405.9
7,27,18,1,22.7,99.0,2597.0,408.6
7,27,19,1,22.4,99.0,2453.0,411.0
7,27,20,1,22.6,99.0,2467.0,413.3
7,27,21,1,22.4,99.0,2342.0,415.7
7,27,22,1,22.4,99.0,2307.0,418.0
7,27,23,1,22.5,99.0,2154.0,420.2
7,28,0,1,22.6,99.0,2140.0,422.3
7,28,1,1,22.6,99.0,2096.0,424.3
7,28,2,1,22.6,99.0,2047.0,426.3
7,28,3,1,22.9,99.0,2053.0,428.3
7,28,4,1,22.8,99.0,2000.0,430.3
7,28,5,1,23.0,99.0,1940.0,432.2
7,29,8,1,24.9,99.0,2690.0,496.2
7,29,9,1,24.0,99.0,2910.0,498.6
7,29,10,1,23.2,99.0,2956.0,501.4
7,29,11,1,23.5,99.0,2926.0,504.2
7,29,12,1,23.9,99.0,2795.0,507.1
7,29,13,1,24.6,99.0,2873.0,509.8
7,29,14,1,24.2,99.0,2842.0,512.5
7,29,15,1,25.0,99.0,2873.0,515.2
7,29,16,1,25.1,99.0,2837.0,518.0
7,29,17,1,25.8,99.0,2770.0,520.7
7,29,18,1,25.8,99.0,2712.0,523.4
7,29,19,1,25.7,99.0,2518.0,525.9
7,29,20,1,25.8,99.0,2559.0,528.3
7,29,21,1,25.4,99.0,2512.0,530.8
7,29,22,1,25.5,99.0,2376.0,533.2
7,29,23,1,25.2,99.0,2274.0,535.5
7,30,0,1,25.1,99.0,2215.0,537.6
7,30,1,1,25.0,99.0,2101.0,539.7
7,30,2,1,25.0,99.0,2101.0,541.8
7,30,3,1,25.1,99.0,2075.0,543.8
7,30,4,1,25.0,99.0,2033.0,545.8
7,30,5,1,25.0,99.0,2061.0,547.8
7,30,6,1,25.1,99.0,2145.0,549.7
7,30,7,1,25.1,99.0,2239.0,551.7
7,31,10,1,27.7,91.0,3060.0,619.9
7,31,11,1,28.8,83.0,3175.0,622.8
7,31,12,1,29.8,82.0,2996.0,625.8
7,31,13,1,30.5,81.0,3134.0,628.7
7,31,14,1,30.5,82.0,3186.0,631.8
7,31,15,1,29.7,84.0,3150.0,634.9
7,31,16,1,29.5,86.0,3102.0,637.9
7,31,17,1,29.4,84.0,3007.0,640.9
7,31,18,1,29.2,84.0,2899.0,643.8
7,31,19,1,28.3,88.0,2575.0,646.5
7,31,20,1,27.6,89.0,2484.0,648.9
7,31,21,1,27.0,91.0,2426.0,651.4
7,31,22,1,26.5,95.0,2332.0,653.7
7,31,23,1,26.0,96.0,2269.0,655.9
8,1,0,0,25.6,97.0,2196.1,658.1
8,1,1,0,25.4,97.0,2209.1,660.3
8,1,2,0,25.3,97.0,2167.8,662.4
8,1,3,0,25.0,97.0,2172.9,664.5
8,1,4,0,24.9,98.0,2116.8,666.5
8,1,5,0,24.9,98.0,2077.4,668.6
8,1,6,0,24.7,98.0,2045.4,670.6
8,1,7,0,25.2,98.0,2086.3,672.5
8,1,8,0,26.1,95.0,2096.8,674.5
8,1,9,0,27.5,91.0,2147.0,676.6
8,1,11,0,29.2,76.0,2227.1,680.6
8,1,12,0,29.3,81.0,2321.4,682.8
8,1,13,0,29.8,81.0,2417.0,685.0
8,1,14,0,28.7,84.0,2416.1,687.3
8,1,15,0,28.3,89.0,2484.1,689.6
8,1,16,0,27.7,94.0,2377.3,692.0
8,1,17,0,23.3,99.0,2279.8,694.3
8,1,18,0,24.5,98.0,2345.6,696.5
8,1,19,0,24.9,97.0,2297.2,698.8
8,1,20,0,24.1,98.0,2293.7,701.0
8,1,21,0,25.0,97.0,2301.2,703.2
8,1,22,0,25.3,98.0,2189.4,705.4
8,1,23,0,26.3,96.0,2202.3,707.6
8,2,0,0,25.8,97.0,2159.7,709.7
8,2,1,0,25.9,97.0,2117.4,711.8
8,2,2,0,26.0,96.0,2096.1,713.9
8,2,3,0,25.9,96.0,2126.3,715.9
8,2,4,0,25.7,97.0,2082.2,717.9
8,2,5,0,25.9,96.0,2062.9,719.9
8,2,6,0,25.9,96.0,2037.7,721.9
8,2,7,0,26.4,96.0,2128.6,723.9
8,2,8,0,26.8,95.0,2145.2,725.9
8,2,9,0,27.1,95.0,2195.5,728.0
8,2,10,0,28.1,88.0,2186.9,730.0
8,2,12,0,28.3,93.0,2311.8,734.3
8,2,13,0,29.2,82.0,2398.5,736.4
8,2,14,0,30.1,80.0,2454.6,738.6
8,2,15,0,29.9,76.0,2508.6,740.9
8,2,16,0,29.4,82.0,2453.3,743.3
8,2,17,0,28.6,85.0,2544.9,745.7
8,2,18,0,28.3,89.0,2448.1,748.1
8,2,19,0,27.7,91.0,2490.8,750.5
8,2,20,0,27.2,94.0,2481.6,752.9
8,2,21,0,27.2,90.0,2379.1,755.3
8,2,22,0,27.0,92.0,2289.4,757.6
8,2,23,0,26.7,94.0,2337.8,759.8
8,3,0,1,26.5,94.0,2215.6,762.1
8,3,1,1,26.3,94.0,2211.5,764.2
8,3,2,1,26.3,94.0,2152.4,766.4
8,3,3,1,25.9,95.0,2099.1,768.4
8,3,4,1,25.9,95.0,2116.7,770.5
8,3,5,1,26.0,95.0,2106.7,772.5
8,3,6,1,26.0,95.0,2131.3,774.6
8,3,7,1,26.2,95.0,2327.7,776.6
8,3,8,1,26.8,94.0,2806.4,778.8
8,3,9,1,27.5,94.0,3156.1,781.4
8,3,10,1,28.7,90.0,3257.0,784.3
8,3,11,1,29.1,87.0,3212.3,787.4
8,3,13,1,29.9,85.0,3286.9,793.6
8,3,14,1,29.8,83.0,3370.3,796.7
8,3,15,1,29.6,82.0,3326.3,799.9
8,3,16,1,29.0,85.0,3248.2,803.2
8,3,17,1,28.9,88.0,3157.0,806.3
8,3,18,1,29.0,86.0,2917.4,809.3
8,3,19,1,28.2,91.0,2657.1,812.1
8,3,20,1,27.7,95.0,2638.4,814.7
8,3,21,1,27.0,96.0,2531.5,817.2
8,3,22,1,27.3,95.0,2459.6,819.7
8,3,23,1,27.0,95.0,2323.6,822.1
8,4,0,1,26.5,95.0,2205.5,824.3
8,4,1,1,26.4,95.0,2203.7,826.5
8,4,2,1,26.3,94.0,2117.4,828.6
8,4,3,1,26.2,94.0,2070.2,830.6
8,4,4,1,26.0,94.0,2101.7,832.6
8,4,5,1,25.9,95.0,2009.6,834.6
8,4,6,1,25.9,95.0,2080.4,836.6
8,4,7,1,26.5,95.0,2416.9,838.6
8,4,8,1,27.4,90.0,2912.1,840.7
8,4,9,1,28.5,88.0,3154.7,843.3
8,4,10,1,29.3,80.0,3238.9,846.3
8,4,11,1,29.9,77.0,3295.1,849.5
8,4,12,1,30.6,75.0,3220.4,852.6
8,5,15,1,30.2,86.0,3236.5,925.2
8,5,16,1,30.9,80.0,3334.7,928.3
8,5,17,1,29.9,81.0,3216.2,931.4
8,5,18,1,29.2,84.0,2982.8,934.5
8,5,19,1,28.7,88.0,2767.4,937.3
8,5,20,1,28.0,92.0,2713.1,940.0
8,5,21,1,28.0,91.0,2630.5,942.6
8,5,22,1,27.9,91.0,2591.2,945.2
8,5,23,1,27.9,92.0,2500.4,947.7
8,6,0,1,27.9,91.0,2481.9,950.1
8,6,1,1,26.7,96.0,2293.9,952.4
8,6,2,1,27.3,93.0,2272.4,954.7
8,6,3,1,25.0,99.0,2251.3,956.8
8,6,4,1,24.8,99.0,2209.5,959.0
8,6,5,1,25.6,99.0,2214.2,961.2
8,6,6,1,26.1,99.0,2235.6,963.3
8,6,7,1,26.4,98.0,2438.6,965.5
8,6,8,1,25.2,99.0,2963.8,967.8
8,6,9,1,25.0,99.0,3107.7,970.4
8,6,10,1,25.4,99.0,3364.2,973.4
8,6,11,1,25.6,99.0,3277.7,976.6
8,6,12,1,25.7,99.0,3208.9,979.8
8,6,13,1,26.1,99.0,3364.9,982.9
8,6,14,1,26.0,99.0,3365.4,986.1
8,6,16,1,25.9,99.0,3221.0,992.5
8,6,17,1,26.2,99.0,3119.0,995.7
8,6,18,1,26.0,99.0,2884.4,998.6
8,6,19,1,26.0,99.0,2627.1,1.3
8,6,20,1,25.7,99.0,2650.3,3.9
8,6,21,1,25.4,99.0,2506.6,6.4
8,6,22,1,25.2,99.0,2518.6,8.8
8,6,23,1,25.1,99.0,2385.5,11.2
8,7,0,1,25.2,99.0,2325.4,13.5
8,7,1,1,24.9,99.0,2226.8,15.7
8,7,2,1,25.1,99.0,2299.0,17.9
8,7,3,1,25.1,99.0,2173.0,20.1
8,7,4,1,24.8,99.0,2168.0,22.2
