month,date,time,day,temp,humid,active_power,active_energy
7,3,18,1,20.0,93.0,1198.0,183.7
7,3,19,1,18.6,99.0,1129.0,184.8
7,3,20,1,18.5,99.0,1184.0,185.8
7,3,21,1,18.5,98.0,1022.0,186.8
7,3,22,1,18.3,98.0,1009.0,187.7
7,3,23,1,18.4,98.0,1050.0,188.6
7,4,0,0,18.3,98.0,1007.0,189.5
7,4,1,0,18.4,98.0,989.0,190.4
7,4,2,0,18.4,97.0,1010.0,191.3
7,4,3,0,18.3,98.0,930.0,192.2
7,4,4,0,18.5,98.0,943.0,193.0
7,4,5,0,18.5,97.0,904.0,193.9
7,4,6,0,18.5,97.0,936.0,194.7
7,4,7,0,19.3,96.0,905.0,195.5
7,5,10,0,22.2,90.0,929.0,218.7
7,5,11,0,23.8,78.0,964.0,219.5
7,5,12,0,23.6,83.0,999.0,220.4
7,5,13,0,25.6,73.0,1081.0,221.2
7,5,14,0,24.7,76.0,1008.0,222.2
7,5,15,0,25.5,69.0,1037.0,223.1
7,5,16,0,25.7,76.0,1009.0,224.0
7,5,17,0,25.3,76.0,1045.0,224.9
7,5,18,0,25.2,78.0,1086.0,225.9
7,5,19,0,24.0,84.0,1094.0,226.8
7,5,20,0,23.5,85.0,1059.0,227.8
7,5,21,0,22.7,90.0,1122.0,228.8
7,5,22,0,22.4,91.0,1110.0,229.7
7,5,23,0,22.0,91.0,1085.0,230.7
7,6,0,1,22.1,94.0,1031.0,231.7
7,6,1,1,21.8,95.0,1025.0,232.7
7,6,2,1,21.6,95.0,932.0,233.6
7,6,3,1,21.0,96.0,942.0,234.4
7,6,4,1,21.2,95.0,904.0,235.3
7,6,5,1,20.9,96.0,924.0,236.1
7,6,6,1,20.6,96.0,934.0,236.9
7,6,7,1,20.9,95.0,980.0,237.7
7,6,8,1,21.4,95.0,1110.0,238.5
7,6,9,1,23.0,91.0,1209.0,239.5
7,6,11,1,22.9,95.0,1176.0,241.6
7,6,12,1,23.2,97.0,1278.0,242.7
7,6,13,1,22.9,97.0,1563.0,243.8
7,6,14,1,23.9,95.0,1530.0,245.1
7,6,15,1,24.0,95.0,1549.0,246.5
7,6,16,1,24.5,95.0,1593.0,248.0
7,6,17,1,25.0,94.0,1415.0,249.4
7,6,18,1,24.6,94.0,1200.0,250.6
7,6,19,1,24.4,94.0,1230.0,251.7
7,6,20,1,23.8,96.0,1214.0,252.8
7,6,21,1,23.7,97.0,1148.0,253.9
7,6,22,1,23.6,96.0,1142.0,254.9
7,6,23,1,23.7,97.0,1107.0,255.9
7,7,0,1,23.4,97.0,1106.0,256.9
7,7,1,1,23.4,98.0,1109.0,257.9
7,7,2,1,22.8,99.0,1029.0,258.8
7,7,3,1,22.6,99.0,994.0,259.8
7,7,4,1,22.4,99.0,997.0,260.7
7,7,5,1,22.4,99.0,977.0,261.5
7,7,6,1,22.5,99.0,950.0,262.4
7,7,7,1,22.8,98.0,1001.0,263.3
7,7,8,1,23.6,95.0,1408.0,264.1
7,7,9,1,24.6,89.0,1618.0,265.2
7,7,10,1,26.3,75.0,1560.0,266.6
7,7,12,1,28.5,62.0,1645.0,269.5
7,7,13,1,29.4,68.0,1615.0,271.0
7,7,14,1,30.0,65.0,1616.0,272.5
7,7,15,1,29.6,62.0,1568.0,274.0
7,7,16,1,29.6,65.0,1570.0,275.4
7,7,17,1,28.4,75.0,1229.0,276.7
7,7,18,1,27.8,77.0,1161.0,277.8
7,7,19,1,26.5,81.0,1118.0,278.9
7,7,20,1,25.2,87.0,1113.0,279.9
7,7,21,1,24.2,88.0,1142.0,280.9
7,7,22,1,24.0,85.0,1093.0,281.9
7,7,23,1,23.1,86.0,1100.0,282.9
7,8,0,1,22.8,87.0,1116.0,283.9
7,8,1,1,22.2,94.0,1040.0,284.8
7,8,2,1,21.9,95.0,969.0,285.8
7,8,3,1,21.8,95.0,987.0,286.7
7,8,4,1,21.1,96.0,977.0,287.5
7,8,5,1,20.9,96.0,983.0,288.4
7,8,6,1,20.3,97.0,966.0,289.2
7,8,7,1,21.1,96.0,1009.0,290.1
7,8,8,1,22.8,87.0,1442.0,290.9
7,8,9,1,24.3,78.0,1575.0,292.1
7,8,10,1,25.6,72.0,1547.0,293.5
7,8,11,1,26.8,64.0,1575.0,294.9
7,9,14,1,28.2,64.0,1577.0,326.3
7,9,15,1,28.2,62.0,1553.0,327.7
7,9,16,1,28.2,65.0,1410.0,329.2
7,9,17,1,27.1,71.0,1190.0,330.5
7,9,18,1,26.3,78.0,1166.0,331.5
7,9,19,1,25.7,82.0,1161.0,332.6
7,9,20,1,24.9,88.0,1114.0,333.6
7,9,21,1,24.7,89.0,1155.0,334.7
7,9,22,1,24.6,90.0,1137.0,335.7
7,9,23,1,24.5,91.0,1150.0,336.7
7,10,0,1,24.6,90.0,1129.0,337.7
7,10,1,1,24.3,93.0,1125.0,338.8
7,10,2,1,23.3,97.0,1031.0,339.7
7,10,3,1,22.8,99.0,1067.0,340.7
7,10,4,1,22.5,99.0,995.0,341.6
7,10,5,1,22.1,99.0,987.0,342.5
7,10,6,1,22.3,99.0,1003.0,343.4
7,10,7,1,22.4,99.0,1040.0,344.2
7,10,8,1,22.2,98.0,1529.0,345.1
7,10,9,1,23.5,97.0,1581.0,346.2
7,10,10,1,26.2,88.0,1553.0,347.6
7,10,11,1,26.9,83.0,1580.0,349.0
7,10,12,1,26.8,76.0,1638.0,350.5
7,10,13,1,27.0,72.0,1716.0,352.0
7,11,16,0,27.7,75.0,1075.0,380.0
7,11,17,0,27.8,81.0,1159.0,381.0
7,11,18,0,27.2,81.0,1122.0,382.0
7,11,19,0,26.7,82.0,1111.0,383.0
7,11,20,0,25.4,89.0,1176.0,384.0
7,11,21,0,25.1,94.0,1180.0,385.1
7,11,22,0,24.7,94.0,1183.0,386.1
7,11,23,0,24.8,93.0,1118.0,387.1
7,12,0,0,24.1,88.0,1083.0,388.2
7,12,1,0,23.7,86.0,1091.0,389.1
7,12,2,0,23.3,87.0,1045.0,390.1
7,12,3,0,23.3,85.0,1045.0,391.0
7,12,4,0,23.2,91.0,992.0,391.9
7,12,5,0,23.3,87.0,934.0,392.8
7,12,6,0,23.1,89.0,1001.0,393.7
7,12,7,0,23.0,91.0,1004.0,394.5
7,12,8,0,23.4,90.0,1023.0,395.4
7,12,9,0,23.6,89.0,981.0,396.3
7,12,10,0,23.2,94.0,1028.0,397.2
7,12,11,0,22.3,95.0,1064.0,398.1
7,12,12,0,21.9,98.0,1065.0,399.0
7,12,13,0,22.6,98.0,1104.0,399.9
7,12,14,0,21.6,98.0,1069.0,400.9
7,12,15,0,21.4,99.0,1100.0,401.8
7,12,17,0,20.8,99.0,1068.0,403.8
7,12,18,0,20.9,99.0,1123.0,404.8
7,12,19,0,20.2,99.0,1123.0,405.8
7,12,20,0,20.4,98.0,1113.0,406.7
7,12,21,0,20.3,98.0,1111.0,407.7
7,12,22,0,21.0,96.0,1110.0,408.7
7,12,23,0,21.0,96.0,1046.0,409.7
7,13,0,1,20.3,98.0,1133.0,410.7
7,13,1,1,20.5,99.0,1027.0,411.6
7,13,2,1,20.2,99.0,1003.0,412.6
7,13,3,1,20.2,99.0,990.0,413.5
7,13,4,1,20.1,99.0,959.0,414.3
7,13,5,1,20.3,99.0,966.0,415.2
7,13,6,1,20.3,99.0,1000.0,416.0
7,13,7,1,20.5,99.0,1013.0,416.8
7,13,8,1,20.8,99.0,1485.0,417.7
7,13,9,1,20.8,99.0,1517.0,418.9
7,13,10,1,20.9,99.0,1489.0,420.3
7,13,11,1,20.9,99.0,1524.0,421.7
7,13,12,1,21.4,99.0,1489.0,423.1
7,13,13,1,23.4,99.0,1635.0,424.5
7,13,14,1,25.5,98.0,1621.0,425.9
7,13,15,1,25.3,94.0,1541.0,427.4
7,13,16,1,24.1,92.0,1562.0,428.8
7,13,18,1,23.1,96.0,1104.0,431.4
7,13,19,1,22.2,97.0,1146.0,432.4
7,13,20,1,21.3,98.0,1107.0,433.4
7,13,21,1,20.7,99.0,1130.0,434.4
7,13,22,1,20.3,99.0,1118.0,435.4
7,13,23,1,20.3,99.0,1138.0,436.4
7,14,0,1,20.1,99.0,1045.0,437.4
7,14,1,1,19.7,99.0,1061.0,438.3
7,14,2,1,20.0,99.0,1062.0,439.3
7,14,3,1,19.5,99.0,1035.0,440.1
7,14,4,1,19.5,99.0,949.0,441.0
7,14,5,1,19.4,99.0,986.0,441.9
7,14,6,1,19.1,99.0,958.0,442.7
7,14,7,1,18.9,99.0,954.0,443.5
7,14,8,1,19.2,99.0,1359.0,444.3
7,14,9,1,19.5,99.0,1475.0,445.5
7,14,10,1,19.5,99.0,1465.0,446.8
7,14,11,1,19.8,99.0,1495.0,448.2
7,14,12,1,20.0,98.0,1441.0,449.5
7,14,13,1,20.1,97.0,1483.0,450.9
7,14,14,1,19.9,98.0,1454.0,452.3
7,14,15,1,19.7,99.0,1501.0,453.6
7,14,16,1,19.9,98.0,1473.0,455.0
7,14,17,1,19.7,99.0,1180.0,456.3
7,15,20,1,19.3,99.0,1141.0,485.3
7,15,21,1,19.4,99.0,1083.0,486.3
7,15,22,1,19.5,99.0,1057.0,487.2
7,15,23,1,19.5,99.0,1046.0,488.2
7,16,0,1,19.4,99.0,1017.0,489.1
7,16,1,1,19.3,99.0,1028.0,490.1
7,16,2,1,19.2,99.0,1015.0,491.0
7,16,3,1,19.1,99.0,968.0,491.9
7,16,4,1,19.5,99.0,962.0,492.8
7,16,5,1,19.4,99.0,901.0,493.6
7,16,6,1,19.5,99.0,945.0,494.4
7,16,7,1,20.0,99.0,948.0,495.3
7,16,8,1,20.6,98.0,1061.0,496.1
7,16,9,1,21.9,94.0,1191.0,497.0
7,16,10,1,22.7,92.0,1565.0,498.0
7,16,11,1,23.4,82.0,1617.0,499.5
7,16,12,1,24.3,80.0,1562.0,500.9
7,16,13,1,24.8,82.0,1628.0,502.3
7,16,14,1,25.7,76.0,1549.0,503.7
7,16,15,1,26.2,72.0,1520.0,505.1
7,16,16,1,27.8,65.0,1518.0,506.5
7,16,17,1,27.5,64.0,1533.0,507.9
7,16,18,1,25.2,82.0,1395.0,509.3
7,16,19,1,25.6,79.0,1167.0,510.4
7,16,21,1,23.2,94.0,1173.0,512.4
7,16,22,1,22.7,95.0,1116.0,513.4
7,16,23,1,22.1,96.0,1086.0,514.4
7,17,0,1,22.0,96.0,1035.0,515.4
7,17,1,1,21.9,96.0,1056.0,516.3
7,17,2,1,21.8,96.0,1016.0,517.3
7,17,3,1,21.5,97.0,1032.0,518.2
7,17,4,1,21.2,97.0,976.0,519.1
7,17,5,1,20.8,99.0,986.0,519.9
7,17,6,1,20.9,99.0,918.0,520.8
7,17,7,1,21.1,98.0,932.0,521.6
7,17,8,1,21.9,97.0,1452.0,522.4
7,17,9,1,22.6,95.0,1545.0,523.7
7,17,10,1,23.7,91.0,1610.0,525.1
7,17,11,1,25.4,82.0,1641.0,526.6
7,17,12,1,26.1,74.0,1612.0,528.0
7,17,13,1,28.1,67.0,1616.0,529.5
7,17,14,1,28.5,60.0,1646.0,531.0
7,17,15,1,29.9,54.0,1663.0,532.5
7,17,16,1,28.0,69.0,1641.0,534.0
7,17,17,1,27.1,75.0,1485.0,535.5
7,17,18,1,26.8,74.0,1291.0,536.7
7,17,19,1,25.6,77.0,1227.0,537.9
7,17,20,1,24.9,79.0,1113.0,538.9
7,17,22,1,23.6,91.0,1085.0,540.9
7,17,23,1,23.3,94.0,1091.0,541.9
7,18,0,0,23.1,94.0,1111.0,542.8
7,18,1,0,22.6,94.0,1059.0,543.8
7,18,2,0,22.3,92.0,1064.0,544.7
7,18,3,0,22.0,94.0,1014.0,545.7
7,18,4,0,21.8,94.0,966.0,546.6
7,18,5,0,21.6,95.0,957.0,547.5
7,18,6,0,21.6,94.0,977.0,548.3
7,18,7,0,21.7,90.0,961.0,549.1
7,18,8,0,22.5,89.0,958.0,550.0
7,18,9,0,22.5,89.0,1001.0,550.9
7,18,10,0,23.3,82.0,1056.0,551.7
7,18,11,0,23.8,77.0,1018.0,552.6
7,18,12,0,25.1,71.0,1057.0,553.5
7,18,13,0,25.1,67.0,1061.0,554.5
7,18,14,0,25.5,65.0,948.0,555.4
7,18,15,0,25.6,63.0,1029.0,556.3
7,18,16,0,25.5,63.0,1055.0,557.2
7,18,17,0,26.6,59.0,1085.0,558.1
7,18,18,0,24.8,69.0,1080.0,559.0
7,18,19,0,23.7,78.0,1053.0,560.0
7,18,20,0,23.8,77.0,1084.0,560.9
7,18,21,0,23.7,79.0,1080.0,561.9
7,21,1,1,21.9,99.0,1052.0,617.8
7,21,2,1,21.9,99.0,1109.0,618.8
7,21,3,1,21.8,99.0,1008.0,619.8
7,21,4,1,21.8,99.0,985.0,620.7
7,21,5,1,21.7,99.0,980.0,621.6
7,21,6,1,21.9,99.0,980.0,622.5
7,21,7,1,22.1,98.0,992.0,623.3
7,21,8,1,23.1,97.0,1513.0,624.2
7,21,9,1,23.7,95.0,1589.0,625.5
7,21,10,1,24.5,83.0,1575.0,627.0
7,21,11,1,27.2,76.0,1653.0,628.5
7,21,12,1,27.9,66.0,1691.0,630.0
7,21,13,1,28.2,66.0,1644.0,631.5
7,21,14,1,28.5,73.0,1592.0,633.0
7,21,15,1,28.3,67.0,1651.0,634.5
7,21,16,1,28.9,71.0,1528.0,636.1
7,21,17,1,27.8,76.0,1244.0,637.5
7,21,18,1,27.2,78.0,1229.0,638.6
7,21,19,1,26.8,82.0,1178.0,639.7
7,21,20,1,26.0,91.0,1177.0,640.8
7,21,21,1,24.1,99.0,1176.0,641.9
7,21,22,1,23.6,99.0,1200.0,643.0
7,21,23,1,23.5,99.0,1176.0,644.1
7,22,0,1,22.8,99.0,1158.0,645.2
7,22,2,1,23.1,99.0,1104.0,647.3
7,22,3,1,22.7,99.0,1055.0,648.3
7,22,4,1,22.8,99.0,1036.0,649.3
7,22,5,1,22.6,99.0,1016.0,650.3
7,22,6,1,22.8,99.0,984.0,651.2
7,22,7,1,23.1,99.0,996.0,652.1
7,22,8,1,23.8,99.0,1478.0,653.0
7,22,9,1,24.0,99.0,1548.0,654.3
7,22,10,1,23.8,99.0,1653.0,655.8
7,22,11,1,23.5,99.0,1670.0,657.3
7,22,12,1,23.2,99.0,1629.0,658.8
7,22,13,1,23.5,99.0,1691.0,660.4
7,22,14,1,23.6,99.0,1601.0,661.9
7,22,15,1,23.5,99.0,1640.0,663.4
7,22,16,1,23.2,99.0,1630.0,665.0
7,22,17,1,22.9,99.0,1483.0,666.4
7,22,18,1,22.8,99.0,1151.0,667.6
7,22,19,1,22.9,99.0,1135.0,668.7
7,22,20,1,22.3,99.0,1108.0,669.8
7,22,21,1,22.3,99.0,1104.0,670.8
7,22,22,1,22.3,99.0,1105.0,671.8
7,22,23,1,22.4,99.0,1111.0,672.9
7,23,0,1,22.3,99.0,1130.0,673.9
7,23,1,1,22.2,99.0,1132.0,674.9
7,23,3,1,21.9,99.0,1057.0,676.9
7,23,4,1,21.7,99.0,979.0,677.9
7,23,5,1,21.7,99.0,1001.0,678.8
7,23,6,1,21.7,99.0,995.0,679.6
7,23,7,1,21.6,99.0,1010.0,680.5
7,23,8,1,21.5,99.0,1457.0,681.4
7,23,9,1,21.8,99.0,1551.0,682.7
7,23,10,1,21.7,99.0,1589.0,684.1
7,23,11,1,22.1,99.0,1606.0,685.5
7,23,12,1,22.8,99.0,1544.0,687.0
7,23,13,1,24.0,97.0,1657.0,688.4
7,23,14,1,23.0,99.0,1600.0,690.0
7,23,15,1,24.5,97.0,1643.0,691.4
7,23,16,1,24.9,95.0,1597.0,692.9
7,23,17,1,23.9,98.0,1464.0,694.3
7,23,18,1,24.1,98.0,1218.0,695.4
7,23,19,1,23.9,99.0,1213.0,696.5
7,23,20,1,23.3,99.0,1161.0,697.6
7,23,21,1,23.0,99.0,1189.0,698.6
7,23,22,1,23.4,97.0,1212.0,699.7
7,23,23,1,22.5,97.0,1154.0,700.7
7,25,0,0,20.9,99.0,1028.0,728.4
7,25,1,0,20.7,99.0,1014.0,729.3
7,25,2,0,20.6,99.0,991.0,730.2
7,25,4,0,20.3,99.0,930.0,732.0
7,25,5,0,20.3,99.0,926.0,732.9
7,25,6,0,20.4,99.0,914.0,733.7
7,25,7,0,20.4,99.0,962.0,734.5
7,25,8,0,20.5,99.0,933.0,735.4
7,25,9,0,21.2,99.0,941.0,736.2
7,25,10,0,22.0,99.0,999.0,737.1
7,25,11,0,23.4,98.0,1010.0,737.9
7,25,12,0,23.6,96.0,1067.0,738.9
7,25,13,0,23.1,97.0,995.0,739.8
7,25,14,0,24.0,95.0,1017.0,740.7
7,25,15,0,23.2,96.0,1041.0,741.6
7,25,16,0,23.0,96.0,1012.0,742.5
7,25,17,0,23.8,95.0,1010.0,743.4
7,25,18,0,24.1,94.0,1072.0,744.4
7,25,19,0,23.1,96.0,1062.0,745.3
7,25,20,0,23.0,96.0,1071.0,746.2
7,25,21,0,21.9,99.0,1063.0,747.2
7,25,22,0,21.6,98.0,1095.0,748.2
7,25,23,0,21.5,97.0,1013.0,749.1
7,26,0,0,21.1,97.0,1044.0,750.1
7,26,1,0,20.9,98.0,965.0,751.0
7,26,2,0,20.6,98.0,1058.0,751.9
7,26,3,0,20.3,98.0,960.0,752.8
7,26,5,0,19.8,99.0,924.0,754.5
7,26,6,0,20.0,99.0,967.0,755.4
7,26,7,0,20.3,99.0,907.0,756.2
7,26,8,0,21.3,97.0,923.0,757.0
7,26,9,0,22.4,94.0,924.0,757.8
7,26,10,0,23.6,81.0,980.0,758.6
7,26,11,0,26.1,79.0,1050.0,759.5
7,26,12,0,25.6,77.0,1011.0,760.4
7,26,13,0,27.5,68.0,1001.0,761.3
7,26,14,0,28.2,69.0,1058.0,762.2
7,26,15,0,26.7,75.0,1049.0,763.2
7,26,16,0,25.4,82.0,1060.0,764.1
7,26,17,0,26.4,75.0,1073.0,765.1
7,26,18,0,25.5,83.0,1085.0,766.1
7,26,19,0,25.1,86.0,1054.0,767.0
7,26,20,0,24.2,84.0,1097.0,768.0
7,26,21,0,23.6,88.0,1130.0,769.0
7,26,22,0,23.1,91.0,1131.0,770.0
7,26,23,0,22.7,94.0,1096.0,771.1
7,27,0,1,22.3,96.0,1067.0,772.1
7,27,1,1,21.6,96.0,1027.0,773.1
7,27,2,1,22.1,95.0,958.0,774.0
7,27,3,1,21.9,95.0,963.0,774.9
7,27,4,1,21.6,97.0,946.0,775.7
7,27,6,1,21.6,96.0,934.0,777.4
7,27,7,1,21.5,97.0,991.0,778.3
7,27,8,1,22.5,95.0,1521.0,779.2
7,27,9,1,23.3,91.0,1514.0,780.3
7,27,10,1,24.0,90.0,1474.0,781.7
7,27,11,1,25.2,88.0,1539.0,783.0
7,27,12,1,26.0,83.0,1511.0,784.4
7,27,13,1,26.8,78.0,1581.0,785.9
7,27,14,1,26.1,82.0,1505.0,787.3
7,27,15,1,25.3,91.0,1496.0,788.7
7,27,16,1,23.3,96.0,1437.0,790.1
7,27,17,1,23.3,98.0,1102.0,791.4
7,27,18,1,22.7,99.0,1093.0,792.4
7,27,19,1,22.4,99.0,1078.0,793.4
7,27,20,1,22.6,99.0,1115.0,794.4
7,27,21,1,22.4,99.0,1110.0,795.4
7,27,22,1,22.4,99.0,1101.0,796.4
7,27,23,1,22.5,99.0,1116.0,797.4
7,28,0,1,22.6,99.0,1054.0,798.4
7,28,1,1,22.6,99.0,1038.0,799.4
7,28,2,1,22.6,99.0,982.0,800.4
7,28,3,1,22.9,99.0,1002.0,801.3
7,28,4,1,22.8,99.0,951.0,802.2
7,28,5,1,23.0,99.0,982.0,803.1
7,29,8,1,24.9,99.0,1533.0,834.1
7,29,9,1,24.0,99.0,1582.0,835.4
7,29,10,1,23.2,99.0,1531.0,836.8
7,29,11,1,23.5,99.0,1533.0,838.3
7,29,12,1,23.9,99.0,1565.0,839.7
7,29,13,1,24.6,99.0,1580.0,841.2
7,29,14,1,24.2,99.0,1500.0,842.7
7,29,15,1,25.0,99.0,1543.0,844.1
7,29,16,1,25.1,99.0,1543.0,845.6
7,29,17,1,25.8,99.0,1383.0,846.9
7,29,18,1,25.8,99.0,1120.0,848.0
7,29,19,1,25.7,99.0,1133.0,849.0
7,29,20,1,25.8,99.0,1174.0,850.1
7,29,21,1,25.4,99.0,1165.0,851.2
7,29,22,1,25.5,99.0,1185.0,852.3
7,29,23,1,25.2,99.0,1136.0,853.4
7,30,0,1,25.1,99.0,1123.0,854.4
7,30,1,1,25.0,99.0,1094.0,855.5
7,30,2,1,25.0,99.0,1097.0,856.5
7,30,3,1,25.1,99.0,1071.0,857.5
7,30,4,1,25.0,99.0,1026.0,858.4
7,30,5,1,25.0,99.0,1024.0,859.4
7,30,6,1,25.1,99.0,1043.0,860.4
7,30,7,1,25.1,99.0,1092.0,861.3
7,31,10,1,27.7,91.0,1652.0,894.8
7,31,11,1,28.8,83.0,1716.0,896.3
7,31,12,1,29.8,82.0,1725.0,897.9
7,31,13,1,30.5,81.0,1747.0,899.5
7,31,14,1,30.5,82.0,1705.0,901.1
7,31,15,1,29.7,84.0,1654.0,902.7
7,31,16,1,29.5,86.0,1572.0,904.3
7,31,17,1,29.4,84.0,1293.0,905.8
7,31,18,1,29.2,84.0,1226.0,906.9
7,31,19,1,28.3,88.0,1219.0,908.1
7,31,20,1,27.6,89.0,1216.0,909.2
7,31,21,1,27.0,91.0,1240.0,910.4
7,31,22,1,26.5,95.0,1203.0,911.5
7,31,23,1,26.0,96.0,1187.0,912.6
8,1,0,0,25.6,97.0,1184.8,913.7
8,1,1,0,25.4,97.0,1152.4,914.7
8,1,2,0,25.3,97.0,1078.7,915.8
8,1,3,0,25.0,97.0,1060.9,916.8
8,1,4,0,24.9,98.0,1026.9,917.7
8,1,5,0,24.9,98.0,1008.0,918.7
8,1,6,0,24.7,98.0,1047.0,919.6
8,1,7,0,25.2,98.0,1063.7,920.6
8,1,8,0,26.1,95.0,1033.9,921.5
8,1,9,0,27.5,91.0,1066.4,922.5
8,1,11,0,29.2,76.0,1147.8,924.5
8,1,12,0,29.3,81.0,1160.0,925.5
8,1,13,0,29.8,81.0,1238.9,926.6
8,1,14,0,28.7,84.0,1180.8,927.7
8,1,15,0,28.3,89.0,1192.2,928.8
8,1,16,0,27.7,94.0,1117.4,929.8
8,1,17,0,23.3,99.0,1105.3,930.9
8,1,18,0,24.5,98.0,1092.6,931.9
8,1,19,0,24.9,97.0,1091.0,932.9
8,1,20,0,24.1,98.0,1161.3,933.9
8,1,21,0,25.0,97.0,1154.6,934.9
8,1,22,0,25.3,98.0,1170.9,935.9
8,1,23,0,26.3,96.0,1144.3,937.0
8,2,0,0,25.8,97.0,1119.8,938.0
8,2,1,0,25.9,97.0,1094.8,939.0
8,2,2,0,26.0,96.0,1058.5,940.0
8,2,3,0,25.9,96.0,1051.9,941.0
8,2,4,0,25.7,97.0,1029.5,942.0
8,2,5,0,25.9,96.0,1026.5,942.9
8,2,6,0,25.9,96.0,1033.8,943.9
8,2,7,0,26.4,96.0,1025.9,944.8
8,2,8,0,26.8,95.0,1077.8,945.7
8,2,9,0,27.1,95.0,1094.0,946.7
8,2,10,0,28.1,88.0,1112.5,947.7
8,2,12,0,28.3,93.0,1152.1,949.7
8,2,13,0,29.2,82.0,1170.5,950.8
8,2,14,0,30.1,80.0,1125.1,951.9
8,2,15,0,29.9,76.0,1134.9,952.9
8,2,16,0,29.4,82.0,1176.6,954.0
8,2,17,0,28.6,85.0,1184.4,955.1
8,2,18,0,28.3,89.0,1279.5,956.2
8,2,19,0,27.7,91.0,1208.9,957.3
8,2,20,0,27.2,94.0,1239.4,958.4
8,2,21,0,27.2,90.0,1231.4,959.6
8,2,22,0,27.0,92.0,1223.6,960.7
8,2,23,0,26.7,94.0,1213.2,961.8
8,3,0,1,26.5,94.0,1182.2,962.9
8,3,1,1,26.3,94.0,1115.9,964.0
8,3,2,1,26.3,94.0,1064.0,965.1
8,3,3,1,25.9,95.0,1061.8,966.1
8,3,4,1,25.9,95.0,1060.5,967.1
8,3,5,1,26.0,95.0,1050.1,968.0
8,3,6,1,26.0,95.0,1039.9,969.0
8,3,7,1,26.2,95.0,1058.3,969.9
8,3,8,1,26.8,94.0,1670.9,970.9
8,3,9,1,27.5,94.0,1734.1,972.4
8,3,10,1,28.7,90.0,1653.1,973.9
8,3,11,1,29.1,87.0,1732.2,975.5
8,3,13,1,29.9,85.0,1759.0,978.8
8,3,14,1,29.8,83.0,1639.6,980.5
8,3,15,1,29.6,82.0,1665.2,982.0
8,3,16,1,29.0,85.0,1695.5,983.6
8,3,17,1,28.9,88.0,1556.5,985.2
8,3,18,1,29.0,86.0,1326.5,986.5
8,3,19,1,28.2,91.0,1230.7,987.7
8,3,20,1,27.7,95.0,1286.9,988.9
8,3,21,1,27.0,96.0,1245.6,990.1
8,3,22,1,27.3,95.0,1219.6,991.2
8,3,23,1,27.0,95.0,1231.9,992.3
8,4,0,1,26.5,95.0,1178.8,993.5
8,4,1,1,26.4,95.0,1139.6,994.6
8,4,2,1,26.3,94.0,1110.6,995.6
8,4,3,1,26.2,94.0,1085.2,996.6
8,4,4,1,26.0,94.0,1062.3,997.6
8,4,5,1,25.9,95.0,1070.8,998.6
8,4,6,1,25.9,95.0,1052.2,999.6
8,4,7,1,26.5,95.0,1131.5,0.5
8,4,8,1,27.4,90.0,1656.8,1.5
8,4,9,1,28.5,88.0,1687.8,3.0
8,4,10,1,29.3,80.0,1710.3,4.6
8,4,11,1,29.9,77.0,1805.8,6.2
8,4,12,1,30.6,75.0,1799.6,7.8
8,5,15,1,30.2,86.0,1630.1,43.6
8,5,16,1,30.9,80.0,1532.5,45.1
8,5,17,1,29.9,81.0,1522.0,46.5
8,5,18,1,29.2,84.0,1271.6,47.8
8,5,19,1,28.7,88.0,1215.9,48.9
8,5,20,1,28.0,92.0,1265.7,50.1
8,5,21,1,28.0,91.0,1239.4,51.2
8,5,22,1,27.9,91.0,1255.6,52.4
8,5,23,1,27.9,92.0,1266.6,53.5
8,6,0,1,27.9,91.0,1245.5,54.7
8,6,1,1,26.7,96.0,1206.1,55.9
8,6,2,1,27.3,93.0,1130.1,57.0
8,6,3,1,25.0,99.0,1090.7,58.0
8,6,4,1,24.8,99.0,1114.4,59.0
8,6,5,1,25.6,99.0,1122.7,60.0
8,6,6,1,26.1,99.0,1085.8,61.1
8,6,7,1,26.4,98.0,1111.7,62.1
8,6,8,1,25.2,99.0,1644.7,63.1
8,6,9,1,25.0,99.0,1748.1,64.5
8,6,10,1,25.4,99.0,1737.7,66.1
8,6,11,1,25.6,99.0,1779.6,67.8
8,6,12,1,25.7,99.0,1827.0,69.4
8,6,13,1,26.1,99.0,1764.8,71.1
8,6,14,1,26.0,99.0,1712.3,72.8
8,6,16,1,25.9,99.0,1671.1,76.0
8,6,17,1,26.2,99.0,1262.9,77.5
8,6,18,1,26.0,99.0,1224.3,78.7
8,6,19,1,26.0,99.0,1177.1,79.8
8,6,20,1,25.7,99.0,1220.8,80.9
8,6,21,1,25.4,99.0,1232.8,82.0
8,6,22,1,25.2,99.0,1223.9,83.2
8,6,23,1,25.1,99.0,1219.9,84.4
8,7,0,1,25.2,99.0,1191.1,85.5
8,7,1,1,24.9,99.0,1154.5,86.6
8,7,2,1,25.1,99.0,1112.4,87.7
8,7,3,1,25.1,99.0,1103.8,88.7
8,7,4,1,24.8,99.0,1083.9,89.7
8,7,5,1,24.1,99.0,1074.2,90.7
8,7,6,1,24.9,99.0,1063.2,91.7
8,7,7,1,25.3,99.0,1083.3,92.7
8,7,8,1,25.7,99.0,1697.6,93.7
8,7,9,1,25.7,99.0,1722.3,95.1
8,7,10,1,25.7,99.0,1696.4,96.7
8,7,11,1,25.9,99.0,1742.8,98.4
