month,date,time,day,temp,humid,active_power,active_energy
12,23,7,1,-0.9,95.0,136.5,183.6
12,23,8,1,-1.0,95.0,154.4,183.7
12,23,9,1,0.4,93.0,139.1,183.8
12,23,10,1,1.6,85.0,103.9,183.9
12,23,11,1,3.0,80.0,97.0,184.0
12,23,12,1,4.9,71.0,64.9,184.1
12,23,13,1,6.7,62.0,75.2,184.1
12,23,14,1,8.1,56.0,84.6,184.1
12,23,15,1,9.1,54.0,100.6,184.2
12,23,16,1,9.4,55.0,114.8,184.3
12,23,17,1,8.3,61.0,130.4,184.3
12,23,18,1,7.5,66.0,122.4,184.4
12,23,19,1,6.8,71.0,115.5,184.6
12,23,20,1,6.0,75.0,113.0,184.7
12,23,21,1,6.0,75.0,113.9,184.8
12,23,22,1,5.7,78.0,107.6,184.9
12,23,23,1,5.1,83.0,113.1,185.0
12,25,2,1,1.6,77.0,105.8,187.1
12,25,3,1,1.9,74.0,103.0,187.2
12,25,4,1,1.7,74.0,93.9,187.3
12,25,5,1,2.0,78.0,109.8,187.3
12,25,6,1,1.7,91.0,104.4,187.4
12,25,7,1,1.4,94.0,114.2,187.5
12,25,8,1,1.4,92.0,64.0,187.6
12,25,9,1,1.7,81.0,54.9,187.7
12,25,10,1,2.2,69.0,29.3,187.7
12,25,11,1,3.6,58.0,29.3,187.7
12,25,12,1,4.5,51.0,23.0,187.7
12,25,13,1,4.5,51.0,4.0,187.7
12,25,14,1,4.9,47.0,50.2,187.7
12,25,15,1,6.7,43.0,49.4,187.7
12,25,16,1,5.5,48.0,68.8,187.7
12,25,17,1,4.5,50.0,112.9,187.8
12,25,18,1,3.5,52.0,109.1,187.9
12,25,19,1,2.2,55.0,109.1,188.0
12,25,20,1,1.9,57.0,157.5,188.1
12,25,21,1,1.6,59.0,157.5,188.2
12,25,22,1,1.7,59.0,109.5,188.3
12,25,23,1,0.7,66.0,108.0,188.4
12,26,0,0,-0.1,76.0,101.9,188.5
12,26,1,0,-0.4,78.0,116.2,188.6
12,26,3,0,-0.3,75.0,109.0,188.8
12,26,4,0,-0.5,78.0,97.9,188.9
12,26,5,0,-1.2,80.0,115.3,189.0
12,26,6,0,-0.9,81.0,110.7,189.1
12,26,7,0,-0.7,79.0,108.7,189.2
12,26,8,0,-0.8,81.0,136.2,189.2
12,26,9,0,0.7,74.0,37.6,189.3
12,26,10,0,2.2,68.0,8.3,189.3
12,26,11,0,4.4,57.0,0.0,189.3
12,26,12,0,6.7,51.0,0.0,189.3
12,26,13,0,8.5,43.0,0.0,189.3
12,26,14,0,9.4,39.0,26.8,189.3
12,26,15,0,8.8,40.0,27.9,189.3
12,26,16,0,9.1,41.0,60.4,189.3
12,26,17,0,8.4,44.0,123.5,189.4
12,26,18,0,6.5,52.0,116.9,189.4
12,26,19,0,6.4,52.0,106.1,189.6
12,26,20,0,6.2,53.0,105.3,189.7
12,26,21,0,5.3,57.0,106.8,189.7
12,26,22,0,5.0,57.0,102.4,189.8
12,26,23,0,4.6,61.0,109.3,189.9
12,27,0,0,4.6,61.0,101.4,190.0
12,27,1,0,4.4,65.0,108.9,190.1
12,27,2,0,4.3,63.0,102.9,190.2
12,27,4,0,4.7,60.0,109.1,190.4
12,27,5,0,4.8,58.0,111.9,190.5
12,27,6,0,4.5,57.0,102.5,190.6
12,27,7,0,4.3,59.0,103.5,190.7
12,27,8,0,4.8,59.0,132.6,190.8
12,27,9,0,5.8,57.0,55.4,190.8
12,27,10,0,6.6,54.0,38.1,190.9
12,27,11,0,6.1,68.0,57.7,190.9
12,27,12,0,6.2,80.0,53.2,191.0
12,27,13,0,6.2,91.0,52.1,191.0
12,27,14,0,6.3,95.0,75.6,191.0
12,27,15,0,6.2,96.0,75.0,191.1
12,27,16,0,5.9,98.0,74.4,191.2
12,27,17,0,5.8,98.0,121.8,191.2
12,27,18,0,5.6,99.0,122.7,191.3
12,27,19,0,5.5,99.0,111.7,191.4
12,27,20,0,5.0,98.0,107.7,191.5
12,27,21,0,4.8,99.0,107.7,191.6
12,27,22,0,4.6,99.0,102.8,191.7
12,27,23,0,4.1,99.0,103.8,191.8
12,28,0,1,4.1,99.0,96.4,191.9
12,28,1,1,3.8,99.0,110.4,192.0
12,28,2,1,2.9,99.0,106.8,192.1
12,28,3,1,2.6,99.0,103.7,192.2
12,29,6,1,2.3,98.0,114.6,194.4
12,29,7,1,1.9,98.0,123.8,194.5
12,29,8,1,3.0,98.0,126.1,194.6
12,29,9,1,3.2,97.0,98.7,194.7
12,29,10,1,4.7,95.0,57.4,194.8
12,29,11,1,6.9,85.0,50.2,194.8
12,29,12,1,8.5,76.0,68.3,194.8
12,29,13,1,9.9,65.0,129.9,194.8
12,29,14,1,8.3,57.0,108.2,194.9
12,29,15,1,7.1,67.0,109.3,195.0
12,29,16,1,5.8,74.0,118.6,195.1
12,29,17,1,3.6,87.0,131.4,195.1
12,29,18,1,2.3,95.0,124.8,195.2
12,29,19,1,1.2,96.0,119.0,195.4
12,29,20,1,0.8,96.0,106.2,195.5
12,29,21,1,0.3,97.0,112.4,195.6
12,29,22,1,-0.1,97.0,111.1,195.7
12,29,23,1,-0.3,93.0,109.3,195.8
12,30,0,1,-0.4,89.0,99.9,195.9
12,30,1,1,-0.8,87.0,105.9,196.0
12,30,2,1,-1.3,93.0,107.0,196.1
12,30,3,1,-2.2,92.0,108.4,196.2
12,30,4,1,-2.6,90.0,114.6,196.3
12,30,5,1,-3.2,90.0,114.6,196.4
12,31,8,1,-8.9,77.0,149.9,199.2
12,31,9,1,-7.0,73.0,126.9,199.4
12,31,10,1,-5.3,65.0,122.7,199.5
12,31,11,1,-4.3,66.0,132.8,199.6
12,31,12,1,-3.6,64.0,148.4,199.7
12,31,13,1,-2.3,63.0,167.8,199.8
12,31,14,1,-2.5,76.0,118.7,199.9
12,31,15,1,-1.9,78.0,113.3,200.0
12,31,16,1,-2.3,86.0,101.4,200.1
12,31,17,1,-2.4,94.0,132.4,200.2
12,31,18,1,-2.1,96.0,123.9,200.3
12,31,19,1,-1.8,97.0,121.4,200.4
12,31,20,1,-1.0,95.0,106.7,200.5
12,31,21,1,-1.3,91.0,114.7,200.6
12,31,22,1,-0.8,77.0,106.5,200.7
12,31,23,1,-1.6,93.0,110.1,200.8
1,1,0,1,-1.8,79.0,102.9,200.9
1,1,1,1,-2.9,83.0,110.1,201.0
1,1,2,1,-2.9,81.0,107.1,201.1
1,1,3,1,-2.8,86.0,106.7,201.2
1,1,4,1,-2.9,87.0,103.0,201.3
1,1,5,1,-4.1,93.0,109.8,201.4
1,1,6,1,-4.8,92.0,107.7,201.5
1,1,7,1,-4.3,94.0,109.3,201.6
1,1,9,1,-3.0,95.0,103.0,201.7
1,1,10,1,-2.5,93.0,79.2,201.8
1,1,11,1,-0.9,86.0,89.2,201.9
1,1,12,1,0.4,79.0,86.0,201.9
1,1,13,1,1.5,74.0,64.6,202.0
1,1,14,1,1.7,74.0,75.0,202.1
1,1,15,1,2.8,70.0,67.0,202.1
1,1,16,1,2.4,63.0,61.6,202.2
1,1,17,1,2.1,67.0,109.3,202.2
1,1,18,1,1.1,78.0,109.7,202.3
1,1,19,1,1.5,72.0,108.8,202.4
1,1,20,1,1.8,68.0,100.5,202.5
1,1,21,1,1.1,76.0,111.1,202.6
1,1,22,1,0.8,84.0,110.0,202.7
1,1,23,1,0.7,87.0,106.2,202.8
1,2,0,1,0.7,89.0,103.0,202.9
1,2,1,1,0.2,95.0,107.2,203.0
1,2,2,1,0.1,97.0,107.7,203.1
1,2,3,1,-0.1,98.0,105.1,203.2
1,2,4,1,0.2,98.0,111.2,203.3
1,2,5,1,0.0,98.0,114.3,203.4
1,2,6,1,0.1,98.0,105.3,203.5
1,2,7,1,0.0,98.0,101.9,203.6
1,2,8,1,-0.5,97.0,68.5,203.6
1,2,10,1,0.7,79.0,69.4,203.8
1,2,11,1,1.4,64.0,58.6,203.8
1,2,12,1,1.5,55.0,12.1,203.8
1,2,13,1,2.2,48.0,53.3,203.8
1,2,14,1,2.5,46.0,3.1,203.9
1,2,15,1,2.4,38.0,32.7,203.9
1,2,16,1,1.7,33.0,69.3,203.9
1,2,17,1,0.2,41.0,121.3,203.9
1,2,18,1,-0.6,48.0,123.0,204.0
1,2,19,1,-1.0,51.0,118.8,204.1
1,2,20,1,-1.9,54.0,118.0,204.2
1,2,21,1,-2.3,54.0,118.0,204.3
1,2,22,1,-2.6,55.0,110.0,204.4
1,2,23,1,-3.1,58.0,111.2,204.5
1,3,0,0,-2.9,57.0,99.7,204.6
1,3,1,0,-2.6,56.0,113.7,204.7
1,3,2,0,-2.6,62.0,108.4,204.8
1,3,3,0,-2.7,59.0,108.2,204.9
1,3,4,0,-2.6,56.0,114.3,205.0
1,3,5,0,-2.7,55.0,114.3,205.1
1,3,6,0,-2.8,56.0,107.9,205.2
1,3,7,0,-2.9,59.0,106.4,205.3
1,3,8,0,-3.2,57.0,68.0,205.4
1,3,9,0,-2.2,52.0,48.0,205.4
1,3,11,0,0.3,42.0,20.1,205.5
1,3,12,0,1.1,43.0,2.3,205.5
1,3,13,0,2.3,44.0,1.7,205.5
1,3,14,0,3.4,42.0,61.4,205.5
1,3,15,0,2.8,47.0,74.4,205.5
1,3,16,0,2.3,49.0,76.3,205.6
1,3,17,0,1.5,51.0,126.0,205.6
1,3,18,0,0.8,54.0,124.7,205.7
1,3,19,0,0.5,55.0,114.3,205.8
1,3,20,0,0.1,58.0,108.4,205.9
1,3,21,0,-0.3,58.0,111.3,206.0
1,3,22,0,-0.5,58.0,108.6,206.1
1,3,23,0,-0.7,61.0,109.6,206.2
1,4,0,0,-1.3,68.0,102.7,206.3
1,4,1,0,-1.2,70.0,109.2,206.4
1,4,2,0,-2.3,74.0,106.6,206.5
1,4,3,0,-2.5,76.0,111.6,206.6
1,4,4,0,-2.5,77.0,100.1,206.7
1,4,5,0,-2.9,81.0,108.5,206.8
1,4,6,0,-3.5,84.0,119.0,206.9
1,4,7,0,-2.8,73.0,132.7,207.1
1,4,8,0,-2.3,64.0,142.0,207.1
1,4,9,0,-2.8,83.0,106.9,207.3
1,4,10,0,-0.7,63.0,104.0,207.3
1,5,13,1,1.6,54.0,105.3,209.5
1,5,14,1,1.3,50.0,107.8,209.6
1,5,15,1,0.3,49.0,121.5,209.6
1,5,16,1,-0.2,48.0,148.0,209.7
1,5,17,1,-0.8,47.0,145.4,209.8
1,5,18,1,-1.5,48.0,139.1,209.9
1,5,19,1,-2.1,49.0,125.8,210.0
1,5,20,1,-2.5,52.0,119.0,210.2
1,5,21,1,-2.8,55.0,125.9,210.3
1,5,22,1,-3.2,58.0,111.7,210.4
1,5,23,1,-3.5,63.0,110.9,210.5
1,6,0,1,-4.0,65.0,106.9,210.6
1,6,1,1,-4.3,64.0,118.4,210.7
1,6,2,1,-4.9,62.0,114.3,210.8
1,6,3,1,-5.1,61.0,114.5,210.9
1,6,4,1,-5.1,60.0,115.9,211.0
1,6,5,1,-5.4,61.0,115.9,211.1
1,6,6,1,-5.4,59.0,127.3,211.2
1,6,7,1,-5.4,62.0,133.9,211.3
1,6,8,1,-4.9,57.0,158.9,211.4
1,6,9,1,-4.5,55.0,142.7,211.6
1,6,10,1,-3.9,55.0,75.7,211.7
1,6,11,1,-1.8,53.0,54.4,211.7
1,6,12,1,-0.8,51.0,32.0,211.7
1,6,14,1,0.1,50.0,83.7,211.7
1,6,15,1,1.5,44.0,93.1,211.7
1,6,16,1,0.4,48.0,90.6,211.8
1,6,17,1,-0.3,55.0,126.8,211.8
1,6,18,1,-1.8,81.0,128.2,211.9
1,6,19,1,-1.8,87.0,123.5,212.1
1,6,20,1,-1.7,84.0,111.6,212.2
1,6,21,1,-1.5,83.0,116.7,212.3
1,6,22,1,-1.9,92.0,109.7,212.4
1,6,23,1,-1.9,96.0,112.3,212.5
1,7,0,1,-1.6,93.0,110.9,212.6
1,7,1,1,-2.5,69.0,120.1,212.7
1,7,2,1,-3.7,62.0,114.9,212.8
1,7,3,1,-4.6,91.0,122.3,212.9
1,7,4,1,-5.3,87.0,111.7,213.0
1,7,5,1,-6.2,77.0,117.7,213.1
1,7,6,1,-6.6,77.0,131.4,213.2
1,7,7,1,-7.0,69.0,123.8,213.3
1,7,8,1,-7.4,84.0,152.9,213.4
1,7,9,1,-8.0,84.0,173.0,213.6
1,7,10,1,-8.7,86.0,156.3,213.7
1,7,11,1,-8.8,82.0,177.6,213.9
1,7,12,1,-8.4,78.0,127.9,214.0
1,7,13,1,-8.5,72.0,163.1,214.1
1,7,15,1,-7.9,56.0,131.4,214.4
1,7,16,1,-8.1,57.0,126.0,214.5
1,7,17,1,-8.9,56.0,152.6,214.6
1,7,18,1,-9.7,59.0,151.9,214.7
1,7,19,1,-10.1,59.0,141.6,214.8
1,7,20,1,-10.5,54.0,124.6,215.0
1,7,21,1,-11.1,55.0,133.4,215.1
1,7,22,1,-11.2,53.0,122.9,215.2
1,7,23,1,-11.3,54.0,122.7,215.3
1,8,0,1,-10.9,53.0,113.0,215.4
1,8,1,1,-11.3,53.0,125.0,215.5
1,8,2,1,-11.5,54.0,120.8,215.6
1,8,3,1,-12.2,67.0,120.9,215.8
1,8,4,1,-12.6,69.0,119.8,215.9
1,8,5,1,-12.7,65.0,126.1,216.0
1,8,6,1,-13.2,67.0,125.2,216.1
1,8,7,1,-13.2,63.0,147.1,216.2
1,8,8,1,-13.4,63.0,163.7,216.3
1,8,9,1,-12.2,58.0,156.0,216.5
1,8,10,1,-10.5,48.0,130.4,216.6
1,8,11,1,-9.2,45.0,135.7,216.7
1,8,12,1,-7.7,44.0,140.8,216.8
1,8,13,1,-6.7,41.0,159.7,216.9
1,8,14,1,-6.7,51.0,118.5,217.0
1,9,17,1,-4.2,55.0,134.9,219.8
1,9,18,1,-5.7,55.0,133.6,219.9
1,9,19,1,-6.8,56.0,137.3,220.0
1,9,20,1,-7.4,56.0,115.0,220.1
1,9,21,1,-8.1,56.0,119.8,220.2
1,9,22,1,-8.1,56.0,120.1,220.4
1,9,23,1,-8.6,58.0,124.7,220.5
1,10,0,0,-8.4,57.0,110.8,220.6
1,10,1,0,-8.5,62.0,122.6,220.7
1,10,2,0,-8.9,67.0,113.9,220.8
1,10,3,0,-9.8,72.0,117.2,220.9
1,10,4,0,-10.2,74.0,110.7,221.0
1,10,5,0,-10.2,76.0,117.9,221.1
1,10,6,0,-10.5,78.0,115.6,221.2
1,10,7,0,-10.0,77.0,112.3,221.3
1,10,8,0,-9.3,77.0,88.2,221.4
1,10,9,0,-8.4,75.0,86.5,221.5
1,10,10,0,-6.9,72.0,81.4,221.5
1,10,11,0,-5.8,68.0,73.3,221.6
1,10,12,0,-3.5,60.0,64.9,221.7
1,10,13,0,-0.9,52.0,46.5,221.7
1,10,14,0,0.2,53.0,78.3,221.7
1,10,15,0,-0.4,58.0,81.7,221.8
1,10,16,0,-0.3,64.0,80.0,221.8
1,11,19,0,-0.7,67.0,153.8,224.9
1,11,20,0,-1.7,72.0,142.3,225.0
1,11,21,0,-1.5,74.0,151.9,225.2
1,11,22,0,-1.9,77.0,138.4,225.3
1,11,23,0,-2.6,85.0,134.3,225.4
1,12,0,1,-3.1,87.0,131.0,225.6
1,12,1,1,-3.2,87.0,138.9,225.7
1,12,2,1,-3.2,90.0,131.8,225.8
1,12,3,1,-3.5,94.0,129.2,225.9
1,12,4,1,-4.0,95.0,125.5,226.0
1,12,5,1,-4.5,95.0,133.8,226.2
1,12,6,1,-4.3,95.0,140.0,226.3
1,12,7,1,-4.7,96.0,200.0,226.4
1,12,8,1,-4.6,96.0,204.3,226.5
1,12,9,1,-3.8,95.0,167.8,226.7
1,12,10,1,-2.4,94.0,156.9,226.8
1,12,11,1,-0.1,81.0,143.3,227.0
1,12,12,1,1.7,69.0,58.0,227.1
1,12,13,1,2.4,62.0,34.7,227.1
1,12,14,1,3.4,50.0,107.1,227.1
1,12,15,1,3.2,50.0,125.9,227.2
1,12,16,1,2.8,54.0,113.6,227.3
1,12,17,1,1.5,69.0,142.7,227.4
1,12,18,1,1.3,74.0,140.9,227.5
1,12,20,1,1.7,69.0,125.6,227.8
1,12,21,1,1.4,75.0,126.1,227.9
1,12,22,1,1.3,79.0,121.5,228.0
1,12,23,1,0.4,86.0,121.2,228.1
1,13,0,1,0.1,91.0,117.4,228.2
1,13,1,1,-0.4,93.0,130.7,228.3
1,13,2,1,-1.0,94.0,125.3,228.5
1,13,3,1,-1.1,95.0,122.4,228.6
1,13,4,1,-1.0,94.0,126.1,228.7
1,13,5,1,-1.8,95.0,128.6,228.8
1,13,6,1,-1.9,95.0,136.5,228.9
1,13,7,1,-2.0,95.0,134.1,229.0
1,13,8,1,-1.8,95.0,162.4,229.1
1,13,9,1,-0.9,94.0,139.6,229.3
1,13,10,1,1.0,82.0,70.9,229.4
1,13,11,1,3.8,69.0,46.8,229.4
1,13,12,1,6.6,57.0,8.1,229.4
1,13,13,1,8.8,51.0,38.9,229.4
1,13,14,1,10.5,51.0,43.9,229.4
1,13,15,1,10.9,52.0,86.6,229.5
1,13,16,1,10.7,54.0,95.1,229.5
1,13,17,1,9.8,58.0,135.3,229.6
1,13,18,1,8.4,64.0,127.6,229.7
1,13,19,1,7.7,70.0,141.4,229.8
1,13,21,1,6.7,78.0,132.9,230.1
1,13,22,1,6.5,80.0,127.1,230.2
1,13,23,1,6.4,81.0,123.4,230.3
1,14,0,1,5.7,85.0,121.2,230.4
1,14,1,1,5.0,90.0,129.7,230.5
1,14,2,1,4.0,95.0,123.4,230.6
1,14,3,1,3.3,96.0,128.7,230.7
1,14,4,1,2.0,96.0,115.4,230.8
1,14,5,1,1.9,97.0,123.5,231.0
1,14,6,1,1.8,98.0,139.7,231.1
1,14,7,1,0.8,98.0,182.4,231.2
1,14,8,1,0.6,98.0,168.1,231.3
1,14,9,1,1.7,98.0,138.5,231.4
1,14,10,1,3.5,96.0,84.6,231.5
1,14,11,1,6.4,82.0,31.6,231.6
1,14,12,1,8.6,62.0,7.4,231.6
1,14,13,1,10.5,54.0,17.9,231.6
1,14,14,1,11.8,51.0,54.4,231.6
1,14,15,1,12.0,48.0,49.8,231.6
1,14,16,1,12.2,46.0,100.3,231.6
1,14,17,1,12.1,42.0,133.3,231.7
1,14,18,1,10.6,51.0,133.6,231.8
1,14,19,1,9.8,63.0,123.2,231.9
1,14,20,1,8.6,67.0,120.4,232.0
1,15,23,1,4.5,74.0,113.6,234.6
1,16,0,1,3.5,77.0,105.5,234.7
1,16,1,1,3.6,71.0,120.2,234.8
1,16,2,1,3.3,73.0,116.6,234.9
1,16,3,1,2.8,71.0,118.9,235.0
1,16,4,1,2.6,71.0,109.1,235.1
1,16,5,1,1.8,65.0,119.4,235.2
1,16,6,1,1.3,66.0,115.9,235.3
1,16,7,1,1.1,65.0,125.5,235.5
1,16,8,1,0.6,67.0,85.0,235.5
1,16,9,1,0.5,67.0,81.1,235.6
1,16,10,1,0.6,65.0,51.7,235.7
1,16,11,1,0.8,60.0,23.5,235.7
1,16,12,1,2.3,53.0,40.6,235.7
1,16,13,1,1.7,56.0,47.3,235.7
1,16,14,1,1.0,56.0,70.8,235.7
1,16,15,1,0.4,57.0,64.6,235.8
1,16,16,1,-0.2,59.0,77.3,235.8
1,16,17,1,-0.6,59.0,128.4,235.9
1,16,18,1,-1.0,61.0,134.1,236.0
1,16,19,1,-1.4,56.0,126.1,236.1
1,16,20,1,-1.6,55.0,117.7,236.2
1,16,21,1,-2.1,56.0,125.8,236.3
1,16,22,1,-2.1,54.0,117.0,236.4
1,17,0,0,-2.2,56.0,106.9,236.7
1,17,1,0,-2.5,62.0,126.0,236.8
1,17,2,0,-2.6,67.0,114.5,236.9
1,17,3,0,-2.8,71.0,119.4,237.0
1,17,4,0,-3.3,70.0,111.3,237.1
1,17,5,0,-3.9,70.0,119.2,237.2
1,17,6,0,-4.4,69.0,118.1,237.3
1,17,7,0,-4.5,68.0,112.7,237.4
1,17,8,0,-4.6,66.0,65.1,237.5
1,17,9,0,-3.5,61.0,50.9,237.5
1,17,10,0,-2.1,53.0,39.9,237.6
1,17,11,0,-0.9,47.0,0.0,237.6
1,17,12,0,0.1,43.0,0.0,237.6
1,17,13,0,0.8,42.0,18.9,237.6
1,17,14,0,0.5,38.0,37.6,237.6
1,17,15,0,1.5,39.0,0.0,237.6
1,17,16,0,0.7,43.0,90.7,237.6
1,17,17,0,0.3,45.0,126.2,237.6
1,17,18,0,-0.4,51.0,138.2,237.7
1,17,19,0,-0.9,61.0,124.4,237.8
1,17,20,0,-0.8,64.0,120.9,237.9
1,17,21,0,-1.2,74.0,120.7,238.0
1,17,22,0,-1.2,75.0,115.5,238.1
1,17,23,0,-1.6,75.0,120.7,238.2
1,19,2,1,-2.0,58.0,130.6,241.2
1,19,3,1,-2.4,61.0,137.4,241.4
1,19,4,1,-3.3,63.0,122.3,241.5
1,19,5,1,-4.1,69.0,135.0,241.6
1,19,6,1,-4.6,68.0,144.3,241.7
1,19,7,1,-4.9,67.0,148.8,241.8
1,19,8,1,-4.9,68.0,171.2,242.0
1,19,9,1,-4.2,65.0,145.1,242.1
1,19,10,1,-2.9,57.0,57.6,242.2
1,19,11,1,-1.4,40.0,9.6,242.2
1,19,12,1,-0.7,34.0,0.0,242.2
1,19,13,1,0.5,28.0,0.0,242.2
1,19,14,1,2.3,32.0,12.1,242.2
1,19,15,1,2.8,22.0,40.4,242.2
1,19,16,1,3.3,21.0,73.4,242.2
1,19,17,1,2.9,23.0,137.3,242.3
1,19,18,1,1.1,27.0,140.9,242.4
1,19,19,1,0.1,35.0,137.2,242.5
1,19,20,1,-1.1,42.0,123.2,242.6
1,19,21,1,-0.6,41.0,136.6,242.7
1,19,22,1,-1.0,45.0,126.9,242.9
1,19,23,1,-1.3,47.0,124.9,243.0
1,20,0,1,-1.8,50.0,116.9,243.1
1,20,1,1,-2.1,54.0,123.6,243.2
1,21,4,1,4.8,74.0,107.3,245.5
1,21,5,1,4.8,76.0,120.8,245.6
1,21,6,1,4.7,80.0,131.3,245.7
1,21,7,1,4.5,82.0,126.0,245.8
1,21,8,1,3.8,85.0,138.5,245.9
1,21,9,1,5.3,81.0,147.2,246.0
1,21,10,1,7.4,71.0,75.3,246.1
1,21,11,1,9.4,64.0,91.1,246.1
1,21,12,1,10.1,62.0,86.5,246.2
1,21,13,1,10.6,62.0,121.4,246.3
1,21,14,1,11.9,57.0,120.9,246.4
1,21,15,1,11.1,63.0,113.8,246.5
1,21,16,1,10.6,70.0,99.9,246.6
1,21,17,1,9.3,87.0,151.2,246.6
1,21,18,1,9.0,94.0,146.4,246.7
1,21,19,1,8.1,97.0,140.3,246.9
1,21,20,1,8.0,98.0,137.8,247.0
1,21,21,1,7.9,99.0,137.5,247.1
1,21,22,1,7.9,99.0,137.6,247.2
1,21,23,1,7.9,99.0,138.5,247.4
1,22,0,1,7.8,99.0,130.0,247.5
1,22,1,1,8.0,99.0,140.1,247.6
1,22,2,1,8.0,99.0,134.2,247.7
1,22,3,1,8.0,99.0,129.6,247.9
1,22,5,1,7.9,99.0,148.2,248.1
1,22,6,1,8.1,99.0,149.3,248.2
1,22,7,1,8.1,99.0,152.1,248.4
1,22,8,1,8.0,99.0,180.6,248.5
1,22,9,1,8.4,99.0,161.5,248.6
1,22,10,1,8.6,99.0,134.7,248.8
1,22,11,1,9.2,99.0,134.7,248.9
1,22,12,1,10.4,99.0,93.3,249.0
1,22,13,1,10.7,99.0,141.8,249.0
1,22,14,1,11.4,96.0,147.5,249.1
1,22,15,1,11.2,96.0,146.7,249.2
1,22,16,1,11.0,96.0,153.2,249.3
1,22,17,1,10.8,95.0,150.6,249.4
1,22,18,1,10.4,95.0,178.3,249.5
1,22,19,1,10.1,96.0,150.9,249.7
1,22,20,1,9.8,97.0,134.6,249.8
1,22,21,1,9.7,97.0,143.4,249.9
1,22,22,1,9.1,98.0,136.6,250.1
1,22,23,1,9.1,98.0,135.1,250.2
1,23,0,1,8.8,99.0,124.2,250.3
1,23,1,1,8.9,99.0,132.6,250.4
1,23,2,1,8.7,99.0,130.6,250.6
1,23,3,1,8.7,99.0,131.0,250.7
1,23,4,1,8.5,99.0,135.3,250.8
1,23,6,1,9.0,99.0,134.7,251.1
1,23,7,1,9.0,98.0,128.5,251.2
1,23,8,1,9.3,96.0,157.2,251.3
1,23,9,1,9.1,97.0,129.3,251.4
1,23,10,1,9.8,98.0,72.9,251.4
1,23,11,1,10.1,98.0,84.8,251.5
1,23,12,1,10.5,97.0,78.2,251.6
1,23,13,1,11.0,95.0,67.4,251.6
1,23,14,1,11.2,94.0,88.7,251.7
1,23,15,1,10.7,95.0,99.1,251.8
1,23,16,1,10.2,98.0,92.1,251.8
1,23,17,1,9.9,98.0,145.0,251.9
1,23,18,1,9.6,98.0,147.9,252.0
1,23,19,1,9.7,96.0,139.3,252.2
1,23,20,1,9.0,94.0,126.8,252.3
1,23,21,1,8.5,96.0,137.5,252.4
1,23,22,1,8.1,96.0,131.3,252.5
1,23,23,1,8.1,95.0,131.7,252.7
1,24,0,0,8.3,93.0,127.3,252.8
1,24,1,0,8.2,89.0,141.1,252.9
1,24,2,0,7.4,93.0,135.2,253.0
1,24,3,0,6.8,89.0,144.5,253.1
1,24,4,0,7.0,86.0,133.8,253.3
1,24,5,0,5.9,92.0,135.1,253.4
1,25,8,0,5.0,84.0,154.2,255.8
1,25,9,0,5.0,90.0,108.2,255.9
1,25,10,0,7.3,78.0,33.9,255.9
1,25,11,0,9.3,63.0,24.6,256.0
1,25,12,0,11.0,52.0,19.1,256.0
1,25,13,0,13.0,49.0,33.1,256.0
1,25,14,0,12.9,47.0,11.9,256.0
1,25,15,0,14.3,42.0,36.0,256.0
1,25,16,0,14.4,38.0,89.7,256.0
1,25,17,0,14.4,40.0,110.3,256.0
1,25,18,0,12.5,45.0,151.2,256.1
1,25,19,0,11.0,57.0,139.1,256.3
1,25,20,0,9.5,62.0,139.9,256.4
1,25,21,0,8.8,67.0,140.2,256.5
1,25,22,0,8.3,69.0,140.8,256.6
1,25,23,0,7.7,75.0,136.9,256.8
1,26,0,1,7.5,76.0,129.7,256.9
1,26,1,1,7.2,76.0,137.0,257.0
1,26,2,1,7.0,78.0,134.0,257.1
1,26,3,1,6.8,82.0,131.5,257.3
1,26,4,1,6.8,81.0,123.8,257.4
1,26,5,1,7.2,74.0,135.9,257.5
1,26,6,1,6.2,88.0,147.4,257.6
1,26,7,1,5.7,96.0,147.9,257.8
1,26,9,1,5.8,98.0,152.2,258.0
1,26,10,1,6.0,98.0,133.9,258.2
1,26,11,1,6.3,99.0,140.3,258.3
1,26,12,1,6.4,99.0,147.3,258.4
1,26,13,1,6.4,98.0,114.6,258.5
1,26,14,1,7.4,98.0,99.0,258.6
1,26,15,1,7.9,94.0,107.0,258.7
1,26,16,1,8.7,84.0,103.0,258.8
1,26,17,1,8.4,84.0,116.4,258.8
1,26,18,1,8.0,86.0,144.6,258.9
1,26,19,1,7.1,94.0,140.6,259.1
1,26,20,1,6.6,94.0,139.5,259.2
1,26,21,1,5.9,93.0,143.5,259.3
1,26,22,1,5.7,89.0,142.5,259.5
1,26,23,1,4.9,87.0,131.9,259.6
1,27,0,1,4.7,85.0,140.2,259.7
1,27,1,1,4.0,90.0,140.2,259.8
1,27,2,1,3.7,87.0,136.5,260.0
1,27,3,1,3.7,86.0,143.2,260.1
1,27,4,1,2.5,86.0,130.1,260.2
1,27,5,1,3.1,69.0,139.8,260.3
1,27,6,1,2.4,70.0,149.4,260.5
1,27,7,1,2.4,60.0,146.0,260.6
1,27,8,1,2.1,54.0,152.7,260.7
1,27,10,1,5.6,32.0,37.3,260.9
1,27,11,1,7.5,24.0,0.0,260.9
1,27,12,1,8.2,18.0,0.0,260.9
