month,date,time,day,temp,humid,active_power,active_energy
4,6,1,1,9.8,39.0,2582.4,594.5
4,6,2,1,8.8,41.0,2526.6,597.0
4,6,3,1,8.1,49.0,2569.0,599.4
4,6,4,1,7.5,51.0,2503.4,601.7
4,6,5,1,6.3,61.0,2533.4,604.1
4,6,6,1,6.4,59.0,2505.3,606.5
4,6,7,1,5.9,61.0,2540.1,608.9
4,6,8,1,7.6,59.0,2950.3,611.3
4,6,9,1,10.1,51.0,3089.0,613.9
4,6,10,1,12.6,40.0,3176.9,616.8
4,6,11,1,14.8,25.0,3063.6,619.8
4,6,12,1,16.5,30.0,2949.2,622.7
4,6,13,1,19.2,35.0,2945.3,625.5
4,6,14,1,19.3,36.0,2929.8,628.3
4,6,15,1,19.9,37.0,3029.9,631.0
4,6,16,1,21.2,38.0,3192.5,633.9
4,6,17,1,20.1,47.0,3152.3,636.9
4,6,18,1,18.1,54.0,3126.9,639.9
4,6,19,1,15.8,62.0,3069.9,642.9
4,6,20,1,13.3,74.0,2954.6,645.8
4,6,21,1,11.4,82.0,2905.9,648.6
4,6,22,1,10.4,86.0,2742.3,651.3
4,6,23,1,9.9,89.0,2660.0,653.9
4,7,0,1,9.4,90.0,2696.8,656.4
4,7,2,1,8.2,97.0,2504.1,661.2
4,7,3,1,8.3,97.0,2540.3,663.6
4,7,4,1,8.1,99.0,2443.6,665.9
4,7,5,1,7.9,99.0,2456.9,668.2
4,7,6,1,7.8,99.0,2640.5,670.5
4,7,7,1,7.2,99.0,2640.5,672.9
4,7,8,1,7.2,99.0,2906.8,675.3
4,7,9,1,8.8,99.0,3191.5,677.9
4,7,10,1,10.9,89.0,3252.0,680.9
4,7,11,1,13.3,67.0,3038.7,683.9
4,7,12,1,15.3,46.0,2937.7,686.7
4,7,13,1,17.3,28.0,3065.0,689.5
4,7,14,1,18.5,32.0,3012.2,692.3
4,7,15,1,19.1,35.0,2965.8,695.1
4,7,16,1,18.5,29.0,3032.2,698.0
4,7,17,1,18.0,28.0,3051.9,700.9
4,7,18,1,16.9,30.0,3068.1,703.8
4,7,19,1,14.4,34.0,3091.2,706.7
4,7,20,1,13.0,34.0,3090.8,709.6
4,7,21,1,11.7,38.0,2817.3,712.5
4,7,22,1,10.9,40.0,2771.4,715.2
4,7,23,1,10.0,44.0,2814.5,717.8
4,8,0,1,9.9,41.0,2638.5,720.4
4,8,1,1,9.5,39.0,2599.0,722.9
4,9,4,1,11.8,56.0,2347.7,792.7
4,9,5,1,11.7,59.0,2386.7,794.9
4,9,6,1,11.5,54.0,2279.4,797.2
4,9,7,1,11.9,54.0,2258.1,799.3
4,9,8,1,14.0,46.0,2237.7,801.5
4,9,9,1,17.2,34.0,2208.5,803.6
4,9,10,1,20.0,30.0,2203.8,805.7
4,9,11,1,21.7,32.0,2206.8,807.8
4,9,12,1,23.2,35.0,2148.3,809.9
4,9,13,1,24.0,33.0,2209.7,811.9
4,9,14,1,24.9,31.0,2305.4,814.0
4,9,15,1,24.7,25.0,2358.3,816.2
4,9,16,1,24.3,23.0,2504.6,818.4
4,9,17,1,23.1,23.0,2525.0,820.7
4,9,18,1,21.5,24.0,2619.3,823.2
4,9,19,1,19.2,25.0,2576.6,825.6
4,9,20,1,18.0,30.0,2614.2,828.1
4,9,21,1,16.9,36.0,2580.7,830.6
4,9,22,1,16.2,39.0,2566.3,833.0
4,9,23,1,15.4,47.0,2537.3,835.4
4,10,0,1,14.7,48.0,2474.3,837.8
4,10,1,1,14.4,52.0,2440.1,840.1
4,10,2,1,13.4,56.0,2401.2,842.4
4,10,3,1,13.0,59.0,2447.1,844.7
4,11,6,0,15.0,97.0,2398.6,905.3
4,11,7,0,15.6,97.0,2472.7,907.6
4,11,8,0,18.2,88.0,2746.7,909.9
4,11,9,0,20.4,82.0,2988.4,912.4
4,11,10,0,20.9,79.0,3182.1,915.3
4,11,11,0,22.4,69.0,3190.4,918.2
4,11,12,0,24.2,62.0,2980.4,921.2
4,11,13,0,25.1,55.0,3181.8,924.0
4,11,14,0,25.2,51.0,3278.9,927.0
4,11,15,0,27.0,44.0,3312.0,930.0
4,11,16,0,25.3,49.0,3324.6,933.1
4,11,17,0,25.2,54.0,3337.6,936.3
4,11,18,0,23.0,63.0,3368.1,939.4
4,11,19,0,21.2,76.0,3229.0,942.6
4,11,20,0,20.2,83.0,3227.1,945.7
4,11,21,0,19.6,87.0,2943.2,948.7
4,11,22,0,19.2,89.0,2963.7,951.6
4,11,23,0,18.5,93.0,2847.0,954.4
4,12,0,0,18.1,94.0,2771.0,957.1
4,12,1,0,18.1,94.0,2785.5,959.7
4,12,2,0,17.0,97.0,2709.4,962.3
4,12,3,0,17.2,97.0,2673.3,964.7
4,12,4,0,16.4,98.0,2573.3,967.2
4,12,5,0,16.1,99.0,2592.3,969.6
4,12,7,0,16.5,99.0,2716.0,974.5
4,12,8,0,17.5,97.0,2808.4,977.0
4,12,9,0,19.5,83.0,2954.3,979.7
4,12,10,0,21.2,72.0,3096.9,982.5
4,12,11,0,24.0,65.0,3065.3,985.4
4,12,12,0,24.9,59.0,3000.9,988.3
4,12,13,0,25.6,51.0,3092.2,991.2
4,12,14,0,27.4,51.0,3180.1,994.1
4,12,15,0,28.4,45.0,3198.5,997.1
4,12,16,0,28.5,44.0,3405.2,0.2
4,12,17,0,27.3,49.0,3301.9,3.4
4,12,18,0,24.6,64.0,3245.8,6.5
4,12,19,0,22.3,78.0,3112.7,9.6
4,12,20,0,20.5,89.0,3073.3,12.6
4,12,21,0,19.9,92.0,3047.1,15.5
4,12,22,0,19.8,93.0,2914.7,18.4
4,12,23,0,19.4,96.0,2864.4,21.2
4,13,0,1,18.7,97.0,2876.2,24.0
4,13,1,1,18.4,99.0,2787.2,26.6
4,13,2,1,18.4,99.0,2717.7,29.3
4,13,3,1,18.5,98.0,2596.9,31.8
4,13,4,1,18.4,99.0,2689.7,34.3
4,13,5,1,17.9,99.0,2545.0,36.8
4,13,6,1,18.0,99.0,2601.8,39.2
4,13,8,1,18.6,99.0,3079.9,44.3
4,13,9,1,19.0,98.0,3373.2,47.0
4,13,10,1,20.0,92.0,3340.5,50.1
4,13,11,1,19.0,99.0,3334.9,53.3
4,13,12,1,20.5,97.0,3294.7,56.5
4,13,13,1,21.7,91.0,3390.6,59.6
4,13,14,1,20.8,80.0,3371.2,62.8
4,13,15,1,20.4,78.0,3409.6,66.1
4,13,16,1,19.5,81.0,3505.9,69.4
4,13,17,1,18.7,82.0,3298.3,72.6
4,13,18,1,17.9,85.0,3181.3,75.8
4,13,19,1,15.9,98.0,3066.7,78.8
4,13,20,1,15.2,99.0,2961.7,81.7
4,13,21,1,14.8,99.0,2966.8,84.5
4,13,22,1,14.9,99.0,2874.4,87.3
4,13,23,1,14.9,99.0,2791.5,90.0
4,14,0,1,14.4,98.0,2761.4,92.6
4,14,1,1,13.5,99.0,2675.1,95.2
4,14,2,1,13.2,99.0,2572.8,97.7
4,14,3,1,12.9,98.0,2531.6,100.1
4,14,4,1,12.7,97.0,2519.7,102.4
4,14,5,1,12.6,97.0,2513.7,104.8
4,14,6,1,12.1,98.0,2636.3,107.1
4,14,7,1,12.0,97.0,2569.1,109.5
4,15,10,1,15.5,60.0,2879.0,180.7
4,15,11,1,17.3,51.0,2889.2,183.4
4,15,12,1,18.4,46.0,2722.4,186.0
4,15,13,1,19.8,34.0,2693.4,188.6
4,15,14,1,20.0,27.0,2724.2,191.2
4,15,15,1,19.9,26.0,2772.7,193.8
4,15,16,1,19.2,29.0,2862.8,196.4
4,15,17,1,17.7,38.0,2780.0,199.1
4,15,18,1,15.9,42.0,2709.8,201.8
4,15,19,1,14.2,42.0,2626.2,204.4
4,15,20,1,12.7,48.0,2573.5,206.9
4,15,21,1,11.7,53.0,2570.2,209.4
4,15,22,1,10.9,58.0,2576.5,211.8
4,15,23,1,10.7,58.0,2502.2,214.2
4,16,0,1,10.4,60.0,2401.5,216.5
4,16,1,1,10.0,66.0,2397.5,218.8
4,16,2,1,9.1,73.0,2298.6,221.0
4,16,3,1,8.6,79.0,2262.0,223.2
4,16,4,1,7.8,87.0,2261.4,225.3
4,16,5,1,8.1,87.0,2217.2,227.5
4,16,6,1,7.5,90.0,2250.6,229.6
4,16,7,1,8.2,85.0,2197.1,231.6
4,16,8,1,10.2,72.0,2188.1,233.7
4,16,9,1,12.5,61.0,2139.9,235.7
4,16,11,1,16.7,43.0,2124.5,239.7
4,16,12,1,18.5,23.0,2092.8,241.7
4,16,13,1,19.3,22.0,2100.4,243.7
4,16,14,1,19.8,23.0,2231.5,245.6
4,16,15,1,19.7,22.0,2295.1,247.7
4,16,16,1,19.0,26.0,2426.1,249.8
4,16,17,1,18.0,22.0,2451.5,252.1
4,16,18,1,16.6,22.0,2522.5,254.4
4,16,19,1,14.9,25.0,2557.6,256.8
4,16,20,1,14.0,26.0,2547.6,259.2
4,16,21,1,12.8,29.0,2517.4,261.6
4,16,22,1,12.4,31.0,2500.8,264.0
4,16,23,1,10.9,36.0,2471.1,266.3
4,17,0,1,10.5,38.0,2456.2,268.7
4,17,1,1,10.2,40.0,2436.8,271.0
4,17,2,1,9.3,47.0,2368.5,273.2
4,17,3,1,8.6,51.0,2307.4,275.4
4,17,4,1,7.8,57.0,2338.8,277.6
4,17,5,1,7.3,58.0,2274.2,279.8
4,17,6,1,5.9,65.0,2288.4,281.9
4,17,7,1,6.5,60.0,2232.0,284.1
4,17,8,1,8.9,56.0,2198.1,286.2
4,17,9,1,11.1,45.0,2086.9,288.2
4,17,10,1,13.5,38.0,2113.3,290.2
4,17,12,1,18.6,23.0,2213.5,294.0
4,17,13,1,20.1,17.0,2116.0,296.0
4,17,14,1,21.6,16.0,2260.9,298.0
4,17,15,1,21.1,18.0,2298.4,300.1
4,17,16,1,21.4,16.0,2397.9,302.2
4,17,17,1,20.5,15.0,2589.6,304.5
4,17,18,1,18.8,24.0,2675.8,306.8
4,17,19,1,16.4,34.0,2628.9,309.3
4,17,20,1,15.0,38.0,2595.3,311.7
4,17,21,1,13.9,37.0,2639.7,314.2
4,17,22,1,13.7,37.0,2562.0,316.6
4,17,23,1,13.5,39.0,2502.1,319.0
4,18,0,0,12.7,45.0,2470.6,321.4
4,18,1,0,11.8,53.0,2465.0,323.7
4,18,2,0,11.4,57.0,2367.1,326.1
4,18,3,0,11.2,56.0,2411.0,328.3
4,18,4,0,10.9,52.0,2386.2,330.5
4,18,5,0,10.3,56.0,2306.3,332.8
4,18,6,0,10.5,57.0,2326.5,334.9
4,18,7,0,10.8,57.0,2413.7,337.1
4,18,8,0,12.4,51.0,2614.8,339.4
4,18,9,0,16.6,32.0,2828.2,341.8
4,18,10,0,19.0,24.0,2915.8,344.4
4,18,11,0,21.4,18.0,2925.2,347.2
4,19,14,0,24.4,13.0,2890.9,415.8
4,19,15,0,24.3,17.0,2944.2,418.6
4,19,16,0,22.9,15.0,2955.3,421.4
4,19,17,0,22.0,18.0,2989.0,424.2
4,19,18,0,20.2,21.0,2898.1,427.0
4,19,19,0,17.8,28.0,2850.7,429.7
4,19,20,0,16.5,29.0,2811.2,432.4
4,19,21,0,14.6,37.0,2783.4,435.0
4,19,22,0,14.1,35.0,2649.8,437.6
4,19,23,0,13.6,39.0,2626.8,440.1
4,20,0,1,13.1,44.0,2521.8,442.5
4,20,1,1,12.1,51.0,2456.0,444.9
4,20,2,1,11.0,58.0,2403.7,447.2
4,20,3,1,10.3,60.0,2442.9,449.4
4,20,4,1,9.6,64.0,2387.3,451.7
4,20,5,1,9.1,70.0,2296.0,453.9
4,20,6,1,8.4,74.0,2321.0,456.1
4,20,7,1,8.6,74.0,2414.4,458.3
4,20,8,1,10.9,64.0,2636.2,460.5
4,20,9,1,13.7,51.0,2770.2,462.9
4,20,10,1,16.2,33.0,2905.2,465.6
4,20,11,1,19.9,24.0,2777.5,468.2
4,20,12,1,21.6,24.0,2708.8,470.9
4,20,13,1,23.2,23.0,2802.7,473.5
4,21,16,1,20.3,27.0,3057.3,543.3
4,21,17,1,20.0,26.0,3099.7,546.2
4,21,18,1,19.2,36.0,2982.0,549.1
4,21,19,1,17.3,38.0,2830.2,551.9
4,21,20,1,16.6,39.0,2733.5,554.6
4,21,21,1,15.1,60.0,2661.4,557.1
4,21,22,1,15.0,69.0,2593.8,559.7
4,21,23,1,14.2,71.0,2534.9,562.1
4,22,0,1,13.8,78.0,2455.8,564.5
4,22,1,1,12.3,85.0,2427.1,566.9
4,22,2,1,11.7,91.0,2412.4,569.2
4,22,3,1,11.6,95.0,2337.7,571.4
4,22,4,1,11.3,94.0,2391.0,573.6
4,22,5,1,10.6,96.0,2290.1,575.8
4,22,6,1,10.6,96.0,2307.7,577.9
4,22,7,1,11.5,92.0,2377.1,580.1
4,22,8,1,14.1,77.0,2627.2,582.4
4,22,9,1,17.1,61.0,2929.4,584.8
4,22,10,1,19.6,56.0,2929.4,587.4
4,22,11,1,21.8,52.0,2884.9,590.1
4,22,12,1,23.2,49.0,2825.4,592.9
4,22,13,1,25.1,46.0,2989.1,595.6
4,22,14,1,25.3,43.0,3043.9,598.4
4,22,15,1,25.3,43.0,3086.9,601.3
4,22,17,1,23.5,51.0,3111.2,607.2
4,22,18,1,21.3,60.0,3159.0,610.2
4,22,19,1,19.0,74.0,2966.7,613.1
4,22,20,1,16.7,89.0,2796.5,615.9
4,22,21,1,16.4,93.0,2810.2,618.5
4,22,22,1,15.9,95.0,2723.6,621.1
4,22,23,1,15.8,97.0,2707.6,623.7
4,23,0,1,15.6,98.0,2597.7,626.3
4,23,1,1,15.4,99.0,2598.0,628.8
4,23,2,1,15.1,99.0,2570.1,631.3
4,23,3,1,15.1,99.0,2520.0,633.7
4,23,4,1,15.1,99.0,2565.6,636.1
4,23,5,1,15.1,99.0,2533.7,638.5
4,23,6,1,15.3,99.0,2480.9,640.9
4,23,7,1,15.8,99.0,2488.7,643.2
4,23,8,1,16.7,92.0,2452.4,645.6
4,23,9,1,17.6,80.0,2463.0,647.9
4,23,10,1,18.9,75.0,2515.6,650.2
4,23,11,1,21.0,64.0,2553.7,652.5
4,23,12,1,22.6,57.0,2433.1,654.8
4,23,13,1,24.4,49.0,2534.2,657.1
4,23,14,1,24.9,46.0,2562.1,659.4
4,23,15,1,26.5,44.0,2635.0,661.8
4,23,16,1,24.6,54.0,2790.0,664.3
4,23,18,1,21.7,65.0,2823.1,669.5
4,23,19,1,20.1,69.0,2813.7,672.2
4,23,20,1,19.5,70.0,2769.9,674.9
4,23,21,1,19.1,74.0,2776.7,677.5
4,23,22,1,18.1,81.0,2727.7,680.0
4,23,23,1,18.0,83.0,2712.2,682.6
4,24,0,1,17.8,82.0,2620.2,685.1
4,24,1,1,17.2,84.0,2638.7,687.6
4,24,2,1,16.7,86.0,2600.1,690.0
4,24,3,1,17.1,88.0,2619.6,692.5
4,24,4,1,17.2,88.0,2567.8,694.9
4,24,5,1,17.3,89.0,2546.6,697.3
4,24,6,1,16.9,91.0,2444.9,699.7
4,24,7,1,17.2,92.0,2473.2,702.0
4,24,8,1,18.8,87.0,2451.7,704.3
4,24,9,1,20.2,77.0,2392.4,706.6
4,24,10,1,21.7,65.0,2331.4,708.8
4,24,11,1,22.7,60.0,2433.9,711.0
4,24,12,1,25.7,55.0,2529.5,713.4
4,24,13,1,26.1,51.0,2681.9,715.7
4,24,14,1,27.0,50.0,2664.3,718.1
4,24,15,1,27.6,47.0,2671.2,720.6
4,24,16,1,26.6,48.0,2736.9,723.1
4,24,17,1,25.0,54.0,2815.4,725.6
4,25,20,0,21.4,65.0,3068.9,801.1
4,25,21,0,17.9,99.0,2960.8,804.0
4,25,22,0,17.5,99.0,2886.7,806.8
4,25,23,0,17.3,99.0,2953.9,809.6
4,26,0,0,16.9,99.0,2799.1,812.3
4,26,1,0,16.9,99.0,2716.9,815.0
4,26,2,0,17.3,99.0,2680.3,817.6
4,26,3,0,17.6,99.0,2629.7,820.2
4,26,4,0,18.2,99.0,2639.3,822.7
4,26,5,0,18.9,99.0,2654.5,825.2
4,26,6,0,18.8,99.0,2644.4,827.7
4,26,7,0,18.3,99.0,2752.3,830.2
4,26,8,0,18.3,99.0,3208.8,832.9
4,26,9,0,18.3,99.0,3336.6,835.8
4,26,10,0,18.1,99.0,3448.8,838.9
4,26,11,0,18.4,99.0,3428.9,842.3
4,26,12,0,19.0,99.0,3493.3,845.6
4,26,13,0,18.7,99.0,3518.1,848.9
4,26,14,0,18.4,99.0,3537.4,852.4
4,26,15,0,17.5,99.0,3516.2,855.7
4,26,16,0,17.9,99.0,3544.1,859.1
4,26,17,0,18.2,99.0,3545.8,862.5
4,26,18,0,18.1,99.0,3429.8,865.9
4,26,19,0,18.5,99.0,3255.9,869.0
4,26,21,0,17.3,99.0,2952.0,875.0
4,26,22,0,16.3,99.0,2852.9,877.8
4,26,23,0,16.3,99.0,2770.6,880.5
4,27,0,1,15.6,99.0,2713.5,883.2
4,27,1,1,15.1,98.0,2697.8,885.7
4,27,2,1,15.5,98.0,2594.5,888.3
4,27,3,1,14.2,99.0,2534.3,890.7
4,27,4,1,15.0,64.0,2526.2,893.1
4,27,5,1,14.1,62.0,2435.7,895.5
4,27,6,1,12.0,67.0,2528.0,897.8
4,27,7,1,14.7,49.0,2520.5,900.1
4,27,8,1,15.6,51.0,2691.2,902.4
4,27,9,1,17.0,49.0,2867.7,904.9
4,27,10,1,17.2,46.0,2883.0,907.6
4,27,11,1,19.1,37.0,2993.8,910.3
4,27,12,1,20.1,31.0,2918.6,913.1
4,27,13,1,22.2,34.0,3009.1,915.8
4,27,14,1,22.5,33.0,2974.8,918.6
4,27,15,1,23.6,35.0,3097.1,921.4
4,27,16,1,21.7,41.0,3143.0,924.3
4,27,17,1,22.1,43.0,3146.3,927.3
4,27,18,1,20.8,45.0,3117.9,930.3
4,27,19,1,18.5,53.0,3106.8,933.3
4,27,20,1,15.7,54.0,2989.4,936.2
4,27,22,1,14.1,57.0,2760.5,941.7
4,27,23,1,13.1,58.0,2695.5,944.3
4,28,0,1,12.9,58.0,2685.8,946.8
4,28,1,1,12.3,68.0,2500.0,949.3
4,28,2,1,11.9,74.0,2529.0,951.7
4,28,3,1,11.5,79.0,2463.9,954.0
4,28,4,1,11.0,84.0,2414.4,956.3
4,28,5,1,10.6,84.0,2390.5,958.6
4,28,6,1,10.8,86.0,2410.1,960.8
4,28,7,1,11.0,92.0,2497.7,963.0
4,28,8,1,13.1,76.0,2701.5,965.4
4,28,9,1,15.3,69.0,2960.7,967.9
4,28,10,1,17.7,60.0,2877.5,970.6
4,28,11,1,18.6,55.0,3091.9,973.4
4,28,12,1,21.8,57.0,3060.3,976.3
4,28,13,1,24.1,53.0,3229.8,979.1
4,28,14,1,23.9,41.0,3203.6,982.1
4,28,15,1,23.4,46.0,3302.3,985.2
4,28,16,1,23.2,47.0,3356.9,988.3
4,28,17,1,19.6,59.0,3298.7,991.5
4,28,18,1,18.1,56.0,3146.7,994.6
4,28,19,1,17.5,59.0,3144.4,997.7
4,28,20,1,17.2,64.0,3122.0,0.7
4,28,21,1,17.0,65.0,3105.3,3.6
5,1,1,1,11.1,84.0,2543.9,137.5
5,1,2,1,10.8,88.0,2460.4,139.8
5,1,3,1,10.3,89.0,2383.2,142.1
5,1,4,1,9.5,78.0,2363.5,144.4
5,1,5,1,8.5,86.0,2439.4,146.6
5,1,6,1,8.8,84.0,2304.3,148.8
5,1,7,1,9.3,83.0,2328.4,151.0
5,1,8,1,11.2,70.0,2204.5,153.1
5,1,9,1,12.8,61.0,2241.2,155.1
5,1,10,1,14.7,51.0,2090.6,157.2
5,1,11,1,16.5,37.0,2177.3,159.1
5,1,12,1,17.4,34.0,2142.2,161.1
5,1,13,1,18.3,29.0,2189.7,163.1
5,1,14,1,18.3,20.0,2326.5,165.1
5,1,15,1,19.0,22.0,2382.8,167.2
5,1,16,1,18.3,23.0,2447.6,169.4
5,1,17,1,17.4,25.0,2521.2,171.7
5,1,18,1,16.7,24.0,2604.1,174.1
5,1,19,1,14.9,30.0,2675.0,176.5
5,1,20,1,13.3,37.0,2620.4,179.0
5,1,21,1,12.7,46.0,2625.9,181.5
5,1,22,1,12.3,52.0,2661.3,184.0
5,1,23,1,11.7,56.0,2547.5,186.5
5,2,0,0,11.0,76.0,2461.7,188.9
5,2,2,0,10.4,77.0,2376.2,193.5
5,2,3,0,10.0,81.0,2391.4,195.7
5,2,4,0,9.8,81.0,2391.1,197.9
5,2,5,0,9.3,84.0,2355.5,200.1
5,2,6,0,9.2,87.0,2368.7,202.3
5,2,7,0,9.7,86.0,2408.4,204.5
5,2,8,0,11.6,81.0,2556.5,206.7
5,2,9,0,13.7,73.0,2733.1,209.1
5,2,10,0,16.0,69.0,2787.1,211.7
5,2,11,0,17.2,58.0,2880.6,214.3
5,2,12,0,18.9,45.0,2903.2,217.0
5,2,13,0,19.9,38.0,2971.6,219.6
5,2,14,0,21.3,22.0,2851.8,222.3
5,2,15,0,20.1,23.0,2885.7,225.0
5,2,16,0,19.1,28.0,3006.0,227.7
5,2,17,0,18.9,26.0,3064.7,230.5
5,2,18,0,16.9,24.0,2941.6,233.4
5,2,19,0,14.8,38.0,2842.2,236.1
5,2,20,0,13.2,37.0,2802.2,238.8
5,2,21,0,11.9,39.0,2779.4,241.5
5,2,22,0,12.2,40.0,2758.6,244.1
5,2,23,0,11.5,45.0,2727.7,246.7
5,3,0,0,10.4,50.0,2576.4,249.2
5,3,1,0,10.1,53.0,2530.7,251.6
5,3,3,0,8.2,63.0,2523.9,256.4
5,3,4,0,8.2,71.0,2447.4,258.7
5,3,5,0,7.7,77.0,2410.2,261.0
5,3,6,0,7.2,82.0,2502.4,263.3
5,3,7,0,7.9,79.0,2531.2,265.6
5,3,8,0,10.3,67.0,2690.9,267.9
5,3,9,0,12.0,63.0,2757.5,270.3
5,3,10,0,14.9,54.0,2753.8,272.9
5,3,11,0,16.5,37.0,2764.9,275.5
5,3,12,0,18.1,33.0,2712.5,278.1
5,3,13,0,20.4,27.0,2877.9,280.7
5,3,14,0,20.8,31.0,2947.9,283.4
5,3,15,0,21.3,27.0,2953.7,286.2
5,3,16,0,21.7,26.0,3013.5,289.0
5,3,17,0,21.7,32.0,3097.4,291.8
5,3,18,0,20.2,32.0,3038.0,294.7
5,3,19,0,17.9,39.0,2981.2,297.6
5,3,20,0,16.3,44.0,2934.3,300.4
5,3,21,0,15.5,45.0,2784.6,303.2
5,3,22,0,14.6,50.0,2721.9,305.8
5,3,23,0,13.6,54.0,2659.5,308.3
5,4,0,1,13.0,58.0,2495.1,310.8
5,4,1,1,12.1,66.0,2483.0,313.2
5,4,2,1,11.5,66.0,2460.4,315.5
5,5,5,1,11.4,90.0,2291.0,382.9
5,5,6,1,10.9,94.0,2326.0,385.0
5,5,7,1,12.6,86.0,2321.9,387.2
5,5,8,1,15.1,75.0,2428.4,389.4
5,5,9,1,17.9,61.0,2301.6,391.6
5,5,10,1,20.3,55.0,2257.9,393.8
5,5,11,1,21.6,49.0,2289.9,395.9
5,5,12,1,22.2,43.0,2234.9,398.0
5,5,13,1,23.9,42.0,2242.9,400.1
5,5,14,1,24.6,40.0,2351.9,402.2
5,5,15,1,25.9,39.0,2467.5,404.4
5,5,16,1,26.0,35.0,2513.4,406.7
5,5,17,1,26.2,36.0,2567.9,409.1
5,5,18,1,24.7,45.0,2689.1,411.5
5,5,19,1,22.5,52.0,2772.1,414.1
5,5,20,1,20.9,60.0,2752.6,416.7
5,5,21,1,19.7,65.0,2850.8,419.4
5,5,22,1,19.1,64.0,2740.0,422.0
5,5,23,1,19.1,65.0,2652.6,424.6
5,6,0,1,18.1,71.0,2671.8,427.2
5,6,1,1,17.4,77.0,2577.2,429.7
5,6,2,1,16.4,83.0,2561.5,432.1
5,6,3,1,15.6,89.0,2510.8,434.5
5,6,4,1,15.0,89.0,2581.1,436.9
5,6,6,1,14.4,92.0,2540.9,441.7
5,6,7,1,15.5,88.0,2567.9,444.0
5,6,8,1,17.7,76.0,2688.3,446.4
5,6,9,1,19.9,63.0,2896.2,448.9
5,6,10,1,22.3,56.0,2948.8,451.6
5,6,11,1,23.4,46.0,3031.1,454.3
5,6,12,1,25.3,42.0,2914.2,457.1
5,6,13,1,25.6,37.0,3066.6,459.8
5,6,14,1,27.1,41.0,3108.4,462.6
5,6,15,1,27.4,38.0,3087.6,465.5
5,6,16,1,25.8,41.0,3030.2,468.4
5,6,17,1,25.9,44.0,3028.8,471.3
5,6,18,1,25.0,45.0,2951.5,474.2
5,6,19,1,23.3,50.0,2893.9,477.0
5,6,20,1,21.8,54.0,2835.6,479.7
5,6,21,1,20.7,61.0,2780.2,482.4
5,6,22,1,19.9,69.0,2745.7,485.0
5,6,23,1,18.3,82.0,2739.9,487.5
5,7,0,1,17.6,87.0,2561.0,490.1
5,7,1,1,17.5,87.0,2556.5,492.6
5,7,2,1,17.2,88.0,2574.9,495.1
5,7,3,1,16.2,92.0,2571.4,497.5
5,7,4,1,16.1,93.0,2509.3,499.9
5,7,5,1,15.3,97.0,2462.5,502.3
5,7,7,1,15.6,97.0,2415.1,506.9
5,7,8,1,17.6,89.0,2534.0,509.2
5,7,9,1,19.9,78.0,2535.0,511.5
5,7,10,1,20.8,69.0,2510.6,513.8
5,7,11,1,21.8,64.0,2533.5,516.1
5,7,12,1,21.6,64.0,2437.8,518.4
5,7,13,1,23.7,54.0,2418.9,520.7
5,7,14,1,23.9,47.0,2503.0,523.0
5,7,15,1,23.8,55.0,2551.8,525.3
5,7,16,1,22.2,46.0,2535.7,527.7
5,7,17,1,22.0,37.0,2727.8,530.0
5,7,18,1,20.3,55.0,2699.4,532.6
5,7,19,1,18.5,56.0,2699.1,535.1
5,7,20,1,17.1,43.0,2610.2,537.6
5,7,21,1,15.4,47.0,2490.1,540.0
5,7,22,1,14.7,44.0,2550.3,542.4
5,7,23,1,14.3,44.0,2454.9,544.8
5,8,0,1,13.5,40.0,2417.2,547.1
5,8,1,1,12.8,44.0,2358.8,549.4
5,8,2,1,13.3,47.0,2361.3,551.7
5,8,3,1,12.7,53.0,2343.1,553.9
5,8,4,1,12.6,57.0,2344.1,556.1
5,8,5,1,13.2,56.0,2344.1,558.3
5,8,6,1,13.3,57.0,2334.8,560.4
5,9,9,0,16.3,78.0,2938.5,622.6
5,9,10,0,16.9,73.0,3142.9,625.4
5,9,11,0,18.4,64.0,3117.1,628.2
5,9,12,0,17.9,68.0,3171.3,631.2
5,9,13,0,19.4,65.0,3062.2,634.1
5,9,14,0,19.8,61.0,3139.8,637.1
5,9,15,0,20.6,57.0,3174.0,640.1
5,9,16,0,20.7,51.0,3193.6,643.1
5,9,17,0,21.0,48.0,3168.2,646.2
5,9,18,0,21.0,50.0,3041.8,649.2
5,9,19,0,19.5,52.0,2984.6,652.1
5,9,20,0,18.6,65.0,2948.6,655.0
5,9,21,0,17.0,79.0,2932.4,657.8
5,9,22,0,16.5,84.0,2902.9,660.5
5,9,23,0,15.7,87.0,2859.3,663.3
5,10,0,0,15.2,88.0,2757.5,665.9
5,10,1,0,15.3,87.0,2687.3,668.5
5,10,2,0,14.3,93.0,2490.1,671.0
5,10,3,0,14.1,89.0,2514.4,673.4
5,10,4,0,13.9,89.0,2439.0,675.7
5,10,5,0,13.7,68.0,2392.1,678.0
5,10,6,0,13.1,64.0,2489.4,680.3
5,10,7,0,14.0,59.0,2487.2,682.6
5,10,8,0,14.9,58.0,2768.3,685.0
5,11,11,1,22.3,48.0,3195.9,758.2
5,11,12,1,24.3,45.0,3251.3,761.2
5,11,13,1,23.9,45.0,3292.3,764.1
5,11,14,1,24.2,45.0,3391.2,767.3
5,11,15,1,25.6,48.0,3354.9,770.5
5,11,16,1,24.7,46.0,3322.6,773.7
5,11,17,1,25.4,48.0,3303.2,776.9
