month,date,time,day,temp,humid,active_power,active_energy
7,13,20,1,28.1,83.0,102.0,255.7
7,13,21,1,27.6,87.0,102.4,255.8
7,13,22,1,27.2,90.0,86.7,255.8
7,13,23,1,26.9,91.0,88.0,255.9
7,14,0,1,27.0,90.0,89.5,256.0
7,14,1,1,26.8,92.0,76.2,256.0
7,14,2,1,26.8,91.0,90.0,256.1
7,14,3,1,26.7,93.0,67.1,256.2
7,14,4,1,26.5,94.0,71.2,256.2
7,14,5,1,26.6,93.0,63.6,256.3
7,14,6,1,26.4,95.0,77.4,256.3
7,14,7,1,27.0,94.0,121.6,256.4
7,14,8,1,27.9,89.0,164.7,256.5
7,14,9,1,29.2,83.0,181.8,256.6
7,14,10,1,28.8,84.0,194.9,256.8
7,14,11,1,29.2,80.0,207.2,256.9
7,14,12,1,29.2,82.0,209.6,257.1
7,14,13,1,29.7,78.0,181.8,257.3
7,14,14,1,30.2,74.0,145.4,257.4
7,14,15,1,30.2,71.0,150.7,257.6
7,15,18,1,30.5,64.0,191.5,260.4
7,15,19,1,29.9,74.0,108.9,260.5
7,15,20,1,29.0,79.0,93.0,260.5
7,15,21,1,28.6,82.0,94.7,260.6
7,15,22,1,28.0,88.0,84.0,260.7
7,15,23,1,27.8,89.0,83.9,260.8
7,16,0,1,26.4,95.0,91.9,260.8
7,16,1,1,26.2,96.0,73.1,260.9
7,16,2,1,26.3,96.0,73.3,260.9
7,16,3,1,25.8,97.0,79.4,261.0
7,16,4,1,25.3,97.0,71.0,261.1
7,16,5,1,24.6,98.0,72.0,261.1
7,16,6,1,24.9,99.0,77.9,261.2
7,16,7,1,25.3,97.0,117.8,261.2
7,16,8,1,27.1,93.0,142.3,261.3
7,16,9,1,28.6,87.0,189.0,261.4
7,16,10,1,29.1,77.0,200.3,261.6
7,16,11,1,31.1,66.0,221.0,261.7
7,16,12,1,30.8,71.0,244.6,261.9
7,16,13,1,30.7,70.0,185.9,262.1
7,16,14,1,32.1,64.0,145.7,262.3
7,16,15,1,25.8,97.0,176.4,262.4
7,16,16,1,27.7,89.0,144.3,262.5
7,16,17,1,26.7,80.0,167.6,262.6
7,16,19,1,25.1,91.0,93.0,262.9
7,16,20,1,23.8,90.0,91.7,263.0
7,16,21,1,23.7,96.0,99.0,263.0
7,16,22,1,24.0,96.0,105.9,263.1
7,16,23,1,23.4,97.0,106.9,263.2
7,17,0,1,23.0,98.0,89.9,263.3
7,17,1,1,22.5,99.0,95.0,263.3
7,17,2,1,22.1,99.0,79.4,263.4
7,17,3,1,22.6,99.0,81.2,263.5
7,17,4,1,22.0,99.0,73.9,263.5
7,17,5,1,21.8,99.0,61.8,263.6
7,17,6,1,21.7,99.0,71.9,263.6
7,17,7,1,23.0,98.0,103.4,263.7
7,17,8,1,24.5,94.0,114.2,263.8
7,17,9,1,26.1,88.0,134.0,263.9
7,17,10,1,28.0,78.0,147.6,264.0
7,17,11,1,29.7,63.0,134.8,264.1
7,17,12,1,29.4,67.0,160.1,264.2
7,17,13,1,30.1,61.0,137.3,264.3
7,17,14,1,30.6,63.0,151.9,264.4
7,17,15,1,27.4,81.0,131.5,264.5
7,17,16,1,28.7,68.0,123.2,264.6
7,17,17,1,30.6,58.0,152.4,264.7
7,17,18,1,29.8,62.0,143.7,264.8
7,17,20,1,27.3,77.0,111.2,265.0
7,17,21,1,26.7,77.0,86.0,265.1
7,17,22,1,26.3,82.0,85.9,265.2
7,17,23,1,26.0,83.0,84.3,265.2
7,18,0,0,25.8,84.0,92.7,265.3
7,18,1,0,24.9,87.0,76.8,265.4
7,18,2,0,24.5,90.0,70.6,265.4
7,18,3,0,24.7,86.0,62.2,265.5
7,18,4,0,24.5,87.0,66.9,265.5
7,18,5,0,24.2,89.0,67.3,265.6
7,18,6,0,24.1,90.0,70.4,265.7
7,18,7,0,24.5,91.0,101.7,265.7
7,18,8,0,26.7,80.0,109.3,265.8
7,18,9,0,27.5,80.0,120.7,265.9
7,18,10,0,29.6,69.0,129.4,266.0
7,18,11,0,30.3,62.0,119.8,266.1
7,18,12,0,30.0,59.0,146.4,266.2
7,18,13,0,31.1,55.0,134.8,266.3
7,18,14,0,30.1,59.0,132.0,266.4
7,18,15,0,31.3,58.0,129.8,266.5
7,18,16,0,30.2,63.0,124.3,266.6
7,18,17,0,29.4,68.0,149.2,266.7
7,18,18,0,28.8,73.0,132.4,266.8
7,18,19,0,28.1,75.0,143.3,266.9
7,19,22,0,27.1,79.0,94.5,269.5
7,19,23,0,27.2,80.0,90.2,269.6
7,20,0,1,26.4,87.0,82.8,269.7
7,20,1,1,26.4,87.0,73.5,269.7
7,20,2,1,26.0,88.0,84.3,269.8
7,20,3,1,25.6,94.0,82.4,269.8
7,20,4,1,25.7,95.0,60.3,269.9
7,20,5,1,25.3,95.0,72.4,270.0
7,20,6,1,25.4,97.0,64.4,270.0
7,20,7,1,25.0,97.0,119.6,270.1
7,20,8,1,25.7,96.0,134.3,270.2
7,20,9,1,26.4,94.0,163.9,270.3
7,20,10,1,27.4,93.0,187.7,270.4
7,20,11,1,29.2,85.0,218.9,270.6
7,20,12,1,30.0,74.0,225.7,270.7
7,20,13,1,30.5,69.0,185.7,270.9
7,20,14,1,30.2,64.0,133.5,271.1
7,20,15,1,30.1,65.0,141.3,271.2
7,20,16,1,29.6,67.0,148.3,271.3
7,20,17,1,29.6,65.0,190.3,271.4
7,20,18,1,30.3,59.0,165.0,271.6
7,20,19,1,29.2,59.0,107.2,271.7
7,20,20,1,27.7,73.0,94.2,271.8
7,20,21,1,27.7,77.0,96.0,271.9
7,22,0,1,27.2,86.0,88.1,274.5
7,22,1,1,26.9,86.0,69.1,274.6
7,22,2,1,25.9,86.0,70.8,274.6
7,22,3,1,24.8,91.0,64.0,274.7
7,22,4,1,24.4,91.0,75.5,274.7
7,22,5,1,24.5,87.0,75.5,274.8
7,22,6,1,24.6,82.0,80.1,274.9
7,22,7,1,24.8,81.0,104.4,274.9
7,22,8,1,26.5,74.0,151.9,275.0
7,22,9,1,28.2,70.0,165.7,275.1
7,22,10,1,29.3,64.0,178.5,275.2
7,22,11,1,31.6,58.0,200.2,275.4
7,22,12,1,31.3,55.0,215.3,275.6
7,22,13,1,32.7,52.0,177.1,275.8
7,22,14,1,31.7,54.0,142.5,275.9
7,22,15,1,32.3,56.0,147.3,276.0
7,22,16,1,31.4,62.0,178.0,276.2
7,22,17,1,31.5,59.0,166.6,276.3
7,22,18,1,31.1,58.0,186.2,276.4
7,22,19,1,30.7,62.0,112.3,276.6
7,22,20,1,29.4,68.0,95.1,276.7
7,22,21,1,29.2,70.0,100.7,276.7
7,22,22,1,28.3,76.0,91.2,276.8
7,22,23,1,28.4,77.0,83.4,276.9
7,23,1,1,27.0,85.0,82.5,277.0
7,23,2,1,26.1,87.0,81.4,277.1
7,23,3,1,26.1,82.0,64.6,277.1
7,23,4,1,25.4,87.0,74.9,277.2
7,23,5,1,25.1,89.0,63.6,277.2
7,23,6,1,25.0,89.0,66.6,277.3
7,23,7,1,25.5,85.0,135.4,277.4
7,23,8,1,26.8,79.0,169.3,277.5
7,23,9,1,27.4,74.0,169.3,277.6
7,23,10,1,29.7,65.0,168.3,277.7
7,23,11,1,32.1,58.0,227.0,277.9
7,23,12,1,31.8,55.0,242.0,278.1
7,23,13,1,33.1,50.0,191.9,278.3
7,23,14,1,33.0,51.0,146.4,278.4
7,23,15,1,32.3,55.0,150.2,278.5
7,23,16,1,31.9,56.0,149.9,278.7
7,23,17,1,31.2,58.0,154.1,278.8
7,23,18,1,30.7,59.0,143.6,278.9
7,23,19,1,30.1,63.0,105.2,279.1
7,23,20,1,29.2,69.0,87.1,279.1
7,23,21,1,29.2,70.0,82.1,279.2
7,23,22,1,28.8,76.0,103.1,279.3
7,23,23,1,28.1,82.0,85.8,279.3
7,24,0,1,27.0,83.0,79.5,279.4
7,25,3,0,27.0,66.0,76.8,281.7
7,25,4,0,25.6,74.0,67.1,281.8
7,25,5,0,25.9,74.0,62.1,281.8
7,25,6,0,25.8,75.0,120.8,281.9
7,25,7,0,26.4,76.0,120.8,281.9
7,25,8,0,26.6,76.0,143.0,282.0
7,25,9,0,27.5,72.0,137.2,282.1
7,25,10,0,28.5,65.0,162.2,282.3
7,25,11,0,30.4,58.0,121.7,282.4
7,25,12,0,31.4,53.0,145.5,282.5
7,25,13,0,32.1,49.0,151.1,282.6
7,25,14,0,33.3,48.0,150.9,282.7
7,25,15,0,33.0,50.0,145.7,282.8
7,25,16,0,32.4,50.0,135.2,282.9
7,25,17,0,31.1,50.0,130.4,283.0
7,25,18,0,31.5,51.0,136.5,283.1
7,25,19,0,30.1,54.0,145.4,283.2
7,25,20,0,29.1,55.0,95.2,283.3
7,25,21,0,28.3,59.0,90.3,283.4
7,25,22,0,28.0,60.0,87.4,283.5
7,25,23,0,27.8,64.0,104.6,283.6
7,26,0,0,27.3,66.0,84.5,283.6
7,26,1,0,26.7,69.0,81.8,283.7
7,26,2,0,26.8,70.0,68.5,283.7
7,26,4,0,25.4,78.0,61.6,283.9
7,26,5,0,25.2,79.0,84.8,283.9
7,26,6,0,25.9,79.0,68.2,284.0
7,26,7,0,26.4,81.0,134.6,284.0
7,26,8,0,28.7,74.0,155.0,284.1
7,26,9,0,28.4,65.0,180.2,284.2
7,26,10,0,28.9,70.0,180.1,284.4
7,26,11,0,30.3,61.0,220.3,284.5
7,26,12,0,30.5,62.0,220.2,284.7
7,26,13,0,31.3,61.0,190.6,284.9
7,26,14,0,30.6,57.0,143.0,285.0
7,26,15,0,31.1,57.0,151.9,285.2
7,26,16,0,32.5,54.0,151.6,285.3
7,26,17,0,32.4,51.0,158.3,285.4
7,26,18,0,30.5,55.0,164.4,285.6
7,26,19,0,30.0,62.0,119.0,285.7
7,26,20,0,28.5,73.0,115.7,285.8
7,26,21,0,28.0,75.0,98.2,285.8
7,26,22,0,27.4,72.0,89.0,285.9
7,26,23,0,27.0,72.0,95.8,286.0
7,27,0,1,26.2,70.0,76.7,286.0
7,27,1,1,25.5,74.0,66.8,286.1
7,27,2,1,25.3,77.0,76.5,286.2
7,27,3,1,24.5,81.0,62.1,286.2
7,27,5,1,24.0,86.0,70.0,286.3
7,27,6,1,23.2,90.0,60.5,286.4
7,27,7,1,24.0,89.0,143.9,286.4
7,27,8,1,26.3,76.0,150.5,286.5
7,27,9,1,27.9,70.0,174.7,286.6
7,27,10,1,30.0,62.0,164.8,286.8
7,27,11,1,31.1,54.0,216.7,286.9
7,27,12,1,31.2,54.0,240.2,287.1
7,27,13,1,30.7,57.0,184.3,287.3
7,27,14,1,31.2,56.0,150.0,287.4
7,27,15,1,31.7,55.0,164.7,287.6
7,27,16,1,33.6,48.0,153.6,287.7
7,27,17,1,33.0,49.0,169.2,287.8
7,27,18,1,32.0,53.0,155.4,288.0
7,27,19,1,31.0,56.0,104.1,288.1
7,27,20,1,29.9,62.0,87.7,288.2
7,27,21,1,29.0,67.0,101.7,288.3
7,27,22,1,28.0,74.0,89.0,288.3
7,27,23,1,27.4,74.0,84.7,288.4
7,28,0,1,27.0,73.0,86.4,288.5
7,28,1,1,26.8,73.0,82.0,288.5
7,28,2,1,26.3,78.0,79.9,288.6
7,28,3,1,26.1,80.0,78.8,288.6
7,28,4,1,25.3,85.0,63.9,288.7
7,29,7,1,25.9,89.0,133.2,291.3
7,29,8,1,27.0,82.0,160.3,291.4
7,29,9,1,29.3,72.0,166.7,291.5
7,29,10,1,30.7,64.0,166.7,291.7
7,29,11,1,31.6,61.0,224.7,291.8
7,29,12,1,31.4,60.0,245.1,292.0
7,29,13,1,32.1,55.0,206.3,292.2
7,29,14,1,33.4,54.0,154.8,292.4
7,29,15,1,34.2,48.0,150.1,292.5
7,29,16,1,32.7,52.0,148.3,292.6
7,29,17,1,31.7,56.0,169.9,292.8
7,29,18,1,31.1,61.0,169.4,292.9
7,29,19,1,29.9,69.0,94.2,293.0
7,29,20,1,28.8,74.0,85.5,293.1
7,29,21,1,27.9,80.0,91.7,293.2
7,29,22,1,27.7,79.0,94.5,293.2
7,29,23,1,27.0,80.0,90.6,293.3
7,30,0,1,26.7,82.0,90.1,293.4
7,30,1,1,26.3,84.0,73.8,293.4
7,30,2,1,25.9,87.0,69.8,293.5
7,30,3,1,25.0,90.0,70.4,293.6
7,30,4,1,24.7,93.0,67.4,293.6
7,30,5,1,24.2,94.0,61.8,293.7
7,30,6,1,24.1,92.0,58.4,293.7
7,31,9,1,28.8,96.0,149.0,296.3
7,31,10,1,29.3,78.0,141.8,296.4
7,31,11,1,31.0,76.0,166.8,296.5
7,31,12,1,31.2,70.0,176.9,296.7
7,31,13,1,31.3,64.0,157.0,296.8
7,31,14,1,33.2,57.0,150.2,296.9
7,31,15,1,33.5,54.0,137.8,297.1
7,31,16,1,33.3,56.0,128.2,297.2
7,31,17,1,31.6,64.0,147.1,297.3
7,31,18,1,31.4,70.0,147.1,297.4
7,31,19,1,31.2,71.0,149.4,297.5
7,31,20,1,29.9,69.0,96.9,297.6
7,31,21,1,29.2,74.0,96.0,297.7
7,31,22,1,28.2,80.0,85.7,297.7
7,31,23,1,27.9,84.0,88.0,297.8
8,1,0,0,27.4,79.0,81.9,297.9
8,1,1,0,27.3,81.0,82.8,297.9
8,1,2,0,26.9,84.0,82.8,298.0
8,1,3,0,26.9,86.0,72.6,298.0
8,1,4,0,26.5,93.0,73.4,298.1
8,1,5,0,26.3,95.0,64.2,298.1
8,1,6,0,26.1,96.0,56.9,298.2
8,1,7,0,27.0,94.0,66.1,298.2
8,1,8,0,27.7,91.0,77.6,298.3
8,1,10,0,30.5,76.0,88.1,298.4
8,1,11,0,30.1,73.0,91.3,298.5
8,1,12,0,31.2,74.0,99.0,298.6
8,1,13,0,32.4,68.0,92.8,298.6
8,1,14,0,31.3,66.0,87.5,298.7
8,1,15,0,31.2,69.0,84.7,298.8
8,1,16,0,31.5,72.0,86.4,298.9
8,1,17,0,29.0,89.0,93.8,298.9
8,1,18,0,28.2,86.0,85.9,299.0
8,1,19,0,25.8,99.0,95.0,299.1
8,1,20,0,25.8,99.0,84.2,299.1
8,1,21,0,26.2,99.0,79.7,299.2
8,1,22,0,25.8,99.0,87.3,299.3
8,1,23,0,26.0,99.0,81.3,299.3
8,2,0,0,26.2,96.0,78.1,299.4
8,2,1,0,26.5,95.0,80.8,299.4
8,2,2,0,26.0,97.0,71.3,299.5
8,2,3,0,25.6,98.0,65.1,299.6
8,2,4,0,25.5,98.0,65.1,299.6
8,2,5,0,25.8,98.0,62.2,299.7
8,2,6,0,25.8,99.0,57.7,299.7
8,2,7,0,26.1,98.0,125.5,299.8
8,2,8,0,27.2,96.0,162.6,299.8
8,2,9,0,28.6,88.0,176.5,300.0
8,2,11,0,27.7,99.0,224.4,300.3
8,2,12,0,28.5,94.0,231.1,300.5
8,2,13,0,28.1,95.0,198.5,300.7
8,2,14,0,28.3,99.0,138.9,300.8
8,2,15,0,28.8,95.0,146.4,300.9
8,2,16,0,27.6,98.0,153.0,301.1
8,2,17,0,26.9,97.0,152.3,301.2
8,2,18,0,26.8,98.0,163.3,301.3
8,2,19,0,27.3,96.0,105.6,301.4
8,2,20,0,26.5,97.0,89.7,301.5
8,2,21,0,26.7,98.0,101.8,301.6
8,2,22,0,26.1,99.0,86.6,301.7
8,2,23,0,24.6,99.0,80.2,301.7
8,3,0,1,24.6,99.0,79.1,301.8
8,3,1,1,24.5,99.0,78.0,301.8
8,3,2,1,24.4,99.0,72.3,301.9
8,3,3,1,24.5,99.0,72.8,302.0
8,3,4,1,24.4,99.0,59.3,302.0
8,3,5,1,24.0,99.0,62.6,302.1
8,3,6,1,23.6,99.0,75.4,302.1
8,3,7,1,23.4,99.0,133.2,302.2
8,3,8,1,23.6,99.0,155.7,302.3
8,3,9,1,24.8,99.0,191.6,302.4
8,3,10,1,25.6,98.0,182.0,302.5
8,3,12,1,28.2,93.0,202.7,302.9
8,3,13,1,29.5,81.0,189.2,303.0
8,3,14,1,30.3,79.0,154.9,303.2
8,3,15,1,31.1,71.0,166.0,303.3
8,3,16,1,30.2,76.0,145.9,303.4
8,3,17,1,31.0,67.0,169.1,303.6
8,3,18,1,30.1,76.0,181.2,303.7
8,3,19,1,28.9,81.0,118.2,303.8
8,3,20,1,27.9,85.0,103.5,303.9
8,3,21,1,27.5,91.0,96.0,304.0
8,3,22,1,27.0,94.0,89.1,304.1
8,3,23,1,26.5,95.0,95.6,304.1
8,4,0,1,25.9,96.0,90.8,304.2
8,4,1,1,25.9,96.0,90.2,304.3
8,4,2,1,25.0,98.0,73.1,304.3
8,4,3,1,24.7,99.0,72.9,304.4
8,4,4,1,24.4,99.0,77.3,304.4
8,4,5,1,24.3,99.0,71.2,304.5
8,4,6,1,23.8,99.0,65.7,304.5
8,4,7,1,24.3,98.0,113.1,304.6
8,4,8,1,26.8,91.0,154.1,304.7
8,4,9,1,27.7,85.0,172.2,304.8
8,4,10,1,29.7,76.0,155.4,304.9
8,4,11,1,30.4,75.0,213.2,305.1
8,5,14,1,31.1,69.0,137.3,308.0
8,5,15,1,32.8,62.0,150.4,308.1
8,5,16,1,31.5,65.0,159.3,308.2
8,5,17,1,30.2,74.0,168.9,308.4
8,5,18,1,30.9,70.0,171.6,308.5
8,5,19,1,30.2,77.0,108.0,308.6
8,5,20,1,29.1,83.0,89.0,308.7
8,5,21,1,28.4,85.0,87.2,308.8
8,5,22,1,28.4,87.0,85.0,308.8
8,5,23,1,27.1,89.0,81.5,308.9
8,6,0,1,27.6,85.0,84.6,309.0
8,6,1,1,26.5,92.0,82.0,309.0
8,6,2,1,26.3,93.0,64.8,309.1
8,6,3,1,26.0,95.0,64.2,309.1
8,6,4,1,25.9,95.0,58.1,309.2
8,6,5,1,25.2,96.0,59.8,309.2
8,6,6,1,25.3,95.0,59.8,309.3
8,6,7,1,25.9,95.0,142.7,309.3
8,6,8,1,27.4,89.0,140.2,309.4
8,6,9,1,29.1,84.0,176.7,309.5
8,6,10,1,30.4,76.0,180.7,309.7
8,6,11,1,32.3,68.0,234.7,309.8
8,6,12,1,33.1,56.0,244.4,310.0
8,6,13,1,34.1,54.0,196.5,310.2
8,6,15,1,32.7,56.0,136.9,310.5
8,6,16,1,33.7,60.0,152.1,310.6
8,6,17,1,30.1,84.0,158.3,310.8
8,6,18,1,20.6,97.0,141.7,310.9
8,6,19,1,22.6,99.0,86.0,311.0
8,6,20,1,21.7,99.0,93.8,311.1
8,6,21,1,22.4,98.0,78.9,311.1
8,6,22,1,23.2,99.0,81.1,311.2
8,6,23,1,23.6,99.0,76.3,311.2
8,7,0,1,23.3,99.0,95.1,311.3
8,7,1,1,23.7,99.0,76.8,311.4
8,7,2,1,23.2,99.0,64.8,311.4
8,7,3,1,23.2,99.0,66.7,311.5
8,7,4,1,23.4,99.0,68.4,311.5
8,7,5,1,22.8,99.0,58.5,311.6
8,7,6,1,22.9,99.0,64.1,311.6
8,7,7,1,23.8,99.0,73.2,311.7
8,7,8,1,26.1,93.0,101.2,311.7
8,7,9,1,27.8,84.0,88.5,311.8
8,7,10,1,28.9,80.0,88.7,311.8
8,7,11,1,30.3,71.0,97.3,311.9
8,7,12,1,31.7,61.0,108.7,312.0
8,7,13,1,32.7,57.0,99.4,312.1
8,7,14,1,33.6,54.0,93.4,312.2
8,7,16,1,32.4,60.0,90.0,312.3
8,7,17,1,31.2,64.0,114.8,312.4
8,7,18,1,30.1,73.0,88.4,312.4
8,7,19,1,28.8,76.0,85.9,312.5
8,7,20,1,28.0,75.0,85.0,312.6
8,7,21,1,27.5,80.0,77.4,312.6
8,7,22,1,26.9,82.0,90.1,312.7
8,7,23,1,26.8,77.0,84.4,312.8
8,8,0,0,26.0,87.0,83.7,312.8
8,8,1,0,26.2,86.0,73.1,312.9
8,8,2,0,25.5,92.0,62.2,312.9
8,8,3,0,25.5,94.0,57.5,313.0
8,8,4,0,25.2,94.0,69.7,313.0
8,8,5,0,24.9,95.0,66.3,313.1
8,8,6,0,24.9,96.0,51.3,313.1
8,8,7,0,25.3,96.0,79.6,313.2
8,8,8,0,26.2,94.0,79.6,313.3
8,8,9,0,28.0,80.0,87.1,313.3
8,8,10,0,29.6,80.0,85.7,313.4
8,8,11,0,28.9,81.0,88.3,313.4
8,8,12,0,28.9,83.0,95.8,313.5
8,8,13,0,28.5,87.0,98.8,313.6
8,8,14,0,28.8,85.0,76.4,313.7
8,8,15,0,29.6,78.0,102.5,313.7
8,9,18,0,29.3,72.0,161.0,316.1
8,9,19,0,28.5,73.0,102.1,316.2
8,9,20,0,27.3,80.0,89.6,316.3
8,9,21,0,27.2,80.0,98.1,316.3
8,9,22,0,26.6,84.0,77.7,316.4
8,9,23,0,26.4,88.0,75.4,316.5
8,10,0,1,26.4,88.0,73.4,316.5
8,10,1,1,25.5,94.0,79.0,316.6
8,10,2,1,25.8,94.0,71.0,316.6
8,10,3,1,25.5,94.0,59.9,316.7
8,10,4,1,25.2,95.0,57.2,316.7
8,10,5,1,25.6,95.0,75.9,316.8
8,10,6,1,25.0,96.0,77.5,316.8
8,10,7,1,25.2,96.0,113.3,316.9
8,10,8,1,25.4,96.0,148.9,317.0
8,10,9,1,27.3,86.0,187.1,317.1
8,10,10,1,28.5,85.0,159.2,317.2
8,10,11,1,29.8,74.0,188.2,317.4
8,10,12,1,30.2,65.0,206.9,317.5
8,10,13,1,31.0,67.0,173.2,317.7
8,10,14,1,32.0,57.0,135.9,317.8
8,10,15,1,32.0,57.0,134.9,318.0
8,10,16,1,30.8,61.0,143.3,318.1
8,10,17,1,30.3,60.0,189.2,318.2
8,11,20,1,26.8,79.0,90.4,320.9
8,11,21,1,26.2,82.0,83.2,320.9
8,11,22,1,25.9,85.0,94.7,321.0
8,11,23,1,25.2,88.0,95.3,321.1
8,12,0,1,25.1,90.0,77.5,321.1
8,12,1,1,24.6,91.0,80.5,321.2
8,12,2,1,24.3,93.0,76.4,321.2
8,12,3,1,23.7,94.0,78.0,321.3
8,12,4,1,23.8,94.0,64.8,321.3
8,12,5,1,23.0,96.0,67.5,321.4
8,12,6,1,23.1,96.0,60.4,321.4
8,12,7,1,24.0,95.0,126.5,321.5
8,12,8,1,25.7,89.0,142.5,321.6
8,12,9,1,27.2,83.0,165.2,321.7
8,12,10,1,28.0,79.0,155.9,321.8
8,12,11,1,28.9,80.0,192.2,322.0
8,12,12,1,29.0,72.0,228.6,322.1
8,12,13,1,29.1,72.0,187.0,322.3
8,12,14,1,29.8,68.0,148.1,322.5
8,12,15,1,29.0,66.0,144.8,322.6
8,12,16,1,28.1,71.0,141.0,322.7
8,12,17,1,28.8,66.0,153.3,322.8
8,12,18,1,27.2,74.0,162.7,322.9
8,12,19,1,25.4,97.0,107.8,323.1
8,12,21,1,25.9,97.0,89.3,323.2
8,12,22,1,25.8,97.0,93.9,323.3
8,12,23,1,25.4,96.0,88.3,323.3
8,13,0,1,25.0,96.0,92.2,323.4
8,13,1,1,24.7,96.0,86.9,323.5
8,13,2,1,24.6,97.0,74.9,323.5
8,13,3,1,23.9,99.0,73.7,323.6
8,13,4,1,24.1,98.0,67.9,323.6
8,13,5,1,23.6,99.0,71.1,323.7
8,13,6,1,23.7,98.0,71.1,323.7
8,13,7,1,23.8,97.0,89.1,323.8
8,13,8,1,24.6,95.0,121.7,323.9
8,13,9,1,25.0,94.0,162.6,324.0
8,13,10,1,26.0,88.0,145.5,324.1
8,13,11,1,27.3,85.0,163.4,324.2
8,13,12,1,27.8,86.0,184.3,324.3
8,13,13,1,28.2,77.0,178.5,324.5
8,13,14,1,28.5,76.0,132.8,324.6
8,13,15,1,28.5,71.0,132.3,324.7
8,13,16,1,27.8,81.0,147.6,324.8
8,13,17,1,27.5,78.0,133.3,325.0
8,13,18,1,27.1,79.0,123.6,325.1
8,13,19,1,26.6,82.0,85.8,325.2
8,13,20,1,26.4,82.0,91.6,325.2
8,13,22,1,23.9,99.0,80.8,325.3
8,13,23,1,23.2,99.0,75.1,325.4
8,14,0,1,23.4,99.0,74.8,325.5
8,14,1,1,23.1,99.0,73.2,325.5
8,14,2,1,23.0,99.0,63.4,325.6
8,14,3,1,22.7,99.0,68.9,325.6
8,14,4,1,22.7,99.0,63.4,325.7
8,14,5,1,22.8,99.0,66.0,325.7
8,14,6,1,22.6,99.0,58.7,325.8
8,14,7,1,22.3,99.0,86.6,325.8
8,14,8,1,22.7,99.0,82.3,325.9
8,14,9,1,22.7,99.0,82.9,325.9
8,14,10,1,23.0,99.0,76.9,326.0
8,14,11,1,23.6,99.0,83.4,326.1
8,14,12,1,24.4,95.0,113.0,326.1
8,14,13,1,25.3,82.0,92.9,326.2
8,14,14,1,26.4,75.0,80.6,326.3
8,14,15,1,26.4,75.0,84.1,326.3
8,14,16,1,26.4,72.0,94.1,326.4
8,14,17,1,27.9,69.0,81.9,326.4
8,14,18,1,27.7,65.0,75.8,326.5
8,14,19,1,25.6,80.0,74.3,326.6
8,14,20,1,25.0,80.0,74.1,326.6
8,14,21,1,24.7,93.0,73.8,326.7
8,16,0,0,23.1,99.0,72.0,328.2
8,16,1,0,23.2,99.0,72.5,328.3
8,16,2,0,21.9,99.0,60.8,328.3
8,16,3,0,22.1,99.0,57.7,328.4
8,16,4,0,22.3,98.0,55.7,328.4
8,16,5,0,21.4,99.0,60.7,328.5
8,16,6,0,21.4,99.0,56.3,328.5
8,16,7,0,21.9,98.0,89.6,328.6
8,16,8,0,23.7,94.0,102.8,328.6
8,16,9,0,25.2,84.0,111.7,328.7
8,16,10,0,26.7,72.0,116.1,328.8
8,16,11,0,28.3,62.0,116.6,328.9
8,16,12,0,29.3,58.0,147.2,329.0
8,16,13,0,29.2,57.0,123.8,329.1
8,16,14,0,28.9,59.0,100.5,329.2
8,16,15,0,29.6,60.0,109.4,329.3
8,16,16,0,28.2,62.0,113.2,329.4
8,16,17,0,28.8,63.0,135.6,329.5
8,16,18,0,27.5,68.0,135.5,329.6
8,16,19,0,27.0,70.0,88.5,329.6
8,16,20,0,26.5,78.0,84.0,329.7
8,16,21,0,26.0,81.0,82.8,329.8
8,16,22,0,25.5,81.0,91.7,329.8
8,16,23,0,24.8,83.0,84.7,329.9
8,17,1,1,23.5,82.0,78.2,330.0
8,17,2,1,23.6,79.0,67.2,330.1
8,17,3,1,23.3,74.0,60.5,330.1
8,17,4,1,22.6,77.0,58.9,330.2
8,17,5,1,22.3,81.0,61.5,330.2
8,17,6,1,22.3,84.0,67.7,330.3
8,17,7,1,21.5,93.0,89.7,330.3
8,17,8,1,22.2,91.0,133.8,330.4
8,17,9,1,24.2,79.0,158.9,330.5
8,17,10,1,25.9,74.0,140.4,330.6
8,17,11,1,27.8,63.0,182.7,330.8
8,17,12,1,28.7,58.0,198.6,330.9
8,17,13,1,29.3,60.0,162.6,331.1
8,17,14,1,30.0,53.0,138.5,331.2
8,17,15,1,30.3,53.0,145.1,331.3
8,17,16,1,30.2,53.0,137.9,331.4
8,17,17,1,30.2,53.0,156.5,331.6
8,17,18,1,29.1,58.0,148.1,331.7
8,17,19,1,28.6,63.0,104.2,331.8
8,17,20,1,27.1,74.0,91.6,331.9
8,17,21,1,23.3,86.0,86.0,331.9
8,17,22,1,22.9,99.0,96.8,332.0
8,17,23,1,22.7,99.0,96.8,332.1
8,18,0,1,22.5,99.0,77.0,332.1
8,19,3,1,20.5,99.0,59.5,334.4
8,19,4,1,20.4,99.0,60.2,334.4
8,19,5,1,20.5,99.0,60.6,334.5
8,19,6,1,20.6,99.0,64.4,334.5
8,19,7,1,21.0,99.0,107.8,334.6
8,19,8,1,21.9,99.0,124.9,334.6
8,19,9,1,23.8,90.0,151.3,334.7
8,19,10,1,25.3,79.0,137.0,334.8
8,19,11,1,26.1,71.0,157.9,335.0
8,19,12,1,27.6,71.0,184.7,335.1
