month,date,time,day,temp,humid,active_power,active_energy
7,5,15,0,25.5,69.0,461.0,69.7
7,5,16,0,25.7,76.0,455.0,70.1
7,5,17,0,25.3,76.0,455.0,70.5
7,5,18,0,25.2,78.0,439.0,71.0
7,5,19,0,24.0,84.0,443.0,71.4
7,5,20,0,23.5,85.0,443.0,71.8
7,5,21,0,22.7,90.0,437.0,72.2
7,5,22,0,22.4,91.0,422.0,72.6
7,5,23,0,22.0,91.0,420.0,73.0
7,6,0,1,22.1,94.0,401.0,73.4
7,6,1,1,21.8,95.0,404.0,73.8
7,6,2,1,21.6,95.0,404.0,74.1
7,6,3,1,21.0,96.0,387.0,74.5
7,6,4,1,21.2,95.0,394.0,74.9
7,6,5,1,20.9,96.0,387.0,75.3
7,6,6,1,20.6,96.0,393.0,75.6
7,6,7,1,20.9,95.0,389.0,76.0
7,6,8,1,21.4,95.0,408.0,76.4
7,6,9,1,23.0,91.0,453.0,76.7
7,6,11,1,22.9,95.0,491.0,77.6
7,6,12,1,23.2,97.0,491.0,78.1
7,6,13,1,22.9,97.0,521.0,78.5
7,6,14,1,23.9,95.0,523.0,79.0
7,6,15,1,24.0,95.0,519.0,79.5
7,6,16,1,24.5,95.0,559.0,80.0
7,6,17,1,25.0,94.0,534.0,80.5
7,6,18,1,24.6,94.0,509.0,81.0
7,6,19,1,24.4,94.0,505.0,81.5
7,6,20,1,23.8,96.0,481.0,82.0
7,6,21,1,23.7,97.0,478.0,82.5
7,6,22,1,23.6,96.0,476.0,82.9
7,6,23,1,23.7,97.0,445.0,83.4
7,7,0,1,23.4,97.0,439.0,83.8
7,7,1,1,23.4,98.0,430.0,84.2
7,7,2,1,22.8,99.0,425.0,84.6
7,7,3,1,22.6,99.0,429.0,85.0
7,7,4,1,22.4,99.0,426.0,85.4
7,7,5,1,22.4,99.0,414.0,85.8
7,7,6,1,22.5,99.0,411.0,86.2
7,7,7,1,22.8,98.0,435.0,86.6
7,7,8,1,23.6,95.0,471.0,87.0
7,7,9,1,24.6,89.0,494.0,87.4
7,7,10,1,26.3,75.0,550.0,87.9
7,7,12,1,28.5,62.0,576.0,88.9
7,7,13,1,29.4,68.0,596.0,89.5
7,7,14,1,30.0,65.0,573.0,90.0
7,7,15,1,29.6,62.0,590.0,90.6
7,7,16,1,29.6,65.0,577.0,91.2
7,7,17,1,28.4,75.0,563.0,91.7
7,7,18,1,27.8,77.0,540.0,92.2
7,7,19,1,26.5,81.0,521.0,92.8
7,7,20,1,25.2,87.0,509.0,93.3
7,7,21,1,24.2,88.0,499.0,93.7
7,7,22,1,24.0,85.0,481.0,94.2
7,7,23,1,23.1,86.0,457.0,94.7
7,8,0,1,22.8,87.0,443.0,95.1
7,8,1,1,22.2,94.0,449.0,95.5
7,8,2,1,21.9,95.0,437.0,95.9
7,8,3,1,21.8,95.0,428.0,96.3
7,8,4,1,21.1,96.0,431.0,96.8
7,8,5,1,20.9,96.0,428.0,97.2
7,8,6,1,20.3,97.0,412.0,97.6
7,8,7,1,21.1,96.0,427.0,97.9
7,8,8,1,22.8,87.0,461.0,98.4
7,8,9,1,24.3,78.0,503.0,98.8
7,8,10,1,25.6,72.0,539.0,99.3
7,8,11,1,26.8,64.0,547.0,99.8
7,9,14,1,28.2,64.0,602.0,113.0
7,9,15,1,28.2,62.0,592.0,113.5
7,9,16,1,28.2,65.0,581.0,114.1
7,9,17,1,27.1,71.0,559.0,114.6
7,9,18,1,26.3,78.0,536.0,115.2
7,9,19,1,25.7,82.0,516.0,115.7
7,9,20,1,24.9,88.0,510.0,116.2
7,9,21,1,24.7,89.0,512.0,116.7
7,9,22,1,24.6,90.0,477.0,117.1
7,9,23,1,24.5,91.0,474.0,117.6
7,10,0,1,24.6,90.0,452.0,118.0
7,10,1,1,24.3,93.0,450.0,118.5
7,10,2,1,23.3,97.0,442.0,118.9
7,10,3,1,22.8,99.0,435.0,119.3
7,10,4,1,22.5,99.0,431.0,119.7
7,10,5,1,22.1,99.0,420.0,120.2
7,10,6,1,22.3,99.0,418.0,120.6
7,10,7,1,22.4,99.0,442.0,121.0
7,10,8,1,22.2,98.0,462.0,121.4
7,10,9,1,23.5,97.0,525.0,121.8
7,10,10,1,26.2,88.0,549.0,122.3
7,10,11,1,26.9,83.0,561.0,122.8
7,10,12,1,26.8,76.0,554.0,123.3
7,10,13,1,27.0,72.0,569.0,123.9
7,11,16,0,27.7,75.0,493.0,136.5
7,11,17,0,27.8,81.0,487.0,136.9
7,11,18,0,27.2,81.0,487.0,137.4
7,11,19,0,26.7,82.0,488.0,137.9
7,11,20,0,25.4,89.0,491.0,138.4
7,11,21,0,25.1,94.0,477.0,138.8
7,11,22,0,24.7,94.0,471.0,139.3
7,11,23,0,24.8,93.0,461.0,139.7
7,12,0,0,24.1,88.0,451.0,140.2
7,12,1,0,23.7,86.0,437.0,140.6
7,12,2,0,23.3,87.0,434.0,141.0
7,12,3,0,23.3,85.0,438.0,141.4
7,12,4,0,23.2,91.0,440.0,141.8
7,12,5,0,23.3,87.0,435.0,142.3
7,12,6,0,23.1,89.0,435.0,142.7
7,12,7,0,23.0,91.0,432.0,143.1
7,12,8,0,23.4,90.0,426.0,143.5
7,12,9,0,23.6,89.0,435.0,143.9
7,12,10,0,23.2,94.0,432.0,144.3
7,12,11,0,22.3,95.0,434.0,144.7
7,12,12,0,21.9,98.0,446.0,145.1
7,12,13,0,22.6,98.0,446.0,145.5
7,12,14,0,21.6,98.0,452.0,146.0
7,12,15,0,21.4,99.0,461.0,146.4
7,12,17,0,20.8,99.0,450.0,147.3
7,12,18,0,20.9,99.0,436.0,147.7
7,12,19,0,20.2,99.0,449.0,148.1
7,12,20,0,20.4,98.0,440.0,148.5
7,12,21,0,20.3,98.0,436.0,148.9
7,12,22,0,21.0,96.0,437.0,149.4
7,12,23,0,21.0,96.0,434.0,149.8
7,13,0,1,20.3,98.0,421.0,150.2
7,13,1,1,20.5,99.0,415.0,150.6
7,13,2,1,20.2,99.0,410.0,151.0
7,13,3,1,20.2,99.0,408.0,151.4
7,13,4,1,20.1,99.0,410.0,151.7
7,13,5,1,20.3,99.0,414.0,152.1
7,13,6,1,20.3,99.0,401.0,152.5
7,13,7,1,20.5,99.0,407.0,152.9
7,13,8,1,20.8,99.0,431.0,153.3
7,13,9,1,20.8,99.0,476.0,153.7
7,13,10,1,20.9,99.0,506.0,154.1
7,13,11,1,20.9,99.0,504.0,154.6
7,13,12,1,21.4,99.0,503.0,155.1
7,13,13,1,23.4,99.0,542.0,155.6
7,13,14,1,25.5,98.0,587.0,156.1
7,13,15,1,25.3,94.0,597.0,156.6
7,13,16,1,24.1,92.0,587.0,157.2
7,13,18,1,23.1,96.0,513.0,158.2
7,13,19,1,22.2,97.0,506.0,158.7
7,13,20,1,21.3,98.0,493.0,159.2
7,13,21,1,20.7,99.0,488.0,159.7
7,13,22,1,20.3,99.0,462.0,160.2
7,13,23,1,20.3,99.0,463.0,160.6
7,14,0,1,20.1,99.0,438.0,161.0
7,14,1,1,19.7,99.0,422.0,161.4
7,14,2,1,20.0,99.0,420.0,161.8
7,14,3,1,19.5,99.0,422.0,162.2
7,14,4,1,19.5,99.0,423.0,162.6
7,14,5,1,19.4,99.0,416.0,163.0
7,14,6,1,19.1,99.0,409.0,163.4
7,14,7,1,18.9,99.0,420.0,163.8
7,14,8,1,19.2,99.0,435.0,164.2
7,14,9,1,19.5,99.0,473.0,164.6
7,14,10,1,19.5,99.0,503.0,165.1
7,14,11,1,19.8,99.0,499.0,165.5
7,14,12,1,20.0,98.0,494.0,166.0
7,14,13,1,20.1,97.0,513.0,166.5
7,14,14,1,19.9,98.0,517.0,167.0
7,14,15,1,19.7,99.0,528.0,167.5
7,14,16,1,19.9,98.0,526.0,168.0
7,14,17,1,19.7,99.0,527.0,168.5
7,15,20,1,19.3,99.0,469.0,180.4
7,15,21,1,19.4,99.0,461.0,180.8
7,15,22,1,19.5,99.0,445.0,181.2
7,15,23,1,19.5,99.0,434.0,181.7
7,16,0,1,19.4,99.0,440.0,182.1
7,16,1,1,19.3,99.0,416.0,182.5
7,16,2,1,19.2,99.0,417.0,182.9
7,16,3,1,19.1,99.0,411.0,183.3
7,16,4,1,19.5,99.0,406.0,183.7
7,16,5,1,19.4,99.0,403.0,184.0
7,16,6,1,19.5,99.0,420.0,184.4
7,16,7,1,20.0,99.0,414.0,184.8
7,16,8,1,20.6,98.0,449.0,185.2
7,16,9,1,21.9,94.0,488.0,185.6
7,16,10,1,22.7,92.0,520.0,186.1
7,16,11,1,23.4,82.0,521.0,186.5
7,16,12,1,24.3,80.0,526.0,187.0
7,16,13,1,24.8,82.0,547.0,187.5
7,16,14,1,25.7,76.0,566.0,188.1
7,16,15,1,26.2,72.0,579.0,188.6
7,16,16,1,27.8,65.0,557.0,189.1
7,16,17,1,27.5,64.0,562.0,189.7
7,16,18,1,25.2,82.0,533.0,190.2
7,16,19,1,25.6,79.0,492.0,190.7
7,16,21,1,23.2,94.0,477.0,191.6
7,16,22,1,22.7,95.0,457.0,192.1
7,16,23,1,22.1,96.0,448.0,192.5
7,17,0,1,22.0,96.0,441.0,193.0
7,17,1,1,21.9,96.0,433.0,193.4
7,17,2,1,21.8,96.0,427.0,193.8
7,17,3,1,21.5,97.0,420.0,194.2
7,17,4,1,21.2,97.0,415.0,194.6
7,17,5,1,20.8,99.0,411.0,195.0
7,17,6,1,20.9,99.0,408.0,195.4
7,17,7,1,21.1,98.0,421.0,195.7
7,17,8,1,21.9,97.0,446.0,196.1
7,17,9,1,22.6,95.0,492.0,196.6
7,17,10,1,23.7,91.0,524.0,197.0
7,17,11,1,25.4,82.0,529.0,197.5
7,17,12,1,26.1,74.0,534.0,198.0
7,17,13,1,28.1,67.0,561.0,198.5
7,17,14,1,28.5,60.0,581.0,199.1
7,17,15,1,29.9,54.0,567.0,199.6
7,17,16,1,28.0,69.0,560.0,200.2
7,17,17,1,27.1,75.0,545.0,200.7
7,17,18,1,26.8,74.0,511.0,201.2
7,17,19,1,25.6,77.0,495.0,201.7
7,17,20,1,24.9,79.0,482.0,202.2
7,17,22,1,23.6,91.0,456.0,203.0
7,17,23,1,23.3,94.0,432.0,203.5
7,18,0,0,23.1,94.0,434.0,203.9
7,18,1,0,22.6,94.0,422.0,204.3
7,18,2,0,22.3,92.0,418.0,204.7
7,18,3,0,22.0,94.0,412.0,205.1
7,18,4,0,21.8,94.0,416.0,205.5
7,18,5,0,21.6,95.0,407.0,205.9
7,18,6,0,21.6,94.0,423.0,206.3
7,18,7,0,21.7,90.0,418.0,206.7
7,18,8,0,22.5,89.0,415.0,207.1
7,18,9,0,22.5,89.0,431.0,207.5
7,18,10,0,23.3,82.0,442.0,207.9
7,18,11,0,23.8,77.0,444.0,208.3
7,18,12,0,25.1,71.0,449.0,208.7
7,18,13,0,25.1,67.0,450.0,209.1
7,18,14,0,25.5,65.0,465.0,209.6
7,18,15,0,25.6,63.0,466.0,210.0
7,18,16,0,25.5,63.0,474.0,210.5
7,18,17,0,26.6,59.0,469.0,210.9
7,18,18,0,24.8,69.0,465.0,211.4
7,18,19,0,23.7,78.0,456.0,211.8
7,18,20,0,23.8,77.0,448.0,212.2
7,18,21,0,23.7,79.0,469.0,212.7
7,21,1,1,21.9,99.0,463.0,237.1
7,21,2,1,21.9,99.0,468.0,237.6
7,21,3,1,21.8,99.0,454.0,238.0
7,21,4,1,21.8,99.0,452.0,238.5
7,21,5,1,21.7,99.0,435.0,238.9
7,21,6,1,21.9,99.0,435.0,239.3
7,21,7,1,22.1,98.0,439.0,239.7
7,21,8,1,23.1,97.0,472.0,240.1
7,21,9,1,23.7,95.0,554.0,240.6
7,21,10,1,24.5,83.0,578.0,241.1
7,21,11,1,27.2,76.0,587.0,241.6
7,21,12,1,27.9,66.0,583.0,242.2
7,21,13,1,28.2,66.0,598.0,242.7
7,21,14,1,28.5,73.0,595.0,243.3
7,21,15,1,28.3,67.0,607.0,243.9
7,21,16,1,28.9,71.0,612.0,244.5
7,21,17,1,27.8,76.0,592.0,245.0
7,21,18,1,27.2,78.0,583.0,245.6
7,21,19,1,26.8,82.0,570.0,246.2
7,21,20,1,26.0,91.0,536.0,246.7
7,21,21,1,24.1,99.0,530.0,247.2
7,21,22,1,23.6,99.0,509.0,247.7
7,21,23,1,23.5,99.0,485.0,248.2
7,22,0,1,22.8,99.0,475.0,248.7
7,22,2,1,23.1,99.0,457.0,249.6
7,22,3,1,22.7,99.0,453.0,250.0
7,22,4,1,22.8,99.0,453.0,250.4
7,22,5,1,22.6,99.0,442.0,250.9
7,22,6,1,22.8,99.0,451.0,251.3
7,22,7,1,23.1,99.0,451.0,251.7
7,22,8,1,23.8,99.0,496.0,252.2
7,22,9,1,24.0,99.0,559.0,252.6
7,22,10,1,23.8,99.0,594.0,253.1
7,22,11,1,23.5,99.0,584.0,253.7
7,22,12,1,23.2,99.0,582.0,254.2
7,22,13,1,23.5,99.0,575.0,254.8
7,22,14,1,23.6,99.0,590.0,255.3
7,22,15,1,23.5,99.0,583.0,255.9
7,22,16,1,23.2,99.0,566.0,256.5
7,22,17,1,22.9,99.0,560.0,257.0
7,22,18,1,22.8,99.0,536.0,257.5
7,22,19,1,22.9,99.0,521.0,258.0
7,22,20,1,22.3,99.0,513.0,258.5
7,22,21,1,22.3,99.0,499.0,259.0
7,22,22,1,22.3,99.0,497.0,259.5
7,22,23,1,22.4,99.0,486.0,260.0
7,23,0,1,22.3,99.0,474.0,260.4
7,23,1,1,22.2,99.0,471.0,260.9
7,23,3,1,21.9,99.0,448.0,261.8
7,23,4,1,21.7,99.0,449.0,262.2
7,23,5,1,21.7,99.0,456.0,262.6
7,23,6,1,21.7,99.0,454.0,263.1
7,23,7,1,21.6,99.0,451.0,263.5
7,23,8,1,21.5,99.0,481.0,263.9
7,23,9,1,21.8,99.0,511.0,264.4
7,23,10,1,21.7,99.0,526.0,264.8
7,23,11,1,22.1,99.0,544.0,265.3
7,23,12,1,22.8,99.0,541.0,265.9
7,23,13,1,24.0,97.0,557.0,266.4
7,23,14,1,23.0,99.0,570.0,266.9
7,23,15,1,24.5,97.0,572.0,267.5
7,23,16,1,24.9,95.0,568.0,268.0
7,23,17,1,23.9,98.0,561.0,268.6
7,23,18,1,24.1,98.0,528.0,269.1
7,23,19,1,23.9,99.0,526.0,269.6
7,23,20,1,23.3,99.0,520.0,270.1
7,23,21,1,23.0,99.0,501.0,270.6
7,23,22,1,23.4,97.0,493.0,271.1
7,23,23,1,22.5,97.0,472.0,271.5
7,25,0,0,20.9,99.0,444.0,282.9
7,25,1,0,20.7,99.0,447.0,283.3
7,25,2,0,20.6,99.0,433.0,283.8
7,25,4,0,20.3,99.0,436.0,284.6
7,25,5,0,20.3,99.0,436.0,285.0
7,25,6,0,20.4,99.0,426.0,285.4
7,25,7,0,20.4,99.0,422.0,285.8
7,25,8,0,20.5,99.0,432.0,286.2
7,25,9,0,21.2,99.0,443.0,286.6
7,25,10,0,22.0,99.0,445.0,287.0
7,25,11,0,23.4,98.0,449.0,287.4
7,25,12,0,23.6,96.0,440.0,287.8
7,25,13,0,23.1,97.0,462.0,288.3
7,25,14,0,24.0,95.0,465.0,288.7
7,25,15,0,23.2,96.0,473.0,289.1
7,25,16,0,23.0,96.0,478.0,289.6
7,25,17,0,23.8,95.0,469.0,290.0
7,25,18,0,24.1,94.0,462.0,290.5
7,25,19,0,23.1,96.0,463.0,290.9
7,25,20,0,23.0,96.0,476.0,291.4
7,25,21,0,21.9,99.0,469.0,291.8
7,25,22,0,21.6,98.0,454.0,292.3
7,25,23,0,21.5,97.0,435.0,292.7
7,26,0,0,21.1,97.0,455.0,293.1
7,26,1,0,20.9,98.0,446.0,293.5
7,26,2,0,20.6,98.0,440.0,294.0
7,26,3,0,20.3,98.0,426.0,294.4
7,26,5,0,19.8,99.0,425.0,295.2
7,26,6,0,20.0,99.0,419.0,295.6
7,26,7,0,20.3,99.0,419.0,296.0
7,26,8,0,21.3,97.0,421.0,296.4
7,26,9,0,22.4,94.0,427.0,296.8
7,26,10,0,23.6,81.0,446.0,297.2
7,26,11,0,26.1,79.0,456.0,297.6
7,26,12,0,25.6,77.0,461.0,298.0
7,26,13,0,27.5,68.0,475.0,298.5
7,26,14,0,28.2,69.0,480.0,298.9
7,26,15,0,26.7,75.0,489.0,299.4
7,26,16,0,25.4,82.0,501.0,299.8
7,26,17,0,26.4,75.0,502.0,300.3
7,26,18,0,25.5,83.0,502.0,300.8
7,26,19,0,25.1,86.0,479.0,301.3
7,26,20,0,24.2,84.0,480.0,301.7
7,26,21,0,23.6,88.0,484.0,302.2
7,26,22,0,23.1,91.0,475.0,302.6
7,26,23,0,22.7,94.0,458.0,303.1
7,27,0,1,22.3,96.0,449.0,303.5
7,27,1,1,21.6,96.0,453.0,304.0
7,27,2,1,22.1,95.0,443.0,304.4
7,27,3,1,21.9,95.0,445.0,304.8
7,27,4,1,21.6,97.0,419.0,305.2
7,27,6,1,21.6,96.0,428.0,306.0
7,27,7,1,21.5,97.0,434.0,306.4
7,27,8,1,22.5,95.0,475.0,306.8
7,27,9,1,23.3,91.0,510.0,307.2
7,27,10,1,24.0,90.0,537.0,307.7
7,27,11,1,25.2,88.0,551.0,308.2
7,27,12,1,26.0,83.0,569.0,308.7
7,27,13,1,26.8,78.0,584.0,309.3
7,27,14,1,26.1,82.0,595.0,309.8
7,27,15,1,25.3,91.0,590.0,310.4
7,27,16,1,23.3,96.0,570.0,311.0
7,27,17,1,23.3,98.0,548.0,311.5
7,27,18,1,22.7,99.0,536.0,312.0
7,27,19,1,22.4,99.0,527.0,312.5
7,27,20,1,22.6,99.0,528.0,313.0
7,27,21,1,22.4,99.0,512.0,313.5
7,27,22,1,22.4,99.0,483.0,314.0
7,27,23,1,22.5,99.0,471.0,314.5
7,28,0,1,22.6,99.0,473.0,314.9
7,28,1,1,22.6,99.0,460.0,315.4
7,28,2,1,22.6,99.0,448.0,315.8
7,28,3,1,22.9,99.0,430.0,316.2
7,28,4,1,22.8,99.0,432.0,316.6
7,28,5,1,23.0,99.0,440.0,317.1
7,29,8,1,24.9,99.0,488.0,330.5
7,29,9,1,24.0,99.0,527.0,331.0
7,29,10,1,23.2,99.0,560.0,331.5
7,29,11,1,23.5,99.0,563.0,332.0
7,29,12,1,23.9,99.0,570.0,332.5
7,29,13,1,24.6,99.0,585.0,333.1
7,29,14,1,24.2,99.0,596.0,333.6
7,29,15,1,25.0,99.0,598.0,334.2
7,29,16,1,25.1,99.0,586.0,334.8
7,29,17,1,25.8,99.0,600.0,335.3
7,29,18,1,25.8,99.0,576.0,335.9
7,29,19,1,25.7,99.0,543.0,336.5
7,29,20,1,25.8,99.0,556.0,337.0
7,29,21,1,25.4,99.0,536.0,337.5
7,29,22,1,25.5,99.0,521.0,338.0
7,29,23,1,25.2,99.0,493.0,338.5
7,30,0,1,25.1,99.0,487.0,339.0
7,30,1,1,25.0,99.0,474.0,339.4
7,30,2,1,25.0,99.0,477.0,339.9
7,30,3,1,25.1,99.0,463.0,340.4
7,30,4,1,25.0,99.0,453.0,340.8
7,30,5,1,25.0,99.0,461.0,341.2
7,30,6,1,25.1,99.0,460.0,341.7
7,30,7,1,25.1,99.0,477.0,342.1
7,31,10,1,27.7,91.0,595.0,356.3
7,31,11,1,28.8,83.0,611.0,356.9
7,31,12,1,29.8,82.0,603.0,357.5
7,31,13,1,30.5,81.0,638.0,358.1
7,31,14,1,30.5,82.0,664.0,358.7
7,31,15,1,29.7,84.0,665.0,359.3
7,31,16,1,29.5,86.0,663.0,360.0
7,31,17,1,29.4,84.0,642.0,360.6
7,31,18,1,29.2,84.0,624.0,361.2
7,31,19,1,28.3,88.0,573.0,361.8
7,31,20,1,27.6,89.0,568.0,362.3
7,31,21,1,27.0,91.0,548.0,362.9
7,31,22,1,26.5,95.0,535.0,363.4
7,31,23,1,26.0,96.0,526.0,363.9
8,1,0,0,25.6,97.0,490.4,364.4
8,1,1,0,25.4,97.0,497.2,364.9
8,1,2,0,25.3,97.0,486.9,365.3
8,1,3,0,25.0,97.0,473.8,365.8
8,1,4,0,24.9,98.0,470.4,366.3
8,1,5,0,24.9,98.0,480.8,366.7
8,1,6,0,24.7,98.0,470.8,367.2
8,1,7,0,25.2,98.0,480.0,367.6
8,1,8,0,26.1,95.0,488.9,368.1
8,1,9,0,27.5,91.0,520.1,368.5
8,1,11,0,29.2,76.0,526.5,369.5
8,1,12,0,29.3,81.0,528.2,370.0
8,1,13,0,29.8,81.0,530.2,370.5
8,1,14,0,28.7,84.0,540.0,371.0
8,1,15,0,28.3,89.0,540.9,371.5
8,1,16,0,27.7,94.0,521.1,372.1
8,1,17,0,23.3,99.0,500.3,372.6
8,1,18,0,24.5,98.0,489.5,373.0
8,1,19,0,24.9,97.0,485.4,373.5
8,1,20,0,24.1,98.0,499.4,374.0
8,1,21,0,25.0,97.0,495.5,374.4
8,1,22,0,25.3,98.0,495.0,374.9
8,1,23,0,26.3,96.0,484.0,375.4
8,2,0,0,25.8,97.0,483.8,375.9
8,2,1,0,25.9,97.0,479.6,376.3
8,2,2,0,26.0,96.0,478.9,376.8
8,2,3,0,25.9,96.0,476.3,377.2
8,2,4,0,25.7,97.0,475.2,377.7
8,2,5,0,25.9,96.0,470.4,378.1
8,2,6,0,25.9,96.0,475.4,378.6
8,2,7,0,26.4,96.0,482.2,379.0
8,2,8,0,26.8,95.0,480.1,379.5
8,2,9,0,27.1,95.0,503.0,379.9
8,2,10,0,28.1,88.0,499.2,380.4
8,2,12,0,28.3,93.0,506.9,381.4
8,2,13,0,29.2,82.0,543.7,381.9
8,2,14,0,30.1,80.0,549.7,382.4
8,2,15,0,29.9,76.0,548.8,382.9
8,2,16,0,29.4,82.0,548.1,383.4
8,2,17,0,28.6,85.0,542.0,384.0
8,2,18,0,28.3,89.0,529.3,384.5
8,2,19,0,27.7,91.0,524.7,385.0
8,2,20,0,27.2,94.0,532.4,385.5
8,2,21,0,27.2,90.0,516.5,386.0
8,2,22,0,27.0,92.0,520.9,386.5
8,2,23,0,26.7,94.0,501.1,387.0
8,3,0,1,26.5,94.0,489.1,387.5
8,3,1,1,26.3,94.0,476.9,387.9
8,3,2,1,26.3,94.0,472.4,388.4
8,3,3,1,25.9,95.0,470.8,388.9
8,3,4,1,25.9,95.0,466.2,389.3
8,3,5,1,26.0,95.0,465.6,389.7
8,3,6,1,26.0,95.0,476.3,390.2
8,3,7,1,26.2,95.0,474.8,390.6
8,3,8,1,26.8,94.0,520.2,391.1
8,3,9,1,27.5,94.0,567.6,391.6
8,3,10,1,28.7,90.0,620.6,392.1
8,3,11,1,29.1,87.0,632.8,392.7
8,3,13,1,29.9,85.0,676.3,393.9
8,3,14,1,29.8,83.0,682.5,394.6
8,3,15,1,29.6,82.0,706.3,395.2
8,3,16,1,29.0,85.0,672.3,395.9
8,3,17,1,28.9,88.0,661.4,396.6
8,3,18,1,29.0,86.0,617.1,397.2
8,3,19,1,28.2,91.0,609.2,397.8
8,3,20,1,27.7,95.0,585.1,398.3
8,3,21,1,27.0,96.0,561.0,398.9
8,3,22,1,27.3,95.0,551.7,399.4
8,3,23,1,27.0,95.0,528.0,399.9
8,4,0,1,26.5,95.0,523.5,400.5
8,4,1,1,26.4,95.0,518.3,401.0
8,4,2,1,26.3,94.0,489.9,401.4
8,4,3,1,26.2,94.0,494.5,401.9
8,4,4,1,26.0,94.0,484.8,402.4
8,4,5,1,25.9,95.0,485.0,402.8
8,4,6,1,25.9,95.0,472.0,403.3
8,4,7,1,26.5,95.0,490.2,403.8
8,4,8,1,27.4,90.0,558.4,404.2
8,4,9,1,28.5,88.0,608.3,404.8
8,4,10,1,29.3,80.0,654.6,405.3
8,4,11,1,29.9,77.0,656.4,406.0
8,4,12,1,30.6,75.0,659.8,406.6
8,5,15,1,30.2,86.0,680.6,422.4
8,5,16,1,30.9,80.0,702.1,423.0
8,5,17,1,29.9,81.0,692.4,423.7
8,5,18,1,29.2,84.0,672.0,424.4
8,5,19,1,28.7,88.0,612.5,425.0
8,5,20,1,28.0,92.0,616.0,425.6
8,5,21,1,28.0,91.0,605.1,426.2
8,5,22,1,27.9,91.0,602.8,426.8
8,5,23,1,27.9,92.0,590.6,427.4
8,6,0,1,27.9,91.0,572.3,427.9
8,6,1,1,26.7,96.0,560.7,428.5
8,6,2,1,27.3,93.0,542.1,429.0
8,6,3,1,25.0,99.0,534.2,429.6
8,6,4,1,24.8,99.0,543.9,430.1
8,6,5,1,25.6,99.0,545.2,430.6
8,6,6,1,26.1,99.0,538.9,431.1
8,6,7,1,26.4,98.0,543.3,431.6
8,6,8,1,25.2,99.0,568.4,432.1
8,6,9,1,25.0,99.0,623.3,432.7
8,6,10,1,25.4,99.0,641.3,433.3
8,6,11,1,25.6,99.0,636.8,433.9
8,6,12,1,25.7,99.0,649.2,434.5
8,6,13,1,26.1,99.0,650.7,435.1
8,6,14,1,26.0,99.0,668.1,435.8
8,6,16,1,25.9,99.0,680.2,437.1
8,6,17,1,26.2,99.0,649.4,437.7
8,6,18,1,26.0,99.0,620.5,438.4
8,6,19,1,26.0,99.0,600.7,439.0
8,6,20,1,25.7,99.0,597.5,439.5
8,6,21,1,25.4,99.0,570.5,440.1
8,6,22,1,25.2,99.0,572.9,440.7
8,6,23,1,25.1,99.0,534.8,441.2
8,7,0,1,25.2,99.0,534.2,441.7
8,7,1,1,24.9,99.0,527.2,442.2
8,7,2,1,25.1,99.0,530.7,442.7
8,7,3,1,25.1,99.0,519.5,443.2
8,7,4,1,24.8,99.0,519.6,443.7
8,7,5,1,24.1,99.0,514.8,444.2
8,7,6,1,24.9,99.0,512.2,444.7
8,7,7,1,25.3,99.0,517.6,445.2
8,7,8,1,25.7,99.0,546.8,445.7
8,7,9,1,25.7,99.0,575.5,446.2
8,7,10,1,25.7,99.0,610.9,446.8
8,7,11,1,25.9,99.0,615.0,447.4
8,7,12,1,24.7,99.0,584.8,447.9
8,7,13,1,24.8,99.0,591.0,448.5
8,7,14,1,24.0,99.0,574.3,449.1
8,7,15,1,23.4,99.0,591.7,449.6
8,7,17,1,23.6,99.0,559.9,450.8
8,7,18,1,23.8,99.0,563.4,451.3
8,7,19,1,23.8,99.0,550.3,451.8
8,7,20,1,24.3,99.0,534.4,452.4
8,7,21,1,24.9,99.0,530.6,452.9
8,7,22,1,24.8,99.0,517.2,453.4
8,7,23,1,24.9,99.0,511.5,453.9
8,8,0,0,23.4,99.0,498.7,454.4
8,8,1,0,23.5,99.0,491.4,454.8
8,8,2,0,23.5,99.0,480.3,455.3
8,8,3,0,23.6,99.0,466.4,455.8
8,8,4,0,23.2,99.0,473.3,456.2
8,8,5,0,25.1,99.0,470.6,456.7
8,8,6,0,24.2,99.0,455.4,457.1
8,8,7,0,23.7,99.0,468.5,457.5
8,8,8,0,24.1,99.0,467.1,458.0
8,8,9,0,25.0,99.0,469.9,458.4
8,8,10,0,23.1,99.0,465.0,458.9
8,8,11,0,23.5,99.0,460.8,459.3
8,8,12,0,23.9,99.0,480.6,459.8
8,8,13,0,24.3,99.0,478.7,460.2
8,8,14,0,25.2,99.0,480.3,460.7
8,8,15,0,25.9,99.0,506.9,461.2
8,8,16,0,26.5,99.0,515.6,461.6
8,9,19,0,28.2,87.0,522.5,474.7
8,9,20,0,27.2,93.0,528.6,475.2
8,9,21,0,27.2,92.0,527.8,475.7
8,9,22,0,26.8,94.0,525.2,476.2
8,9,23,0,27.0,93.0,511.6,476.7
8,10,0,1,26.7,95.0,488.3,477.2
8,10,1,1,27.1,95.0,481.4,477.7
8,10,2,1,26.8,95.0,484.8,478.2
8,10,3,1,26.1,98.0,474.4,478.6
8,10,4,1,25.4,99.0,465.9,479.1
8,10,5,1,25.4,99.0,462.0,479.5
