month,date,time,day,temp,humid,active_power,active_energy
7,12,14,0,31.4,73.0,77.6,716.2
7,12,15,0,31.6,77.0,74.3,716.2
7,12,17,0,30.3,79.0,72.9,716.4
7,12,18,0,29.5,84.0,68.5,716.4
7,12,19,0,29.0,83.0,56.9,716.5
7,12,20,0,28.2,86.0,61.1,716.6
7,12,21,0,27.8,84.0,76.6,716.6
7,12,22,0,27.2,86.0,61.4,716.7
7,12,23,0,27.0,86.0,60.8,716.7
7,13,0,1,26.5,90.0,60.0,716.8
7,13,1,1,26.5,90.0,59.1,716.8
7,13,2,1,26.4,93.0,53.8,716.9
7,13,3,1,26.3,94.0,53.2,717.0
7,13,4,1,26.0,94.0,53.6,717.0
7,13,5,1,25.9,95.0,52.9,717.1
7,13,6,1,25.6,96.0,54.1,717.1
7,13,7,1,26.3,95.0,56.4,717.2
7,13,8,1,27.3,87.0,76.8,717.2
7,13,9,1,28.7,79.0,72.7,717.3
7,13,10,1,30.1,73.0,76.0,717.3
7,13,11,1,29.9,71.0,79.1,717.4
7,13,12,1,30.9,68.0,86.9,717.5
7,13,13,1,31.5,64.0,83.0,717.6
7,13,14,1,31.4,62.0,81.0,717.6
7,13,15,1,31.5,60.0,77.8,717.7
7,13,16,1,30.8,64.0,80.6,717.8
7,13,18,1,29.9,78.0,69.5,717.9
7,13,19,1,28.9,81.0,59.5,718.0
7,13,20,1,28.1,83.0,60.6,718.0
7,13,21,1,27.6,87.0,76.6,718.1
7,13,22,1,27.2,90.0,62.6,718.1
7,13,23,1,26.9,91.0,59.5,718.2
7,14,0,1,27.0,90.0,54.6,718.3
7,14,1,1,26.8,92.0,54.3,718.3
7,14,2,1,26.8,91.0,54.9,718.4
7,14,3,1,26.7,93.0,53.7,718.4
7,14,4,1,26.5,94.0,54.2,718.5
7,14,5,1,26.6,93.0,53.7,718.5
7,14,6,1,26.4,95.0,54.6,718.6
7,14,7,1,27.0,94.0,56.6,718.6
7,14,8,1,27.9,89.0,72.1,718.7
7,14,9,1,29.2,83.0,73.6,718.7
7,14,10,1,28.8,84.0,76.6,718.8
7,14,11,1,29.2,80.0,73.2,718.9
7,14,12,1,29.2,82.0,76.5,718.9
7,14,13,1,29.7,78.0,75.7,719.0
7,14,14,1,30.2,74.0,73.7,719.1
7,14,15,1,30.2,71.0,84.8,719.1
7,14,16,1,31.0,69.0,73.6,719.2
7,14,17,1,30.2,71.0,72.8,719.3
7,15,20,1,29.0,79.0,54.7,720.8
7,15,21,1,28.6,82.0,60.8,720.9
7,15,22,1,28.0,88.0,54.8,720.9
7,15,23,1,27.8,89.0,54.9,721.0
7,16,0,1,26.4,95.0,54.5,721.0
7,16,1,1,26.2,96.0,54.6,721.1
7,16,2,1,26.3,96.0,53.3,721.2
7,16,3,1,25.8,97.0,54.8,721.2
7,16,4,1,25.3,97.0,54.0,721.3
7,16,5,1,24.6,98.0,53.9,721.3
7,16,6,1,24.9,99.0,54.7,721.4
7,16,7,1,25.3,97.0,54.6,721.4
7,16,8,1,27.1,93.0,71.6,721.5
7,16,9,1,28.6,87.0,73.4,721.5
7,16,10,1,29.1,77.0,85.2,721.6
7,16,11,1,31.1,66.0,75.9,721.7
7,16,12,1,30.8,71.0,80.2,721.7
7,16,13,1,30.7,70.0,75.5,721.8
7,16,14,1,32.1,64.0,75.8,721.9
7,16,15,1,25.8,97.0,72.0,722.0
7,16,16,1,27.7,89.0,73.9,722.0
7,16,17,1,26.7,80.0,71.7,722.1
7,16,18,1,24.7,95.0,69.5,722.2
7,16,19,1,25.1,91.0,56.2,722.2
7,16,21,1,23.7,96.0,56.1,722.3
7,16,22,1,24.0,96.0,60.7,722.4
7,16,23,1,23.4,97.0,72.8,722.4
7,17,0,1,23.0,98.0,56.7,722.5
7,17,1,1,22.5,99.0,60.8,722.5
7,17,2,1,22.1,99.0,57.2,722.6
7,17,3,1,22.6,99.0,56.5,722.6
7,17,4,1,22.0,99.0,56.7,722.7
7,17,5,1,21.8,99.0,56.8,722.7
7,17,6,1,21.7,99.0,57.0,722.8
7,17,7,1,23.0,98.0,57.0,722.8
7,17,8,1,24.5,94.0,58.1,722.9
7,17,9,1,26.1,88.0,58.1,722.9
7,17,10,1,28.0,78.0,59.5,723.0
7,17,11,1,29.7,63.0,60.6,723.0
7,17,12,1,29.4,67.0,57.3,723.1
7,17,13,1,30.1,61.0,57.5,723.2
7,17,14,1,30.6,63.0,57.0,723.2
7,17,15,1,27.4,81.0,58.6,723.3
7,17,16,1,28.7,68.0,58.4,723.3
7,17,17,1,30.6,58.0,56.9,723.4
7,17,18,1,29.8,62.0,60.8,723.4
7,17,19,1,27.4,85.0,57.2,723.5
7,17,20,1,27.3,77.0,55.4,723.5
7,17,22,1,26.3,82.0,53.8,723.6
7,17,23,1,26.0,83.0,55.2,723.7
7,18,0,0,25.8,84.0,53.9,723.8
7,18,1,0,24.9,87.0,53.9,723.8
7,18,2,0,24.5,90.0,54.4,723.9
7,18,3,0,24.7,86.0,53.7,723.9
7,18,4,0,24.5,87.0,53.0,724.0
7,18,5,0,24.2,89.0,53.1,724.0
7,18,6,0,24.1,90.0,53.3,724.1
7,18,7,0,24.5,91.0,54.0,724.1
7,18,8,0,26.7,80.0,54.4,724.2
7,18,9,0,27.5,80.0,55.5,724.2
7,18,10,0,29.6,69.0,56.0,724.3
7,18,11,0,30.3,62.0,57.5,724.3
7,18,12,0,30.0,59.0,56.8,724.4
7,18,13,0,31.1,55.0,58.0,724.4
7,18,14,0,30.1,59.0,57.5,724.5
7,18,15,0,31.3,58.0,58.6,724.5
7,18,16,0,30.2,63.0,58.0,724.6
7,18,17,0,29.4,68.0,56.9,724.7
7,18,18,0,28.8,73.0,55.7,724.7
7,18,19,0,28.1,75.0,54.8,724.8
7,18,20,0,27.6,80.0,55.5,724.8
7,18,21,0,26.8,82.0,55.2,724.9
7,21,1,1,25.5,95.0,54.0,728.0
7,21,2,1,25.0,94.0,54.3,728.0
7,21,3,1,24.4,96.0,53.8,728.1
7,21,4,1,24.2,98.0,54.7,728.1
7,21,5,1,23.4,99.0,53.0,728.2
7,21,6,1,24.0,99.0,54.5,728.2
7,21,7,1,24.4,97.0,57.6,728.3
7,21,8,1,25.3,94.0,70.7,728.3
7,21,9,1,27.8,81.0,80.7,728.4
7,21,10,1,28.9,74.0,73.3,728.4
7,21,11,1,31.4,60.0,74.9,728.5
7,21,12,1,32.8,50.0,79.2,728.6
7,21,13,1,34.1,48.0,76.6,728.7
7,21,14,1,34.4,50.0,79.4,728.7
7,21,15,1,34.1,50.0,85.4,728.8
7,21,16,1,32.4,58.0,84.8,728.9
7,21,17,1,31.7,54.0,83.5,729.0
7,21,18,1,32.6,58.0,77.4,729.0
7,21,19,1,30.9,61.0,60.3,729.1
7,21,20,1,29.7,68.0,59.2,729.2
7,21,21,1,29.1,77.0,56.2,729.2
7,21,22,1,28.6,79.0,57.4,729.3
7,21,23,1,28.3,78.0,57.3,729.3
7,22,0,1,27.2,86.0,54.5,729.4
7,22,2,1,25.9,86.0,54.5,729.5
7,22,3,1,24.8,91.0,55.0,729.5
7,22,4,1,24.4,91.0,55.0,729.6
7,22,5,1,24.5,87.0,54.2,729.6
7,22,6,1,24.6,82.0,54.3,729.7
7,22,7,1,24.8,81.0,54.6,729.7
7,22,8,1,26.5,74.0,71.9,729.8
7,22,9,1,28.2,70.0,74.0,729.8
7,22,10,1,29.3,64.0,74.2,729.9
7,22,11,1,31.6,58.0,76.6,730.0
7,22,12,1,31.3,55.0,78.2,730.1
7,22,13,1,32.7,52.0,73.7,730.1
7,22,14,1,31.7,54.0,75.6,730.2
7,22,15,1,32.3,56.0,88.1,730.3
7,22,16,1,31.4,62.0,80.7,730.3
7,22,17,1,31.5,59.0,77.1,730.4
7,22,18,1,31.1,58.0,70.2,730.5
7,22,19,1,30.7,62.0,61.9,730.5
7,22,20,1,29.4,68.0,60.2,730.6
7,22,21,1,29.2,70.0,57.4,730.7
7,22,22,1,28.3,76.0,59.4,730.7
7,22,23,1,28.4,77.0,58.7,730.8
7,23,0,1,27.7,82.0,54.0,730.8
7,23,1,1,27.0,85.0,53.6,730.9
7,23,3,1,26.1,82.0,53.5,731.0
7,23,4,1,25.4,87.0,53.7,731.0
7,23,5,1,25.1,89.0,53.7,731.1
7,23,6,1,25.0,89.0,54.1,731.1
7,23,7,1,25.5,85.0,56.9,731.2
7,23,8,1,26.8,79.0,70.4,731.2
7,23,9,1,27.4,74.0,79.1,731.3
7,23,10,1,29.7,65.0,79.1,731.4
7,23,11,1,32.1,58.0,77.8,731.4
7,23,12,1,31.8,55.0,77.6,731.5
7,23,13,1,33.1,50.0,81.4,731.6
7,23,14,1,33.0,51.0,85.4,731.6
7,23,15,1,32.3,55.0,80.9,731.7
7,23,16,1,31.9,56.0,81.6,731.8
7,23,17,1,31.2,58.0,86.5,731.9
7,23,18,1,30.7,59.0,72.6,731.9
7,23,19,1,30.1,63.0,56.1,732.0
7,23,20,1,29.2,69.0,57.3,732.1
7,23,21,1,29.2,70.0,60.5,732.1
7,23,22,1,28.8,76.0,59.9,732.2
7,23,23,1,28.1,82.0,54.7,732.2
7,24,0,1,27.0,83.0,54.4,732.3
7,24,1,1,27.2,81.0,54.6,732.3
7,24,2,1,27.0,82.0,54.3,732.4
7,25,5,0,25.9,74.0,53.3,733.8
7,25,6,0,25.8,75.0,53.8,733.9
7,25,7,0,26.4,76.0,54.4,733.9
7,25,8,0,26.6,76.0,54.5,734.0
7,25,9,0,27.5,72.0,55.4,734.0
7,25,10,0,28.5,65.0,56.0,734.1
7,25,11,0,30.4,58.0,63.0,734.2
7,25,12,0,31.4,53.0,62.9,734.2
7,25,13,0,32.1,49.0,62.7,734.3
7,25,14,0,33.3,48.0,62.7,734.3
7,25,15,0,33.0,50.0,62.5,734.4
7,25,16,0,32.4,50.0,64.5,734.4
7,25,17,0,31.1,50.0,62.9,734.5
7,25,18,0,31.5,51.0,76.5,734.6
7,25,19,0,30.1,54.0,59.6,734.6
7,25,20,0,29.1,55.0,58.5,734.7
7,25,21,0,28.3,59.0,55.1,734.7
7,25,22,0,28.0,60.0,55.9,734.8
7,25,23,0,27.8,64.0,55.2,734.8
7,26,0,0,27.3,66.0,54.8,734.9
7,26,1,0,26.7,69.0,54.5,734.9
7,26,2,0,26.8,70.0,55.3,735.0
7,26,3,0,25.9,75.0,54.4,735.0
7,26,4,0,25.4,78.0,54.2,735.1
7,26,6,0,25.9,79.0,55.3,735.2
7,26,7,0,26.4,81.0,56.0,735.2
7,26,8,0,28.7,74.0,73.3,735.3
7,26,9,0,28.4,65.0,79.3,735.4
7,26,10,0,28.9,70.0,73.1,735.4
7,26,11,0,30.3,61.0,74.1,735.5
7,26,12,0,30.5,62.0,79.7,735.6
7,26,13,0,31.3,61.0,74.1,735.6
7,26,14,0,30.6,57.0,84.7,735.7
7,26,15,0,31.1,57.0,76.4,735.8
7,26,16,0,32.5,54.0,75.9,735.9
7,26,17,0,32.4,51.0,77.6,735.9
7,26,18,0,30.5,55.0,70.6,736.0
7,26,19,0,30.0,62.0,59.8,736.1
7,26,20,0,28.5,73.0,56.5,736.1
7,26,21,0,28.0,75.0,56.6,736.2
7,26,22,0,27.4,72.0,55.5,736.2
7,26,23,0,27.0,72.0,55.4,736.3
7,27,0,1,26.2,70.0,55.4,736.3
7,27,1,1,25.5,74.0,55.1,736.4
7,27,2,1,25.3,77.0,54.6,736.4
7,27,3,1,24.5,81.0,54.5,736.5
7,27,4,1,23.6,89.0,54.9,736.5
7,27,5,1,24.0,86.0,54.2,736.6
7,27,7,1,24.0,89.0,56.0,736.7
7,27,8,1,26.3,76.0,78.8,736.7
7,27,9,1,27.9,70.0,80.1,736.8
7,27,10,1,30.0,62.0,76.4,736.9
7,27,11,1,31.1,54.0,83.9,736.9
7,27,12,1,31.2,54.0,87.7,737.0
7,27,13,1,30.7,57.0,87.5,737.1
7,27,14,1,31.2,56.0,88.7,737.2
7,27,15,1,31.7,55.0,85.4,737.3
7,27,16,1,33.6,48.0,87.7,737.3
7,27,17,1,33.0,49.0,83.9,737.4
7,27,18,1,32.0,53.0,77.4,737.5
7,27,19,1,31.0,56.0,60.9,737.5
7,27,20,1,29.9,62.0,68.8,737.6
7,27,21,1,29.0,67.0,78.0,737.7
7,27,22,1,28.0,74.0,57.0,737.7
7,27,23,1,27.4,74.0,54.7,737.8
7,28,0,1,27.0,73.0,55.6,737.8
7,28,1,1,26.8,73.0,54.3,737.9
7,28,2,1,26.3,78.0,54.1,737.9
7,28,3,1,26.1,80.0,54.4,738.0
7,28,4,1,25.3,85.0,53.5,738.0
7,28,5,1,25.2,88.0,53.3,738.1
7,28,6,1,24.9,91.0,55.0,738.1
7,29,9,1,29.3,72.0,76.9,739.8
7,29,10,1,30.7,64.0,76.3,739.9
7,29,11,1,31.6,61.0,81.1,740.0
7,29,12,1,31.4,60.0,76.0,740.1
7,29,13,1,32.1,55.0,79.1,740.1
7,29,14,1,33.4,54.0,79.8,740.2
7,29,15,1,34.2,48.0,78.9,740.3
7,29,16,1,32.7,52.0,91.2,740.4
7,29,17,1,31.7,56.0,80.0,740.4
7,29,18,1,31.1,61.0,72.1,740.5
7,29,19,1,29.9,69.0,57.6,740.6
7,29,20,1,28.8,74.0,56.4,740.6
7,29,21,1,27.9,80.0,58.9,740.7
7,29,22,1,27.7,79.0,55.7,740.7
7,29,23,1,27.0,80.0,54.9,740.8
7,30,0,1,26.7,82.0,54.5,740.8
7,30,1,1,26.3,84.0,54.8,740.9
7,30,2,1,25.9,87.0,54.1,740.9
7,30,3,1,25.0,90.0,53.9,741.0
7,30,4,1,24.7,93.0,53.0,741.0
7,30,5,1,24.2,94.0,54.8,741.1
7,30,6,1,24.1,92.0,54.8,741.1
7,30,7,1,24.4,83.0,56.9,741.2
7,30,8,1,26.6,75.0,72.0,741.2
7,31,11,1,31.0,76.0,59.5,742.9
7,31,12,1,31.2,70.0,59.8,742.9
7,31,13,1,31.3,64.0,63.3,743.0
7,31,14,1,33.2,57.0,118.4,743.0
7,31,15,1,33.5,54.0,124.0,743.1
7,31,16,1,33.3,56.0,60.7,743.2
7,31,17,1,31.6,64.0,57.6,743.2
7,31,18,1,31.4,70.0,57.2,743.3
7,31,19,1,31.2,71.0,56.4,743.3
7,31,20,1,29.9,69.0,62.9,743.4
7,31,21,1,29.2,74.0,62.0,743.4
7,31,22,1,28.2,80.0,56.3,743.5
7,31,23,1,27.9,84.0,55.3,743.5
8,1,0,0,27.4,79.0,55.8,743.6
8,1,1,0,27.3,81.0,55.0,743.6
8,1,2,0,26.9,84.0,55.5,743.7
8,1,3,0,26.9,86.0,55.7,743.8
8,1,4,0,26.5,93.0,55.2,743.8
8,1,5,0,26.3,95.0,56.2,743.9
8,1,6,0,26.1,96.0,55.3,743.9
8,1,7,0,27.0,94.0,54.8,744.0
8,1,8,0,27.7,91.0,55.8,744.0
8,1,9,0,29.3,84.0,57.6,744.1
8,1,10,0,30.5,76.0,57.2,744.1
8,1,12,0,31.2,74.0,57.8,744.2
8,1,13,0,32.4,68.0,57.3,744.3
8,1,14,0,31.3,66.0,57.6,744.3
8,1,15,0,31.2,69.0,57.8,744.4
8,1,16,0,31.5,72.0,57.0,744.4
8,1,17,0,29.0,89.0,55.9,744.5
8,1,18,0,28.2,86.0,56.0,744.6
8,1,19,0,25.8,99.0,55.1,744.6
8,1,20,0,25.8,99.0,54.8,744.7
8,1,21,0,26.2,99.0,56.0,744.7
8,1,22,0,25.8,99.0,55.9,744.8
8,1,23,0,26.0,99.0,56.3,744.8
8,2,0,0,26.2,96.0,56.0,744.9
8,2,1,0,26.5,95.0,55.2,744.9
8,2,2,0,26.0,97.0,55.1,745.0
8,2,3,0,25.6,98.0,55.5,745.0
8,2,4,0,25.5,98.0,54.7,745.1
8,2,5,0,25.8,98.0,54.8,745.1
8,2,6,0,25.8,99.0,55.8,745.2
8,2,7,0,26.1,98.0,56.0,745.2
8,2,8,0,27.2,96.0,80.9,745.3
8,2,9,0,28.6,88.0,81.5,745.4
8,2,10,0,30.2,77.0,124.5,745.4
8,2,11,0,27.7,99.0,137.1,745.5
8,2,13,0,28.1,95.0,96.4,745.7
8,2,14,0,28.3,99.0,94.7,745.7
8,2,15,0,28.8,95.0,83.9,745.8
8,2,16,0,27.6,98.0,135.8,745.9
8,2,17,0,26.9,97.0,137.7,746.0
8,2,18,0,26.8,98.0,118.5,746.1
8,2,19,0,27.3,96.0,57.4,746.1
8,2,20,0,26.5,97.0,61.1,746.2
8,2,21,0,26.7,98.0,59.6,746.2
8,2,22,0,26.1,99.0,57.0,746.3
8,2,23,0,24.6,99.0,53.9,746.4
8,3,0,1,24.6,99.0,54.3,746.4
8,3,1,1,24.5,99.0,53.9,746.5
8,3,2,1,24.4,99.0,54.3,746.5
8,3,3,1,24.5,99.0,53.3,746.6
8,3,4,1,24.4,99.0,53.7,746.6
8,3,5,1,24.0,99.0,53.2,746.7
8,3,6,1,23.6,99.0,54.5,746.7
8,3,7,1,23.4,99.0,55.1,746.8
8,3,8,1,23.6,99.0,74.4,746.8
8,3,9,1,24.8,99.0,82.7,746.9
8,3,10,1,25.6,98.0,73.5,746.9
8,3,11,1,28.1,93.0,84.5,747.0
8,3,12,1,28.2,93.0,73.8,747.1
8,3,14,1,30.3,79.0,125.6,747.2
8,3,15,1,31.1,71.0,144.8,747.3
8,3,16,1,30.2,76.0,140.2,747.4
8,3,17,1,31.0,67.0,85.6,747.5
8,3,18,1,30.1,76.0,73.7,747.6
8,3,19,1,28.9,81.0,60.4,747.6
8,3,20,1,27.9,85.0,57.2,747.7
8,3,21,1,27.5,91.0,62.5,747.7
8,3,22,1,27.0,94.0,56.0,747.8
8,3,23,1,26.5,95.0,55.5,747.8
8,4,0,1,25.9,96.0,55.9,747.9
8,4,1,1,25.9,96.0,55.8,748.0
8,4,2,1,25.0,98.0,55.7,748.0
8,4,3,1,24.7,99.0,55.6,748.1
8,4,4,1,24.4,99.0,55.2,748.1
8,4,5,1,24.3,99.0,55.7,748.2
8,4,6,1,23.8,99.0,57.8,748.2
8,4,7,1,24.3,98.0,58.1,748.3
8,4,8,1,26.8,91.0,75.2,748.3
8,4,9,1,27.7,85.0,80.5,748.4
8,4,10,1,29.7,76.0,77.3,748.5
8,4,11,1,30.4,75.0,81.3,748.5
8,4,12,1,32.1,63.0,79.1,748.6
8,4,13,1,30.9,71.0,80.1,748.7
8,5,16,1,31.5,65.0,139.1,750.4
8,5,17,1,30.2,74.0,75.0,750.5
8,5,18,1,30.9,70.0,74.3,750.6
8,5,19,1,30.2,77.0,60.0,750.6
8,5,20,1,29.1,83.0,56.9,750.7
8,5,21,1,28.4,85.0,61.0,750.7
8,5,22,1,28.4,87.0,76.3,750.8
8,5,23,1,27.1,89.0,61.4,750.9
8,6,0,1,27.6,85.0,57.5,750.9
8,6,1,1,26.5,92.0,54.8,751.0
8,6,2,1,26.3,93.0,55.1,751.0
8,6,3,1,26.0,95.0,54.0,751.1
8,6,4,1,25.9,95.0,53.6,751.1
8,6,5,1,25.2,96.0,53.5,751.2
8,6,6,1,25.3,95.0,56.0,751.2
8,6,7,1,25.9,95.0,63.2,751.3
8,6,8,1,27.4,89.0,73.0,751.3
8,6,9,1,29.1,84.0,75.2,751.4
8,6,10,1,30.4,76.0,76.2,751.5
8,6,11,1,32.3,68.0,84.0,751.5
8,6,12,1,33.1,56.0,82.8,751.6
8,6,13,1,34.1,54.0,92.9,751.7
8,6,14,1,33.0,56.0,78.1,751.8
8,6,15,1,32.7,56.0,77.6,751.8
8,6,17,1,30.1,84.0,68.7,752.0
8,6,18,1,20.6,97.0,56.7,752.0
8,6,19,1,22.6,99.0,55.3,752.1
8,6,20,1,21.7,99.0,54.2,752.2
8,6,21,1,22.4,98.0,53.6,752.2
8,6,22,1,23.2,99.0,59.2,752.3
8,6,23,1,23.6,99.0,60.0,752.3
8,7,0,1,23.3,99.0,58.8,752.4
8,7,1,1,23.7,99.0,54.1,752.4
8,7,2,1,23.2,99.0,53.1,752.5
8,7,3,1,23.2,99.0,53.7,752.5
8,7,4,1,23.4,99.0,53.1,752.6
8,7,5,1,22.8,99.0,52.8,752.6
8,7,6,1,22.9,99.0,52.4,752.7
8,7,7,1,23.8,99.0,54.0,752.7
8,7,8,1,26.1,93.0,53.8,752.8
8,7,9,1,27.8,84.0,54.7,752.8
8,7,10,1,28.9,80.0,56.2,752.9
8,7,11,1,30.3,71.0,56.4,752.9
8,7,12,1,31.7,61.0,57.7,753.0
8,7,13,1,32.7,57.0,57.3,753.0
8,7,14,1,33.6,54.0,57.4,753.1
8,7,15,1,33.5,50.0,57.5,753.1
8,7,16,1,32.4,60.0,60.8,753.2
8,7,18,1,30.1,73.0,57.5,753.3
8,7,19,1,28.8,76.0,56.3,753.4
8,7,20,1,28.0,75.0,55.8,753.4
8,7,21,1,27.5,80.0,59.4,753.5
8,7,22,1,26.9,82.0,54.6,753.5
8,7,23,1,26.8,77.0,54.1,753.6
8,8,0,0,26.0,87.0,54.2,753.6
8,8,1,0,26.2,86.0,54.3,753.7
8,8,2,0,25.5,92.0,54.1,753.7
8,8,3,0,25.5,94.0,53.8,753.8
8,8,4,0,25.2,94.0,53.7,753.8
8,8,5,0,24.9,95.0,52.6,753.9
8,8,6,0,24.9,96.0,52.8,753.9
8,8,7,0,25.3,96.0,53.0,754.0
8,8,8,0,26.2,94.0,53.8,754.0
8,8,9,0,28.0,80.0,55.5,754.1
8,8,10,0,29.6,80.0,56.0,754.1
8,8,11,0,28.9,81.0,55.6,754.2
8,8,12,0,28.9,83.0,55.5,754.2
8,8,13,0,28.5,87.0,56.0,754.3
8,8,14,0,28.8,85.0,59.0,754.4
8,8,15,0,29.6,78.0,75.0,754.4
8,8,16,0,28.9,82.0,58.8,754.5
8,8,17,0,25.7,96.0,57.2,754.5
8,9,20,0,27.3,80.0,56.4,756.1
8,9,21,0,27.2,80.0,55.5,756.2
8,9,22,0,26.6,84.0,55.3,756.2
8,9,23,0,26.4,88.0,55.8,756.3
8,10,0,1,26.4,88.0,55.0,756.3
8,10,1,1,25.5,94.0,56.2,756.4
8,10,2,1,25.8,94.0,54.7,756.4
8,10,3,1,25.5,94.0,54.1,756.5
8,10,4,1,25.2,95.0,53.3,756.5
8,10,5,1,25.6,95.0,54.2,756.6
8,10,6,1,25.0,96.0,53.2,756.6
8,10,7,1,25.2,96.0,64.2,756.7
8,10,8,1,25.4,96.0,79.9,756.7
8,10,9,1,27.3,86.0,83.3,756.8
8,10,10,1,28.5,85.0,83.8,756.9
8,10,11,1,29.8,74.0,81.8,756.9
8,10,12,1,30.2,65.0,83.2,757.0
8,10,13,1,31.0,67.0,80.2,757.1
8,10,14,1,32.0,57.0,77.4,757.2
8,10,15,1,32.0,57.0,77.6,757.2
8,10,16,1,30.8,61.0,79.0,757.3
8,10,17,1,30.3,60.0,76.8,757.4
8,10,18,1,28.8,72.0,70.3,757.5
8,10,19,1,28.3,69.0,76.0,757.5
8,11,22,1,25.9,85.0,54.1,759.1
8,11,23,1,25.2,88.0,56.7,759.1
8,12,0,1,25.1,90.0,57.0,759.2
8,12,1,1,24.6,91.0,53.0,759.2
8,12,2,1,24.3,93.0,53.0,759.3
8,12,3,1,23.7,94.0,52.0,759.3
8,12,4,1,23.8,94.0,52.7,759.4
8,12,5,1,23.0,96.0,52.7,759.4
8,12,6,1,23.1,96.0,53.0,759.5
8,12,7,1,24.0,95.0,58.4,759.5
8,12,8,1,25.7,89.0,72.5,759.6
8,12,9,1,27.2,83.0,80.7,759.7
8,12,10,1,28.0,79.0,80.7,759.7
8,12,11,1,28.9,80.0,75.8,759.8
8,12,12,1,29.0,72.0,73.0,759.9
8,12,13,1,29.1,72.0,78.0,759.9
8,12,14,1,29.8,68.0,77.1,760.0
8,12,15,1,29.0,66.0,86.9,760.1
8,12,16,1,28.1,71.0,72.7,760.2
8,12,17,1,28.8,66.0,68.9,760.2
8,12,18,1,27.2,74.0,66.4,760.3
8,12,19,1,25.4,97.0,63.8,760.4
8,12,20,1,26.3,95.0,62.0,760.4
8,12,21,1,25.9,97.0,54.6,760.5
8,12,23,1,25.4,96.0,53.6,760.6
8,13,0,1,25.0,96.0,54.2,760.6
8,13,1,1,24.7,96.0,53.5,760.7
8,13,2,1,24.6,97.0,53.7,760.7
8,13,3,1,23.9,99.0,53.2,760.8
8,13,4,1,24.1,98.0,54.0,760.8
8,13,5,1,23.6,99.0,52.9,760.9
8,13,6,1,23.7,98.0,52.4,760.9
8,13,7,1,23.8,97.0,53.3,761.0
8,13,8,1,24.6,95.0,64.0,761.0
8,13,9,1,25.0,94.0,64.6,761.1
8,13,10,1,26.0,88.0,76.6,761.1
8,13,11,1,27.3,85.0,65.2,761.2
8,13,12,1,27.8,86.0,64.2,761.3
8,13,13,1,28.2,77.0,63.6,761.3
8,13,14,1,28.5,76.0,64.6,761.4
8,13,15,1,28.5,71.0,67.6,761.4
8,13,16,1,27.8,81.0,67.6,761.5
8,13,17,1,27.5,78.0,61.4,761.6
8,13,18,1,27.1,79.0,55.7,761.6
8,13,19,1,26.6,82.0,54.7,761.7
8,13,20,1,26.4,82.0,53.9,761.7
8,13,21,1,25.2,94.0,52.7,761.8
8,13,22,1,23.9,99.0,53.0,761.8
8,15,1,0,23.6,86.0,51.9,763.2
8,15,2,0,22.8,91.0,51.7,763.2
8,15,3,0,22.7,97.0,52.0,763.3
8,15,4,0,22.5,97.0,51.8,763.3
8,15,5,0,22.2,97.0,51.6,763.4
8,15,6,0,21.9,97.0,51.0,763.4
8,15,7,0,22.3,96.0,51.8,763.5
8,15,8,0,23.8,91.0,52.3,763.5
8,15,9,0,24.6,88.0,53.5,763.6
8,15,10,0,26.2,72.0,54.3,763.6
8,15,11,0,27.6,65.0,55.2,763.7
8,15,12,0,28.5,66.0,55.6,763.7
8,15,13,0,28.6,67.0,55.9,763.8
8,15,14,0,29.3,57.0,57.3,763.8
8,15,15,0,29.8,56.0,56.3,763.9
8,15,16,0,26.0,83.0,56.0,764.0
8,15,17,0,23.3,99.0,56.3,764.0
8,15,18,0,24.0,98.0,54.4,764.1
8,15,19,0,23.2,99.0,54.1,764.1
8,15,20,0,23.1,99.0,53.2,764.2
8,15,21,0,22.9,99.0,54.0,764.2
8,15,22,0,23.3,99.0,53.4,764.3
8,15,23,0,23.4,99.0,53.6,764.3
8,16,0,0,23.1,99.0,52.6,764.4
8,16,2,0,21.9,99.0,52.8,764.5
8,16,3,0,22.1,99.0,52.4,764.5
8,16,4,0,22.3,98.0,51.6,764.6
8,16,5,0,21.4,99.0,53.3,764.6
8,16,6,0,21.4,99.0,51.7,764.7
8,16,7,0,21.9,98.0,52.4,764.7
8,16,8,0,23.7,94.0,53.3,764.8
8,16,9,0,25.2,84.0,60.6,764.8
8,16,10,0,26.7,72.0,72.1,764.9
8,16,11,0,28.3,62.0,62.9,764.9
8,16,12,0,29.3,58.0,61.3,765.0
8,16,13,0,29.2,57.0,61.6,765.0
8,16,14,0,28.9,59.0,62.9,765.1
8,16,15,0,29.6,60.0,61.6,765.2
8,16,16,0,28.2,62.0,64.3,765.2
8,16,17,0,28.8,63.0,57.8,765.3
8,16,18,0,27.5,68.0,57.3,765.3
8,16,19,0,27.0,70.0,54.6,765.4
8,16,20,0,26.5,78.0,58.2,765.4
8,16,21,0,26.0,81.0,74.4,765.5
8,16,22,0,25.5,81.0,53.7,765.5
8,16,23,0,24.8,83.0,53.1,765.6
8,17,0,1,24.1,87.0,52.9,765.6
8,17,1,1,23.5,82.0,51.7,765.7
8,17,3,1,23.3,74.0,51.7,765.8
8,17,4,1,22.6,77.0,51.8,765.8
8,17,5,1,22.3,81.0,51.5,765.9
8,17,6,1,22.3,84.0,51.9,765.9
