month,date,time,day,temp,humid,active_power,active_energy
1,2,7,1,0.0,98.0,24.3,341.6
1,2,8,1,-0.5,97.0,24.2,341.6
1,2,10,1,0.7,79.0,27.1,341.7
1,2,11,1,1.4,64.0,27.5,341.7
1,2,12,1,1.5,55.0,40.0,341.7
1,2,13,1,2.2,48.0,43.3,341.7
1,2,14,1,2.5,46.0,55.0,341.8
1,2,15,1,2.4,38.0,49.0,341.8
1,2,16,1,1.7,33.0,49.0,341.8
1,2,17,1,0.2,41.0,67.9,341.9
1,2,18,1,-0.6,48.0,40.1,341.9
1,2,19,1,-1.0,51.0,42.1,341.9
1,2,20,1,-1.9,54.0,39.8,342.0
1,2,21,1,-2.3,54.0,46.7,342.0
1,2,22,1,-2.6,55.0,40.0,342.0
1,2,23,1,-3.1,58.0,45.6,342.0
1,3,0,0,-2.9,57.0,33.1,342.1
1,3,1,0,-2.6,56.0,32.6,342.1
1,3,2,0,-2.6,62.0,29.8,342.1
1,3,3,0,-2.7,59.0,24.5,342.1
1,3,4,0,-2.6,56.0,23.5,342.2
1,3,5,0,-2.7,55.0,26.0,342.2
1,3,6,0,-2.8,56.0,24.8,342.2
1,3,7,0,-2.9,59.0,25.9,342.2
1,3,8,0,-3.2,57.0,25.2,342.2
1,3,9,0,-2.2,52.0,34.7,342.2
1,3,11,0,0.3,42.0,31.9,342.3
1,3,12,0,1.1,43.0,38.8,342.3
1,3,13,0,2.3,44.0,33.2,342.3
1,3,14,0,3.4,42.0,47.2,342.4
1,3,15,0,2.8,47.0,70.5,342.4
1,3,16,0,2.3,49.0,51.3,342.4
1,3,17,0,1.5,51.0,52.1,342.5
1,3,18,0,0.8,54.0,57.2,342.5
1,3,19,0,0.5,55.0,43.7,342.6
1,3,20,0,0.1,58.0,70.3,342.6
1,3,21,0,-0.3,58.0,47.6,342.6
1,3,22,0,-0.5,58.0,43.0,342.7
1,3,23,0,-0.7,61.0,49.6,342.7
1,4,0,0,-1.3,68.0,42.4,342.7
1,4,1,0,-1.2,70.0,38.6,342.8
1,4,2,0,-2.3,74.0,37.5,342.8
1,4,3,0,-2.5,76.0,35.9,342.8
1,4,4,0,-2.5,77.0,43.9,342.9
1,4,5,0,-2.9,81.0,33.4,342.9
1,4,6,0,-3.5,84.0,35.4,342.9
1,4,7,0,-2.8,73.0,36.8,342.9
1,4,8,0,-2.3,64.0,110.5,343.0
1,4,9,0,-2.8,83.0,114.6,343.0
1,4,10,0,-0.7,63.0,114.3,343.1
1,5,13,1,1.6,54.0,97.5,344.9
1,5,14,1,1.3,50.0,98.3,345.0
1,5,15,1,0.3,49.0,102.1,345.1
1,5,16,1,-0.2,48.0,109.2,345.1
1,5,17,1,-0.8,47.0,86.8,345.2
1,5,18,1,-1.5,48.0,85.1,345.3
1,5,19,1,-2.1,49.0,79.3,345.4
1,5,20,1,-2.5,52.0,63.3,345.4
1,5,21,1,-2.8,55.0,63.5,345.5
1,5,22,1,-3.2,58.0,45.6,345.5
1,5,23,1,-3.5,63.0,42.4,345.6
1,6,0,1,-4.0,65.0,55.5,345.6
1,6,1,1,-4.3,64.0,43.7,345.6
1,6,2,1,-4.9,62.0,42.0,345.7
1,6,3,1,-5.1,61.0,43.4,345.7
1,6,4,1,-5.1,60.0,34.5,345.7
1,6,5,1,-5.4,61.0,32.5,345.8
1,6,6,1,-5.4,59.0,50.9,345.8
1,6,7,1,-5.4,62.0,36.5,345.8
1,6,8,1,-4.9,57.0,98.3,345.8
1,6,9,1,-4.5,55.0,106.4,345.9
1,6,10,1,-3.9,55.0,103.7,346.0
1,6,11,1,-1.8,53.0,115.4,346.1
1,6,12,1,-0.8,51.0,112.1,346.2
1,6,14,1,0.1,50.0,94.1,346.4
1,6,15,1,1.5,44.0,95.2,346.5
1,6,16,1,0.4,48.0,97.9,346.5
1,6,17,1,-0.3,55.0,82.9,346.6
1,6,18,1,-1.8,81.0,75.0,346.7
1,6,19,1,-1.8,87.0,55.0,346.7
1,6,20,1,-1.7,84.0,47.8,346.8
1,6,21,1,-1.5,83.0,43.6,346.8
1,6,22,1,-1.9,92.0,47.1,346.9
1,6,23,1,-1.9,96.0,45.8,346.9
1,7,0,1,-1.6,93.0,36.1,346.9
1,7,1,1,-2.5,69.0,35.6,346.9
1,7,2,1,-3.7,62.0,43.1,347.0
1,7,3,1,-4.6,91.0,43.6,347.0
1,7,4,1,-5.3,87.0,52.7,347.0
1,7,5,1,-6.2,77.0,44.1,347.1
1,7,6,1,-6.6,77.0,46.0,347.1
1,7,7,1,-7.0,69.0,60.8,347.2
1,7,8,1,-7.4,84.0,83.4,347.2
1,7,9,1,-8.0,84.0,106.5,347.2
1,7,10,1,-8.7,86.0,109.7,347.3
1,7,11,1,-8.8,82.0,126.1,347.4
1,7,12,1,-8.4,78.0,117.4,347.5
1,7,13,1,-8.5,72.0,134.5,347.6
1,7,15,1,-7.9,56.0,120.3,347.9
1,7,16,1,-8.1,57.0,107.5,348.0
1,7,17,1,-8.9,56.0,104.6,348.1
1,7,18,1,-9.7,59.0,85.4,348.1
1,7,19,1,-10.1,59.0,75.8,348.2
1,7,20,1,-10.5,54.0,54.5,348.3
1,7,21,1,-11.1,55.0,61.0,348.3
1,7,22,1,-11.2,53.0,39.6,348.3
1,7,23,1,-11.3,54.0,38.2,348.4
1,8,0,1,-10.9,53.0,38.3,348.4
1,8,1,1,-11.3,53.0,25.8,348.4
1,8,2,1,-11.5,54.0,26.2,348.5
1,8,3,1,-12.2,67.0,25.5,348.5
1,8,4,1,-12.6,69.0,69.2,348.5
1,8,5,1,-12.7,65.0,55.3,348.5
1,8,6,1,-13.2,67.0,70.0,348.6
1,8,7,1,-13.2,63.0,58.6,348.6
1,8,8,1,-13.4,63.0,110.7,348.7
1,8,9,1,-12.2,58.0,117.1,348.7
1,8,10,1,-10.5,48.0,112.4,348.8
1,8,11,1,-9.2,45.0,117.5,348.9
1,8,12,1,-7.7,44.0,113.5,349.0
1,8,13,1,-6.7,41.0,99.3,349.1
1,8,14,1,-6.7,51.0,122.8,349.2
1,9,17,1,-4.2,55.0,60.3,350.5
1,9,18,1,-5.7,55.0,70.0,350.5
1,9,19,1,-6.8,56.0,48.1,350.6
1,9,20,1,-7.4,56.0,50.1,350.6
1,9,21,1,-8.1,56.0,55.4,350.7
1,9,22,1,-8.1,56.0,57.4,350.7
1,9,23,1,-8.6,58.0,48.8,350.7
1,10,0,0,-8.4,57.0,43.8,350.8
1,10,1,0,-8.5,62.0,45.4,350.8
1,10,2,0,-8.9,67.0,41.1,350.9
1,10,3,0,-9.8,72.0,38.0,350.9
1,10,4,0,-10.2,74.0,35.0,350.9
1,10,5,0,-10.2,76.0,35.5,350.9
1,10,6,0,-10.5,78.0,26.8,351.0
1,10,7,0,-10.0,77.0,25.7,351.0
1,10,8,0,-9.3,77.0,25.8,351.0
1,10,9,0,-8.4,75.0,25.9,351.0
1,10,10,0,-6.9,72.0,38.8,351.0
1,10,11,0,-5.8,68.0,32.8,351.1
1,10,12,0,-3.5,60.0,46.2,351.1
1,10,13,0,-0.9,52.0,51.0,351.1
1,10,14,0,0.2,53.0,46.2,351.2
1,10,15,0,-0.4,58.0,45.3,351.2
1,10,16,0,-0.3,64.0,55.5,351.2
1,11,19,0,-0.7,67.0,81.0,352.8
1,11,20,0,-1.7,72.0,59.6,352.8
1,11,21,0,-1.5,74.0,62.2,352.9
1,11,22,0,-1.9,77.0,43.0,352.9
1,11,23,0,-2.6,85.0,33.6,352.9
1,12,0,1,-3.1,87.0,34.9,353.0
1,12,1,1,-3.2,87.0,27.5,353.0
1,12,2,1,-3.2,90.0,27.5,353.0
1,12,3,1,-3.5,94.0,26.5,353.0
1,12,4,1,-4.0,95.0,25.5,353.1
1,12,5,1,-4.5,95.0,26.9,353.1
1,12,6,1,-4.3,95.0,49.8,353.1
1,12,7,1,-4.7,96.0,48.5,353.1
1,12,8,1,-4.6,96.0,91.2,353.2
1,12,9,1,-3.8,95.0,115.1,353.2
1,12,10,1,-2.4,94.0,121.3,353.3
1,12,11,1,-0.1,81.0,118.8,353.4
1,12,12,1,1.7,69.0,124.1,353.5
1,12,13,1,2.4,62.0,105.9,353.6
1,12,14,1,3.4,50.0,109.5,353.7
1,12,15,1,3.2,50.0,107.2,353.8
1,12,16,1,2.8,54.0,97.7,353.9
1,12,17,1,1.5,69.0,98.3,354.0
1,12,18,1,1.3,74.0,89.5,354.1
1,12,20,1,1.7,69.0,67.7,354.2
1,12,21,1,1.4,75.0,42.9,354.3
1,12,22,1,1.3,79.0,60.6,354.3
1,12,23,1,0.4,86.0,49.5,354.3
1,13,0,1,0.1,91.0,38.4,354.4
1,13,1,1,-0.4,93.0,30.0,354.4
1,13,2,1,-1.0,94.0,42.3,354.4
1,13,3,1,-1.1,95.0,39.0,354.4
1,13,4,1,-1.0,94.0,33.7,354.5
1,13,5,1,-1.8,95.0,31.5,354.5
1,13,6,1,-1.9,95.0,42.6,354.5
1,13,7,1,-2.0,95.0,67.7,354.5
1,13,8,1,-1.8,95.0,90.7,354.6
1,13,9,1,-0.9,94.0,131.7,354.6
1,13,10,1,1.0,82.0,116.3,354.7
1,13,11,1,3.8,69.0,112.2,354.8
1,13,12,1,6.6,57.0,98.4,354.9
1,13,13,1,8.8,51.0,83.9,355.0
1,13,14,1,10.5,51.0,88.6,355.1
1,13,15,1,10.9,52.0,84.4,355.2
1,13,16,1,10.7,54.0,99.8,355.3
1,13,17,1,9.8,58.0,87.0,355.3
1,13,18,1,8.4,64.0,87.0,355.4
1,13,19,1,7.7,70.0,89.5,355.5
1,13,21,1,6.7,78.0,59.2,355.6
1,13,22,1,6.5,80.0,57.0,355.6
1,13,23,1,6.4,81.0,45.5,355.7
1,14,0,1,5.7,85.0,39.2,355.7
1,14,1,1,5.0,90.0,57.5,355.7
1,14,2,1,4.0,95.0,36.8,355.8
1,14,3,1,3.3,96.0,38.8,355.8
1,14,4,1,2.0,96.0,38.6,355.8
1,14,5,1,1.9,97.0,38.2,355.9
1,14,6,1,1.8,98.0,35.2,355.9
1,14,7,1,0.8,98.0,51.2,355.9
1,14,8,1,0.6,98.0,95.4,355.9
1,14,9,1,1.7,98.0,108.6,356.0
1,14,10,1,3.5,96.0,114.6,356.1
1,14,11,1,6.4,82.0,110.8,356.2
1,14,12,1,8.6,62.0,85.5,356.3
1,14,13,1,10.5,54.0,83.7,356.3
1,14,14,1,11.8,51.0,78.2,356.4
1,14,15,1,12.0,48.0,82.3,356.5
1,14,16,1,12.2,46.0,79.1,356.5
1,14,17,1,12.1,42.0,81.2,356.6
1,14,18,1,10.6,51.0,75.9,356.7
1,14,19,1,9.8,63.0,65.9,356.7
1,14,20,1,8.6,67.0,62.3,356.8
1,15,23,1,4.5,74.0,38.1,358.0
1,16,0,1,3.5,77.0,38.3,358.0
1,16,1,1,3.6,71.0,38.3,358.0
1,16,2,1,3.3,73.0,38.6,358.0
1,16,3,1,2.8,71.0,40.8,358.1
1,16,4,1,2.6,71.0,36.3,358.1
1,16,5,1,1.8,65.0,40.4,358.1
1,16,6,1,1.3,66.0,34.8,358.1
1,16,7,1,1.1,65.0,25.6,358.1
1,16,8,1,0.6,67.0,32.8,358.2
1,16,9,1,0.5,67.0,32.3,358.2
1,16,10,1,0.6,65.0,34.8,358.2
1,16,11,1,0.8,60.0,30.4,358.2
1,16,12,1,2.3,53.0,48.2,358.3
1,16,13,1,1.7,56.0,61.4,358.3
1,16,14,1,1.0,56.0,57.5,358.3
1,16,15,1,0.4,57.0,82.0,358.4
1,16,16,1,-0.2,59.0,68.9,358.4
1,16,17,1,-0.6,59.0,42.6,358.5
1,16,18,1,-1.0,61.0,44.8,358.5
1,16,19,1,-1.4,56.0,48.3,358.6
1,16,20,1,-1.6,55.0,44.4,358.6
1,16,21,1,-2.1,56.0,51.0,358.6
1,16,22,1,-2.1,54.0,53.0,358.7
1,17,0,0,-2.2,56.0,57.1,358.7
1,17,1,0,-2.5,62.0,34.4,358.8
1,17,2,0,-2.6,67.0,36.2,358.8
1,17,3,0,-2.8,71.0,36.8,358.8
1,17,4,0,-3.3,70.0,33.3,358.8
1,17,5,0,-3.9,70.0,33.1,358.9
1,17,6,0,-4.4,69.0,32.2,358.9
1,17,7,0,-4.5,68.0,32.6,358.9
1,17,8,0,-4.6,66.0,27.2,358.9
1,17,9,0,-3.5,61.0,25.7,359.0
1,17,10,0,-2.1,53.0,25.4,359.0
1,17,11,0,-0.9,47.0,26.5,359.0
1,17,12,0,0.1,43.0,50.8,359.0
1,17,13,0,0.8,42.0,63.2,359.0
1,17,14,0,0.5,38.0,65.4,359.1
1,17,15,0,1.5,39.0,43.2,359.1
1,17,16,0,0.7,43.0,54.8,359.2
1,17,17,0,0.3,45.0,73.9,359.2
1,17,18,0,-0.4,51.0,41.1,359.2
1,17,19,0,-0.9,61.0,53.5,359.3
1,17,20,0,-0.8,64.0,48.3,359.3
1,17,21,0,-1.2,74.0,58.0,359.3
1,17,22,0,-1.2,75.0,41.3,359.4
1,17,23,0,-1.6,75.0,40.3,359.4
1,19,2,1,-2.0,58.0,46.1,360.9
1,19,3,1,-2.4,61.0,40.0,360.9
1,19,4,1,-3.3,63.0,34.3,360.9
1,19,5,1,-4.1,69.0,38.7,361.0
1,19,6,1,-4.6,68.0,33.6,361.0
1,19,7,1,-4.9,67.0,48.2,361.0
1,19,8,1,-4.9,68.0,107.7,361.0
1,19,9,1,-4.2,65.0,122.2,361.1
1,19,10,1,-2.9,57.0,108.8,361.2
1,19,11,1,-1.4,40.0,111.8,361.3
1,19,12,1,-0.7,34.0,98.7,361.4
1,19,13,1,0.5,28.0,105.8,361.5
1,19,14,1,2.3,32.0,102.5,361.6
1,19,15,1,2.8,22.0,101.8,361.6
1,19,16,1,3.3,21.0,101.6,361.7
1,19,17,1,2.9,23.0,84.6,361.8
1,19,18,1,1.1,27.0,89.0,361.9
1,19,19,1,0.1,35.0,74.5,361.9
1,19,20,1,-1.1,42.0,54.6,362.0
1,19,21,1,-0.6,41.0,54.8,362.0
1,19,22,1,-1.0,45.0,54.6,362.1
1,19,23,1,-1.3,47.0,57.9,362.1
1,20,0,1,-1.8,50.0,61.9,362.2
1,20,1,1,-2.1,54.0,41.1,362.2
1,21,4,1,4.8,74.0,47.6,363.6
1,21,5,1,4.8,76.0,51.6,363.6
1,21,6,1,4.7,80.0,37.8,363.6
1,21,7,1,4.5,82.0,47.7,363.7
1,21,8,1,3.8,85.0,65.7,363.7
1,21,9,1,5.3,81.0,93.3,363.7
1,21,10,1,7.4,71.0,95.5,363.8
1,21,11,1,9.4,64.0,86.3,363.9
1,21,12,1,10.1,62.0,76.2,364.0
1,21,13,1,10.6,62.0,70.8,364.0
1,21,14,1,11.9,57.0,83.1,364.1
1,21,15,1,11.1,63.0,79.3,364.2
1,21,16,1,10.6,70.0,77.3,364.2
1,21,17,1,9.3,87.0,80.0,364.3
1,21,18,1,9.0,94.0,80.2,364.3
1,21,19,1,8.1,97.0,53.6,364.4
1,21,20,1,8.0,98.0,46.4,364.4
1,21,21,1,7.9,99.0,47.1,364.5
1,21,22,1,7.9,99.0,44.0,364.5
1,21,23,1,7.9,99.0,37.5,364.5
1,22,0,1,7.8,99.0,48.4,364.6
1,22,1,1,8.0,99.0,32.8,364.6
1,22,2,1,8.0,99.0,41.8,364.6
1,22,3,1,8.0,99.0,32.0,364.6
1,22,5,1,7.9,99.0,36.5,364.7
1,22,6,1,8.1,99.0,37.2,364.7
1,22,7,1,8.1,99.0,36.9,364.7
1,22,8,1,8.0,99.0,66.1,364.8
1,22,9,1,8.4,99.0,80.2,364.8
1,22,10,1,8.6,99.0,82.7,364.9
1,22,11,1,9.2,99.0,74.7,365.0
1,22,12,1,10.4,99.0,71.6,365.0
1,22,13,1,10.7,99.0,78.9,365.1
1,22,14,1,11.4,96.0,67.6,365.1
1,22,15,1,11.2,96.0,73.5,365.2
1,22,16,1,11.0,96.0,75.4,365.3
1,22,17,1,10.8,95.0,57.6,365.3
1,22,18,1,10.4,95.0,48.3,365.4
1,22,19,1,10.1,96.0,46.5,365.4
1,22,20,1,9.8,97.0,36.1,365.4
1,22,21,1,9.7,97.0,27.5,365.4
1,22,22,1,9.1,98.0,27.0,365.5
1,22,23,1,9.1,98.0,39.7,365.5
1,23,0,1,8.8,99.0,38.6,365.5
1,23,1,1,8.9,99.0,37.3,365.5
1,23,2,1,8.7,99.0,33.2,365.5
1,23,3,1,8.7,99.0,34.8,365.6
1,23,4,1,8.5,99.0,32.7,365.6
1,23,6,1,9.0,99.0,27.9,365.6
1,23,7,1,9.0,98.0,25.5,365.7
1,23,8,1,9.3,96.0,26.4,365.7
1,23,9,1,9.1,97.0,26.0,365.7
1,23,10,1,9.8,98.0,26.8,365.7
1,23,11,1,10.1,98.0,27.6,365.7
1,23,12,1,10.5,97.0,39.8,365.7
1,23,13,1,11.0,95.0,54.1,365.8
1,23,14,1,11.2,94.0,35.6,365.8
1,23,15,1,10.7,95.0,30.2,365.8
1,23,16,1,10.2,98.0,31.9,365.8
1,23,17,1,9.9,98.0,33.9,365.9
1,23,18,1,9.6,98.0,38.0,365.9
1,23,19,1,9.7,96.0,32.9,365.9
1,23,20,1,9.0,94.0,36.5,365.9
1,23,21,1,8.5,96.0,38.6,366.0
1,23,22,1,8.1,96.0,35.3,366.0
1,23,23,1,8.1,95.0,35.5,366.0
1,24,0,0,8.3,93.0,34.1,366.0
1,24,1,0,8.2,89.0,35.1,366.0
1,24,2,0,7.4,93.0,34.0,366.1
1,24,3,0,6.8,89.0,34.3,366.1
1,24,4,0,7.0,86.0,36.4,366.1
1,24,5,0,5.9,92.0,33.4,366.1
1,25,8,0,5.0,84.0,79.7,366.8
1,25,9,0,5.0,90.0,97.3,366.8
1,25,10,0,7.3,78.0,87.0,366.9
1,25,11,0,9.3,63.0,86.0,367.0
1,25,12,0,11.0,52.0,72.6,367.0
1,25,13,0,13.0,49.0,70.5,367.1
1,25,14,0,12.9,47.0,61.6,367.1
1,25,15,0,14.3,42.0,58.8,367.2
1,25,16,0,14.4,38.0,57.8,367.2
1,25,17,0,14.4,40.0,70.9,367.3
1,25,18,0,12.5,45.0,67.4,367.3
1,25,19,0,11.0,57.0,66.0,367.4
1,25,20,0,9.5,62.0,38.6,367.4
1,25,21,0,8.8,67.0,30.6,367.4
1,25,22,0,8.3,69.0,27.7,367.5
1,25,23,0,7.7,75.0,38.2,367.5
1,26,0,1,7.5,76.0,47.9,367.5
1,26,1,1,7.2,76.0,32.7,367.5
1,26,2,1,7.0,78.0,37.6,367.6
1,26,3,1,6.8,82.0,38.0,367.6
1,26,4,1,6.8,81.0,35.7,367.6
1,26,5,1,7.2,74.0,37.1,367.6
1,26,6,1,6.2,88.0,32.7,367.6
1,26,7,1,5.7,96.0,31.5,367.7
1,26,9,1,5.8,98.0,98.3,367.7
1,26,10,1,6.0,98.0,94.2,367.8
1,26,11,1,6.3,99.0,92.6,367.9
1,26,12,1,6.4,99.0,91.3,367.9
1,26,13,1,6.4,98.0,69.0,368.0
1,26,14,1,7.4,98.0,81.3,368.1
1,26,15,1,7.9,94.0,84.2,368.1
1,26,16,1,8.7,84.0,82.8,368.2
1,26,17,1,8.4,84.0,71.3,368.3
1,26,18,1,8.0,86.0,67.2,368.3
1,26,19,1,7.1,94.0,63.1,368.4
1,26,20,1,6.6,94.0,42.7,368.4
1,26,21,1,5.9,93.0,47.8,368.5
1,26,22,1,5.7,89.0,42.5,368.5
1,26,23,1,4.9,87.0,48.2,368.5
1,27,0,1,4.7,85.0,53.7,368.5
1,27,1,1,4.0,90.0,37.3,368.6
1,27,2,1,3.7,87.0,38.1,368.6
1,27,3,1,3.7,86.0,25.4,368.6
1,27,4,1,2.5,86.0,23.9,368.6
1,27,5,1,3.1,69.0,26.4,368.7
1,27,6,1,2.4,70.0,27.0,368.7
1,27,7,1,2.4,60.0,38.6,368.7
1,27,8,1,2.1,54.0,77.1,368.7
1,27,10,1,5.6,32.0,79.5,368.8
1,27,11,1,7.5,24.0,79.8,368.9
1,27,12,1,8.2,18.0,71.7,369.0
1,27,13,1,9.4,19.0,54.5,369.0
1,27,14,1,9.4,14.0,54.6,369.1
1,27,15,1,9.3,21.0,57.1,369.1
1,27,16,1,8.3,22.0,58.4,369.2
1,27,17,1,7.6,22.0,64.9,369.2
1,27,18,1,6.2,24.0,47.4,369.3
1,27,19,1,5.5,28.0,42.9,369.3
1,27,20,1,4.5,33.0,43.3,369.3
1,27,21,1,4.5,34.0,60.2,369.3
1,27,22,1,4.1,41.0,47.6,369.4
1,27,23,1,3.4,46.0,52.3,369.4
1,28,0,1,3.1,38.0,44.4,369.4
1,28,1,1,3.3,37.0,29.7,369.5
1,28,2,1,2.6,46.0,40.0,369.5
1,28,3,1,2.1,59.0,36.3,369.5
1,28,4,1,2.2,57.0,34.8,369.5
1,28,5,1,2.2,56.0,26.4,369.6
1,28,6,1,1.5,63.0,26.9,369.6
1,28,7,1,1.4,63.0,43.3,369.6
1,28,8,1,1.1,67.0,69.2,369.6
1,28,9,1,1.9,62.0,81.8,369.7
1,29,12,1,-1.9,56.0,96.6,371.2
1,29,13,1,-0.6,56.0,98.7,371.2
1,29,14,1,-0.1,51.0,109.1,371.3
1,29,15,1,0.1,48.0,96.8,371.4
1,29,16,1,-0.1,47.0,89.3,371.5
1,29,17,1,-0.6,47.0,88.0,371.6
1,29,18,1,-1.4,52.0,88.6,371.6
1,29,19,1,-2.0,54.0,78.4,371.7
1,29,20,1,-2.4,56.0,52.9,371.7
1,29,21,1,-2.9,59.0,45.1,371.8
1,29,22,1,-3.3,62.0,40.9,371.8
1,29,23,1,-3.7,65.0,44.1,371.8
1,30,0,1,-3.5,64.0,44.0,371.9
1,30,1,1,-4.1,71.0,48.4,371.9
1,30,2,1,-4.3,73.0,51.0,371.9
1,30,3,1,-4.9,76.0,45.7,372.0
1,30,4,1,-5.0,74.0,53.9,372.0
1,30,5,1,-4.2,72.0,39.4,372.0
1,30,6,1,-3.9,72.0,43.0,372.1
1,30,7,1,-3.6,70.0,48.8,372.1
1,30,8,1,-3.2,70.0,43.1,372.1
1,30,9,1,-2.3,69.0,42.6,372.1
1,30,10,1,-0.8,68.0,28.2,372.2
1,30,11,1,0.9,62.0,37.2,372.2
1,31,14,0,12.2,50.0,37.9,372.9
1,31,15,0,12.3,51.0,37.9,372.9
1,31,16,0,12.1,54.0,39.9,373.0
1,31,17,0,11.5,57.0,39.2,373.0
1,31,18,0,10.9,62.0,37.6,373.0
1,31,19,0,10.0,66.0,28.2,373.0
1,31,20,0,10.0,69.0,27.0,373.1
1,31,21,0,10.2,68.0,29.4,373.1
1,31,22,0,10.2,72.0,28.9,373.1
1,31,23,0,9.1,92.0,27.4,373.1
2,2,0,1,4.1,68.0,52.5,374.3
2,2,1,1,3.1,63.0,38.0,374.3
2,2,2,1,2.1,57.0,34.9,374.3
2,2,3,1,1.0,62.0,44.4,374.3
2,2,4,1,-0.1,34.0,39.7,374.4
2,2,5,1,-0.4,29.0,44.2,374.4
2,2,6,1,-0.7,39.0,44.5,374.4
2,2,7,1,-1.2,41.0,40.4,374.4
2,2,8,1,-1.5,35.0,99.2,374.5
2,2,9,1,-1.3,30.0,104.3,374.5
2,2,10,1,-0.7,35.0,100.8,374.6
2,2,11,1,-0.6,34.0,100.0,374.7
2,2,12,1,-0.3,36.0,103.3,374.8
2,2,13,1,0.9,38.0,91.6,374.8
2,2,15,1,0.3,37.0,100.0,375.0
2,2,16,1,0.0,38.0,95.8,375.1
2,2,17,1,-0.6,40.0,94.0,375.2
2,2,18,1,-1.7,45.0,76.8,375.2
2,2,19,1,-2.1,47.0,72.3,375.3
2,2,20,1,-2.5,49.0,51.5,375.4
2,2,21,1,-2.8,53.0,56.2,375.4
2,2,22,1,-2.7,54.0,48.7,375.4
2,2,23,1,-2.3,59.0,56.2,375.5
2,3,0,1,-2.6,63.0,58.0,375.5
2,3,1,1,-3.2,82.0,55.4,375.5
2,3,2,1,-3.4,90.0,50.0,375.6
2,3,3,1,-4.0,94.0,47.7,375.6
2,3,4,1,-3.6,93.0,36.2,375.6
2,3,5,1,-3.9,80.0,27.2,375.7
2,3,6,1,-4.1,65.0,45.5,375.7
2,3,7,1,-4.4,54.0,52.8,375.7
2,3,8,1,-4.5,51.0,92.6,375.7
2,3,9,1,-3.0,42.0,105.5,375.8
2,3,10,1,-1.1,28.0,110.5,375.9
2,3,11,1,0.3,22.0,108.9,376.0
2,3,12,1,1.4,31.0,102.7,376.1
2,3,13,1,2.6,27.0,102.0,376.2
2,3,14,1,3.5,26.0,109.7,376.2
2,3,16,1,5.1,27.0,84.0,376.4
2,3,17,1,4.2,30.0,89.4,376.5
2,3,18,1,3.1,38.0,86.5,376.5
2,3,19,1,3.1,47.0,67.4,376.6
2,3,20,1,2.8,51.0,66.3,376.6
2,3,21,1,2.7,50.0,58.3,376.7
2,3,22,1,2.1,52.0,40.1,376.7
2,3,23,1,2.0,55.0,47.3,376.8
2,4,0,1,2.0,56.0,38.2,376.8
2,4,1,1,2.4,58.0,29.6,376.8
2,4,2,1,0.2,88.0,27.9,376.8
2,4,3,1,0.5,97.0,28.5,376.8
2,4,4,1,1.1,98.0,26.7,376.9
2,4,5,1,2.8,96.0,36.2,376.9
2,4,6,1,1.7,66.0,45.7,376.9
2,4,7,1,1.5,44.0,31.9,376.9
2,4,8,1,0.2,52.0,72.6,376.9
2,4,9,1,0.7,51.0,122.7,377.0
2,4,10,1,1.3,35.0,110.8,377.1
2,4,11,1,2.3,34.0,100.0,377.2
2,4,12,1,3.2,27.0,102.7,377.3
2,4,13,1,3.8,26.0,104.8,377.3
2,4,14,1,4.6,25.0,114.1,377.4
2,4,15,1,5.2,24.0,105.0,377.5
2,5,18,1,6.5,19.0,61.4,378.8
2,5,19,1,6.0,18.0,50.0,378.9
2,5,20,1,5.8,18.0,48.6,378.9
2,5,21,1,5.3,26.0,40.6,378.9
2,5,22,1,5.2,28.0,45.2,379.0
2,5,23,1,4.8,34.0,42.8,379.0
2,6,0,1,4.5,33.0,41.9,379.0
2,6,1,1,3.4,39.0,44.9,379.0
2,6,2,1,2.0,44.0,32.9,379.1
2,6,3,1,1.5,47.0,43.1,379.1
2,6,4,1,0.9,51.0,38.5,379.1
2,6,5,1,0.3,64.0,27.8,379.1
2,6,6,1,0.2,69.0,43.9,379.2
2,6,7,1,0.0,70.0,31.7,379.2
2,6,8,1,0.0,72.0,29.0,379.2
2,6,9,1,1.7,66.0,53.7,379.2
2,6,10,1,3.4,57.0,43.6,379.2
2,6,11,1,4.5,58.0,54.8,379.3
2,6,12,1,6.1,57.0,46.3,379.3
2,6,13,1,8.4,69.0,40.2,379.4
2,6,14,1,9.5,72.0,57.3,379.4
2,6,15,1,10.0,73.0,32.0,379.4
2,6,16,1,10.5,70.0,32.0,379.4
2,6,17,1,10.3,72.0,41.8,379.5
2,6,19,1,9.2,82.0,36.5,379.5
2,6,20,1,8.4,92.0,38.6,379.5
2,6,21,1,8.4,92.0,45.5,379.6
2,6,22,1,8.3,92.0,40.1,379.6
2,6,23,1,8.2,91.0,41.2,379.6
2,7,0,0,8.2,90.0,38.9,379.7
2,7,1,0,8.2,89.0,53.9,379.7
2,7,2,0,7.9,89.0,32.1,379.7
2,7,3,0,7.1,92.0,30.3,379.7
2,7,4,0,6.7,92.0,35.0,379.8
2,7,5,0,6.9,88.0,34.3,379.8
2,7,6,0,6.0,93.0,28.8,379.8
2,7,7,0,5.3,95.0,29.1,379.8
2,7,8,0,5.0,96.0,29.0,379.8
2,7,9,0,5.7,95.0,38.9,379.9
2,7,10,0,7.8,85.0,42.9,379.9
2,7,11,0,8.8,74.0,28.5,379.9
2,7,12,0,10.7,60.0,42.7,379.9
