month,date,time,day,temp,humid,active_power,active_energy
7,5,15,0,25.5,69.0,366.0,919.0
7,5,16,0,25.7,76.0,380.0,919.4
7,5,17,0,25.3,76.0,355.0,919.7
7,5,18,0,25.2,78.0,365.0,920.0
7,5,19,0,24.0,84.0,374.0,920.3
7,5,20,0,23.5,85.0,386.0,920.6
7,5,21,0,22.7,90.0,373.0,920.9
7,5,22,0,22.4,91.0,372.0,921.3
7,5,23,0,22.0,91.0,352.0,921.6
7,6,0,1,22.1,94.0,372.0,921.9
7,6,1,1,21.8,95.0,340.0,922.2
7,6,2,1,21.6,95.0,346.0,922.5
7,6,3,1,21.0,96.0,340.0,922.8
7,6,4,1,21.2,95.0,345.0,923.1
7,6,5,1,20.9,96.0,343.0,923.4
7,6,6,1,20.6,96.0,337.0,923.7
7,6,7,1,20.9,95.0,324.0,923.9
7,6,8,1,21.4,95.0,372.0,924.2
7,6,9,1,23.0,91.0,386.0,924.5
7,6,11,1,22.9,95.0,417.0,925.2
7,6,12,1,23.2,97.0,401.0,925.6
7,6,13,1,22.9,97.0,437.0,926.0
7,6,14,1,23.9,95.0,440.0,926.3
7,6,15,1,24.0,95.0,423.0,926.7
7,6,16,1,24.5,95.0,421.0,927.1
7,6,17,1,25.0,94.0,396.0,927.5
7,6,18,1,24.6,94.0,371.0,927.8
7,6,19,1,24.4,94.0,374.0,928.2
7,6,20,1,23.8,96.0,372.0,928.5
7,6,21,1,23.7,97.0,367.0,928.8
7,6,22,1,23.6,96.0,371.0,929.1
7,6,23,1,23.7,97.0,354.0,929.5
7,7,0,1,23.4,97.0,348.0,929.8
7,7,1,1,23.4,98.0,348.0,930.1
7,7,2,1,22.8,99.0,334.0,930.4
7,7,3,1,22.6,99.0,327.0,930.7
7,7,4,1,22.4,99.0,328.0,930.9
7,7,5,1,22.4,99.0,320.0,931.2
7,7,6,1,22.5,99.0,317.0,931.5
7,7,7,1,22.8,98.0,337.0,931.8
7,7,8,1,23.6,95.0,358.0,932.1
7,7,9,1,24.6,89.0,404.0,932.4
7,7,10,1,26.3,75.0,400.0,932.7
7,7,12,1,28.5,62.0,437.0,933.4
7,7,13,1,29.4,68.0,456.0,933.8
7,7,14,1,30.0,65.0,456.0,934.2
7,7,15,1,29.6,62.0,463.0,934.6
7,7,16,1,29.6,65.0,453.0,935.0
7,7,17,1,28.4,75.0,445.0,935.5
7,7,18,1,27.8,77.0,410.0,935.9
7,7,19,1,26.5,81.0,385.0,936.2
7,7,20,1,25.2,87.0,395.0,936.6
7,7,21,1,24.2,88.0,373.0,936.9
7,7,22,1,24.0,85.0,366.0,937.2
7,7,23,1,23.1,86.0,367.0,937.5
7,8,0,1,22.8,87.0,363.0,937.9
7,8,1,1,22.2,94.0,342.0,938.2
7,8,2,1,21.9,95.0,348.0,938.5
7,8,3,1,21.8,95.0,332.0,938.7
7,8,4,1,21.1,96.0,330.0,939.0
7,8,5,1,20.9,96.0,326.0,939.3
7,8,6,1,20.3,97.0,307.0,939.6
7,8,7,1,21.1,96.0,337.0,939.8
7,8,8,1,22.8,87.0,373.0,940.1
7,8,9,1,24.3,78.0,388.0,940.4
7,8,10,1,25.6,72.0,403.0,940.8
7,8,11,1,26.8,64.0,434.0,941.1
7,9,14,1,28.2,64.0,488.0,950.6
7,9,15,1,28.2,62.0,469.0,951.0
7,9,16,1,28.2,65.0,458.0,951.4
7,9,17,1,27.1,71.0,450.0,951.8
7,9,18,1,26.3,78.0,436.0,952.2
7,9,19,1,25.7,82.0,436.0,952.6
7,9,20,1,24.9,88.0,401.0,953.0
7,9,21,1,24.7,89.0,384.0,953.3
7,9,22,1,24.6,90.0,391.0,953.7
7,9,23,1,24.5,91.0,367.0,954.0
7,10,0,1,24.6,90.0,377.0,954.3
7,10,1,1,24.3,93.0,367.0,954.7
7,10,2,1,23.3,97.0,352.0,955.0
7,10,3,1,22.8,99.0,359.0,955.3
7,10,4,1,22.5,99.0,350.0,955.6
7,10,5,1,22.1,99.0,329.0,955.9
7,10,6,1,22.3,99.0,337.0,956.2
7,10,7,1,22.4,99.0,351.0,956.5
7,10,8,1,22.2,98.0,381.0,956.8
7,10,9,1,23.5,97.0,416.0,957.1
7,10,10,1,26.2,88.0,427.0,957.4
7,10,11,1,26.9,83.0,454.0,957.8
7,10,12,1,26.8,76.0,440.0,958.2
7,10,13,1,27.0,72.0,446.0,958.6
7,11,16,0,27.7,75.0,340.0,966.8
7,11,17,0,27.8,81.0,339.0,967.1
7,11,18,0,27.2,81.0,335.0,967.4
7,11,19,0,26.7,82.0,337.0,967.7
7,11,20,0,25.4,89.0,330.0,968.0
7,11,21,0,25.1,94.0,325.0,968.3
7,11,22,0,24.7,94.0,315.0,968.5
7,11,23,0,24.8,93.0,323.0,968.8
7,12,0,0,24.1,88.0,312.0,969.1
7,12,1,0,23.7,86.0,304.0,969.4
7,12,2,0,23.3,87.0,307.0,969.7
7,12,3,0,23.3,85.0,305.0,969.9
7,12,4,0,23.2,91.0,291.0,970.2
7,12,5,0,23.3,87.0,290.0,970.4
7,12,6,0,23.1,89.0,285.0,970.7
7,12,7,0,23.0,91.0,276.0,970.9
7,12,8,0,23.4,90.0,290.0,971.2
7,12,9,0,23.6,89.0,299.0,971.4
7,12,10,0,23.2,94.0,309.0,971.7
7,12,11,0,22.3,95.0,309.0,971.9
7,12,12,0,21.9,98.0,304.0,972.2
7,12,13,0,22.6,98.0,317.0,972.5
7,12,14,0,21.6,98.0,321.0,972.8
7,12,15,0,21.4,99.0,315.0,973.0
7,12,17,0,20.8,99.0,316.0,973.6
7,12,18,0,20.9,99.0,308.0,973.9
7,12,19,0,20.2,99.0,313.0,974.1
7,12,20,0,20.4,98.0,313.0,974.4
7,12,21,0,20.3,98.0,312.0,974.7
7,12,22,0,21.0,96.0,319.0,975.0
7,12,23,0,21.0,96.0,298.0,975.2
7,13,0,1,20.3,98.0,313.0,975.5
7,13,1,1,20.5,99.0,307.0,975.8
7,13,2,1,20.2,99.0,294.0,976.0
7,13,3,1,20.2,99.0,291.0,976.3
7,13,4,1,20.1,99.0,282.0,976.5
7,13,5,1,20.3,99.0,285.0,976.8
7,13,6,1,20.3,99.0,286.0,977.0
7,13,7,1,20.5,99.0,293.0,977.3
7,13,8,1,20.8,99.0,311.0,977.5
7,13,9,1,20.8,99.0,348.0,977.8
7,13,10,1,20.9,99.0,374.0,978.1
7,13,11,1,20.9,99.0,369.0,978.4
7,13,12,1,21.4,99.0,368.0,978.7
7,13,13,1,23.4,99.0,421.0,979.1
7,13,14,1,25.5,98.0,421.0,979.4
7,13,15,1,25.3,94.0,437.0,979.8
7,13,16,1,24.1,92.0,420.0,980.2
7,13,18,1,23.1,96.0,390.0,980.9
7,13,19,1,22.2,97.0,361.0,981.3
7,13,20,1,21.3,98.0,355.0,981.6
7,13,21,1,20.7,99.0,339.0,981.9
7,13,22,1,20.3,99.0,338.0,982.2
7,13,23,1,20.3,99.0,336.0,982.5
7,14,0,1,20.1,99.0,326.0,982.8
7,14,1,1,19.7,99.0,315.0,983.1
7,14,2,1,20.0,99.0,316.0,983.3
7,14,3,1,19.5,99.0,324.0,983.6
7,14,4,1,19.5,99.0,303.0,983.9
7,14,5,1,19.4,99.0,312.0,984.2
7,14,6,1,19.1,99.0,307.0,984.4
7,14,7,1,18.9,99.0,319.0,984.7
7,14,8,1,19.2,99.0,345.0,985.0
7,14,9,1,19.5,99.0,367.0,985.3
7,14,10,1,19.5,99.0,376.0,985.6
7,14,11,1,19.8,99.0,394.0,985.9
7,14,12,1,20.0,98.0,413.0,986.3
7,14,13,1,20.1,97.0,399.0,986.6
7,14,14,1,19.9,98.0,408.0,987.0
7,14,15,1,19.7,99.0,409.0,987.3
7,14,16,1,19.9,98.0,396.0,987.7
7,14,17,1,19.7,99.0,423.0,988.0
7,15,20,1,19.3,99.0,392.0,996.8
7,15,21,1,19.4,99.0,392.0,997.2
7,15,22,1,19.5,99.0,378.0,997.5
7,15,23,1,19.5,99.0,380.0,997.8
7,16,0,1,19.4,99.0,382.0,998.1
7,16,1,1,19.3,99.0,367.0,998.5
7,16,2,1,19.2,99.0,350.0,998.8
7,16,3,1,19.1,99.0,341.0,999.1
7,16,4,1,19.5,99.0,332.0,999.4
7,16,5,1,19.4,99.0,350.0,999.7
7,16,6,1,19.5,99.0,337.0,1000.0
7,16,7,1,20.0,99.0,357.0,0.2
7,16,8,1,20.6,98.0,375.0,0.5
7,16,9,1,21.9,94.0,408.0,0.9
7,16,10,1,22.7,92.0,418.0,1.2
7,16,11,1,23.4,82.0,425.0,1.6
7,16,12,1,24.3,80.0,428.0,1.9
7,16,13,1,24.8,82.0,450.0,2.3
7,16,14,1,25.7,76.0,446.0,2.7
7,16,15,1,26.2,72.0,468.0,3.1
7,16,16,1,27.8,65.0,476.0,3.5
7,16,17,1,27.5,64.0,455.0,3.9
7,16,18,1,25.2,82.0,418.0,4.3
7,16,19,1,25.6,79.0,396.0,4.7
7,16,21,1,23.2,94.0,399.0,5.4
7,16,22,1,22.7,95.0,383.0,5.7
7,16,23,1,22.1,96.0,373.0,6.1
7,17,0,1,22.0,96.0,377.0,6.4
7,17,1,1,21.9,96.0,375.0,6.7
7,17,2,1,21.8,96.0,362.0,7.0
7,17,3,1,21.5,97.0,351.0,7.3
7,17,4,1,21.2,97.0,365.0,7.6
7,17,5,1,20.8,99.0,341.0,7.9
7,17,6,1,20.9,99.0,339.0,8.2
7,17,7,1,21.1,98.0,351.0,8.5
7,17,8,1,21.9,97.0,404.0,8.8
7,17,9,1,22.6,95.0,403.0,9.2
7,17,10,1,23.7,91.0,409.0,9.5
7,17,11,1,25.4,82.0,440.0,9.9
7,17,12,1,26.1,74.0,430.0,10.3
7,17,13,1,28.1,67.0,446.0,10.6
7,17,14,1,28.5,60.0,481.0,11.0
7,17,15,1,29.9,54.0,464.0,11.5
7,17,16,1,28.0,69.0,447.0,11.9
7,17,17,1,27.1,75.0,439.0,12.3
7,17,18,1,26.8,74.0,404.0,12.7
7,17,19,1,25.6,77.0,406.0,13.0
7,17,20,1,24.9,79.0,396.0,13.4
7,17,22,1,23.6,91.0,380.0,14.0
7,17,23,1,23.3,94.0,389.0,14.3
7,18,0,0,23.1,94.0,389.0,14.7
7,18,1,0,22.6,94.0,356.0,15.0
7,18,2,0,22.3,92.0,345.0,15.3
7,18,3,0,22.0,94.0,350.0,15.6
7,18,4,0,21.8,94.0,348.0,15.9
7,18,5,0,21.6,95.0,351.0,16.2
7,18,6,0,21.6,94.0,353.0,16.5
7,18,7,0,21.7,90.0,349.0,16.8
7,18,8,0,22.5,89.0,352.0,17.1
7,18,9,0,22.5,89.0,358.0,17.4
7,18,10,0,23.3,82.0,352.0,17.7
7,18,11,0,23.8,77.0,353.0,18.0
7,18,12,0,25.1,71.0,352.0,18.3
7,18,13,0,25.1,67.0,379.0,18.6
7,18,14,0,25.5,65.0,391.0,18.9
7,18,15,0,25.6,63.0,378.0,19.2
7,18,16,0,25.5,63.0,364.0,19.5
7,18,17,0,26.6,59.0,362.0,19.9
7,18,18,0,24.8,69.0,364.0,20.2
7,18,19,0,23.7,78.0,360.0,20.5
7,18,20,0,23.8,77.0,378.0,20.8
7,18,21,0,23.7,79.0,373.0,21.1
7,21,1,1,21.9,99.0,374.0,38.7
7,21,2,1,21.9,99.0,353.0,39.1
7,21,3,1,21.8,99.0,353.0,39.4
7,21,4,1,21.8,99.0,343.0,39.7
7,21,5,1,21.7,99.0,361.0,40.0
7,21,6,1,21.9,99.0,372.0,40.3
7,21,7,1,22.1,98.0,383.0,40.6
7,21,8,1,23.1,97.0,403.0,40.9
7,21,9,1,23.7,95.0,427.0,41.3
7,21,10,1,24.5,83.0,456.0,41.6
7,21,11,1,27.2,76.0,447.0,42.0
7,21,12,1,27.9,66.0,449.0,42.4
7,21,13,1,28.2,66.0,456.0,42.8
7,21,14,1,28.5,73.0,482.0,43.2
7,21,15,1,28.3,67.0,503.0,43.7
7,21,16,1,28.9,71.0,496.0,44.1
7,21,17,1,27.8,76.0,444.0,44.5
7,21,18,1,27.2,78.0,427.0,44.9
7,21,19,1,26.8,82.0,414.0,45.3
7,21,20,1,26.0,91.0,411.0,45.7
7,21,21,1,24.1,99.0,403.0,46.0
7,21,22,1,23.6,99.0,399.0,46.4
7,21,23,1,23.5,99.0,388.0,46.8
7,22,0,1,22.8,99.0,376.0,47.1
7,22,2,1,23.1,99.0,381.0,47.8
7,22,3,1,22.7,99.0,353.0,48.1
7,22,4,1,22.8,99.0,370.0,48.4
7,22,5,1,22.6,99.0,360.0,48.7
7,22,6,1,22.8,99.0,355.0,49.0
7,22,7,1,23.1,99.0,366.0,49.3
7,22,8,1,23.8,99.0,398.0,49.7
7,22,9,1,24.0,99.0,412.0,50.0
7,22,10,1,23.8,99.0,438.0,50.4
7,22,11,1,23.5,99.0,459.0,50.8
7,22,12,1,23.2,99.0,454.0,51.2
7,22,13,1,23.5,99.0,465.0,51.6
7,22,14,1,23.6,99.0,453.0,52.0
7,22,15,1,23.5,99.0,452.0,52.4
7,22,16,1,23.2,99.0,467.0,52.8
7,22,17,1,22.9,99.0,423.0,53.2
7,22,18,1,22.8,99.0,395.0,53.6
7,22,19,1,22.9,99.0,402.0,53.9
7,22,20,1,22.3,99.0,399.0,54.3
7,22,21,1,22.3,99.0,377.0,54.6
7,22,22,1,22.3,99.0,365.0,55.0
7,22,23,1,22.4,99.0,377.0,55.3
7,23,0,1,22.3,99.0,370.0,55.6
7,23,1,1,22.2,99.0,373.0,55.9
7,23,3,1,21.9,99.0,360.0,56.6
7,23,4,1,21.7,99.0,349.0,56.9
7,23,5,1,21.7,99.0,337.0,57.2
7,23,6,1,21.7,99.0,369.0,57.5
7,23,7,1,21.6,99.0,369.0,57.8
7,23,8,1,21.5,99.0,388.0,58.1
7,23,9,1,21.8,99.0,422.0,58.4
7,23,10,1,21.7,99.0,440.0,58.8
7,23,11,1,22.1,99.0,448.0,59.2
7,23,12,1,22.8,99.0,429.0,59.6
7,23,13,1,24.0,97.0,410.0,59.9
7,23,14,1,23.0,99.0,439.0,60.3
7,23,15,1,24.5,97.0,432.0,60.7
7,23,16,1,24.9,95.0,442.0,61.1
7,23,17,1,23.9,98.0,421.0,61.5
7,23,18,1,24.1,98.0,404.0,61.8
7,23,19,1,23.9,99.0,408.0,62.2
7,23,20,1,23.3,99.0,422.0,62.6
7,23,21,1,23.0,99.0,387.0,62.9
7,23,22,1,23.4,97.0,411.0,63.3
7,23,23,1,22.5,97.0,393.0,63.6
7,25,0,0,20.9,99.0,372.0,72.0
7,25,1,0,20.7,99.0,357.0,72.3
7,25,2,0,20.6,99.0,364.0,72.6
7,25,4,0,20.3,99.0,353.0,73.2
7,25,5,0,20.3,99.0,345.0,73.5
7,25,6,0,20.4,99.0,330.0,73.8
7,25,7,0,20.4,99.0,344.0,74.1
7,25,8,0,20.5,99.0,354.0,74.4
7,25,9,0,21.2,99.0,341.0,74.7
7,25,10,0,22.0,99.0,353.0,75.0
7,25,11,0,23.4,98.0,379.0,75.3
7,25,12,0,23.6,96.0,366.0,75.6
7,25,13,0,23.1,97.0,380.0,75.9
7,25,14,0,24.0,95.0,402.0,76.3
7,25,15,0,23.2,96.0,394.0,76.6
7,25,16,0,23.0,96.0,369.0,76.9
7,25,17,0,23.8,95.0,384.0,77.3
7,25,18,0,24.1,94.0,392.0,77.6
7,25,19,0,23.1,96.0,387.0,77.9
7,25,20,0,23.0,96.0,362.0,78.3
7,25,21,0,21.9,99.0,373.0,78.6
7,25,22,0,21.6,98.0,368.0,78.9
7,25,23,0,21.5,97.0,372.0,79.2
7,26,0,0,21.1,97.0,358.0,79.5
7,26,1,0,20.9,98.0,349.0,79.8
7,26,2,0,20.6,98.0,353.0,80.2
7,26,3,0,20.3,98.0,358.0,80.5
7,26,5,0,19.8,99.0,345.0,81.1
7,26,6,0,20.0,99.0,347.0,81.4
7,26,7,0,20.3,99.0,350.0,81.7
7,26,8,0,21.3,97.0,344.0,81.9
7,26,9,0,22.4,94.0,341.0,82.2
7,26,10,0,23.6,81.0,368.0,82.5
7,26,11,0,26.1,79.0,365.0,82.8
7,26,12,0,25.6,77.0,368.0,83.2
7,26,13,0,27.5,68.0,396.0,83.5
7,26,14,0,28.2,69.0,370.0,83.8
7,26,15,0,26.7,75.0,380.0,84.1
7,26,16,0,25.4,82.0,383.0,84.4
7,26,17,0,26.4,75.0,379.0,84.8
7,26,18,0,25.5,83.0,381.0,85.1
7,26,19,0,25.1,86.0,373.0,85.4
7,26,20,0,24.2,84.0,384.0,85.7
7,26,21,0,23.6,88.0,372.0,86.1
7,26,22,0,23.1,91.0,378.0,86.4
7,26,23,0,22.7,94.0,366.0,86.7
7,27,0,1,22.3,96.0,376.0,87.1
7,27,1,1,21.6,96.0,364.0,87.4
7,27,2,1,22.1,95.0,349.0,87.7
7,27,3,1,21.9,95.0,358.0,88.0
7,27,4,1,21.6,97.0,359.0,88.3
7,27,6,1,21.6,96.0,358.0,88.9
7,27,7,1,21.5,97.0,355.0,89.2
7,27,8,1,22.5,95.0,381.0,89.5
7,27,9,1,23.3,91.0,420.0,89.8
7,27,10,1,24.0,90.0,429.0,90.2
7,27,11,1,25.2,88.0,451.0,90.6
7,27,12,1,26.0,83.0,454.0,91.0
7,27,13,1,26.8,78.0,444.0,91.4
7,27,14,1,26.1,82.0,447.0,91.8
7,27,15,1,25.3,91.0,476.0,92.2
7,27,16,1,23.3,96.0,442.0,92.6
7,27,17,1,23.3,98.0,436.0,93.0
7,27,18,1,22.7,99.0,401.0,93.3
7,27,19,1,22.4,99.0,392.0,93.7
7,27,20,1,22.6,99.0,390.0,94.0
7,27,21,1,22.4,99.0,380.0,94.4
7,27,22,1,22.4,99.0,384.0,94.7
7,27,23,1,22.5,99.0,376.0,95.1
7,28,0,1,22.6,99.0,369.0,95.4
7,28,1,1,22.6,99.0,376.0,95.7
7,28,2,1,22.6,99.0,369.0,96.1
7,28,3,1,22.9,99.0,375.0,96.4
7,28,4,1,22.8,99.0,382.0,96.7
7,28,5,1,23.0,99.0,365.0,97.0
7,29,8,1,24.9,99.0,415.0,106.6
7,29,9,1,24.0,99.0,424.0,107.0
7,29,10,1,23.2,99.0,441.0,107.4
7,29,11,1,23.5,99.0,444.0,107.8
7,29,12,1,23.9,99.0,448.0,108.2
7,29,13,1,24.6,99.0,441.0,108.6
7,29,14,1,24.2,99.0,439.0,108.9
7,29,15,1,25.0,99.0,438.0,109.3
7,29,16,1,25.1,99.0,451.0,109.7
7,29,17,1,25.8,99.0,438.0,110.1
7,29,18,1,25.8,99.0,434.0,110.5
7,29,19,1,25.7,99.0,403.0,110.9
7,29,20,1,25.8,99.0,421.0,111.2
7,29,21,1,25.4,99.0,411.0,111.6
7,29,22,1,25.5,99.0,413.0,112.0
7,29,23,1,25.2,99.0,411.0,112.3
7,30,0,1,25.1,99.0,398.0,112.7
7,30,1,1,25.0,99.0,389.0,113.0
7,30,2,1,25.0,99.0,374.0,113.4
7,30,3,1,25.1,99.0,363.0,113.7
7,30,4,1,25.0,99.0,351.0,114.0
7,30,5,1,25.0,99.0,361.0,114.4
7,30,6,1,25.1,99.0,395.0,114.7
7,30,7,1,25.1,99.0,377.0,115.0
7,31,10,1,27.7,91.0,483.0,125.2
7,31,11,1,28.8,83.0,477.0,125.6
7,31,12,1,29.8,82.0,475.0,126.1
7,31,13,1,30.5,81.0,490.0,126.5
7,31,14,1,30.5,82.0,493.0,127.0
7,31,15,1,29.7,84.0,499.0,127.4
7,31,16,1,29.5,86.0,479.0,127.9
7,31,17,1,29.4,84.0,467.0,128.3
7,31,18,1,29.2,84.0,413.0,128.7
7,31,19,1,28.3,88.0,423.0,129.1
7,31,20,1,27.6,89.0,420.0,129.5
7,31,21,1,27.0,91.0,408.0,129.8
7,31,22,1,26.5,95.0,393.0,130.2
7,31,23,1,26.0,96.0,389.0,130.5
8,1,0,0,25.6,97.0,400.4,130.9
8,1,1,0,25.4,97.0,399.5,131.2
8,1,2,0,25.3,97.0,384.5,131.5
8,1,3,0,25.0,97.0,376.7,131.9
8,1,4,0,24.9,98.0,367.7,132.2
8,1,5,0,24.9,98.0,374.8,132.5
8,1,6,0,24.7,98.0,377.9,132.8
8,1,7,0,25.2,98.0,367.2,133.2
8,1,8,0,26.1,95.0,356.5,133.5
8,1,9,0,27.5,91.0,361.9,133.8
8,1,11,0,29.2,76.0,388.9,134.5
8,1,12,0,29.3,81.0,395.8,134.8
8,1,13,0,29.8,81.0,410.7,135.2
8,1,14,0,28.7,84.0,419.3,135.5
8,1,15,0,28.3,89.0,417.8,135.9
8,1,16,0,27.7,94.0,389.3,136.2
8,1,17,0,23.3,99.0,379.1,136.6
8,1,18,0,24.5,98.0,389.3,136.9
8,1,19,0,24.9,97.0,384.5,137.3
8,1,20,0,24.1,98.0,374.0,137.6
8,1,21,0,25.0,97.0,377.0,137.9
8,1,22,0,25.3,98.0,377.3,138.3
8,1,23,0,26.3,96.0,387.7,138.6
8,2,0,0,25.8,97.0,374.7,138.9
8,2,1,0,25.9,97.0,382.5,139.3
8,2,2,0,26.0,96.0,379.8,139.6
8,2,3,0,25.9,96.0,367.0,139.9
8,2,4,0,25.7,97.0,374.3,140.2
8,2,5,0,25.9,96.0,372.4,140.6
8,2,6,0,25.9,96.0,373.6,140.9
8,2,7,0,26.4,96.0,360.4,141.2
8,2,8,0,26.8,95.0,360.1,141.5
8,2,9,0,27.1,95.0,379.3,141.8
8,2,10,0,28.1,88.0,384.9,142.2
8,2,12,0,28.3,93.0,390.5,142.9
8,2,13,0,29.2,82.0,392.6,143.2
8,2,14,0,30.1,80.0,405.0,143.6
8,2,15,0,29.9,76.0,410.8,143.9
8,2,16,0,29.4,82.0,421.0,144.3
8,2,17,0,28.6,85.0,410.7,144.7
8,2,18,0,28.3,89.0,409.7,145.0
8,2,19,0,27.7,91.0,409.8,145.4
8,2,20,0,27.2,94.0,398.3,145.8
8,2,21,0,27.2,90.0,405.8,146.1
8,2,22,0,27.0,92.0,408.1,146.5
8,2,23,0,26.7,94.0,411.0,146.8
8,3,0,1,26.5,94.0,385.4,147.2
8,3,1,1,26.3,94.0,394.0,147.5
8,3,2,1,26.3,94.0,380.8,147.9
8,3,3,1,25.9,95.0,373.9,148.2
8,3,4,1,25.9,95.0,378.6,148.5
8,3,5,1,26.0,95.0,352.9,148.9
8,3,6,1,26.0,95.0,364.0,149.2
8,3,7,1,26.2,95.0,389.9,149.5
8,3,8,1,26.8,94.0,418.9,149.9
8,3,9,1,27.5,94.0,461.6,150.2
8,3,10,1,28.7,90.0,488.6,150.6
8,3,11,1,29.1,87.0,511.9,151.1
8,3,13,1,29.9,85.0,506.5,152.0
8,3,14,1,29.8,83.0,530.4,152.4
8,3,15,1,29.6,82.0,509.7,152.9
8,3,16,1,29.0,85.0,504.7,153.4
8,3,17,1,28.9,88.0,490.4,153.8
8,3,18,1,29.0,86.0,452.5,154.3
8,3,19,1,28.2,91.0,448.3,154.7
8,3,20,1,27.7,95.0,427.6,155.1
8,3,21,1,27.0,96.0,444.9,155.5
8,3,22,1,27.3,95.0,428.2,155.9
8,3,23,1,27.0,95.0,420.3,156.2
8,4,0,1,26.5,95.0,398.5,156.6
8,4,1,1,26.4,95.0,383.4,157.0
8,4,2,1,26.3,94.0,372.9,157.3
8,4,3,1,26.2,94.0,372.6,157.6
8,4,4,1,26.0,94.0,377.4,158.0
8,4,5,1,25.9,95.0,372.0,158.3
8,4,6,1,25.9,95.0,370.3,158.6
8,4,7,1,26.5,95.0,402.5,158.9
8,4,8,1,27.4,90.0,430.6,159.3
8,4,9,1,28.5,88.0,485.9,159.7
8,4,10,1,29.3,80.0,496.8,160.1
8,4,11,1,29.9,77.0,494.0,160.5
8,4,12,1,30.6,75.0,490.8,161.0
8,5,15,1,30.2,86.0,519.3,172.1
8,5,16,1,30.9,80.0,525.8,172.5
8,5,17,1,29.9,81.0,520.5,173.0
8,5,18,1,29.2,84.0,472.5,173.5
8,5,19,1,28.7,88.0,456.3,173.9
8,5,20,1,28.0,92.0,451.3,174.3
8,5,21,1,28.0,91.0,443.8,174.7
8,5,22,1,27.9,91.0,435.2,175.1
8,5,23,1,27.9,92.0,431.8,175.5
8,6,0,1,27.9,91.0,409.7,175.9
8,6,1,1,26.7,96.0,406.8,176.2
8,6,2,1,27.3,93.0,397.8,176.6
8,6,3,1,25.0,99.0,386.9,177.0
8,6,4,1,24.8,99.0,396.1,177.3
8,6,5,1,25.6,99.0,398.5,177.7
8,6,6,1,26.1,99.0,395.0,178.0
8,6,7,1,26.4,98.0,400.9,178.3
8,6,8,1,25.2,99.0,435.0,178.7
8,6,9,1,25.0,99.0,463.9,179.1
8,6,10,1,25.4,99.0,474.5,179.5
8,6,11,1,25.6,99.0,483.3,179.9
8,6,12,1,25.7,99.0,479.7,180.4
8,6,13,1,26.1,99.0,491.0,180.8
8,6,14,1,26.0,99.0,494.3,181.3
8,6,16,1,25.9,99.0,491.1,182.2
8,6,17,1,26.2,99.0,495.4,182.6
8,6,18,1,26.0,99.0,440.9,183.0
8,6,19,1,26.0,99.0,440.6,183.4
8,6,20,1,25.7,99.0,451.9,183.8
8,6,21,1,25.4,99.0,442.9,184.2
8,6,22,1,25.2,99.0,437.5,184.6
8,6,23,1,25.1,99.0,411.1,185.0
8,7,0,1,25.2,99.0,425.6,185.4
8,7,1,1,24.9,99.0,405.2,185.7
8,7,2,1,25.1,99.0,406.2,186.1
8,7,3,1,25.1,99.0,389.5,186.4
8,7,4,1,24.8,99.0,388.3,186.8
8,7,5,1,24.1,99.0,381.5,187.1
8,7,6,1,24.9,99.0,377.0,187.4
8,7,7,1,25.3,99.0,387.2,187.8
8,7,8,1,25.7,99.0,422.2,188.1
8,7,9,1,25.7,99.0,437.2,188.5
8,7,10,1,25.7,99.0,463.0,188.9
8,7,11,1,25.9,99.0,463.0,189.3
8,7,12,1,24.7,99.0,455.0,189.7
8,7,13,1,24.8,99.0,468.0,190.1
8,7,14,1,24.0,99.0,463.0,190.5
8,7,15,1,23.4,99.0,471.8,190.9
8,7,17,1,23.6,99.0,424.2,191.7
8,7,18,1,23.8,99.0,416.2,192.1
8,7,19,1,23.8,99.0,401.9,192.5
8,7,20,1,24.3,99.0,392.9,192.8
8,7,21,1,24.9,99.0,394.5,193.2
8,7,22,1,24.8,99.0,390.8,193.5
8,7,23,1,24.9,99.0,380.8,193.9
8,8,0,0,23.4,99.0,386.4,194.2
8,8,1,0,23.5,99.0,377.9,194.5
8,8,2,0,23.5,99.0,371.5,194.8
8,8,3,0,23.6,99.0,360.8,195.2
8,8,4,0,23.2,99.0,356.2,195.5
8,8,5,0,25.1,99.0,367.5,195.8
8,8,6,0,24.2,99.0,366.1,196.1
8,8,7,0,23.7,99.0,367.9,196.4
8,8,8,0,24.1,99.0,368.6,196.7
8,8,9,0,25.0,99.0,386.1,197.1
8,8,10,0,23.1,99.0,370.4,197.4
8,8,11,0,23.5,99.0,382.1,197.7
8,8,12,0,23.9,99.0,380.0,198.1
8,8,13,0,24.3,99.0,382.3,198.4
8,8,14,0,25.2,99.0,381.9,198.7
8,8,15,0,25.9,99.0,398.1,199.1
8,8,16,0,26.5,99.0,416.1,199.4
8,9,19,0,28.2,87.0,417.3,208.9
8,9,20,0,27.2,93.0,407.0,209.2
8,9,21,0,27.2,92.0,405.6,209.6
8,9,22,0,26.8,94.0,421.0,210.0
8,9,23,0,27.0,93.0,417.3,210.3
8,10,0,1,26.7,95.0,416.2,210.7
8,10,1,1,27.1,95.0,409.5,211.0
8,10,2,1,26.8,95.0,385.8,211.4
8,10,3,1,26.1,98.0,393.6,211.7
8,10,4,1,25.4,99.0,380.7,212.0
8,10,5,1,25.4,99.0,387.3,212.4
