month,date,time,day,temp,humid,active_power,active_energy
7,13,20,1,28.1,83.0,123.2,924.4
7,13,21,1,27.6,87.0,115.9,924.5
7,13,22,1,27.2,90.0,111.7,924.6
7,13,23,1,26.9,91.0,105.5,924.7
7,14,0,1,27.0,90.0,99.5,924.8
7,14,1,1,26.8,92.0,99.8,924.9
7,14,2,1,26.8,91.0,97.0,925.0
7,14,3,1,26.7,93.0,99.8,925.0
7,14,4,1,26.5,94.0,96.2,925.1
7,14,5,1,26.6,93.0,96.2,925.2
7,14,6,1,26.4,95.0,104.3,925.3
7,14,7,1,27.0,94.0,142.6,925.4
7,14,8,1,27.9,89.0,179.0,925.5
7,14,9,1,29.2,83.0,190.5,925.7
7,14,10,1,28.8,84.0,187.2,925.8
7,14,11,1,29.2,80.0,186.0,926.0
7,14,12,1,29.2,82.0,182.8,926.2
7,14,13,1,29.7,78.0,186.2,926.4
7,14,14,1,30.2,74.0,192.3,926.5
7,14,15,1,30.2,71.0,188.4,926.7
7,15,18,1,30.5,64.0,152.3,930.5
7,15,19,1,29.9,74.0,138.2,930.6
7,15,20,1,29.0,79.0,116.2,930.8
7,15,21,1,28.6,82.0,111.8,930.9
7,15,22,1,28.0,88.0,114.2,931.0
7,15,23,1,27.8,89.0,107.5,931.1
7,16,0,1,26.4,95.0,100.5,931.2
7,16,1,1,26.2,96.0,102.3,931.3
7,16,2,1,26.3,96.0,105.2,931.4
7,16,3,1,25.8,97.0,101.9,931.4
7,16,4,1,25.3,97.0,95.3,931.5
7,16,5,1,24.6,98.0,94.3,931.6
7,16,6,1,24.9,99.0,112.5,931.7
7,16,7,1,25.3,97.0,142.2,931.8
7,16,8,1,27.1,93.0,176.3,931.9
7,16,9,1,28.6,87.0,173.8,932.1
7,16,10,1,29.1,77.0,183.8,932.2
7,16,11,1,31.1,66.0,197.4,932.4
7,16,12,1,30.8,71.0,189.1,932.6
7,16,13,1,30.7,70.0,198.0,932.8
7,16,14,1,32.1,64.0,204.8,933.0
7,16,15,1,25.8,97.0,190.8,933.1
7,16,16,1,27.7,89.0,187.9,933.3
7,16,17,1,26.7,80.0,173.8,933.5
7,16,19,1,25.1,91.0,133.6,933.8
7,16,20,1,23.8,90.0,117.9,933.9
7,16,21,1,23.7,96.0,115.9,934.0
7,16,22,1,24.0,96.0,110.8,934.1
7,16,23,1,23.4,97.0,107.4,934.2
7,17,0,1,23.0,98.0,99.4,934.3
7,17,1,1,22.5,99.0,98.7,934.4
7,17,2,1,22.1,99.0,97.9,934.5
7,17,3,1,22.6,99.0,94.4,934.6
7,17,4,1,22.0,99.0,100.3,934.7
7,17,5,1,21.8,99.0,98.0,934.8
7,17,6,1,21.7,99.0,100.3,934.9
7,17,7,1,23.0,98.0,107.4,935.0
7,17,8,1,24.5,94.0,113.4,935.1
7,17,9,1,26.1,88.0,111.7,935.2
7,17,10,1,28.0,78.0,115.8,935.3
7,17,11,1,29.7,63.0,128.4,935.4
7,17,12,1,29.4,67.0,128.7,935.5
7,17,13,1,30.1,61.0,134.0,935.6
7,17,14,1,30.6,63.0,134.4,935.7
7,17,15,1,27.4,81.0,127.1,935.8
7,17,16,1,28.7,68.0,128.4,936.0
7,17,17,1,30.6,58.0,128.6,936.1
7,17,18,1,29.8,62.0,122.3,936.2
7,17,20,1,27.3,77.0,111.2,936.4
7,17,21,1,26.7,77.0,117.1,936.5
7,17,22,1,26.3,82.0,117.1,936.6
7,17,23,1,26.0,83.0,111.9,936.7
7,18,0,0,25.8,84.0,102.1,936.8
7,18,1,0,24.9,87.0,101.8,936.9
7,18,2,0,24.5,90.0,104.8,937.0
7,18,3,0,24.7,86.0,102.3,937.1
7,18,4,0,24.5,87.0,101.6,937.2
7,18,5,0,24.2,89.0,101.8,937.3
7,18,6,0,24.1,90.0,103.4,937.4
7,18,7,0,24.5,91.0,110.6,937.5
7,18,8,0,26.7,80.0,113.4,937.6
7,18,9,0,27.5,80.0,112.4,937.7
7,18,10,0,29.6,69.0,120.2,937.8
7,18,11,0,30.3,62.0,124.8,937.9
7,18,12,0,30.0,59.0,125.7,938.0
7,18,13,0,31.1,55.0,123.7,938.1
7,18,14,0,30.1,59.0,131.2,938.2
7,18,15,0,31.3,58.0,125.0,938.3
7,18,16,0,30.2,63.0,126.6,938.4
7,18,17,0,29.4,68.0,130.8,938.6
7,18,18,0,28.8,73.0,126.0,938.7
7,18,19,0,28.1,75.0,122.1,938.8
7,19,22,0,27.1,79.0,120.8,942.3
7,19,23,0,27.2,80.0,111.9,942.5
7,20,0,1,26.4,87.0,104.2,942.6
7,20,1,1,26.4,87.0,98.3,942.6
7,20,2,1,26.0,88.0,101.3,942.7
7,20,3,1,25.6,94.0,98.8,942.8
7,20,4,1,25.7,95.0,102.5,942.9
7,20,5,1,25.3,95.0,98.2,943.0
7,20,6,1,25.4,97.0,108.5,943.1
7,20,7,1,25.0,97.0,143.4,943.2
7,20,8,1,25.7,96.0,180.1,943.3
7,20,9,1,26.4,94.0,189.3,943.5
7,20,10,1,27.4,93.0,190.0,943.6
7,20,11,1,29.2,85.0,189.9,943.8
7,20,12,1,30.0,74.0,201.9,944.0
7,20,13,1,30.5,69.0,217.8,944.2
7,20,14,1,30.2,64.0,228.1,944.4
7,20,15,1,30.1,65.0,207.2,944.6
7,20,16,1,29.6,67.0,198.0,944.8
7,20,17,1,29.6,65.0,190.7,945.0
7,20,18,1,30.3,59.0,169.0,945.1
7,20,19,1,29.2,59.0,151.0,945.3
7,20,20,1,27.7,73.0,127.8,945.4
7,20,21,1,27.7,77.0,118.9,945.5
7,22,0,1,27.2,86.0,102.8,949.1
7,22,1,1,26.9,86.0,101.7,949.2
7,22,2,1,25.9,86.0,97.8,949.3
7,22,3,1,24.8,91.0,102.9,949.4
7,22,4,1,24.4,91.0,100.2,949.4
7,22,5,1,24.5,87.0,99.8,949.5
7,22,6,1,24.6,82.0,104.2,949.6
7,22,7,1,24.8,81.0,137.4,949.7
7,22,8,1,26.5,74.0,184.2,949.8
7,22,9,1,28.2,70.0,193.4,950.0
7,22,10,1,29.3,64.0,200.1,950.2
7,22,11,1,31.6,58.0,196.2,950.3
7,22,12,1,31.3,55.0,216.1,950.5
7,22,13,1,32.7,52.0,220.9,950.7
7,22,14,1,31.7,54.0,224.1,950.9
7,22,15,1,32.3,56.0,228.5,951.1
7,22,16,1,31.4,62.0,203.9,951.4
7,22,17,1,31.5,59.0,197.9,951.5
7,22,18,1,31.1,58.0,165.8,951.7
7,22,19,1,30.7,62.0,145.0,951.9
7,22,20,1,29.4,68.0,115.0,952.0
7,22,21,1,29.2,70.0,112.1,952.1
7,22,22,1,28.3,76.0,110.9,952.2
7,22,23,1,28.4,77.0,104.8,952.3
7,23,1,1,27.0,85.0,101.5,952.5
7,23,2,1,26.1,87.0,103.0,952.6
7,23,3,1,26.1,82.0,100.6,952.7
7,23,4,1,25.4,87.0,98.3,952.8
7,23,5,1,25.1,89.0,102.3,952.9
7,23,6,1,25.0,89.0,107.8,953.0
7,23,7,1,25.5,85.0,151.8,953.1
7,23,8,1,26.8,79.0,190.9,953.2
7,23,9,1,27.4,74.0,199.9,953.3
7,23,10,1,29.7,65.0,205.8,953.5
7,23,11,1,32.1,58.0,201.6,953.7
7,23,12,1,31.8,55.0,195.9,953.9
7,23,13,1,33.1,50.0,200.2,954.1
7,23,14,1,33.0,51.0,198.8,954.3
7,23,15,1,32.3,55.0,195.9,954.4
7,23,16,1,31.9,56.0,195.9,954.6
7,23,17,1,31.2,58.0,190.0,954.8
7,23,18,1,30.7,59.0,169.1,955.0
7,23,19,1,30.1,63.0,134.3,955.1
7,23,20,1,29.2,69.0,120.2,955.3
7,23,21,1,29.2,70.0,114.2,955.4
7,23,22,1,28.8,76.0,106.6,955.5
7,23,23,1,28.1,82.0,106.5,955.6
7,24,0,1,27.0,83.0,100.4,955.7
7,25,3,0,27.0,66.0,107.0,958.6
7,25,4,0,25.6,74.0,98.7,958.7
7,25,5,0,25.9,74.0,101.6,958.8
7,25,6,0,25.8,75.0,103.1,958.9
7,25,7,0,26.4,76.0,118.1,959.0
7,25,8,0,26.6,76.0,129.0,959.1
7,25,9,0,27.5,72.0,125.7,959.2
7,25,10,0,28.5,65.0,131.5,959.3
7,25,11,0,30.4,58.0,131.7,959.4
7,25,12,0,31.4,53.0,133.7,959.5
7,25,13,0,32.1,49.0,128.1,959.7
7,25,14,0,33.3,48.0,136.7,959.8
7,25,15,0,33.0,50.0,136.6,959.9
7,25,16,0,32.4,50.0,132.4,960.0
7,25,17,0,31.1,50.0,130.9,960.1
7,25,18,0,31.5,51.0,127.5,960.3
7,25,19,0,30.1,54.0,124.6,960.4
7,25,20,0,29.1,55.0,114.7,960.5
7,25,21,0,28.3,59.0,104.1,960.6
7,25,22,0,28.0,60.0,105.9,960.7
7,25,23,0,27.8,64.0,103.1,960.8
7,26,0,0,27.3,66.0,100.5,960.9
7,26,1,0,26.7,69.0,100.5,961.0
7,26,2,0,26.8,70.0,106.3,961.1
7,26,4,0,25.4,78.0,104.1,961.2
7,26,5,0,25.2,79.0,97.0,961.3
7,26,6,0,25.9,79.0,107.3,961.4
7,26,7,0,26.4,81.0,154.9,961.5
7,26,8,0,28.7,74.0,202.4,961.7
7,26,9,0,28.4,65.0,205.6,961.8
7,26,10,0,28.9,70.0,203.5,962.0
7,26,11,0,30.3,61.0,207.9,962.2
7,26,12,0,30.5,62.0,206.6,962.4
7,26,13,0,31.3,61.0,198.7,962.6
7,26,14,0,30.6,57.0,199.7,962.8
7,26,15,0,31.1,57.0,201.6,963.0
7,26,16,0,32.5,54.0,195.7,963.2
7,26,17,0,32.4,51.0,190.4,963.3
7,26,18,0,30.5,55.0,168.4,963.5
7,26,19,0,30.0,62.0,139.3,963.7
7,26,20,0,28.5,73.0,121.5,963.8
7,26,21,0,28.0,75.0,113.7,963.9
7,26,22,0,27.4,72.0,106.6,964.0
7,26,23,0,27.0,72.0,110.8,964.1
7,27,0,1,26.2,70.0,104.7,964.2
7,27,1,1,25.5,74.0,103.5,964.3
7,27,2,1,25.3,77.0,101.1,964.4
7,27,3,1,24.5,81.0,100.3,964.5
7,27,5,1,24.0,86.0,100.4,964.7
7,27,6,1,23.2,90.0,108.7,964.8
7,27,7,1,24.0,89.0,136.5,964.9
7,27,8,1,26.3,76.0,204.6,965.0
7,27,9,1,27.9,70.0,206.4,965.1
7,27,10,1,30.0,62.0,206.4,965.3
7,27,11,1,31.1,54.0,200.5,965.5
7,27,12,1,31.2,54.0,205.6,965.7
7,27,13,1,30.7,57.0,203.3,965.9
7,27,14,1,31.2,56.0,200.5,966.1
7,27,15,1,31.7,55.0,200.9,966.3
7,27,16,1,33.6,48.0,201.5,966.5
7,27,17,1,33.0,49.0,192.0,966.7
7,27,18,1,32.0,53.0,160.7,966.8
7,27,19,1,31.0,56.0,147.2,967.0
7,27,20,1,29.9,62.0,125.0,967.1
7,27,21,1,29.0,67.0,114.3,967.2
7,27,22,1,28.0,74.0,110.8,967.3
7,27,23,1,27.4,74.0,110.6,967.4
7,28,0,1,27.0,73.0,105.4,967.5
7,28,1,1,26.8,73.0,101.2,967.6
7,28,2,1,26.3,78.0,101.7,967.7
7,28,3,1,26.1,80.0,100.3,967.8
7,28,4,1,25.3,85.0,97.5,967.9
7,29,7,1,25.9,89.0,158.2,971.5
7,29,8,1,27.0,82.0,198.3,971.6
7,29,9,1,29.3,72.0,202.6,971.8
7,29,10,1,30.7,64.0,218.5,971.9
7,29,11,1,31.6,61.0,228.2,972.2
7,29,12,1,31.4,60.0,227.1,972.4
7,29,13,1,32.1,55.0,233.9,972.6
7,29,14,1,33.4,54.0,233.3,972.8
7,29,15,1,34.2,48.0,230.1,973.0
7,29,16,1,32.7,52.0,220.3,973.2
7,29,17,1,31.7,56.0,195.5,973.4
7,29,18,1,31.1,61.0,171.3,973.6
7,29,19,1,29.9,69.0,144.6,973.8
7,29,20,1,28.8,74.0,127.4,973.9
7,29,21,1,27.9,80.0,117.9,974.0
7,29,22,1,27.7,79.0,112.3,974.1
7,29,23,1,27.0,80.0,107.6,974.2
7,30,0,1,26.7,82.0,101.7,974.3
7,30,1,1,26.3,84.0,102.2,974.4
7,30,2,1,25.9,87.0,105.0,974.5
7,30,3,1,25.0,90.0,101.8,974.6
7,30,4,1,24.7,93.0,103.1,974.7
7,30,5,1,24.2,94.0,99.2,974.8
7,30,6,1,24.1,92.0,108.9,974.9
7,31,9,1,28.8,96.0,126.3,978.4
7,31,10,1,29.3,78.0,132.8,978.5
7,31,11,1,31.0,76.0,134.3,978.7
7,31,12,1,31.2,70.0,134.5,978.8
7,31,13,1,31.3,64.0,137.0,978.9
7,31,14,1,33.2,57.0,134.4,979.0
7,31,15,1,33.5,54.0,133.6,979.2
7,31,16,1,33.3,56.0,137.2,979.3
7,31,17,1,31.6,64.0,130.8,979.4
7,31,18,1,31.4,70.0,124.1,979.5
7,31,19,1,31.2,71.0,126.9,979.7
7,31,20,1,29.9,69.0,112.5,979.8
7,31,21,1,29.2,74.0,112.9,979.9
7,31,22,1,28.2,80.0,105.8,980.0
7,31,23,1,27.9,84.0,105.2,980.1
8,1,0,0,27.4,79.0,97.5,980.2
8,1,1,0,27.3,81.0,102.2,980.3
8,1,2,0,26.9,84.0,100.0,980.4
8,1,3,0,26.9,86.0,101.2,980.4
8,1,4,0,26.5,93.0,104.4,980.5
8,1,5,0,26.3,95.0,102.0,980.6
8,1,6,0,26.1,96.0,102.0,980.7
8,1,7,0,27.0,94.0,119.4,980.8
8,1,8,0,27.7,91.0,118.4,980.9
8,1,10,0,30.5,76.0,126.7,981.1
8,1,11,0,30.1,73.0,130.2,981.3
8,1,12,0,31.2,74.0,134.9,981.4
8,1,13,0,32.4,68.0,145.2,981.5
8,1,14,0,31.3,66.0,135.0,981.6
8,1,15,0,31.2,69.0,134.7,981.7
8,1,16,0,31.5,72.0,139.5,981.9
8,1,17,0,29.0,89.0,134.6,982.0
8,1,18,0,28.2,86.0,125.5,982.1
8,1,19,0,25.8,99.0,119.3,982.2
8,1,20,0,25.8,99.0,117.4,982.3
8,1,21,0,26.2,99.0,112.4,982.4
8,1,22,0,25.8,99.0,107.4,982.5
8,1,23,0,26.0,99.0,104.5,982.6
8,2,0,0,26.2,96.0,103.8,982.7
8,2,1,0,26.5,95.0,104.1,982.8
8,2,2,0,26.0,97.0,102.9,982.9
8,2,3,0,25.6,98.0,102.2,983.0
8,2,4,0,25.5,98.0,106.0,983.1
8,2,5,0,25.8,98.0,100.5,983.2
8,2,6,0,25.8,99.0,109.0,983.3
8,2,7,0,26.1,98.0,161.8,983.4
8,2,8,0,27.2,96.0,188.6,983.5
8,2,9,0,28.6,88.0,212.3,983.7
8,2,11,0,27.7,99.0,209.2,984.1
8,2,12,0,28.5,94.0,196.7,984.3
8,2,13,0,28.1,95.0,196.6,984.4
8,2,14,0,28.3,99.0,197.1,984.6
8,2,15,0,28.8,95.0,193.5,984.8
8,2,16,0,27.6,98.0,197.5,985.0
8,2,17,0,26.9,97.0,192.9,985.2
8,2,18,0,26.8,98.0,167.8,985.4
8,2,19,0,27.3,96.0,139.5,985.5
8,2,20,0,26.5,97.0,122.1,985.6
8,2,21,0,26.7,98.0,118.7,985.7
8,2,22,0,26.1,99.0,115.2,985.9
8,2,23,0,24.6,99.0,102.6,986.0
8,3,0,1,24.6,99.0,100.0,986.0
8,3,1,1,24.5,99.0,101.1,986.1
8,3,2,1,24.4,99.0,102.3,986.2
8,3,3,1,24.5,99.0,99.6,986.3
8,3,4,1,24.4,99.0,100.1,986.4
8,3,5,1,24.0,99.0,100.3,986.5
8,3,6,1,23.6,99.0,111.0,986.6
8,3,7,1,23.4,99.0,156.3,986.7
8,3,8,1,23.6,99.0,180.5,986.8
8,3,9,1,24.8,99.0,184.8,987.0
8,3,10,1,25.6,98.0,192.2,987.1
8,3,12,1,28.2,93.0,189.9,987.5
8,3,13,1,29.5,81.0,191.7,987.7
8,3,14,1,30.3,79.0,198.1,987.9
8,3,15,1,31.1,71.0,211.1,988.1
8,3,16,1,30.2,76.0,197.6,988.2
8,3,17,1,31.0,67.0,196.6,988.4
8,3,18,1,30.1,76.0,178.0,988.6
8,3,19,1,28.9,81.0,140.0,988.8
8,3,20,1,27.9,85.0,120.5,988.9
8,3,21,1,27.5,91.0,117.0,989.0
8,3,22,1,27.0,94.0,107.8,989.1
8,3,23,1,26.5,95.0,105.3,989.2
8,4,0,1,25.9,96.0,98.6,989.3
8,4,1,1,25.9,96.0,98.0,989.4
8,4,2,1,25.0,98.0,99.6,989.5
8,4,3,1,24.7,99.0,100.5,989.6
8,4,4,1,24.4,99.0,100.2,989.7
8,4,5,1,24.3,99.0,98.1,989.8
8,4,6,1,23.8,99.0,106.0,989.8
8,4,7,1,24.3,98.0,139.8,989.9
8,4,8,1,26.8,91.0,194.8,990.1
8,4,9,1,27.7,85.0,207.3,990.2
8,4,10,1,29.7,76.0,198.4,990.4
8,4,11,1,30.4,75.0,198.7,990.6
8,5,14,1,31.1,69.0,199.8,994.4
8,5,15,1,32.8,62.0,201.1,994.6
8,5,16,1,31.5,65.0,198.6,994.7
8,5,17,1,30.2,74.0,188.4,994.9
8,5,18,1,30.9,70.0,173.3,995.1
8,5,19,1,30.2,77.0,142.4,995.2
8,5,20,1,29.1,83.0,130.6,995.4
8,5,21,1,28.4,85.0,119.3,995.5
8,5,22,1,28.4,87.0,118.4,995.6
8,5,23,1,27.1,89.0,111.7,995.7
8,6,0,1,27.6,85.0,102.2,995.8
8,6,1,1,26.5,92.0,100.1,995.9
8,6,2,1,26.3,93.0,100.1,996.0
8,6,3,1,26.0,95.0,99.6,996.1
8,6,4,1,25.9,95.0,99.5,996.2
8,6,5,1,25.2,96.0,99.0,996.3
8,6,6,1,25.3,95.0,110.0,996.4
8,6,7,1,25.9,95.0,145.1,996.5
8,6,8,1,27.4,89.0,177.6,996.6
8,6,9,1,29.1,84.0,195.2,996.7
8,6,10,1,30.4,76.0,201.4,996.9
8,6,11,1,32.3,68.0,201.0,997.1
8,6,12,1,33.1,56.0,198.3,997.3
8,6,13,1,34.1,54.0,203.2,997.5
8,6,15,1,32.7,56.0,205.9,997.9
8,6,16,1,33.7,60.0,193.3,998.0
8,6,17,1,30.1,84.0,185.5,998.2
8,6,18,1,20.6,97.0,148.8,998.4
8,6,19,1,22.6,99.0,135.8,998.5
8,6,20,1,21.7,99.0,123.3,998.6
8,6,21,1,22.4,98.0,120.0,998.7
8,6,22,1,23.2,99.0,117.3,998.9
8,6,23,1,23.6,99.0,106.5,999.0
8,7,0,1,23.3,99.0,110.6,999.1
8,7,1,1,23.7,99.0,103.1,999.2
8,7,2,1,23.2,99.0,102.0,999.3
8,7,3,1,23.2,99.0,97.4,999.3
8,7,4,1,23.4,99.0,104.4,999.4
8,7,5,1,22.8,99.0,101.9,999.5
8,7,6,1,22.9,99.0,104.5,999.6
8,7,7,1,23.8,99.0,119.1,999.7
8,7,8,1,26.1,93.0,127.2,999.8
8,7,9,1,27.8,84.0,132.3,999.9
8,7,10,1,28.9,80.0,142.6,0.1
8,7,11,1,30.3,71.0,143.6,0.2
8,7,12,1,31.7,61.0,142.8,0.3
8,7,13,1,32.7,57.0,140.7,0.4
8,7,14,1,33.6,54.0,142.2,0.6
8,7,16,1,32.4,60.0,141.9,0.8
8,7,17,1,31.2,64.0,139.9,1.0
8,7,18,1,30.1,73.0,126.1,1.1
8,7,19,1,28.8,76.0,124.1,1.2
8,7,20,1,28.0,75.0,118.1,1.3
8,7,21,1,27.5,80.0,115.4,1.4
8,7,22,1,26.9,82.0,113.0,1.5
8,7,23,1,26.8,77.0,100.9,1.6
8,8,0,0,26.0,87.0,102.2,1.7
8,8,1,0,26.2,86.0,105.4,1.8
8,8,2,0,25.5,92.0,96.2,1.9
8,8,3,0,25.5,94.0,100.3,2.0
8,8,4,0,25.2,94.0,100.1,2.1
8,8,5,0,24.9,95.0,100.4,2.2
8,8,6,0,24.9,96.0,103.5,2.3
8,8,7,0,25.3,96.0,116.2,2.4
8,8,8,0,26.2,94.0,121.0,2.5
8,8,9,0,28.0,80.0,122.3,2.6
8,8,10,0,29.6,80.0,129.6,2.7
8,8,11,0,28.9,81.0,134.7,2.8
8,8,12,0,28.9,83.0,136.0,2.9
8,8,13,0,28.5,87.0,137.7,3.0
8,8,14,0,28.8,85.0,134.9,3.2
8,8,15,0,29.6,78.0,135.7,3.3
8,9,18,0,29.3,72.0,175.2,7.1
8,9,19,0,28.5,73.0,144.5,7.2
8,9,20,0,27.3,80.0,118.2,7.3
8,9,21,0,27.2,80.0,118.0,7.4
8,9,22,0,26.6,84.0,119.4,7.5
8,9,23,0,26.4,88.0,108.1,7.6
8,10,0,1,26.4,88.0,107.3,7.7
8,10,1,1,25.5,94.0,103.1,7.8
8,10,2,1,25.8,94.0,103.8,7.9
8,10,3,1,25.5,94.0,100.8,8.0
8,10,4,1,25.2,95.0,103.8,8.1
8,10,5,1,25.6,95.0,104.5,8.2
8,10,6,1,25.0,96.0,110.9,8.3
8,10,7,1,25.2,96.0,156.0,8.4
8,10,8,1,25.4,96.0,199.3,8.5
8,10,9,1,27.3,86.0,201.6,8.7
8,10,10,1,28.5,85.0,205.0,8.9
8,10,11,1,29.8,74.0,221.3,9.1
8,10,12,1,30.2,65.0,224.5,9.3
8,10,13,1,31.0,67.0,223.9,9.5
8,10,14,1,32.0,57.0,225.9,9.7
8,10,15,1,32.0,57.0,229.4,9.9
8,10,16,1,30.8,61.0,208.5,10.1
8,10,17,1,30.3,60.0,199.2,10.3
8,11,20,1,26.8,79.0,118.1,14.1
8,11,21,1,26.2,82.0,112.3,14.2
8,11,22,1,25.9,85.0,106.0,14.3
8,11,23,1,25.2,88.0,102.4,14.4
8,12,0,1,25.1,90.0,103.6,14.5
8,12,1,1,24.6,91.0,100.5,14.6
8,12,2,1,24.3,93.0,104.0,14.7
8,12,3,1,23.7,94.0,105.2,14.8
8,12,4,1,23.8,94.0,102.2,14.9
8,12,5,1,23.0,96.0,100.4,15.0
8,12,6,1,23.1,96.0,101.5,15.1
8,12,7,1,24.0,95.0,144.7,15.2
8,12,8,1,25.7,89.0,191.8,15.3
8,12,9,1,27.2,83.0,207.0,15.4
8,12,10,1,28.0,79.0,201.8,15.6
8,12,11,1,28.9,80.0,204.2,15.8
8,12,12,1,29.0,72.0,204.2,16.0
8,12,13,1,29.1,72.0,202.7,16.2
8,12,14,1,29.8,68.0,200.1,16.4
8,12,15,1,29.0,66.0,202.6,16.6
8,12,16,1,28.1,71.0,196.5,16.8
8,12,17,1,28.8,66.0,176.6,16.9
8,12,18,1,27.2,74.0,128.5,17.1
8,12,19,1,25.4,97.0,104.7,17.2
8,12,21,1,25.9,97.0,99.9,17.4
8,12,22,1,25.8,97.0,93.2,17.5
8,12,23,1,25.4,96.0,92.1,17.5
8,13,0,1,25.0,96.0,84.5,17.6
8,13,1,1,24.7,96.0,84.7,17.7
8,13,2,1,24.6,97.0,85.6,17.8
8,13,3,1,23.9,99.0,85.5,17.9
8,13,4,1,24.1,98.0,84.0,17.9
8,13,5,1,23.6,99.0,85.7,18.0
8,13,6,1,23.7,98.0,89.2,18.1
8,13,7,1,23.8,97.0,110.2,18.2
8,13,8,1,24.6,95.0,123.1,18.3
8,13,9,1,25.0,94.0,131.8,18.4
8,13,10,1,26.0,88.0,137.2,18.5
8,13,11,1,27.3,85.0,133.9,18.6
8,13,12,1,27.8,86.0,140.2,18.7
8,13,13,1,28.2,77.0,141.6,18.9
8,13,14,1,28.5,76.0,139.7,19.0
8,13,15,1,28.5,71.0,142.3,19.1
8,13,16,1,27.8,81.0,132.0,19.3
8,13,17,1,27.5,78.0,125.8,19.4
8,13,18,1,27.1,79.0,106.8,19.5
8,13,19,1,26.6,82.0,95.2,19.6
8,13,20,1,26.4,82.0,93.9,19.7
8,13,22,1,23.9,99.0,91.2,19.8
8,13,23,1,23.2,99.0,88.8,19.9
8,14,0,1,23.4,99.0,89.8,20.0
8,14,1,1,23.1,99.0,86.5,20.1
8,14,2,1,23.0,99.0,90.0,20.2
8,14,3,1,22.7,99.0,85.7,20.2
8,14,4,1,22.7,99.0,85.6,20.3
8,14,5,1,22.8,99.0,87.4,20.4
8,14,6,1,22.6,99.0,100.3,20.5
8,14,7,1,22.3,99.0,125.5,20.6
8,14,8,1,22.7,99.0,135.3,20.7
8,14,9,1,22.7,99.0,135.3,20.8
8,14,10,1,23.0,99.0,137.8,20.9
8,14,11,1,23.6,99.0,135.9,21.0
8,14,12,1,24.4,95.0,133.1,21.2
8,14,13,1,25.3,82.0,144.0,21.3
8,14,14,1,26.4,75.0,139.8,21.4
8,14,15,1,26.4,75.0,145.2,21.6
8,14,16,1,26.4,72.0,112.7,21.7
8,14,17,1,27.9,69.0,108.4,21.8
8,14,18,1,27.7,65.0,97.7,21.9
8,14,19,1,25.6,80.0,94.8,22.0
8,14,20,1,25.0,80.0,92.9,22.1
8,14,21,1,24.7,93.0,89.0,22.2
8,16,0,0,23.1,99.0,83.7,24.7
8,16,1,0,23.2,99.0,81.9,24.8
8,16,2,0,21.9,99.0,86.5,24.8
8,16,3,0,22.1,99.0,83.2,24.9
8,16,4,0,22.3,98.0,83.3,25.0
8,16,5,0,21.4,99.0,87.1,25.1
8,16,6,0,21.4,99.0,83.5,25.1
8,16,7,0,21.9,98.0,92.4,25.2
8,16,8,0,23.7,94.0,102.0,25.3
8,16,9,0,25.2,84.0,106.9,25.4
8,16,10,0,26.7,72.0,109.8,25.5
8,16,11,0,28.3,62.0,109.2,25.6
8,16,12,0,29.3,58.0,108.0,25.7
8,16,13,0,29.2,57.0,109.7,25.8
8,16,14,0,28.9,59.0,110.6,25.9
8,16,15,0,29.6,60.0,112.0,26.0
8,16,16,0,28.2,62.0,117.3,26.1
8,16,17,0,28.8,63.0,112.7,26.2
8,16,18,0,27.5,68.0,104.3,26.3
8,16,19,0,27.0,70.0,96.9,26.4
8,16,20,0,26.5,78.0,99.1,26.5
8,16,21,0,26.0,81.0,91.0,26.6
8,16,22,0,25.5,81.0,92.9,26.7
8,16,23,0,24.8,83.0,84.1,26.7
8,17,1,1,23.5,82.0,85.8,26.9
8,17,2,1,23.6,79.0,86.7,27.0
8,17,3,1,23.3,74.0,88.9,27.0
8,17,4,1,22.6,77.0,84.2,27.1
8,17,5,1,22.3,81.0,83.5,27.2
8,17,6,1,22.3,84.0,84.3,27.3
8,17,7,1,21.5,93.0,111.2,27.3
8,17,8,1,22.2,91.0,163.1,27.4
8,17,9,1,24.2,79.0,167.8,27.6
8,17,10,1,25.9,74.0,177.6,27.7
8,17,11,1,27.8,63.0,168.2,27.9
8,17,12,1,28.7,58.0,160.6,28.0
8,17,13,1,29.3,60.0,168.8,28.2
8,17,14,1,30.0,53.0,167.3,28.3
8,17,15,1,30.3,53.0,169.0,28.5
8,17,16,1,30.2,53.0,173.4,28.7
8,17,17,1,30.2,53.0,163.5,28.8
8,17,18,1,29.1,58.0,138.8,29.0
8,17,19,1,28.6,63.0,114.1,29.1
8,17,20,1,27.1,74.0,112.4,29.2
8,17,21,1,23.3,86.0,102.7,29.3
8,17,22,1,22.9,99.0,97.6,29.4
8,17,23,1,22.7,99.0,93.7,29.5
8,18,0,1,22.5,99.0,88.7,29.5
8,19,3,1,20.5,99.0,87.8,32.8
8,19,4,1,20.4,99.0,87.7,32.8
8,19,5,1,20.5,99.0,86.6,32.9
8,19,6,1,20.6,99.0,104.6,33.0
8,19,7,1,21.0,99.0,152.7,33.1
8,19,8,1,21.9,99.0,181.6,33.2
8,19,9,1,23.8,90.0,190.4,33.3
8,19,10,1,25.3,79.0,195.6,33.5
8,19,11,1,26.1,71.0,187.2,33.7
8,19,12,1,27.6,71.0,186.7,33.9
