month,date,time,day,temp,humid,active_power,active_energy
7,5,15,0,25.5,69.0,109.0,552.3
7,5,16,0,25.7,76.0,103.0,552.4
7,5,17,0,25.3,76.0,103.0,552.4
7,5,18,0,25.2,78.0,108.0,552.5
7,5,19,0,24.0,84.0,103.0,552.6
7,5,20,0,23.5,85.0,103.0,552.7
7,5,21,0,22.7,90.0,103.0,552.8
7,5,22,0,22.4,91.0,110.0,552.9
7,5,23,0,22.0,91.0,100.0,553.0
7,6,0,1,22.1,94.0,96.0,553.1
7,6,1,1,21.8,95.0,91.0,553.2
7,6,2,1,21.6,95.0,84.0,553.3
7,6,3,1,21.0,96.0,80.0,553.4
7,6,4,1,21.2,95.0,81.0,553.4
7,6,5,1,20.9,96.0,80.0,553.5
7,6,6,1,20.6,96.0,82.0,553.6
7,6,7,1,20.9,95.0,92.0,553.7
7,6,8,1,21.4,95.0,132.0,553.7
7,6,9,1,23.0,91.0,160.0,553.8
7,6,11,1,22.9,95.0,185.0,554.1
7,6,12,1,23.2,97.0,160.0,554.3
7,6,13,1,22.9,97.0,181.0,554.4
7,6,14,1,23.9,95.0,183.0,554.6
7,6,15,1,24.0,95.0,186.0,554.8
7,6,16,1,24.5,95.0,189.0,554.9
7,6,17,1,25.0,94.0,189.0,555.1
7,6,18,1,24.6,94.0,166.0,555.3
7,6,19,1,24.4,94.0,120.0,555.4
7,6,20,1,23.8,96.0,123.0,555.5
7,6,21,1,23.7,97.0,120.0,555.6
7,6,22,1,23.6,96.0,114.0,555.8
7,6,23,1,23.7,97.0,107.0,555.9
7,7,0,1,23.4,97.0,100.0,556.0
7,7,1,1,23.4,98.0,93.0,556.0
7,7,2,1,22.8,99.0,92.0,556.1
7,7,3,1,22.6,99.0,86.0,556.2
7,7,4,1,22.4,99.0,83.0,556.3
7,7,5,1,22.4,99.0,79.0,556.4
7,7,6,1,22.5,99.0,83.0,556.4
7,7,7,1,22.8,98.0,89.0,556.5
7,7,8,1,23.6,95.0,147.0,556.6
7,7,9,1,24.6,89.0,173.0,556.7
7,7,10,1,26.3,75.0,173.0,556.9
7,7,12,1,28.5,62.0,198.0,557.2
7,7,13,1,29.4,68.0,210.0,557.4
7,7,14,1,30.0,65.0,225.0,557.6
7,7,15,1,29.6,62.0,221.0,557.8
7,7,16,1,29.6,65.0,219.0,558.0
7,7,17,1,28.4,75.0,207.0,558.2
7,7,18,1,27.8,77.0,181.0,558.4
7,7,19,1,26.5,81.0,137.0,558.5
7,7,20,1,25.2,87.0,133.0,558.6
7,7,21,1,24.2,88.0,132.0,558.8
7,7,22,1,24.0,85.0,126.0,558.9
7,7,23,1,23.1,86.0,118.0,559.0
7,8,0,1,22.8,87.0,112.0,559.1
7,8,1,1,22.2,94.0,105.0,559.2
7,8,2,1,21.9,95.0,99.0,559.3
7,8,3,1,21.8,95.0,89.0,559.4
7,8,4,1,21.1,96.0,84.0,559.5
7,8,5,1,20.9,96.0,83.0,559.6
7,8,6,1,20.3,97.0,84.0,559.6
7,8,7,1,21.1,96.0,93.0,559.7
7,8,8,1,22.8,87.0,149.0,559.8
7,8,9,1,24.3,78.0,178.0,559.9
7,8,10,1,25.6,72.0,187.0,560.1
7,8,11,1,26.8,64.0,199.0,560.2
7,9,14,1,28.2,64.0,225.0,564.1
7,9,15,1,28.2,62.0,228.0,564.3
7,9,16,1,28.2,65.0,216.0,564.5
7,9,17,1,27.1,71.0,197.0,564.7
7,9,18,1,26.3,78.0,159.0,564.9
7,9,19,1,25.7,82.0,137.0,565.1
7,9,20,1,24.9,88.0,138.0,565.2
7,9,21,1,24.7,89.0,126.0,565.3
7,9,22,1,24.6,90.0,113.0,565.4
7,9,23,1,24.5,91.0,111.0,565.5
7,10,0,1,24.6,90.0,110.0,565.6
7,10,1,1,24.3,93.0,105.0,565.7
7,10,2,1,23.3,97.0,99.0,565.8
7,10,3,1,22.8,99.0,85.0,565.9
7,10,4,1,22.5,99.0,85.0,566.0
7,10,5,1,22.1,99.0,88.0,566.1
7,10,6,1,22.3,99.0,86.0,566.2
7,10,7,1,22.4,99.0,93.0,566.2
7,10,8,1,22.2,98.0,147.0,566.3
7,10,9,1,23.5,97.0,197.0,566.4
7,10,10,1,26.2,88.0,199.0,566.6
7,10,11,1,26.9,83.0,204.0,566.8
7,10,12,1,26.8,76.0,202.0,567.0
7,10,13,1,27.0,72.0,223.0,567.2
7,11,16,0,27.7,75.0,108.0,570.2
7,11,17,0,27.8,81.0,112.0,570.3
7,11,18,0,27.2,81.0,104.0,570.4
7,11,19,0,26.7,82.0,104.0,570.5
7,11,20,0,25.4,89.0,106.0,570.6
7,11,21,0,25.1,94.0,103.0,570.6
7,11,22,0,24.7,94.0,101.0,570.7
7,11,23,0,24.8,93.0,101.0,570.8
7,12,0,0,24.1,88.0,98.0,570.9
7,12,1,0,23.7,86.0,97.0,571.0
7,12,2,0,23.3,87.0,96.0,571.1
7,12,3,0,23.3,85.0,95.0,571.2
7,12,4,0,23.2,91.0,93.0,571.3
7,12,5,0,23.3,87.0,93.0,571.4
7,12,6,0,23.1,89.0,91.0,571.4
7,12,7,0,23.0,91.0,89.0,571.5
7,12,8,0,23.4,90.0,85.0,571.6
7,12,9,0,23.6,89.0,92.0,571.7
7,12,10,0,23.2,94.0,96.0,571.8
7,12,11,0,22.3,95.0,102.0,571.9
7,12,12,0,21.9,98.0,101.0,572.0
7,12,13,0,22.6,98.0,104.0,572.0
7,12,14,0,21.6,98.0,108.0,572.1
7,12,15,0,21.4,99.0,106.0,572.2
7,12,17,0,20.8,99.0,110.0,572.4
7,12,18,0,20.9,99.0,103.0,572.5
7,12,19,0,20.2,99.0,103.0,572.6
7,12,20,0,20.4,98.0,109.0,572.7
7,12,21,0,20.3,98.0,109.0,572.8
7,12,22,0,21.0,96.0,104.0,572.9
7,12,23,0,21.0,96.0,100.0,573.0
7,13,0,1,20.3,98.0,93.0,573.1
7,13,1,1,20.5,99.0,87.0,573.2
7,13,2,1,20.2,99.0,86.0,573.3
7,13,3,1,20.2,99.0,85.0,573.4
7,13,4,1,20.1,99.0,83.0,573.4
7,13,5,1,20.3,99.0,83.0,573.5
7,13,6,1,20.3,99.0,85.0,573.6
7,13,7,1,20.5,99.0,90.0,573.7
7,13,8,1,20.8,99.0,137.0,573.7
7,13,9,1,20.8,99.0,173.0,573.8
7,13,10,1,20.9,99.0,167.0,574.0
7,13,11,1,20.9,99.0,173.0,574.2
7,13,12,1,21.4,99.0,171.0,574.3
7,13,13,1,23.4,99.0,193.0,574.5
7,13,14,1,25.5,98.0,196.0,574.6
7,13,15,1,25.3,94.0,190.0,574.8
7,13,16,1,24.1,92.0,199.0,575.0
7,13,18,1,23.1,96.0,166.0,575.4
7,13,19,1,22.2,97.0,129.0,575.5
7,13,20,1,21.3,98.0,126.0,575.6
7,13,21,1,20.7,99.0,117.0,575.7
7,13,22,1,20.3,99.0,112.0,575.8
7,13,23,1,20.3,99.0,104.0,575.9
7,14,0,1,20.1,99.0,98.0,576.0
7,14,1,1,19.7,99.0,94.0,576.1
7,14,2,1,20.0,99.0,87.0,576.2
7,14,3,1,19.5,99.0,81.0,576.3
7,14,4,1,19.5,99.0,82.0,576.3
7,14,5,1,19.4,99.0,81.0,576.4
7,14,6,1,19.1,99.0,81.0,576.5
7,14,7,1,18.9,99.0,88.0,576.6
7,14,8,1,19.2,99.0,126.0,576.6
7,14,9,1,19.5,99.0,155.0,576.7
7,14,10,1,19.5,99.0,160.0,576.9
7,14,11,1,19.8,99.0,162.0,577.0
7,14,12,1,20.0,98.0,162.0,577.2
7,14,13,1,20.1,97.0,178.0,577.3
7,14,14,1,19.9,98.0,178.0,577.5
7,14,15,1,19.7,99.0,183.0,577.7
7,14,16,1,19.9,98.0,174.0,577.8
7,14,17,1,19.7,99.0,167.0,578.0
7,15,20,1,19.3,99.0,116.0,581.1
7,15,21,1,19.4,99.0,110.0,581.2
7,15,22,1,19.5,99.0,113.0,581.3
7,15,23,1,19.5,99.0,102.0,581.4
7,16,0,1,19.4,99.0,99.0,581.5
7,16,1,1,19.3,99.0,94.0,581.6
7,16,2,1,19.2,99.0,91.0,581.7
7,16,3,1,19.1,99.0,100.0,581.8
7,16,4,1,19.5,99.0,82.0,581.9
7,16,5,1,19.4,99.0,80.0,581.9
7,16,6,1,19.5,99.0,81.0,582.0
7,16,7,1,20.0,99.0,85.0,582.1
7,16,8,1,20.6,98.0,129.0,582.2
7,16,9,1,21.9,94.0,165.0,582.3
7,16,10,1,22.7,92.0,165.0,582.4
7,16,11,1,23.4,82.0,166.0,582.6
7,16,12,1,24.3,80.0,173.0,582.7
7,16,13,1,24.8,82.0,185.0,582.9
7,16,14,1,25.7,76.0,188.0,583.0
7,16,15,1,26.2,72.0,195.0,583.2
7,16,16,1,27.8,65.0,212.0,583.4
7,16,17,1,27.5,64.0,185.0,583.6
7,16,18,1,25.2,82.0,165.0,583.7
7,16,19,1,25.6,79.0,122.0,583.9
7,16,21,1,23.2,94.0,115.0,584.1
7,16,22,1,22.7,95.0,112.0,584.2
7,16,23,1,22.1,96.0,111.0,584.3
7,17,0,1,22.0,96.0,101.0,584.4
7,17,1,1,21.9,96.0,96.0,584.5
7,17,2,1,21.8,96.0,90.0,584.6
7,17,3,1,21.5,97.0,84.0,584.7
7,17,4,1,21.2,97.0,81.0,584.7
7,17,5,1,20.8,99.0,81.0,584.8
7,17,6,1,20.9,99.0,82.0,584.9
7,17,7,1,21.1,98.0,88.0,585.0
7,17,8,1,21.9,97.0,144.0,585.0
7,17,9,1,22.6,95.0,157.0,585.1
7,17,10,1,23.7,91.0,176.0,585.3
7,17,11,1,25.4,82.0,181.0,585.5
7,17,12,1,26.1,74.0,182.0,585.6
7,17,13,1,28.1,67.0,195.0,585.8
7,17,14,1,28.5,60.0,204.0,586.0
7,17,15,1,29.9,54.0,202.0,586.1
7,17,16,1,28.0,69.0,206.0,586.3
7,17,17,1,27.1,75.0,188.0,586.5
7,17,18,1,26.8,74.0,150.0,586.7
7,17,19,1,25.6,77.0,120.0,586.8
7,17,20,1,24.9,79.0,116.0,586.9
7,17,22,1,23.6,91.0,112.0,587.1
7,17,23,1,23.3,94.0,95.0,587.2
7,18,0,0,23.1,94.0,89.0,587.3
7,18,1,0,22.6,94.0,86.0,587.4
7,18,2,0,22.3,92.0,82.0,587.5
7,18,3,0,22.0,94.0,82.0,587.6
7,18,4,0,21.8,94.0,79.0,587.6
7,18,5,0,21.6,95.0,79.0,587.7
7,18,6,0,21.6,94.0,80.0,587.8
7,18,7,0,21.7,90.0,90.0,587.9
7,18,8,0,22.5,89.0,92.0,587.9
7,18,9,0,22.5,89.0,97.0,588.0
7,18,10,0,23.3,82.0,100.0,588.1
7,18,11,0,23.8,77.0,100.0,588.2
7,18,12,0,25.1,71.0,101.0,588.3
7,18,13,0,25.1,67.0,99.0,588.4
7,18,14,0,25.5,65.0,112.0,588.5
7,18,15,0,25.6,63.0,118.0,588.6
7,18,16,0,25.5,63.0,103.0,588.7
7,18,17,0,26.6,59.0,101.0,588.8
7,18,18,0,24.8,69.0,99.0,588.9
7,18,19,0,23.7,78.0,98.0,588.9
7,18,20,0,23.8,77.0,93.0,589.0
7,18,21,0,23.7,79.0,99.0,589.1
7,21,1,1,21.9,99.0,108.0,595.0
7,21,2,1,21.9,99.0,107.0,595.1
7,21,3,1,21.8,99.0,101.0,595.2
7,21,4,1,21.8,99.0,93.0,595.3
7,21,5,1,21.7,99.0,94.0,595.3
7,21,6,1,21.9,99.0,93.0,595.4
7,21,7,1,22.1,98.0,113.0,595.5
7,21,8,1,23.1,97.0,163.0,595.6
7,21,9,1,23.7,95.0,196.0,595.7
7,21,10,1,24.5,83.0,212.0,595.9
7,21,11,1,27.2,76.0,209.0,596.1
7,21,12,1,27.9,66.0,195.0,596.3
7,21,13,1,28.2,66.0,225.0,596.5
7,21,14,1,28.5,73.0,215.0,596.7
7,21,15,1,28.3,67.0,212.0,596.9
7,21,16,1,28.9,71.0,224.0,597.1
7,21,17,1,27.8,76.0,212.0,597.3
7,21,18,1,27.2,78.0,169.0,597.5
7,21,19,1,26.8,82.0,139.0,597.6
7,21,20,1,26.0,91.0,141.0,597.8
7,21,21,1,24.1,99.0,130.0,597.9
7,21,22,1,23.6,99.0,125.0,598.0
7,21,23,1,23.5,99.0,115.0,598.1
7,22,0,1,22.8,99.0,110.0,598.3
7,22,2,1,23.1,99.0,118.0,598.5
7,22,3,1,22.7,99.0,109.0,598.6
7,22,4,1,22.8,99.0,105.0,598.7
7,22,5,1,22.6,99.0,100.0,598.8
7,22,6,1,22.8,99.0,102.0,598.8
7,22,7,1,23.1,99.0,110.0,598.9
7,22,8,1,23.8,99.0,173.0,599.0
7,22,9,1,24.0,99.0,194.0,599.2
7,22,10,1,23.8,99.0,198.0,599.3
7,22,11,1,23.5,99.0,199.0,599.5
7,22,12,1,23.2,99.0,195.0,599.7
7,22,13,1,23.5,99.0,201.0,599.9
7,22,14,1,23.6,99.0,206.0,600.1
7,22,15,1,23.5,99.0,210.0,600.3
7,22,16,1,23.2,99.0,203.0,600.5
7,22,17,1,22.9,99.0,191.0,600.6
7,22,18,1,22.8,99.0,160.0,600.8
7,22,19,1,22.9,99.0,140.0,601.0
7,22,20,1,22.3,99.0,137.0,601.1
7,22,21,1,22.3,99.0,126.0,601.2
7,22,22,1,22.3,99.0,123.0,601.3
7,22,23,1,22.4,99.0,114.0,601.5
7,23,0,1,22.3,99.0,111.0,601.6
7,23,1,1,22.2,99.0,107.0,601.7
7,23,3,1,21.9,99.0,101.0,601.9
7,23,4,1,21.7,99.0,102.0,602.0
7,23,5,1,21.7,99.0,102.0,602.1
7,23,6,1,21.7,99.0,103.0,602.1
7,23,7,1,21.6,99.0,106.0,602.2
7,23,8,1,21.5,99.0,148.0,602.3
7,23,9,1,21.8,99.0,181.0,602.5
7,23,10,1,21.7,99.0,187.0,602.6
7,23,11,1,22.1,99.0,188.0,602.8
7,23,12,1,22.8,99.0,181.0,603.0
7,23,13,1,24.0,97.0,199.0,603.1
7,23,14,1,23.0,99.0,194.0,603.3
7,23,15,1,24.5,97.0,199.0,603.5
7,23,16,1,24.9,95.0,190.0,603.7
7,23,17,1,23.9,98.0,178.0,603.9
7,23,18,1,24.1,98.0,155.0,604.0
7,23,19,1,23.9,99.0,131.0,604.2
7,23,20,1,23.3,99.0,127.0,604.3
7,23,21,1,23.0,99.0,127.0,604.4
7,23,22,1,23.4,97.0,122.0,604.5
7,23,23,1,22.5,97.0,119.0,604.6
7,25,0,0,20.9,99.0,94.0,607.7
7,25,1,0,20.7,99.0,97.0,607.8
7,25,2,0,20.6,99.0,86.0,607.9
7,25,4,0,20.3,99.0,87.0,608.0
7,25,5,0,20.3,99.0,84.0,608.1
7,25,6,0,20.4,99.0,81.0,608.2
7,25,7,0,20.4,99.0,90.0,608.3
7,25,8,0,20.5,99.0,86.0,608.3
7,25,9,0,21.2,99.0,109.0,608.4
7,25,10,0,22.0,99.0,106.0,608.5
7,25,11,0,23.4,98.0,106.0,608.6
7,25,12,0,23.6,96.0,110.0,608.7
7,25,13,0,23.1,97.0,111.0,608.8
7,25,14,0,24.0,95.0,117.0,608.9
7,25,15,0,23.2,96.0,119.0,609.0
7,25,16,0,23.0,96.0,121.0,609.1
7,25,17,0,23.8,95.0,105.0,609.2
7,25,18,0,24.1,94.0,96.0,609.3
7,25,19,0,23.1,96.0,97.0,609.4
7,25,20,0,23.0,96.0,90.0,609.5
7,25,21,0,21.9,99.0,100.0,609.6
7,25,22,0,21.6,98.0,104.0,609.7
7,25,23,0,21.5,97.0,97.0,609.7
7,26,0,0,21.1,97.0,93.0,609.8
7,26,1,0,20.9,98.0,89.0,609.9
7,26,2,0,20.6,98.0,89.0,610.0
7,26,3,0,20.3,98.0,84.0,610.1
7,26,5,0,19.8,99.0,84.0,610.2
7,26,6,0,20.0,99.0,81.0,610.3
7,26,7,0,20.3,99.0,82.0,610.4
7,26,8,0,21.3,97.0,81.0,610.5
7,26,9,0,22.4,94.0,92.0,610.5
7,26,10,0,23.6,81.0,95.0,610.6
7,26,11,0,26.1,79.0,96.0,610.7
7,26,12,0,25.6,77.0,112.0,610.8
7,26,13,0,27.5,68.0,112.0,610.9
7,26,14,0,28.2,69.0,112.0,611.0
7,26,15,0,26.7,75.0,118.0,611.1
7,26,16,0,25.4,82.0,116.0,611.2
7,26,17,0,26.4,75.0,112.0,611.3
7,26,18,0,25.5,83.0,112.0,611.4
7,26,19,0,25.1,86.0,105.0,611.5
7,26,20,0,24.2,84.0,113.0,611.6
7,26,21,0,23.6,88.0,113.0,611.7
7,26,22,0,23.1,91.0,106.0,611.8
7,26,23,0,22.7,94.0,106.0,611.9
7,27,0,1,22.3,96.0,95.0,612.0
7,27,1,1,21.6,96.0,87.0,612.1
7,27,2,1,22.1,95.0,87.0,612.2
7,27,3,1,21.9,95.0,85.0,612.2
7,27,4,1,21.6,97.0,79.0,612.3
7,27,6,1,21.6,96.0,83.0,612.5
7,27,7,1,21.5,97.0,92.0,612.5
7,27,8,1,22.5,95.0,153.0,612.6
7,27,9,1,23.3,91.0,177.0,612.7
7,27,10,1,24.0,90.0,186.0,612.9
7,27,11,1,25.2,88.0,183.0,613.1
7,27,12,1,26.0,83.0,185.0,613.2
7,27,13,1,26.8,78.0,210.0,613.4
7,27,14,1,26.1,82.0,224.0,613.6
7,27,15,1,25.3,91.0,206.0,613.8
7,27,16,1,23.3,96.0,196.0,614.0
7,27,17,1,23.3,98.0,179.0,614.2
7,27,18,1,22.7,99.0,154.0,614.3
7,27,19,1,22.4,99.0,133.0,614.5
7,27,20,1,22.6,99.0,127.0,614.6
7,27,21,1,22.4,99.0,128.0,614.7
7,27,22,1,22.4,99.0,121.0,614.8
7,27,23,1,22.5,99.0,112.0,614.9
7,28,0,1,22.6,99.0,100.0,615.0
7,28,1,1,22.6,99.0,100.0,615.1
7,28,2,1,22.6,99.0,98.0,615.2
7,28,3,1,22.9,99.0,91.0,615.3
7,28,4,1,22.8,99.0,94.0,615.4
7,28,5,1,23.0,99.0,87.0,615.5
7,29,8,1,24.9,99.0,142.0,618.9
7,29,9,1,24.0,99.0,173.0,619.0
7,29,10,1,23.2,99.0,195.0,619.1
7,29,11,1,23.5,99.0,184.0,619.3
7,29,12,1,23.9,99.0,169.0,619.5
7,29,13,1,24.6,99.0,165.0,619.6
7,29,14,1,24.2,99.0,174.0,619.8
7,29,15,1,25.0,99.0,177.0,619.9
7,29,16,1,25.1,99.0,184.0,620.1
7,29,17,1,25.8,99.0,174.0,620.3
7,29,18,1,25.8,99.0,161.0,620.4
7,29,19,1,25.7,99.0,144.0,620.6
7,29,20,1,25.8,99.0,139.0,620.7
7,29,21,1,25.4,99.0,144.0,620.8
7,29,22,1,25.5,99.0,124.0,621.0
7,29,23,1,25.2,99.0,116.0,621.1
7,30,0,1,25.1,99.0,110.0,621.2
7,30,1,1,25.0,99.0,105.0,621.3
7,30,2,1,25.0,99.0,104.0,621.4
7,30,3,1,25.1,99.0,98.0,621.5
7,30,4,1,25.0,99.0,97.0,621.6
7,30,5,1,25.0,99.0,92.0,621.6
7,30,6,1,25.1,99.0,94.0,621.7
7,30,7,1,25.1,99.0,107.0,621.8
7,31,10,1,27.7,91.0,223.0,625.6
7,31,11,1,28.8,83.0,216.0,625.8
7,31,12,1,29.8,82.0,217.0,626.0
7,31,13,1,30.5,81.0,216.0,626.2
7,31,14,1,30.5,82.0,230.0,626.4
7,31,15,1,29.7,84.0,227.0,626.6
7,31,16,1,29.5,86.0,216.0,626.8
7,31,17,1,29.4,84.0,218.0,627.0
7,31,18,1,29.2,84.0,164.0,627.2
7,31,19,1,28.3,88.0,128.0,627.4
7,31,20,1,27.6,89.0,129.0,627.5
7,31,21,1,27.0,91.0,108.0,627.6
7,31,22,1,26.5,95.0,108.0,627.7
7,31,23,1,26.0,96.0,110.0,627.8
8,1,0,0,25.6,97.0,108.1,627.9
8,1,1,0,25.4,97.0,97.7,628.0
8,1,2,0,25.3,97.0,97.1,628.1
8,1,3,0,25.0,97.0,95.6,628.1
8,1,4,0,24.9,98.0,94.6,628.2
8,1,5,0,24.9,98.0,90.1,628.3
8,1,6,0,24.7,98.0,92.4,628.4
8,1,7,0,25.2,98.0,95.4,628.5
8,1,8,0,26.1,95.0,95.4,628.6
8,1,9,0,27.5,91.0,104.3,628.7
8,1,11,0,29.2,76.0,103.3,628.8
8,1,12,0,29.3,81.0,113.5,628.9
8,1,13,0,29.8,81.0,123.6,629.0
8,1,14,0,28.7,84.0,122.0,629.2
8,1,15,0,28.3,89.0,124.3,629.3
8,1,16,0,27.7,94.0,117.7,629.4
8,1,17,0,23.3,99.0,119.5,629.5
8,1,18,0,24.5,98.0,110.7,629.6
8,1,19,0,24.9,97.0,105.3,629.7
8,1,20,0,24.1,98.0,107.6,629.8
8,1,21,0,25.0,97.0,106.0,629.9
8,1,22,0,25.3,98.0,103.8,630.0
8,1,23,0,26.3,96.0,100.2,630.1
8,2,0,0,25.8,97.0,96.2,630.2
8,2,1,0,25.9,97.0,92.9,630.3
8,2,2,0,26.0,96.0,93.8,630.3
8,2,3,0,25.9,96.0,90.7,630.4
8,2,4,0,25.7,97.0,92.4,630.5
8,2,5,0,25.9,96.0,89.7,630.6
8,2,6,0,25.9,96.0,88.0,630.7
8,2,7,0,26.4,96.0,93.6,630.8
8,2,8,0,26.8,95.0,94.5,630.8
8,2,9,0,27.1,95.0,96.9,630.9
8,2,10,0,28.1,88.0,102.2,631.0
8,2,12,0,28.3,93.0,112.4,631.2
8,2,13,0,29.2,82.0,131.2,631.3
8,2,14,0,30.1,80.0,141.7,631.4
8,2,15,0,29.9,76.0,138.7,631.6
8,2,16,0,29.4,82.0,134.6,631.7
8,2,17,0,28.6,85.0,133.7,631.8
8,2,18,0,28.3,89.0,132.4,631.9
8,2,19,0,27.7,91.0,127.8,632.1
8,2,20,0,27.2,94.0,120.7,632.2
8,2,21,0,27.2,90.0,121.3,632.3
8,2,22,0,27.0,92.0,125.8,632.4
8,2,23,0,26.7,94.0,125.1,632.5
8,3,0,1,26.5,94.0,111.8,632.6
8,3,1,1,26.3,94.0,113.8,632.7
8,3,2,1,26.3,94.0,101.8,632.8
8,3,3,1,25.9,95.0,97.5,632.9
8,3,4,1,25.9,95.0,100.7,633.0
8,3,5,1,26.0,95.0,97.9,633.1
8,3,6,1,26.0,95.0,102.7,633.2
8,3,7,1,26.2,95.0,122.5,633.3
8,3,8,1,26.8,94.0,202.7,633.4
8,3,9,1,27.5,94.0,232.5,633.5
8,3,10,1,28.7,90.0,234.1,633.8
8,3,11,1,29.1,87.0,232.5,634.0
8,3,13,1,29.9,85.0,248.2,634.4
8,3,14,1,29.8,83.0,259.5,634.6
8,3,15,1,29.6,82.0,251.7,634.9
8,3,16,1,29.0,85.0,244.8,635.1
8,3,17,1,28.9,88.0,215.0,635.3
8,3,18,1,29.0,86.0,172.7,635.5
8,3,19,1,28.2,91.0,149.2,635.7
8,3,20,1,27.7,95.0,148.5,635.8
8,3,21,1,27.0,96.0,133.5,635.9
8,3,22,1,27.3,95.0,125.3,636.1
8,3,23,1,27.0,95.0,120.7,636.2
8,4,0,1,26.5,95.0,110.4,636.3
8,4,1,1,26.4,95.0,111.0,636.4
8,4,2,1,26.3,94.0,100.5,636.5
8,4,3,1,26.2,94.0,101.0,636.6
8,4,4,1,26.0,94.0,97.5,636.7
8,4,5,1,25.9,95.0,101.8,636.8
8,4,6,1,25.9,95.0,100.2,636.9
8,4,7,1,26.5,95.0,112.0,636.9
8,4,8,1,27.4,90.0,205.0,637.0
8,4,9,1,28.5,88.0,235.8,637.2
8,4,10,1,29.3,80.0,235.1,637.4
8,4,11,1,29.9,77.0,253.1,637.6
8,4,12,1,30.6,75.0,268.6,637.9
8,5,15,1,30.2,86.0,254.8,642.5
8,5,16,1,30.9,80.0,253.6,642.7
8,5,17,1,29.9,81.0,230.8,642.9
8,5,18,1,29.2,84.0,196.6,643.1
8,5,19,1,28.7,88.0,165.8,643.3
8,5,20,1,28.0,92.0,157.1,643.5
8,5,21,1,28.0,91.0,151.9,643.6
8,5,22,1,27.9,91.0,146.5,643.7
8,5,23,1,27.9,92.0,144.2,643.9
8,6,0,1,27.9,91.0,127.6,644.0
8,6,1,1,26.7,96.0,122.9,644.1
8,6,2,1,27.3,93.0,124.2,644.2
8,6,3,1,25.0,99.0,112.2,644.3
8,6,4,1,24.8,99.0,119.0,644.4
8,6,5,1,25.6,99.0,114.7,644.5
8,6,6,1,26.1,99.0,117.1,644.6
8,6,7,1,26.4,98.0,142.1,644.8
8,6,8,1,25.2,99.0,193.2,644.9
8,6,9,1,25.0,99.0,217.2,645.0
8,6,10,1,25.4,99.0,227.5,645.2
8,6,11,1,25.6,99.0,229.5,645.4
8,6,12,1,25.7,99.0,214.0,645.6
8,6,13,1,26.1,99.0,235.9,645.8
8,6,14,1,26.0,99.0,226.9,646.1
8,6,16,1,25.9,99.0,226.1,646.5
8,6,17,1,26.2,99.0,228.0,646.7
8,6,18,1,26.0,99.0,176.7,646.9
8,6,19,1,26.0,99.0,155.2,647.1
8,6,20,1,25.7,99.0,143.3,647.2
8,6,21,1,25.4,99.0,147.3,647.3
8,6,22,1,25.2,99.0,139.0,647.4
8,6,23,1,25.1,99.0,132.2,647.6
8,7,0,1,25.2,99.0,127.8,647.7
8,7,1,1,24.9,99.0,115.7,647.8
8,7,2,1,25.1,99.0,114.1,647.9
8,7,3,1,25.1,99.0,114.8,648.0
8,7,4,1,24.8,99.0,126.4,648.1
8,7,5,1,24.1,99.0,111.4,648.2
8,7,6,1,24.9,99.0,112.0,648.3
8,7,7,1,25.3,99.0,136.4,648.4
8,7,8,1,25.7,99.0,192.0,648.5
8,7,9,1,25.7,99.0,202.9,648.7
8,7,10,1,25.7,99.0,214.5,648.9
8,7,11,1,25.9,99.0,204.0,649.1
8,7,12,1,24.7,99.0,208.7,649.2
8,7,13,1,24.8,99.0,209.0,649.4
8,7,14,1,24.0,99.0,223.6,649.6
8,7,15,1,23.4,99.0,208.7,649.8
8,7,17,1,23.6,99.0,180.7,650.2
8,7,18,1,23.8,99.0,148.9,650.4
8,7,19,1,23.8,99.0,131.9,650.5
8,7,20,1,24.3,99.0,131.5,650.6
8,7,21,1,24.9,99.0,124.2,650.7
8,7,22,1,24.8,99.0,118.2,650.8
8,7,23,1,24.9,99.0,120.2,651.0
8,8,0,0,23.4,99.0,118.7,651.1
8,8,1,0,23.5,99.0,104.9,651.2
8,8,2,0,23.5,99.0,99.9,651.3
8,8,3,0,23.6,99.0,96.9,651.4
8,8,4,0,23.2,99.0,90.8,651.4
8,8,5,0,25.1,99.0,97.4,651.5
8,8,6,0,24.2,99.0,94.6,651.6
8,8,7,0,23.7,99.0,94.6,651.7
8,8,8,0,24.1,99.0,100.8,651.8
8,8,9,0,25.0,99.0,112.5,651.9
8,8,10,0,23.1,99.0,98.3,652.0
8,8,11,0,23.5,99.0,119.5,652.0
8,8,12,0,23.9,99.0,112.0,652.1
8,8,13,0,24.3,99.0,114.3,652.2
8,8,14,0,25.2,99.0,113.6,652.3
8,8,15,0,25.9,99.0,111.8,652.4
8,8,16,0,26.5,99.0,110.1,652.5
8,9,19,0,28.2,87.0,121.0,655.1
8,9,20,0,27.2,93.0,124.5,655.3
8,9,21,0,27.2,92.0,127.1,655.4
8,9,22,0,26.8,94.0,129.9,655.5
8,9,23,0,27.0,93.0,125.3,655.6
8,10,0,1,26.7,95.0,118.5,655.7
8,10,1,1,27.1,95.0,117.3,655.8
8,10,2,1,26.8,95.0,103.1,655.9
8,10,3,1,26.1,98.0,103.1,656.0
8,10,4,1,25.4,99.0,99.8,656.1
8,10,5,1,25.4,99.0,92.0,656.2
