month,date,time,day,temp,humid,active_power,active_energy
8,19,13,1,24.2,91.0,60.3,543.6
8,19,14,1,25.0,92.0,54.8,543.7
8,19,15,1,27.1,69.0,58.1,543.7
8,19,16,1,20.9,98.0,59.2,543.8
8,19,17,1,20.8,99.0,56.1,543.8
8,19,18,1,21.0,99.0,56.3,543.9
8,19,19,1,21.5,99.0,60.8,543.9
8,19,20,1,21.1,99.0,62.6,544.0
8,19,21,1,20.8,99.0,63.2,544.1
8,19,22,1,20.2,99.0,64.7,544.1
8,19,23,1,21.0,99.0,63.2,544.2
8,20,0,1,20.2,99.0,59.7,544.2
8,20,1,1,20.4,99.0,53.1,544.3
8,20,2,1,20.3,99.0,48.9,544.3
8,21,5,1,25.6,91.0,42.4,545.7
8,21,6,1,24.5,96.0,40.0,545.7
8,21,7,1,24.4,98.0,41.2,545.8
8,21,8,1,24.5,99.0,46.3,545.8
8,21,9,1,24.7,99.0,51.4,545.9
8,21,10,1,23.8,99.0,51.5,545.9
8,21,11,1,23.4,99.0,60.6,545.9
8,21,12,1,24.3,99.0,63.0,546.0
8,21,13,1,24.6,99.0,64.3,546.1
8,21,14,1,24.5,99.0,63.1,546.1
8,21,15,1,24.8,99.0,64.4,546.2
8,21,16,1,25.7,99.0,66.8,546.2
8,21,17,1,24.6,99.0,70.8,546.3
8,21,18,1,24.7,99.0,68.9,546.4
8,21,19,1,24.6,99.0,63.6,546.4
8,21,20,1,24.4,99.0,66.8,546.5
8,21,21,1,24.1,99.0,65.3,546.5
8,21,22,1,24.0,99.0,65.5,546.6
8,21,23,1,23.7,99.0,65.4,546.7
8,22,0,0,23.7,99.0,60.8,546.7
8,22,1,0,23.6,99.0,56.3,546.8
8,22,2,0,23.5,99.0,55.0,546.8
8,22,3,0,23.5,99.0,46.6,546.9
8,22,4,0,22.9,99.0,43.6,546.9
8,22,6,0,22.7,99.0,41.9,547.0
8,22,7,0,22.9,99.0,40.3,547.0
8,22,8,0,23.9,99.0,52.4,547.1
8,22,9,0,25.0,97.0,50.2,547.1
8,22,10,0,25.9,93.0,52.3,547.2
8,22,11,0,26.7,90.0,78.6,547.2
8,22,12,0,27.4,82.0,60.4,547.3
8,22,13,0,28.4,81.0,65.2,547.3
8,22,14,0,28.6,75.0,67.3,547.4
8,22,15,0,28.9,76.0,64.9,547.4
8,22,16,0,27.6,78.0,60.6,547.5
8,22,17,0,27.8,75.0,66.4,547.6
8,22,18,0,27.4,78.0,66.7,547.6
8,22,19,0,27.0,84.0,66.9,547.7
8,22,20,0,26.7,86.0,66.8,547.7
8,22,21,0,26.1,91.0,96.3,547.8
8,22,22,0,25.4,90.0,69.5,547.9
8,22,23,0,25.1,95.0,69.6,547.9
8,23,0,0,25.2,94.0,62.8,548.0
8,23,1,0,25.0,96.0,60.6,548.1
8,23,2,0,24.6,97.0,52.3,548.1
8,23,3,0,24.0,97.0,44.0,548.2
8,23,4,0,24.2,97.0,41.5,548.2
8,23,5,0,23.3,99.0,40.7,548.2
8,23,7,0,23.3,99.0,43.6,548.3
8,23,8,0,23.7,99.0,60.9,548.3
8,23,9,0,23.7,99.0,64.3,548.4
8,23,10,0,24.1,99.0,64.8,548.5
8,23,11,0,24.6,99.0,69.4,548.5
8,23,12,0,25.0,99.0,66.4,548.6
8,23,13,0,25.1,99.0,60.6,548.6
8,23,14,0,25.5,98.0,59.0,548.7
8,23,15,0,25.5,99.0,61.2,548.7
8,23,16,0,25.9,99.0,60.7,548.8
8,23,17,0,25.3,99.0,78.4,548.8
8,23,18,0,25.0,99.0,69.1,548.9
8,23,19,0,24.4,99.0,65.7,549.0
8,23,20,0,23.9,99.0,65.8,549.0
8,23,21,0,23.3,99.0,65.9,549.1
8,23,22,0,22.7,99.0,69.7,549.1
8,23,23,0,22.8,99.0,66.5,549.2
8,24,0,1,22.7,99.0,65.2,549.3
8,24,1,1,22.5,99.0,76.9,549.3
8,24,2,1,22.8,99.0,48.6,549.4
8,24,3,1,23.0,99.0,41.3,549.4
8,24,4,1,23.1,99.0,44.6,549.4
8,24,5,1,23.5,99.0,42.1,549.5
8,24,6,1,23.9,99.0,47.0,549.5
8,25,9,1,23.8,99.0,66.2,551.0
8,25,10,1,23.9,99.0,64.0,551.0
8,25,11,1,24.1,99.0,83.4,551.1
8,25,12,1,25.6,98.0,71.6,551.1
8,25,13,1,26.0,97.0,66.8,551.2
8,25,14,1,27.0,95.0,66.8,551.2
8,25,15,1,27.4,94.0,63.7,551.3
8,25,16,1,27.5,95.0,62.9,551.4
8,25,17,1,27.8,94.0,68.1,551.4
8,25,18,1,27.2,96.0,63.1,551.5
8,25,19,1,26.7,97.0,69.8,551.5
8,25,20,1,25.2,99.0,76.7,551.6
8,25,21,1,25.1,99.0,91.2,551.6
8,25,22,1,25.0,99.0,69.5,551.7
8,25,23,1,24.5,99.0,70.5,551.8
8,26,0,1,24.5,99.0,69.5,551.8
8,26,1,1,24.4,99.0,59.4,551.9
8,26,2,1,24.1,99.0,49.5,551.9
8,26,3,1,23.7,99.0,46.2,552.0
8,26,4,1,23.5,99.0,40.4,552.0
8,26,5,1,23.2,99.0,39.3,552.1
8,26,6,1,23.2,99.0,38.1,552.1
8,26,7,1,23.6,99.0,44.9,552.1
8,26,8,1,24.5,99.0,58.9,552.2
8,26,10,1,26.7,90.0,63.7,552.3
8,26,11,1,27.6,72.0,77.8,552.3
8,26,12,1,29.3,62.0,69.1,552.4
8,26,13,1,30.1,54.0,67.6,552.5
8,26,14,1,30.1,57.0,59.1,552.5
8,26,15,1,30.0,54.0,64.7,552.6
8,26,16,1,30.8,59.0,68.6,552.6
8,26,17,1,29.5,62.0,60.8,552.7
8,26,18,1,28.6,75.0,58.6,552.7
8,26,19,1,27.1,72.0,60.1,552.8
8,26,20,1,26.7,69.0,61.0,552.9
8,26,21,1,26.1,80.0,79.6,552.9
8,26,22,1,25.2,87.0,63.7,553.0
8,26,23,1,24.4,91.0,68.3,553.0
8,27,0,1,24.0,94.0,63.0,553.1
8,27,1,1,23.6,94.0,60.0,553.1
8,27,2,1,23.1,98.0,49.8,553.2
8,27,3,1,23.0,99.0,40.4,553.2
8,27,4,1,23.1,98.0,39.1,553.3
8,27,5,1,23.3,96.0,38.0,553.3
8,27,6,1,22.8,98.0,61.3,553.4
8,27,7,1,23.4,98.0,48.1,553.4
8,27,8,1,22.9,99.0,63.6,553.4
8,27,9,1,25.1,99.0,62.2,553.5
8,27,11,1,27.2,98.0,69.0,553.6
8,27,12,1,26.3,99.0,70.1,553.7
8,27,13,1,27.3,94.0,63.8,553.7
8,27,14,1,25.5,99.0,61.0,553.8
8,27,15,1,26.5,99.0,61.4,553.8
8,27,16,1,24.1,99.0,57.4,553.9
8,27,17,1,23.0,99.0,53.1,553.9
8,27,18,1,21.7,99.0,78.2,554.0
8,27,19,1,21.1,99.0,58.8,554.0
8,27,20,1,21.2,99.0,62.0,554.1
8,27,21,1,21.7,99.0,65.2,554.2
8,27,22,1,21.4,99.0,65.9,554.2
8,27,23,1,21.3,99.0,64.1,554.3
8,28,0,1,21.1,99.0,62.0,554.3
8,28,1,1,21.2,99.0,58.7,554.4
8,28,2,1,21.1,99.0,51.6,554.4
8,28,3,1,20.9,99.0,47.6,554.5
8,28,4,1,20.7,99.0,43.7,554.5
8,28,5,1,21.1,99.0,41.4,554.6
8,28,6,1,21.1,99.0,41.6,554.6
8,28,7,1,21.3,99.0,40.1,554.6
8,28,8,1,22.8,99.0,43.6,554.7
8,28,9,1,24.2,89.0,45.5,554.7
8,28,10,1,25.6,82.0,51.2,554.8
8,29,13,0,25.7,96.0,65.0,556.1
8,29,14,0,27.3,95.0,61.4,556.2
8,29,15,0,27.0,95.0,66.9,556.3
8,29,16,0,27.6,96.0,63.5,556.3
8,29,17,0,27.1,95.0,67.4,556.4
8,29,18,0,26.7,96.0,68.9,556.4
8,29,19,0,26.1,97.0,74.5,556.5
8,29,20,0,26.0,98.0,72.3,556.6
8,29,21,0,25.3,97.0,74.8,556.6
8,29,22,0,24.8,98.0,73.4,556.7
8,29,23,0,24.5,99.0,70.6,556.8
8,30,0,0,24.1,99.0,68.4,556.8
8,30,1,0,23.7,99.0,53.4,556.9
8,30,2,0,23.6,99.0,46.7,556.9
8,30,3,0,23.1,99.0,41.2,557.0
8,30,4,0,22.9,99.0,39.0,557.0
8,30,5,0,23.1,99.0,39.4,557.1
8,30,6,0,22.9,99.0,40.2,557.1
8,30,7,0,23.3,99.0,42.3,557.1
8,30,8,0,24.0,99.0,57.2,557.2
8,30,9,0,24.7,98.0,63.5,557.2
8,30,10,0,25.9,95.0,64.8,557.3
8,30,11,0,27.7,80.0,68.1,557.3
8,30,12,0,28.6,80.0,67.1,557.4
8,31,15,1,30.6,74.0,64.0,558.7
8,31,16,1,29.7,73.0,66.0,558.8
8,31,17,1,28.5,71.0,63.4,558.9
8,31,18,1,27.9,82.0,62.5,558.9
8,31,19,1,26.9,81.0,62.2,559.0
8,31,20,1,26.3,85.0,61.2,559.0
8,31,21,1,26.2,90.0,67.5,559.1
8,31,22,1,26.0,93.0,65.4,559.2
8,31,23,1,26.1,93.0,63.7,559.2
9,1,0,1,25.8,95.0,67.7,559.3
9,1,1,1,25.4,96.0,57.2,559.3
9,1,2,1,25.2,96.0,46.2,559.4
9,1,3,1,25.1,96.0,44.8,559.4
9,1,4,1,25.1,95.0,43.0,559.5
9,1,5,1,24.1,99.0,45.4,559.5
9,1,6,1,24.1,99.0,39.8,559.5
9,1,7,1,24.3,99.0,46.6,559.6
9,1,8,1,25.1,99.0,71.0,559.6
9,1,9,1,25.1,99.0,68.2,559.7
9,1,10,1,24.4,99.0,69.4,559.7
9,1,11,1,26.1,99.0,64.8,559.8
9,1,12,1,25.7,99.0,66.3,559.8
9,1,13,1,25.7,99.0,65.3,559.9
9,1,14,1,25.9,98.0,58.6,560.0
9,1,16,1,24.5,99.0,63.5,560.1
9,1,17,1,25.3,95.0,75.7,560.1
9,1,18,1,24.7,95.0,65.3,560.2
9,1,19,1,23.7,95.0,61.5,560.2
9,1,20,1,23.5,95.0,64.4,560.3
9,1,21,1,23.2,95.0,60.8,560.3
9,1,22,1,22.6,95.0,63.2,560.4
9,1,23,1,22.5,96.0,64.2,560.5
9,2,0,1,22.1,97.0,57.1,560.5
9,2,1,1,21.9,98.0,53.0,560.6
9,2,2,1,22.1,97.0,49.9,560.6
9,2,3,1,22.0,98.0,41.7,560.7
9,2,4,1,21.9,98.0,39.6,560.7
9,2,5,1,21.9,99.0,38.3,560.7
9,2,6,1,21.4,99.0,38.3,560.8
9,2,7,1,21.6,99.0,46.0,560.8
9,2,8,1,22.4,97.0,62.0,560.8
9,2,9,1,22.8,97.0,61.8,560.9
9,2,10,1,23.3,96.0,59.7,560.9
9,2,11,1,23.5,96.0,55.6,561.0
9,2,12,1,22.5,99.0,65.1,561.1
9,2,13,1,22.4,99.0,60.8,561.1
9,2,14,1,21.5,99.0,49.4,561.2
9,2,15,1,21.3,98.0,60.1,561.2
9,2,17,1,21.7,98.0,56.0,561.3
9,2,18,1,21.5,98.0,59.0,561.4
9,2,19,1,21.6,97.0,60.3,561.4
9,2,20,1,21.2,98.0,65.2,561.5
9,2,21,1,20.7,99.0,65.7,561.5
9,2,22,1,20.8,99.0,64.5,561.6
9,2,23,1,20.8,99.0,65.1,561.6
9,3,0,1,20.8,99.0,57.1,561.7
9,3,1,1,20.4,99.0,53.0,561.8
9,3,2,1,20.2,99.0,50.0,561.8
9,3,3,1,20.2,99.0,43.9,561.8
9,3,4,1,20.2,99.0,42.3,561.9
9,3,5,1,20.1,99.0,41.8,561.9
9,3,6,1,19.7,99.0,39.7,562.0
9,3,7,1,19.8,99.0,43.6,562.0
9,3,8,1,20.2,99.0,56.1,562.0
9,3,9,1,20.3,99.0,62.6,562.1
9,3,10,1,22.6,99.0,64.7,562.1
9,3,11,1,24.0,90.0,80.9,562.2
9,3,12,1,24.5,89.0,66.6,562.2
9,3,13,1,25.4,85.0,50.8,562.3
9,3,14,1,25.5,85.0,46.5,562.3
9,3,15,1,25.6,85.0,48.8,562.4
9,3,16,1,26.5,75.0,47.2,562.4
9,3,18,1,25.1,87.0,55.7,562.5
9,3,19,1,23.8,94.0,60.7,562.6
9,3,20,1,23.7,95.0,58.1,562.6
9,3,21,1,22.0,97.0,59.8,562.7
9,3,22,1,22.2,95.0,60.2,562.7
9,3,23,1,22.1,99.0,63.9,562.8
9,4,0,1,21.4,98.0,60.3,562.8
9,4,1,1,21.9,98.0,59.8,562.9
9,4,2,1,21.3,98.0,52.7,563.0
9,4,3,1,21.7,98.0,45.7,563.0
9,4,4,1,21.2,97.0,61.7,563.0
9,4,5,1,20.7,99.0,60.6,563.1
9,4,6,1,20.2,99.0,36.9,563.1
9,4,7,1,20.2,97.0,37.9,563.2
9,4,8,1,21.6,96.0,40.1,563.2
9,4,9,1,22.6,91.0,52.4,563.2
9,4,10,1,23.8,87.0,44.5,563.3
9,4,11,1,25.4,78.0,58.2,563.3
9,4,12,1,26.5,71.0,68.1,563.4
9,4,13,1,26.4,70.0,56.9,563.4
9,4,14,1,26.7,74.0,56.9,563.5
9,4,15,1,26.1,73.0,55.8,563.5
9,4,16,1,25.6,80.0,57.0,563.6
9,4,17,1,25.1,82.0,57.1,563.6
9,5,20,0,20.1,96.0,65.9,564.9
9,5,21,0,19.6,91.0,61.3,565.0
9,5,22,0,19.7,96.0,63.9,565.1
9,5,23,0,19.5,96.0,63.0,565.1
9,6,0,0,19.4,97.0,57.4,565.2
9,6,1,0,19.4,97.0,48.2,565.2
9,6,2,0,20.0,95.0,44.1,565.3
9,6,3,0,19.4,98.0,38.3,565.3
9,6,4,0,18.9,99.0,61.8,565.3
9,6,5,0,18.4,99.0,38.3,565.4
9,6,6,0,18.1,99.0,35.4,565.4
9,6,7,0,18.7,99.0,41.7,565.4
9,6,8,0,19.5,98.0,57.5,565.5
9,6,9,0,20.2,97.0,56.9,565.5
9,6,10,0,20.7,96.0,60.0,565.6
9,6,11,0,20.9,97.0,57.9,565.6
9,6,12,0,21.7,97.0,78.6,565.7
9,6,13,0,22.2,95.0,55.7,565.7
9,6,14,0,22.5,92.0,46.9,565.8
9,6,15,0,22.7,95.0,56.4,565.8
9,6,16,0,22.2,95.0,51.4,565.9
9,6,17,0,22.2,94.0,50.2,565.9
9,6,18,0,21.9,95.0,55.4,566.0
9,6,19,0,22.3,92.0,56.3,566.0
9,6,21,0,22.8,86.0,58.2,566.1
9,6,22,0,22.7,85.0,61.8,566.2
9,6,23,0,22.8,81.0,57.4,566.2
9,7,0,1,22.6,79.0,75.5,566.3
9,7,1,1,22.4,76.0,75.7,566.3
9,7,2,1,22.6,75.0,47.7,566.4
9,7,3,1,22.9,78.0,42.4,566.4
9,7,4,1,21.5,91.0,37.3,566.5
9,7,5,1,21.8,94.0,38.1,566.5
9,7,6,1,22.2,92.0,38.1,566.5
9,7,7,1,22.4,93.0,43.4,566.6
9,7,8,1,21.4,99.0,65.8,566.6
9,7,9,1,22.2,98.0,60.0,566.6
9,7,10,1,21.5,99.0,59.1,566.7
9,7,11,1,23.2,99.0,63.8,566.7
9,7,12,1,23.5,98.0,59.1,566.8
9,7,13,1,23.8,98.0,63.3,566.8
9,7,14,1,24.8,97.0,50.6,566.9
9,7,15,1,24.1,97.0,55.6,566.9
9,7,16,1,24.4,96.0,58.6,567.0
9,7,17,1,23.7,95.0,62.1,567.0
9,7,18,1,23.0,96.0,63.4,567.1
9,7,19,1,22.1,96.0,66.4,567.2
9,7,20,1,21.8,97.0,65.6,567.2
9,7,22,1,20.8,99.0,67.1,567.3
9,7,23,1,20.7,99.0,66.3,567.4
9,8,0,1,20.2,99.0,66.0,567.4
9,8,1,1,20.3,99.0,58.7,567.5
9,8,2,1,20.2,99.0,50.3,567.5
9,8,3,1,20.3,99.0,46.5,567.6
9,8,4,1,20.0,99.0,47.0,567.6
9,8,5,1,20.3,99.0,46.0,567.7
9,8,6,1,20.2,99.0,45.5,567.7
9,8,7,1,20.6,99.0,48.0,567.7
9,8,8,1,21.4,96.0,64.2,567.8
9,8,9,1,22.1,92.0,65.1,567.8
9,8,10,1,23.5,83.0,69.7,567.9
9,8,11,1,25.0,65.0,70.7,567.9
9,8,12,1,25.2,67.0,84.5,568.0
9,8,13,1,25.5,64.0,65.8,568.0
9,8,14,1,26.6,59.0,59.7,568.1
9,8,15,1,26.6,57.0,65.1,568.1
9,8,16,1,26.1,62.0,64.0,568.2
9,8,17,1,25.2,72.0,61.5,568.2
9,8,18,1,25.1,74.0,72.7,568.3
9,8,19,1,23.4,79.0,59.7,568.3
9,8,20,1,22.2,90.0,62.3,568.4
9,8,21,1,21.5,92.0,63.3,568.4
9,11,1,1,22.7,97.0,58.1,571.0
9,11,2,1,22.2,99.0,56.3,571.0
9,11,3,1,22.0,99.0,50.4,571.1
9,11,4,1,21.1,99.0,47.1,571.1
9,11,5,1,21.2,99.0,45.4,571.2
9,11,6,1,20.9,99.0,45.4,571.2
9,11,7,1,21.1,99.0,45.2,571.2
9,11,8,1,21.5,99.0,49.1,571.3
9,11,9,1,22.1,99.0,55.7,571.3
9,11,10,1,23.8,94.0,52.6,571.4
9,11,11,1,26.3,81.0,81.8,571.4
9,11,12,1,27.8,68.0,64.2,571.4
9,11,13,1,28.1,67.0,61.5,571.5
9,11,14,1,28.2,65.0,63.2,571.5
9,11,15,1,29.5,60.0,70.8,571.6
9,11,16,1,29.6,64.0,68.9,571.7
9,11,17,1,29.5,58.0,86.0,571.7
9,11,18,1,28.8,60.0,69.8,571.8
9,11,19,1,27.1,67.0,69.5,571.8
9,11,20,1,25.4,90.0,73.1,571.9
9,11,21,1,24.5,91.0,72.3,572.0
9,11,22,1,24.6,94.0,71.4,572.0
9,11,23,1,23.9,94.0,70.3,572.1
9,12,0,0,23.2,95.0,65.8,572.1
9,12,2,0,22.2,99.0,57.4,572.2
9,12,3,0,21.7,99.0,51.5,572.3
9,12,4,0,21.1,99.0,47.7,572.3
9,12,5,0,20.9,99.0,45.5,572.4
9,12,6,0,20.7,99.0,42.2,572.4
9,12,7,0,20.9,99.0,45.1,572.4
9,12,8,0,22.1,99.0,45.3,572.5
9,12,9,0,23.5,96.0,54.1,572.5
9,12,10,0,25.7,86.0,57.2,572.6
9,12,11,0,26.7,80.0,71.4,572.6
9,12,12,0,27.5,73.0,61.7,572.7
9,12,13,0,27.9,72.0,63.9,572.7
9,12,14,0,29.1,62.0,71.5,572.8
9,12,15,0,28.8,55.0,67.8,572.8
9,12,16,0,28.9,58.0,66.2,572.9
9,12,17,0,28.2,65.0,75.1,572.9
9,12,18,0,27.2,73.0,73.4,573.0
9,12,19,0,26.4,83.0,73.1,573.1
9,12,20,0,25.9,83.0,73.2,573.1
9,12,21,0,25.4,78.0,77.6,573.2
9,12,22,0,25.1,79.0,75.3,573.3
9,12,23,0,24.6,85.0,75.2,573.3
9,13,0,0,23.6,93.0,69.0,573.4
9,13,1,0,22.6,94.0,62.1,573.4
9,13,3,0,22.8,78.0,50.7,573.5
9,13,4,0,22.1,87.0,46.9,573.6
9,13,5,0,22.0,89.0,47.6,573.6
9,13,6,0,20.6,94.0,44.0,573.7
9,13,7,0,21.1,89.0,49.0,573.7
9,13,8,0,22.0,85.0,59.4,573.7
9,13,9,0,23.7,65.0,63.4,573.8
9,13,10,0,25.1,58.0,62.9,573.8
9,13,11,0,26.5,54.0,69.3,573.9
9,13,12,0,27.4,54.0,69.0,573.9
9,13,13,0,27.8,55.0,67.9,574.0
9,13,14,0,28.0,53.0,65.2,574.1
9,13,15,0,26.9,59.0,71.2,574.1
9,13,16,0,26.0,61.0,72.0,574.2
9,13,17,0,25.6,64.0,74.4,574.2
9,13,18,0,24.8,68.0,61.6,574.3
9,13,19,0,24.3,71.0,63.9,574.3
9,13,20,0,24.2,68.0,64.3,574.4
9,13,21,0,24.1,67.0,89.4,574.4
9,13,22,0,23.9,68.0,62.7,574.5
9,13,23,0,23.9,70.0,66.8,574.5
9,14,0,1,23.1,73.0,64.3,574.6
9,14,1,1,22.7,79.0,59.0,574.6
9,14,2,1,22.7,79.0,73.4,574.7
9,15,5,1,21.3,76.0,43.6,576.0
9,15,6,1,21.2,78.0,44.9,576.0
9,15,7,1,21.5,76.0,45.2,576.1
9,15,8,1,22.1,72.0,59.9,576.1
9,15,9,1,23.4,65.0,61.3,576.1
9,15,10,1,25.1,58.0,67.3,576.2
9,15,11,1,26.7,56.0,75.3,576.3
9,15,12,1,27.7,51.0,67.5,576.3
9,15,13,1,28.4,53.0,62.1,576.4
9,15,14,1,28.7,52.0,58.5,576.4
9,15,15,1,29.0,51.0,64.1,576.5
9,15,16,1,28.6,52.0,61.2,576.5
9,15,17,1,28.3,53.0,57.4,576.6
9,15,18,1,26.8,56.0,60.1,576.6
9,15,19,1,24.8,61.0,59.9,576.7
9,15,20,1,23.5,65.0,63.2,576.7
9,15,21,1,22.6,67.0,63.2,576.8
9,15,22,1,22.2,66.0,82.6,576.8
9,15,23,1,21.5,68.0,62.3,576.9
9,16,0,1,20.7,69.0,61.5,576.9
9,16,1,1,20.3,69.0,53.5,577.0
9,16,2,1,20.1,70.0,49.1,577.0
9,16,3,1,19.5,74.0,46.2,577.1
9,16,4,1,19.2,77.0,44.2,577.1
9,16,6,1,18.5,82.0,38.4,577.2
9,16,7,1,19.1,81.0,42.3,577.2
9,16,8,1,20.4,76.0,58.9,577.2
9,16,9,1,21.7,69.0,59.9,577.3
9,16,10,1,23.7,64.0,63.9,577.3
9,16,11,1,24.8,63.0,66.1,577.4
9,16,12,1,24.9,62.0,61.7,577.5
9,16,13,1,23.8,69.0,64.9,577.5
9,16,14,1,22.8,77.0,58.4,577.6
9,16,15,1,22.4,83.0,56.7,577.6
9,16,16,1,23.0,82.0,58.6,577.6
9,16,17,1,22.9,85.0,55.3,577.7
9,16,18,1,21.1,96.0,60.3,577.7
9,16,19,1,20.6,99.0,63.2,577.8
9,16,20,1,20.6,99.0,79.9,577.8
9,16,21,1,20.5,99.0,79.9,577.9
9,16,22,1,20.6,99.0,72.2,578.0
9,16,23,1,21.1,96.0,67.1,578.0
9,17,0,1,21.4,95.0,67.4,578.1
9,17,1,1,20.0,99.0,61.5,578.1
9,17,2,1,19.9,99.0,51.5,578.2
9,17,3,1,20.2,99.0,46.2,578.2
9,17,4,1,20.0,98.0,45.3,578.3
9,17,5,1,20.4,96.0,43.1,578.3
9,17,7,1,20.4,97.0,47.3,578.4
9,17,8,1,21.1,96.0,69.6,578.4
9,17,9,1,22.2,93.0,66.1,578.5
9,17,10,1,23.1,88.0,65.2,578.5
9,17,11,1,24.7,84.0,61.4,578.6
9,17,12,1,24.7,84.0,70.4,578.6
9,17,13,1,24.9,82.0,67.1,578.7
9,17,14,1,27.0,72.0,60.0,578.7
9,17,15,1,27.4,71.0,63.4,578.8
9,17,16,1,27.6,72.0,63.2,578.8
9,17,17,1,26.6,76.0,61.8,578.9
9,17,18,1,25.5,79.0,59.4,578.9
9,17,19,1,24.2,83.0,61.9,579.0
9,17,20,1,23.5,85.0,63.6,579.0
9,17,21,1,23.4,84.0,61.6,579.1
9,17,22,1,23.1,84.0,63.4,579.1
9,17,23,1,22.3,83.0,63.2,579.2
9,18,0,1,21.8,85.0,59.9,579.2
9,18,1,1,21.9,85.0,72.5,579.3
9,18,2,1,21.2,87.0,49.6,579.3
9,18,3,1,21.0,86.0,49.3,579.4
9,18,4,1,19.9,95.0,46.1,579.4
9,18,5,1,20.3,95.0,40.1,579.5
9,18,6,1,20.2,95.0,53.1,579.5
9,19,9,0,22.7,80.0,46.2,580.6
9,19,10,0,24.2,73.0,54.8,580.6
9,19,11,0,25.8,59.0,51.1,580.7
9,19,12,0,27.1,57.0,51.3,580.7
9,19,13,0,28.0,52.0,52.8,580.8
9,19,14,0,26.8,57.0,51.0,580.8
9,19,15,0,26.5,66.0,51.3,580.9
9,19,16,0,26.3,63.0,53.5,580.9
9,19,17,0,28.1,55.0,55.2,580.9
9,19,18,0,26.3,64.0,52.3,581.0
9,19,19,0,24.9,67.0,49.4,581.0
9,19,20,0,23.8,72.0,68.6,581.1
9,19,21,0,23.5,72.0,60.9,581.1
9,19,22,0,22.8,78.0,54.6,581.2
9,19,23,0,22.5,81.0,52.0,581.2
9,20,0,0,22.3,82.0,53.9,581.2
9,20,1,0,21.4,87.0,47.3,581.3
9,20,2,0,21.1,90.0,42.8,581.3
9,20,3,0,20.6,94.0,44.2,581.4
9,20,4,0,20.2,94.0,42.0,581.4
9,20,5,0,19.8,93.0,56.3,581.4
9,20,6,0,19.3,96.0,56.3,581.5
9,20,7,0,19.5,93.0,40.0,581.5
9,20,8,0,20.6,87.0,45.5,581.5
9,21,11,1,21.5,99.0,47.4,582.5
9,21,12,1,22.5,99.0,49.8,582.6
9,21,13,1,23.3,96.0,47.3,582.6
9,21,14,1,25.5,88.0,44.0,582.6
9,21,15,1,24.3,84.0,45.4,582.7
9,21,16,1,24.2,87.0,48.2,582.7
9,21,17,1,25.2,78.0,54.2,582.7
9,21,18,1,24.3,83.0,52.0,582.8
9,21,19,1,22.9,94.0,49.5,582.8
9,21,20,1,22.4,95.0,57.8,582.9
9,21,21,1,21.8,95.0,56.1,582.9
9,21,22,1,21.5,97.0,54.6,583.0
9,21,23,1,21.5,97.0,53.2,583.0
9,22,0,1,21.1,97.0,52.2,583.0
9,22,1,1,21.3,97.0,50.1,583.1
9,22,2,1,21.3,96.0,47.7,583.1
9,22,3,1,21.3,96.0,44.7,583.2
9,22,4,1,21.0,95.0,43.5,583.2
9,22,5,1,20.9,96.0,41.2,583.2
9,22,6,1,21.0,97.0,42.1,583.3
9,22,7,1,21.6,98.0,40.3,583.3
9,22,8,1,22.6,97.0,42.3,583.3
9,22,9,1,24.0,96.0,44.4,583.4
9,22,10,1,25.1,93.0,50.2,583.4
9,22,12,1,23.1,81.0,51.4,583.5
9,22,13,1,25.5,71.0,53.0,583.5
9,22,14,1,27.4,68.0,55.5,583.6
9,22,15,1,28.0,58.0,55.3,583.6
9,22,16,1,28.1,52.0,59.7,583.7
9,22,17,1,27.2,58.0,74.3,583.7
9,22,18,1,25.6,66.0,63.3,583.8
9,22,19,1,24.1,64.0,66.1,583.8
9,22,20,1,21.9,76.0,68.0,583.9
9,22,21,1,22.0,87.0,69.3,583.9
9,22,22,1,20.8,96.0,71.9,584.0
9,22,23,1,20.8,96.0,65.7,584.1
9,23,0,1,20.2,97.0,59.3,584.1
9,23,1,1,19.9,98.0,52.7,584.2
9,23,2,1,19.3,99.0,45.6,584.2
9,23,3,1,19.2,99.0,40.4,584.3
9,23,4,1,18.8,99.0,40.0,584.3
9,23,5,1,18.4,99.0,38.9,584.3
9,23,6,1,18.0,99.0,40.4,584.4
9,23,7,1,17.9,99.0,43.7,584.4
9,23,8,1,18.7,99.0,55.9,584.4
9,23,9,1,21.4,84.0,62.2,584.5
9,23,10,1,22.8,67.0,62.4,584.5
9,23,11,1,23.7,62.0,61.5,584.6
9,23,13,1,25.4,55.0,59.1,584.7
9,23,14,1,25.8,48.0,55.3,584.7
9,23,15,1,26.0,42.0,58.4,584.8
9,23,16,1,24.8,42.0,58.7,584.8
9,23,17,1,24.4,46.0,56.6,584.9
9,23,18,1,23.3,53.0,57.1,584.9
9,23,19,1,22.0,56.0,58.6,585.0
9,23,20,1,21.0,61.0,56.6,585.0
9,23,21,1,20.3,66.0,61.9,585.1
9,23,22,1,19.4,76.0,63.7,585.1
9,23,23,1,18.8,79.0,60.1,585.2
9,24,0,1,18.9,78.0,56.2,585.2
9,24,1,1,18.6,84.0,49.6,585.3
9,24,2,1,17.5,94.0,49.6,585.3
9,24,3,1,17.0,95.0,43.9,585.4
9,24,4,1,16.5,96.0,44.2,585.4
