month,date,time,day,temp,humid,active_power,active_energy
7,13,20,1,28.1,83.0,68.0,856.6
7,13,21,1,27.6,87.0,54.8,856.7
7,13,22,1,27.2,90.0,57.5,856.7
7,13,23,1,26.9,91.0,49.2,856.8
7,14,0,1,27.0,90.0,45.1,856.8
7,14,1,1,26.8,92.0,41.0,856.9
7,14,2,1,26.8,91.0,42.1,856.9
7,14,3,1,26.7,93.0,39.2,857.0
7,14,4,1,26.5,94.0,38.4,857.0
7,14,5,1,26.6,93.0,39.4,857.0
7,14,6,1,26.4,95.0,57.8,857.1
7,14,7,1,27.0,94.0,69.3,857.1
7,14,8,1,27.9,89.0,87.9,857.1
7,14,9,1,29.2,83.0,100.5,857.2
7,14,10,1,28.8,84.0,104.4,857.3
7,14,11,1,29.2,80.0,105.1,857.4
7,14,12,1,29.2,82.0,97.7,857.5
7,14,13,1,29.7,78.0,98.2,857.6
7,14,14,1,30.2,74.0,101.7,857.7
7,14,15,1,30.2,71.0,98.7,857.8
7,15,18,1,30.5,64.0,76.9,859.6
7,15,19,1,29.9,74.0,72.9,859.7
7,15,20,1,29.0,79.0,73.1,859.7
7,15,21,1,28.6,82.0,58.9,859.8
7,15,22,1,28.0,88.0,53.9,859.8
7,15,23,1,27.8,89.0,50.1,859.9
7,16,0,1,26.4,95.0,43.2,859.9
7,16,1,1,26.2,96.0,42.1,860.0
7,16,2,1,26.3,96.0,41.3,860.0
7,16,3,1,25.8,97.0,42.1,860.1
7,16,4,1,25.3,97.0,40.7,860.1
7,16,5,1,24.6,98.0,40.3,860.1
7,16,6,1,24.9,99.0,45.9,860.2
7,16,7,1,25.3,97.0,63.8,860.2
7,16,8,1,27.1,93.0,83.9,860.3
7,16,9,1,28.6,87.0,90.9,860.3
7,16,10,1,29.1,77.0,95.7,860.4
7,16,11,1,31.1,66.0,99.4,860.5
7,16,12,1,30.8,71.0,92.5,860.6
7,16,13,1,30.7,70.0,96.4,860.7
7,16,14,1,32.1,64.0,102.1,860.8
7,16,15,1,25.8,97.0,107.4,860.9
7,16,16,1,27.7,89.0,95.0,861.0
7,16,17,1,26.7,80.0,97.3,861.1
7,16,19,1,25.1,91.0,71.8,861.2
7,16,20,1,23.8,90.0,70.3,861.3
7,16,21,1,23.7,96.0,52.8,861.3
7,16,22,1,24.0,96.0,52.8,861.4
7,16,23,1,23.4,97.0,49.1,861.4
7,17,0,1,23.0,98.0,43.7,861.5
7,17,1,1,22.5,99.0,43.2,861.5
7,17,2,1,22.1,99.0,41.4,861.6
7,17,3,1,22.6,99.0,39.4,861.6
7,17,4,1,22.0,99.0,39.4,861.6
7,17,5,1,21.8,99.0,39.7,861.7
7,17,6,1,21.7,99.0,38.3,861.7
7,17,7,1,23.0,98.0,41.1,861.7
7,17,8,1,24.5,94.0,58.2,861.8
7,17,9,1,26.1,88.0,60.0,861.8
7,17,10,1,28.0,78.0,61.5,861.9
7,17,11,1,29.7,63.0,70.0,861.9
7,17,12,1,29.4,67.0,74.3,862.0
7,17,13,1,30.1,61.0,66.9,862.1
7,17,14,1,30.6,63.0,65.8,862.1
7,17,15,1,27.4,81.0,80.2,862.2
7,17,16,1,28.7,68.0,71.3,862.3
7,17,17,1,30.6,58.0,81.9,862.3
7,17,18,1,29.8,62.0,72.3,862.4
7,17,20,1,27.3,77.0,66.2,862.5
7,17,21,1,26.7,77.0,49.2,862.6
7,17,22,1,26.3,82.0,46.7,862.6
7,17,23,1,26.0,83.0,48.2,862.7
7,18,0,0,25.8,84.0,43.7,862.7
7,18,1,0,24.9,87.0,41.7,862.7
7,18,2,0,24.5,90.0,41.7,862.8
7,18,3,0,24.7,86.0,42.5,862.8
7,18,4,0,24.5,87.0,41.6,862.9
7,18,5,0,24.2,89.0,41.3,862.9
7,18,6,0,24.1,90.0,42.0,862.9
7,18,7,0,24.5,91.0,42.7,863.0
7,18,8,0,26.7,80.0,64.9,863.0
7,18,9,0,27.5,80.0,65.4,863.1
7,18,10,0,29.6,69.0,69.4,863.1
7,18,11,0,30.3,62.0,71.3,863.2
7,18,12,0,30.0,59.0,79.9,863.3
7,18,13,0,31.1,55.0,66.6,863.3
7,18,14,0,30.1,59.0,77.6,863.4
7,18,15,0,31.3,58.0,83.6,863.4
7,18,16,0,30.2,63.0,69.2,863.5
7,18,17,0,29.4,68.0,77.2,863.6
7,18,18,0,28.8,73.0,74.3,863.6
7,18,19,0,28.1,75.0,72.1,863.7
7,19,22,0,27.1,79.0,48.9,865.4
7,19,23,0,27.2,80.0,59.3,865.5
7,20,0,1,26.4,87.0,41.9,865.5
7,20,1,1,26.4,87.0,44.9,865.5
7,20,2,1,26.0,88.0,39.6,865.6
7,20,3,1,25.6,94.0,40.6,865.6
7,20,4,1,25.7,95.0,39.7,865.6
7,20,5,1,25.3,95.0,39.2,865.7
7,20,6,1,25.4,97.0,41.1,865.7
7,20,7,1,25.0,97.0,69.9,865.8
7,20,8,1,25.7,96.0,84.9,865.8
7,20,9,1,26.4,94.0,90.7,865.9
7,20,10,1,27.4,93.0,105.7,866.0
7,20,11,1,29.2,85.0,94.1,866.0
7,20,12,1,30.0,74.0,95.1,866.1
7,20,13,1,30.5,69.0,90.7,866.2
7,20,14,1,30.2,64.0,94.5,866.3
7,20,15,1,30.1,65.0,100.4,866.4
7,20,16,1,29.6,67.0,93.8,866.5
7,20,17,1,29.6,65.0,97.6,866.6
7,20,18,1,30.3,59.0,95.8,866.7
7,20,19,1,29.2,59.0,74.8,866.7
7,20,20,1,27.7,73.0,69.0,866.8
7,20,21,1,27.7,77.0,64.8,866.9
7,22,0,1,27.2,86.0,47.7,868.6
7,22,1,1,26.9,86.0,45.7,868.6
7,22,2,1,25.9,86.0,44.3,868.6
7,22,3,1,24.8,91.0,42.1,868.7
7,22,4,1,24.4,91.0,41.8,868.7
7,22,5,1,24.5,87.0,40.9,868.8
7,22,6,1,24.6,82.0,43.5,868.8
7,22,7,1,24.8,81.0,71.8,868.8
7,22,8,1,26.5,74.0,83.1,868.9
7,22,9,1,28.2,70.0,100.4,869.0
7,22,10,1,29.3,64.0,100.4,869.0
7,22,11,1,31.6,58.0,95.5,869.1
7,22,12,1,31.3,55.0,91.4,869.2
7,22,13,1,32.7,52.0,100.9,869.3
7,22,14,1,31.7,54.0,107.4,869.4
7,22,15,1,32.3,56.0,104.7,869.5
7,22,16,1,31.4,62.0,104.2,869.6
7,22,17,1,31.5,59.0,100.6,869.7
7,22,18,1,31.1,58.0,89.3,869.7
7,22,19,1,30.7,62.0,81.1,869.8
7,22,20,1,29.4,68.0,72.9,869.9
7,22,21,1,29.2,70.0,55.4,869.9
7,22,22,1,28.3,76.0,58.6,870.0
7,22,23,1,28.4,77.0,54.0,870.0
7,23,1,1,27.0,85.0,41.5,870.1
7,23,2,1,26.1,87.0,42.5,870.2
7,23,3,1,26.1,82.0,41.1,870.2
7,23,4,1,25.4,87.0,41.0,870.2
7,23,5,1,25.1,89.0,40.5,870.3
7,23,6,1,25.0,89.0,60.3,870.3
7,23,7,1,25.5,85.0,65.0,870.4
7,23,8,1,26.8,79.0,87.7,870.4
7,23,9,1,27.4,74.0,101.4,870.5
7,23,10,1,29.7,65.0,97.6,870.6
7,23,11,1,32.1,58.0,101.5,870.7
7,23,12,1,31.8,55.0,98.8,870.7
7,23,13,1,33.1,50.0,100.0,870.8
7,23,14,1,33.0,51.0,103.1,870.9
7,23,15,1,32.3,55.0,104.7,871.0
7,23,16,1,31.9,56.0,99.3,871.1
7,23,17,1,31.2,58.0,105.5,871.2
7,23,18,1,30.7,59.0,80.6,871.3
7,23,19,1,30.1,63.0,71.0,871.3
7,23,20,1,29.2,69.0,85.3,871.4
7,23,21,1,29.2,70.0,57.6,871.5
7,23,22,1,28.8,76.0,52.4,871.5
7,23,23,1,28.1,82.0,49.5,871.6
7,24,0,1,27.0,83.0,45.7,871.6
7,25,3,0,27.0,66.0,43.8,873.1
7,25,4,0,25.6,74.0,42.7,873.1
7,25,5,0,25.9,74.0,42.9,873.2
7,25,6,0,25.8,75.0,42.4,873.2
7,25,7,0,26.4,76.0,44.4,873.2
7,25,8,0,26.6,76.0,76.7,873.3
7,25,9,0,27.5,72.0,68.5,873.3
7,25,10,0,28.5,65.0,65.4,873.4
7,25,11,0,30.4,58.0,80.8,873.4
7,25,12,0,31.4,53.0,71.4,873.5
7,25,13,0,32.1,49.0,74.1,873.6
7,25,14,0,33.3,48.0,84.0,873.6
7,25,15,0,33.0,50.0,68.4,873.7
7,25,16,0,32.4,50.0,77.6,873.8
7,25,17,0,31.1,50.0,86.4,873.8
7,25,18,0,31.5,51.0,66.6,873.9
7,25,19,0,30.1,54.0,69.6,874.0
7,25,20,0,29.1,55.0,66.3,874.0
7,25,21,0,28.3,59.0,51.8,874.1
7,25,22,0,28.0,60.0,57.4,874.1
7,25,23,0,27.8,64.0,53.7,874.2
7,26,0,0,27.3,66.0,43.5,874.2
7,26,1,0,26.7,69.0,43.3,874.3
7,26,2,0,26.8,70.0,42.1,874.3
7,26,4,0,25.4,78.0,42.0,874.4
7,26,5,0,25.2,79.0,39.2,874.4
7,26,6,0,25.9,79.0,43.4,874.5
7,26,7,0,26.4,81.0,65.8,874.5
7,26,8,0,28.7,74.0,97.7,874.5
7,26,9,0,28.4,65.0,99.7,874.6
7,26,10,0,28.9,70.0,94.3,874.7
7,26,11,0,30.3,61.0,101.6,874.8
7,26,12,0,30.5,62.0,108.2,874.9
7,26,13,0,31.3,61.0,104.5,875.0
7,26,14,0,30.6,57.0,102.5,875.1
7,26,15,0,31.1,57.0,109.7,875.2
7,26,16,0,32.5,54.0,102.8,875.2
7,26,17,0,32.4,51.0,95.0,875.3
7,26,18,0,30.5,55.0,84.8,875.4
7,26,19,0,30.0,62.0,73.0,875.5
7,26,20,0,28.5,73.0,82.6,875.6
7,26,21,0,28.0,75.0,59.0,875.6
7,26,22,0,27.4,72.0,57.9,875.7
7,26,23,0,27.0,72.0,49.9,875.7
7,27,0,1,26.2,70.0,41.6,875.8
7,27,1,1,25.5,74.0,40.8,875.8
7,27,2,1,25.3,77.0,39.2,875.8
7,27,3,1,24.5,81.0,42.4,875.9
7,27,5,1,24.0,86.0,40.8,876.0
7,27,6,1,23.2,90.0,46.7,876.0
7,27,7,1,24.0,89.0,68.7,876.0
7,27,8,1,26.3,76.0,85.7,876.1
7,27,9,1,27.9,70.0,88.0,876.2
7,27,10,1,30.0,62.0,98.2,876.2
7,27,11,1,31.1,54.0,107.8,876.3
7,27,12,1,31.2,54.0,99.1,876.4
7,27,13,1,30.7,57.0,104.4,876.5
7,27,14,1,31.2,56.0,100.3,876.6
7,27,15,1,31.7,55.0,105.0,876.7
7,27,16,1,33.6,48.0,104.0,876.8
7,27,17,1,33.0,49.0,103.9,876.9
7,27,18,1,32.0,53.0,87.1,877.0
7,27,19,1,31.0,56.0,71.2,877.0
7,27,20,1,29.9,62.0,81.3,877.1
7,27,21,1,29.0,67.0,65.6,877.2
7,27,22,1,28.0,74.0,60.8,877.2
7,27,23,1,27.4,74.0,48.0,877.3
7,28,0,1,27.0,73.0,44.1,877.3
7,28,1,1,26.8,73.0,45.2,877.3
7,28,2,1,26.3,78.0,41.7,877.4
7,28,3,1,26.1,80.0,41.2,877.4
7,28,4,1,25.3,85.0,41.6,877.5
7,29,7,1,25.9,89.0,72.6,879.1
7,29,8,1,27.0,82.0,94.1,879.1
7,29,9,1,29.3,72.0,99.5,879.2
7,29,10,1,30.7,64.0,106.8,879.3
7,29,11,1,31.6,61.0,93.3,879.4
7,29,12,1,31.4,60.0,104.2,879.5
7,29,13,1,32.1,55.0,101.6,879.5
7,29,14,1,33.4,54.0,100.3,879.6
7,29,15,1,34.2,48.0,95.5,879.7
7,29,16,1,32.7,52.0,100.4,879.8
7,29,17,1,31.7,56.0,91.7,879.9
7,29,18,1,31.1,61.0,89.0,880.0
7,29,19,1,29.9,69.0,78.2,880.1
7,29,20,1,28.8,74.0,80.2,880.1
7,29,21,1,27.9,80.0,64.9,880.2
7,29,22,1,27.7,79.0,48.6,880.2
7,29,23,1,27.0,80.0,51.9,880.3
7,30,0,1,26.7,82.0,42.0,880.3
7,30,1,1,26.3,84.0,41.7,880.4
7,30,2,1,25.9,87.0,41.7,880.4
7,30,3,1,25.0,90.0,42.7,880.4
7,30,4,1,24.7,93.0,40.9,880.5
7,30,5,1,24.2,94.0,40.3,880.5
7,30,6,1,24.1,92.0,44.1,880.6
7,31,9,1,28.8,96.0,61.9,882.2
7,31,10,1,29.3,78.0,64.8,882.3
7,31,11,1,31.0,76.0,64.7,882.3
7,31,12,1,31.2,70.0,67.2,882.4
7,31,13,1,31.3,64.0,70.8,882.4
7,31,14,1,33.2,57.0,78.0,882.5
7,31,15,1,33.5,54.0,86.6,882.6
7,31,16,1,33.3,56.0,68.5,882.6
7,31,17,1,31.6,64.0,79.8,882.7
7,31,18,1,31.4,70.0,72.8,882.8
7,31,19,1,31.2,71.0,81.9,882.8
7,31,20,1,29.9,69.0,72.7,882.9
7,31,21,1,29.2,74.0,49.7,883.0
7,31,22,1,28.2,80.0,46.4,883.0
7,31,23,1,27.9,84.0,52.7,883.1
8,1,0,0,27.4,79.0,42.4,883.1
8,1,1,0,27.3,81.0,43.4,883.1
8,1,2,0,26.9,84.0,42.6,883.2
8,1,3,0,26.9,86.0,42.6,883.2
8,1,4,0,26.5,93.0,42.7,883.3
8,1,5,0,26.3,95.0,41.4,883.3
8,1,6,0,26.1,96.0,39.8,883.3
8,1,7,0,27.0,94.0,47.4,883.4
8,1,8,0,27.7,91.0,66.3,883.4
8,1,10,0,30.5,76.0,66.1,883.5
8,1,11,0,30.1,73.0,66.2,883.6
8,1,12,0,31.2,74.0,69.3,883.7
8,1,13,0,32.4,68.0,82.7,883.7
8,1,14,0,31.3,66.0,80.7,883.8
8,1,15,0,31.2,69.0,83.7,883.9
8,1,16,0,31.5,72.0,75.1,883.9
8,1,17,0,29.0,89.0,80.0,884.0
8,1,18,0,28.2,86.0,78.9,884.1
8,1,19,0,25.8,99.0,76.1,884.1
8,1,20,0,25.8,99.0,69.5,884.2
8,1,21,0,26.2,99.0,62.8,884.3
8,1,22,0,25.8,99.0,50.1,884.3
8,1,23,0,26.0,99.0,50.5,884.4
8,2,0,0,26.2,96.0,40.8,884.4
8,2,1,0,26.5,95.0,39.3,884.4
8,2,2,0,26.0,97.0,39.2,884.5
8,2,3,0,25.6,98.0,39.7,884.5
8,2,4,0,25.5,98.0,40.0,884.5
8,2,5,0,25.8,98.0,39.3,884.6
8,2,6,0,25.8,99.0,53.3,884.6
8,2,7,0,26.1,98.0,67.1,884.7
8,2,8,0,27.2,96.0,94.8,884.7
8,2,9,0,28.6,88.0,105.2,884.8
8,2,11,0,27.7,99.0,100.2,885.0
8,2,12,0,28.5,94.0,99.2,885.1
8,2,13,0,28.1,95.0,96.9,885.1
8,2,14,0,28.3,99.0,94.2,885.2
8,2,15,0,28.8,95.0,94.3,885.3
8,2,16,0,27.6,98.0,100.3,885.4
8,2,17,0,26.9,97.0,96.1,885.5
8,2,18,0,26.8,98.0,85.9,885.6
8,2,19,0,27.3,96.0,86.5,885.6
8,2,20,0,26.5,97.0,76.3,885.7
8,2,21,0,26.7,98.0,57.6,885.8
8,2,22,0,26.1,99.0,49.4,885.8
8,2,23,0,24.6,99.0,58.6,885.9
8,3,0,1,24.6,99.0,43.0,885.9
8,3,1,1,24.5,99.0,41.5,886.0
8,3,2,1,24.4,99.0,42.9,886.0
8,3,3,1,24.5,99.0,39.6,886.0
8,3,4,1,24.4,99.0,39.6,886.1
8,3,5,1,24.0,99.0,39.4,886.1
8,3,6,1,23.6,99.0,45.0,886.1
8,3,7,1,23.4,99.0,74.3,886.2
8,3,8,1,23.6,99.0,86.5,886.2
8,3,9,1,24.8,99.0,101.6,886.3
8,3,10,1,25.6,98.0,90.1,886.4
8,3,12,1,28.2,93.0,103.6,886.6
8,3,13,1,29.5,81.0,97.3,886.6
8,3,14,1,30.3,79.0,97.4,886.7
8,3,15,1,31.1,71.0,100.5,886.8
8,3,16,1,30.2,76.0,93.7,886.9
8,3,17,1,31.0,67.0,89.0,887.0
8,3,18,1,30.1,76.0,76.2,887.1
8,3,19,1,28.9,81.0,72.9,887.1
8,3,20,1,27.9,85.0,72.4,887.2
8,3,21,1,27.5,91.0,58.0,887.3
8,3,22,1,27.0,94.0,53.4,887.3
8,3,23,1,26.5,95.0,57.6,887.4
8,4,0,1,25.9,96.0,44.6,887.4
8,4,1,1,25.9,96.0,41.8,887.5
8,4,2,1,25.0,98.0,46.0,887.5
8,4,3,1,24.7,99.0,43.1,887.5
8,4,4,1,24.4,99.0,40.2,887.6
8,4,5,1,24.3,99.0,40.3,887.6
8,4,6,1,23.8,99.0,41.9,887.7
8,4,7,1,24.3,98.0,71.9,887.7
8,4,8,1,26.8,91.0,86.9,887.7
8,4,9,1,27.7,85.0,90.5,887.8
8,4,10,1,29.7,76.0,87.4,887.9
8,4,11,1,30.4,75.0,97.3,888.0
8,5,14,1,31.1,69.0,103.0,889.8
8,5,15,1,32.8,62.0,100.4,889.9
8,5,16,1,31.5,65.0,102.3,890.0
8,5,17,1,30.2,74.0,87.8,890.0
8,5,18,1,30.9,70.0,89.7,890.1
8,5,19,1,30.2,77.0,81.8,890.2
8,5,20,1,29.1,83.0,85.8,890.3
8,5,21,1,28.4,85.0,56.7,890.3
8,5,22,1,28.4,87.0,47.1,890.4
8,5,23,1,27.1,89.0,59.1,890.4
8,6,0,1,27.6,85.0,41.5,890.5
8,6,1,1,26.5,92.0,40.5,890.5
8,6,2,1,26.3,93.0,40.7,890.6
8,6,3,1,26.0,95.0,39.7,890.6
8,6,4,1,25.9,95.0,40.3,890.6
8,6,5,1,25.2,96.0,45.0,890.7
8,6,6,1,25.3,95.0,42.4,890.7
8,6,7,1,25.9,95.0,64.2,890.7
8,6,8,1,27.4,89.0,88.3,890.8
8,6,9,1,29.1,84.0,95.6,890.9
8,6,10,1,30.4,76.0,103.5,890.9
8,6,11,1,32.3,68.0,93.1,891.0
8,6,12,1,33.1,56.0,94.8,891.1
8,6,13,1,34.1,54.0,99.6,891.2
8,6,15,1,32.7,56.0,98.3,891.4
8,6,16,1,33.7,60.0,87.5,891.5
8,6,17,1,30.1,84.0,78.0,891.5
8,6,18,1,20.6,97.0,80.1,891.6
8,6,19,1,22.6,99.0,71.8,891.7
8,6,20,1,21.7,99.0,74.6,891.7
8,6,21,1,22.4,98.0,50.4,891.8
8,6,22,1,23.2,99.0,51.4,891.8
8,6,23,1,23.6,99.0,44.6,891.9
8,7,0,1,23.3,99.0,39.7,891.9
8,7,1,1,23.7,99.0,40.4,892.0
8,7,2,1,23.2,99.0,38.9,892.0
8,7,3,1,23.2,99.0,39.7,892.0
8,7,4,1,23.4,99.0,40.4,892.1
8,7,5,1,22.8,99.0,38.3,892.1
8,7,6,1,22.9,99.0,38.6,892.2
8,7,7,1,23.8,99.0,50.3,892.2
8,7,8,1,26.1,93.0,61.5,892.2
8,7,9,1,27.8,84.0,76.1,892.3
8,7,10,1,28.9,80.0,76.3,892.3
8,7,11,1,30.3,71.0,68.8,892.4
8,7,12,1,31.7,61.0,75.9,892.5
8,7,13,1,32.7,57.0,68.5,892.5
8,7,14,1,33.6,54.0,79.1,892.6
8,7,16,1,32.4,60.0,83.3,892.7
8,7,17,1,31.2,64.0,73.0,892.8
8,7,18,1,30.1,73.0,67.0,892.9
8,7,19,1,28.8,76.0,65.8,892.9
8,7,20,1,28.0,75.0,63.8,893.0
8,7,21,1,27.5,80.0,49.4,893.0
8,7,22,1,26.9,82.0,47.7,893.1
8,7,23,1,26.8,77.0,58.8,893.1
8,8,0,0,26.0,87.0,44.3,893.2
8,8,1,0,26.2,86.0,39.8,893.2
8,8,2,0,25.5,92.0,41.2,893.2
8,8,3,0,25.5,94.0,40.9,893.3
8,8,4,0,25.2,94.0,38.1,893.3
8,8,5,0,24.9,95.0,37.6,893.4
8,8,6,0,24.9,96.0,37.2,893.4
8,8,7,0,25.3,96.0,45.2,893.4
8,8,8,0,26.2,94.0,58.6,893.5
8,8,9,0,28.0,80.0,64.0,893.5
8,8,10,0,29.6,80.0,70.3,893.6
8,8,11,0,28.9,81.0,66.7,893.6
8,8,12,0,28.9,83.0,63.9,893.7
8,8,13,0,28.5,87.0,76.3,893.8
8,8,14,0,28.8,85.0,82.5,893.8
8,8,15,0,29.6,78.0,70.7,893.9
8,9,18,0,29.3,72.0,81.7,895.5
8,9,19,0,28.5,73.0,81.7,895.6
8,9,20,0,27.3,80.0,84.4,895.7
8,9,21,0,27.2,80.0,54.1,895.8
8,9,22,0,26.6,84.0,62.5,895.8
8,9,23,0,26.4,88.0,46.7,895.8
8,10,0,1,26.4,88.0,42.7,895.9
8,10,1,1,25.5,94.0,40.5,895.9
8,10,2,1,25.8,94.0,40.8,896.0
8,10,3,1,25.5,94.0,39.8,896.0
8,10,4,1,25.2,95.0,40.6,896.0
8,10,5,1,25.6,95.0,40.9,896.1
8,10,6,1,25.0,96.0,40.8,896.1
8,10,7,1,25.2,96.0,63.6,896.2
8,10,8,1,25.4,96.0,96.3,896.2
8,10,9,1,27.3,86.0,87.6,896.3
8,10,10,1,28.5,85.0,92.1,896.4
8,10,11,1,29.8,74.0,97.8,896.4
8,10,12,1,30.2,65.0,94.7,896.5
8,10,13,1,31.0,67.0,98.9,896.6
8,10,14,1,32.0,57.0,95.4,896.7
8,10,15,1,32.0,57.0,91.0,896.8
8,10,16,1,30.8,61.0,101.6,896.9
8,10,17,1,30.3,60.0,90.4,897.0
8,11,20,1,26.8,79.0,75.2,898.7
8,11,21,1,26.2,82.0,57.6,898.8
8,11,22,1,25.9,85.0,50.6,898.8
8,11,23,1,25.2,88.0,55.2,898.9
8,12,0,1,25.1,90.0,43.9,898.9
8,12,1,1,24.6,91.0,42.1,898.9
8,12,2,1,24.3,93.0,42.2,899.0
8,12,3,1,23.7,94.0,44.3,899.0
8,12,4,1,23.8,94.0,43.3,899.1
8,12,5,1,23.0,96.0,41.6,899.1
8,12,6,1,23.1,96.0,41.6,899.1
8,12,7,1,24.0,95.0,64.6,899.2
8,12,8,1,25.7,89.0,95.2,899.2
8,12,9,1,27.2,83.0,89.5,899.3
8,12,10,1,28.0,79.0,93.8,899.4
8,12,11,1,28.9,80.0,94.5,899.5
8,12,12,1,29.0,72.0,86.2,899.6
8,12,13,1,29.1,72.0,112.6,899.7
8,12,14,1,29.8,68.0,112.6,899.7
8,12,15,1,29.0,66.0,100.9,899.8
8,12,16,1,28.1,71.0,108.4,899.9
8,12,17,1,28.8,66.0,105.6,900.0
8,12,18,1,27.2,74.0,92.8,900.1
8,12,19,1,25.4,97.0,77.0,900.2
8,12,21,1,25.9,97.0,57.3,900.3
8,12,22,1,25.8,97.0,48.8,900.3
8,12,23,1,25.4,96.0,45.8,900.4
8,13,0,1,25.0,96.0,45.5,900.4
8,13,1,1,24.7,96.0,43.4,900.5
8,13,2,1,24.6,97.0,42.4,900.5
8,13,3,1,23.9,99.0,40.2,900.5
8,13,4,1,24.1,98.0,41.3,900.6
8,13,5,1,23.6,99.0,41.9,900.6
8,13,6,1,23.7,98.0,48.0,900.7
8,13,7,1,23.8,97.0,64.4,900.7
8,13,8,1,24.6,95.0,71.0,900.8
8,13,9,1,25.0,94.0,74.6,900.8
8,13,10,1,26.0,88.0,77.9,900.9
8,13,11,1,27.3,85.0,80.6,901.0
8,13,12,1,27.8,86.0,73.7,901.0
8,13,13,1,28.2,77.0,73.0,901.1
8,13,14,1,28.5,76.0,75.5,901.2
8,13,15,1,28.5,71.0,82.8,901.2
8,13,16,1,27.8,81.0,80.9,901.3
8,13,17,1,27.5,78.0,73.2,901.4
8,13,18,1,27.1,79.0,78.6,901.4
8,13,19,1,26.6,82.0,67.8,901.5
8,13,20,1,26.4,82.0,72.5,901.6
8,13,22,1,23.9,99.0,49.9,901.7
8,13,23,1,23.2,99.0,44.5,901.7
8,14,0,1,23.4,99.0,42.8,901.8
8,14,1,1,23.1,99.0,43.1,901.8
8,14,2,1,23.0,99.0,43.3,901.8
8,14,3,1,22.7,99.0,40.6,901.9
8,14,4,1,22.7,99.0,39.6,901.9
8,14,5,1,22.8,99.0,41.4,902.0
8,14,6,1,22.6,99.0,39.0,902.0
8,14,7,1,22.3,99.0,43.1,902.0
8,14,8,1,22.7,99.0,61.1,902.1
8,14,9,1,22.7,99.0,73.9,902.1
8,14,10,1,23.0,99.0,73.2,902.2
8,14,11,1,23.6,99.0,78.1,902.2
8,14,12,1,24.4,95.0,64.4,902.3
8,14,13,1,25.3,82.0,63.4,902.4
8,14,14,1,26.4,75.0,68.1,902.4
8,14,15,1,26.4,75.0,68.6,902.5
8,14,16,1,26.4,72.0,77.9,902.5
8,14,17,1,27.9,69.0,70.5,902.6
8,14,18,1,27.7,65.0,65.3,902.7
8,14,19,1,25.6,80.0,70.3,902.7
8,14,20,1,25.0,80.0,63.0,902.8
8,14,21,1,24.7,93.0,46.8,902.9
8,16,0,0,23.1,99.0,38.7,904.2
8,16,1,0,23.2,99.0,40.5,904.3
8,16,2,0,21.9,99.0,39.5,904.3
8,16,3,0,22.1,99.0,39.4,904.3
8,16,4,0,22.3,98.0,38.8,904.4
8,16,5,0,21.4,99.0,39.0,904.4
8,16,6,0,21.4,99.0,37.9,904.5
8,16,7,0,21.9,98.0,45.7,904.5
8,16,8,0,23.7,94.0,64.5,904.5
8,16,9,0,25.2,84.0,71.7,904.6
8,16,10,0,26.7,72.0,69.5,904.6
8,16,11,0,28.3,62.0,71.4,904.7
8,16,12,0,29.3,58.0,69.5,904.8
8,16,13,0,29.2,57.0,76.1,904.8
8,16,14,0,28.9,59.0,75.2,904.9
8,16,15,0,29.6,60.0,73.0,905.0
8,16,16,0,28.2,62.0,71.4,905.0
8,16,17,0,28.8,63.0,71.7,905.1
8,16,18,0,27.5,68.0,68.5,905.2
8,16,19,0,27.0,70.0,79.5,905.2
8,16,20,0,26.5,78.0,80.2,905.3
8,16,21,0,26.0,81.0,56.8,905.4
8,16,22,0,25.5,81.0,56.8,905.4
8,16,23,0,24.8,83.0,46.9,905.5
8,17,1,1,23.5,82.0,43.1,905.5
8,17,2,1,23.6,79.0,43.3,905.6
8,17,3,1,23.3,74.0,41.3,905.6
8,17,4,1,22.6,77.0,42.4,905.7
8,17,5,1,22.3,81.0,43.8,905.7
8,17,6,1,22.3,84.0,53.4,905.7
8,17,7,1,21.5,93.0,64.5,905.8
8,17,8,1,22.2,91.0,80.5,905.8
8,17,9,1,24.2,79.0,87.4,905.9
8,17,10,1,25.9,74.0,97.4,906.0
8,17,11,1,27.8,63.0,102.4,906.1
8,17,12,1,28.7,58.0,99.5,906.1
8,17,13,1,29.3,60.0,97.6,906.2
8,17,14,1,30.0,53.0,97.6,906.3
8,17,15,1,30.3,53.0,104.7,906.4
8,17,16,1,30.2,53.0,100.1,906.5
8,17,17,1,30.2,53.0,86.9,906.6
8,17,18,1,29.1,58.0,96.5,906.7
8,17,19,1,28.6,63.0,69.6,906.7
8,17,20,1,27.1,74.0,68.7,906.8
8,17,21,1,23.3,86.0,53.3,906.9
8,17,22,1,22.9,99.0,61.6,906.9
8,17,23,1,22.7,99.0,48.7,907.0
8,18,0,1,22.5,99.0,41.9,907.0
8,19,3,1,20.5,99.0,40.2,908.6
8,19,4,1,20.4,99.0,41.6,908.6
8,19,5,1,20.5,99.0,41.4,908.7
8,19,6,1,20.6,99.0,42.4,908.7
8,19,7,1,21.0,99.0,68.2,908.8
8,19,8,1,21.9,99.0,86.7,908.8
8,19,9,1,23.8,90.0,90.0,908.9
8,19,10,1,25.3,79.0,92.0,909.0
8,19,11,1,26.1,71.0,95.5,909.0
8,19,12,1,27.6,71.0,93.5,909.1
