month,date,time,day,temp,humid,active_power,active_energy
7,5,15,0,25.5,69.0,204.0,131.0
7,5,16,0,25.7,76.0,214.0,131.1
7,5,17,0,25.3,76.0,197.0,131.3
7,5,18,0,25.2,78.0,226.0,131.5
7,5,19,0,24.0,84.0,236.0,131.7
7,5,20,0,23.5,85.0,219.0,131.9
7,5,21,0,22.7,90.0,216.0,132.1
7,5,22,0,22.4,91.0,195.0,132.3
7,5,23,0,22.0,91.0,191.0,132.5
7,6,0,1,22.1,94.0,141.0,132.6
7,6,1,1,21.8,95.0,152.0,132.8
7,6,2,1,21.6,95.0,132.0,132.9
7,6,3,1,21.0,96.0,135.0,133.0
7,6,4,1,21.2,95.0,136.0,133.1
7,6,5,1,20.9,96.0,158.0,133.3
7,6,6,1,20.6,96.0,159.0,133.4
7,6,7,1,20.9,95.0,197.0,133.5
7,6,8,1,21.4,95.0,233.0,133.7
7,6,9,1,23.0,91.0,211.0,133.9
7,6,11,1,22.9,95.0,216.0,134.3
7,6,12,1,23.2,97.0,227.0,134.5
7,6,13,1,22.9,97.0,256.0,134.7
7,6,14,1,23.9,95.0,271.0,134.9
7,6,15,1,24.0,95.0,263.0,135.1
7,6,16,1,24.5,95.0,275.0,135.4
7,6,17,1,25.0,94.0,275.0,135.6
7,6,18,1,24.6,94.0,237.0,135.8
7,6,19,1,24.4,94.0,245.0,136.0
7,6,20,1,23.8,96.0,254.0,136.2
7,6,21,1,23.7,97.0,238.0,136.5
7,6,22,1,23.6,96.0,220.0,136.7
7,6,23,1,23.7,97.0,201.0,136.9
7,7,0,1,23.4,97.0,188.0,137.1
7,7,1,1,23.4,98.0,191.0,137.2
7,7,2,1,22.8,99.0,199.0,137.4
7,7,3,1,22.6,99.0,178.0,137.6
7,7,4,1,22.4,99.0,177.0,137.7
7,7,5,1,22.4,99.0,202.0,137.9
7,7,6,1,22.5,99.0,199.0,138.1
7,7,7,1,22.8,98.0,211.0,138.2
7,7,8,1,23.6,95.0,303.0,138.4
7,7,9,1,24.6,89.0,241.0,138.6
7,7,10,1,26.3,75.0,255.0,138.9
7,7,12,1,28.5,62.0,273.0,139.4
7,7,13,1,29.4,68.0,321.0,139.6
7,7,14,1,30.0,65.0,319.0,139.9
7,7,15,1,29.6,62.0,310.0,140.2
7,7,16,1,29.6,65.0,315.0,140.5
7,7,17,1,28.4,75.0,309.0,140.7
7,7,18,1,27.8,77.0,263.0,141.0
7,7,19,1,26.5,81.0,270.0,141.2
7,7,20,1,25.2,87.0,254.0,141.5
7,7,21,1,24.2,88.0,246.0,141.7
7,7,22,1,24.0,85.0,220.0,141.9
7,7,23,1,23.1,86.0,209.0,142.1
7,8,0,1,22.8,87.0,188.0,142.3
7,8,1,1,22.2,94.0,198.0,142.5
7,8,2,1,21.9,95.0,176.0,142.7
7,8,3,1,21.8,95.0,167.0,142.8
7,8,4,1,21.1,96.0,191.0,143.0
7,8,5,1,20.9,96.0,177.0,143.1
7,8,6,1,20.3,97.0,170.0,143.3
7,8,7,1,21.1,96.0,231.0,143.4
7,8,8,1,22.8,87.0,277.0,143.6
7,8,9,1,24.3,78.0,285.0,143.9
7,8,10,1,25.6,72.0,270.0,144.1
7,8,11,1,26.8,64.0,261.0,144.3
7,9,14,1,28.2,64.0,296.0,149.9
7,9,15,1,28.2,62.0,292.0,150.2
7,9,16,1,28.2,65.0,294.0,150.5
7,9,17,1,27.1,71.0,263.0,150.7
7,9,18,1,26.3,78.0,251.0,151.0
7,9,19,1,25.7,82.0,252.0,151.2
7,9,20,1,24.9,88.0,281.0,151.4
7,9,21,1,24.7,89.0,233.0,151.7
7,9,22,1,24.6,90.0,227.0,151.9
7,9,23,1,24.5,91.0,206.0,152.1
7,10,0,1,24.6,90.0,188.0,152.3
7,10,1,1,24.3,93.0,180.0,152.4
7,10,2,1,23.3,97.0,195.0,152.6
7,10,3,1,22.8,99.0,174.0,152.8
7,10,4,1,22.5,99.0,170.0,152.9
7,10,5,1,22.1,99.0,167.0,153.1
7,10,6,1,22.3,99.0,194.0,153.3
7,10,7,1,22.4,99.0,192.0,153.4
7,10,8,1,22.2,98.0,241.0,153.6
7,10,9,1,23.5,97.0,272.0,153.8
7,10,10,1,26.2,88.0,249.0,154.0
7,10,11,1,26.9,83.0,256.0,154.3
7,10,12,1,26.8,76.0,270.0,154.5
7,10,13,1,27.0,72.0,271.0,154.8
7,11,16,0,27.7,75.0,229.0,160.1
7,11,17,0,27.8,81.0,235.0,160.3
7,11,18,0,27.2,81.0,241.0,160.5
7,11,19,0,26.7,82.0,237.0,160.7
7,11,20,0,25.4,89.0,234.0,160.9
7,11,21,0,25.1,94.0,221.0,161.2
7,11,22,0,24.7,94.0,203.0,161.3
7,11,23,0,24.8,93.0,192.0,161.5
7,12,0,0,24.1,88.0,180.0,161.7
7,12,1,0,23.7,86.0,159.0,161.9
7,12,2,0,23.3,87.0,145.0,162.0
7,12,3,0,23.3,85.0,142.0,162.1
7,12,4,0,23.2,91.0,140.0,162.3
7,12,5,0,23.3,87.0,161.0,162.4
7,12,6,0,23.1,89.0,151.0,162.5
7,12,7,0,23.0,91.0,177.0,162.7
7,12,8,0,23.4,90.0,208.0,162.8
7,12,9,0,23.6,89.0,201.0,163.0
7,12,10,0,23.2,94.0,192.0,163.2
7,12,11,0,22.3,95.0,168.0,163.3
7,12,12,0,21.9,98.0,173.0,163.5
7,12,13,0,22.6,98.0,188.0,163.6
7,12,14,0,21.6,98.0,205.0,163.8
7,12,15,0,21.4,99.0,206.0,164.0
7,12,17,0,20.8,99.0,195.0,164.3
7,12,18,0,20.9,99.0,222.0,164.5
7,12,19,0,20.2,99.0,212.0,164.7
7,12,20,0,20.4,98.0,212.0,164.9
7,12,21,0,20.3,98.0,214.0,165.1
7,12,22,0,21.0,96.0,186.0,165.3
7,12,23,0,21.0,96.0,183.0,165.4
7,13,0,1,20.3,98.0,171.0,165.6
7,13,1,1,20.5,99.0,180.0,165.8
7,13,2,1,20.2,99.0,161.0,165.9
7,13,3,1,20.2,99.0,164.0,166.1
7,13,4,1,20.1,99.0,171.0,166.2
7,13,5,1,20.3,99.0,183.0,166.4
7,13,6,1,20.3,99.0,171.0,166.5
7,13,7,1,20.5,99.0,183.0,166.7
7,13,8,1,20.8,99.0,256.0,166.9
7,13,9,1,20.8,99.0,210.0,167.1
7,13,10,1,20.9,99.0,215.0,167.3
7,13,11,1,20.9,99.0,201.0,167.5
7,13,12,1,21.4,99.0,225.0,167.6
7,13,13,1,23.4,99.0,241.0,167.8
7,13,14,1,25.5,98.0,245.0,168.1
7,13,15,1,25.3,94.0,280.0,168.3
7,13,16,1,24.1,92.0,273.0,168.5
7,13,18,1,23.1,96.0,253.0,169.0
7,13,19,1,22.2,97.0,254.0,169.2
7,13,20,1,21.3,98.0,232.0,169.4
7,13,21,1,20.7,99.0,244.0,169.6
7,13,22,1,20.3,99.0,210.0,169.8
7,13,23,1,20.3,99.0,219.0,170.0
7,14,0,1,20.1,99.0,198.0,170.2
7,14,1,1,19.7,99.0,168.0,170.4
7,14,2,1,20.0,99.0,166.0,170.6
7,14,3,1,19.5,99.0,166.0,170.7
7,14,4,1,19.5,99.0,194.0,170.9
7,14,5,1,19.4,99.0,172.0,171.0
7,14,6,1,19.1,99.0,173.0,171.2
7,14,7,1,18.9,99.0,197.0,171.3
7,14,8,1,19.2,99.0,221.0,171.5
7,14,9,1,19.5,99.0,206.0,171.7
7,14,10,1,19.5,99.0,222.0,171.9
7,14,11,1,19.8,99.0,201.0,172.1
7,14,12,1,20.0,98.0,216.0,172.3
7,14,13,1,20.1,97.0,218.0,172.5
7,14,14,1,19.9,98.0,209.0,172.6
7,14,15,1,19.7,99.0,226.0,172.8
7,14,16,1,19.9,98.0,225.0,173.0
7,14,17,1,19.7,99.0,203.0,173.2
7,15,20,1,19.3,99.0,228.0,178.0
7,15,21,1,19.4,99.0,235.0,178.3
7,15,22,1,19.5,99.0,210.0,178.5
7,15,23,1,19.5,99.0,201.0,178.7
7,16,0,1,19.4,99.0,191.0,178.8
7,16,1,1,19.3,99.0,176.0,179.0
7,16,2,1,19.2,99.0,173.0,179.2
7,16,3,1,19.1,99.0,175.0,179.3
7,16,4,1,19.5,99.0,192.0,179.5
7,16,5,1,19.4,99.0,174.0,179.7
7,16,6,1,19.5,99.0,174.0,179.8
7,16,7,1,20.0,99.0,198.0,180.0
7,16,8,1,20.6,98.0,231.0,180.1
7,16,9,1,21.9,94.0,213.0,180.3
7,16,10,1,22.7,92.0,224.0,180.5
7,16,11,1,23.4,82.0,229.0,180.7
7,16,12,1,24.3,80.0,221.0,180.9
7,16,13,1,24.8,82.0,251.0,181.1
7,16,14,1,25.7,76.0,269.0,181.4
7,16,15,1,26.2,72.0,275.0,181.6
7,16,16,1,27.8,65.0,275.0,181.9
7,16,17,1,27.5,64.0,283.0,182.1
7,16,18,1,25.2,82.0,256.0,182.3
7,16,19,1,25.6,79.0,267.0,182.6
7,16,21,1,23.2,94.0,242.0,183.0
7,16,22,1,22.7,95.0,217.0,183.2
7,16,23,1,22.1,96.0,200.0,183.4
7,17,0,1,22.0,96.0,182.0,183.6
7,17,1,1,21.9,96.0,168.0,183.8
7,17,2,1,21.8,96.0,140.0,183.9
7,17,3,1,21.5,97.0,138.0,184.0
7,17,4,1,21.2,97.0,157.0,184.1
7,17,5,1,20.8,99.0,164.0,184.3
7,17,6,1,20.9,99.0,179.0,184.4
7,17,7,1,21.1,98.0,189.0,184.6
7,17,8,1,21.9,97.0,268.0,184.7
7,17,9,1,22.6,95.0,269.0,185.0
7,17,10,1,23.7,91.0,270.0,185.2
7,17,11,1,25.4,82.0,251.0,185.4
7,17,12,1,26.1,74.0,272.0,185.6
7,17,13,1,28.1,67.0,276.0,185.9
7,17,14,1,28.5,60.0,293.0,186.1
7,17,15,1,29.9,54.0,282.0,186.4
7,17,16,1,28.0,69.0,286.0,186.7
7,17,17,1,27.1,75.0,286.0,186.9
7,17,18,1,26.8,74.0,239.0,187.2
7,17,19,1,25.6,77.0,250.0,187.4
7,17,20,1,24.9,79.0,223.0,187.6
7,17,22,1,23.6,91.0,208.0,188.0
7,17,23,1,23.3,94.0,191.0,188.2
7,18,0,0,23.1,94.0,145.0,188.4
7,18,1,0,22.6,94.0,147.0,188.5
7,18,2,0,22.3,92.0,158.0,188.6
7,18,3,0,22.0,94.0,140.0,188.8
7,18,4,0,21.8,94.0,138.0,188.9
7,18,5,0,21.6,95.0,137.0,189.0
7,18,6,0,21.6,94.0,157.0,189.1
7,18,7,0,21.7,90.0,180.0,189.3
7,18,8,0,22.5,89.0,199.0,189.4
7,18,9,0,22.5,89.0,202.0,189.6
7,18,10,0,23.3,82.0,181.0,189.8
7,18,11,0,23.8,77.0,202.0,190.0
7,18,12,0,25.1,71.0,184.0,190.1
7,18,13,0,25.1,67.0,205.0,190.3
7,18,14,0,25.5,65.0,217.0,190.5
7,18,15,0,25.6,63.0,204.0,190.7
7,18,16,0,25.5,63.0,230.0,190.9
7,18,17,0,26.6,59.0,218.0,191.1
7,18,18,0,24.8,69.0,211.0,191.3
7,18,19,0,23.7,78.0,233.0,191.4
7,18,20,0,23.8,77.0,217.0,191.6
7,18,21,0,23.7,79.0,203.0,191.8
7,21,1,1,21.9,99.0,145.0,202.2
7,21,2,1,21.9,99.0,143.0,202.3
7,21,3,1,21.8,99.0,142.0,202.4
7,21,4,1,21.8,99.0,162.0,202.5
7,21,5,1,21.7,99.0,141.0,202.7
7,21,6,1,21.9,99.0,179.0,202.8
7,21,7,1,22.1,98.0,231.0,203.0
7,21,8,1,23.1,97.0,265.0,203.1
7,21,9,1,23.7,95.0,287.0,203.4
7,21,10,1,24.5,83.0,284.0,203.6
7,21,11,1,27.2,76.0,261.0,203.9
7,21,12,1,27.9,66.0,280.0,204.1
7,21,13,1,28.2,66.0,291.0,204.4
7,21,14,1,28.5,73.0,296.0,204.6
7,21,15,1,28.3,67.0,314.0,204.9
7,21,16,1,28.9,71.0,293.0,205.2
7,21,17,1,27.8,76.0,268.0,205.5
7,21,18,1,27.2,78.0,253.0,205.7
7,21,19,1,26.8,82.0,254.0,205.9
7,21,20,1,26.0,91.0,279.0,206.2
7,21,21,1,24.1,99.0,228.0,206.4
7,21,22,1,23.6,99.0,246.0,206.6
7,21,23,1,23.5,99.0,227.0,206.8
7,22,0,1,22.8,99.0,193.0,207.0
7,22,2,1,23.1,99.0,199.0,207.4
7,22,3,1,22.7,99.0,178.0,207.5
7,22,4,1,22.8,99.0,178.0,207.7
7,22,5,1,22.6,99.0,179.0,207.9
7,22,6,1,22.8,99.0,205.0,208.0
7,22,7,1,23.1,99.0,209.0,208.2
7,22,8,1,23.8,99.0,285.0,208.4
7,22,9,1,24.0,99.0,243.0,208.6
7,22,10,1,23.8,99.0,249.0,208.9
7,22,11,1,23.5,99.0,262.0,209.1
7,22,12,1,23.2,99.0,250.0,209.3
7,22,13,1,23.5,99.0,267.0,209.6
7,22,14,1,23.6,99.0,252.0,209.8
7,22,15,1,23.5,99.0,250.0,210.0
7,22,16,1,23.2,99.0,273.0,210.3
7,22,17,1,22.9,99.0,247.0,210.5
7,22,18,1,22.8,99.0,262.0,210.7
7,22,19,1,22.9,99.0,235.0,211.0
7,22,20,1,22.3,99.0,276.0,211.2
7,22,21,1,22.3,99.0,222.0,211.4
7,22,22,1,22.3,99.0,234.0,211.6
7,22,23,1,22.4,99.0,211.0,211.8
7,23,0,1,22.3,99.0,149.0,212.0
7,23,1,1,22.2,99.0,143.0,212.2
7,23,3,1,21.9,99.0,141.0,212.4
7,23,4,1,21.7,99.0,145.0,212.5
7,23,5,1,21.7,99.0,140.0,212.7
7,23,6,1,21.7,99.0,188.0,212.8
7,23,7,1,21.6,99.0,201.0,213.0
7,23,8,1,21.5,99.0,283.0,213.1
7,23,9,1,21.8,99.0,231.0,213.4
7,23,10,1,21.7,99.0,240.0,213.6
7,23,11,1,22.1,99.0,255.0,213.8
7,23,12,1,22.8,99.0,261.0,214.0
7,23,13,1,24.0,97.0,253.0,214.2
7,23,14,1,23.0,99.0,267.0,214.4
7,23,15,1,24.5,97.0,269.0,214.7
7,23,16,1,24.9,95.0,249.0,214.9
7,23,17,1,23.9,98.0,253.0,215.1
7,23,18,1,24.1,98.0,239.0,215.4
7,23,19,1,23.9,99.0,243.0,215.6
7,23,20,1,23.3,99.0,237.0,215.8
7,23,21,1,23.0,99.0,239.0,216.0
7,23,22,1,23.4,97.0,216.0,216.2
7,23,23,1,22.5,97.0,206.0,216.4
7,25,0,0,20.9,99.0,174.0,221.1
7,25,1,0,20.7,99.0,181.0,221.2
7,25,2,0,20.6,99.0,190.0,221.4
7,25,4,0,20.3,99.0,168.0,221.7
7,25,5,0,20.3,99.0,194.0,221.9
7,25,6,0,20.4,99.0,184.0,222.0
7,25,7,0,20.4,99.0,188.0,222.2
7,25,8,0,20.5,99.0,192.0,222.3
7,25,9,0,21.2,99.0,191.0,222.5
7,25,10,0,22.0,99.0,181.0,222.7
7,25,11,0,23.4,98.0,183.0,222.8
7,25,12,0,23.6,96.0,190.0,223.0
7,25,13,0,23.1,97.0,203.0,223.2
7,25,14,0,24.0,95.0,187.0,223.4
7,25,15,0,23.2,96.0,182.0,223.5
7,25,16,0,23.0,96.0,207.0,223.7
7,25,17,0,23.8,95.0,187.0,223.9
7,25,18,0,24.1,94.0,201.0,224.1
7,25,19,0,23.1,96.0,230.0,224.2
7,25,20,0,23.0,96.0,224.0,224.4
7,25,21,0,21.9,99.0,200.0,224.6
7,25,22,0,21.6,98.0,209.0,224.8
7,25,23,0,21.5,97.0,186.0,225.0
7,26,0,0,21.1,97.0,170.0,225.2
7,26,1,0,20.9,98.0,179.0,225.3
7,26,2,0,20.6,98.0,191.0,225.5
7,26,3,0,20.3,98.0,170.0,225.7
7,26,5,0,19.8,99.0,171.0,226.0
7,26,6,0,20.0,99.0,189.0,226.1
7,26,7,0,20.3,99.0,176.0,226.3
7,26,8,0,21.3,97.0,200.0,226.4
7,26,9,0,22.4,94.0,183.0,226.6
7,26,10,0,23.6,81.0,173.0,226.8
7,26,11,0,26.1,79.0,180.0,226.9
7,26,12,0,25.6,77.0,201.0,227.1
7,26,13,0,27.5,68.0,208.0,227.3
7,26,14,0,28.2,69.0,203.0,227.5
7,26,15,0,26.7,75.0,204.0,227.6
7,26,16,0,25.4,82.0,201.0,227.8
7,26,17,0,26.4,75.0,186.0,228.0
7,26,18,0,25.5,83.0,220.0,228.2
7,26,19,0,25.1,86.0,224.0,228.4
7,26,20,0,24.2,84.0,230.0,228.6
7,26,21,0,23.6,88.0,223.0,228.8
7,26,22,0,23.1,91.0,205.0,229.0
7,26,23,0,22.7,94.0,195.0,229.2
7,27,0,1,22.3,96.0,169.0,229.3
7,27,1,1,21.6,96.0,150.0,229.5
7,27,2,1,22.1,95.0,134.0,229.6
7,27,3,1,21.9,95.0,134.0,229.8
7,27,4,1,21.6,97.0,137.0,229.9
7,27,6,1,21.6,96.0,184.0,230.1
7,27,7,1,21.5,97.0,206.0,230.3
7,27,8,1,22.5,95.0,264.0,230.5
7,27,9,1,23.3,91.0,229.0,230.7
7,27,10,1,24.0,90.0,248.0,230.9
7,27,11,1,25.2,88.0,241.0,231.1
7,27,12,1,26.0,83.0,282.0,231.4
7,27,13,1,26.8,78.0,280.0,231.6
7,27,14,1,26.1,82.0,253.0,231.8
7,27,15,1,25.3,91.0,269.0,232.1
7,27,16,1,23.3,96.0,248.0,232.3
7,27,17,1,23.3,98.0,247.0,232.6
7,27,18,1,22.7,99.0,229.0,232.8
7,27,19,1,22.4,99.0,241.0,233.0
7,27,20,1,22.6,99.0,257.0,233.2
7,27,21,1,22.4,99.0,227.0,233.4
7,27,22,1,22.4,99.0,236.0,233.6
7,27,23,1,22.5,99.0,223.0,233.8
7,28,0,1,22.6,99.0,187.0,234.0
7,28,1,1,22.6,99.0,198.0,234.2
7,28,2,1,22.6,99.0,192.0,234.4
7,28,3,1,22.9,99.0,174.0,234.5
7,28,4,1,22.8,99.0,174.0,234.7
7,28,5,1,23.0,99.0,190.0,234.9
7,29,8,1,24.9,99.0,274.0,240.3
7,29,9,1,24.0,99.0,262.0,240.6
7,29,10,1,23.2,99.0,264.0,240.8
7,29,11,1,23.5,99.0,230.0,241.0
7,29,12,1,23.9,99.0,241.0,241.2
7,29,13,1,24.6,99.0,250.0,241.5
7,29,14,1,24.2,99.0,236.0,241.7
7,29,15,1,25.0,99.0,250.0,241.9
7,29,16,1,25.1,99.0,265.0,242.1
7,29,17,1,25.8,99.0,234.0,242.4
7,29,18,1,25.8,99.0,256.0,242.6
7,29,19,1,25.7,99.0,254.0,242.8
7,29,20,1,25.8,99.0,268.0,243.0
7,29,21,1,25.4,99.0,227.0,243.2
7,29,22,1,25.5,99.0,218.0,243.5
7,29,23,1,25.2,99.0,230.0,243.7
7,30,0,1,25.1,99.0,188.0,243.9
7,30,1,1,25.0,99.0,156.0,244.0
7,30,2,1,25.0,99.0,171.0,244.1
7,30,3,1,25.1,99.0,149.0,244.3
7,30,4,1,25.0,99.0,152.0,244.4
7,30,5,1,25.0,99.0,151.0,244.6
7,30,6,1,25.1,99.0,203.0,244.7
7,30,7,1,25.1,99.0,213.0,244.9
7,31,10,1,27.7,91.0,290.0,250.9
7,31,11,1,28.8,83.0,297.0,251.2
7,31,12,1,29.8,82.0,307.0,251.4
7,31,13,1,30.5,81.0,303.0,251.7
7,31,14,1,30.5,82.0,321.0,252.0
7,31,15,1,29.7,84.0,316.0,252.3
7,31,16,1,29.5,86.0,308.0,252.6
7,31,17,1,29.4,84.0,296.0,252.9
7,31,18,1,29.2,84.0,254.0,253.1
7,31,19,1,28.3,88.0,275.0,253.3
7,31,20,1,27.6,89.0,250.0,253.6
7,31,21,1,27.0,91.0,241.0,253.8
7,31,22,1,26.5,95.0,234.0,254.0
7,31,23,1,26.0,96.0,223.0,254.2
8,1,0,0,25.6,97.0,186.0,254.4
8,1,1,0,25.4,97.0,190.7,254.6
8,1,2,0,25.3,97.0,195.8,254.8
8,1,3,0,25.0,97.0,210.2,254.9
8,1,4,0,24.9,98.0,180.9,255.1
8,1,5,0,24.9,98.0,178.1,255.3
8,1,6,0,24.7,98.0,192.6,255.4
8,1,7,0,25.2,98.0,208.2,255.6
8,1,8,0,26.1,95.0,217.5,255.8
8,1,9,0,27.5,91.0,197.7,256.0
8,1,11,0,29.2,76.0,219.9,256.4
8,1,12,0,29.3,81.0,224.1,256.6
8,1,13,0,29.8,81.0,223.8,256.8
8,1,14,0,28.7,84.0,229.5,257.0
8,1,15,0,28.3,89.0,217.9,257.2
8,1,16,0,27.7,94.0,218.7,257.4
8,1,17,0,23.3,99.0,225.1,257.6
8,1,18,0,24.5,98.0,238.5,257.8
8,1,19,0,24.9,97.0,239.2,258.0
8,1,20,0,24.1,98.0,225.6,258.2
8,1,21,0,25.0,97.0,206.1,258.4
8,1,22,0,25.3,98.0,203.5,258.6
8,1,23,0,26.3,96.0,220.2,258.8
8,2,0,0,25.8,97.0,174.5,259.0
8,2,1,0,25.9,97.0,179.9,259.1
8,2,2,0,26.0,96.0,180.9,259.3
8,2,3,0,25.9,96.0,195.6,259.5
8,2,4,0,25.7,97.0,198.5,259.6
8,2,5,0,25.9,96.0,184.8,259.8
8,2,6,0,25.9,96.0,187.4,260.0
8,2,7,0,26.4,96.0,188.7,260.2
8,2,8,0,26.8,95.0,221.2,260.3
8,2,9,0,27.1,95.0,210.9,260.5
8,2,10,0,28.1,88.0,230.6,260.7
8,2,12,0,28.3,93.0,223.5,261.1
8,2,13,0,29.2,82.0,222.3,261.3
8,2,14,0,30.1,80.0,266.0,261.5
8,2,15,0,29.9,76.0,239.2,261.8
8,2,16,0,29.4,82.0,233.8,262.0
8,2,17,0,28.6,85.0,241.2,262.2
8,2,18,0,28.3,89.0,248.0,262.4
8,2,19,0,27.7,91.0,249.6,262.6
8,2,20,0,27.2,94.0,273.3,262.8
8,2,21,0,27.2,90.0,227.8,263.1
8,2,22,0,27.0,92.0,213.0,263.3
8,2,23,0,26.7,94.0,221.6,263.5
8,3,0,1,26.5,94.0,196.3,263.7
8,3,1,1,26.3,94.0,194.2,263.8
8,3,2,1,26.3,94.0,197.6,264.0
8,3,3,1,25.9,95.0,192.7,264.2
8,3,4,1,25.9,95.0,207.4,264.4
8,3,5,1,26.0,95.0,190.2,264.5
8,3,6,1,26.0,95.0,194.1,264.7
8,3,7,1,26.2,95.0,233.7,264.9
8,3,8,1,26.8,94.0,290.0,265.1
8,3,9,1,27.5,94.0,286.9,265.3
8,3,10,1,28.7,90.0,319.4,265.6
8,3,11,1,29.1,87.0,297.7,265.9
8,3,13,1,29.9,85.0,317.2,266.4
8,3,14,1,29.8,83.0,309.3,266.7
8,3,15,1,29.6,82.0,317.6,267.0
8,3,16,1,29.0,85.0,285.6,267.3
8,3,17,1,28.9,88.0,296.0,267.6
8,3,18,1,29.0,86.0,282.3,267.8
8,3,19,1,28.2,91.0,263.5,268.1
8,3,20,1,27.7,95.0,292.6,268.3
8,3,21,1,27.0,96.0,260.1,268.6
8,3,22,1,27.3,95.0,254.0,268.8
8,3,23,1,27.0,95.0,220.6,269.1
8,4,0,1,26.5,95.0,155.2,269.3
8,4,1,1,26.4,95.0,152.2,269.4
8,4,2,1,26.3,94.0,173.5,269.5
8,4,3,1,26.2,94.0,171.8,269.7
8,4,4,1,26.0,94.0,158.2,269.8
8,4,5,1,25.9,95.0,149.6,270.0
8,4,6,1,25.9,95.0,211.1,270.1
8,4,7,1,26.5,95.0,252.1,270.3
8,4,8,1,27.4,90.0,305.5,270.5
8,4,9,1,28.5,88.0,323.5,270.7
8,4,10,1,29.3,80.0,298.4,271.0
8,4,11,1,29.9,77.0,329.5,271.3
8,4,12,1,30.6,75.0,326.3,271.6
8,5,15,1,30.2,86.0,332.7,278.0
8,5,16,1,30.9,80.0,350.9,278.3
8,5,17,1,29.9,81.0,333.9,278.6
8,5,18,1,29.2,84.0,331.2,278.9
8,5,19,1,28.7,88.0,284.0,279.2
8,5,20,1,28.0,92.0,292.8,279.4
8,5,21,1,28.0,91.0,259.2,279.7
8,5,22,1,27.9,91.0,230.4,279.9
8,5,23,1,27.9,92.0,253.2,280.1
8,6,0,1,27.9,91.0,206.1,280.4
8,6,1,1,26.7,96.0,199.4,280.6
8,6,2,1,27.3,93.0,199.9,280.7
8,6,3,1,25.0,99.0,211.1,280.9
8,6,4,1,24.8,99.0,191.5,281.1
8,6,5,1,25.6,99.0,190.9,281.3
8,6,6,1,26.1,99.0,196.9,281.5
8,6,7,1,26.4,98.0,234.4,281.6
8,6,8,1,25.2,99.0,289.2,281.8
8,6,9,1,25.0,99.0,293.5,282.1
8,6,10,1,25.4,99.0,276.2,282.3
8,6,11,1,25.6,99.0,284.2,282.6
8,6,12,1,25.7,99.0,315.6,282.9
8,6,13,1,26.1,99.0,302.0,283.1
8,6,14,1,26.0,99.0,299.7,283.4
8,6,16,1,25.9,99.0,285.6,284.0
8,6,17,1,26.2,99.0,274.7,284.2
8,6,18,1,26.0,99.0,250.3,284.5
8,6,19,1,26.0,99.0,258.9,284.7
8,6,20,1,25.7,99.0,268.6,284.9
8,6,21,1,25.4,99.0,230.8,285.2
8,6,22,1,25.2,99.0,233.4,285.4
8,6,23,1,25.1,99.0,217.6,285.6
8,7,0,1,25.2,99.0,188.4,285.8
8,7,1,1,24.9,99.0,192.2,285.9
8,7,2,1,25.1,99.0,205.4,286.1
8,7,3,1,25.1,99.0,188.6,286.3
8,7,4,1,24.8,99.0,187.9,286.5
8,7,5,1,24.1,99.0,184.4,286.6
8,7,6,1,24.9,99.0,204.9,286.8
8,7,7,1,25.3,99.0,226.0,287.0
8,7,8,1,25.7,99.0,314.6,287.2
8,7,9,1,25.7,99.0,273.3,287.4
8,7,10,1,25.7,99.0,271.4,287.7
8,7,11,1,25.9,99.0,262.9,287.9
8,7,12,1,24.7,99.0,238.8,288.1
8,7,13,1,24.8,99.0,280.6,288.4
8,7,14,1,24.0,99.0,278.8,288.6
8,7,15,1,23.4,99.0,298.5,288.8
8,7,17,1,23.6,99.0,266.2,289.4
8,7,18,1,23.8,99.0,255.4,289.6
8,7,19,1,23.8,99.0,249.5,289.8
8,7,20,1,24.3,99.0,248.5,290.0
8,7,21,1,24.9,99.0,220.9,290.3
8,7,22,1,24.8,99.0,204.9,290.5
8,7,23,1,24.9,99.0,221.9,290.7
8,8,0,0,23.4,99.0,173.4,290.9
8,8,1,0,23.5,99.0,152.2,291.0
8,8,2,0,23.5,99.0,142.1,291.1
8,8,3,0,23.6,99.0,163.9,291.3
8,8,4,0,23.2,99.0,156.9,291.4
8,8,5,0,25.1,99.0,145.2,291.5
8,8,6,0,24.2,99.0,146.8,291.7
8,8,7,0,23.7,99.0,169.1,291.8
8,8,8,0,24.1,99.0,172.3,291.9
8,8,9,0,25.0,99.0,189.8,292.1
8,8,10,0,23.1,99.0,200.6,292.2
8,8,11,0,23.5,99.0,237.9,292.4
8,8,12,0,23.9,99.0,209.9,292.6
8,8,13,0,24.3,99.0,209.9,292.8
8,8,14,0,25.2,99.0,211.8,293.0
8,8,15,0,25.9,99.0,241.3,293.2
8,8,16,0,26.5,99.0,221.3,293.4
8,9,19,0,28.2,87.0,272.1,299.0
8,9,20,0,27.2,93.0,285.2,299.3
8,9,21,0,27.2,92.0,203.8,299.5
8,9,22,0,26.8,94.0,213.3,299.7
8,9,23,0,27.0,93.0,193.6,299.9
8,10,0,1,26.7,95.0,152.1,300.0
8,10,1,1,27.1,95.0,135.2,300.2
8,10,2,1,26.8,95.0,133.8,300.3
8,10,3,1,26.1,98.0,132.3,300.4
8,10,4,1,25.4,99.0,145.5,300.5
8,10,5,1,25.4,99.0,131.4,300.7
