month,date,time,day,temp,humid,active_power,active_energy
1,12,15,1,3.2,50.0,2527.3,653.2
1,12,16,1,2.8,54.0,2442.2,655.7
1,12,17,1,1.5,69.0,2498.9,658.1
1,12,18,1,1.3,74.0,2251.1,660.4
1,12,20,1,1.7,69.0,2037.2,664.5
1,12,21,1,1.4,75.0,1973.0,666.5
1,12,22,1,1.3,79.0,1812.6,668.4
1,12,23,1,0.4,86.0,1779.4,670.1
1,13,0,1,0.1,91.0,1751.2,671.9
1,13,1,1,-0.4,93.0,1646.1,673.5
1,13,2,1,-1.0,94.0,1677.6,675.1
1,13,3,1,-1.1,95.0,1620.8,676.7
1,13,4,1,-1.0,94.0,1625.3,678.2
1,13,5,1,-1.8,95.0,1607.6,679.8
1,13,6,1,-1.9,95.0,1680.2,681.3
1,13,7,1,-2.0,95.0,1850.1,682.9
1,13,8,1,-1.8,95.0,2176.5,684.6
1,13,9,1,-0.9,94.0,2418.6,686.6
1,13,10,1,1.0,82.0,2430.3,688.9
1,13,11,1,3.8,69.0,2400.0,691.2
1,13,12,1,6.6,57.0,2187.6,693.5
1,13,13,1,8.8,51.0,2184.2,695.6
1,13,14,1,10.5,51.0,2226.4,697.7
1,13,15,1,10.9,52.0,2335.1,699.8
1,13,16,1,10.7,54.0,2335.1,701.9
1,13,17,1,9.8,58.0,2134.7,704.0
1,13,18,1,8.4,64.0,2029.8,706.0
1,13,19,1,7.7,70.0,1909.4,707.9
1,13,21,1,6.7,78.0,1814.3,711.5
1,13,22,1,6.5,80.0,1775.3,713.2
1,13,23,1,6.4,81.0,1668.2,714.9
1,14,0,1,5.7,85.0,1616.3,716.5
1,14,1,1,5.0,90.0,1587.4,718.1
1,14,2,1,4.0,95.0,1543.6,719.6
1,14,3,1,3.3,96.0,1575.3,721.1
1,14,4,1,2.0,96.0,1542.3,722.6
1,14,5,1,1.9,97.0,1589.3,724.1
1,14,6,1,1.8,98.0,1565.2,725.6
1,14,7,1,0.8,98.0,1782.3,727.1
1,14,8,1,0.6,98.0,2014.0,728.8
1,14,9,1,1.7,98.0,2372.3,730.7
1,14,10,1,3.5,96.0,2337.1,732.9
1,14,11,1,6.4,82.0,2214.8,735.1
1,14,12,1,8.6,62.0,1999.5,737.2
1,14,13,1,10.5,54.0,1989.1,739.2
1,14,14,1,11.8,51.0,2039.1,741.1
1,14,15,1,12.0,48.0,1990.9,743.0
1,14,16,1,12.2,46.0,2078.0,744.9
1,14,17,1,12.1,42.0,2023.7,746.9
1,14,18,1,10.6,51.0,1937.0,748.9
1,14,19,1,9.8,63.0,1849.5,750.7
1,14,20,1,8.6,67.0,1732.6,752.4
1,15,23,1,4.5,74.0,1548.9,798.0
1,16,0,1,3.5,77.0,1447.0,799.4
1,16,1,1,3.6,71.0,1471.5,800.8
1,16,2,1,3.3,73.0,1464.8,802.2
1,16,3,1,2.8,71.0,1458.6,803.6
1,16,4,1,2.6,71.0,1452.3,805.0
1,16,5,1,1.8,65.0,1522.4,806.4
1,16,6,1,1.3,66.0,1453.7,807.8
1,16,7,1,1.1,65.0,1433.4,809.2
1,16,8,1,0.6,67.0,1564.1,810.6
1,16,9,1,0.5,67.0,1616.2,812.1
1,16,10,1,0.6,65.0,1540.9,813.6
1,16,11,1,0.8,60.0,1461.6,815.1
1,16,12,1,2.3,53.0,1513.9,816.4
1,16,13,1,1.7,56.0,1625.1,817.7
1,16,14,1,1.0,56.0,1648.4,819.3
1,16,15,1,0.4,57.0,1759.7,820.9
1,16,16,1,-0.2,59.0,1733.3,822.5
1,16,17,1,-0.6,59.0,1773.1,824.2
1,16,18,1,-1.0,61.0,1732.7,825.9
1,16,19,1,-1.4,56.0,1712.5,827.6
1,16,20,1,-1.6,55.0,1750.4,829.2
1,16,21,1,-2.1,56.0,1677.2,830.9
1,16,22,1,-2.1,54.0,1609.6,832.5
1,17,0,0,-2.2,56.0,1536.4,835.7
1,17,1,0,-2.5,62.0,1553.0,837.1
1,17,2,0,-2.6,67.0,1497.8,838.6
1,17,3,0,-2.8,71.0,1521.5,840.0
1,17,4,0,-3.3,70.0,1452.9,841.5
1,17,5,0,-3.9,70.0,1555.0,842.9
1,17,6,0,-4.4,69.0,1530.7,844.3
1,17,7,0,-4.5,68.0,1511.2,845.8
1,17,8,0,-4.6,66.0,1599.5,847.3
1,17,9,0,-3.5,61.0,1627.9,848.7
1,17,10,0,-2.1,53.0,1501.1,850.2
1,17,11,0,-0.9,47.0,1452.8,851.7
1,17,12,0,0.1,43.0,1465.2,853.0
1,17,13,0,0.8,42.0,1599.1,854.4
1,17,14,0,0.5,38.0,1612.7,855.7
1,17,15,0,1.5,39.0,1573.5,857.2
1,17,16,0,0.7,43.0,1680.3,858.7
1,17,17,0,0.3,45.0,1777.8,860.3
1,17,18,0,-0.4,51.0,1763.6,862.0
1,17,19,0,-0.9,61.0,1733.5,863.7
1,17,20,0,-0.8,64.0,1780.0,865.4
1,17,21,0,-1.2,74.0,1696.0,867.1
1,17,22,0,-1.2,75.0,1661.3,868.7
1,17,23,0,-1.6,75.0,1607.6,870.3
1,19,2,1,-2.0,58.0,1601.3,919.9
1,19,3,1,-2.4,61.0,1577.0,921.5
1,19,4,1,-3.3,63.0,1562.5,923.0
1,19,5,1,-4.1,69.0,1601.1,924.5
1,19,6,1,-4.6,68.0,1629.8,926.0
1,19,7,1,-4.9,67.0,1775.1,927.6
1,19,8,1,-4.9,68.0,2209.4,929.3
1,19,9,1,-4.2,65.0,2349.4,931.2
1,19,10,1,-2.9,57.0,2318.4,933.5
1,19,11,1,-1.4,40.0,2188.7,935.7
1,19,12,1,-0.7,34.0,2048.5,937.8
1,19,13,1,0.5,28.0,2071.6,939.8
1,19,14,1,2.3,32.0,2184.0,941.8
1,19,15,1,2.8,22.0,2147.3,943.8
1,19,16,1,3.3,21.0,2132.4,945.9
1,19,17,1,2.9,23.0,2200.7,947.9
1,19,18,1,1.1,27.0,2040.0,950.1
1,19,19,1,0.1,35.0,2025.5,952.0
1,19,20,1,-1.1,42.0,1920.8,953.9
1,19,21,1,-0.6,41.0,1851.6,955.7
1,19,22,1,-1.0,45.0,1759.7,957.5
1,19,23,1,-1.3,47.0,1700.2,959.2
1,20,0,1,-1.8,50.0,1728.6,960.9
1,20,1,1,-2.1,54.0,1618.8,962.5
1,21,4,1,4.8,74.0,1472.6,9.6
1,21,5,1,4.8,76.0,1494.4,11.0
1,21,6,1,4.7,80.0,1565.7,12.4
1,21,7,1,4.5,82.0,1627.0,13.9
1,21,8,1,3.8,85.0,1972.5,15.5
1,21,9,1,5.3,81.0,2126.6,17.2
1,21,10,1,7.4,71.0,2152.3,19.3
1,21,11,1,9.4,64.0,2089.7,21.3
1,21,12,1,10.1,62.0,2067.6,23.3
1,21,13,1,10.6,62.0,2145.1,25.3
1,21,14,1,11.9,57.0,2166.6,27.3
1,21,15,1,11.1,63.0,2118.1,29.4
1,21,16,1,10.6,70.0,2101.8,31.5
1,21,17,1,9.3,87.0,2034.2,33.5
1,21,18,1,9.0,94.0,2000.1,35.5
1,21,19,1,8.1,97.0,1862.9,37.3
1,21,20,1,8.0,98.0,1812.8,39.1
1,21,21,1,7.9,99.0,1797.7,40.9
1,21,22,1,7.9,99.0,1722.9,42.6
1,21,23,1,7.9,99.0,1633.4,44.2
1,22,0,1,7.8,99.0,1607.0,45.8
1,22,1,1,8.0,99.0,1532.9,47.3
1,22,2,1,8.0,99.0,1585.5,48.8
1,22,3,1,8.0,99.0,1522.1,50.3
1,22,5,1,7.9,99.0,1516.3,53.3
1,22,6,1,8.1,99.0,1599.6,54.7
1,22,7,1,8.1,99.0,1632.2,56.2
1,22,8,1,8.0,99.0,2001.1,57.8
1,22,9,1,8.4,99.0,2066.7,59.6
1,22,10,1,8.6,99.0,2143.7,61.6
1,22,11,1,9.2,99.0,2075.2,63.6
1,22,12,1,10.4,99.0,2029.8,65.6
1,22,13,1,10.7,99.0,2055.1,67.5
1,22,14,1,11.4,96.0,2059.5,69.4
1,22,15,1,11.2,96.0,2012.2,71.4
1,22,16,1,11.0,96.0,1994.5,73.4
1,22,17,1,10.8,95.0,1895.9,75.3
1,22,18,1,10.4,95.0,1815.6,77.2
1,22,19,1,10.1,96.0,1671.4,78.9
1,22,20,1,9.8,97.0,1724.4,80.5
1,22,21,1,9.7,97.0,1575.0,82.1
1,22,22,1,9.1,98.0,1574.5,83.6
1,22,23,1,9.1,98.0,1540.8,85.1
1,23,0,1,8.8,99.0,1482.8,86.6
1,23,1,1,8.9,99.0,1456.5,88.0
1,23,2,1,8.7,99.0,1422.9,89.4
1,23,3,1,8.7,99.0,1445.5,90.8
1,23,4,1,8.5,99.0,1394.4,92.2
1,23,6,1,9.0,99.0,1440.9,94.9
1,23,7,1,9.0,98.0,1479.6,96.3
1,23,8,1,9.3,96.0,1530.8,97.7
1,23,9,1,9.1,97.0,1510.7,99.2
1,23,10,1,9.8,98.0,1550.2,100.6
1,23,11,1,10.1,98.0,1539.1,102.1
1,23,12,1,10.5,97.0,1583.4,103.6
1,23,13,1,11.0,95.0,1535.0,105.1
1,23,14,1,11.2,94.0,1590.8,106.6
1,23,15,1,10.7,95.0,1600.8,108.1
1,23,16,1,10.2,98.0,1587.8,109.6
1,23,17,1,9.9,98.0,1568.7,111.1
1,23,18,1,9.6,98.0,1663.1,112.6
1,23,19,1,9.7,96.0,1539.9,114.2
1,23,20,1,9.0,94.0,1581.0,115.7
1,23,21,1,8.5,96.0,1568.2,117.2
1,23,22,1,8.1,96.0,1529.7,118.7
1,23,23,1,8.1,95.0,1508.6,120.1
1,24,0,0,8.3,93.0,1453.0,121.6
1,24,1,0,8.2,89.0,1469.0,123.0
1,24,2,0,7.4,93.0,1485.8,124.4
1,24,3,0,6.8,89.0,1437.9,125.8
1,24,4,0,7.0,86.0,1496.0,127.2
1,24,5,0,5.9,92.0,1507.3,128.6
1,25,8,0,5.0,84.0,1876.1,166.0
1,25,9,0,5.0,90.0,1939.9,167.7
1,25,10,0,7.3,78.0,1935.0,169.5
1,25,11,0,9.3,63.0,1901.1,171.3
1,25,12,0,11.0,52.0,1758.8,173.2
1,25,13,0,13.0,49.0,1840.0,174.8
1,25,14,0,12.9,47.0,1790.8,176.5
1,25,15,0,14.3,42.0,1774.8,178.2
1,25,16,0,14.4,38.0,1896.2,179.9
1,25,17,0,14.4,40.0,1802.3,181.7
1,25,18,0,12.5,45.0,1762.1,183.4
1,25,19,0,11.0,57.0,1724.0,185.1
1,25,20,0,9.5,62.0,1624.2,186.7
1,25,21,0,8.8,67.0,1643.8,188.3
1,25,22,0,8.3,69.0,1589.4,189.9
1,25,23,0,7.7,75.0,1556.0,191.4
1,26,0,1,7.5,76.0,1518.5,193.0
1,26,1,1,7.2,76.0,1507.4,194.4
1,26,2,1,7.0,78.0,1464.8,195.8
1,26,3,1,6.8,82.0,1409.4,197.2
1,26,4,1,6.8,81.0,1396.0,198.6
1,26,5,1,7.2,74.0,1515.1,199.9
1,26,6,1,6.2,88.0,1509.4,201.3
1,26,7,1,5.7,96.0,1533.5,202.7
1,26,9,1,5.8,98.0,2024.2,205.9
1,26,10,1,6.0,98.0,2096.8,207.8
1,26,11,1,6.3,99.0,2080.7,209.8
1,26,12,1,6.4,99.0,2027.4,211.8
1,26,13,1,6.4,98.0,2014.4,213.8
1,26,14,1,7.4,98.0,2042.4,215.7
1,26,15,1,7.9,94.0,2007.2,217.6
1,26,16,1,8.7,84.0,1951.0,219.6
1,26,17,1,8.4,84.0,2010.3,221.4
1,26,18,1,8.0,86.0,1858.8,223.3
1,26,19,1,7.1,94.0,1756.8,225.1
1,26,20,1,6.6,94.0,1783.2,226.8
1,26,21,1,5.9,93.0,1691.0,228.5
1,26,22,1,5.7,89.0,1637.1,230.1
1,26,23,1,4.9,87.0,1561.7,231.6
1,27,0,1,4.7,85.0,1485.7,233.1
1,27,1,1,4.0,90.0,1479.4,234.6
1,27,2,1,3.7,87.0,1425.6,236.0
1,27,3,1,3.7,86.0,1495.3,237.4
1,27,4,1,2.5,86.0,1378.1,238.7
1,27,5,1,3.1,69.0,1439.2,240.1
1,27,6,1,2.4,70.0,1543.2,241.5
1,27,7,1,2.4,60.0,1616.8,242.9
1,27,8,1,2.1,54.0,1846.1,244.5
1,27,10,1,5.6,32.0,1848.3,247.9
1,27,11,1,7.5,24.0,1848.8,249.7
1,27,12,1,8.2,18.0,1650.9,251.4
1,27,13,1,9.4,19.0,1601.5,253.0
1,27,14,1,9.4,14.0,1719.4,254.5
1,27,15,1,9.3,21.0,1817.8,256.2
1,27,16,1,8.3,22.0,1780.6,257.9
1,27,17,1,7.6,22.0,1836.6,259.6
1,27,18,1,6.2,24.0,1852.9,261.3
1,27,19,1,5.5,28.0,1758.5,263.1
1,27,20,1,4.5,33.0,1738.2,264.8
1,27,21,1,4.5,34.0,1672.0,266.4
1,27,22,1,4.1,41.0,1666.3,268.0
1,27,23,1,3.4,46.0,1624.4,269.6
1,28,0,1,3.1,38.0,1544.7,271.2
1,28,1,1,3.3,37.0,1564.1,272.7
1,28,2,1,2.6,46.0,1518.0,274.1
1,28,3,1,2.1,59.0,1502.3,275.6
1,28,4,1,2.2,57.0,1522.0,277.0
1,28,5,1,2.2,56.0,1497.4,278.5
1,28,6,1,1.5,63.0,1535.5,279.9
1,28,7,1,1.4,63.0,1625.2,281.4
1,28,8,1,1.1,67.0,1870.5,283.0
1,28,9,1,1.9,62.0,1973.5,284.7
1,29,12,1,-1.9,56.0,2011.9,333.9
1,29,13,1,-0.6,56.0,2057.4,335.8
1,29,14,1,-0.1,51.0,1978.1,337.7
1,29,15,1,0.1,48.0,2003.5,339.6
1,29,16,1,-0.1,47.0,2057.6,341.5
1,29,17,1,-0.6,47.0,2013.1,343.5
1,29,18,1,-1.4,52.0,1969.2,345.4
1,29,19,1,-2.0,54.0,1823.8,347.3
1,29,20,1,-2.4,56.0,1866.8,349.0
1,29,21,1,-2.9,59.0,1726.8,350.8
1,29,22,1,-3.3,62.0,1747.0,352.5
1,29,23,1,-3.7,65.0,1648.0,354.1
1,30,0,1,-3.5,64.0,1620.0,355.7
1,30,1,1,-4.1,71.0,1600.0,357.3
1,30,2,1,-4.3,73.0,1580.6,358.8
1,30,3,1,-4.9,76.0,1568.0,360.3
1,30,4,1,-5.0,74.0,1562.0,361.8
1,30,5,1,-4.2,72.0,1574.8,363.3
1,30,6,1,-3.9,72.0,1618.2,364.8
1,30,7,1,-3.6,70.0,1543.9,366.4
1,30,8,1,-3.2,70.0,1615.6,367.8
1,30,9,1,-2.3,69.0,1640.1,369.3
1,30,10,1,-0.8,68.0,1517.6,370.8
1,30,11,1,0.9,62.0,1629.6,372.2
1,31,14,0,12.2,50.0,1484.2,412.4
1,31,15,0,12.3,51.0,1543.4,413.7
1,31,16,0,12.1,54.0,1600.0,415.2
1,31,17,0,11.5,57.0,1640.6,416.7
1,31,18,0,10.9,62.0,1693.4,418.3
1,31,19,0,10.0,66.0,1687.0,419.9
1,31,20,0,10.0,69.0,1663.6,421.5
1,31,21,0,10.2,68.0,1642.7,423.1
1,31,22,0,10.2,72.0,1679.9,424.6
1,31,23,0,9.1,92.0,1621.2,426.2
2,2,0,1,4.1,68.0,1633.2,469.7
2,2,1,1,3.1,63.0,1553.6,471.2
2,2,2,1,2.1,57.0,1562.5,472.7
2,2,3,1,1.0,62.0,1532.7,474.2
2,2,4,1,-0.1,34.0,1538.6,475.7
2,2,5,1,-0.4,29.0,1520.6,477.2
2,2,6,1,-0.7,39.0,1610.2,478.7
2,2,7,1,-1.2,41.0,1865.8,480.2
2,2,8,1,-1.5,35.0,2021.4,481.8
2,2,9,1,-1.3,30.0,2193.2,483.7
2,2,10,1,-0.7,35.0,2151.7,485.8
2,2,11,1,-0.6,34.0,2126.2,487.9
2,2,12,1,-0.3,36.0,1989.5,489.8
2,2,13,1,0.9,38.0,2096.5,491.7
2,2,15,1,0.3,37.0,2183.3,495.7
2,2,16,1,0.0,38.0,2129.2,497.7
2,2,17,1,-0.6,40.0,2132.3,499.8
2,2,18,1,-1.7,45.0,2084.6,501.8
2,2,19,1,-2.1,47.0,2039.2,503.8
2,2,20,1,-2.5,49.0,1972.5,505.7
2,2,21,1,-2.8,53.0,1819.0,507.5
2,2,22,1,-2.7,54.0,1704.5,509.3
2,2,23,1,-2.3,59.0,1690.0,510.9
2,3,0,1,-2.6,63.0,1653.8,512.6
2,3,1,1,-3.2,82.0,1618.4,514.2
2,3,2,1,-3.4,90.0,1642.7,515.7
2,3,3,1,-4.0,94.0,1534.4,517.2
2,3,4,1,-3.6,93.0,1526.5,518.7
2,3,5,1,-3.9,80.0,1566.3,520.2
2,3,6,1,-4.1,65.0,1627.3,521.7
2,3,7,1,-4.4,54.0,1694.8,523.3
2,3,8,1,-4.5,51.0,2089.7,524.9
2,3,9,1,-3.0,42.0,2247.8,526.7
2,3,10,1,-1.1,28.0,2241.6,528.9
2,3,11,1,0.3,22.0,2065.1,531.0
2,3,12,1,1.4,31.0,2014.6,533.0
2,3,13,1,2.6,27.0,2073.9,534.9
2,3,14,1,3.5,26.0,2055.0,536.9
2,3,16,1,5.1,27.0,2034.8,540.8
2,3,17,1,4.2,30.0,2037.0,542.7
2,3,18,1,3.1,38.0,1948.6,544.7
2,3,19,1,3.1,47.0,1851.9,546.6
2,3,20,1,2.8,51.0,1826.4,548.4
2,3,21,1,2.7,50.0,1724.9,550.1
2,3,22,1,2.1,52.0,1687.2,551.8
2,3,23,1,2.0,55.0,1643.7,553.4
2,4,0,1,2.0,56.0,1602.6,555.1
2,4,1,1,2.4,58.0,1513.6,556.6
2,4,2,1,0.2,88.0,1496.6,558.0
2,4,3,1,0.5,97.0,1492.4,559.5
2,4,4,1,1.1,98.0,1499.9,560.9
2,4,5,1,2.8,96.0,1486.7,562.4
2,4,6,1,1.7,66.0,1559.6,563.8
2,4,7,1,1.5,44.0,1669.1,565.3
2,4,8,1,0.2,52.0,2006.1,566.9
2,4,9,1,0.7,51.0,2166.4,568.7
2,4,10,1,1.3,35.0,2109.8,570.8
2,4,11,1,2.3,34.0,2057.5,572.8
2,4,12,1,3.2,27.0,1907.0,574.8
2,4,13,1,3.8,26.0,2019.8,576.6
2,4,14,1,4.6,25.0,1937.9,578.5
2,4,15,1,5.2,24.0,1985.8,580.4
2,5,18,1,6.5,19.0,1807.2,627.6
2,5,19,1,6.0,18.0,1735.3,629.3
2,5,20,1,5.8,18.0,1744.1,631.0
2,5,21,1,5.3,26.0,1635.2,632.6
2,5,22,1,5.2,28.0,1636.7,634.2
2,5,23,1,4.8,34.0,1558.3,635.7
2,6,0,1,4.5,33.0,1499.3,637.2
2,6,1,1,3.4,39.0,1566.9,638.7
2,6,2,1,2.0,44.0,1483.6,640.1
2,6,3,1,1.5,47.0,1549.8,641.6
2,6,4,1,0.9,51.0,1497.5,643.0
2,6,5,1,0.3,64.0,1472.1,644.5
2,6,6,1,0.2,69.0,1488.4,645.9
2,6,7,1,0.0,70.0,1499.6,647.3
2,6,8,1,0.0,72.0,1592.9,648.7
2,6,9,1,1.7,66.0,1575.9,650.2
2,6,10,1,3.4,57.0,1630.2,651.7
2,6,11,1,4.5,58.0,1626.1,653.2
2,6,12,1,6.1,57.0,1534.0,654.7
2,6,13,1,8.4,69.0,1559.1,656.2
2,6,14,1,9.5,72.0,1585.2,657.7
2,6,15,1,10.0,73.0,1556.1,659.2
2,6,16,1,10.5,70.0,1681.7,660.7
2,6,17,1,10.3,72.0,1641.7,662.2
2,6,19,1,9.2,82.0,1619.6,665.3
2,6,20,1,8.4,92.0,1585.2,666.8
2,6,21,1,8.4,92.0,1526.6,668.4
2,6,22,1,8.3,92.0,1585.7,669.9
2,6,23,1,8.2,91.0,1543.2,671.3
2,7,0,0,8.2,90.0,1548.7,672.8
2,7,1,0,8.2,89.0,1554.8,674.3
2,7,2,0,7.9,89.0,1476.5,675.8
2,7,3,0,7.1,92.0,1458.4,677.2
2,7,4,0,6.7,92.0,1451.9,678.6
2,7,5,0,6.9,88.0,1480.3,680.0
2,7,6,0,6.0,93.0,1475.3,681.4
2,7,7,0,5.3,95.0,1456.9,682.8
2,7,8,0,5.0,96.0,1461.3,684.2
2,7,9,0,5.7,95.0,1473.5,685.6
2,7,10,0,7.8,85.0,1354.3,687.0
2,7,11,0,8.8,74.0,1328.9,688.3
2,7,12,0,10.7,60.0,1303.6,689.5
2,7,13,0,12.1,51.0,1259.4,690.7
2,7,14,0,13.5,37.0,1350.1,691.9
2,7,15,0,12.9,44.0,1478.1,693.2
2,7,16,0,12.5,41.0,1485.8,694.5
2,7,17,0,10.6,39.0,1546.6,695.9
2,7,18,0,9.1,40.0,1608.0,697.4
2,7,20,0,6.2,54.0,1670.9,700.5
2,7,21,0,4.9,52.0,1569.9,702.0
2,7,22,0,4.0,46.0,1604.0,703.6
2,7,23,0,3.1,44.0,1599.5,705.1
2,8,0,0,2.5,50.0,1507.1,706.6
2,8,1,0,1.7,57.0,1461.4,708.1
2,8,2,0,0.8,59.0,1472.3,709.5
2,8,3,0,0.4,62.0,1443.1,710.9
2,8,4,0,-0.1,60.0,1472.9,712.3
2,8,5,0,-0.3,61.0,1464.0,713.7
2,8,6,0,-0.9,63.0,1579.8,715.1
2,8,7,0,-1.0,57.0,1749.3,716.6
2,8,8,0,-1.1,53.0,2093.3,718.2
2,8,9,0,0.2,44.0,2179.3,720.0
2,8,10,0,0.8,42.0,2114.6,722.1
2,8,11,0,1.9,41.0,2092.5,724.1
2,8,12,0,2.8,38.0,1940.0,726.0
2,8,13,0,2.8,26.0,2060.8,727.8
2,8,14,0,3.3,21.0,2125.8,729.8
2,8,15,0,2.6,19.0,2009.2,731.7
2,8,16,0,2.3,26.0,2031.4,733.7
2,8,17,0,1.2,32.0,2066.5,735.6
2,8,18,0,-0.3,36.0,2039.5,737.6
2,8,19,0,-0.9,39.0,1887.9,739.5
2,9,22,1,1.0,41.0,1642.3,785.4
2,9,23,1,0.8,44.0,1603.4,787.0
2,10,0,1,0.5,45.0,1550.7,788.5
2,10,1,1,-0.4,52.0,1531.0,790.0
2,10,2,1,-0.6,55.0,1513.5,791.4
2,10,3,1,-1.1,56.0,1512.5,792.9
2,10,4,1,-1.6,59.0,1483.8,794.3
2,10,5,1,-1.9,56.0,1504.1,795.8
2,10,6,1,-1.8,56.0,1612.4,797.2
2,10,7,1,-2.3,65.0,1710.1,798.7
2,10,8,1,-2.2,69.0,1958.4,800.3
2,10,9,1,-0.6,60.0,2006.9,802.1
2,10,10,1,1.8,54.0,1965.5,804.0
2,10,11,1,4.5,46.0,1901.3,805.9
2,10,12,1,7.4,47.0,1744.5,807.8
2,10,13,1,8.4,46.0,1752.8,809.4
2,10,14,1,10.3,42.0,1775.8,811.1
2,10,15,1,11.6,39.0,1743.0,812.7
2,10,16,1,10.5,41.0,1729.8,814.4
2,10,17,1,9.5,47.0,1733.2,816.0
2,10,18,1,7.7,54.0,1645.7,817.7
2,10,19,1,6.6,62.0,1583.4,819.3
2,10,20,1,5.9,68.0,1558.7,820.8
2,10,21,1,4.8,73.0,1579.2,822.3
2,12,0,1,6.4,55.0,1427.7,858.8
2,12,1,1,6.2,58.0,1483.1,860.2
2,12,2,1,5.7,65.0,1437.1,861.6
2,12,3,1,5.3,69.0,1420.0,863.0
2,12,4,1,4.8,70.0,1415.4,864.3
2,12,5,1,3.9,73.0,1441.7,865.7
2,12,6,1,4.2,69.0,1457.5,867.1
2,12,7,1,4.1,71.0,1404.0,868.5
2,12,8,1,4.2,72.0,1386.3,869.8
2,12,9,1,4.7,73.0,1272.4,871.1
2,12,10,1,7.3,56.0,1265.5,872.3
2,12,11,1,9.3,51.0,1218.2,873.5
2,12,12,1,12.1,36.0,1239.6,874.6
2,12,13,1,13.2,23.0,1143.7,875.7
2,12,14,1,16.3,21.0,1200.2,876.8
2,12,15,1,16.3,21.0,1210.3,877.9
2,12,16,1,16.5,13.0,1274.0,879.0
2,12,17,1,16.1,14.0,1426.1,880.3
2,12,18,1,14.6,17.0,1387.4,881.6
2,12,19,1,12.9,21.0,1424.1,882.9
2,12,20,1,11.1,29.0,1439.7,884.2
2,12,21,1,10.0,36.0,1460.8,885.6
2,12,22,1,8.9,44.0,1439.9,887.0
2,12,23,1,7.8,48.0,1433.3,888.3
2,13,1,1,5.9,58.0,1496.9,891.1
2,13,2,1,5.1,61.0,1419.8,892.5
2,13,3,1,4.3,62.0,1453.9,893.8
2,13,4,1,3.7,64.0,1450.6,895.2
2,13,5,1,3.2,66.0,1409.6,896.6
2,13,6,1,2.7,68.0,1431.8,897.9
2,13,7,1,2.1,71.0,1392.2,899.3
2,13,8,1,1.9,71.0,1370.6,900.6
2,13,9,1,4.1,61.0,1298.4,901.9
2,13,10,1,6.7,55.0,1199.5,903.1
2,13,11,1,10.7,41.0,1138.2,904.2
2,13,12,1,15.6,19.0,1126.0,905.3
2,13,13,1,16.6,16.0,1109.5,906.4
2,13,14,1,17.8,15.0,1117.1,907.4
2,13,15,1,19.1,13.0,1216.7,908.5
2,13,16,1,19.4,9.0,1267.6,909.6
2,13,17,1,18.9,9.0,1344.0,910.8
2,13,18,1,17.3,15.0,1444.7,912.1
2,13,19,1,14.4,28.0,1395.2,913.4
2,13,20,1,13.6,29.0,1427.3,914.8
2,13,21,1,12.3,34.0,1434.9,916.2
2,13,22,1,10.2,44.0,1454.2,917.5
2,13,23,1,9.7,51.0,1404.7,918.9
2,14,0,0,9.0,56.0,1430.8,920.3
2,15,3,0,8.2,78.0,1386.2,956.6
2,15,4,0,8.1,72.0,1390.7,957.9
2,15,5,0,8.0,58.0,1363.1,959.2
2,15,6,0,7.4,76.0,1412.1,960.5
2,15,7,0,6.9,89.0,1546.3,961.9
2,15,8,0,6.6,95.0,1822.8,963.4
2,15,9,0,6.5,97.0,2100.9,965.0
2,15,10,0,5.4,96.0,2193.3,967.0
2,15,11,0,4.9,89.0,2139.6,969.1
2,15,12,0,4.3,68.0,2060.1,971.2
2,15,13,0,3.8,66.0,2106.5,973.1
2,15,14,0,3.7,51.0,2098.3,975.1
2,15,15,0,3.5,53.0,2027.5,977.1
2,15,16,0,4.1,41.0,2109.2,979.0
2,15,17,0,1.9,50.0,2028.2,981.0
2,15,18,0,0.9,49.0,1902.1,983.0
2,15,19,0,0.4,51.0,1851.9,984.8
2,15,20,0,0.2,54.0,1748.1,986.5
2,15,21,0,0.2,54.0,1715.3,988.2
2,15,22,0,0.2,55.0,1694.8,989.9
2,15,23,0,0.2,54.0,1664.7,991.5
2,16,0,1,0.2,52.0,1597.3,993.1
2,16,1,1,0.2,53.0,1579.6,994.6
2,16,2,1,0.0,51.0,1540.9,996.1
2,16,4,1,-0.6,55.0,1513.3,998.9
2,16,5,1,-1.0,54.0,1515.2,0.4
2,16,6,1,-1.9,56.0,1541.3,1.8
2,16,7,1,-2.2,56.0,1614.3,3.3
2,16,8,1,-1.7,54.0,1931.3,4.8
2,16,9,1,0.0,53.0,2043.6,6.6
2,16,10,1,1.1,47.0,1985.4,8.5
2,16,11,1,2.0,35.0,1933.6,10.4
2,16,12,1,3.9,37.0,1783.0,12.2
2,16,13,1,5.9,34.0,1872.7,13.9
2,16,14,1,6.2,39.0,1995.5,15.7
2,16,15,1,5.0,46.0,2098.0,17.6
2,16,16,1,4.3,63.0,2092.9,19.5
2,16,17,1,2.6,96.0,2043.2,21.6
2,16,18,1,1.4,70.0,1912.1,23.5
2,16,19,1,-0.1,69.0,1827.0,25.3
2,16,20,1,-1.2,70.0,1776.8,27.0
2,16,21,1,-2.1,71.0,1776.8,28.8
2,16,22,1,-2.4,79.0,1772.0,30.5
2,16,23,1,-2.8,92.0,1684.2,32.2
2,17,0,1,-3.0,93.0,1613.8,33.8
