month,date,time,day,temp,humid,active_power,active_energy
8,19,13,1,24.2,91.0,100.6,776.2
8,19,14,1,25.0,92.0,108.9,776.3
8,19,15,1,27.1,69.0,98.0,776.4
8,19,16,1,20.9,98.0,101.7,776.5
8,19,17,1,20.8,99.0,92.5,776.6
8,19,18,1,21.0,99.0,92.5,776.7
8,19,19,1,21.5,99.0,86.6,776.7
8,19,20,1,21.1,99.0,76.4,776.8
8,19,21,1,20.8,99.0,63.7,776.9
8,19,22,1,20.2,99.0,70.9,776.9
8,19,23,1,21.0,99.0,72.9,777.0
8,20,0,1,20.2,99.0,64.7,777.0
8,20,1,1,20.4,99.0,64.6,777.1
8,20,2,1,20.3,99.0,53.1,777.1
8,21,5,1,25.6,91.0,48.5,778.8
8,21,6,1,24.5,96.0,47.9,778.8
8,21,7,1,24.4,98.0,45.8,778.9
8,21,8,1,24.5,99.0,46.9,778.9
8,21,9,1,24.7,99.0,46.5,779.0
8,21,10,1,23.8,99.0,49.3,779.0
8,21,11,1,23.4,99.0,53.5,779.1
8,21,12,1,24.3,99.0,54.6,779.1
8,21,13,1,24.6,99.0,57.4,779.2
8,21,14,1,24.5,99.0,67.5,779.2
8,21,15,1,24.8,99.0,62.4,779.3
8,21,16,1,25.7,99.0,59.8,779.3
8,21,17,1,24.6,99.0,66.2,779.4
8,21,18,1,24.7,99.0,60.7,779.4
8,21,19,1,24.6,99.0,59.1,779.5
8,21,20,1,24.4,99.0,58.6,779.5
8,21,21,1,24.1,99.0,58.4,779.6
8,21,22,1,24.0,99.0,55.0,779.6
8,21,23,1,23.7,99.0,52.5,779.7
8,22,0,0,23.7,99.0,51.7,779.8
8,22,1,0,23.6,99.0,53.7,779.8
8,22,2,0,23.5,99.0,50.9,779.8
8,22,3,0,23.5,99.0,50.9,779.9
8,22,4,0,22.9,99.0,50.1,779.9
8,22,6,0,22.7,99.0,47.0,780.0
8,22,7,0,22.9,99.0,45.3,780.1
8,22,8,0,23.9,99.0,47.9,780.1
8,22,9,0,25.0,97.0,51.4,780.2
8,22,10,0,25.9,93.0,51.0,780.2
8,22,11,0,26.7,90.0,50.9,780.3
8,22,12,0,27.4,82.0,52.1,780.3
8,22,13,0,28.4,81.0,58.1,780.4
8,22,14,0,28.6,75.0,51.0,780.4
8,22,15,0,28.9,76.0,52.3,780.4
8,22,16,0,27.6,78.0,52.2,780.5
8,22,17,0,27.8,75.0,50.8,780.5
8,22,18,0,27.4,78.0,49.8,780.6
8,22,19,0,27.0,84.0,53.9,780.6
8,22,20,0,26.7,86.0,54.6,780.7
8,22,21,0,26.1,91.0,55.5,780.7
8,22,22,0,25.4,90.0,55.6,780.8
8,22,23,0,25.1,95.0,60.6,780.8
8,23,0,0,25.2,94.0,55.2,780.9
8,23,1,0,25.0,96.0,65.4,780.9
8,23,2,0,24.6,97.0,54.0,781.0
8,23,3,0,24.0,97.0,52.3,781.1
8,23,4,0,24.2,97.0,52.2,781.1
8,23,5,0,23.3,99.0,52.5,781.2
8,23,7,0,23.3,99.0,49.8,781.2
8,23,8,0,23.7,99.0,91.4,781.3
8,23,9,0,23.7,99.0,107.7,781.4
8,23,10,0,24.1,99.0,104.8,781.5
8,23,11,0,24.6,99.0,106.1,781.5
8,23,12,0,25.0,99.0,97.1,781.6
8,23,13,0,25.1,99.0,107.6,781.7
8,23,14,0,25.5,98.0,103.5,781.8
8,23,15,0,25.5,99.0,108.9,781.9
8,23,16,0,25.9,99.0,106.6,782.0
8,23,17,0,25.3,99.0,101.1,782.1
8,23,18,0,25.0,99.0,100.3,782.2
8,23,19,0,24.4,99.0,82.9,782.3
8,23,20,0,23.9,99.0,88.6,782.4
8,23,21,0,23.3,99.0,83.4,782.4
8,23,22,0,22.7,99.0,80.9,782.5
8,23,23,0,22.8,99.0,66.4,782.6
8,24,0,1,22.7,99.0,60.0,782.7
8,24,1,1,22.5,99.0,66.9,782.7
8,24,2,1,22.8,99.0,55.3,782.8
8,24,3,1,23.0,99.0,48.9,782.8
8,24,4,1,23.1,99.0,46.0,782.9
8,24,5,1,23.5,99.0,46.4,782.9
8,24,6,1,23.9,99.0,42.7,782.9
8,25,9,1,23.8,99.0,108.5,784.9
8,25,10,1,23.9,99.0,100.7,784.9
8,25,11,1,24.1,99.0,103.4,785.0
8,25,12,1,25.6,98.0,91.3,785.1
8,25,13,1,26.0,97.0,93.7,785.2
8,25,14,1,27.0,95.0,99.1,785.3
8,25,15,1,27.4,94.0,92.1,785.4
8,25,16,1,27.5,95.0,92.7,785.5
8,25,17,1,27.8,94.0,95.0,785.6
8,25,18,1,27.2,96.0,94.8,785.6
8,25,19,1,26.7,97.0,79.8,785.7
8,25,20,1,25.2,99.0,82.0,785.8
8,25,21,1,25.1,99.0,77.3,785.9
8,25,22,1,25.0,99.0,82.7,785.9
8,25,23,1,24.5,99.0,69.1,786.0
8,26,0,1,24.5,99.0,71.3,786.1
8,26,1,1,24.4,99.0,67.9,786.1
8,26,2,1,24.1,99.0,63.4,786.2
8,26,3,1,23.7,99.0,62.4,786.2
8,26,4,1,23.5,99.0,62.2,786.3
8,26,5,1,23.2,99.0,54.1,786.4
8,26,6,1,23.2,99.0,50.7,786.4
8,26,7,1,23.6,99.0,58.8,786.4
8,26,8,1,24.5,99.0,66.4,786.5
8,26,10,1,26.7,90.0,99.3,786.6
8,26,11,1,27.6,72.0,94.1,786.7
8,26,12,1,29.3,62.0,97.7,786.8
8,26,13,1,30.1,54.0,109.1,786.9
8,26,14,1,30.1,57.0,109.7,787.0
8,26,15,1,30.0,54.0,101.1,787.1
8,26,16,1,30.8,59.0,111.6,787.2
8,26,17,1,29.5,62.0,101.1,787.3
8,26,18,1,28.6,75.0,94.6,787.4
8,26,19,1,27.1,72.0,83.8,787.5
8,26,20,1,26.7,69.0,95.5,787.5
8,26,21,1,26.1,80.0,83.8,787.6
8,26,22,1,25.2,87.0,81.1,787.7
8,26,23,1,24.4,91.0,73.5,787.8
8,27,0,1,24.0,94.0,62.5,787.8
8,27,1,1,23.6,94.0,60.8,787.9
8,27,2,1,23.1,98.0,60.0,787.9
8,27,3,1,23.0,99.0,57.5,788.0
8,27,4,1,23.1,98.0,57.7,788.1
8,27,5,1,23.3,96.0,80.8,788.1
8,27,6,1,22.8,98.0,53.4,788.2
8,27,7,1,23.4,98.0,55.7,788.2
8,27,8,1,22.9,99.0,69.0,788.3
8,27,9,1,25.1,99.0,99.8,788.3
8,27,11,1,27.2,98.0,95.8,788.5
8,27,12,1,26.3,99.0,94.1,788.6
8,27,13,1,27.3,94.0,99.4,788.6
8,27,14,1,25.5,99.0,98.7,788.7
8,27,15,1,26.5,99.0,107.6,788.8
8,27,16,1,24.1,99.0,103.9,788.9
8,27,17,1,23.0,99.0,99.8,789.0
8,27,18,1,21.7,99.0,82.4,789.1
8,27,19,1,21.1,99.0,69.9,789.1
8,27,20,1,21.2,99.0,66.3,789.2
8,27,21,1,21.7,99.0,66.0,789.3
8,27,22,1,21.4,99.0,66.8,789.3
8,27,23,1,21.3,99.0,63.3,789.4
8,28,0,1,21.1,99.0,61.1,789.4
8,28,1,1,21.2,99.0,61.1,789.5
8,28,2,1,21.1,99.0,65.5,789.5
8,28,3,1,20.9,99.0,64.3,789.6
8,28,4,1,20.7,99.0,63.7,789.7
8,28,5,1,21.1,99.0,61.6,789.7
8,28,6,1,21.1,99.0,53.8,789.8
8,28,7,1,21.3,99.0,60.9,789.8
8,28,8,1,22.8,99.0,53.6,789.9
8,28,9,1,24.2,89.0,52.4,789.9
8,28,10,1,25.6,82.0,55.3,790.0
8,29,13,0,25.7,96.0,63.1,791.4
8,29,14,0,27.3,95.0,65.8,791.5
8,29,15,0,27.0,95.0,60.7,791.6
8,29,16,0,27.6,96.0,56.4,791.6
8,29,17,0,27.1,95.0,61.6,791.7
8,29,18,0,26.7,96.0,60.0,791.7
8,29,19,0,26.1,97.0,64.0,791.8
8,29,20,0,26.0,98.0,65.0,791.8
8,29,21,0,25.3,97.0,61.6,791.9
8,29,22,0,24.8,98.0,69.1,792.0
8,29,23,0,24.5,99.0,64.4,792.0
8,30,0,0,24.1,99.0,59.2,792.1
8,30,1,0,23.7,99.0,60.9,792.1
8,30,2,0,23.6,99.0,60.5,792.2
8,30,3,0,23.1,99.0,59.9,792.2
8,30,4,0,22.9,99.0,59.9,792.3
8,30,5,0,23.1,99.0,59.0,792.4
8,30,6,0,22.9,99.0,54.6,792.4
8,30,7,0,23.3,99.0,70.9,792.5
8,30,8,0,24.0,99.0,106.6,792.5
8,30,9,0,24.7,98.0,99.7,792.6
8,30,10,0,25.9,95.0,106.0,792.7
8,30,11,0,27.7,80.0,102.3,792.8
8,30,12,0,28.6,80.0,94.1,792.9
8,31,15,1,30.6,74.0,98.5,794.8
8,31,16,1,29.7,73.0,97.3,794.9
8,31,17,1,28.5,71.0,104.6,795.0
8,31,18,1,27.9,82.0,85.1,795.1
8,31,19,1,26.9,81.0,67.8,795.1
8,31,20,1,26.3,85.0,72.7,795.2
8,31,21,1,26.2,90.0,70.1,795.3
8,31,22,1,26.0,93.0,65.3,795.3
8,31,23,1,26.1,93.0,65.8,795.4
9,1,0,1,25.8,95.0,69.5,795.5
9,1,1,1,25.4,96.0,64.2,795.5
9,1,2,1,25.2,96.0,63.1,795.6
9,1,3,1,25.1,96.0,62.1,795.6
9,1,4,1,25.1,95.0,62.1,795.7
9,1,5,1,24.1,99.0,60.6,795.8
9,1,6,1,24.1,99.0,57.1,795.8
9,1,7,1,24.3,99.0,59.7,795.9
9,1,8,1,25.1,99.0,87.0,795.9
9,1,9,1,25.1,99.0,102.6,796.0
9,1,10,1,24.4,99.0,107.1,796.1
9,1,11,1,26.1,99.0,112.1,796.2
9,1,12,1,25.7,99.0,100.3,796.3
9,1,13,1,25.7,99.0,109.3,796.4
9,1,14,1,25.9,98.0,114.2,796.5
9,1,16,1,24.5,99.0,97.4,796.7
9,1,17,1,25.3,95.0,91.1,796.8
9,1,18,1,24.7,95.0,84.7,796.8
9,1,19,1,23.7,95.0,75.6,796.9
9,1,20,1,23.5,95.0,70.5,797.0
9,1,21,1,23.2,95.0,72.4,797.1
9,1,22,1,22.6,95.0,66.6,797.1
9,1,23,1,22.5,96.0,61.3,797.2
9,2,0,1,22.1,97.0,62.8,797.2
9,2,1,1,21.9,98.0,63.1,797.3
9,2,2,1,22.1,97.0,61.0,797.4
9,2,3,1,22.0,98.0,59.8,797.4
9,2,4,1,21.9,98.0,61.2,797.5
9,2,5,1,21.9,99.0,58.1,797.5
9,2,6,1,21.4,99.0,48.2,797.6
9,2,7,1,21.6,99.0,52.5,797.6
9,2,8,1,22.4,97.0,72.2,797.7
9,2,9,1,22.8,97.0,96.4,797.7
9,2,10,1,23.3,96.0,104.9,797.8
9,2,11,1,23.5,96.0,104.7,797.9
9,2,12,1,22.5,99.0,94.1,798.0
9,2,13,1,22.4,99.0,100.7,798.1
9,2,14,1,21.5,99.0,101.3,798.2
9,2,15,1,21.3,98.0,109.0,798.3
9,2,17,1,21.7,98.0,109.6,798.5
9,2,18,1,21.5,98.0,91.2,798.6
9,2,19,1,21.6,97.0,75.8,798.6
9,2,20,1,21.2,98.0,71.5,798.7
9,2,21,1,20.7,99.0,64.4,798.8
9,2,22,1,20.8,99.0,69.2,798.8
9,2,23,1,20.8,99.0,68.4,798.9
9,3,0,1,20.8,99.0,61.4,798.9
9,3,1,1,20.4,99.0,60.4,799.0
9,3,2,1,20.2,99.0,59.5,799.1
9,3,3,1,20.2,99.0,57.8,799.1
9,3,4,1,20.2,99.0,59.1,799.2
9,3,5,1,20.1,99.0,50.0,799.2
9,3,6,1,19.7,99.0,45.4,799.3
9,3,7,1,19.8,99.0,52.9,799.3
9,3,8,1,20.2,99.0,67.5,799.4
9,3,9,1,20.3,99.0,100.1,799.4
9,3,10,1,22.6,99.0,105.5,799.5
9,3,11,1,24.0,90.0,100.8,799.6
9,3,12,1,24.5,89.0,105.4,799.7
9,3,13,1,25.4,85.0,109.0,799.8
9,3,14,1,25.5,85.0,101.7,799.9
9,3,15,1,25.6,85.0,89.5,800.0
9,3,16,1,26.5,75.0,93.1,800.0
9,3,18,1,25.1,87.0,72.5,800.2
9,3,19,1,23.8,94.0,76.4,800.3
9,3,20,1,23.7,95.0,53.9,800.3
9,3,21,1,22.0,97.0,57.2,800.4
9,3,22,1,22.2,95.0,56.6,800.4
9,3,23,1,22.1,99.0,54.9,800.5
9,4,0,1,21.4,98.0,50.2,800.5
9,4,1,1,21.9,98.0,49.4,800.6
9,4,2,1,21.3,98.0,51.0,800.6
9,4,3,1,21.7,98.0,47.4,800.7
9,4,4,1,21.2,97.0,47.5,800.7
9,4,5,1,20.7,99.0,46.8,800.8
9,4,6,1,20.2,99.0,41.5,800.8
9,4,7,1,20.2,97.0,42.3,800.9
9,4,8,1,21.6,96.0,43.0,800.9
9,4,9,1,22.6,91.0,41.1,800.9
9,4,10,1,23.8,87.0,44.2,801.0
9,4,11,1,25.4,78.0,44.8,801.0
9,4,12,1,26.5,71.0,45.6,801.1
9,4,13,1,26.4,70.0,42.6,801.1
9,4,14,1,26.7,74.0,45.0,801.1
9,4,15,1,26.1,73.0,45.1,801.2
9,4,16,1,25.6,80.0,46.7,801.2
9,4,17,1,25.1,82.0,48.5,801.3
9,5,20,0,20.1,96.0,64.1,802.5
9,5,21,0,19.6,91.0,56.4,802.6
9,5,22,0,19.7,96.0,56.5,802.7
9,5,23,0,19.5,96.0,52.4,802.7
9,6,0,0,19.4,97.0,50.9,802.8
9,6,1,0,19.4,97.0,50.1,802.8
9,6,2,0,20.0,95.0,50.4,802.8
9,6,3,0,19.4,98.0,49.5,802.9
9,6,4,0,18.9,99.0,50.6,802.9
9,6,5,0,18.4,99.0,49.3,803.0
9,6,6,0,18.1,99.0,45.2,803.0
9,6,7,0,18.7,99.0,45.4,803.1
9,6,8,0,19.5,98.0,76.4,803.1
9,6,9,0,20.2,97.0,94.0,803.2
9,6,10,0,20.7,96.0,106.9,803.2
9,6,11,0,20.9,97.0,95.8,803.3
9,6,12,0,21.7,97.0,93.7,803.4
9,6,13,0,22.2,95.0,104.1,803.5
9,6,14,0,22.5,92.0,106.3,803.6
9,6,15,0,22.7,95.0,90.7,803.7
9,6,16,0,22.2,95.0,90.8,803.8
9,6,17,0,22.2,94.0,94.2,803.9
9,6,18,0,21.9,95.0,73.2,803.9
9,6,19,0,22.3,92.0,72.2,804.0
9,6,21,0,22.8,86.0,68.5,804.1
9,6,22,0,22.7,85.0,61.8,804.2
9,6,23,0,22.8,81.0,60.0,804.2
9,7,0,1,22.6,79.0,58.6,804.3
9,7,1,1,22.4,76.0,51.5,804.4
9,7,2,1,22.6,75.0,50.4,804.4
9,7,3,1,22.9,78.0,50.6,804.5
9,7,4,1,21.5,91.0,59.9,804.5
9,7,5,1,21.8,94.0,49.6,804.5
9,7,6,1,22.2,92.0,46.0,804.6
9,7,7,1,22.4,93.0,53.9,804.6
9,7,8,1,21.4,99.0,87.6,804.7
9,7,9,1,22.2,98.0,95.6,804.7
9,7,10,1,21.5,99.0,101.6,804.8
9,7,11,1,23.2,99.0,96.6,804.9
9,7,12,1,23.5,98.0,99.4,805.0
9,7,13,1,23.8,98.0,104.3,805.1
9,7,14,1,24.8,97.0,104.3,805.2
9,7,15,1,24.1,97.0,99.0,805.3
9,7,16,1,24.4,96.0,100.3,805.3
9,7,17,1,23.7,95.0,96.7,805.4
9,7,18,1,23.0,96.0,82.1,805.5
9,7,19,1,22.1,96.0,75.7,805.6
9,7,20,1,21.8,97.0,74.4,805.7
9,7,22,1,20.8,99.0,66.9,805.8
9,7,23,1,20.7,99.0,65.9,805.9
9,8,0,1,20.2,99.0,65.4,805.9
9,8,1,1,20.3,99.0,62.5,806.0
9,8,2,1,20.2,99.0,60.2,806.0
9,8,3,1,20.3,99.0,57.4,806.1
9,8,4,1,20.0,99.0,52.0,806.2
9,8,5,1,20.3,99.0,51.8,806.2
9,8,6,1,20.2,99.0,48.3,806.3
9,8,7,1,20.6,99.0,50.0,806.3
9,8,8,1,21.4,96.0,73.4,806.3
9,8,9,1,22.1,92.0,90.3,806.4
9,8,10,1,23.5,83.0,97.7,806.5
9,8,11,1,25.0,65.0,98.8,806.6
9,8,12,1,25.2,67.0,99.1,806.7
9,8,13,1,25.5,64.0,98.7,806.7
9,8,14,1,26.6,59.0,108.9,806.8
9,8,15,1,26.6,57.0,105.0,806.9
9,8,16,1,26.1,62.0,104.9,807.0
9,8,17,1,25.2,72.0,99.7,807.1
9,8,18,1,25.1,74.0,84.6,807.2
9,8,19,1,23.4,79.0,73.1,807.3
9,8,20,1,22.2,90.0,65.7,807.3
9,8,21,1,21.5,92.0,69.8,807.4
9,11,1,1,22.7,97.0,54.0,810.9
9,11,2,1,22.2,99.0,54.0,811.0
9,11,3,1,22.0,99.0,54.2,811.0
9,11,4,1,21.1,99.0,53.4,811.1
9,11,5,1,21.2,99.0,52.7,811.1
9,11,6,1,20.9,99.0,48.6,811.2
9,11,7,1,21.1,99.0,48.5,811.2
9,11,8,1,21.5,99.0,48.2,811.3
9,11,9,1,22.1,99.0,50.7,811.3
9,11,10,1,23.8,94.0,43.3,811.3
9,11,11,1,26.3,81.0,43.2,811.4
9,11,12,1,27.8,68.0,53.9,811.4
9,11,13,1,28.1,67.0,55.9,811.5
9,11,14,1,28.2,65.0,51.5,811.5
9,11,15,1,29.5,60.0,47.0,811.5
9,11,16,1,29.6,64.0,51.6,811.6
9,11,17,1,29.5,58.0,55.0,811.6
9,11,18,1,28.8,60.0,52.8,811.7
9,11,19,1,27.1,67.0,50.2,811.7
9,11,20,1,25.4,90.0,55.0,811.8
9,11,21,1,24.5,91.0,57.0,811.8
9,11,22,1,24.6,94.0,60.8,811.9
9,11,23,1,23.9,94.0,52.4,811.9
9,12,0,0,23.2,95.0,53.1,812.0
9,12,2,0,22.2,99.0,45.8,812.0
9,12,3,0,21.7,99.0,46.8,812.1
9,12,4,0,21.1,99.0,46.3,812.1
9,12,5,0,20.9,99.0,45.6,812.2
9,12,6,0,20.7,99.0,42.2,812.2
9,12,7,0,20.9,99.0,42.2,812.3
9,12,8,0,22.1,99.0,41.4,812.3
9,12,9,0,23.5,96.0,44.2,812.3
9,12,10,0,25.7,86.0,41.8,812.4
9,12,11,0,26.7,80.0,41.0,812.4
9,12,12,0,27.5,73.0,42.3,812.5
9,12,13,0,27.9,72.0,51.4,812.5
9,12,14,0,29.1,62.0,50.0,812.5
9,12,15,0,28.8,55.0,48.6,812.6
9,12,16,0,28.9,58.0,44.5,812.6
9,12,17,0,28.2,65.0,47.8,812.7
9,12,18,0,27.2,73.0,48.6,812.7
9,12,19,0,26.4,83.0,48.7,812.7
9,12,20,0,25.9,83.0,48.3,812.8
9,12,21,0,25.4,78.0,47.9,812.8
9,12,22,0,25.1,79.0,53.8,812.9
9,12,23,0,24.6,85.0,54.6,812.9
9,13,0,0,23.6,93.0,54.6,813.0
9,13,1,0,22.6,94.0,55.5,813.0
9,13,3,0,22.8,78.0,52.5,813.1
9,13,4,0,22.1,87.0,51.1,813.2
9,13,5,0,22.0,89.0,52.3,813.2
9,13,6,0,20.6,94.0,46.8,813.3
9,13,7,0,21.1,89.0,52.5,813.3
9,13,8,0,22.0,85.0,79.7,813.4
9,13,9,0,23.7,65.0,99.3,813.4
9,13,10,0,25.1,58.0,84.4,813.5
9,13,11,0,26.5,54.0,88.3,813.6
9,13,12,0,27.4,54.0,85.1,813.7
9,13,13,0,27.8,55.0,92.3,813.7
9,13,14,0,28.0,53.0,84.5,813.8
9,13,15,0,26.9,59.0,83.5,813.9
9,13,16,0,26.0,61.0,85.3,814.0
9,13,17,0,25.6,64.0,90.6,814.1
9,13,18,0,24.8,68.0,85.4,814.1
9,13,19,0,24.3,71.0,68.5,814.2
9,13,20,0,24.2,68.0,68.6,814.3
9,13,21,0,24.1,67.0,64.1,814.3
9,13,22,0,23.9,68.0,61.5,814.4
9,13,23,0,23.9,70.0,55.9,814.4
9,14,0,1,23.1,73.0,55.0,814.5
9,14,1,1,22.7,79.0,51.0,814.5
9,14,2,1,22.7,79.0,49.9,814.6
9,15,5,1,21.3,76.0,45.4,816.2
9,15,6,1,21.2,78.0,39.5,816.2
9,15,7,1,21.5,76.0,49.5,816.3
9,15,8,1,22.1,72.0,80.6,816.3
9,15,9,1,23.4,65.0,94.6,816.4
9,15,10,1,25.1,58.0,99.3,816.5
9,15,11,1,26.7,56.0,95.2,816.5
9,15,12,1,27.7,51.0,87.6,816.6
9,15,13,1,28.4,53.0,113.9,816.7
9,15,14,1,28.7,52.0,98.6,816.8
9,15,15,1,29.0,51.0,99.8,816.9
9,15,16,1,28.6,52.0,97.0,817.0
9,15,17,1,28.3,53.0,85.7,817.1
9,15,18,1,26.8,56.0,87.0,817.1
9,15,19,1,24.8,61.0,80.1,817.2
9,15,20,1,23.5,65.0,64.2,817.3
9,15,21,1,22.6,67.0,60.4,817.3
9,15,22,1,22.2,66.0,60.4,817.4
9,15,23,1,21.5,68.0,56.8,817.4
9,16,0,1,20.7,69.0,55.3,817.5
9,16,1,1,20.3,69.0,55.3,817.6
9,16,2,1,20.1,70.0,53.5,817.6
9,16,3,1,19.5,74.0,52.8,817.7
9,16,4,1,19.2,77.0,56.5,817.7
9,16,6,1,18.5,82.0,47.5,817.8
9,16,7,1,19.1,81.0,55.7,817.9
9,16,8,1,20.4,76.0,66.9,817.9
9,16,9,1,21.7,69.0,89.2,818.0
9,16,10,1,23.7,64.0,95.7,818.0
9,16,11,1,24.8,63.0,99.8,818.1
9,16,12,1,24.9,62.0,97.4,818.2
9,16,13,1,23.8,69.0,100.6,818.3
9,16,14,1,22.8,77.0,95.1,818.4
9,16,15,1,22.4,83.0,87.0,818.5
9,16,16,1,23.0,82.0,97.1,818.5
9,16,17,1,22.9,85.0,93.2,818.6
9,16,18,1,21.1,96.0,80.7,818.7
9,16,19,1,20.6,99.0,68.1,818.8
9,16,20,1,20.6,99.0,66.8,818.8
9,16,21,1,20.5,99.0,62.9,818.9
9,16,22,1,20.6,99.0,62.6,819.0
9,16,23,1,21.1,96.0,60.3,819.0
9,17,0,1,21.4,95.0,57.4,819.1
9,17,1,1,20.0,99.0,58.2,819.1
9,17,2,1,19.9,99.0,55.3,819.2
9,17,3,1,20.2,99.0,59.1,819.2
9,17,4,1,20.0,98.0,54.6,819.3
9,17,5,1,20.4,96.0,55.3,819.3
9,17,7,1,20.4,97.0,72.2,819.4
9,17,8,1,21.1,96.0,73.3,819.5
9,17,9,1,22.2,93.0,101.0,819.5
9,17,10,1,23.1,88.0,95.7,819.6
9,17,11,1,24.7,84.0,95.9,819.7
9,17,12,1,24.7,84.0,102.3,819.8
9,17,13,1,24.9,82.0,104.5,819.9
9,17,14,1,27.0,72.0,103.8,819.9
9,17,15,1,27.4,71.0,91.9,820.0
9,17,16,1,27.6,72.0,95.1,820.1
9,17,17,1,26.6,76.0,92.4,820.2
9,17,18,1,25.5,79.0,78.2,820.3
9,17,19,1,24.2,83.0,61.0,820.4
9,17,20,1,23.5,85.0,54.4,820.4
9,17,21,1,23.4,84.0,54.6,820.5
9,17,22,1,23.1,84.0,53.9,820.5
9,17,23,1,22.3,83.0,52.8,820.6
9,18,0,1,21.8,85.0,48.1,820.6
9,18,1,1,21.9,85.0,47.7,820.7
9,18,2,1,21.2,87.0,46.7,820.7
9,18,3,1,21.0,86.0,45.9,820.7
9,18,4,1,19.9,95.0,46.7,820.8
9,18,5,1,20.3,95.0,48.5,820.8
9,18,6,1,20.2,95.0,40.4,820.9
9,19,9,0,22.7,80.0,44.8,822.0
9,19,10,0,24.2,73.0,44.9,822.0
9,19,11,0,25.8,59.0,39.8,822.1
9,19,12,0,27.1,57.0,39.4,822.1
9,19,13,0,28.0,52.0,39.1,822.1
9,19,14,0,26.8,57.0,40.0,822.2
9,19,15,0,26.5,66.0,49.9,822.2
9,19,16,0,26.3,63.0,46.6,822.2
9,19,17,0,28.1,55.0,39.3,822.3
9,19,18,0,26.3,64.0,40.9,822.3
9,19,19,0,24.9,67.0,42.6,822.3
9,19,20,0,23.8,72.0,49.8,822.4
9,19,21,0,23.5,72.0,43.8,822.4
9,19,22,0,22.8,78.0,48.0,822.5
9,19,23,0,22.5,81.0,41.9,822.5
9,20,0,0,22.3,82.0,45.4,822.5
9,20,1,0,21.4,87.0,42.4,822.6
9,20,2,0,21.1,90.0,42.4,822.6
9,20,3,0,20.6,94.0,42.1,822.7
9,20,4,0,20.2,94.0,41.2,822.7
9,20,5,0,19.8,93.0,42.1,822.7
9,20,6,0,19.3,96.0,40.1,822.8
9,20,7,0,19.5,93.0,38.0,822.8
9,20,8,0,20.6,87.0,37.9,822.9
9,21,11,1,21.5,99.0,40.0,823.9
9,21,12,1,22.5,99.0,39.5,823.9
9,21,13,1,23.3,96.0,44.6,823.9
9,21,14,1,25.5,88.0,42.8,824.0
9,21,15,1,24.3,84.0,39.5,824.0
9,21,16,1,24.2,87.0,41.1,824.0
9,21,17,1,25.2,78.0,39.3,824.1
9,21,18,1,24.3,83.0,51.6,824.1
9,21,19,1,22.9,94.0,47.4,824.2
9,21,20,1,22.4,95.0,47.1,824.2
9,21,21,1,21.8,95.0,46.6,824.2
9,21,22,1,21.5,97.0,41.4,824.3
9,21,23,1,21.5,97.0,50.7,824.3
9,22,0,1,21.1,97.0,41.4,824.4
9,22,1,1,21.3,97.0,46.8,824.4
9,22,2,1,21.3,96.0,41.6,824.4
9,22,3,1,21.3,96.0,40.9,824.5
9,22,4,1,21.0,95.0,42.4,824.5
9,22,5,1,20.9,96.0,41.9,824.6
9,22,6,1,21.0,97.0,37.4,824.6
9,22,7,1,21.6,98.0,35.9,824.6
9,22,8,1,22.6,97.0,37.9,824.7
9,22,9,1,24.0,96.0,36.8,824.7
9,22,10,1,25.1,93.0,40.6,824.7
9,22,12,1,23.1,81.0,42.0,824.8
9,22,13,1,25.5,71.0,42.2,824.8
9,22,14,1,27.4,68.0,40.2,824.9
9,22,15,1,28.0,58.0,40.4,824.9
9,22,16,1,28.1,52.0,41.3,825.0
9,22,17,1,27.2,58.0,46.4,825.0
9,22,18,1,25.6,66.0,44.2,825.0
9,22,19,1,24.1,64.0,42.1,825.1
9,22,20,1,21.9,76.0,44.7,825.1
9,22,21,1,22.0,87.0,43.6,825.2
9,22,22,1,20.8,96.0,43.3,825.2
9,22,23,1,20.8,96.0,43.5,825.2
9,23,0,1,20.2,97.0,44.4,825.3
9,23,1,1,19.9,98.0,41.0,825.3
9,23,2,1,19.3,99.0,41.2,825.4
9,23,3,1,19.2,99.0,41.0,825.4
9,23,4,1,18.8,99.0,43.9,825.4
9,23,5,1,18.4,99.0,40.2,825.5
9,23,6,1,18.0,99.0,39.9,825.5
9,23,7,1,17.9,99.0,42.2,825.5
9,23,8,1,18.7,99.0,57.7,825.6
9,23,9,1,21.4,84.0,107.0,825.6
9,23,10,1,22.8,67.0,86.4,825.7
9,23,11,1,23.7,62.0,91.4,825.8
9,23,13,1,25.4,55.0,90.1,825.9
9,23,14,1,25.8,48.0,87.6,826.0
9,23,15,1,26.0,42.0,91.8,826.1
9,23,16,1,24.8,42.0,90.7,826.2
9,23,17,1,24.4,46.0,82.1,826.3
9,23,18,1,23.3,53.0,80.7,826.3
9,23,19,1,22.0,56.0,65.8,826.4
9,23,20,1,21.0,61.0,68.3,826.5
9,23,21,1,20.3,66.0,59.0,826.5
9,23,22,1,19.4,76.0,58.4,826.6
9,23,23,1,18.8,79.0,52.4,826.6
9,24,0,1,18.9,78.0,55.0,826.7
9,24,1,1,18.6,84.0,52.2,826.7
9,24,2,1,17.5,94.0,50.7,826.8
9,24,3,1,17.0,95.0,49.5,826.8
9,24,4,1,16.5,96.0,43.3,826.9
